"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
4.525958649200 s,1,0,0,0,1,0,1,1,0,0,1,1
4.526958640320 s,1,0,1,1,1,0,1,0,0,1,1,1
4.527958631280 s,1,1,0,1,1,1,0,0,1,1,1,1
4.528958622160 s,1,1,0,1,1,0,1,0,1,1,1,1
4.529958613120 s,1,1,0,0,1,1,0,1,0,1,1,1
4.530958603840 s,1,1,0,1,1,0,1,0,1,0,1,1
4.531958594560 s,1,0,1,1,0,1,1,0,1,1,0,1
4.532958585280 s,1,1,1,1,1,0,0,0,1,0,0,1
4.533958576080 s,0,0,0,0,1,1,0,1,0,1,1,0
4.534958566960 s,0,0,1,1,1,0,1,0,0,0,1,0
4.535958557440 s,1,0,0,0,0,1,1,0,0,1,0,0
4.536958548640 s,1,1,0,0,1,1,1,1,0,0,0,0
4.537958539280 s,0,1,1,0,1,1,0,0,0,0,0,0
4.538958530400 s,0,1,1,1,1,1,0,0,0,0,0,0
4.539958520960 s,1,1,0,1,0,0,0,0,1,0,0,0
4.540958512000 s,0,1,1,0,0,0,0,1,0,1,0,0
4.541958502880 s,0,0,1,1,0,0,0,1,0,0,1,0
4.542958493840 s,0,0,1,0,0,1,1,1,0,1,1,0
4.543958484880 s,0,1,1,0,1,0,1,0,1,0,0,1
4.544958476080 s,1,0,1,1,1,0,0,1,1,1,0,1
4.545958466560 s,0,1,0,0,0,0,0,1,1,0,1,1
4.546958457680 s,1,0,1,1,0,0,1,1,0,1,1,1
4.547958448560 s,0,1,0,0,0,1,1,0,1,1,1,1
4.548958439200 s,1,0,0,0,1,1,0,0,1,1,1,1
4.549958429760 s,0,1,0,0,0,0,1,0,0,1,1,1
4.550958420640 s,0,0,0,1,0,1,0,1,0,0,1,1
4.551958411760 s,1,1,1,1,0,0,0,1,0,1,0,1
4.552958402160 s,0,1,0,1,0,1,0,0,0,0,0,1
4.553958393920 s,1,0,1,1,1,1,0,1,1,0,1,0
4.554958384080 s,1,1,1,0,0,0,0,1,1,1,0,0
4.555958375280 s,1,0,1,1,1,1,0,1,1,0,0,0
4.556958365600 s,0,0,1,0,1,0,0,1,0,0,0,0
4.557958356640 s,1,1,0,0,0,1,0,0,0,0,0,0
4.558958347520 s,1,1,1,0,1,1,1,0,0,0,0,0
4.559958338320 s,0,0,1,1,0,0,0,1,1,0,0,0
4.560958328960 s,0,1,0,0,0,0,1,0,1,1,0,0
4.561958320480 s,1,0,1,1,0,1,1,0,1,0,1,0
4.562958311520 s,0,0,1,1,1,0,1,1,1,1,1,0
4.563958301680 s,0,0,1,0,0,0,1,0,0,1,0,1
4.564958292800 s,1,0,0,1,0,1,1,0,0,0,1,1
4.565958283520 s,1,0,1,0,1,0,0,0,0,1,1,1
4.566958274800 s,1,0,1,1,1,0,0,0,1,1,1,1
4.567958266000 s,0,1,1,0,0,1,1,0,1,1,1,1
4.568958256880 s,0,1,0,1,0,1,1,1,0,1,1,1
4.569958247360 s,0,1,0,0,1,1,0,1,1,0,1,1
4.570958238320 s,1,1,0,0,0,1,1,1,1,1,0,1
4.571958228960 s,1,0,1,0,0,1,0,1,1,0,0,1
4.572958219920 s,1,0,1,0,1,1,0,0,1,1,1,0
4.573958210800 s,0,1,1,0,1,0,1,1,0,0,1,0
4.574958201600 s,0,1,1,0,0,0,1,1,0,1,0,0
4.575958192240 s,0,0,1,0,1,1,0,0,1,0,0,0
4.576958182640 s,1,0,0,0,1,0,1,0,0,0,0,0
4.577958173680 s,1,1,0,1,0,1,0,0,0,0,0,0
4.578958164800 s,1,1,1,1,0,0,1,1,0,0,0,0
4.579958155600 s,1,0,1,0,0,1,0,0,0,1,0,0
4.580958146320 s,0,0,0,0,1,0,0,0,0,0,1,0
4.581958137760 s,1,1,1,1,1,0,1,0,0,1,1,0
4.582958128400 s,1,1,1,1,0,0,1,1,0,0,0,1
4.583958119280 s,0,1,1,0,0,1,0,0,1,1,0,1
4.584958110080 s,0,1,0,0,0,1,0,0,1,0,1,1
4.585958100960 s,0,0,1,0,1,0,0,1,0,1,1,1
4.586958091920 s,1,0,0,0,1,0,1,0,1,1,1,1
4.587958082880 s,1,0,1,1,0,0,1,0,1,1,1,1
4.588958073760 s,1,1,1,0,0,0,0,1,0,1,1,1
4.589958064720 s,0,1,1,1,0,0,0,0,1,0,1,1
4.590958055280 s,1,0,1,1,0,0,0,0,1,1,0,1
4.591958046080 s,0,1,0,0,1,1,0,1,0,0,0,1
4.592958036720 s,1,0,1,0,0,0,1,0,0,1,1,0
4.593958028160 s,0,0,0,1,1,1,1,1,1,1,0,0
4.594958018720 s,0,1,1,0,1,0,0,0,0,1,0,0
4.595958009440 s,0,1,1,0,0,0,1,1,0,0,0,0
4.596958000160 s,0,1,0,1,0,1,0,0,0,0,0,0
4.597957991040 s,1,0,1,0,1,0,1,0,0,0,0,0
4.598957981840 s,1,0,0,0,0,0,1,0,1,0,0,0
4.599957973040 s,0,1,1,0,1,0,1,1,0,1,0,0
4.600957964240 s,1,1,1,1,0,1,1,1,0,0,1,0
4.601957955120 s,1,1,0,0,1,0,1,0,1,1,1,0
4.602957945600 s,1,1,0,0,0,0,1,1,1,0,0,1
4.603957937200 s,1,1,0,1,1,1,1,1,1,1,0,1
4.604957927600 s,1,1,1,0,0,0,1,1,1,0,1,1
4.605957918640 s,0,0,1,0,1,1,1,1,0,1,1,1
4.606957909680 s,1,1,1,0,0,1,1,0,1,1,1,1
4.607957900320 s,0,1,1,0,1,0,0,0,1,1,1,1
4.608957890640 s,0,1,1,0,0,0,0,0,0,1,1,1
4.609957881520 s,1,1,0,0,1,0,1,0,0,0,1,1
4.610957872480 s,0,1,1,0,0,1,0,0,0,1,0,1
4.611957864160 s,0,1,1,1,1,1,0,1,1,1,1,0
4.612957854320 s,0,1,1,0,1,0,1,0,1,0,1,0
4.613957845040 s,1,0,1,1,0,1,0,0,1,1,0,0
4.614957836160 s,1,0,1,1,1,1,1,0,1,0,0,0
4.615957826800 s,1,0,0,0,1,1,1,0,0,0,0,0
4.616957817200 s,1,1,0,0,0,1,0,0,0,0,0,0
4.617957808480 s,1,1,0,1,1,0,0,1,0,0,0,0
4.618957799520 s,1,0,1,1,0,0,1,1,1,0,0,0
4.619957790400 s,1,0,1,1,1,0,0,1,1,1,0,0
4.620957781280 s,1,0,0,1,1,0,1,1,1,0,1,0
4.621957771760 s,1,0,0,1,0,0,1,0,0,0,0,1
4.622957763040 s,0,1,0,1,0,1,0,1,0,1,0,1
4.623957753520 s,1,0,0,0,0,0,1,1,0,0,1,1
4.624957744800 s,1,1,0,0,1,0,1,0,0,1,1,1
4.625957735680 s,0,0,0,1,1,1,0,0,1,1,1,1
4.626957727040 s,1,1,1,1,1,0,1,0,1,1,1,1
4.627957718000 s,0,1,1,1,1,1,0,1,0,1,1,1
4.628957708480 s,0,1,0,1,0,1,1,0,1,0,1,1
4.629957698880 s,0,0,1,0,0,0,0,1,1,1,0,1
4.630957689760 s,1,0,0,1,1,1,0,0,1,0,0,1
4.631957680800 s,0,1,0,1,0,0,1,1,0,1,1,0
4.632957671600 s,1,1,1,1,0,1,1,0,0,0,1,0
4.633957662480 s,0,1,0,0,1,1,1,0,0,1,0,0
4.634957652880 s,1,0,0,0,0,0,0,0,1,0,0,0
4.635957643840 s,0,1,0,1,1,1,0,0,0,0,0,0
4.636957634640 s,1,0,0,1,1,1,0,0,0,0,0,0
4.637957626080 s,1,0,1,1,1,1,1,1,0,0,0,0
4.638957616480 s,1,0,0,0,1,1,1,0,0,1,0,0
4.639957607600 s,1,1,0,0,1,1,1,0,0,0,1,0
4.640957598560 s,0,0,1,1,0,0,1,1,0,1,1,0
4.641957589360 s,0,1,0,1,1,1,0,0,1,0,0,1
4.642957580000 s,1,0,0,1,0,0,0,1,1,1,0,1
4.643957571280 s,1,0,1,1,0,1,1,0,1,0,1,1
4.644957562000 s,1,1,0,0,0,0,1,1,0,1,1,1
4.645957553600 s,0,1,1,1,1,0,1,0,1,1,1,1
4.646957543840 s,1,0,1,0,1,1,0,0,1,1,1,1
4.647957534800 s,0,1,1,1,0,0,1,0,0,1,1,1
4.648957525440 s,1,0,0,1,1,1,0,1,0,0,1,1
4.649957516240 s,0,1,1,0,0,1,0,1,0,1,0,1
4.650957507040 s,0,1,1,0,0,0,1,0,0,0,0,1
4.651957498000 s,0,0,0,1,1,0,1,1,1,0,1,0
4.652957488800 s,0,0,1,1,1,0,0,1,1,1,0,0
4.653957479520 s,0,0,0,0,1,0,1,1,1,0,0,0
4.654957470240 s,0,0,1,1,1,0,0,1,0,0,0,0
4.655957460880 s,1,0,1,0,0,1,0,0,0,0,0,0
4.656957451840 s,0,0,0,0,1,1,1,0,0,0,0,0
4.657957443200 s,1,1,0,1,1,1,1,0,1,0,0,0
4.658957433760 s,1,1,0,1,0,1,0,0,1,1,0,0
4.659957424800 s,1,0,0,1,1,0,1,0,1,0,1,0
4.660957415920 s,1,1,0,0,0,0,1,1,1,1,1,0
4.661957406320 s,0,1,0,1,0,1,0,0,0,1,0,1
4.662957397520 s,0,1,1,0,1,0,1,0,0,0,1,1
4.663957388160 s,0,0,0,1,0,0,0,0,0,1,1,1
4.664957379360 s,1,1,1,0,1,0,0,0,1,1,1,1
4.665957370400 s,0,0,0,1,0,1,1,0,1,1,1,1
4.666957361120 s,1,0,0,0,1,1,1,1,0,1,1,1
4.667957352080 s,1,0,1,0,0,0,1,1,1,0,1,1
4.668957343040 s,1,0,1,0,1,1,1,1,1,1,0,1
4.669957333840 s,1,1,0,1,1,1,0,1,1,0,0,1
4.670957324160 s,1,0,0,0,1,0,1,0,1,1,1,0
4.671957315440 s,0,1,1,1,0,1,1,1,0,0,1,0
4.672957305920 s,0,0,0,1,1,0,1,1,0,1,0,0
4.673957296640 s,1,1,0,0,0,0,1,0,1,0,0,0
4.674957287360 s,0,0,0,1,1,0,1,0,0,0,0,0
4.675957278240 s,1,0,0,1,0,1,0,0,0,0,0,0
4.676957269440 s,0,1,1,0,0,0,1,1,0,0,0,0
4.677957260000 s,1,0,1,0,1,0,0,0,0,1,0,0
4.678957251680 s,0,0,1,1,1,1,1,1,1,1,0,0
4.679957242000 s,1,1,1,0,0,0,1,0,0,1,1,0
4.680957233120 s,0,1,1,0,1,1,0,1,0,0,0,1
4.681957223520 s,1,0,0,0,1,0,0,0,1,1,0,1
4.682957214720 s,0,0,1,0,1,0,0,0,1,0,1,1
4.683957205520 s,1,0,0,1,0,0,0,1,0,1,1,1
4.684957196720 s,0,0,0,0,1,0,1,0,1,1,1,1
4.685957187520 s,0,1,0,0,1,0,1,0,1,1,1,1
4.686957178080 s,1,0,0,0,1,0,0,1,0,1,1,1
4.687957169360 s,1,1,1,1,1,0,0,0,1,0,1,1
4.688957159680 s,0,0,0,0,0,1,0,0,1,1,0,1
4.689957150640 s,1,0,1,1,0,0,1,1,0,0,0,1
4.690957141840 s,0,0,1,1,1,0,1,0,0,1,1,0
4.691957132160 s,1,0,0,0,1,0,0,0,0,0,1,0
4.692957123040 s,1,0,1,0,0,1,0,0,0,1,0,0
4.693957113840 s,1,0,0,0,1,0,1,1,0,0,0,0
4.694957104720 s,1,0,1,1,0,1,0,0,0,0,0,0
4.695957095600 s,1,1,1,1,0,0,1,0,0,0,0,0
4.696957086560 s,0,1,0,0,1,1,0,0,1,0,0,0
4.697957077440 s,1,0,1,0,0,0,1,1,0,1,0,0
4.698957068480 s,1,0,0,1,1,0,1,1,0,0,1,0
4.699957059520 s,1,0,0,1,1,1,0,0,1,1,1,0
4.700957050240 s,0,0,0,1,0,1,0,1,1,0,0,1
4.701957041520 s,1,0,1,0,0,1,1,1,1,1,0,1
4.702957032400 s,0,1,1,0,1,1,0,1,1,0,1,1
4.703957023360 s,1,1,0,1,0,1,1,1,0,1,1,1
4.704957014320 s,0,1,1,0,0,1,1,0,1,1,1,1
4.705957004800 s,0,0,1,1,1,0,0,0,1,1,1,1
4.706956995280 s,0,0,1,0,1,0,0,0,0,1,1,1
4.707956986320 s,1,0,1,0,0,1,1,0,0,0,1,1
4.708956977040 s,0,0,1,1,1,1,0,0,0,1,0,1
4.709956968160 s,1,0,0,1,1,0,1,1,1,1,1,0
4.710956959040 s,1,1,0,1,0,1,1,0,1,0,1,0
4.711956949520 s,0,1,0,0,0,0,1,0,1,1,0,0
4.712956940560 s,1,0,1,1,0,0,0,1,1,0,0,0
4.713956931200 s,0,0,0,1,1,1,1,0,0,0,0,0
4.714956921760 s,0,0,1,0,0,1,0,0,0,0,0,0
4.715956912960 s,1,0,0,0,1,0,0,1,0,0,0,0
4.716956904240 s,1,0,1,1,1,1,0,1,1,0,0,0
4.717956894880 s,0,1,0,1,0,0,0,1,1,1,0,0
4.718956885760 s,0,0,1,0,0,0,1,1,1,0,1,0
4.719956876480 s,1,0,1,1,0,1,0,0,0,0,0,1
4.720956867440 s,0,0,1,0,1,0,0,1,0,1,0,1
4.721956858400 s,0,0,1,1,0,1,0,1,0,0,1,1
4.722956849520 s,0,1,1,0,0,0,1,0,0,1,1,1
4.723956840480 s,0,0,1,0,1,1,0,0,1,1,1,1
4.724956830800 s,0,0,0,0,0,1,1,0,1,1,1,1
4.725956822160 s,1,1,0,1,0,0,1,1,0,1,1,1
4.726956813280 s,1,1,0,1,1,1,1,0,1,0,1,1
4.727956803760 s,0,1,0,1,1,0,0,1,1,1,0,1
4.728956794560 s,1,1,1,1,0,0,1,0,1,0,0,1
4.729956785360 s,1,0,0,0,0,1,1,1,0,1,1,0
4.730956776000 s,0,1,0,1,0,0,0,1,0,0,1,0
4.731956766880 s,0,1,1,0,0,0,0,1,0,1,0,0
4.732956757760 s,1,1,0,1,0,0,0,0,1,0,0,0
4.733956748320 s,1,0,0,0,0,0,1,0,0,0,0,0
4.734956739200 s,0,1,1,0,1,1,0,0,0,0,0,0
4.735956730320 s,0,1,0,0,1,1,1,1,0,0,0,0
4.736956720960 s,0,0,0,0,0,1,1,0,0,1,0,0
4.737956712080 s,0,1,1,1,1,0,1,0,0,0,1,0
4.738956703200 s,0,1,0,0,1,1,0,1,0,1,1,0
4.739956694080 s,1,1,0,0,0,1,0,0,1,0,0,1
4.740956685040 s,0,1,0,0,1,1,1,0,1,1,0,1
4.741956676000 s,1,1,1,1,1,0,1,0,1,0,1,1
4.742956666640 s,1,0,1,0,1,1,0,1,0,1,1,1
4.743956657840 s,1,0,1,1,1,0,1,0,1,1,1,1
4.744956648720 s,0,0,1,1,1,1,0,0,1,1,1,1
4.745956639200 s,0,1,0,1,1,0,1,0,0,1,1,1
4.746956630240 s,1,1,1,1,0,0,1,1,0,0,1,1
4.747956621120 s,0,0,1,1,1,1,0,1,0,1,0,1
4.748956611760 s,0,0,1,1,1,0,1,0,0,0,0,1
4.749956603040 s,0,1,1,1,0,1,1,1,1,0,1,0
4.750956593200 s,0,0,0,0,1,1,0,1,1,1,0,0
4.751956584560 s,0,1,1,1,1,0,1,1,1,0,0,0
4.752956574880 s,0,0,1,0,0,1,0,1,0,0,0,0
4.753956565520 s,1,1,0,0,0,1,0,0,0,0,0,0
4.754956556720 s,1,0,0,1,0,1,1,0,0,0,0,0
4.755956547840 s,0,1,1,1,0,1,1,0,1,0,0,0
4.756956538480 s,1,0,0,1,1,0,0,0,1,1,0,0
4.757956529520 s,1,1,1,1,1,1,0,0,1,0,1,0
4.758956520480 s,1,0,0,1,0,1,0,1,1,1,1,0
4.759956510960 s,0,0,1,0,1,0,0,0,0,1,0,1
4.760956501920 s,1,1,0,0,0,0,1,0,0,0,1,1
4.761956493600 s,0,0,0,1,1,1,1,1,1,0,1,1
4.762956483600 s,1,0,0,0,1,0,0,0,1,1,1,1
4.763956475120 s,0,1,1,0,0,1,1,0,1,1,1,1
4.764956466000 s,0,1,0,1,1,1,1,1,0,1,1,1
4.765956456400 s,1,0,0,0,1,0,1,1,1,0,1,1
4.766956447040 s,0,0,1,1,0,0,0,0,0,0,1,1
4.767956438320 s,1,0,1,0,1,0,1,1,1,0,0,1
4.768956429120 s,1,0,0,1,0,1,1,0,1,1,1,0
4.769956419600 s,1,0,1,0,0,0,0,0,1,0,1,0
4.770956410800 s,0,1,0,1,0,1,1,1,0,1,0,0
4.771956401600 s,1,1,1,1,0,0,1,0,1,0,0,0
4.772956392400 s,0,0,1,1,1,0,1,0,0,0,0,0
4.773956382800 s,0,0,0,1,0,1,0,0,0,0,0,0
4.774956373760 s,1,0,0,1,1,1,0,1,0,0,0,0
4.775956364800 s,0,1,1,0,0,0,0,0,0,1,0,0
4.776956356080 s,0,1,1,0,0,1,1,1,1,1,0,0
4.777956346800 s,0,1,1,1,0,1,0,0,0,1,1,0
4.778956337600 s,1,1,1,1,1,0,0,1,0,0,0,1
4.779956328880 s,0,0,0,1,1,1,1,1,0,1,0,1
4.780956319040 s,1,0,0,0,0,0,0,0,1,0,1,1
4.781956310640 s,0,1,0,1,1,1,1,0,0,1,1,1
4.782956301440 s,1,1,0,1,0,0,1,0,1,1,1,1
4.783956292080 s,0,0,1,0,1,0,1,0,1,1,1,1
4.784956283200 s,0,1,0,1,1,0,0,1,0,1,1,1
4.785956273760 s,1,1,1,1,0,1,0,0,1,0,1,1
4.786956264880 s,0,1,1,0,1,1,0,0,1,1,0,1
4.787956255200 s,0,0,1,0,0,1,1,1,0,0,0,1
4.788956246320 s,1,1,0,0,1,1,1,0,0,1,1,0
4.789956236800 s,1,0,1,0,0,1,0,0,0,0,1,0
4.790956227680 s,0,0,0,1,1,1,0,0,0,1,0,0
4.791956218560 s,0,1,0,1,1,0,1,1,0,0,0,0
4.792956209360 s,0,1,1,1,0,1,0,0,0,0,0,0
4.793956200160 s,1,1,0,1,0,0,1,0,0,0,0,0
4.794956191280 s,1,1,1,0,0,1,0,0,1,0,0,0
4.795956182160 s,0,0,0,0,1,1,0,1,0,1,0,0
4.796956172960 s,1,1,0,0,0,0,1,1,0,0,1,0
4.797956163840 s,0,1,0,0,0,1,0,0,1,1,1,0
4.798956154640 s,0,1,0,0,1,0,0,1,1,0,0,1
4.799956146000 s,0,1,0,0,1,0,1,1,1,1,0,1
4.800956136960 s,0,1,1,0,0,1,0,1,1,0,1,1
4.801956127840 s,1,1,0,0,0,1,1,1,0,1,1,1
4.802956118720 s,0,1,1,0,0,1,1,0,1,1,1,1
4.803956109280 s,1,0,0,0,0,1,0,0,1,1,1,1
4.804956099760 s,0,0,0,0,0,1,0,0,0,1,1,1
4.805956091280 s,1,1,1,0,1,1,1,0,0,0,1,1
4.806956081600 s,1,0,1,0,1,0,1,0,0,1,0,1
4.807956072880 s,0,0,0,0,1,1,1,1,1,1,1,0
4.808956063440 s,1,0,1,0,0,0,0,1,1,0,1,0
4.809956054160 s,0,0,0,1,1,0,1,0,1,1,0,0
4.810956045360 s,1,1,0,1,1,0,0,1,1,0,0,0
4.811956036240 s,0,1,1,1,1,1,1,0,0,0,0,0
4.812956026640 s,0,0,1,0,0,1,0,0,0,0,0,0
4.813956017360 s,0,0,1,1,0,0,0,1,0,0,0,0
4.814956008640 s,1,0,1,1,0,1,0,1,1,0,0,0
4.815955999440 s,0,1,0,0,1,1,1,0,1,1,0,0
4.816955990560 s,0,1,0,1,0,1,0,1,1,0,1,0
4.817955981120 s,1,1,1,0,1,0,0,0,0,0,0,1
4.818955972320 s,0,0,1,1,1,1,1,0,0,1,0,1
4.819955962960 s,1,0,0,1,1,0,0,1,0,0,1,1
4.820955953920 s,1,0,1,0,1,1,0,0,0,1,1,1
4.821955944800 s,0,0,1,1,0,1,0,0,1,1,1,1
4.822955935920 s,0,1,0,0,0,1,1,0,1,1,1,1
4.823955926560 s,0,0,1,0,1,0,1,1,0,1,1,1
4.824955917680 s,0,1,1,1,0,0,0,1,1,0,1,1
4.825955908720 s,0,1,1,1,0,1,0,1,1,1,0,1
4.826955899120 s,1,0,0,1,0,1,1,0,1,0,0,1
4.827955890160 s,0,0,0,1,1,1,1,1,0,1,1,0
4.828955880960 s,0,1,1,1,1,0,0,1,0,0,1,0
4.829955871600 s,1,1,1,0,1,0,0,1,0,1,0,0
4.830955862320 s,1,1,1,0,1,0,0,0,1,0,0,0
4.831955853200 s,0,1,1,0,0,0,1,0,0,0,0,0
4.832955843840 s,0,0,1,0,1,1,0,0,0,0,0,0
4.833955834880 s,1,1,1,0,0,1,1,1,0,0,0,0
4.834955825520 s,0,0,0,0,1,0,1,0,0,1,0,0
4.835955816720 s,1,1,1,0,0,0,1,0,0,0,1,0
4.836955807680 s,1,1,0,1,1,0,0,1,0,1,1,0
4.837955798240 s,0,0,1,1,0,0,0,0,1,0,0,1
4.838955789680 s,1,1,0,1,1,0,1,0,1,1,0,1
4.839955780400 s,0,1,1,1,0,0,1,0,1,0,1,1
4.840955771200 s,1,0,1,1,0,1,0,1,0,1,1,1
4.841955762480 s,1,1,0,1,1,0,1,0,1,1,1,1
4.842955752880 s,1,1,0,0,0,0,1,0,1,1,1,1
4.843955744080 s,1,1,1,0,0,1,1,0,0,1,1,1
4.844955734720 s,0,0,0,0,0,1,1,1,0,0,1,1
4.845955725600 s,1,1,0,0,1,0,1,1,0,1,0,1
4.846955716080 s,0,0,1,0,1,1,1,0,0,0,0,1
4.847955706800 s,0,0,0,1,0,0,0,0,0,1,1,0
4.848955698320 s,0,1,1,0,0,0,1,1,1,1,0,0
4.849955688960 s,0,0,1,1,0,1,1,1,1,0,0,0
4.850955679600 s,1,0,1,1,0,1,0,1,0,0,0,0
4.851955670320 s,0,1,1,0,0,1,0,0,0,0,0,0
4.852955661200 s,1,1,0,0,0,1,1,0,0,0,0,0
4.853955652160 s,0,1,0,0,0,1,1,0,1,0,0,0
4.854955642880 s,0,0,0,1,0,0,0,0,1,1,0,0
4.855955633920 s,1,0,0,1,0,1,0,0,1,0,1,0
4.856955624960 s,1,0,0,0,1,0,0,1,1,1,1,0
4.857955616320 s,0,1,0,1,1,1,1,1,1,0,0,1
4.858955606960 s,0,1,1,1,0,1,0,0,0,0,1,1
4.859955597920 s,0,1,0,1,0,1,1,1,1,0,1,1
4.860955588320 s,1,0,0,1,0,0,0,0,1,1,1,1
4.861955579360 s,0,0,0,1,0,1,1,0,1,1,1,1
4.862955570160 s,0,1,0,0,0,0,0,0,1,1,1,1
4.863955560960 s,0,0,0,0,0,1,1,1,1,0,1,1
4.864955552080 s,1,1,1,1,1,0,0,0,0,0,1,1
4.865955543120 s,1,1,0,1,0,1,1,1,1,0,0,1
4.866955533600 s,1,0,1,0,0,0,0,1,1,1,1,0
4.867955524560 s,1,1,0,1,1,0,0,0,1,0,1,0
4.868955515440 s,1,1,0,1,1,1,1,1,0,1,0,0
4.869955505920 s,1,0,1,1,1,0,1,0,1,0,0,0
4.870955496640 s,0,1,0,0,0,1,1,0,0,0,0,0
4.871955487520 s,0,1,1,0,0,1,0,0,0,0,0,0
4.872955478480 s,1,0,0,0,1,1,0,1,0,0,0,0
4.873955469760 s,1,1,0,0,1,1,1,1,1,0,0,0
4.874955460800 s,0,1,0,0,1,0,1,1,1,1,0,0
4.875955451200 s,1,0,1,0,1,0,0,0,0,1,1,0
4.876955441840 s,1,1,1,0,0,0,0,1,0,0,0,1
4.877955433280 s,1,1,0,0,0,1,1,1,0,1,0,1
4.878955424240 s,0,0,1,1,0,1,1,1,0,0,1,1
4.879955415280 s,0,1,1,1,0,1,1,0,0,1,1,1
4.880955405840 s,1,1,1,0,0,0,1,0,1,1,1,1
4.881955396720 s,1,0,0,1,1,0,1,0,1,1,1,1
4.882955387600 s,1,0,1,0,0,1,0,1,0,1,1,1
4.883955378320 s,1,1,0,0,0,0,1,0,1,0,1,1
4.884955369360 s,0,1,1,1,0,0,1,0,1,1,0,1
4.885955359760 s,1,0,0,1,1,1,1,1,0,0,0,1
4.886955350640 s,1,1,0,1,0,0,0,1,0,1,1,0
4.887955341680 s,0,1,0,1,1,1,0,0,0,0,1,0
4.888955332240 s,1,0,0,1,0,0,1,0,0,1,0,0
4.889955323040 s,1,0,1,0,0,1,1,1,0,0,0,0
4.890955314160 s,1,1,0,0,1,1,0,0,0,0,0,0
4.891955304720 s,0,1,1,0,0,0,1,0,0,0,0,0
4.892955295760 s,1,1,0,1,1,0,0,0,1,0,0,0
4.893955286880 s,0,1,1,1,1,0,0,1,0,1,0,0
4.894955277760 s,1,1,0,1,0,1,0,1,0,0,1,0
4.895955268320 s,1,0,0,1,0,0,0,0,1,1,1,0
4.896955259600 s,0,0,0,1,1,1,1,0,1,0,0,1
4.897955250800 s,1,0,1,1,1,1,0,1,1,1,0,1
4.898955241440 s,0,0,0,1,1,0,0,1,1,0,1,1
4.899955232480 s,0,1,0,1,1,0,1,1,0,1,1,1
4.900955223200 s,1,1,0,0,0,1,1,0,1,1,1,1
4.901955213760 s,0,0,0,1,0,1,0,0,1,1,1,1
4.902955204960 s,1,0,1,1,0,1,0,0,0,1,1,1
4.903955195520 s,1,0,1,1,0,0,0,1,0,0,1,1
4.904955186400 s,1,1,0,1,0,1,1,0,0,1,0,1
4.905955176800 s,0,0,0,1,0,0,0,0,0,0,0,1
4.906955168080 s,0,0,1,1,1,0,0,1,1,0,1,0
4.907955159040 s,1,1,1,0,0,1,1,0,1,1,0,0
4.908955149760 s,1,1,1,0,0,1,0,1,1,0,0,0
4.909955140400 s,1,0,0,1,0,0,0,1,0,0,0,0
4.910955131200 s,1,1,0,0,0,1,0,0,0,0,0,0
4.911955122000 s,0,0,1,0,0,0,0,1,0,0,0,0
4.912955113440 s,1,1,1,1,1,0,0,1,1,0,0,0
4.913955104400 s,1,1,1,1,1,0,1,0,1,1,0,0
4.914955095120 s,1,1,0,0,1,0,0,1,1,0,1,0
4.915955086880 s,1,1,1,1,1,1,1,1,1,1,1,0
4.916955076640 s,1,0,1,0,0,1,1,0,0,1,0,1
4.917955067680 s,1,1,1,0,0,0,0,1,0,0,1,1
4.918955058400 s,0,1,0,1,0,1,0,0,0,1,1,1
4.919955049360 s,0,0,0,1,0,1,0,0,1,1,1,1
4.920955040480 s,1,1,0,0,0,1,1,0,1,1,1,1
4.921955031440 s,1,0,1,1,1,0,1,1,0,1,1,1
4.922955022160 s,0,0,1,1,1,0,0,1,1,0,1,1
4.923955012960 s,1,0,1,0,0,0,1,1,1,1,0,1
4.924955003440 s,1,1,0,0,0,0,0,1,1,0,0,1
4.925954994480 s,0,1,0,0,1,0,0,0,1,1,1,0
4.926954985280 s,1,1,0,0,1,1,0,1,0,0,1,0
4.927954976160 s,1,1,1,0,0,1,0,1,0,1,0,0
4.928954966720 s,0,1,0,0,0,1,0,0,1,0,0,0
4.929954957680 s,1,1,0,1,0,0,1,0,0,0,0,0
4.930954948320 s,0,0,0,0,1,1,0,0,0,0,0,0
4.931954939360 s,0,0,0,0,0,1,1,1,0,0,0,0
4.932954930560 s,0,0,1,1,1,1,0,0,0,1,0,0
4.933954921120 s,1,1,1,1,0,1,0,0,0,0,1,0
4.934954912080 s,1,0,1,0,0,0,0,1,0,1,1,0
4.935954903200 s,0,1,0,0,1,1,1,1,0,0,0,1
4.936954894160 s,0,0,0,1,0,0,1,0,1,1,0,1
4.937954885120 s,1,0,1,1,1,1,0,0,1,0,1,1
4.938954875920 s,1,1,0,0,0,1,0,1,0,1,1,1
4.939954866720 s,0,0,0,1,1,0,1,0,1,1,1,1
4.940954857600 s,1,1,1,0,0,0,1,0,1,1,1,1
4.941954848560 s,0,1,0,0,1,1,1,0,0,1,1,1
4.942954839440 s,1,0,0,0,1,1,1,1,0,0,1,1
4.943954830400 s,0,1,0,1,0,1,1,1,0,1,0,1
4.944954820640 s,0,1,1,1,0,0,0,1,0,0,0,1
4.945954811440 s,0,0,0,0,0,1,0,0,0,1,1,0
4.946954802880 s,1,1,0,1,1,0,1,1,1,1,0,0
4.947954793760 s,0,0,1,1,1,1,1,1,1,0,0,0
