Time,D0,D1,D2,D3,D4,D5,D6,D7,D8,D9,D10,D11
-7.784928846960 s,0,0,1,0,1,0,1,0,1,0,1,1
-7.783928855840 s,1,1,1,0,1,1,0,0,0,1,0,0
-7.782928864880 s,0,1,0,0,1,0,1,0,1,0,1,1
-7.781928874400 s,0,1,1,0,0,0,1,0,0,1,0,0
-7.780928883120 s,0,0,1,1,1,1,0,0,1,0,1,1
-7.779928892640 s,0,1,0,0,0,1,1,0,0,1,0,0
-7.778928901520 s,1,1,0,0,1,0,0,0,1,0,1,1
-7.777928910880 s,0,1,0,0,1,0,0,1,0,1,0,0
-7.776928919520 s,1,0,1,1,1,0,1,1,0,0,1,1
-7.775928929200 s,1,1,0,0,1,0,1,1,0,1,0,0
-7.774928937840 s,0,1,1,0,1,0,0,1,0,0,1,1
-7.773928947600 s,0,1,0,0,0,1,0,0,1,1,0,0
-7.772928956160 s,1,1,0,1,1,1,0,0,0,0,1,1
-7.771928965600 s,1,0,1,0,0,0,0,1,1,1,0,0
-7.770928974320 s,0,0,0,1,1,0,1,1,1,1,0,1
-7.769928983600 s,1,0,1,1,0,1,1,1,1,1,0,0
-7.768928992800 s,1,1,0,0,0,1,1,0,1,1,0,1
-7.767929002160 s,0,1,0,1,0,1,1,0,0,0,1,0
-7.766929011040 s,1,0,1,0,0,1,1,1,0,1,0,1
-7.765929020160 s,0,1,1,1,0,1,1,1,0,0,1,0
-7.764929029280 s,0,1,0,1,1,0,1,0,0,1,0,1
-7.763929038400 s,1,0,1,1,1,1,1,0,1,0,1,0
-7.762929047600 s,1,1,1,0,0,0,1,1,1,0,0,1
-7.761929057040 s,1,0,1,0,1,0,0,0,0,1,1,0
-7.760929066080 s,0,1,1,1,0,1,0,0,1,0,0,1
-7.759929074960 s,0,1,1,1,0,1,0,1,0,1,1,0
-7.758929084640 s,0,0,0,0,1,0,0,1,0,0,0,1
-7.757929093360 s,0,1,0,0,1,0,1,0,1,1,1,0
-7.756929102320 s,1,0,0,0,1,1,1,1,1,1,1,0
-7.755929111360 s,1,0,0,0,1,1,1,1,1,1,1,0
-7.754929120960 s,0,0,0,0,1,0,1,0,1,1,1,0
-7.753929130240 s,1,0,0,0,1,0,0,1,0,0,0,1
-7.752929138800 s,0,1,1,1,0,1,0,1,0,1,1,0
-7.751929148320 s,0,1,1,1,0,1,0,0,1,0,0,1
-7.750929157760 s,1,0,1,0,1,0,0,0,0,1,1,0
-7.749929166560 s,0,0,0,1,0,0,1,1,1,0,0,1
-7.748929175280 s,1,0,1,1,1,1,1,0,1,0,1,0
-7.747929184800 s,0,1,0,1,1,0,1,0,0,1,0,1
-7.746929194080 s,0,0,0,0,1,1,1,1,0,0,1,0
-7.745929203120 s,1,1,0,0,0,1,1,1,0,1,0,1
-7.744929212240 s,1,1,0,1,0,1,1,0,0,0,1,0
-7.743929221360 s,0,0,1,0,0,1,1,0,1,1,0,1
-7.742929229920 s,0,1,1,1,0,1,1,1,1,1,0,0
-7.741929239280 s,1,0,0,1,1,0,1,1,1,1,0,1
-7.740929249200 s,1,1,0,0,0,0,0,1,1,1,0,0
-7.739929258000 s,1,0,1,1,1,1,0,0,0,0,1,1
-7.738929267360 s,1,1,0,0,0,1,0,0,1,1,0,0
-7.737929275920 s,1,1,1,0,1,0,0,1,0,0,1,1
-7.736929285280 s,0,1,0,0,1,0,1,1,0,1,0,0
-7.735929293920 s,1,1,1,1,1,0,1,1,0,0,1,1
-7.734929303840 s,1,0,0,0,1,0,0,1,0,1,0,0
-7.733929312480 s,1,1,1,0,1,0,0,0,1,0,1,1
-7.732929322080 s,1,0,0,0,0,1,1,0,0,1,0,0
-7.731929330640 s,1,0,1,1,1,1,0,0,1,0,1,1
-7.730929340320 s,0,1,1,0,0,0,1,0,0,1,0,0
-7.729929349200 s,0,1,0,0,1,0,1,0,1,0,1,1
-7.728929358800 s,0,0,0,1,1,1,0,0,0,1,0,0
-7.727929367360 s,0,0,1,0,1,0,1,0,1,0,1,1
-7.726929376720 s,0,1,1,1,1,1,0,0,0,1,0,0
-7.725929385920 s,1,0,1,0,0,0,1,0,1,0,1,1
-7.724929395360 s,1,0,0,1,1,0,1,0,0,1,0,0
-7.723929404480 s,1,0,0,0,0,1,0,0,1,0,1,1
-7.722929413680 s,0,0,1,0,0,0,0,1,0,1,0,0
-7.721929422000 s,0,1,1,1,0,1,1,1,0,0,1,1
-7.720929431280 s,1,0,1,1,1,1,0,1,0,1,0,0
-7.719929440480 s,0,1,0,1,0,1,0,1,0,0,1,1
-7.718929449920 s,1,1,0,1,0,0,0,0,1,1,0,0
-7.717929458960 s,0,0,0,1,1,0,1,0,0,0,1,1
-7.716929467920 s,1,1,1,0,0,1,1,0,1,1,0,0
-7.715929476560 s,0,0,1,0,1,1,1,1,1,1,0,1
-7.714929486080 s,0,1,0,0,1,0,1,1,1,1,0,0
-7.713929495600 s,0,0,0,1,0,0,0,1,1,1,0,1
-7.712929505040 s,0,0,0,1,0,0,1,0,0,0,1,0
-7.711929513920 s,0,1,0,1,0,0,0,0,1,1,0,1
-7.710929522880 s,0,1,0,1,0,0,1,1,0,0,1,0
-7.709929532080 s,1,1,0,0,0,0,0,1,0,1,0,1
-7.708929540880 s,0,1,1,0,1,0,1,0,1,0,1,0
-7.707929549920 s,1,1,0,0,1,1,1,1,1,0,0,1
-7.706929559280 s,1,0,0,1,0,1,1,1,1,0,1,0
-7.705929568640 s,1,0,0,1,1,0,1,0,1,0,0,1
-7.704929577600 s,1,1,1,0,0,0,0,1,0,1,1,0
-7.703929586800 s,1,0,0,1,1,1,0,1,0,0,0,1
-7.702929596080 s,0,0,1,0,0,1,0,0,1,1,1,0
-7.701929605280 s,1,1,0,1,1,0,0,0,0,0,0,1
-7.700929613920 s,1,1,1,0,0,0,1,1,1,1,1,0
-7.699929622880 s,0,0,1,1,1,1,1,0,1,1,1,0
-7.698929632720 s,0,1,0,0,0,1,1,0,0,0,0,1
-7.697929641440 s,0,0,1,1,1,0,1,1,0,1,1,0
-7.696929651200 s,1,1,0,0,0,0,0,0,1,0,0,1
-7.695929659760 s,0,1,1,1,1,1,0,0,0,1,1,0
-7.694929668960 s,1,0,1,1,1,0,0,1,1,0,0,1
-7.693929678000 s,1,1,1,0,0,1,0,1,1,0,1,0
-7.692929687520 s,0,0,0,0,1,1,0,0,0,1,0,1
-7.691929696480 s,1,1,1,0,1,0,0,0,1,0,1,0
-7.690929705440 s,0,0,1,1,1,1,0,1,0,1,0,1
-7.689929714720 s,1,1,1,1,0,0,0,1,0,0,1,0
-7.688929724000 s,1,1,0,0,0,0,1,0,1,1,0,1
-7.687929733360 s,1,0,0,0,1,0,0,0,0,0,1,0
-7.686929742080 s,1,0,0,1,1,1,0,1,1,1,0,1
-7.685929750960 s,1,1,1,1,1,0,0,1,1,1,0,0
-7.684929760560 s,1,1,0,0,0,1,0,0,0,0,1,1
-7.683929769440 s,1,1,0,1,1,1,0,0,1,1,0,0
-7.682929778960 s,1,0,0,0,0,0,0,1,0,0,1,1
-7.681929787680 s,1,1,1,0,0,1,1,1,0,1,0,0
-7.680929796640 s,0,1,1,1,0,0,1,1,0,0,1,1
-7.679929806160 s,0,1,0,0,0,1,0,1,0,1,0,0
-7.678929815120 s,1,1,0,1,0,0,0,0,1,0,1,1
-7.677929824400 s,1,0,1,1,0,1,1,0,0,1,0,0
-7.676929833360 s,1,1,0,0,1,1,0,0,1,0,1,1
-7.675929842640 s,0,0,1,1,0,0,1,0,0,1,0,0
-7.674929851680 s,1,0,1,1,0,0,1,0,1,0,1,1
-7.673929861040 s,1,1,1,0,1,1,0,0,0,1,0,0
-7.672929869840 s,0,0,1,0,1,0,1,0,1,0,1,1
-7.671929878960 s,1,1,0,1,1,1,0,0,0,1,0,0
-7.670929888000 s,1,1,0,1,0,0,1,0,1,0,1,1
-7.669929897920 s,0,0,0,0,1,0,1,0,0,1,0,0
-7.668929906560 s,1,1,0,1,0,1,0,0,1,0,1,1
-7.667929915760 s,0,0,1,0,1,1,1,0,0,1,0,0
-7.666929924240 s,1,0,1,1,1,1,1,1,0,0,1,1
-7.665929934000 s,0,0,1,1,0,1,0,1,0,1,0,0
-7.664929942400 s,1,1,1,1,1,1,0,1,0,0,1,1
-7.663929952160 s,0,0,1,0,1,1,1,1,0,1,0,0
-7.662929961360 s,1,0,0,0,1,1,1,0,0,0,1,1
-7.661929970560 s,0,1,1,1,0,0,1,0,1,1,0,0
-7.660929979680 s,1,1,0,0,1,0,0,0,0,0,1,1
-7.659929988720 s,0,0,0,0,1,1,0,1,1,1,0,0
-7.658929997760 s,0,1,1,0,0,1,0,1,1,1,0,1
-7.657930007440 s,0,0,1,0,0,1,0,0,0,0,1,0
-7.656930015920 s,0,0,1,1,0,1,0,0,1,1,0,1
-7.655930025600 s,1,0,1,0,0,1,0,1,0,0,1,0
-7.654930034400 s,1,0,0,1,0,1,0,1,0,1,0,1
-7.653930043440 s,1,0,1,1,0,1,0,0,1,0,1,0
-7.652930052960 s,1,0,0,1,1,0,0,0,0,1,0,1
-7.651930062000 s,1,0,0,0,0,0,1,1,1,0,1,0
-7.650930070960 s,0,1,1,0,0,0,0,1,1,0,0,1
-7.649930080240 s,1,0,0,1,1,0,1,0,0,1,1,0
-7.648930089280 s,1,0,0,1,0,1,1,1,0,0,0,1
-7.647930097840 s,0,1,1,0,1,1,1,1,0,1,1,0
-7.646930107920 s,1,0,0,1,0,0,1,0,0,0,0,1
-7.645930116480 s,0,0,0,1,1,0,0,1,1,1,1,0
-7.644930125840 s,1,0,0,1,0,1,0,1,1,1,1,0
-7.643930135040 s,1,0,1,0,1,1,0,0,0,0,0,1
-7.642930144000 s,1,1,0,1,0,0,0,0,1,1,1,0
-7.641930153360 s,1,1,1,0,1,0,1,1,0,0,0,1
-7.640930162400 s,0,1,0,1,0,1,1,0,0,1,1,0
-7.639930171520 s,0,1,0,0,1,1,1,0,1,0,0,1
-7.638930180560 s,1,1,0,0,1,0,1,1,1,0,1,0
-7.637930189920 s,0,1,0,1,0,0,0,0,0,1,0,1
-7.636930198640 s,1,0,1,1,1,1,0,0,1,0,1,0
-7.635930208000 s,0,0,0,1,1,0,0,1,0,1,0,1
-7.634930217200 s,1,1,0,0,1,1,0,1,0,0,1,0
-7.633930225920 s,0,1,1,1,1,0,0,0,1,1,0,1
-7.632930235600 s,0,1,0,0,1,1,0,0,0,0,1,0
-7.631930244240 s,0,1,0,1,1,0,0,1,1,1,0,1
-7.630930253440 s,1,0,1,1,1,1,0,1,1,1,0,0
-7.629930263120 s,0,0,0,1,0,0,0,0,0,0,1,1
-7.628930272080 s,1,0,1,0,1,0,1,0,1,1,0,0
-7.627930281120 s,0,0,0,1,0,1,1,0,0,0,1,1
-7.626930290000 s,1,0,1,1,1,1,1,1,0,1,0,0
-7.625930299200 s,0,0,0,1,1,1,0,1,0,0,1,1
-7.624930308640 s,1,0,0,0,1,1,0,1,0,1,0,0
-7.623930317200 s,1,0,0,1,1,1,1,1,0,0,1,1
-7.622930326800 s,0,1,0,1,1,1,1,0,0,1,0,0
-7.621930335680 s,0,1,0,1,0,1,0,0,1,0,1,1
-7.620930345200 s,0,0,1,0,1,0,1,0,0,1,0,0
-7.619930354080 s,0,1,0,1,0,0,1,0,1,0,1,1
-7.618930363520 s,1,1,0,1,1,1,0,0,0,1,0,0
-7.617930372400 s,1,0,1,0,1,0,1,0,1,0,1,1
-7.616930381760 s,0,0,0,1,1,1,0,0,0,1,0,0
-7.615930390720 s,1,0,0,0,1,0,1,0,1,0,1,1
-7.614930400160 s,1,0,0,1,0,0,1,0,0,1,0,0
-7.613930408880 s,0,0,0,1,1,1,0,0,1,0,1,1
-7.612930418400 s,0,0,0,1,0,1,1,0,0,1,0,0
-7.611930427120 s,1,1,1,1,0,0,0,0,1,0,1,1
-7.610930436400 s,1,1,0,1,1,0,0,1,0,1,0,0
-7.609930445520 s,1,1,0,0,1,0,1,1,0,0,1,1
-7.608930454720 s,1,0,1,1,1,0,1,1,0,1,0,0
-7.607930463920 s,0,1,0,1,0,0,0,1,0,0,1,1
-7.606930473200 s,0,0,0,0,1,1,0,0,1,1,0,0
-7.605930482240 s,0,0,1,1,0,1,0,0,0,0,1,1
-7.604930491280 s,0,0,1,0,1,0,0,1,1,1,0,0
-7.603930500080 s,0,1,1,0,0,0,1,1,1,1,0,1
-7.602930509680 s,0,1,1,0,0,0,0,0,0,0,1,0
-7.601930518880 s,1,0,0,0,1,0,1,0,1,1,0,1
-7.600930527600 s,0,1,1,1,1,1,1,0,0,0,1,0
-7.599930536640 s,1,1,1,1,0,0,1,1,0,1,0,1
-7.598930546480 s,0,0,0,1,0,0,0,0,1,0,1,0
-7.597930555520 s,1,0,1,0,0,0,1,0,0,1,0,1
-7.596930564160 s,0,1,1,0,1,0,0,1,1,0,1,0
-7.595930573120 s,1,1,1,1,0,1,0,1,1,0,0,1
-7.594930582480 s,0,0,1,1,0,1,0,0,0,1,1,0
-7.593930591760 s,1,1,1,0,1,0,0,0,1,0,0,1
-7.592930600800 s,0,0,1,1,0,0,1,1,0,1,1,0
-7.591930610000 s,1,0,1,0,1,1,1,0,0,0,0,1
-7.590930618960 s,1,1,0,1,0,1,1,0,1,1,1,0
-7.589930627920 s,0,0,0,1,1,0,1,1,1,1,1,0
-7.588930637840 s,1,0,0,1,0,0,0,0,0,0,0,1
-7.587930646320 s,1,1,0,0,1,1,0,0,1,1,1,0
-7.586930656080 s,1,0,0,1,0,1,0,1,0,0,0,1
-7.585930664720 s,1,1,1,0,1,0,0,1,0,1,1,0
-7.584930674000 s,0,1,0,1,0,0,1,0,1,0,0,1
-7.583930682560 s,1,0,0,1,1,1,1,1,1,0,1,0
-7.582930692160 s,0,0,0,0,0,1,1,1,1,0,0,1
-7.581930701280 s,0,1,1,0,0,1,1,0,1,0,1,0
-7.580930710560 s,1,0,0,0,1,1,1,0,0,1,0,1
-7.579930719440 s,0,1,0,1,1,0,1,1,0,0,1,0
-7.578930728400 s,1,0,0,1,1,1,1,1,0,1,0,1
-7.577930738000 s,0,1,1,0,1,0,1,0,0,0,1,0
-7.576930746640 s,1,1,1,0,1,1,1,0,1,1,0,1
-7.575930755680 s,0,1,1,1,1,0,1,1,1,1,0,0
-7.574930764800 s,0,1,0,1,0,1,1,1,1,1,0,1
-7.573930774560 s,1,0,0,0,1,1,1,0,1,1,0,0
-7.572930783760 s,0,0,0,0,1,0,1,0,0,0,1,1
-7.571930792880 s,0,0,1,0,1,0,0,0,1,1,0,0
-7.570930801840 s,0,0,1,0,0,1,0,1,0,0,1,1
-7.569930811200 s,0,0,0,1,0,0,1,1,0,1,0,0
-7.568930820080 s,1,0,0,1,0,1,1,1,0,0,1,1
-7.567930829440 s,1,0,0,1,0,0,0,1,0,1,0,0
-7.566930838160 s,0,1,1,1,1,0,0,0,1,0,1,1
-7.565930847600 s,0,0,1,1,1,0,1,0,0,1,0,0
-7.564930856560 s,0,0,1,0,0,0,1,0,1,0,1,1
-7.563930866080 s,1,1,0,0,0,0,1,0,0,1,0,0
-7.562930874800 s,0,0,1,0,1,0,1,0,1,0,1,1
-7.561930884080 s,1,1,1,0,1,1,0,0,0,1,0,0
-7.560930892960 s,1,1,0,0,1,0,1,0,1,0,1,1
-7.559930902560 s,1,0,1,0,0,0,1,0,0,1,0,0
-7.558930911120 s,0,1,1,1,1,1,0,0,1,0,1,1
-7.557930920720 s,1,0,1,1,1,0,1,0,0,1,0,0
-7.556930929600 s,1,1,0,1,1,0,0,0,1,0,1,1
-7.555930939040 s,0,0,1,1,0,0,0,1,0,1,0,0
-7.554930947840 s,0,1,1,0,0,1,1,1,0,0,1,1
-7.553930957040 s,1,1,0,1,0,0,1,1,0,1,0,0
-7.552930966000 s,1,1,1,1,1,0,0,1,0,0,1,1
-7.551930975600 s,0,0,0,1,1,0,0,0,1,1,0,0
-7.550930984640 s,0,1,0,1,0,0,1,0,0,0,1,1
-7.549930993520 s,1,0,1,0,1,1,1,0,1,1,0,0
-7.548931002560 s,1,0,1,0,0,1,1,1,1,1,0,1
-7.547931012000 s,0,1,0,0,0,1,1,1,1,1,0,0
-7.546931020880 s,1,0,0,0,1,1,1,0,1,1,0,1
-7.545931030240 s,0,0,1,1,1,0,1,0,0,0,1,0
-7.544931039040 s,0,1,0,0,1,1,1,1,0,1,0,1
-7.543931048400 s,1,0,0,0,0,1,1,1,0,0,1,0
-7.542931057680 s,0,1,0,1,0,1,1,0,0,1,0,1
-7.541931066800 s,0,0,1,1,0,1,1,0,1,0,1,0
-7.540931075760 s,0,1,0,1,1,0,1,1,1,0,0,1
-7.539931085520 s,1,1,0,0,0,0,0,0,0,1,1,0
-7.538931093920 s,0,1,1,1,1,1,0,0,1,0,0,1
-7.537931103040 s,1,1,1,1,1,0,0,1,0,1,1,0
-7.536931112800 s,0,1,0,0,0,1,0,1,0,0,0,1
-7.535931121440 s,1,0,1,1,1,1,0,0,1,1,1,0
-7.534931131120 s,1,1,0,0,0,0,0,0,0,0,0,1
-7.533931139600 s,1,0,0,0,0,1,1,1,1,1,1,0
-7.532931148960 s,0,0,1,0,0,1,1,0,1,1,1,0
-7.531931158080 s,0,0,1,1,1,1,1,0,0,0,0,1
-7.530931167280 s,1,0,1,0,0,0,1,1,0,1,1,0
-7.529931176400 s,1,1,0,1,1,0,0,0,1,0,0,1
-7.528931185680 s,1,0,1,0,0,1,0,0,0,1,1,0
-7.527931194480 s,0,0,1,0,1,1,0,1,1,0,0,1
-7.526931203760 s,1,1,1,1,0,0,0,1,1,0,1,0
-7.525931213200 s,0,1,0,1,0,0,1,0,0,1,0,1
-7.524931222320 s,0,1,0,0,0,0,0,0,1,0,1,0
-7.523931230960 s,1,0,1,0,1,0,1,1,0,1,0,1
-7.522931240240 s,1,1,1,0,1,1,1,0,0,0,1,0
-7.521931249120 s,0,1,1,0,1,0,1,0,1,1,0,1
-7.520931258240 s,1,1,0,1,1,1,1,1,1,1,0,0
-7.519931267360 s,1,1,0,1,0,0,1,1,1,1,0,1
-7.518931276640 s,0,1,1,1,0,0,0,1,1,1,0,0
-7.517931286320 s,1,1,0,0,1,1,0,0,0,0,1,1
-7.516931295200 s,0,0,1,1,0,1,0,0,1,1,0,0
-7.515931304240 s,1,1,1,1,0,0,0,1,0,0,1,1
-7.514931313360 s,0,0,1,1,1,0,1,1,0,1,0,0
-7.513931322320 s,1,0,0,1,1,0,1,1,0,0,1,1
-7.512931331680 s,0,1,0,1,1,0,0,1,0,1,0,0
-7.511931341040 s,1,0,0,0,1,0,0,0,1,0,1,1
-7.510931350080 s,0,1,1,0,0,1,1,0,0,1,0,0
-7.509931359040 s,0,0,0,1,1,1,0,0,1,0,1,1
-7.508931368400 s,1,0,0,1,0,0,1,0,0,1,0,0
-7.507931377360 s,0,1,0,0,1,0,1,0,1,0,1,1
-7.506931386480 s,1,1,1,0,1,1,0,0,0,1,0,0
-7.505931395520 s,0,0,1,0,1,0,1,0,1,0,1,1
-7.504931404880 s,1,1,0,1,1,1,0,0,0,1,0,0
-7.503931414240 s,0,0,0,1,0,0,1,0,1,0,1,1
-7.502931423360 s,1,0,1,0,1,0,1,0,0,1,0,0
-7.501931432080 s,0,1,1,0,0,1,0,0,1,0,1,1
-7.500931441360 s,0,0,1,1,1,1,1,0,0,1,0,0
-7.499931450160 s,0,0,1,0,1,1,1,1,0,0,1,1
-7.498931459680 s,0,1,1,0,1,1,0,1,0,1,0,0
-7.497931468640 s,1,1,0,0,1,1,0,1,0,0,1,1
-7.496931478160 s,0,1,0,0,0,0,0,0,1,1,0,0
-7.495931487040 s,0,1,0,0,0,1,1,0,0,0,1,1
-7.494931495840 s,0,0,1,1,1,0,1,0,1,1,0,0
-7.493931505520 s,1,1,0,0,0,0,0,0,0,0,1,1
-7.492931514320 s,0,1,1,0,0,0,1,1,1,1,0,0
-7.491931523520 s,0,0,1,0,1,0,0,1,1,1,0,1
-7.490931532880 s,0,0,0,1,1,1,0,0,0,0,1,0
-7.489931541680 s,1,1,1,0,1,0,0,0,1,1,0,1
-7.488931551040 s,0,0,0,1,1,1,0,1,0,0,1,0
-7.487931560240 s,1,1,0,0,1,0,0,1,0,1,0,1
-7.486931569520 s,1,0,1,0,0,0,1,0,1,0,1,0
-7.485931578880 s,0,0,1,0,0,0,0,0,0,1,0,1
-7.484931587200 s,1,0,0,1,1,0,1,1,1,0,1,0
-7.483931596640 s,0,0,1,1,0,1,1,0,1,0,0,1
-7.482931605680 s,1,0,0,0,1,1,1,0,0,1,1,0
-7.481931615120 s,0,0,0,0,1,0,1,1,0,0,0,1
-7.480931624240 s,0,1,0,0,1,0,0,0,1,1,1,0
-7.479931633280 s,0,1,1,1,0,1,0,0,0,0,0,1
-7.478931642080 s,0,1,0,0,1,1,0,1,1,1,1,0
-7.477931651040 s,1,1,1,1,0,0,0,1,1,1,1,0
-7.476931661040 s,1,0,0,0,1,0,1,0,0,0,0,1
-7.475931669440 s,1,0,1,1,0,1,1,1,0,1,1,0
-7.474931678560 s,1,1,1,1,0,1,1,1,0,0,0,1
-7.473931688240 s,1,1,0,0,1,0,1,0,0,1,1,0
-7.472931697200 s,1,1,0,1,0,0,0,1,1,0,0,1
-7.471931706320 s,0,0,0,1,1,1,0,1,1,0,1,0
-7.470931715920 s,1,0,0,0,0,1,0,0,0,1,0,1
-7.469931724640 s,1,1,1,0,0,1,0,0,1,0,1,0
-7.468931733520 s,0,1,1,1,0,1,0,1,0,1,0,1
-7.467931742880 s,1,1,1,1,1,0,0,1,0,0,1,0
-7.466931751840 s,1,0,0,0,1,1,0,0,1,1,0,1
-7.465931761200 s,0,1,1,1,1,0,0,0,0,0,1,0
-7.464931770160 s,0,0,1,1,0,1,0,1,1,1,0,1
-7.463931779200 s,1,1,0,1,0,1,0,1,1,1,0,0
-7.462931788800 s,0,0,0,1,1,0,0,0,0,0,1,1
-7.461931797680 s,0,0,0,1,0,0,1,0,1,1,0,0
-7.460931806560 s,1,0,1,0,1,1,1,0,0,0,1,1
-7.459931815760 s,1,1,1,1,0,1,1,1,0,1,0,0
-7.458931824880 s,1,1,1,0,0,0,1,1,0,0,1,1
-7.457931834400 s,1,0,0,1,0,1,0,1,0,1,0,0
-7.456931843440 s,0,0,1,0,0,0,0,0,1,0,1,1
-7.455931852400 s,0,1,0,0,1,1,1,0,0,1,0,0
-7.454931861360 s,1,1,1,1,0,1,0,0,1,0,1,1
-7.453931870960 s,1,0,1,1,0,0,1,0,0,1,0,0
-7.452931879760 s,1,0,1,1,0,0,1,0,1,0,1,1
-7.451931889120 s,0,1,0,1,1,1,0,0,0,1,0,0
-7.450931898080 s,1,1,0,0,1,0,1,0,1,0,1,1
-7.449931907520 s,0,0,0,1,1,1,0,0,0,1,0,0
-7.448931916320 s,0,0,1,1,0,0,1,0,1,0,1,1
-7.447931925760 s,0,0,1,1,0,0,1,0,0,1,0,0
-7.446931934800 s,1,0,0,0,1,1,0,0,1,0,1,1
-7.445931943840 s,0,0,0,0,1,1,1,0,0,1,0,0
-7.444931953200 s,0,1,1,0,0,0,0,0,1,0,1,1
-7.443931962320 s,0,1,1,0,0,1,0,1,0,1,0,0
-7.442931971280 s,0,1,0,1,0,0,1,1,0,0,1,1
-7.441931980320 s,1,1,0,1,0,1,1,1,0,1,0,0
-7.440931989360 s,1,0,0,1,1,1,1,0,0,0,1,1
-7.439931999120 s,1,0,0,0,0,0,1,0,1,1,0,0
-7.438932007840 s,1,0,1,1,1,0,0,0,0,0,1,1
-7.437932017280 s,0,0,1,0,0,1,0,1,1,1,0,0
-7.436932025840 s,1,1,0,0,1,1,0,1,1,1,0,1
-7.435932035440 s,0,1,1,0,1,0,0,0,0,0,1,0
-7.434932044160 s,0,1,0,1,1,1,0,0,1,1,0,1
-7.433932053680 s,1,0,1,0,1,0,0,1,0,0,1,0
-7.432932062480 s,0,0,0,1,1,1,0,1,0,1,0,1
-7.431932071920 s,1,0,1,1,1,0,0,0,1,0,1,0
-7.430932080880 s,0,0,1,1,0,1,0,0,0,1,0,1
-7.429932090000 s,0,1,1,1,0,1,0,1,1,0,1,0
-7.428932099120 s,1,1,1,0,1,0,0,1,1,0,0,1
-7.427932108240 s,1,1,1,0,0,0,1,0,0,1,1,0
-7.426932117280 s,0,1,0,1,1,1,1,1,0,0,0,1
-7.425932126640 s,1,0,1,0,0,1,1,1,0,1,1,0
-7.424932135520 s,1,1,0,1,1,0,1,0,0,0,0,1
-7.423932144800 s,0,0,0,1,0,0,0,1,1,1,1,0
-7.422932153440 s,1,1,0,1,1,1,0,1,1,1,1,0
-7.421932163680 s,0,0,1,0,0,1,0,0,0,0,0,1
-7.420932172400 s,0,1,0,1,1,0,0,0,1,1,1,0
-7.419932181600 s,1,0,1,0,0,0,1,1,0,0,0,1
-7.418932190240 s,1,1,0,1,1,1,1,0,0,1,1,0
-7.417932199920 s,0,1,0,0,0,1,1,0,1,0,0,1
-7.416932208560 s,0,0,1,0,0,1,1,1,1,0,1,0
-7.415932217280 s,1,1,1,0,1,1,1,1,1,0,0,1
-7.414932227200 s,0,0,0,0,1,0,1,0,1,0,1,0
-7.413932236320 s,1,0,0,1,0,0,0,1,0,1,0,1
-7.412932245600 s,1,0,1,0,0,0,1,1,0,0,1,0
-7.411932254640 s,1,0,0,0,1,0,0,0,1,1,0,1
-7.410932263760 s,1,1,0,0,0,0,1,0,0,0,1,0
-7.409932272720 s,0,0,1,1,0,0,0,1,1,1,0,1
-7.408932281920 s,0,0,1,1,0,0,1,1,1,1,0,0
-7.407932290320 s,0,1,0,1,1,1,1,1,1,1,0,1
-7.406932300160 s,1,1,0,0,0,1,1,0,1,1,0,0
-7.405932308960 s,0,1,1,1,1,0,1,0,0,0,1,1
-7.404932318880 s,1,0,0,1,0,0,0,0,1,1,0,0
-7.403932327760 s,1,0,0,0,1,1,0,1,0,0,1,1
-7.402932336880 s,1,0,0,1,1,1,0,1,0,1,0,0
-7.401932345600 s,1,1,0,0,1,1,1,1,0,0,1,1
-7.400932354640 s,1,1,1,1,1,1,1,0,0,1,0,0
-7.399932364080 s,0,1,1,0,0,1,0,0,1,0,1,1
-7.398932373440 s,0,1,1,0,1,0,1,0,0,1,0,0
-7.397932382240 s,1,1,1,0,0,0,1,0,1,0,1,1
-7.396932391600 s,1,0,1,1,1,1,0,0,0,1,0,0
-7.395932400480 s,1,0,1,0,1,0,1,0,1,0,1,1
-7.394932409760 s,1,1,1,0,1,1,0,0,0,1,0,0
-7.393932419120 s,0,1,0,0,1,0,1,0,1,0,1,1
-7.392932428480 s,0,1,1,0,0,0,1,0,0,1,0,0
-7.391932437280 s,1,0,0,1,1,1,0,0,1,0,1,1
-7.390932446560 s,0,0,1,0,0,1,1,0,0,1,0,0
-7.389932455520 s,1,1,0,0,1,0,0,0,1,0,1,1
-7.388932464640 s,0,1,1,0,1,0,0,1,0,1,0,0
-7.387932473600 s,0,1,0,1,1,0,1,1,0,0,1,1
-7.386932483040 s,1,1,0,0,1,0,1,1,0,1,0,0
-7.385932492480 s,1,0,0,0,1,0,0,1,0,0,1,1
-7.384932501360 s,0,0,0,1,0,1,0,0,1,1,0,0
-7.383932510320 s,0,1,1,0,1,1,0,0,0,0,1,1
-7.382932519680 s,1,0,0,1,0,0,0,1,1,1,0,0
-7.381932528400 s,1,1,0,0,1,0,1,1,1,1,0,1
-7.380932537440 s,1,1,0,0,1,1,1,1,1,1,0,0
-7.379932546560 s,0,1,1,1,1,0,1,0,1,1,0,1
-7.378932555840 s,1,1,1,1,0,1,1,0,0,0,1,0
-7.377932565040 s,1,0,1,1,1,0,1,1,0,1,0,1
-7.376932574080 s,0,1,1,0,1,1,1,1,0,0,1,0
-7.375932583600 s,0,0,1,0,1,0,1,0,0,1,0,1
