"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
4.496961196800 s,0,0,0,1,1,0,0,1,1,1,0,0
4.497961187840 s,0,0,0,1,0,0,0,0,0,0,1,0
4.498961180000 s,0,1,0,1,1,0,1,1,0,0,1,0
4.499961171600 s,1,0,1,0,1,1,1,1,1,0,1,0
4.500961162480 s,1,1,1,0,0,0,1,0,1,1,1,0
4.501961153840 s,1,0,1,1,1,0,0,1,0,0,0,1
4.502961145200 s,1,1,0,0,0,1,1,1,1,0,0,1
4.503961136480 s,0,0,0,0,1,1,1,1,0,1,0,1
4.504961128080 s,0,1,1,1,0,1,0,1,1,1,0,1
4.505961118880 s,0,0,0,1,0,0,0,0,0,0,1,1
4.506961111120 s,1,0,0,0,1,1,1,1,1,1,0,1
4.507961102400 s,1,1,1,1,0,1,1,0,1,1,0,1
4.508961093360 s,1,0,0,0,1,0,0,1,0,1,0,1
4.509961084640 s,1,0,1,0,0,1,1,0,1,0,0,1
4.510961075600 s,0,1,0,0,1,0,0,0,0,0,0,1
4.511961067520 s,0,0,0,1,1,1,0,1,0,1,1,0
4.512961058880 s,1,0,0,1,1,1,1,0,1,0,1,0
4.513961050160 s,0,0,0,1,1,1,1,0,0,0,1,0
4.514961041520 s,0,0,1,1,0,0,1,1,1,1,0,0
4.515961032480 s,1,0,0,1,0,0,0,1,1,1,0,0
4.516961024560 s,0,0,1,0,1,1,0,1,1,1,0,0
4.517961016000 s,1,1,1,1,0,0,1,0,0,0,1,0
4.518961007040 s,0,1,1,0,0,0,1,0,1,0,1,0
4.519960998480 s,1,0,1,0,1,1,1,0,0,1,1,0
4.520960990160 s,1,1,1,1,0,0,1,1,1,1,1,0
4.521960981120 s,1,0,0,0,0,1,0,0,1,0,0,1
4.522960972640 s,1,1,0,0,1,0,1,0,0,1,0,1
4.523960964000 s,1,0,0,1,0,0,1,0,1,1,0,1
4.524960955840 s,0,1,1,1,1,0,1,1,1,1,0,1
4.525960946320 s,0,0,1,1,0,0,0,0,0,0,1,1
4.526960938400 s,1,0,1,1,0,0,1,1,1,1,0,1
4.527960929520 s,1,1,0,0,0,1,0,0,1,1,0,1
4.528960920560 s,1,0,0,0,0,1,0,0,0,1,0,1
4.529960912480 s,1,0,1,0,0,1,1,1,0,0,0,1
4.530960903520 s,0,0,1,1,0,0,0,1,1,1,1,0
4.531960894960 s,1,1,1,0,1,1,0,0,0,1,1,0
4.532960885760 s,1,0,1,1,0,0,0,0,1,0,1,0
4.533960877280 s,1,1,1,0,0,1,0,0,0,0,1,0
4.534960868960 s,1,1,0,0,0,1,0,1,1,1,0,0
4.535960860160 s,0,0,1,1,0,0,0,1,1,1,0,0
4.536960851760 s,0,1,1,0,0,1,1,1,1,1,0,0
4.537960842960 s,0,0,1,0,0,1,0,1,0,0,1,0
4.538960834480 s,1,1,0,0,1,1,0,1,1,0,1,0
4.539960826560 s,1,0,0,1,1,1,1,1,0,1,1,0
4.540960816720 s,0,0,1,0,1,0,1,0,0,0,0,1
4.541960808160 s,0,0,0,0,0,1,0,1,1,0,0,1
4.542960800480 s,1,1,0,1,1,1,0,1,0,1,0,1
4.543960791440 s,1,0,1,1,0,0,0,1,1,1,0,1
4.544960782400 s,0,0,0,0,0,0,0,0,0,0,1,1
4.545960774800 s,1,0,1,1,1,1,1,1,1,1,0,1
4.546960765680 s,1,1,0,0,1,0,0,1,1,1,0,1
4.547960756720 s,0,0,0,1,0,0,1,1,0,1,0,1
4.548960748160 s,0,1,0,1,0,1,0,1,1,0,0,1
4.549960739680 s,0,1,1,1,1,0,1,0,0,0,0,1
4.550960730640 s,0,0,1,0,0,0,0,0,1,1,1,0
4.551960722560 s,1,0,0,1,1,1,0,1,1,0,1,0
4.552960713200 s,1,0,0,1,0,1,0,1,0,0,1,0
4.553960705200 s,1,0,0,1,0,1,1,1,1,1,0,0
4.554960696320 s,1,0,1,1,0,0,0,1,1,1,0,0
4.555960687760 s,0,0,1,0,0,1,0,1,1,1,0,0
4.556960678800 s,0,0,1,0,0,1,0,0,0,0,1,0
4.557960670160 s,1,0,0,1,0,0,0,0,1,0,1,0
4.558960661520 s,1,1,1,1,0,1,0,0,0,1,1,0
4.559960653520 s,1,1,0,0,0,0,0,1,1,1,1,0
4.560960644560 s,1,0,0,1,1,0,1,1,0,0,0,1
4.561960635920 s,0,0,0,1,1,0,0,0,0,1,0,1
4.562960627360 s,0,1,0,1,1,0,0,0,1,1,0,1
4.563960618880 s,0,0,0,1,0,0,1,1,1,1,0,1
4.564960610000 s,0,0,1,1,0,0,0,0,0,0,1,1
4.565960601520 s,1,1,0,0,0,1,1,1,1,1,0,1
4.566960592960 s,1,1,1,1,0,0,1,0,1,1,0,1
4.567960584480 s,1,1,1,1,1,0,1,0,0,1,0,1
4.568960575600 s,1,0,1,1,0,1,0,0,1,0,0,1
4.569960566960 s,0,1,1,0,1,0,1,1,1,1,1,0
4.570960558240 s,0,0,1,1,1,1,1,0,0,1,1,0
4.571960549920 s,0,1,0,1,0,0,1,0,1,0,1,0
4.572960541120 s,0,0,1,0,1,0,1,0,0,0,1,0
4.573960532720 s,0,1,1,0,1,1,0,1,1,1,0,0
4.574960523760 s,1,0,0,1,0,0,0,1,1,1,0,0
4.575960515280 s,0,1,0,1,0,0,1,1,1,1,0,0
4.576960506160 s,1,1,0,0,1,1,1,0,0,0,1,0
4.577960498000 s,0,0,1,0,1,1,1,0,1,0,1,0
4.578960489360 s,1,0,0,0,1,1,0,1,0,1,1,0
4.579960480160 s,1,0,0,1,0,0,0,0,0,0,0,1
4.580960472160 s,1,1,0,1,1,0,1,0,1,0,0,1
4.581960463600 s,1,1,1,0,0,0,0,1,0,1,0,1
4.582960454640 s,0,0,0,1,0,1,1,0,1,1,0,1
4.583960446800 s,0,1,1,1,0,1,1,1,1,1,0,1
4.584960437360 s,1,0,0,1,0,0,0,0,0,0,1,1
4.585960428960 s,1,0,1,0,1,1,0,1,1,1,0,1
4.586960420800 s,0,1,0,1,1,1,1,1,0,1,0,1
4.587960411680 s,1,0,1,1,0,1,1,1,1,0,0,1
4.588960403040 s,1,1,1,0,0,1,0,1,0,0,0,1
4.589960394720 s,1,1,1,1,0,0,1,0,1,1,1,0
4.590960386000 s,0,0,1,1,1,1,1,1,1,0,1,0
4.591960377120 s,1,0,1,1,1,0,1,1,0,0,1,0
4.592960368320 s,0,1,0,1,0,0,0,0,0,0,1,0
4.593960360000 s,1,1,1,0,1,0,0,1,1,1,0,0
4.594960351040 s,1,0,1,0,1,0,0,1,1,1,0,0
4.595960342000 s,1,0,0,0,0,0,0,0,0,0,1,0
4.596960333840 s,1,0,0,0,1,0,1,1,0,0,1,0
4.597960325760 s,1,1,0,1,0,1,1,1,1,0,1,0
4.598960316480 s,1,0,1,0,1,1,0,0,1,1,1,0
4.599960307760 s,1,0,0,0,1,0,0,1,0,0,0,1
4.600960300080 s,0,1,1,0,1,0,1,1,1,0,0,1
4.601960290800 s,0,0,0,1,0,1,1,1,0,1,0,1
4.602960282400 s,1,0,0,1,0,1,0,1,1,1,0,1
4.603960273360 s,0,1,1,0,0,0,0,0,0,0,1,1
4.604960265360 s,0,0,1,0,1,1,1,1,1,1,0,1
4.605960256720 s,1,1,1,0,1,1,1,0,1,1,0,1
4.606960247680 s,1,0,0,1,1,0,0,1,0,1,0,1
4.607960239120 s,0,1,0,0,1,1,1,0,1,0,0,1
4.608960230080 s,0,0,0,0,0,1,0,0,0,0,0,1
4.609960222080 s,1,1,1,0,0,0,1,1,0,1,1,0
4.610960212800 s,0,0,0,1,0,0,0,1,1,0,1,0
4.611960204400 s,1,1,0,0,0,0,0,1,0,0,1,0
4.612960195760 s,0,1,0,0,1,0,1,1,1,1,0,0
4.613960187200 s,0,1,0,1,0,0,0,1,1,1,0,0
4.614960178720 s,0,0,0,0,1,1,0,1,1,1,0,0
4.615960169840 s,1,0,0,1,0,0,1,0,0,0,1,0
4.616960161520 s,0,1,1,0,1,1,0,0,1,0,1,0
4.617960152720 s,0,1,0,1,0,1,1,0,0,1,1,0
4.618960144640 s,1,1,1,1,1,1,0,1,1,1,1,0
4.619960135360 s,0,1,1,0,1,0,0,0,1,0,0,1
4.620960126720 s,1,1,0,1,0,0,1,0,0,1,0,1
4.621960117840 s,1,0,0,0,0,0,1,0,1,1,0,1
4.622960109920 s,0,1,0,1,1,0,1,1,1,1,0,1
4.623960100560 s,0,0,1,1,0,0,0,0,0,0,1,1
4.624960092160 s,0,0,0,0,1,0,1,1,1,1,0,1
4.625960083600 s,0,0,1,1,0,1,0,0,1,1,0,1
4.626960074800 s,1,0,1,1,0,1,0,0,0,1,0,1
4.627960066720 s,1,1,1,1,0,1,1,1,0,0,0,1
4.628960058240 s,1,1,1,0,1,0,0,1,1,1,1,0
4.629960049200 s,1,0,1,0,0,0,1,0,0,1,1,0
4.630960040320 s,1,1,1,0,1,0,0,0,1,0,1,0
4.631960031760 s,0,0,0,0,1,1,0,0,0,0,1,0
4.632960023280 s,1,1,1,0,0,1,0,1,1,1,0,0
4.633960014560 s,1,1,0,1,0,0,0,1,1,1,0,0
4.634960006640 s,1,1,1,1,1,0,1,1,1,1,0,0
4.635959997280 s,1,1,0,1,1,0,0,1,0,0,1,0
4.636959988720 s,1,0,0,1,0,1,0,1,1,0,1,0
4.637959980160 s,0,0,1,1,0,1,1,1,0,1,1,0
4.638959971040 s,0,0,0,1,0,0,1,0,0,0,0,1
4.639959963040 s,1,1,0,0,1,0,0,1,1,0,0,1
4.640959954400 s,0,1,0,0,1,1,0,1,0,1,0,1
4.641959945520 s,1,0,0,1,0,0,0,1,1,1,0,1
4.642959937440 s,0,1,0,1,1,1,1,1,1,1,0,1
4.643959927920 s,1,1,0,0,0,0,0,0,0,0,1,1
4.644959920000 s,0,0,1,1,1,0,0,1,1,1,0,1
4.645959911520 s,0,1,0,0,1,0,1,1,0,1,0,1
4.646959902640 s,1,1,1,0,1,1,0,1,1,0,0,1
4.647959893760 s,0,0,1,1,0,1,1,0,0,0,0,1
4.648959885120 s,1,0,0,0,1,0,0,0,1,1,1,0
4.649959876320 s,0,0,0,1,0,0,1,1,1,0,1,0
4.650959868000 s,1,0,0,0,1,1,0,1,0,0,1,0
4.651959859680 s,1,0,1,1,0,1,1,1,1,1,0,0
4.652959850800 s,1,1,1,1,0,0,0,1,1,1,0,0
4.653959841600 s,0,0,0,0,0,1,0,1,1,1,0,0
4.654959833040 s,1,0,1,1,1,0,0,0,0,0,1,0
4.655959825200 s,0,0,1,1,1,1,1,1,0,0,1,0
4.656959815840 s,0,1,0,0,0,1,0,0,0,1,1,0
4.657959807840 s,1,1,0,0,1,1,1,0,1,1,1,0
4.658959798960 s,1,1,1,1,0,0,1,1,0,0,0,1
4.659959790000 s,1,0,1,1,0,0,0,0,0,1,0,1
4.660959781520 s,0,1,0,0,1,0,0,0,1,1,0,1
4.661959772960 s,0,1,0,0,0,0,1,1,1,1,0,1
4.662959763840 s,0,0,1,1,0,0,0,0,0,0,1,1
4.663959755680 s,0,1,1,0,0,1,1,1,1,1,0,1
4.664959747520 s,1,0,0,1,1,0,1,0,1,1,0,1
4.665959738560 s,0,1,0,1,0,1,1,0,0,1,0,1
4.666959729760 s,0,0,0,1,1,1,0,0,1,0,0,1
4.667959721280 s,1,0,1,0,0,1,1,1,1,1,1,0
4.668959712560 s,0,0,1,1,0,0,0,1,0,1,1,0
4.669959703760 s,0,1,0,0,1,0,1,0,1,0,1,0
4.670959695280 s,1,1,0,1,1,0,1,0,0,0,1,0
4.671959686960 s,0,0,1,1,1,1,0,1,1,1,0,0
4.672959677760 s,1,0,0,1,0,0,0,1,1,1,0,0
4.673959669360 s,0,1,1,0,0,0,1,1,1,1,0,0
4.674959660560 s,1,1,0,1,0,1,1,0,0,0,1,0
4.675959652000 s,1,0,0,1,0,1,1,0,1,0,1,0
4.676959643520 s,1,0,1,0,0,1,0,1,0,1,1,0
4.677959634480 s,0,0,0,0,0,0,0,0,0,0,0,1
4.678959625840 s,0,0,0,0,1,0,1,0,1,0,0,1
4.679959617760 s,0,1,0,1,1,1,1,0,0,1,0,1
4.680959608960 s,0,1,0,0,0,1,1,0,1,1,0,1
4.681959600720 s,0,1,0,1,0,1,1,1,1,1,0,1
4.682959591280 s,0,1,0,1,0,0,0,0,0,0,1,1
4.683959583280 s,0,0,0,1,1,1,0,1,1,1,0,1
4.684959574080 s,1,0,1,0,0,0,0,0,1,1,0,1
4.685959566000 s,1,0,0,1,1,1,1,1,1,0,0,1
4.686959557200 s,0,0,1,0,1,1,0,1,0,0,0,1
4.687959548960 s,0,0,1,1,1,0,1,0,1,1,1,0
4.688959539600 s,1,1,0,1,0,0,0,0,0,1,1,0
4.689959531200 s,0,0,0,1,0,1,1,1,0,0,1,0
4.690959522320 s,1,1,0,0,1,0,0,0,0,0,1,0
4.691959514320 s,1,1,0,1,1,0,0,1,1,1,0,0
4.692959504880 s,0,0,1,0,1,0,0,1,1,1,0,0
4.693959496880 s,0,0,0,1,1,1,1,1,1,1,0,0
4.694959487920 s,0,0,0,1,0,0,1,1,0,0,1,0
4.695959480240 s,1,1,1,1,1,0,1,1,1,0,1,0
4.696959471040 s,1,1,0,1,0,1,0,0,1,1,1,0
4.697959462000 s,0,0,1,0,0,0,0,1,0,0,0,1
4.698959453760 s,1,1,0,1,0,0,1,1,1,0,0,1
4.699959445520 s,0,1,1,1,1,0,1,1,0,1,0,1
4.700959436320 s,1,1,0,0,0,1,0,1,1,1,0,1
4.701959427600 s,1,0,1,0,0,0,0,0,0,0,1,1
4.702959419280 s,0,1,1,0,1,1,1,1,1,1,0,1
4.703959411040 s,1,0,1,1,1,1,1,0,1,1,0,1
4.704959401760 s,0,0,1,0,0,1,0,1,0,1,0,1
4.705959393120 s,0,0,0,0,0,0,0,1,1,0,0,1
4.706959384320 s,0,0,1,1,0,1,0,0,0,0,0,1
4.707959375920 s,1,0,1,0,1,0,1,1,0,1,1,0
4.708959367440 s,0,1,0,0,1,0,0,1,1,0,1,0
4.709959358800 s,0,1,0,1,0,0,0,1,0,0,1,0
4.710959350640 s,1,1,1,0,1,0,1,1,1,1,0,0
4.711959341520 s,0,1,0,1,0,0,0,1,1,1,0,0
4.712959332560 s,0,0,1,1,0,1,0,1,1,1,0,0
4.713959324160 s,0,1,1,1,1,1,0,0,0,0,1,0
4.714959315360 s,0,0,1,1,0,1,0,0,1,0,1,0
4.715959307040 s,0,1,1,1,1,0,1,0,0,1,1,0
4.716959298400 s,0,1,0,0,1,1,0,1,1,1,1,0
4.717959289520 s,1,0,0,1,0,0,0,0,1,0,0,1
4.718959280960 s,1,0,1,1,1,1,0,0,0,1,0,1
4.719959272720 s,0,1,1,0,1,1,0,0,1,1,0,1
4.720959264160 s,1,0,1,0,1,0,1,1,1,1,0,1
4.721959254720 s,1,0,1,1,0,0,0,0,0,0,1,1
4.722959246720 s,1,0,1,0,1,0,1,1,1,1,0,1
4.723959237840 s,1,1,0,0,1,1,0,0,1,1,0,1
4.724959229200 s,0,0,0,1,1,1,0,0,0,1,0,1
4.725959221200 s,1,1,0,1,1,1,1,1,0,0,0,1
4.726959212320 s,1,1,1,0,0,1,0,1,1,1,1,0
4.727959203200 s,0,1,0,0,1,0,1,0,0,1,1,0
4.728959194480 s,1,0,0,0,0,1,0,0,1,0,1,0
4.729959185920 s,0,1,1,0,1,1,0,0,0,0,1,0
4.730959177600 s,1,1,0,1,0,1,0,1,1,1,0,0
4.731959169040 s,1,1,0,1,0,0,0,1,1,1,0,0
4.732959160720 s,1,1,0,1,1,0,1,1,1,1,0,0
4.733959151440 s,0,1,0,0,1,0,0,1,0,0,1,0
4.734959143280 s,1,1,1,1,1,0,0,1,1,0,1,0
4.735959133920 s,1,0,0,0,0,1,1,1,0,1,1,0
4.736959125440 s,0,1,1,0,1,1,0,0,0,0,0,1
4.737959117120 s,0,0,0,1,0,0,0,1,1,0,0,1
4.738959108400 s,0,1,0,1,0,1,0,1,0,1,0,1
4.739959099680 s,1,1,0,0,0,0,0,1,1,1,0,1
4.740959091680 s,0,1,1,0,1,1,1,1,1,1,0,1
4.741959082320 s,1,0,1,0,0,0,0,0,0,0,1,1
4.742959073600 s,1,0,0,0,0,1,0,1,1,1,0,1
4.743959065600 s,0,1,0,1,1,0,1,1,0,1,0,1
4.744959056720 s,1,0,1,0,0,0,1,1,1,0,0,1
4.745959047840 s,0,1,1,0,1,1,1,0,0,0,0,1
4.746959039200 s,0,1,1,1,1,0,0,0,1,1,1,0
4.747959030960 s,0,0,1,0,1,0,1,1,1,0,1,0
4.748959022400 s,1,1,0,1,1,1,0,1,0,0,1,0
4.749959013920 s,0,0,1,0,1,1,1,1,1,1,0,0
4.750959004880 s,1,0,0,0,1,0,0,1,1,1,0,0
4.751958996560 s,1,1,0,1,1,0,0,1,1,1,0,0
4.752958987360 s,0,1,1,0,1,0,0,0,0,0,1,0
4.753958978720 s,0,1,0,0,1,1,1,1,0,0,1,0
4.754958970400 s,1,1,1,0,1,0,0,0,0,1,1,0
4.755958961920 s,0,0,0,1,0,1,1,0,1,1,1,0
4.756958952560 s,1,0,0,0,0,0,1,1,0,0,0,1
4.757958944080 s,0,1,0,0,0,0,0,0,0,1,0,1
4.758958935920 s,1,0,0,1,0,0,0,0,1,1,0,1
4.759958927680 s,1,0,0,1,1,1,0,1,1,1,0,1
4.760958918400 s,1,1,0,1,0,0,0,0,0,0,1,1
4.761958910480 s,0,1,0,1,0,1,1,1,1,1,0,1
4.762958901440 s,1,0,1,1,1,0,1,0,1,1,0,1
4.763958892800 s,0,0,1,0,1,1,1,0,0,1,0,1
4.764958883760 s,0,0,0,1,0,0,1,0,1,0,0,1
4.765958876000 s,0,0,1,0,1,1,1,1,1,1,1,0
4.766958867120 s,0,0,0,1,1,0,0,1,0,1,1,0
4.767958858560 s,1,0,1,1,1,0,1,0,1,0,1,0
4.768958849440 s,0,1,0,0,0,1,1,0,0,0,1,0
4.769958840960 s,0,1,0,0,0,0,1,1,1,1,0,0
4.770958832160 s,0,1,0,1,0,0,0,1,1,1,0,0
4.771958824000 s,1,0,1,1,1,1,0,1,1,1,0,0
4.772958814960 s,0,1,0,0,0,1,1,0,0,0,1,0
4.773958806800 s,0,1,1,1,1,0,1,0,1,0,1,0
4.774958797760 s,0,0,0,1,1,0,0,1,0,1,1,0
4.775958789440 s,0,0,0,0,1,1,1,1,1,1,1,0
4.776958780320 s,0,0,1,0,0,0,1,0,1,0,0,1
4.777958771680 s,0,0,0,0,1,1,1,0,0,1,0,1
4.778958763600 s,1,1,0,1,1,0,1,0,1,1,0,1
4.779958755120 s,1,1,1,0,0,1,1,1,1,1,0,1
4.780958745840 s,0,0,1,1,0,0,0,0,0,0,1,1
4.781958738320 s,0,1,1,1,1,1,0,1,1,1,0,1
4.782958728800 s,1,1,1,1,0,0,0,0,1,1,0,1
4.783958720080 s,0,1,1,0,0,0,0,0,0,1,0,1
4.784958711360 s,1,1,0,0,0,0,1,1,0,0,0,1
4.785958702960 s,1,0,0,1,0,1,1,0,1,1,1,0
4.786958694320 s,1,1,1,0,1,0,0,0,0,1,1,0
4.787958685760 s,0,1,0,0,1,1,1,1,0,0,1,0
4.788958676800 s,1,1,1,0,1,0,0,0,0,0,1,0
4.789958668080 s,1,0,1,1,1,0,0,1,1,1,0,0
4.790958659600 s,0,0,0,0,1,0,0,1,1,1,0,0
4.791958651760 s,1,1,0,0,1,1,1,1,1,1,0,0
4.792958642720 s,1,1,0,1,1,1,0,1,0,0,1,0
4.793958634240 s,0,0,1,0,1,0,1,1,1,0,1,0
4.794958625280 s,0,0,1,1,1,0,0,0,1,1,1,0
4.795958616640 s,0,0,1,0,1,1,1,0,0,0,0,1
4.796958608400 s,1,0,1,1,1,1,0,1,1,0,0,1
4.797958599520 s,0,1,1,0,1,0,1,1,0,1,0,1
4.798958591280 s,1,0,1,1,1,0,0,1,1,1,0,1
4.799958581760 s,0,0,1,0,0,0,0,0,0,0,1,1
4.800958573440 s,1,0,0,1,1,1,1,1,1,1,0,1
4.801958564640 s,1,0,1,0,0,0,0,1,1,1,0,1
4.802958556240 s,1,0,1,1,0,1,0,1,0,1,0,1
4.803958547520 s,0,1,1,1,0,0,0,1,1,0,0,1
4.804958538960 s,1,0,0,1,1,1,0,0,0,0,0,1
4.805958530160 s,1,0,0,0,0,1,1,1,0,1,1,0
4.806958521600 s,1,0,1,1,1,0,0,1,1,0,1,0
4.807958513120 s,0,1,0,0,1,0,0,1,0,0,1,0
4.808958504800 s,1,1,0,1,1,0,1,1,1,1,0,0
4.809958495440 s,1,1,0,1,0,0,0,1,1,1,0,0
4.810958487280 s,0,1,0,1,0,1,0,1,1,1,0,0
4.811958478560 s,0,1,1,0,1,1,0,0,0,0,1,0
4.812958469920 s,0,1,0,0,0,1,0,0,1,0,1,0
4.813958461440 s,1,1,0,0,1,0,1,0,0,1,1,0
4.814958452880 s,1,0,1,0,0,1,0,1,1,1,1,0
4.815958444160 s,1,0,0,1,1,1,1,1,0,0,0,1
4.816958435120 s,1,1,0,0,1,1,0,0,0,1,0,1
4.817958426800 s,0,1,1,1,0,1,0,0,1,1,0,1
4.818958418160 s,0,1,0,0,1,0,1,1,1,1,0,1
4.819958409280 s,1,0,1,1,0,0,0,0,0,0,1,1
4.820958401520 s,0,0,0,1,1,0,1,1,1,1,0,1
4.821958392560 s,0,1,0,1,1,1,0,0,1,1,0,1
4.822958383520 s,0,0,1,0,0,0,1,0,0,1,0,1
4.823958374880 s,1,0,1,1,0,0,0,0,1,0,0,1
4.824958366640 s,0,0,1,0,1,1,0,1,1,1,1,0
4.825958357600 s,1,0,1,1,1,0,1,0,0,1,1,0
4.826958348880 s,1,1,0,1,0,1,0,0,1,0,1,0
4.827958340560 s,1,1,1,1,1,1,0,0,0,0,1,0
4.828958331920 s,0,1,1,1,0,1,0,1,1,1,0,0
4.829958323040 s,0,1,0,1,0,0,0,1,1,1,0,0
4.830958314480 s,0,0,1,0,1,0,1,1,1,1,0,0
4.831958306000 s,0,0,1,1,0,0,0,1,0,0,1,0
4.832958297600 s,1,1,0,0,1,0,0,1,1,0,1,0
4.833958288560 s,1,0,1,0,1,0,1,1,0,1,1,0
4.834958279920 s,1,0,0,1,0,1,0,0,0,0,0,1
4.835958271520 s,1,0,0,1,1,1,1,0,1,0,0,1
4.836958262880 s,0,1,1,1,1,0,0,1,0,1,0,1
4.837958254160 s,1,0,0,1,1,1,1,0,1,1,0,1
4.838958246000 s,1,0,1,0,1,1,1,1,1,1,0,1
4.839958236480 s,1,1,1,0,0,0,0,0,0,0,1,1
4.840958228560 s,1,1,1,0,0,1,0,1,1,1,0,1
4.841958219760 s,1,0,1,0,0,1,1,1,0,1,0,1
4.842958210960 s,0,0,0,0,1,0,1,1,1,0,0,1
4.843958202240 s,0,1,1,0,0,0,0,1,0,0,0,1
4.844958194080 s,1,1,0,1,0,1,0,0,1,1,1,0
4.845958185440 s,1,1,1,1,1,0,1,1,1,0,1,0
4.846958176640 s,1,1,1,0,0,0,1,1,0,0,1,0
4.847958167920 s,0,0,0,1,1,1,1,1,1,1,0,0
4.848958159440 s,0,0,1,0,1,0,0,1,1,1,0,0
4.849958150480 s,1,0,0,1,1,0,0,1,1,1,0,0
4.850958141360 s,0,0,0,0,1,0,0,0,0,0,1,0
4.851958133200 s,1,1,1,0,0,1,1,1,0,0,1,0
4.852958124560 s,1,1,0,1,0,0,0,0,0,1,1,0
4.853958116480 s,1,1,0,1,1,0,1,0,1,1,1,0
4.854958107440 s,0,0,0,0,1,1,0,1,0,0,0,1
4.855958098880 s,0,0,1,0,1,1,1,1,1,0,0,1
4.856958089920 s,0,0,0,0,0,0,0,0,1,1,0,1
4.857958081840 s,0,1,1,0,1,1,0,1,1,1,0,1
4.858958072960 s,1,0,0,1,0,0,0,0,0,0,1,1
4.859958064720 s,0,0,1,1,0,1,1,1,1,1,0,1
4.860958055760 s,1,0,1,0,0,1,1,0,1,1,0,1
4.861958046800 s,1,0,0,0,0,0,0,1,0,1,0,1
4.862958038400 s,0,0,1,0,1,0,1,0,1,0,0,1
4.863958030960 s,1,1,1,1,1,1,1,1,1,1,1,0
4.864958021440 s,0,0,1,0,0,1,0,1,0,1,1,0
4.865958012720 s,0,1,0,1,0,1,1,0,1,0,1,0
4.866958003840 s,0,1,0,1,0,1,1,0,0,0,1,0
4.867957995600 s,1,1,1,0,0,0,1,1,1,1,0,0
4.868957986560 s,1,0,0,1,0,0,0,1,1,1,0,0
4.869957978240 s,0,1,0,1,1,1,0,1,1,1,0,0
4.870957969520 s,1,1,0,1,1,0,1,0,0,0,1,0
4.871957960640 s,1,1,0,0,1,0,1,0,1,0,1,0
4.872957952080 s,1,0,1,1,0,0,0,1,0,1,1,0
4.873957943760 s,0,0,1,0,0,1,1,1,1,1,1,0
4.874957934640 s,0,0,1,0,1,1,0,0,1,0,0,1
4.875957926000 s,1,0,1,0,0,1,1,0,0,1,0,1
4.876957917840 s,1,1,0,0,1,0,1,0,1,1,0,1
4.877957909040 s,1,1,0,0,0,1,1,1,1,1,0,1
4.878957899920 s,0,0,1,1,0,0,0,0,0,0,1,1
4.879957891760 s,0,1,1,0,0,0,1,1,1,1,0,1
4.880957883440 s,0,1,1,0,1,0,0,0,1,1,0,1
4.881957874560 s,1,0,0,0,1,0,0,0,0,1,0,1
4.882957865840 s,0,1,0,0,1,0,1,1,0,0,0,1
4.883957857520 s,0,1,1,0,1,1,1,0,1,1,1,0
4.884957848480 s,1,1,0,0,0,1,0,0,0,1,1,0
4.885957840640 s,1,1,0,1,1,1,1,1,0,0,1,0
4.886957831600 s,1,0,1,1,1,0,0,0,0,0,1,0
4.887957823280 s,1,1,1,1,1,0,0,1,1,1,0,0
4.888957813920 s,0,0,0,0,1,0,0,1,1,1,0,0
4.889957805760 s,1,0,1,1,0,1,1,1,1,1,0,0
4.890957797040 s,0,1,0,0,1,1,0,1,0,0,1,0
4.891957788000 s,1,0,0,1,0,0,1,1,1,0,1,0
4.892957779440 s,1,0,0,0,1,0,0,0,1,1,1,0
4.893957770480 s,0,0,0,1,0,1,1,0,0,0,0,1
4.894957762320 s,0,1,0,0,1,1,0,1,1,0,0,1
4.895957753680 s,1,0,1,1,0,0,1,1,0,1,0,1
4.896957745280 s,0,0,0,1,1,0,0,1,1,1,0,1
4.897957736400 s,0,1,0,0,0,0,0,0,0,0,1,1
4.898957728400 s,1,1,0,1,1,1,1,1,1,1,0,1
4.899957719040 s,0,0,1,1,0,0,0,1,1,1,0,1
4.900957710880 s,1,1,1,0,1,1,0,1,0,1,0,1
4.901957701920 s,0,0,0,1,1,0,0,1,1,0,0,1
4.902957693360 s,0,1,0,1,0,0,1,0,0,0,0,1
4.903957685040 s,1,0,1,1,0,1,1,1,0,1,1,0
4.904957676080 s,1,0,0,1,0,1,0,1,1,0,1,0
4.905957667600 s,1,1,0,1,1,0,0,1,0,0,1,0
4.906957658880 s,1,0,0,0,0,1,1,1,1,1,0,0
4.907957649920 s,0,0,1,1,0,0,0,1,1,1,0,0
4.908957641680 s,1,0,1,0,0,1,0,1,1,1,0,0
4.909957632720 s,0,0,0,0,1,1,0,0,0,0,1,0
4.910957623920 s,1,0,0,1,1,0,0,0,1,0,1,0
4.911957615520 s,1,0,1,0,0,0,1,0,0,1,1,0
4.912957607440 s,1,1,1,0,1,0,0,1,1,1,1,0
4.913957598560 s,0,0,1,1,0,1,1,1,0,0,0,1
4.914957589600 s,0,0,0,1,0,1,0,0,0,1,0,1
4.915957581200 s,1,0,1,0,0,1,0,0,1,1,0,1
4.916957572720 s,0,0,1,1,0,0,1,1,1,1,0,1
4.917957563920 s,0,0,1,1,0,0,0,0,0,0,1,1
4.918957555600 s,0,0,1,1,1,0,1,1,1,1,0,1
