"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-7.782933718960 s,0,0,1,1,0,0,1,1,0,1,0,1
-7.781933727360 s,1,0,1,1,0,1,0,1,1,0,0,1
-7.780933736000 s,1,1,1,1,1,0,1,0,0,0,0,1
-7.779933744640 s,0,1,1,0,0,0,0,0,1,1,1,0
-7.778933753040 s,1,0,0,1,1,1,0,1,1,0,1,0
-7.777933761520 s,0,1,1,0,0,1,0,1,0,0,1,0
-7.776933769920 s,0,0,1,0,0,1,1,1,1,1,0,0
-7.775933778560 s,1,1,1,0,0,0,0,1,1,1,0,0
-7.774933786880 s,1,1,1,0,1,0,0,1,1,1,0,0
-7.773933795920 s,0,0,0,1,1,0,0,0,0,0,1,0
-7.772933803760 s,1,1,1,0,1,1,1,1,0,0,1,0
-7.771933812960 s,0,0,0,0,0,1,0,0,0,1,1,0
-7.770933820800 s,1,0,1,0,1,1,1,0,1,1,1,0
-7.769933829760 s,0,0,0,0,1,0,1,1,0,0,0,1
-7.768933838240 s,1,1,0,0,1,0,0,0,0,1,0,1
-7.767933846480 s,0,1,0,1,1,0,0,0,1,1,0,1
-7.766933854960 s,1,1,0,1,0,0,1,1,1,1,0,1
-7.765933863920 s,0,1,0,0,1,0,0,0,0,0,1,1
-7.764933871680 s,1,1,1,0,0,1,1,1,1,1,0,1
-7.763933880640 s,0,0,1,0,1,0,1,0,1,1,0,1
-7.762933889520 s,0,1,0,0,0,1,1,0,0,1,0,1
-7.761933897680 s,0,1,1,1,0,1,0,0,1,0,0,1
-7.760933905680 s,0,1,0,1,1,0,1,1,1,1,1,0
-7.759933914800 s,1,0,0,0,0,0,0,1,0,1,1,0
-7.758933923280 s,1,1,1,0,0,0,1,0,1,0,1,0
-7.757933931840 s,1,1,1,1,0,0,1,0,0,0,1,0
-7.756933940240 s,0,1,0,0,1,1,0,1,1,1,0,0
-7.755933949200 s,0,0,0,0,0,0,0,1,1,1,0,0
-7.754933956960 s,1,0,1,1,1,1,0,1,1,1,0,0
-7.753933965920 s,1,0,1,0,0,1,1,0,0,0,1,0
-7.752933974400 s,1,0,1,0,0,1,1,0,1,0,1,0
-7.751933982960 s,1,1,0,0,0,1,0,1,0,1,1,0
-7.750933991920 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.749933999760 s,0,1,1,0,1,0,1,0,1,0,0,1
-7.748934008640 s,1,0,1,0,0,0,0,1,0,1,0,1
-7.747934016640 s,1,0,0,1,0,1,1,0,1,1,0,1
-7.746934024960 s,1,0,0,0,1,1,1,1,1,1,0,1
-7.745934034080 s,1,1,1,1,0,0,0,0,0,0,1,1
-7.744934042160 s,0,0,0,1,1,1,0,1,1,1,0,1
-7.743934050400 s,1,0,1,1,1,1,1,1,0,1,0,1
-7.742934059280 s,0,0,0,0,1,1,1,1,1,0,0,1
-7.741934068080 s,1,0,0,1,0,1,0,1,0,0,0,1
-7.740934076560 s,1,0,0,0,1,0,1,0,1,1,1,0
-7.739934084480 s,0,0,1,1,1,1,1,1,1,0,1,0
-7.738934093440 s,0,0,1,1,1,0,1,1,0,0,1,0
-7.737934102400 s,0,1,1,0,0,0,0,0,0,0,1,0
-7.736934110640 s,0,1,0,0,1,0,0,1,1,1,0,0
-7.735934119040 s,0,0,1,1,0,0,0,1,1,1,0,0
-7.734934127440 s,1,1,0,0,1,1,1,1,1,1,0,0
-7.733934136320 s,1,1,0,0,0,0,1,1,0,0,1,0
-7.732934144320 s,0,0,1,1,1,0,1,1,1,0,1,0
-7.731934153040 s,0,1,0,1,0,1,0,0,1,1,1,0
-7.730934161760 s,1,1,1,0,0,0,0,1,0,0,0,1
-7.729934170080 s,1,1,0,0,1,0,1,1,1,0,0,1
-7.728934178480 s,1,1,1,0,0,1,1,1,0,1,0,1
-7.727934187120 s,1,0,0,1,0,1,0,1,1,1,0,1
-7.726934195920 s,0,0,1,1,0,0,0,0,0,0,1,1
-7.725934203520 s,0,0,0,1,1,1,1,1,1,1,0,1
-7.724934212240 s,0,1,0,1,1,1,1,0,1,1,0,1
-7.723934220880 s,1,0,1,1,1,0,0,1,0,1,0,1
-7.722934229440 s,1,1,0,0,1,1,1,0,1,0,0,1
-7.721934238320 s,0,1,0,0,0,1,0,0,0,0,0,1
-7.720934246480 s,1,0,0,1,0,0,1,1,0,1,1,0
-7.719934255040 s,1,1,1,0,0,0,0,1,1,0,1,0
-7.718934263680 s,0,0,1,1,1,1,1,0,0,0,1,0
-7.717934272080 s,1,1,0,1,0,0,1,1,1,1,0,0
-7.716934280880 s,1,1,0,0,0,0,0,1,1,1,0,0
-7.715934289280 s,0,1,1,0,0,1,0,1,1,1,0,0
-7.714934297840 s,0,0,0,1,1,1,0,0,0,0,1,0
-7.713934306560 s,0,0,0,1,0,1,0,0,1,0,1,0
-7.712934314640 s,1,0,1,1,1,0,1,0,0,1,1,0
-7.711934322880 s,0,0,1,0,1,1,0,1,1,1,1,0
-7.710934332240 s,1,0,1,1,0,0,0,0,1,0,0,1
-7.709934340240 s,1,1,1,0,0,0,1,0,0,1,0,1
-7.708934348480 s,0,0,1,1,1,1,0,0,1,1,0,1
-7.707934357040 s,1,0,1,1,1,0,1,1,1,1,0,1
-7.706934366000 s,0,1,0,0,1,0,0,0,0,0,1,1
-7.705934373840 s,0,1,1,0,1,0,1,1,1,1,0,1
-7.704934382640 s,0,1,1,1,0,1,0,0,1,1,0,1
-7.703934391680 s,0,0,0,0,1,1,0,0,0,1,0,1
-7.702934399680 s,0,1,0,0,1,1,1,1,0,0,0,1
-7.701934408160 s,0,0,1,1,1,0,0,1,1,1,1,0
-7.700934417200 s,1,0,1,0,0,0,1,0,0,1,1,0
-7.699934425440 s,0,1,1,0,1,0,0,0,1,0,1,0
-7.698934434000 s,1,1,0,1,0,1,0,0,0,0,1,0
-7.697934442560 s,1,0,0,0,0,1,0,1,1,1,0,0
-7.696934451200 s,0,0,1,0,0,0,0,1,1,1,0,0
-7.695934459120 s,0,0,1,0,1,0,1,1,1,1,0,0
-7.694934468080 s,0,1,1,1,0,0,0,1,0,0,1,0
-7.693934476400 s,0,1,0,1,1,0,0,1,1,0,1,0
-7.692934485120 s,0,0,0,0,0,1,1,1,0,1,1,0
-7.691934493760 s,1,0,0,1,1,1,0,0,0,0,0,1
-7.690934502160 s,0,1,1,1,0,0,0,1,1,0,0,1
-7.689934510400 s,1,0,0,0,1,1,0,1,0,1,0,1
-7.688934518960 s,1,1,0,1,0,0,0,1,1,1,0,1
-7.687934527840 s,1,0,0,0,0,0,0,0,0,0,1,1
-7.686934536400 s,0,0,0,1,0,0,0,0,0,0,1,1
-7.685934544640 s,0,0,0,0,0,1,0,1,1,1,0,1
-7.684934552640 s,0,1,1,0,1,0,1,1,0,1,0,1
-7.683934561440 s,1,0,0,1,1,1,0,1,1,0,0,1
-7.682934570080 s,0,0,1,1,0,1,1,0,0,0,0,1
-7.681934578560 s,0,1,0,0,1,0,0,0,1,1,1,0
-7.680934586880 s,1,1,1,0,0,0,1,1,1,0,1,0
-7.679934595920 s,0,0,0,0,1,1,0,1,0,0,1,0
-7.678934604000 s,1,0,0,1,0,1,1,1,1,1,0,0
-7.677934612960 s,1,0,0,1,0,0,0,1,1,1,0,0
-7.676934621120 s,0,1,1,0,1,0,0,1,1,1,0,0
-7.675934629840 s,1,1,0,0,1,0,0,0,0,0,1,0
-7.674934637920 s,1,0,1,1,0,1,1,1,0,0,1,0
-7.673934646720 s,1,1,1,0,1,0,0,0,0,1,1,0
-7.672934655120 s,1,0,0,1,0,1,1,0,1,1,1,0
-7.671934663920 s,0,0,1,0,0,0,1,1,0,0,0,1
-7.670934672640 s,1,0,0,1,0,0,0,0,0,1,0,1
-7.669934680720 s,0,1,0,0,1,0,0,0,1,1,0,1
-7.668934689040 s,0,1,1,0,0,0,1,1,1,1,0,1
-7.667934698160 s,1,0,0,0,1,0,0,0,0,0,1,1
-7.666934705760 s,1,1,0,1,0,1,1,1,1,1,0,1
-7.665934714560 s,0,1,0,1,1,0,1,0,1,1,0,1
-7.664934722960 s,0,1,1,1,0,1,1,0,0,1,0,1
-7.663934731920 s,1,0,0,1,1,1,0,0,1,0,0,1
-7.662934739920 s,0,1,1,0,0,1,1,1,1,1,1,0
-7.661934748800 s,0,0,1,1,0,0,0,1,0,1,1,0
-7.660934757520 s,1,0,0,0,1,0,1,0,1,0,1,0
-7.659934765920 s,0,0,0,1,1,0,1,0,0,0,1,0
-7.658934774320 s,1,0,1,0,1,1,0,1,1,1,0,0
-7.657934783120 s,1,0,0,0,0,0,0,1,1,1,0,0
-7.656934791440 s,0,0,0,1,1,1,0,1,1,1,0,0
-7.655934800000 s,1,0,1,1,1,0,1,0,0,0,1,0
-7.654934808400 s,1,1,0,1,1,0,1,0,1,0,1,0
-7.653934816960 s,0,1,1,0,1,0,0,1,0,1,1,0
-7.652934824960 s,0,1,0,0,1,1,1,1,1,1,1,0
-7.651934834000 s,1,1,1,0,0,0,1,0,1,0,0,1
-7.650934842640 s,0,0,0,1,1,1,1,0,0,1,0,1
-7.649934850880 s,0,0,1,0,0,1,1,0,1,1,0,1
-7.648934859120 s,1,0,1,1,0,1,1,1,1,1,0,1
-7.647934868240 s,0,0,0,0,1,0,0,0,0,0,1,1
-7.646934876080 s,1,0,1,1,1,1,0,1,1,1,0,1
-7.645934885120 s,0,0,0,1,0,0,0,0,1,1,0,1
-7.644934893120 s,0,1,0,1,1,1,1,1,1,0,0,1
-7.643934901680 s,1,1,1,0,1,1,0,1,0,0,0,1
-7.642934910160 s,1,0,1,1,1,0,1,0,1,1,1,0
-7.641934919200 s,1,0,1,1,0,0,0,0,0,1,1,0
-7.640934927680 s,1,1,1,0,0,1,1,1,0,0,1,0
-7.639934936320 s,0,1,1,1,0,0,0,0,0,0,1,0
-7.638934944720 s,1,1,0,0,1,0,0,1,1,1,0,0
-7.637934953280 s,1,0,0,1,0,0,0,1,1,1,0,0
-7.636934961040 s,0,1,1,1,0,1,1,1,1,1,0,0
-7.635934970160 s,0,1,1,0,1,1,0,1,0,0,1,0
-7.634934978640 s,1,1,0,0,1,0,1,1,1,0,1,0
-7.633934986880 s,0,1,1,1,1,0,0,0,1,1,1,0
-7.632934995680 s,1,0,1,0,1,1,1,0,0,0,0,1
-7.631935004160 s,0,0,0,1,0,0,1,1,1,0,0,1
-7.630935012240 s,0,1,1,1,1,0,1,1,0,1,0,1
-7.629935020960 s,0,1,1,0,0,1,0,1,1,1,0,1
-7.628935029840 s,0,1,0,1,0,0,0,0,0,0,1,1
-7.627935037360 s,1,1,0,1,1,1,1,1,1,1,0,1
-7.626935046800 s,0,0,1,0,0,0,0,1,1,1,0,1
-7.625935055040 s,1,1,1,0,0,1,0,1,0,1,0,1
-7.624935064080 s,0,0,1,0,0,0,0,1,1,0,0,1
-7.623935072320 s,0,1,1,1,0,1,0,0,0,0,0,1
-7.622935080480 s,1,1,1,0,1,0,1,1,0,1,1,0
-7.621935089360 s,1,0,0,0,1,0,0,1,1,0,1,0
-7.620935098160 s,0,0,0,1,0,0,0,1,0,0,1,0
-7.619935106240 s,0,1,0,0,1,0,1,1,1,1,0,0
-7.618935115040 s,0,0,1,0,0,0,0,1,1,1,0,0
-7.617935123360 s,0,0,1,0,0,1,0,1,1,1,0,0
-7.616935132240 s,1,0,0,0,1,1,0,0,0,0,1,0
-7.615935140480 s,1,0,1,1,1,0,0,0,1,0,1,0
-7.614935148880 s,1,0,0,0,1,0,1,0,0,1,1,0
-7.613935157360 s,1,1,1,0,0,1,0,1,1,1,1,0
-7.612935166480 s,1,0,0,0,0,0,0,0,1,0,0,1
-7.611935174240 s,0,1,0,1,1,1,0,0,0,1,0,1
-7.610935182640 s,1,1,1,0,1,1,0,0,1,1,0,1
-7.609935191040 s,0,1,0,1,1,0,1,1,1,1,0,1
-7.608935200320 s,1,0,0,0,1,0,0,0,0,0,1,1
-7.607935208240 s,0,1,0,1,1,0,1,1,1,1,0,1
-7.606935216960 s,0,0,0,1,1,1,0,0,1,1,0,1
-7.605935225280 s,1,1,0,1,1,1,0,0,0,1,0,1
-7.604935234320 s,0,1,0,0,0,0,0,0,1,0,0,1
-7.603935242400 s,0,0,0,1,0,1,0,1,1,1,1,0
-7.602935251120 s,0,1,0,0,1,0,1,0,0,1,1,0
-7.601935259600 s,1,1,1,1,1,0,0,0,1,0,1,0
-7.600935268080 s,1,1,0,0,1,1,0,0,0,0,1,0
-7.599935276640 s,0,0,1,0,0,1,0,1,1,1,0,0
-7.598935285200 s,1,1,0,0,0,0,0,1,1,1,0,0
-7.597935293760 s,0,0,0,0,1,0,1,1,1,1,0,0
-7.596935302560 s,1,0,1,0,0,0,0,1,0,0,1,0
-7.595935310720 s,0,0,0,0,1,0,0,1,1,0,1,0
-7.594935319040 s,1,1,0,0,1,0,1,1,0,1,1,0
-7.593935327840 s,1,0,1,1,0,1,0,0,0,0,0,1
-7.592935336400 s,1,1,0,0,0,0,0,1,1,0,0,1
-7.591935344560 s,1,1,1,0,0,1,0,1,0,1,0,1
-7.590935353280 s,1,0,1,0,0,0,0,1,1,1,0,1
-7.589935362080 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.588935370320 s,0,1,0,1,0,0,0,0,0,0,1,1
-7.587935378400 s,0,1,1,0,0,1,0,1,1,1,0,1
-7.586935387360 s,0,0,0,0,0,1,1,1,0,1,0,1
-7.585935395840 s,1,1,1,0,0,0,1,1,1,0,0,1
-7.584935404320 s,1,0,0,1,1,1,1,0,0,0,0,1
-7.583935413040 s,0,0,0,0,0,1,0,0,1,1,1,0
-7.582935421040 s,0,1,0,0,1,0,1,1,1,0,1,0
-7.581935429840 s,1,0,0,1,1,1,0,1,0,0,1,0
-7.580935438000 s,0,1,1,1,0,1,1,1,1,1,0,0
-7.579935446880 s,1,1,0,1,0,0,0,1,1,1,0,0
-7.578935455360 s,1,0,1,0,1,0,0,1,1,1,0,0
-7.577935464240 s,0,0,1,1,0,0,0,0,0,0,1,0
-7.576935472160 s,1,0,1,0,0,1,1,1,0,0,1,0
-7.575935481200 s,1,0,0,1,0,0,0,0,0,1,1,0
-7.574935489200 s,1,1,0,1,1,0,1,0,1,1,1,0
-7.573935498240 s,0,0,1,0,1,1,0,1,0,0,0,1
-7.572935505840 s,1,1,0,1,1,1,1,1,1,0,0,1
-7.571935515200 s,1,0,0,1,0,0,0,0,1,1,0,1
-7.570935522720 s,0,1,1,1,1,1,0,1,1,1,0,1
-7.569935532160 s,1,1,1,1,0,0,0,0,0,0,1,1
-7.568935539920 s,1,0,1,1,0,1,1,1,1,1,0,1
-7.567935548800 s,1,1,0,0,0,1,1,0,1,1,0,1
-7.566935557440 s,0,0,0,1,1,1,1,0,0,1,0,1
-7.565935566080 s,0,0,1,1,0,0,1,0,1,0,0,1
-7.564935573920 s,0,0,1,0,1,1,1,1,1,1,1,0
-7.563935582800 s,0,1,0,1,1,0,0,1,0,1,1,0
-7.562935591360 s,1,0,1,1,1,0,1,0,1,0,1,0
-7.561935600240 s,0,0,0,0,0,1,1,0,0,0,1,0
-7.560935608240 s,0,1,0,1,1,1,0,1,1,1,0,0
-7.559935616880 s,1,0,1,1,1,1,1,0,1,1,0,0
-7.558935625520 s,0,0,1,0,1,1,0,1,1,1,0,0
-7.557935634320 s,0,1,1,0,1,0,1,0,0,0,1,0
-7.556935642800 s,0,0,0,0,1,0,1,0,1,0,1,0
-7.555935651120 s,0,0,1,1,0,0,0,1,0,1,1,0
-7.554935659200 s,0,0,1,0,0,1,1,1,1,1,1,0
-7.553935668240 s,0,0,0,1,1,1,0,0,1,0,0,1
-7.552935676480 s,0,1,1,1,0,1,1,0,0,1,0,1
-7.551935684880 s,1,1,0,1,1,0,1,0,1,1,0,1
-7.550935693200 s,1,1,0,1,0,1,1,1,1,1,0,1
-7.549935702240 s,1,1,1,1,0,0,0,0,0,0,1,1
-7.548935710480 s,1,0,1,0,0,0,1,1,1,1,0,1
-7.547935719680 s,0,1,0,0,1,0,0,0,1,1,0,1
-7.546935728000 s,1,0,0,1,0,0,0,0,0,1,0,1
-7.545935736400 s,0,1,1,0,0,0,1,1,0,0,0,1
-7.544935744800 s,1,0,0,1,0,1,1,0,1,1,1,0
-7.543935753360 s,0,1,1,0,1,0,0,0,0,1,1,0
-7.542935761520 s,0,1,1,1,0,1,1,1,0,0,1,0
-7.541935770800 s,1,1,0,0,1,0,0,0,0,0,1,0
-7.540935778960 s,1,0,1,0,1,0,0,1,1,1,0,0
-7.539935787360 s,1,1,1,0,0,0,0,1,1,1,0,0
-7.538935795680 s,1,1,1,0,0,1,1,1,1,1,0,0
-7.537935804320 s,1,0,1,1,0,1,0,1,0,0,1,0
-7.536935812720 s,0,1,1,0,0,0,1,1,1,0,1,0
-7.535935821760 s,1,0,0,0,1,0,0,0,1,1,1,0
-7.534935829840 s,0,1,0,1,0,1,1,0,0,0,0,1
-7.533935838240 s,1,0,0,1,1,1,0,1,1,0,0,1
-7.532935846720 s,1,0,1,0,1,0,1,1,0,1,0,1
-7.531935855440 s,1,0,0,0,0,1,0,1,1,1,0,1
-7.530935864320 s,1,0,0,1,0,0,0,0,0,0,1,1
-7.529935872720 s,0,1,0,0,0,0,0,0,0,0,1,1
-7.528935880720 s,0,1,0,1,0,0,0,1,1,1,0,1
-7.527935889600 s,1,0,0,0,1,1,0,1,0,1,0,1
-7.526935897840 s,1,1,1,1,0,0,0,1,1,0,0,1
-7.525935906480 s,0,0,1,1,1,1,0,0,0,0,0,1
-7.524935915200 s,0,0,1,0,0,1,1,1,0,1,1,0
-7.523935923280 s,1,1,0,1,1,0,0,1,1,0,1,0
-7.522935932240 s,1,0,0,0,1,0,0,1,0,0,1,0
-7.521935940080 s,1,1,1,0,1,0,1,1,1,1,0,0
-7.520935949040 s,0,1,1,0,0,0,0,1,1,1,0,0
-7.519935957840 s,1,0,0,0,0,1,0,1,1,1,0,0
-7.518935966240 s,0,1,0,1,0,1,0,0,0,0,1,0
-7.517935974720 s,1,1,0,0,1,0,0,0,1,0,1,0
-7.516935983200 s,0,0,1,0,0,0,1,0,0,1,1,0
-7.515935991520 s,1,0,0,1,1,0,0,1,1,1,1,0
-7.514936000160 s,0,1,0,0,1,1,1,1,0,0,0,1
-7.513936008880 s,0,0,0,0,1,1,0,0,0,1,0,1
-7.512936016720 s,1,1,1,1,0,1,0,0,1,1,0,1
-7.511936025120 s,0,1,1,0,1,0,1,1,1,1,0,1
-7.510936034160 s,0,1,0,0,1,0,0,0,0,0,1,1
-7.509936042000 s,0,1,1,1,1,0,1,1,1,1,0,1
-7.508936051280 s,1,0,0,0,0,0,1,0,1,1,0,1
-7.507936060080 s,0,0,0,1,0,0,1,0,0,1,0,1
-7.506936068560 s,0,0,0,0,1,0,0,0,1,0,0,1
-7.505936076320 s,1,0,1,0,1,1,0,1,1,1,1,0
-7.504936085200 s,1,0,1,1,1,0,1,0,0,1,1,0
-7.503936093920 s,0,1,0,1,0,1,0,0,1,0,1,0
-7.502936102400 s,1,1,0,1,1,1,0,0,0,0,1,0
-7.501936110800 s,1,0,0,1,0,1,0,1,1,1,0,0
-7.500936119440 s,1,1,0,0,0,0,0,1,1,1,0,0
-7.499936127680 s,1,1,0,1,0,0,1,1,1,1,0,0
-7.498936136320 s,1,1,0,1,1,1,1,0,0,0,1,0
-7.497936145120 s,0,0,1,0,0,0,0,1,1,0,1,0
-7.496936153360 s,0,0,0,1,0,0,1,1,0,1,1,0
-7.495936161840 s,1,1,1,1,1,0,0,0,0,0,0,1
-7.494936170240 s,1,1,0,0,1,1,1,0,1,0,0,1
-7.493936179040 s,0,0,0,0,0,1,0,1,0,1,0,1
-7.492936186960 s,1,1,0,1,1,1,1,0,1,1,0,1
-7.491936195360 s,1,0,0,1,1,1,1,1,1,1,0,1
-7.490936204640 s,1,1,0,1,0,0,0,0,0,0,1,1
-7.489936212560 s,0,0,1,1,0,1,0,1,1,1,0,1
-7.488936221360 s,1,0,0,1,0,1,1,1,0,1,0,1
-7.487936229920 s,1,1,0,0,1,0,1,1,1,0,0,1
-7.486936239120 s,0,0,0,1,0,0,0,1,0,0,0,1
-7.485936247040 s,1,0,1,1,0,1,0,0,1,1,1,0
-7.484936255600 s,0,0,0,0,0,1,1,1,1,0,1,0
-7.483936264080 s,1,0,1,0,0,0,1,1,0,0,1,0
-7.482936272160 s,1,0,1,0,1,1,1,1,1,1,0,0
-7.481936281120 s,1,0,1,1,0,0,0,1,1,1,0,0
-7.480936289360 s,1,1,1,1,0,0,0,1,1,1,0,0
-7.479936298320 s,0,1,1,0,0,0,0,0,0,0,1,0
-7.478936306560 s,1,0,0,1,1,0,1,1,0,0,1,0
-7.477936314560 s,1,1,0,1,1,1,1,1,1,0,1,0
-7.476936323280 s,1,1,1,1,0,0,1,0,1,1,1,0
-7.475936332240 s,1,0,0,1,0,1,0,1,0,0,0,1
-7.474936340160 s,1,1,1,1,0,1,1,1,1,0,0,1
-7.473936349200 s,0,1,0,0,0,0,0,0,1,1,0,1
-7.472936357360 s,0,0,0,1,1,1,0,1,1,1,0,1
-7.471936366400 s,0,0,0,0,1,0,0,0,0,0,1,1
-7.470936373920 s,0,0,1,0,1,1,1,1,1,1,0,1
-7.469936382960 s,0,1,0,1,0,1,1,0,1,1,0,1
-7.468936391680 s,0,1,1,0,0,0,0,1,0,1,0,1
-7.467936400000 s,0,1,1,0,1,0,1,0,1,0,0,1
-7.466936408960 s,1,0,0,0,0,0,0,0,0,0,0,1
-7.465936417120 s,1,1,1,0,0,1,0,1,0,1,1,0
-7.464936425840 s,0,0,0,1,0,1,1,0,1,0,1,0
-7.463936434480 s,0,0,0,1,0,1,1,0,0,0,1,0
-7.462936442880 s,0,1,0,0,0,0,1,1,1,1,0,0
-7.461936451360 s,0,1,0,0,0,0,0,1,1,1,0,0
-7.460936459600 s,1,1,0,0,1,1,0,1,1,1,0,0
-7.459936468480 s,1,1,1,1,0,0,1,0,0,0,1,0
-7.458936476720 s,1,1,1,0,0,0,1,0,1,0,1,0
-7.457936485040 s,0,0,1,1,1,1,1,0,0,1,1,0
-7.456936493440 s,1,1,1,0,1,0,1,1,1,1,1,0
-7.455936502160 s,0,0,1,1,0,1,0,0,1,0,0,1
-7.454936510960 s,0,0,1,0,0,1,1,0,0,1,0,1
-7.453936519280 s,1,1,0,0,1,0,1,0,1,1,0,1
-7.452936527360 s,1,0,0,1,0,1,1,1,1,1,0,1
-7.451936536720 s,1,0,0,0,1,0,0,0,0,0,1,1
-7.450936544560 s,1,1,0,1,0,0,1,1,1,1,0,1
-7.449936553200 s,0,1,0,1,1,0,0,0,1,1,0,1
-7.448936562080 s,1,0,1,0,1,0,0,0,0,1,0,1
-7.447936570240 s,1,1,0,0,1,0,1,1,0,0,0,1
-7.446936578640 s,1,0,1,0,1,1,1,0,1,1,1,0
-7.445936587680 s,0,0,1,0,0,1,0,0,0,1,1,0
-7.444936595680 s,1,1,1,0,1,1,1,1,0,0,1,0
-7.443936604640 s,0,1,0,1,1,0,0,0,0,0,1,0
-7.442936613120 s,1,0,0,1,1,0,0,1,1,1,0,0
-7.441936621520 s,1,1,1,0,0,0,0,1,1,1,0,0
-7.440936629840 s,1,1,0,0,0,1,1,1,1,1,0,0
-7.439936638800 s,1,1,0,0,0,1,0,1,0,0,1,0
-7.438936646960 s,0,0,0,1,1,1,0,1,1,0,1,0
-7.437936655920 s,0,0,1,0,0,0,0,0,1,1,1,0
-7.436936664080 s,0,1,1,1,1,0,1,0,0,0,0,1
-7.435936672480 s,1,0,1,1,0,1,0,1,1,0,0,1
-7.434936680720 s,0,0,1,1,0,0,1,1,0,1,0,1
-7.433936689200 s,0,1,0,1,1,0,0,1,1,1,0,1
-7.432936698560 s,0,0,0,1,0,0,0,0,0,0,1,1
-7.431936706880 s,1,1,0,0,0,0,0,0,0,0,1,1
-7.430936715440 s,1,0,0,0,1,0,0,1,1,1,0,1
-7.429936723360 s,0,1,0,1,1,1,0,1,0,1,0,1
-7.428936731840 s,0,0,1,1,1,0,0,1,1,0,0,1
-7.427936740800 s,1,0,1,1,0,0,1,0,0,0,0,1
-7.426936748720 s,1,1,1,1,0,1,1,1,0,1,1,0
-7.425936757760 s,1,0,0,1,0,1,0,1,1,0,1,0
-7.424936766400 s,0,1,0,1,1,0,0,1,0,0,1,0
-7.423936774320 s,0,0,1,1,1,0,1,1,1,1,0,0
-7.422936783360 s,1,1,0,0,0,0,0,1,1,1,0,0
-7.421936791520 s,1,0,1,1,1,0,0,1,1,1,0,0
-7.420936800400 s,1,1,0,0,0,1,0,0,0,0,1,0
-7.419936808800 s,0,1,0,1,0,0,0,0,1,0,1,0
-7.418936817360 s,1,1,0,0,1,1,0,0,0,1,1,0
-7.417936825760 s,1,1,0,1,0,0,0,1,1,1,1,0
-7.416936834320 s,1,0,1,0,0,1,1,1,0,0,0,1
-7.415936842960 s,0,1,1,0,0,1,0,0,0,1,0,1
-7.414936851120 s,1,1,1,0,0,1,0,0,1,1,0,1
-7.413936859680 s,0,1,0,0,1,0,1,1,1,1,0,1
-7.412936868640 s,1,0,0,0,1,0,0,0,0,0,1,1
-7.411936876560 s,0,1,0,0,0,1,1,1,1,1,0,1
-7.410936885360 s,1,0,0,1,0,0,1,0,1,1,0,1
-7.409936894080 s,1,1,0,0,1,0,1,0,0,1,0,1
-7.408936902480 s,0,0,1,1,1,0,0,0,1,0,0,1
-7.407936910640 s,0,1,1,0,0,0,1,1,1,1,1,0
-7.406936919440 s,0,1,0,1,0,1,1,0,0,1,1,0
-7.405936927920 s,0,0,1,0,1,1,0,0,1,0,1,0
-7.404936936880 s,1,1,0,0,0,0,1,0,0,0,1,0
-7.403936944720 s,0,1,0,1,0,1,0,1,1,1,0,0
-7.402936952960 s,1,1,1,1,1,1,1,0,1,1,0,0
-7.401936961920 s,1,0,1,0,0,0,1,1,1,1,0,0
-7.400936970480 s,0,1,0,0,1,1,1,0,0,0,1,0
-7.399936978800 s,1,0,1,0,1,1,1,0,1,0,1,0
-7.398936987360 s,1,1,1,0,1,1,0,1,0,1,1,0
-7.397936996480 s,0,1,0,0,1,0,0,0,0,0,0,1
-7.396937004560 s,1,1,1,0,0,1,1,0,1,0,0,1
-7.395937013120 s,1,1,0,0,1,0,0,1,0,1,0,1
-7.394937021440 s,0,0,1,0,1,1,1,0,1,1,0,1
-7.393937029600 s,0,1,1,0,1,1,1,1,1,1,0,1
-7.392937038720 s,0,0,1,1,0,0,0,0,0,0,1,1
-7.391937047200 s,0,0,0,0,1,1,0,1,1,1,0,1
-7.390937055600 s,0,0,0,0,1,1,1,1,0,1,0,1
-7.389937063680 s,1,1,1,1,1,0,1,1,1,0,0,1
-7.388937072640 s,1,1,1,0,1,0,0,1,0,0,0,1
-7.387937081120 s,0,0,0,1,1,1,0,0,1,1,1,0
-7.386937089440 s,0,1,0,1,0,1,1,1,1,0,1,0
-7.385937098000 s,0,1,1,1,0,0,1,1,0,0,1,0
-7.384937106320 s,1,1,0,1,1,1,1,1,1,1,0,0
-7.383937114880 s,0,1,1,1,0,0,0,1,1,1,0,0
-7.382937124160 s,0,0,0,0,1,0,0,1,1,1,0,0
-7.381937132720 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.380937140960 s,1,0,0,0,1,0,1,1,0,0,1,0
-7.379937148880 s,0,1,1,1,0,1,1,1,1,0,1,0
-7.378937157600 s,0,1,0,0,0,0,1,0,1,1,1,0
-7.377937166560 s,0,1,0,1,1,0,0,1,0,0,0,1
-7.376937174640 s,0,0,1,0,0,1,1,1,1,0,0,1
-7.375937183120 s,0,0,1,0,1,1,1,1,0,1,0,1
-7.374937191600 s,0,0,1,0,1,1,0,1,1,1,0,1
-7.373937200480 s,1,0,1,1,0,0,0,0,0,0,1,1
