"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
7.093940097760 s,1,1,1,1,1,1,1,1,1,1,1,0
7.094940088400 s,0,0,0,1,0,0,1,0,1,1,1,0
7.095940080320 s,1,1,1,0,0,1,1,1,0,1,1,0
7.096940070960 s,1,0,0,0,0,0,0,0,0,0,0,0
7.097940063920 s,1,1,1,1,1,1,1,1,1,1,1,0
7.098940054800 s,1,0,0,1,1,0,1,0,1,1,1,0
7.099940046720 s,1,1,0,1,0,1,1,1,0,1,1,0
7.100940037440 s,1,0,0,0,0,0,0,0,0,0,0,0
7.101940030320 s,1,1,1,1,1,1,1,1,1,1,1,0
7.102940020800 s,0,0,0,0,0,0,0,1,1,1,1,0
7.103940012960 s,0,1,1,1,0,1,1,1,0,1,1,0
7.104940003600 s,1,1,0,0,0,0,0,0,0,0,0,0
7.105939996320 s,1,1,1,1,1,1,1,1,1,1,1,0
7.106939987200 s,0,0,0,0,0,0,0,1,1,1,1,0
7.107939979040 s,0,0,1,0,1,1,1,1,0,1,1,0
7.108939969680 s,1,1,0,0,0,0,0,0,0,0,0,0
7.109939962720 s,1,1,1,1,1,1,1,1,1,1,1,0
7.110939953200 s,0,1,0,0,0,0,0,1,1,1,1,0
7.111939945680 s,1,1,1,1,1,1,1,1,0,1,1,0
7.112939936000 s,1,1,0,0,0,0,0,0,0,0,0,0
7.113939929040 s,1,1,1,1,1,1,1,1,1,1,1,0
7.114939919760 s,0,0,1,1,0,0,0,1,1,1,1,0
7.115939911120 s,0,0,1,0,1,0,0,0,1,1,1,0
7.116939902320 s,1,1,0,0,0,0,0,0,0,0,0,0
7.117939895200 s,1,1,1,1,1,1,1,1,1,1,1,0
7.118939886000 s,1,1,0,0,1,0,0,1,1,1,1,0
7.119939877280 s,0,0,0,0,1,1,0,0,1,1,1,0
7.120939868560 s,1,1,0,0,0,0,0,0,0,0,0,0
7.121939861360 s,1,1,1,1,1,0,1,1,1,1,1,0
7.122939852240 s,1,1,0,1,1,0,0,1,1,1,1,0
7.123939843440 s,0,0,0,0,1,0,1,0,1,1,1,0
7.124939834720 s,1,1,1,0,0,0,0,0,0,0,0,0
7.125939827280 s,1,1,1,1,1,0,0,1,1,1,1,0
7.126939818080 s,0,1,0,0,0,1,0,1,1,1,1,0
7.127939810000 s,0,1,0,0,1,1,1,0,1,1,1,0
7.128939801200 s,1,1,1,0,0,0,0,0,0,0,0,0
7.129939793440 s,1,1,1,1,1,0,1,0,1,1,1,0
7.130939784560 s,1,0,0,1,0,1,0,1,1,1,1,0
7.131939776160 s,0,0,1,0,1,0,0,1,1,1,1,0
7.132939767040 s,1,1,1,0,0,0,0,0,0,0,0,0
7.133939759520 s,1,1,1,1,1,1,0,0,1,1,1,0
7.134939751280 s,0,1,1,1,0,1,0,1,1,1,1,0
7.135939742480 s,0,0,1,0,1,1,0,1,1,1,1,0
7.136939733520 s,1,1,1,0,0,0,0,0,0,0,0,0
7.137939726160 s,1,1,1,1,1,1,1,1,0,1,1,0
7.138939717120 s,1,0,0,0,1,1,0,1,1,1,1,0
7.139939708800 s,0,0,0,1,1,0,1,1,1,1,1,0
7.140939699600 s,1,1,1,1,0,0,0,0,0,0,0,0
7.141939692080 s,1,1,1,1,1,1,0,1,0,1,1,0
7.142939683520 s,1,1,1,0,1,1,0,1,1,1,1,0
7.143939675200 s,0,0,1,0,1,1,1,1,1,1,1,0
7.144939666000 s,1,1,1,1,0,0,0,0,0,0,0,0
7.145939658240 s,1,1,1,1,1,1,0,1,0,1,1,0
7.146939649920 s,1,1,0,1,1,1,0,1,1,1,1,0
7.147939641680 s,0,1,1,1,1,1,1,1,1,1,1,0
7.148939632160 s,1,1,1,1,0,0,0,0,0,0,0,0
7.149939624640 s,1,1,1,1,1,1,1,0,0,1,1,0
7.150939615520 s,0,0,0,0,0,0,1,1,1,1,1,0
7.151939606800 s,0,0,0,0,0,1,0,0,1,0,0,1
7.152939598480 s,1,1,1,1,0,0,0,0,0,0,0,0
7.153939590560 s,1,1,1,1,1,1,1,0,0,1,1,0
7.154939582400 s,0,1,1,1,1,1,0,1,1,1,1,0
7.155939572960 s,0,0,0,0,0,0,1,0,1,0,0,1
7.156939564800 s,1,1,1,1,1,0,0,0,0,0,0,0
7.157939557040 s,1,1,1,1,1,1,1,0,0,1,1,0
7.158939547920 s,1,1,0,0,0,0,1,1,1,1,1,0
7.159939539360 s,0,0,0,1,1,0,1,0,1,0,0,1
7.160939531040 s,1,1,1,1,1,0,0,0,0,0,0,0
7.161939523200 s,1,1,1,1,1,1,1,0,0,1,1,0
7.162939514400 s,1,0,1,0,0,0,1,1,1,1,1,0
7.163939505680 s,0,0,0,1,0,1,1,0,1,0,0,1
7.164939497200 s,1,1,1,1,1,0,0,0,0,0,0,0
7.165939489280 s,1,1,1,1,1,1,0,1,0,1,1,0
7.166939480560 s,1,1,0,0,0,0,1,1,1,1,1,0
7.167939471760 s,0,0,0,0,0,0,0,1,1,0,0,1
7.168939463280 s,1,1,1,1,1,0,0,0,0,0,0,0
7.169939455760 s,1,1,1,1,1,1,1,1,0,1,1,0
7.170939446720 s,0,0,1,0,0,0,1,1,1,1,1,0
7.171939437920 s,0,0,0,0,0,0,0,1,1,0,0,1
7.172939429840 s,1,1,1,1,1,1,0,0,0,0,0,0
7.173939422240 s,1,1,1,1,1,1,1,1,0,1,1,0
7.174939412960 s,0,1,0,0,0,0,1,1,1,1,1,0
7.175939404160 s,0,0,0,0,1,0,0,1,1,0,0,1
7.176939396080 s,1,1,1,1,1,1,0,0,0,0,0,0
7.177939388160 s,1,1,1,1,1,1,1,0,1,1,1,0
7.178939379600 s,0,1,1,0,1,1,0,1,1,1,1,0
7.179939370400 s,0,0,0,0,1,0,0,1,1,0,0,1
7.180939362080 s,1,1,1,1,1,1,0,0,0,0,0,0
7.181939354560 s,0,1,1,1,1,1,1,1,1,1,1,0
7.182939345600 s,0,1,0,0,0,1,0,1,1,1,1,0
7.183939336640 s,0,0,0,0,0,0,0,1,1,0,0,1
7.184939328560 s,1,1,1,1,1,1,1,0,0,0,0,0
7.185939320720 s,0,0,1,1,1,1,1,1,1,1,1,0
7.186939311920 s,1,1,0,0,1,1,1,0,1,1,1,0
7.187939302960 s,0,0,0,0,0,0,0,1,1,0,0,1
7.188939294720 s,1,1,1,1,1,1,1,0,0,0,0,0
7.189939286880 s,0,0,0,1,1,1,1,1,1,1,1,0
7.190939277920 s,0,1,0,0,1,0,1,0,1,1,1,0
7.191939269120 s,0,0,0,0,0,1,0,1,1,0,0,1
7.192939261120 s,1,1,1,1,1,1,1,0,0,0,0,0
7.193939252720 s,0,0,0,1,1,1,1,1,1,1,1,0
7.194939244240 s,0,1,1,0,0,0,1,0,1,1,1,0
7.195939235280 s,0,0,0,0,0,0,0,0,0,1,0,1
7.196939227520 s,1,1,1,1,1,1,1,1,0,0,0,0
7.197939218960 s,0,0,0,0,1,1,1,1,1,1,1,0
7.198939210480 s,1,1,0,0,1,1,0,0,1,1,1,0
7.199939201440 s,0,0,0,0,0,0,0,1,0,1,0,1
7.200939193680 s,1,1,1,1,1,1,1,1,0,0,0,0
7.201939185360 s,0,0,0,0,1,1,1,1,1,1,1,0
7.202939176640 s,0,1,0,1,1,0,0,0,1,1,1,0
7.203939167520 s,0,0,0,0,0,0,0,0,1,1,0,1
7.204939159680 s,1,1,1,1,1,1,1,1,0,0,0,0
7.205939151200 s,0,0,0,0,0,1,1,1,1,1,1,0
7.206939143280 s,0,1,1,0,1,1,1,1,0,1,1,0
7.207939134080 s,0,0,0,0,0,0,1,0,1,1,0,1
7.208939126320 s,1,1,1,1,1,1,1,1,1,0,0,0
7.209939117280 s,0,0,0,0,0,1,1,1,1,1,1,0
7.210939109200 s,0,1,0,1,1,0,1,1,0,1,1,0
7.211939100400 s,0,0,0,0,0,0,0,1,1,1,0,1
7.212939092560 s,1,1,1,1,1,1,1,1,1,0,0,0
7.213939083600 s,0,0,0,0,0,1,1,1,1,1,1,0
7.214939075360 s,1,1,0,1,1,1,0,1,0,1,1,0
7.215939066480 s,0,0,0,0,0,0,1,1,1,1,0,1
7.216939059040 s,1,1,1,1,1,1,1,1,1,1,0,0
7.217939049520 s,0,0,0,0,0,0,1,1,1,1,1,0
7.218939041360 s,1,0,0,1,0,1,0,1,0,1,1,0
7.219939032480 s,0,0,0,0,0,0,0,0,0,0,1,1
7.220939025040 s,1,1,1,1,1,1,1,1,1,1,0,0
7.221939016080 s,0,0,0,0,0,0,1,1,1,1,1,0
7.222939007840 s,0,0,1,1,1,0,0,1,0,1,1,0
7.223938998960 s,0,0,0,0,0,0,0,0,0,0,1,1
7.224938991280 s,1,1,1,1,1,1,1,1,0,1,1,0
7.225938982080 s,0,0,0,0,0,0,0,1,1,1,1,0
7.226938973520 s,0,0,0,0,1,0,0,1,0,1,1,0
7.227938964880 s,0,0,0,0,0,0,0,0,0,0,1,1
7.228938957760 s,1,1,1,1,1,1,1,1,0,1,1,0
7.229938948000 s,0,0,0,0,0,0,0,1,1,1,1,0
7.230938940000 s,1,1,0,1,0,0,0,1,0,1,1,0
7.231938931360 s,0,0,0,0,0,0,0,0,0,0,1,1
7.232938923360 s,1,0,1,0,1,0,1,0,1,1,1,0
7.233938914560 s,0,0,0,0,0,0,0,1,1,1,1,0
7.234938906320 s,1,1,0,1,0,0,0,1,0,1,1,0
7.235938897520 s,0,0,0,0,0,0,0,0,0,0,1,1
7.236938889280 s,1,0,0,1,0,1,1,0,1,1,1,0
7.237938880640 s,0,0,0,0,0,0,0,0,1,1,1,0
7.238938872240 s,1,0,0,1,0,0,0,1,0,1,1,0
7.239938863520 s,0,0,0,0,0,0,0,0,0,0,1,1
7.240938856080 s,0,0,1,1,1,1,1,0,1,1,1,0
7.241938846640 s,0,0,0,0,0,0,0,0,1,1,1,0
7.242938838640 s,0,1,0,1,0,0,0,1,0,1,1,0
7.243938830080 s,0,0,0,0,0,0,0,0,0,0,1,1
7.244938822000 s,1,0,1,1,0,0,0,1,1,1,1,0
7.245938813120 s,0,0,0,0,0,0,0,0,1,1,1,0
7.246938804560 s,1,0,0,0,1,0,0,1,0,1,1,0
7.247938795920 s,0,0,0,0,0,0,0,0,0,0,1,1
7.248938788400 s,1,1,0,1,1,0,0,1,1,1,1,0
7.249938779200 s,0,0,0,0,0,0,0,0,1,1,1,0
7.250938771120 s,1,1,1,0,1,0,0,1,0,1,1,0
7.251938762160 s,0,0,0,0,0,0,0,0,1,1,0,1
7.252938754240 s,1,0,1,0,0,1,0,1,1,1,1,0
7.253938745200 s,0,0,0,0,0,0,0,0,0,1,1,0
7.254938737760 s,1,1,1,1,1,0,0,1,0,1,1,0
7.255938728560 s,0,0,0,0,0,0,0,0,1,1,0,1
7.256938720640 s,1,1,0,1,0,1,0,1,1,1,1,0
7.257938711520 s,0,0,0,0,0,0,0,0,0,1,1,0
7.258938703440 s,0,0,0,1,0,1,0,1,0,1,1,0
7.259938694640 s,0,0,0,0,0,0,0,0,0,1,0,1
7.260938686720 s,0,0,1,0,1,1,0,1,1,1,1,0
7.261938678000 s,0,0,0,0,0,0,0,0,0,1,1,0
7.262938669680 s,0,1,0,0,1,1,0,1,0,1,1,0
7.263938660640 s,0,0,0,0,0,0,0,0,0,0,0,1
7.264938653280 s,1,1,1,0,1,1,0,1,1,1,1,0
7.265938644160 s,0,0,0,0,0,0,0,0,0,1,1,0
7.266938636240 s,0,1,0,1,1,1,0,1,0,1,1,0
7.267938627280 s,0,0,0,0,0,0,0,0,1,1,1,0
7.268938619280 s,1,0,1,1,1,1,0,1,1,1,1,0
7.269938610160 s,0,0,0,0,0,0,0,0,0,1,1,0
7.270938602320 s,1,1,1,0,0,0,1,1,0,1,1,0
7.271938593280 s,0,0,0,0,0,0,0,0,0,1,1,0
7.272938585280 s,1,1,0,0,0,0,1,1,1,1,1,0
7.273938576400 s,0,0,0,0,0,0,0,0,0,1,1,0
7.274938568240 s,0,0,0,0,1,0,1,1,0,1,1,0
7.275938559280 s,0,0,0,0,0,0,0,0,0,1,1,0
7.276938551600 s,1,0,1,0,0,0,1,1,1,1,1,0
7.277938542960 s,0,0,0,0,0,0,0,0,0,1,1,0
7.278938534720 s,1,0,0,1,1,0,1,1,0,1,1,0
7.279938525680 s,0,0,0,0,0,0,0,0,0,1,1,0
7.280938517680 s,0,0,0,1,0,0,1,1,1,1,1,0
7.281938508880 s,0,0,0,0,0,0,0,0,0,1,1,0
7.282938500720 s,1,0,0,0,0,1,1,1,0,1,1,0
7.283938492080 s,0,0,0,0,0,0,0,0,0,1,1,0
7.284938483920 s,1,0,0,1,0,0,1,1,1,1,1,0
7.285938475040 s,0,0,0,0,0,0,0,0,0,1,1,0
7.286938467120 s,1,1,0,0,0,1,1,1,0,1,1,0
7.287938458320 s,0,0,0,0,0,0,0,0,0,1,1,0
7.288938450400 s,1,1,0,1,0,0,1,1,1,1,1,0
7.289938441280 s,0,0,0,0,0,0,0,0,0,1,1,0
7.290938433600 s,1,1,1,0,0,1,1,1,0,1,1,0
7.291938424160 s,0,0,0,0,0,0,0,0,0,0,1,0
7.292938416560 s,1,1,0,1,0,0,1,1,1,1,1,0
7.293938407600 s,0,0,0,0,0,0,0,0,0,1,1,0
7.294938399760 s,1,1,0,1,0,1,1,1,0,1,1,0
7.295938390320 s,0,0,0,0,0,0,0,0,0,0,1,0
7.296938382720 s,1,1,0,1,0,0,1,1,1,1,1,0
7.297938373760 s,0,0,0,0,0,0,0,0,0,1,1,0
7.298938365920 s,1,0,0,1,0,1,1,1,0,1,1,0
7.299938356800 s,0,0,0,0,0,0,0,0,0,0,1,0
7.300938349040 s,1,1,0,1,0,0,1,1,1,1,1,0
7.301938339920 s,0,0,0,0,0,0,0,0,0,1,1,0
7.302938332160 s,0,1,0,1,0,1,1,1,0,1,1,0
7.303938322880 s,0,0,0,0,0,0,0,0,0,0,0,0
7.304938315520 s,1,1,1,1,0,0,1,1,1,1,1,0
7.305938306160 s,0,0,0,0,0,0,0,0,0,1,1,0
7.306938298400 s,1,1,1,0,0,1,1,1,0,1,1,0
7.307938289040 s,0,0,0,0,0,0,0,0,0,0,0,0
7.308938281440 s,1,1,0,0,1,0,1,1,1,1,1,0
7.309938272560 s,0,0,0,0,0,0,0,0,1,1,1,0
7.310938264560 s,0,1,1,0,0,1,1,1,0,1,1,0
7.311938255360 s,0,0,0,0,0,0,0,0,0,0,0,0
7.312938247600 s,1,1,1,0,0,1,1,1,1,1,1,0
7.313938238720 s,0,0,0,0,0,0,0,0,1,1,1,0
7.314938230560 s,1,0,1,0,0,1,1,1,0,1,1,0
7.315938221520 s,0,0,0,0,0,0,0,0,0,0,0,0
7.316938214480 s,1,1,1,1,1,1,1,1,1,1,1,0
7.317938204720 s,0,0,0,0,0,0,0,0,1,1,1,0
7.318938196880 s,1,0,0,0,0,1,1,1,0,1,1,0
7.319938187680 s,0,0,0,0,0,0,0,0,0,0,0,0
7.320938180720 s,1,1,1,1,1,1,1,1,1,1,1,0
7.321938171200 s,0,0,0,0,0,0,0,0,1,1,1,0
7.322938163280 s,0,1,0,0,0,1,1,1,0,1,1,0
7.323938153920 s,0,0,0,0,0,0,0,0,0,0,0,0
7.324938147040 s,1,1,1,1,1,1,1,1,1,1,1,0
7.325938137360 s,0,0,0,0,0,0,0,0,1,1,1,0
7.326938129200 s,0,1,0,0,0,1,1,1,0,1,1,0
7.327938120240 s,0,0,0,0,0,0,0,0,0,0,0,0
7.328938113200 s,1,1,1,1,1,1,1,1,1,1,1,0
7.329938103520 s,0,0,0,0,0,0,0,0,1,1,1,0
7.330938095440 s,0,1,0,0,0,1,1,1,0,1,1,0
7.331938086320 s,0,0,0,0,0,0,0,0,0,0,0,0
7.332938079520 s,1,1,1,1,1,1,1,1,1,1,1,0
7.333938069840 s,0,0,0,0,0,1,0,0,1,1,1,0
7.334938061440 s,0,0,1,0,0,1,1,1,0,1,1,0
7.335938052640 s,0,0,0,0,0,0,0,0,0,0,0,0
7.336938045680 s,1,1,1,1,1,1,1,1,1,1,1,0
7.337938036080 s,0,0,0,0,0,0,1,0,1,1,1,0
7.338938028080 s,1,0,1,0,0,1,1,1,0,1,1,0
7.339938018880 s,1,0,0,0,0,0,0,0,0,0,0,0
7.340938011760 s,1,1,1,1,1,1,1,1,1,1,1,0
7.341938002160 s,0,0,0,0,0,0,1,0,1,1,1,0
7.342937994320 s,1,0,1,0,0,1,1,1,0,1,1,0
7.343937985200 s,1,0,0,0,0,0,0,0,0,0,0,0
7.344937978000 s,1,1,1,1,1,1,1,1,1,1,1,0
7.345937968640 s,0,0,0,0,1,0,1,0,1,1,1,0
7.346937960400 s,1,1,1,0,0,1,1,1,0,1,1,0
7.347937951200 s,1,0,0,0,0,0,0,0,0,0,0,0
7.348937944080 s,1,1,1,1,1,1,1,1,1,1,1,0
7.349937935120 s,0,0,0,0,0,1,1,0,1,1,1,0
7.350937926720 s,0,1,0,1,0,1,1,1,0,1,1,0
7.351937917360 s,1,0,0,0,0,0,0,0,0,0,0,0
7.352937910400 s,1,1,1,1,1,1,1,1,1,1,1,0
7.353937900880 s,0,0,0,0,0,0,0,1,1,1,1,0
7.354937893200 s,1,1,1,1,0,1,1,1,0,1,1,0
7.355937883680 s,1,1,0,0,0,0,0,0,0,0,0,0
7.356937876560 s,1,1,1,1,1,1,1,1,1,1,1,0
7.357937867120 s,0,0,0,0,0,0,0,1,1,1,1,0
7.358937859440 s,0,1,1,0,1,1,1,1,0,1,1,0
7.359937850000 s,1,1,0,0,0,0,0,0,0,0,0,0
7.360937842640 s,1,1,1,1,1,1,1,1,1,1,1,0
7.361937833600 s,0,0,1,0,0,0,0,1,1,1,1,0
7.362937824800 s,0,0,0,1,0,0,0,0,1,1,1,0
7.363937816160 s,1,1,0,0,0,0,0,0,0,0,0,0
7.364937809040 s,1,1,1,1,1,1,1,1,1,1,1,0
7.365937800400 s,0,1,1,1,0,0,0,1,1,1,1,0
7.366937791680 s,0,1,0,1,1,0,0,0,1,1,1,0
7.367937782320 s,1,1,0,0,0,0,0,0,0,0,0,0
7.368937775280 s,1,1,1,1,1,1,1,1,1,1,1,0
7.369937766240 s,0,1,1,0,1,0,0,1,1,1,1,0
7.370937757760 s,0,1,1,0,1,1,0,0,1,1,1,0
7.371937748480 s,1,1,0,0,0,0,0,0,0,0,0,0
7.372937741280 s,1,1,1,1,1,1,0,1,1,1,1,0
7.373937732640 s,0,1,1,1,1,0,0,1,1,1,1,0
7.374937724080 s,0,1,0,1,1,0,1,0,1,1,1,0
7.375937714880 s,1,1,1,0,0,0,0,0,0,0,0,0
7.376937707440 s,1,1,1,1,1,1,1,0,1,1,1,0
7.377937698640 s,1,1,0,0,0,1,0,1,1,1,1,0
7.378937690480 s,0,0,1,1,1,1,1,0,1,1,1,0
7.379937681200 s,1,1,1,0,0,0,0,0,0,0,0,0
7.380937673520 s,1,1,1,1,1,0,1,0,1,1,1,0
7.381937664960 s,0,1,0,1,0,1,0,1,1,1,1,0
7.382937656640 s,0,0,1,1,1,0,0,1,1,1,1,0
7.383937647360 s,1,1,1,0,0,0,0,0,0,0,0,0
7.384937639680 s,1,1,1,1,1,0,0,0,1,1,1,0
7.385937631200 s,0,1,1,1,0,1,0,1,1,1,1,0
7.386937622400 s,0,0,0,0,0,0,1,1,1,1,1,0
7.387937613520 s,1,1,1,0,0,0,0,0,0,0,0,0
7.388937606080 s,1,1,1,1,1,1,1,1,0,1,1,0
7.389937597360 s,1,1,0,0,1,1,0,1,1,1,1,0
7.390937588720 s,0,0,0,0,0,1,1,1,1,1,1,0
7.391937579840 s,1,1,1,1,0,0,0,0,0,0,0,0
7.392937572320 s,1,1,1,1,1,1,0,1,0,1,1,0
7.393937563600 s,1,1,1,0,1,1,0,1,1,1,1,0
7.394937555280 s,0,0,0,1,1,1,1,1,1,1,1,0
7.395937546000 s,1,1,1,1,0,0,0,0,0,0,0,0
7.396937538640 s,1,1,1,1,1,1,0,1,0,1,1,0
7.397937529840 s,1,0,0,1,1,1,0,1,1,1,1,0
7.398937520880 s,0,0,1,1,0,0,0,0,1,0,0,1
7.399937512320 s,1,1,1,1,0,0,0,0,0,0,0,0
7.400937504640 s,1,1,1,1,1,1,1,0,0,1,1,0
7.401937496240 s,0,0,1,1,1,1,0,1,1,1,1,0
7.402937486960 s,0,0,0,1,0,1,0,0,1,0,0,1
7.403937478560 s,1,1,1,1,0,0,0,0,0,0,0,0
7.404937471040 s,1,1,1,1,1,1,1,0,0,1,1,0
7.405937462080 s,0,1,0,0,0,0,1,1,1,1,1,0
7.406937453360 s,0,0,0,1,0,0,1,0,1,0,0,1
7.407937444880 s,1,1,1,1,1,0,0,0,0,0,0,0
7.408937437280 s,1,1,1,1,1,1,1,0,0,1,1,0
7.409937428160 s,0,0,1,0,0,0,1,1,1,1,1,0
7.410937419520 s,0,0,0,0,0,1,1,0,1,0,0,1
7.411937411200 s,1,1,1,1,1,0,0,0,0,0,0,0
7.412937403360 s,1,1,1,1,1,1,1,0,0,1,1,0
7.413937394640 s,1,1,0,0,0,0,1,1,1,1,1,0
7.414937385920 s,0,0,0,0,1,1,1,0,1,0,0,1
7.415937377280 s,1,1,1,1,1,0,0,0,0,0,0,0
7.416937369440 s,1,1,1,1,1,1,0,1,0,1,1,0
7.417937360720 s,0,0,1,0,0,0,1,1,1,1,1,0
7.418937351920 s,0,0,0,0,0,0,0,1,1,0,0,1
7.419937343600 s,1,1,1,1,1,1,0,0,0,0,0,0
7.420937335920 s,1,1,1,1,1,1,1,1,0,1,1,0
7.421937326960 s,1,1,0,0,0,0,1,1,1,1,1,0
7.422937318080 s,0,0,0,0,1,0,0,1,1,0,0,1
7.423937309840 s,1,1,1,1,1,1,0,0,0,0,0,0
7.424937302000 s,1,1,1,1,1,1,1,1,0,1,1,0
7.425937293600 s,0,0,1,1,1,1,0,1,1,1,1,0
7.426937284400 s,0,0,0,0,1,0,0,1,1,0,0,1
7.427937276000 s,1,1,1,1,1,1,0,0,0,0,0,0
7.428937268160 s,1,1,1,1,1,1,1,0,1,1,1,0
7.429937259600 s,0,0,1,0,1,1,0,1,1,1,1,0
7.430937250640 s,0,0,0,0,1,0,0,1,1,0,0,1
7.431937242240 s,1,1,1,1,1,1,0,0,0,0,0,0
7.432937234880 s,0,1,1,1,1,1,1,1,1,1,1,0
7.433937225600 s,1,0,1,0,1,0,0,1,1,1,1,0
7.434937216560 s,0,0,0,0,0,0,0,1,1,0,0,1
7.435937208720 s,1,1,1,1,1,1,1,0,0,0,0,0
7.436937200720 s,0,0,1,1,1,1,1,1,1,1,1,0
7.437937191840 s,1,0,0,1,0,1,1,0,1,1,1,0
7.438937182880 s,0,0,0,0,0,0,0,1,1,0,0,1
7.439937174800 s,1,1,1,1,1,1,1,0,0,0,0,0
7.440937166720 s,0,0,0,1,1,1,1,1,1,1,1,0
7.441937158080 s,1,0,1,1,0,0,1,0,1,1,1,0
7.442937149280 s,0,0,0,0,0,0,1,1,1,0,0,1
7.443937141280 s,1,1,1,1,1,1,1,0,0,0,0,0
7.444937133040 s,0,0,0,1,1,1,1,1,1,1,1,0
7.445937123920 s,1,1,0,0,0,0,1,0,1,1,1,0
7.446937115200 s,0,0,0,0,0,1,0,0,0,1,0,1
7.447937107360 s,1,1,1,1,1,1,1,1,0,0,0,0
7.448937099200 s,0,0,0,0,1,1,1,1,1,1,1,0
7.449937090640 s,1,1,1,1,0,1,0,0,1,1,1,0
7.450937081760 s,0,0,0,0,0,1,0,1,0,1,0,1
7.451937073760 s,1,1,1,1,1,1,1,1,0,0,0,0
7.452937065440 s,0,0,0,0,1,1,1,1,1,1,1,0
7.453937056400 s,0,1,0,0,1,0,0,0,1,1,1,0
7.454937047840 s,0,0,0,0,0,0,0,0,1,1,0,1
7.455937039920 s,1,1,1,1,1,1,1,1,0,0,0,0
7.456937031200 s,0,0,0,0,0,1,1,1,1,1,1,0
7.457937023280 s,0,1,1,1,0,1,1,1,0,1,1,0
7.458937014080 s,0,0,0,0,0,0,1,0,1,1,0,1
7.459937006480 s,1,1,1,1,1,1,1,1,1,0,0,0
7.460936997440 s,0,0,0,0,0,1,1,1,1,1,1,0
7.461936989120 s,0,1,0,0,1,0,1,1,0,1,1,0
7.462936980240 s,0,0,0,0,0,0,0,1,1,1,0,1
7.463936972560 s,1,1,1,1,1,1,1,1,1,0,0,0
7.464936963760 s,0,0,0,0,0,0,1,1,1,1,1,0
7.465936955600 s,1,0,0,1,1,1,0,1,0,1,1,0
7.466936946720 s,0,0,0,0,0,0,1,1,1,1,0,1
7.467936939200 s,1,1,1,1,1,1,1,1,1,1,0,0
7.468936929840 s,0,0,0,0,0,0,1,1,1,1,1,0
7.469936921440 s,1,1,0,0,0,1,0,1,0,1,1,0
7.470936912720 s,0,0,0,0,0,0,0,0,0,0,1,1
7.471936905200 s,1,1,1,1,1,1,1,1,1,1,0,0
7.472936895760 s,0,0,0,0,0,0,1,1,1,1,1,0
7.473936887520 s,0,0,0,1,1,0,0,1,0,1,1,0
7.474936878560 s,0,0,0,0,0,0,0,0,0,0,1,1
7.475936871520 s,1,1,1,1,1,1,1,1,0,1,1,0
7.476936862160 s,0,0,0,0,0,0,0,1,1,1,1,0
7.477936853840 s,0,1,1,1,0,0,0,1,0,1,1,0
7.478936844880 s,0,0,0,0,0,0,0,0,0,0,1,1
7.479936837680 s,1,1,1,1,1,1,1,1,0,1,1,0
7.480936828400 s,0,0,0,0,0,0,0,1,1,1,1,0
7.481936820080 s,0,1,0,1,0,0,0,1,0,1,1,0
7.482936811200 s,0,0,0,0,0,0,0,0,0,0,1,1
7.483936803280 s,1,0,0,1,1,0,1,0,1,1,1,0
7.484936794400 s,0,0,0,0,0,0,0,1,1,1,1,0
7.485936786240 s,0,0,0,1,0,0,0,1,0,1,1,0
7.486936777440 s,0,0,0,0,0,0,0,0,0,0,1,1
7.487936769680 s,1,0,1,1,0,1,1,0,1,1,1,0
7.488936760560 s,0,0,0,0,0,0,0,0,1,1,1,0
7.489936752320 s,0,1,0,1,0,0,0,1,0,1,1,0
7.490936743680 s,0,0,0,0,0,0,0,0,0,0,1,1
7.491936736320 s,0,1,1,1,1,1,1,0,1,1,1,0
7.492936726880 s,0,0,0,0,0,0,0,0,1,1,1,0
7.493936718640 s,0,0,1,1,0,0,0,1,0,1,1,0
7.494936709920 s,0,0,0,0,0,0,0,0,0,0,1,1
7.495936701760 s,0,0,0,0,1,0,0,1,1,1,1,0
7.496936693040 s,0,0,0,0,0,0,0,0,1,1,1,0
7.497936684800 s,1,0,0,0,1,0,0,1,0,1,1,0
7.498936676000 s,0,0,0,0,0,0,0,0,0,0,1,1
7.499936668320 s,0,0,1,1,1,0,0,1,1,1,1,0
7.500936659200 s,0,0,0,0,0,0,0,0,1,1,1,0
7.501936650960 s,0,0,0,1,1,0,0,1,0,1,1,0
7.502936642400 s,0,0,0,0,0,0,0,0,1,1,0,1
7.503936634560 s,1,0,1,0,0,1,0,1,1,1,1,0
7.504936625440 s,0,0,0,0,0,0,0,0,0,1,1,0
7.505936617360 s,0,1,0,0,0,1,0,1,0,1,1,0
7.506936608640 s,0,0,0,0,0,0,0,0,1,1,0,1
7.507936600800 s,1,0,1,1,0,1,0,1,1,1,1,0
7.508936591760 s,0,0,0,0,0,0,0,0,0,1,1,0
7.509936583600 s,0,0,1,1,0,1,0,1,0,1,1,0
7.510936574640 s,0,0,0,0,0,0,0,0,0,1,0,1
7.511936566880 s,0,0,1,0,1,1,0,1,1,1,1,0
7.512936557680 s,0,0,0,0,0,0,0,0,0,1,1,0
7.513936550000 s,0,1,0,0,1,1,0,1,0,1,1,0
7.514936540960 s,0,0,0,0,0,0,0,0,0,0,0,1
7.515936533360 s,0,1,0,1,1,1,0,1,1,1,1,0
