"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
6.809942556720 s,0,1,1,0,0,1,1,1,1,0,1,0
6.810942548560 s,1,1,1,1,1,1,1,1,1,1,0,0
6.811942540000 s,1,1,1,1,1,1,1,1,1,0,0,0
6.812942531520 s,1,1,1,1,1,1,1,1,1,1,0,0
6.813942522000 s,0,0,0,0,0,0,0,0,0,0,0,0
6.814942514800 s,1,1,1,1,1,1,1,1,1,1,0,0
6.815942505280 s,0,0,0,0,0,0,0,0,0,0,0,0
6.816942498000 s,1,1,1,1,1,1,1,1,1,1,0,0
6.817942488480 s,0,0,0,0,0,0,0,0,0,0,1,0
6.818942481280 s,1,1,1,1,1,1,1,1,1,1,1,0
6.819942471280 s,0,0,0,0,0,0,0,0,0,1,1,0
6.820942463840 s,1,1,1,1,1,1,1,0,0,0,0,1
6.821942454800 s,0,0,0,0,0,0,0,1,1,1,1,0
6.822942446720 s,0,0,1,1,1,1,0,1,0,0,1,0
6.823942438160 s,0,0,0,0,0,1,1,1,1,0,1,0
6.824942429840 s,1,1,1,1,1,0,0,0,1,1,0,0
6.825942422000 s,1,1,1,1,1,1,1,1,1,1,0,0
6.826942413120 s,1,1,1,1,1,0,0,0,1,1,0,0
6.827942404720 s,1,1,1,1,1,1,1,1,1,0,0,0
6.828942395520 s,0,0,0,0,0,0,0,0,1,0,1,0
6.829942388160 s,1,1,1,1,1,1,1,1,1,0,0,0
6.830942378960 s,1,1,0,0,0,0,0,1,1,0,1,0
6.831942370960 s,1,1,1,1,1,1,1,1,1,0,0,0
6.832942362000 s,1,1,0,0,0,0,0,0,0,1,1,0
6.833942354400 s,1,1,1,1,1,1,1,1,0,1,0,0
6.834942345120 s,0,0,0,0,0,0,0,1,0,1,1,0
6.835942337520 s,1,1,1,1,1,1,1,1,1,1,0,0
6.836942328240 s,0,0,0,0,0,0,0,0,1,1,1,0
6.837942320880 s,1,1,1,1,1,1,1,1,1,1,0,0
6.838942311440 s,0,0,0,0,0,1,0,1,1,1,1,0
6.839942304080 s,1,1,1,1,1,1,1,1,1,1,0,0
6.840942295280 s,0,0,1,1,1,1,1,1,1,1,1,0
6.841942286960 s,1,1,1,1,1,1,1,1,1,1,0,0
6.842942278800 s,1,1,1,1,1,1,1,1,1,1,1,0
6.843942270400 s,1,1,1,1,1,1,1,1,1,1,0,0
6.844942261920 s,1,1,1,1,1,1,1,1,1,1,1,0
6.845942252960 s,1,1,1,1,1,1,0,1,0,1,1,0
6.846942245200 s,1,1,1,1,1,1,1,1,1,1,1,0
6.847942236320 s,1,1,1,1,1,1,1,1,0,1,1,0
6.848942228160 s,1,1,1,1,1,1,1,1,1,1,1,0
6.849942218800 s,1,1,0,0,1,1,0,0,1,1,1,0
6.850942211360 s,1,1,1,1,1,1,1,1,1,1,1,0
6.851942202400 s,1,1,1,1,1,0,1,0,1,1,1,0
6.852942194320 s,0,1,0,1,1,1,1,1,1,1,1,0
6.853942185200 s,1,0,1,1,0,0,0,1,1,1,1,0
6.854942177200 s,0,1,1,0,1,0,1,1,1,1,1,0
6.855942168480 s,1,0,0,0,1,1,0,1,1,1,1,0
6.856942160080 s,0,1,1,0,0,0,1,1,1,1,1,0
6.857942151440 s,0,1,0,0,1,0,1,1,1,1,1,0
6.858942143440 s,0,0,0,1,1,1,0,1,1,1,1,0
6.859942135280 s,1,1,1,1,1,0,1,1,1,1,1,0
6.860942126400 s,0,1,0,1,1,0,0,1,1,1,1,0
6.861942118160 s,1,1,1,1,0,0,1,1,1,1,1,0
6.862942109440 s,1,1,0,0,1,1,0,0,1,1,1,0
6.863942101200 s,0,1,1,0,0,1,0,1,1,1,1,0
6.864942092640 s,1,1,1,1,1,1,0,0,0,1,1,0
6.865942084640 s,1,1,1,1,1,1,1,1,1,1,0,0
6.866942075920 s,1,1,1,1,1,1,1,1,0,0,1,0
6.867942067920 s,1,1,1,1,1,1,1,1,1,1,0,0
6.868942058560 s,1,1,1,1,1,1,0,0,0,0,0,0
6.869942050800 s,1,1,1,1,1,1,1,1,1,1,0,0
6.870942041280 s,0,0,0,0,0,0,0,0,0,0,0,0
6.871942034080 s,1,1,1,1,1,1,1,1,1,1,0,0
6.872942024480 s,0,0,0,0,0,0,0,0,0,0,1,0
6.873942017040 s,1,1,1,1,1,1,1,1,1,1,1,0
6.874942007680 s,0,0,0,0,0,0,0,0,0,0,1,0
6.875941999920 s,1,1,1,1,1,1,1,0,0,0,0,1
6.876941990800 s,0,0,0,0,0,0,0,0,1,1,1,0
6.877941983200 s,1,1,1,1,1,1,1,0,0,0,0,1
6.878941974160 s,0,0,0,0,0,0,1,1,1,0,1,0
6.879941965760 s,1,1,1,1,1,0,0,0,0,0,1,0
6.880941958080 s,1,1,1,1,1,1,1,1,1,1,0,0
6.881941948880 s,1,1,1,1,0,0,0,0,1,1,0,0
6.882941941040 s,1,1,1,1,1,1,1,1,1,0,0,0
6.883941931760 s,0,0,0,0,0,0,0,0,1,0,1,0
6.884941924160 s,1,1,1,1,1,1,1,1,1,0,0,0
6.885941914720 s,0,0,0,0,0,0,0,1,1,0,1,0
6.886941907120 s,1,1,1,1,1,1,1,1,1,0,0,0
6.887941897920 s,0,0,0,0,0,0,0,0,0,1,1,0
6.888941890480 s,1,1,1,1,1,1,1,1,0,1,0,0
6.889941881120 s,0,0,0,0,0,0,0,1,0,1,1,0
6.890941873520 s,1,1,1,1,1,1,1,1,1,1,0,0
6.891941864560 s,0,0,0,0,0,1,1,1,0,1,1,0
6.892941856720 s,1,1,1,1,1,1,1,1,1,1,0,0
6.893941847440 s,0,0,0,0,0,0,0,1,1,1,1,0
6.894941840080 s,1,1,1,1,1,1,1,1,1,1,0,0
6.895941831440 s,0,0,0,1,1,1,1,1,1,1,1,0
6.896941823200 s,1,1,1,1,1,1,1,1,1,1,0,0
6.897941814880 s,1,1,1,1,1,1,1,1,1,1,1,0
6.898941806160 s,1,1,1,1,1,1,1,1,1,1,0,0
6.899941798080 s,1,1,1,1,1,1,1,1,1,1,1,0
6.900941789360 s,1,1,1,1,1,1,1,1,1,0,1,0
6.901941781200 s,1,1,1,1,1,1,1,1,1,1,1,0
6.902941772480 s,1,1,1,1,0,1,1,1,0,1,1,0
6.903941764480 s,1,1,1,1,1,1,1,1,1,1,1,0
6.904941755040 s,1,1,1,0,0,1,0,0,1,1,1,0
6.905941747600 s,1,1,1,1,1,1,1,1,1,1,1,0
6.906941738000 s,1,1,0,0,1,0,1,0,1,1,1,0
6.907941730640 s,1,1,1,1,1,1,1,1,1,1,1,0
6.908941721600 s,1,0,1,1,1,1,1,0,1,1,1,0
6.909941712960 s,0,0,0,0,0,1,1,1,1,1,1,0
6.910941704880 s,1,1,1,0,0,1,0,1,1,1,1,0
6.911941696080 s,1,0,0,1,0,0,1,1,1,1,1,0
6.912941688080 s,1,1,0,1,0,0,1,1,1,1,1,0
6.913941679680 s,0,0,1,1,1,1,0,1,1,1,1,0
6.914941671280 s,1,1,1,1,1,0,1,1,1,1,1,0
6.915941662480 s,1,0,1,0,0,1,0,1,1,1,1,0
6.916941654480 s,1,1,1,0,1,0,1,1,1,1,1,0
6.917941645760 s,1,0,1,1,1,0,1,0,1,1,1,0
6.918941637280 s,0,1,1,0,1,1,0,1,1,1,1,0
6.919941628720 s,1,1,1,1,0,0,0,1,0,1,1,0
6.920941620560 s,1,1,0,1,1,1,1,0,1,1,1,0
6.921941611920 s,1,0,1,1,0,1,1,0,1,0,1,0
6.922941604000 s,1,1,1,1,1,1,1,1,1,1,0,0
6.923941594960 s,1,1,1,1,1,1,1,1,0,0,0,0
6.924941586960 s,1,1,1,1,1,1,1,1,1,1,0,0
6.925941577600 s,0,0,0,0,0,0,0,0,0,0,0,0
6.926941570080 s,1,1,1,1,1,1,1,1,1,1,0,0
6.927941560720 s,0,0,0,0,0,0,0,0,0,0,1,0
6.928941553360 s,1,1,1,1,1,1,1,1,0,1,1,0
6.929941543840 s,0,0,0,0,0,0,0,0,0,0,1,0
6.930941536240 s,1,1,1,1,1,1,1,0,0,0,0,1
6.931941526960 s,0,0,0,0,0,0,0,0,1,1,1,0
6.932941519040 s,1,0,1,1,1,1,1,0,0,0,0,1
6.933941510240 s,0,0,0,0,0,0,1,1,1,0,1,0
6.934941502080 s,1,1,1,1,1,1,0,0,0,0,1,0
6.935941494160 s,1,1,1,1,1,1,1,1,1,1,0,0
6.936941485360 s,1,1,1,1,0,0,0,0,1,1,0,0
6.937941477200 s,1,1,1,1,1,1,1,1,0,1,0,0
6.938941468080 s,1,1,0,0,0,0,0,1,1,1,0,0
6.939941460320 s,1,1,1,1,1,1,1,1,1,0,0,0
6.940941451360 s,1,1,1,1,0,0,0,0,1,0,1,0
6.941941443520 s,1,1,1,1,1,1,1,1,1,0,0,0
6.942941434320 s,1,0,0,0,0,0,1,1,1,0,1,0
6.943941426640 s,1,1,1,1,1,1,1,1,0,1,0,0
6.944941417440 s,1,0,0,0,0,0,1,0,0,1,1,0
6.945941410000 s,1,1,1,1,1,1,1,1,1,1,0,0
6.946941400560 s,0,0,0,0,0,0,1,1,0,1,1,0
6.947941393120 s,1,1,1,1,1,1,1,1,1,1,0,0
6.948941383680 s,0,0,0,0,0,0,1,0,1,1,1,0
6.949941376080 s,1,1,1,1,1,1,1,1,1,1,0,0
6.950941367200 s,0,0,0,0,1,1,1,1,1,1,1,0
6.951941359360 s,1,1,1,1,1,1,1,1,1,1,0,0
6.952941351040 s,1,1,1,1,1,1,1,1,1,1,1,0
6.953941342560 s,1,1,1,1,1,1,1,1,1,1,0,0
6.954941334320 s,1,1,1,1,1,1,1,1,1,1,1,0
6.955941325680 s,1,1,1,1,1,1,1,1,1,0,1,0
6.956941317280 s,1,1,1,1,1,1,1,1,1,1,1,0
6.957941308320 s,1,1,1,1,1,0,1,1,0,1,1,0
6.958941300640 s,1,1,1,1,1,1,1,1,1,1,1,0
6.959941291840 s,1,1,1,1,1,1,1,1,0,1,1,0
6.960941283680 s,1,1,1,1,1,1,1,1,1,1,1,0
6.961941274480 s,1,1,1,0,0,0,1,0,1,1,1,0
6.962941266800 s,1,1,1,1,1,1,1,1,1,1,1,0
6.963941257680 s,1,1,0,0,1,1,1,0,1,1,1,0
6.964941249600 s,0,1,0,1,0,1,1,1,1,1,1,0
6.965941241040 s,0,1,1,1,1,0,0,1,1,1,1,0
6.966941232480 s,1,0,1,1,0,0,1,1,1,1,1,0
6.967941223760 s,1,1,0,0,0,0,1,1,1,1,1,0
6.968941215360 s,0,0,1,0,0,0,1,1,1,1,1,0
6.969941207360 s,1,1,0,1,1,0,1,1,1,1,1,0
6.970941198400 s,0,0,0,0,1,1,0,1,1,1,1,0
6.971941190480 s,0,1,0,1,1,0,1,1,1,1,1,0
6.972941182000 s,1,1,1,0,1,1,1,0,1,1,1,0
6.973941173680 s,1,1,1,1,1,1,0,1,1,1,1,0
6.974941164800 s,1,0,0,1,1,0,1,1,0,1,1,0
6.975941156960 s,1,1,1,1,1,1,1,0,1,1,1,0
6.976941148000 s,0,0,1,0,1,1,0,1,1,0,1,0
6.977941140080 s,1,1,1,1,1,1,1,1,1,1,0,0
6.978941131600 s,1,1,1,1,1,1,1,1,1,0,0,0
6.979941123440 s,1,1,1,1,1,1,1,1,1,1,0,0
6.980941113360 s,0,0,0,0,0,0,0,0,0,0,0,0
6.981941106400 s,1,1,1,1,1,1,1,1,1,1,0,0
6.982941096880 s,0,0,0,0,0,0,0,0,0,0,1,0
6.983941089680 s,1,1,1,1,1,1,1,1,1,1,0,0
6.984941079600 s,0,0,0,0,0,0,0,0,0,0,1,0
6.985941072240 s,1,1,1,1,1,1,1,0,0,0,0,1
6.986941063200 s,0,0,0,0,0,0,0,0,0,1,1,0
6.987941055440 s,1,1,1,1,1,1,1,0,0,0,0,1
6.988941046640 s,0,0,0,0,0,0,0,1,1,1,1,0
6.989941038400 s,1,1,1,1,1,1,1,0,0,0,1,0
6.990941030320 s,1,1,1,1,1,1,1,1,1,1,0,0
6.991941021520 s,1,1,1,1,1,0,0,0,1,1,0,0
6.992941013520 s,1,1,1,1,1,1,1,1,1,1,0,0
6.993941004400 s,1,1,1,1,1,0,0,0,1,1,0,0
6.994940996400 s,1,1,1,1,1,1,1,1,1,0,0,0
6.995940987360 s,1,1,1,0,0,0,0,0,1,0,1,0
6.996940979760 s,1,1,1,1,1,1,1,1,1,0,0,0
6.997940970560 s,1,1,1,0,0,0,0,1,1,0,1,0
6.998940962800 s,1,1,1,1,1,1,1,1,1,0,0,0
6.999940953600 s,0,0,0,0,0,0,1,0,0,1,1,0
7.000940946240 s,1,1,1,1,1,1,1,1,1,1,0,0
7.001940936640 s,1,0,0,0,0,0,0,1,0,1,1,0
7.002940929280 s,1,1,1,1,1,1,1,1,1,1,0,0
7.003940920000 s,0,0,0,0,0,1,0,0,1,1,1,0
7.004940912480 s,1,1,1,1,1,1,1,1,1,1,0,0
7.005940903360 s,0,0,0,0,0,0,1,1,1,1,1,0
7.006940895520 s,1,1,1,1,1,1,1,1,1,1,0,0
7.007940886880 s,0,0,1,1,1,1,1,1,1,1,1,0
7.008940878640 s,1,1,1,1,1,1,1,1,1,1,0,0
7.009940870480 s,1,1,1,1,1,1,1,1,1,1,1,0
7.010940861840 s,1,1,1,1,1,1,1,1,1,0,1,0
7.011940853520 s,1,1,1,1,1,1,1,1,1,1,1,0
7.012940844800 s,1,1,1,1,1,1,0,1,0,1,1,0
7.013940836640 s,1,1,1,1,1,1,1,1,1,1,1,0
7.014940828240 s,1,1,1,1,1,1,1,1,0,1,1,0
7.015940820000 s,1,1,1,1,1,1,1,1,1,1,1,0
7.016940810720 s,1,1,0,1,1,1,0,0,1,1,1,0
7.017940803040 s,1,1,1,1,1,1,1,1,1,1,1,0
7.018940794000 s,1,1,1,0,0,1,1,0,1,1,1,0
7.019940785600 s,0,0,1,0,1,1,1,1,1,1,1,0
7.020940776960 s,1,1,0,0,1,0,0,1,1,1,1,0
7.021940768800 s,0,0,1,0,1,0,1,1,1,1,1,0
7.022940760080 s,0,0,0,1,1,1,0,1,1,1,1,0
7.023940751440 s,1,0,1,0,0,0,1,1,1,1,1,0
7.024940743760 s,1,1,1,0,1,0,1,1,1,1,1,0
7.025940734960 s,0,1,1,0,1,1,0,1,1,1,1,0
7.026940726640 s,1,0,1,1,1,0,1,1,1,1,1,0
7.027940717840 s,0,0,0,0,1,0,0,1,1,1,1,0
7.028940709680 s,1,0,1,1,0,0,1,1,1,1,1,0
7.029940700880 s,1,0,0,1,1,0,0,0,1,1,1,0
7.030940692800 s,0,0,1,1,1,0,0,1,1,1,1,0
7.031940684720 s,1,1,1,1,1,1,1,1,1,0,1,0
7.032940676320 s,1,1,1,1,1,1,1,1,1,1,0,0
7.033940667440 s,1,1,1,1,1,1,1,1,0,1,0,0
7.034940659440 s,1,1,1,1,1,1,1,1,1,1,0,0
7.035940649760 s,0,0,0,0,0,0,0,0,0,0,0,0
7.036940642640 s,1,1,1,1,1,1,1,1,1,1,0,0
7.037940632880 s,0,0,0,0,0,0,0,0,0,0,0,0
7.038940625680 s,1,1,1,1,1,1,1,1,1,1,0,0
7.039940616000 s,0,0,0,0,0,0,0,0,0,0,1,0
7.040940608880 s,1,1,1,1,1,1,1,1,1,1,1,0
7.041940599360 s,0,0,0,0,0,0,0,0,0,1,1,0
7.042940591600 s,1,1,1,1,1,1,1,0,0,0,0,1
7.043940582800 s,0,0,0,0,0,0,0,0,1,1,1,0
7.044940574640 s,0,0,0,1,1,1,1,1,0,0,0,1
7.045940565840 s,0,0,0,0,0,0,1,1,1,0,1,0
7.046940557680 s,1,1,1,1,1,0,0,0,1,1,0,0
7.047940549760 s,1,1,1,1,1,1,1,1,1,1,0,0
7.048940540720 s,1,1,1,1,1,0,0,0,1,1,0,0
7.049940532640 s,1,1,1,1,1,1,1,1,1,0,0,0
7.050940523440 s,0,0,0,0,0,0,0,0,1,0,1,0
7.051940515920 s,1,1,1,1,1,1,1,1,1,0,0,0
7.052940506640 s,0,0,0,0,0,0,0,1,1,0,1,0
7.053940499120 s,1,1,1,1,1,1,1,1,1,0,0,0
7.054940489760 s,1,0,0,0,0,0,0,0,0,1,1,0
7.055940482240 s,1,1,1,1,1,1,1,1,0,1,0,0
7.056940472880 s,0,0,0,0,0,0,0,1,0,1,1,0
7.057940465520 s,1,1,1,1,1,1,1,1,1,1,0,0
7.058940456080 s,0,0,0,0,0,0,0,0,1,1,1,0
7.059940448880 s,1,1,1,1,1,1,1,1,1,1,0,0
7.060940439360 s,0,0,0,0,0,1,0,1,1,1,1,0
7.061940431600 s,1,1,1,1,1,1,1,1,1,1,0,0
7.062940423120 s,0,0,0,1,1,1,1,1,1,1,1,0
7.063940415120 s,1,1,1,1,1,1,1,1,1,1,0,0
7.064940406720 s,1,1,1,1,1,1,1,1,1,1,1,0
7.065940398080 s,1,1,1,1,1,1,1,1,1,1,0,0
7.066940389680 s,1,1,1,1,1,1,1,1,1,1,1,0
7.067940381040 s,1,1,1,1,1,1,0,1,0,1,1,0
7.068940373040 s,1,1,1,1,1,1,1,1,1,1,1,0
7.069940364000 s,1,1,1,0,1,1,1,1,0,1,1,0
7.070940356240 s,1,1,1,1,1,1,1,1,1,1,1,0
7.071940346960 s,1,1,1,1,0,1,0,0,1,1,1,0
7.072940339120 s,1,1,1,1,1,1,1,1,1,1,1,0
7.073940330080 s,1,1,0,1,1,0,1,0,1,1,1,0
7.074940322400 s,1,1,1,1,1,1,1,1,1,1,1,0
7.075940313280 s,1,1,1,0,0,0,0,1,1,1,1,0
7.076940305360 s,0,1,0,1,1,0,1,1,1,1,1,0
7.077940296320 s,1,0,1,1,0,1,0,1,1,1,1,0
7.078940287760 s,1,0,0,1,0,0,1,1,1,1,1,0
7.079940279840 s,1,1,1,1,0,0,1,1,1,1,1,0
7.080940271440 s,0,1,0,1,1,1,0,1,1,1,1,0
7.081940263360 s,1,1,1,1,1,0,1,1,1,1,1,0
7.082940254160 s,1,0,1,1,1,0,0,1,1,1,1,0
7.083940245920 s,0,0,1,0,1,0,1,1,1,1,1,0
7.084940237200 s,1,1,1,0,0,0,1,0,1,1,1,0
7.085940229120 s,1,0,1,1,0,1,0,1,1,1,1,0
7.086940220400 s,0,0,1,0,0,1,1,0,0,1,1,0
7.087940212560 s,1,1,1,1,1,1,1,1,1,1,0,0
7.088940203360 s,0,1,1,1,0,0,1,0,1,0,1,0
7.089940195760 s,1,1,1,1,1,1,1,1,1,1,0,0
7.090940186800 s,1,1,1,1,1,1,1,0,0,0,0,0
7.091940179040 s,1,1,1,1,1,1,1,1,1,1,0,0
7.092940169200 s,0,0,0,0,0,0,0,0,0,0,0,0
7.093940162000 s,1,1,1,1,1,1,1,1,1,1,0,0
7.094940152320 s,0,0,0,0,0,0,0,0,0,0,1,0
7.095940145200 s,0,1,0,1,1,1,1,1,1,1,1,0
7.096940135680 s,0,0,0,0,0,0,0,0,0,0,1,0
7.097940127920 s,1,1,1,1,1,1,1,0,0,0,0,1
7.098940118800 s,0,0,0,0,0,0,0,0,1,1,1,0
7.099940110960 s,1,1,1,1,1,1,1,0,0,0,0,1
7.100940102000 s,0,0,0,0,0,0,1,1,1,0,1,0
7.101940093840 s,1,1,1,1,1,0,0,0,0,0,1,0
7.102940086240 s,1,1,1,1,1,1,1,1,1,1,0,0
7.103940076960 s,1,1,1,1,0,0,0,0,1,1,0,0
7.104940068880 s,1,1,1,1,1,1,1,1,1,0,0,0
7.105940059760 s,0,0,0,0,0,0,0,0,1,0,1,0
7.106940052000 s,1,1,1,1,1,1,1,1,1,0,0,0
7.107940042960 s,0,0,0,0,0,0,0,1,1,0,1,0
7.108940035280 s,1,1,1,1,1,1,1,1,1,0,0,0
7.109940026000 s,0,0,0,0,0,0,0,0,0,1,1,0
7.110940018320 s,1,1,1,1,1,1,1,1,0,1,0,0
7.111940009120 s,1,0,0,0,0,0,1,0,0,1,1,0
7.112940001840 s,1,1,1,1,1,1,1,1,1,1,0,0
7.113939992800 s,0,0,0,0,0,0,1,1,0,1,1,0
7.114939984960 s,1,1,1,1,1,1,1,1,1,1,0,0
7.115939975680 s,0,0,0,0,0,1,1,0,1,1,1,0
7.116939968080 s,1,1,1,1,1,1,1,1,1,1,0,0
7.117939959200 s,0,0,0,0,1,1,1,1,1,1,1,0
7.118939951120 s,1,1,1,1,1,1,1,1,1,1,0,0
7.119939942880 s,1,1,1,1,1,1,1,1,1,1,1,0
7.120939934400 s,1,1,1,1,1,1,1,1,1,1,0,0
7.121939926080 s,1,1,1,1,1,1,1,1,1,1,1,0
7.122939917520 s,1,1,1,1,1,1,1,1,1,0,1,0
7.123939909360 s,1,1,1,1,1,1,1,1,1,1,1,0
7.124939900480 s,1,1,1,1,0,1,1,1,0,1,1,0
7.125939892240 s,1,1,1,1,1,1,1,1,1,1,1,0
7.126939883200 s,1,1,1,1,1,0,0,0,1,1,1,0
7.127939875600 s,1,1,1,1,1,1,1,1,1,1,1,0
7.128939866560 s,1,1,1,1,0,0,1,0,1,1,1,0
7.129939858800 s,1,1,1,1,1,1,1,1,1,1,1,0
7.130939849520 s,1,0,0,1,1,1,1,0,1,1,1,0
7.131939841200 s,0,0,1,0,0,1,1,1,1,1,1,0
7.132939832640 s,1,0,1,0,0,1,0,1,1,1,1,0
7.133939824240 s,0,1,0,1,0,0,1,1,1,1,1,0
7.134939815760 s,1,0,0,1,0,0,1,1,1,1,1,0
7.135939807040 s,1,0,0,0,0,0,1,1,1,1,1,0
7.136939799360 s,1,0,1,1,1,0,1,1,1,1,1,0
7.137939790560 s,0,1,0,1,0,1,0,1,1,1,1,0
7.138939782160 s,0,1,0,1,1,0,1,1,1,1,1,0
7.139939773600 s,0,0,0,1,0,1,1,0,1,1,1,0
7.140939765520 s,0,0,0,1,1,1,0,1,1,1,1,0
7.141939756560 s,0,0,0,0,1,1,0,1,0,1,1,0
7.142939748800 s,1,1,1,1,1,1,1,0,1,1,1,0
7.143939740080 s,1,1,1,1,1,1,1,0,1,0,1,0
7.144939731920 s,1,1,1,1,1,1,1,1,1,1,0,0
7.145939723360 s,1,1,1,1,1,1,1,1,0,0,0,0
7.146939715040 s,1,1,1,1,1,1,1,1,1,1,0,0
7.147939705600 s,0,0,0,0,0,0,0,0,0,0,0,0
7.148939698160 s,1,1,1,1,1,1,1,1,1,1,0,0
7.149939688560 s,0,0,0,0,0,0,0,0,0,0,1,0
7.150939681440 s,1,1,1,1,1,1,1,1,1,0,1,0
7.151939671840 s,0,0,0,0,0,0,0,0,0,0,1,0
7.152939664240 s,1,1,1,1,1,1,1,0,0,0,0,1
7.153939655200 s,0,0,0,0,0,0,0,0,0,1,1,0
7.154939647280 s,1,1,1,1,1,1,1,0,0,0,0,1
7.155939638160 s,0,0,0,0,0,0,0,1,1,0,1,0
7.156939630160 s,1,1,1,1,1,1,0,0,0,0,1,0
7.157939622560 s,1,1,1,1,1,1,1,1,1,1,0,0
7.158939613280 s,1,1,1,1,0,0,0,0,1,1,0,0
7.159939605440 s,1,1,1,1,1,1,1,1,0,1,0,0
7.160939596480 s,1,1,1,1,1,0,0,0,1,1,0,0
7.161939588480 s,1,1,1,1,1,1,1,1,1,0,0,0
7.162939579440 s,1,1,1,0,0,0,0,0,1,0,1,0
7.163939571760 s,1,1,1,1,1,1,1,1,1,0,0,0
7.164939562320 s,0,0,0,0,0,0,1,1,1,0,1,0
7.165939554720 s,1,1,1,1,1,1,1,1,1,0,0,0
7.166939545440 s,0,0,0,0,0,0,1,0,0,1,1,0
7.167939538160 s,1,1,1,1,1,1,1,1,1,1,0,0
7.168939528800 s,0,0,0,0,0,0,1,1,0,1,1,0
7.169939521280 s,1,1,1,1,1,1,1,1,1,1,0,0
7.170939511920 s,0,0,0,0,0,0,1,0,1,1,1,0
7.171939504160 s,1,1,1,1,1,1,1,1,1,1,0,0
7.172939495520 s,0,0,0,0,0,1,1,1,1,1,1,0
7.173939487360 s,1,1,1,1,1,1,1,1,1,1,0,0
7.174939479200 s,0,1,1,1,1,1,1,1,1,1,1,0
7.175939470640 s,1,1,1,1,1,1,1,1,1,1,0,0
7.176939462480 s,1,1,1,1,1,1,1,1,1,1,1,0
7.177939453600 s,1,1,1,1,1,1,1,1,1,0,1,0
7.178939445440 s,1,1,1,1,1,1,1,1,1,1,1,0
7.179939436480 s,1,1,1,0,1,0,1,1,0,1,1,0
7.180939428560 s,1,1,1,1,1,1,1,1,1,1,1,0
7.181939420160 s,1,1,1,1,1,1,1,1,0,1,1,0
7.182939411680 s,1,1,1,1,1,1,1,1,1,1,1,0
7.183939402800 s,1,1,1,1,1,1,0,0,1,1,1,0
7.184939394960 s,1,1,1,1,1,1,1,1,1,1,1,0
7.185939385920 s,1,0,1,1,0,1,1,0,1,1,1,0
7.186939377760 s,1,0,1,1,0,1,1,1,1,1,1,0
7.187939368880 s,1,1,1,0,1,0,0,1,1,1,1,0
7.188939360320 s,0,0,0,0,1,0,1,1,1,1,1,0
7.189939352320 s,0,0,1,1,1,1,0,1,1,1,1,0
7.190939343520 s,1,1,0,0,0,0,1,1,1,1,1,0
7.191939335360 s,0,1,0,1,1,0,1,1,1,1,1,0
7.192939326800 s,0,1,0,0,1,1,0,1,1,1,1,0
7.193939318480 s,0,0,1,1,1,0,1,1,1,1,1,0
7.194939309760 s,1,0,1,0,0,0,0,1,1,1,1,0
7.195939301600 s,0,1,1,0,0,0,1,1,1,1,1,0
7.196939293200 s,0,0,1,0,1,1,1,1,0,1,1,0
7.197939284800 s,0,1,1,0,1,0,0,1,1,1,1,0
7.198939276400 s,1,1,1,0,1,0,1,1,1,0,1,0
7.199939268080 s,1,1,1,1,1,1,1,1,1,1,0,0
7.200939259520 s,1,1,1,1,1,1,1,1,1,0,0,0
7.201939251200 s,1,1,1,1,1,1,1,1,1,1,0,0
7.202939241920 s,0,0,0,0,0,0,0,0,0,0,0,0
7.203939234560 s,1,1,1,1,1,1,1,1,1,1,0,0
7.204939224960 s,0,0,0,0,0,0,0,0,0,0,0,0
7.205939217520 s,1,1,1,1,1,1,1,1,1,1,0,0
7.206939208160 s,0,0,0,0,0,0,0,0,0,0,1,0
7.207939200960 s,1,1,1,1,1,1,1,1,1,1,1,0
7.208939191440 s,0,0,0,0,0,0,0,0,0,1,1,0
7.209939183440 s,1,1,1,1,1,1,1,0,0,0,0,1
7.210939174640 s,0,0,0,0,0,0,0,1,1,1,1,0
7.211939166640 s,1,1,1,1,1,1,1,0,0,0,1,0
7.212939157920 s,0,0,0,0,0,1,1,1,1,0,1,0
7.213939149600 s,1,1,1,1,1,0,0,0,1,1,0,0
7.214939141680 s,1,1,1,1,1,1,1,1,1,1,0,0
7.215939132560 s,1,1,1,1,1,0,0,0,1,1,0,0
7.216939124800 s,1,1,1,1,1,1,1,1,1,0,0,0
7.217939115440 s,1,1,0,0,0,0,0,0,1,0,1,0
7.218939107920 s,1,1,1,1,1,1,1,1,1,0,0,0
7.219939098800 s,1,1,0,0,0,0,0,1,1,0,1,0
7.220939090960 s,1,1,1,1,1,1,1,1,1,0,0,0
7.221939081760 s,1,1,0,0,0,0,0,0,0,1,1,0
7.222939074160 s,1,1,1,1,1,1,1,1,0,1,0,0
7.223939064800 s,0,0,0,0,0,0,0,1,0,1,1,0
7.224939057520 s,1,1,1,1,1,1,1,1,1,1,0,0
7.225939048080 s,0,0,0,0,0,0,0,0,1,1,1,0
7.226939040640 s,1,1,1,1,1,1,1,1,1,1,0,0
7.227939031360 s,0,0,0,0,0,0,1,1,1,1,1,0
7.228939023840 s,1,1,1,1,1,1,1,1,1,1,0,0
7.229939015360 s,0,0,1,1,1,1,1,1,1,1,1,0
7.230939006960 s,1,1,1,1,1,1,1,1,1,1,0,0
7.231938998560 s,1,1,1,1,1,1,1,1,1,1,1,0
