"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-7.782934282880 s,1,1,0,0,0,1,1,1,1,1,1,0
-7.781934292000 s,1,1,1,0,0,0,0,0,0,0,0,1
-7.780934299920 s,1,1,1,0,1,1,0,1,1,1,1,0
-7.779934308880 s,1,0,1,0,1,0,0,1,1,1,1,0
-7.778934316800 s,1,0,1,0,0,1,1,1,1,1,1,0
-7.777934326000 s,1,1,1,0,0,0,0,0,0,0,0,1
-7.776934333440 s,0,1,1,0,1,1,0,1,1,1,1,0
-7.775934342320 s,1,0,1,0,1,0,0,1,1,1,1,0
-7.774934350400 s,0,1,1,0,0,1,1,1,1,1,1,0
-7.773934359680 s,0,1,1,0,0,0,0,0,0,0,0,1
-7.772934367520 s,1,0,1,0,1,1,0,1,1,1,1,0
-7.771934375840 s,1,0,1,0,1,0,0,1,1,1,1,0
-7.770934384320 s,0,0,0,1,0,1,1,1,1,1,1,0
-7.769934393440 s,0,1,1,0,0,0,0,0,0,0,0,1
-7.768934401360 s,1,0,1,0,1,1,0,1,1,1,1,0
-7.767934409840 s,1,0,1,0,1,0,0,1,1,1,1,0
-7.766934418000 s,1,0,0,1,0,1,1,1,1,1,1,0
-7.765934427200 s,1,0,1,0,0,0,0,0,0,0,0,1
-7.764934435040 s,1,1,0,0,1,1,0,1,1,1,1,0
-7.763934443520 s,0,1,1,0,1,0,0,1,1,1,1,0
-7.762934451840 s,0,1,0,1,0,1,1,1,1,1,1,0
-7.761934460960 s,1,1,0,0,0,0,0,0,0,0,0,1
-7.760934468880 s,0,1,0,0,1,1,0,1,1,1,1,0
-7.759934477360 s,1,0,0,1,1,0,0,1,1,1,1,0
-7.758934485360 s,1,1,0,1,0,1,1,1,1,1,1,0
-7.757934494960 s,0,0,1,0,0,0,0,0,0,0,0,1
-7.756934502720 s,0,0,0,0,1,1,0,1,1,1,1,0
-7.755934511120 s,0,0,0,1,1,0,0,1,1,1,1,0
-7.754934519120 s,1,1,1,1,0,1,1,1,1,1,1,0
-7.753934528640 s,0,1,0,0,0,0,0,0,0,0,0,1
-7.752934536320 s,1,0,1,1,0,1,0,1,1,1,1,0
-7.751934544960 s,1,0,0,1,1,0,0,1,1,1,1,0
-7.750934552800 s,0,1,1,1,0,1,1,1,1,1,1,0
-7.749934562560 s,0,1,0,0,0,0,0,0,0,0,0,1
-7.748934570000 s,0,1,1,1,0,1,0,1,1,1,1,0
-7.747934578720 s,1,0,0,1,1,0,0,1,1,1,1,0
-7.746934587120 s,0,0,0,0,1,1,1,1,1,1,1,0
-7.745934596240 s,0,1,0,0,0,0,0,0,0,0,0,1
-7.744934603760 s,1,1,0,1,0,1,0,1,1,1,1,0
-7.743934612480 s,0,1,0,1,1,0,0,1,1,1,1,0
-7.742934620400 s,0,1,0,0,1,1,1,1,1,1,1,0
-7.741934630160 s,1,0,0,0,0,0,0,0,0,0,0,1
-7.740934637680 s,1,1,0,1,0,1,0,1,1,1,1,0
-7.739934646080 s,1,1,0,1,1,0,0,1,1,1,1,0
-7.738934654480 s,0,1,0,0,1,1,1,1,1,1,1,0
-7.737934663840 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.736934671600 s,1,0,0,1,0,1,0,1,1,1,1,0
-7.735934680080 s,0,0,1,1,1,0,0,1,1,1,1,0
-7.734934688080 s,1,1,0,0,1,1,1,1,1,1,1,0
-7.733934696400 s,1,0,1,1,1,1,1,1,1,1,1,0
-7.732934705280 s,1,1,1,0,0,1,0,1,1,1,1,0
-7.731934713520 s,1,0,1,1,1,0,0,1,1,1,1,0
-7.730934721840 s,1,0,1,0,1,1,1,1,1,1,1,0
-7.729934730160 s,0,1,1,1,1,1,1,1,1,1,1,0
-7.728934739280 s,1,0,1,0,0,1,0,1,1,1,1,0
-7.727934747200 s,1,0,1,1,1,0,0,1,1,1,1,0
-7.726934755840 s,1,0,1,0,1,1,1,1,1,1,1,0
-7.725934763920 s,0,0,1,1,1,1,1,1,1,1,1,0
-7.724934773040 s,1,0,1,0,0,1,0,1,1,1,1,0
-7.723934781040 s,0,1,1,1,1,0,0,1,1,1,1,0
-7.722934789200 s,0,1,1,0,1,1,1,1,1,1,1,0
-7.721934797760 s,1,1,0,1,1,1,1,1,1,1,1,0
-7.720934806640 s,0,0,1,0,0,1,0,1,1,1,1,0
-7.719934815040 s,1,0,1,1,1,0,0,1,1,1,1,0
-7.718934823120 s,1,1,1,0,1,1,1,1,1,1,1,0
-7.717934831600 s,1,1,0,1,1,1,1,1,1,1,1,0
-7.716934840400 s,0,1,0,0,0,1,0,1,1,1,1,0
-7.715934848880 s,0,1,0,0,0,1,0,1,1,1,1,0
-7.714934857200 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.713934865600 s,1,0,0,1,1,1,1,1,1,1,1,0
-7.712934874240 s,1,0,0,0,0,1,0,1,1,1,1,0
-7.711934882800 s,1,0,0,0,0,1,0,1,1,1,1,0
-7.710934890800 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.709934899440 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.708934907840 s,0,1,1,1,1,0,0,1,1,1,1,0
-7.707934916640 s,1,1,0,0,0,1,0,1,1,1,1,0
-7.706934924480 s,1,0,0,1,1,1,1,1,1,1,1,0
-7.705934932960 s,1,0,1,0,1,1,1,1,1,1,1,0
-7.704934941360 s,1,1,1,1,1,0,0,1,1,1,1,0
-7.703934950240 s,0,1,0,0,0,1,0,1,1,1,1,0
-7.702934958160 s,1,1,0,1,1,1,1,1,1,1,1,0
-7.701934966800 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.700934975360 s,0,1,1,1,1,0,0,1,1,1,1,0
-7.699934984000 s,1,0,1,0,0,1,0,1,1,1,1,0
-7.698934992000 s,0,0,1,1,1,1,1,1,1,1,1,0
-7.697935000640 s,1,0,1,0,1,1,1,1,1,1,1,0
-7.696935009360 s,1,1,0,1,1,0,0,1,1,1,1,0
-7.695935017840 s,0,1,1,0,0,1,0,1,1,1,1,0
-7.694935025600 s,1,0,1,1,1,1,1,1,1,1,1,0
-7.693935034480 s,1,1,0,0,1,1,1,1,1,1,1,0
-7.692935043040 s,1,1,0,1,1,0,0,1,1,1,1,0
-7.691935051440 s,1,1,1,0,0,1,0,1,1,1,1,0
-7.690935059680 s,1,0,1,1,1,1,1,1,1,1,1,0
-7.689935068080 s,0,1,0,0,1,1,1,1,1,1,1,0
-7.688935076640 s,0,0,1,1,1,0,0,1,1,1,1,0
-7.687935085280 s,0,0,0,1,0,1,0,1,1,1,1,0
-7.686935093120 s,0,1,1,1,1,1,1,1,1,1,1,0
-7.685935102160 s,0,1,0,0,1,1,1,1,1,1,1,0
-7.684935110640 s,0,1,0,1,1,0,0,1,1,1,1,0
-7.683935119040 s,1,0,0,1,0,1,0,1,1,1,1,0
-7.682935128160 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.681935136000 s,1,0,0,0,1,1,1,1,1,1,1,0
-7.680935144480 s,1,0,0,1,1,0,0,1,1,1,1,0
-7.679935152640 s,1,1,0,1,0,1,0,1,1,1,1,0
-7.678935161760 s,1,1,0,0,0,0,0,0,0,0,0,1
-7.677935169200 s,1,1,1,1,0,1,1,1,1,1,1,0
-7.676935178080 s,0,1,0,1,1,0,0,1,1,1,1,0
-7.675935186400 s,0,1,1,1,0,1,0,1,1,1,1,0
-7.674935195760 s,0,0,1,0,0,0,0,0,0,0,0,1
-7.673935203200 s,0,1,1,1,0,1,1,1,1,1,1,0
-7.672935212160 s,1,0,0,1,1,0,0,1,1,1,1,0
-7.671935220000 s,1,1,1,1,0,1,0,1,1,1,1,0
-7.670935229440 s,1,1,0,0,0,0,0,0,0,0,0,1
-7.669935236960 s,0,1,1,1,0,1,1,1,1,1,1,0
-7.668935245760 s,0,0,0,1,1,0,0,1,1,1,1,0
-7.667935254080 s,1,1,1,1,0,1,0,1,1,1,1,0
-7.666935263200 s,0,0,1,0,0,0,0,0,0,0,0,1
-7.665935270720 s,0,0,1,1,0,1,1,1,1,1,1,0
-7.664935279680 s,1,1,1,0,1,0,0,1,1,1,1,0
-7.663935288080 s,1,0,0,0,1,1,0,1,1,1,1,0
-7.662935297040 s,1,1,0,0,0,0,0,0,0,0,0,1
-7.661935304640 s,0,0,1,1,0,1,1,1,1,1,1,0
-7.660935313280 s,1,0,1,0,1,0,0,1,1,1,1,0
-7.659935321760 s,1,1,0,0,1,1,0,1,1,1,1,0
-7.658935331040 s,1,0,1,0,0,0,0,0,0,0,0,1
-7.657935338480 s,1,0,0,1,0,1,1,1,1,1,1,0
-7.656935346960 s,1,0,1,0,1,0,0,1,1,1,1,0
-7.655935355680 s,1,0,0,0,1,1,0,1,1,1,1,0
-7.654935364640 s,0,0,1,0,0,0,0,0,0,0,0,1
-7.653935371920 s,1,1,1,0,0,1,1,1,1,1,1,0
-7.652935381120 s,1,0,1,0,1,0,0,1,1,1,1,0
-7.651935389200 s,1,1,0,0,1,1,0,1,1,1,1,0
-7.650935398480 s,1,0,1,0,0,0,0,0,0,0,0,1
-7.649935405920 s,0,1,1,0,0,1,1,1,1,1,1,0
-7.648935414720 s,1,0,1,0,1,0,0,1,1,1,1,0
-7.647935422960 s,1,1,1,0,1,1,0,1,1,1,1,0
-7.646935432000 s,0,1,1,0,0,0,0,0,0,0,0,1
-7.645935440000 s,1,0,1,0,0,1,1,1,1,1,1,0
-7.644935448480 s,0,0,1,0,1,0,0,1,1,1,1,0
-7.643935456880 s,0,0,0,1,1,1,0,1,1,1,1,0
-7.642935465920 s,1,0,0,1,0,0,0,0,0,0,0,1
-7.641935473920 s,1,0,1,0,0,1,1,1,1,1,1,0
-7.640935482320 s,1,1,0,0,1,0,0,1,1,1,1,0
-7.639935490560 s,1,0,0,1,1,1,0,1,1,1,1,0
-7.638935499520 s,0,1,1,0,0,0,0,0,0,0,0,1
-7.637935507520 s,1,1,0,0,0,1,1,1,1,1,1,0
-7.636935516080 s,1,1,0,0,1,0,0,1,1,1,1,0
-7.635935524240 s,1,1,0,1,1,1,0,1,1,1,1,0
-7.634935533280 s,1,1,1,0,0,0,0,0,0,0,0,1
-7.633935541280 s,1,0,0,0,0,1,1,1,1,1,1,0
-7.632935549680 s,1,1,0,0,1,0,0,1,1,1,1,0
-7.631935558000 s,1,1,0,1,1,1,0,1,1,1,1,0
-7.630935567280 s,0,0,0,1,0,0,0,0,0,0,0,1
-7.629935574640 s,0,1,1,1,1,0,1,1,1,1,1,0
-7.628935584000 s,1,0,0,0,1,0,0,1,1,1,1,0
-7.627935591520 s,0,1,1,1,1,1,0,1,1,1,1,0
-7.626935601040 s,1,0,0,1,0,0,0,0,0,0,0,1
-7.625935608640 s,0,1,1,1,1,0,1,1,1,1,1,0
-7.624935617360 s,1,1,0,0,1,0,0,1,1,1,1,0
-7.623935626000 s,1,0,0,0,0,0,1,1,1,1,1,0
-7.622935634720 s,0,1,0,1,0,0,0,0,0,0,0,1
-7.621935642320 s,0,0,1,1,1,0,1,1,1,1,1,0
-7.620935651360 s,0,1,0,0,1,0,0,1,1,1,1,0
-7.619935659440 s,0,0,1,0,0,0,1,1,1,1,1,0
-7.618935668560 s,0,1,0,1,0,0,0,0,0,0,0,1
-7.617935676320 s,1,0,0,1,1,0,1,1,1,1,1,0
-7.616935685120 s,0,1,0,0,1,0,0,1,1,1,1,0
-7.615935693360 s,0,0,1,0,0,0,1,1,1,1,1,0
-7.614935702320 s,0,1,0,1,0,0,0,0,0,0,0,1
-7.613935710000 s,0,1,0,1,1,0,1,1,1,1,1,0
-7.612935718640 s,0,1,0,0,1,0,0,1,1,1,1,0
-7.611935727200 s,0,1,1,0,0,0,1,1,1,1,1,0
-7.610935736320 s,0,1,0,1,0,0,0,0,0,0,0,1
-7.609935743760 s,1,0,0,1,1,0,1,1,1,1,1,0
-7.608935752720 s,1,0,0,0,1,0,0,1,1,1,1,0
-7.607935761040 s,0,0,0,1,0,0,1,1,1,1,1,0
-7.606935770000 s,1,1,0,1,0,0,0,0,0,0,0,1
-7.605935777680 s,1,1,1,0,1,0,1,1,1,1,1,0
-7.604935786640 s,0,0,0,0,1,0,0,1,1,1,1,0
-7.603935794640 s,0,1,0,1,0,0,1,1,1,1,1,0
-7.602935803600 s,1,1,0,1,0,0,0,0,0,0,0,1
-7.601935811360 s,0,1,1,0,1,0,1,1,1,1,1,0
-7.600935820080 s,0,0,0,0,1,0,0,1,1,1,1,0
-7.599935828320 s,0,1,0,1,0,0,1,1,1,1,1,0
-7.598935837360 s,0,0,1,1,0,0,0,0,0,0,0,1
-7.597935845280 s,0,0,1,0,1,0,1,1,1,1,1,0
-7.596935854160 s,1,0,0,0,1,0,0,1,1,1,1,0
-7.595935862000 s,1,0,1,1,0,0,1,1,1,1,1,0
-7.594935871440 s,1,1,0,1,0,0,0,0,0,0,0,1
-7.593935879120 s,1,1,0,0,1,0,1,1,1,1,1,0
-7.592935887920 s,0,0,0,0,1,0,0,1,1,1,1,0
-7.591935895760 s,0,1,1,1,0,0,1,1,1,1,1,0
-7.590935904880 s,0,0,1,1,0,0,0,0,0,0,0,1
-7.589935912480 s,1,1,1,1,0,0,1,1,1,1,1,0
-7.588935921440 s,1,0,0,0,1,0,0,1,1,1,1,0
-7.587935929920 s,0,0,0,0,1,0,1,1,1,1,1,0
-7.586935938800 s,1,1,0,1,0,0,0,0,0,0,0,1
-7.585935946640 s,1,1,1,1,0,0,1,1,1,1,1,0
-7.584935955360 s,1,0,0,0,1,0,0,1,1,1,1,0
-7.583935963440 s,0,1,0,0,1,0,1,1,1,1,1,0
-7.582935972560 s,0,1,0,1,0,0,0,0,0,0,0,1
-7.581935980320 s,1,0,1,1,0,0,1,1,1,1,1,0
-7.580935989120 s,0,1,0,0,1,0,0,1,1,1,1,0
-7.579935997120 s,1,1,0,0,1,0,1,1,1,1,1,0
-7.578936006320 s,1,1,0,1,0,0,0,0,0,0,0,1
-7.577936014080 s,1,0,1,1,0,0,1,1,1,1,1,0
-7.576936022880 s,0,1,0,0,1,0,0,1,1,1,1,0
-7.575936031520 s,0,0,1,0,1,0,1,1,1,1,1,0
-7.574936040160 s,0,0,1,1,0,0,0,0,0,0,0,1
-7.573936048240 s,1,0,0,1,0,0,1,1,1,1,1,0
-7.572936056800 s,0,0,0,0,1,0,0,1,1,1,1,0
-7.571936064880 s,1,0,1,0,1,0,1,1,1,1,1,0
-7.570936073840 s,1,0,0,1,0,0,0,0,0,0,0,1
-7.569936081920 s,1,0,0,1,0,0,1,1,1,1,1,0
-7.568936090640 s,1,0,0,0,1,0,0,1,1,1,1,0
-7.567936098400 s,0,1,1,0,1,0,1,1,1,1,1,0
-7.566936107600 s,0,0,1,1,0,0,0,0,0,0,0,1
-7.565936115920 s,0,0,0,1,0,0,1,1,1,1,1,0
-7.564936124400 s,0,1,0,0,1,0,0,1,1,1,1,0
-7.563936132240 s,1,1,1,0,1,0,1,1,1,1,1,0
-7.562936141520 s,0,1,0,1,0,0,0,0,0,0,0,1
-7.561936149360 s,1,1,1,0,0,0,1,1,1,1,1,0
-7.560936158000 s,1,0,0,0,1,0,0,1,1,1,1,0
-7.559936166320 s,0,1,0,1,1,0,1,1,1,1,1,0
-7.558936175360 s,1,0,0,1,0,0,0,0,0,0,0,1
-7.557936183120 s,0,0,1,0,0,0,1,1,1,1,1,0
-7.556936191840 s,0,1,0,0,1,0,0,1,1,1,1,0
-7.555936200160 s,1,0,0,1,1,0,1,1,1,1,1,0
-7.554936208960 s,1,0,0,1,0,0,0,0,0,0,0,1
-7.553936216960 s,1,1,0,0,0,0,1,1,1,1,1,0
-7.552936225760 s,1,1,0,0,1,0,0,1,1,1,1,0
-7.551936233360 s,0,1,1,1,1,0,1,1,1,1,1,0
-7.550936242800 s,0,1,0,1,0,0,0,0,0,0,0,1
-7.549936250800 s,0,1,0,0,0,0,1,1,1,1,1,0
-7.548936259440 s,1,1,0,0,1,0,0,1,1,1,1,0
-7.547936267200 s,1,1,1,1,1,0,1,1,1,1,1,0
-7.546936276800 s,0,1,0,1,0,0,0,0,0,0,0,1
-7.545936284240 s,1,0,1,1,1,1,0,1,1,1,1,0
-7.544936293200 s,0,1,0,0,1,0,0,1,1,1,1,0
-7.543936301120 s,1,1,1,1,1,0,1,1,1,1,1,0
-7.542936310480 s,0,0,0,1,0,0,0,0,0,0,0,1
-7.541936318080 s,0,0,1,1,1,1,0,1,1,1,1,0
-7.540936326800 s,1,1,0,0,1,0,0,1,1,1,1,0
-7.539936335120 s,0,1,0,0,0,1,1,1,1,1,1,0
-7.538936344160 s,0,0,0,1,0,0,0,0,0,0,0,1
-7.537936352080 s,0,1,0,1,1,1,0,1,1,1,1,0
-7.536936360640 s,0,0,1,0,1,0,0,1,1,1,1,0
-7.535936368720 s,1,1,0,0,0,1,1,1,1,1,1,0
-7.534936378000 s,0,0,0,1,0,0,0,0,0,0,0,1
-7.533936385840 s,1,0,0,1,1,1,0,1,1,1,1,0
-7.532936394560 s,1,0,1,0,1,0,0,1,1,1,1,0
-7.531936403120 s,1,1,0,0,0,1,1,1,1,1,1,0
-7.530936412080 s,0,0,0,1,0,0,0,0,0,0,0,1
-7.529936419200 s,1,1,1,0,1,1,0,1,1,1,1,0
-7.528936428240 s,1,1,0,0,1,0,0,1,1,1,1,0
-7.527936436560 s,1,0,1,0,0,1,1,1,1,1,1,0
-7.526936445600 s,1,1,1,0,0,0,0,0,0,0,0,1
-7.525936453200 s,0,1,1,0,1,1,0,1,1,1,1,0
-7.524936462000 s,1,0,1,0,1,0,0,1,1,1,1,0
-7.523936470240 s,1,1,1,0,0,1,1,1,1,1,1,0
-7.522936479360 s,1,0,1,0,0,0,0,0,0,0,0,1
-7.521936487120 s,0,0,1,0,1,1,0,1,1,1,1,0
-7.520936495760 s,1,0,1,0,1,0,0,1,1,1,1,0
-7.519936504160 s,1,1,1,0,0,1,1,1,1,1,1,0
-7.518936513120 s,1,0,1,0,0,0,0,0,0,0,0,1
-7.517936521040 s,1,1,0,0,1,1,0,1,1,1,1,0
-7.516936529440 s,0,1,1,0,1,0,0,1,1,1,1,0
-7.515936537920 s,0,1,0,1,0,1,1,1,1,1,1,0
-7.514936547040 s,1,0,1,0,0,0,0,0,0,0,0,1
-7.513936554880 s,1,0,0,0,1,1,0,1,1,1,1,0
-7.512936563360 s,1,0,1,0,1,0,0,1,1,1,1,0
-7.511936571520 s,1,1,0,1,0,1,1,1,1,1,1,0
-7.510936580800 s,0,0,1,0,0,0,0,0,0,0,0,1
-7.509936588640 s,0,1,0,0,1,1,0,1,1,1,1,0
-7.508936597280 s,0,0,0,1,1,0,0,1,1,1,1,0
-7.507936605120 s,0,0,1,1,0,1,1,1,1,1,1,0
-7.506936614560 s,1,1,0,0,0,0,0,0,0,0,0,1
-7.505936622160 s,1,1,1,1,0,1,0,1,1,1,1,0
-7.504936630560 s,0,1,0,1,1,0,0,1,1,1,1,0
-7.503936639040 s,0,1,1,1,0,1,1,1,1,1,1,0
-7.502936648480 s,1,1,0,0,0,0,0,0,0,0,0,1
-7.501936655760 s,0,1,1,1,0,1,0,1,1,1,1,0
-7.500936664480 s,0,1,0,1,1,0,0,1,1,1,1,0
-7.499936672800 s,0,1,1,1,0,1,1,1,1,1,1,0
-7.498936682400 s,1,1,0,0,0,0,0,0,0,0,0,1
-7.497936690000 s,1,0,1,1,0,1,0,1,1,1,1,0
-7.496936698240 s,1,0,0,1,1,0,0,1,1,1,1,0
-7.495936706720 s,1,0,0,0,1,1,1,1,1,1,1,0
-7.494936715920 s,0,1,0,0,0,0,0,0,0,0,0,1
-7.493936723680 s,0,0,1,1,0,1,0,1,1,1,1,0
-7.492936732000 s,0,0,1,1,1,0,0,1,1,1,1,0
-7.491936740160 s,0,0,1,0,1,1,1,1,1,1,1,0
-7.490936749680 s,1,0,0,0,0,0,0,0,0,0,0,1
-7.489936757600 s,0,1,0,1,0,1,0,1,1,1,1,0
-7.488936765920 s,0,0,1,1,1,0,0,1,1,1,1,0
-7.487936774000 s,1,1,0,0,1,1,1,1,1,1,1,0
-7.486936783680 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.485936791360 s,0,0,0,1,0,1,0,1,1,1,1,0
-7.484936799760 s,1,0,1,1,1,0,0,1,1,1,1,0
-7.483936808000 s,0,1,0,0,1,1,1,1,1,1,1,0
-7.482936817520 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.481936825120 s,0,0,0,1,0,1,0,1,1,1,1,0
-7.480936833280 s,0,1,1,1,1,0,0,1,1,1,1,0
-7.479936841600 s,1,0,1,0,1,1,1,1,1,1,1,0
-7.478936850080 s,1,0,1,1,1,1,1,1,1,1,1,0
-7.477936858800 s,0,1,1,0,0,1,0,1,1,1,1,0
-7.476936867200 s,0,1,1,1,1,0,0,1,1,1,1,0
-7.475936875440 s,0,1,1,0,1,1,1,1,1,1,1,0
-7.474936883680 s,1,0,1,1,1,1,1,1,1,1,1,0
-7.473936892800 s,1,0,1,0,0,1,0,1,1,1,1,0
-7.472936901040 s,1,1,1,1,1,0,0,1,1,1,1,0
-7.471936909440 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.470936917760 s,0,1,0,1,1,1,1,1,1,1,1,0
-7.469936926480 s,1,1,0,0,0,1,0,1,1,1,1,0
-7.468936935200 s,0,0,0,0,0,1,0,1,1,1,1,0
-7.467936943120 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.466936951440 s,0,1,0,1,1,1,1,1,1,1,1,0
-7.465936960400 s,0,0,1,0,0,1,0,1,1,1,1,0
-7.464936968400 s,1,1,1,1,1,0,0,1,1,1,1,0
-7.463936976800 s,1,0,0,1,1,1,1,1,1,1,1,0
-7.462936985040 s,0,1,0,1,1,1,1,1,1,1,1,0
-7.461936994240 s,1,0,0,0,0,1,0,1,1,1,1,0
-7.460937002880 s,1,0,0,0,0,1,0,1,1,1,1,0
-7.459937010720 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.458937019120 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.457937027440 s,1,1,1,1,1,0,0,1,1,1,1,0
-7.456937036320 s,1,1,0,0,0,1,0,1,1,1,1,0
-7.455937044400 s,1,1,0,1,1,1,1,1,1,1,1,0
-7.454937052720 s,0,1,1,0,1,1,1,1,1,1,1,0
-7.453937061280 s,1,1,1,1,1,0,0,1,1,1,1,0
-7.452937070080 s,0,0,1,0,0,1,0,1,1,1,1,0
-7.451937078240 s,0,0,1,1,1,1,1,1,1,1,1,0
-7.450937086560 s,1,0,1,0,1,1,1,1,1,1,1,0
-7.449937095120 s,0,1,1,1,1,0,0,1,1,1,1,0
-7.448937103920 s,0,0,1,0,0,1,0,1,1,1,1,0
-7.447937111760 s,1,1,0,1,1,1,1,1,1,1,1,0
-7.446937120160 s,0,1,1,0,1,1,1,1,1,1,1,0
-7.445937129120 s,0,0,1,1,1,0,0,1,1,1,1,0
-7.444937137760 s,1,0,1,0,0,1,0,1,1,1,1,0
-7.443937145760 s,1,0,1,1,1,1,1,1,1,1,1,0
-7.442937154160 s,1,1,0,0,1,1,1,1,1,1,1,0
-7.441937162800 s,0,0,1,1,1,0,0,1,1,1,1,0
-7.440937171360 s,1,1,1,0,0,1,0,1,1,1,1,0
-7.439937179280 s,0,1,1,1,1,1,1,1,1,1,1,0
-7.438937188320 s,0,1,0,0,1,1,1,1,1,1,1,0
-7.437937196560 s,1,1,0,1,1,0,0,1,1,1,1,0
-7.436937205360 s,1,0,0,1,0,1,0,1,1,1,1,0
-7.435937212960 s,0,1,1,1,1,1,1,1,1,1,1,0
-7.434937221840 s,1,0,0,0,1,1,1,1,1,1,1,0
-7.433937230480 s,0,1,0,1,1,0,0,1,1,1,1,0
-7.432937239200 s,1,1,0,1,0,1,0,1,1,1,1,0
-7.431937248240 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.430937255840 s,1,0,0,0,1,1,1,1,1,1,1,0
-7.429937264400 s,1,0,0,1,1,0,0,1,1,1,1,0
-7.428937272560 s,0,0,1,1,0,1,0,1,1,1,1,0
-7.427937282080 s,1,0,0,0,0,0,0,0,0,0,0,1
-7.426937289040 s,1,1,1,1,0,1,1,1,1,1,1,0
-7.425937298240 s,0,0,0,1,1,0,0,1,1,1,1,0
-7.424937306400 s,0,1,1,1,0,1,0,1,1,1,1,0
-7.423937315520 s,0,0,1,0,0,0,0,0,0,0,0,1
-7.422937323040 s,0,1,1,1,0,1,1,1,1,1,1,0
-7.421937331920 s,1,1,1,0,1,0,0,1,1,1,1,0
-7.420937340240 s,1,0,1,1,0,1,0,1,1,1,1,0
-7.419937349440 s,1,1,0,0,0,0,0,0,0,0,0,1
-7.418937357200 s,1,0,1,1,0,1,1,1,1,1,1,0
-7.417937365600 s,0,0,0,1,1,0,0,1,1,1,1,0
-7.416937374160 s,1,0,0,0,1,1,0,1,1,1,1,0
-7.415937383040 s,0,0,1,0,0,0,0,0,0,0,0,1
-7.414937390720 s,1,1,0,1,0,1,1,1,1,1,1,0
-7.413937399520 s,0,0,0,1,1,0,0,1,1,1,1,0
-7.412937407680 s,0,1,0,0,1,1,0,1,1,1,1,0
-7.411937416960 s,0,1,1,0,0,0,0,0,0,0,0,1
-7.410937424720 s,1,0,0,1,0,1,1,1,1,1,1,0
-7.409937433280 s,1,0,1,0,1,0,0,1,1,1,1,0
-7.408937441440 s,0,1,0,0,1,1,0,1,1,1,1,0
-7.407937450640 s,0,1,1,0,0,0,0,0,0,0,0,1
-7.406937458240 s,0,1,0,1,0,1,1,1,1,1,1,0
-7.405937466960 s,0,1,1,0,1,0,0,1,1,1,1,0
-7.404937475520 s,1,0,1,0,1,1,0,1,1,1,1,0
-7.403937484480 s,0,1,1,0,0,0,0,0,0,0,0,1
-7.402937492400 s,1,0,0,1,0,1,1,1,1,1,1,0
-7.401937500800 s,1,0,1,0,1,0,0,1,1,1,1,0
-7.400937509280 s,1,0,1,0,1,1,0,1,1,1,1,0
-7.399937518000 s,0,1,1,0,0,0,0,0,0,0,0,1
-7.398937525840 s,0,1,1,0,0,1,1,1,1,1,1,0
-7.397937534720 s,1,0,1,0,1,0,0,1,1,1,1,0
-7.396937542800 s,1,1,1,0,1,1,0,1,1,1,1,0
-7.395937552000 s,0,1,1,0,0,0,0,0,0,0,0,1
-7.394937559840 s,1,0,1,0,0,1,1,1,1,1,1,0
-7.393937568400 s,0,1,1,0,1,0,0,1,1,1,1,0
-7.392937576640 s,0,0,0,1,1,1,0,1,1,1,1,0
-7.391937585760 s,0,0,0,1,0,0,0,0,0,0,0,1
-7.390937593600 s,1,0,1,0,0,1,1,1,1,1,1,0
-7.389937602080 s,0,0,1,0,1,0,0,1,1,1,1,0
-7.388937610400 s,0,1,0,1,1,1,0,1,1,1,1,0
-7.387937619680 s,0,0,0,1,0,0,0,0,0,0,0,1
-7.386937627600 s,0,0,1,0,0,1,1,1,1,1,1,0
-7.385937636000 s,0,0,1,0,1,0,0,1,1,1,1,0
-7.384937643920 s,1,1,0,1,1,1,0,1,1,1,1,0
-7.383937653360 s,1,0,0,1,0,0,0,0,0,0,0,1
-7.382937661360 s,1,0,0,0,0,1,1,1,1,1,1,0
-7.381937669840 s,0,1,0,0,1,0,0,1,1,1,1,0
-7.380937677760 s,0,0,1,1,1,1,0,1,1,1,1,0
-7.379937687120 s,1,0,0,1,0,0,0,0,0,0,0,1
-7.378937695120 s,0,0,0,0,0,1,1,1,1,1,1,0
-7.377937703760 s,0,1,0,0,1,0,0,1,1,1,1,0
-7.376937711840 s,1,0,1,1,1,1,0,1,1,1,1,0
-7.375937720800 s,0,1,0,1,0,0,0,0,0,0,0,1
-7.374937728320 s,0,1,1,1,1,0,1,1,1,1,1,0
-7.373937737360 s,0,0,1,0,1,0,0,1,1,1,1,0
