"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
4.741959967440 s,0,1,0,0,1,1,1,1,0,1,1,0
4.742959959280 s,0,1,0,1,1,1,1,0,1,1,1,0
4.743959949920 s,1,1,0,1,0,0,0,0,0,0,0,1
4.744959941920 s,1,1,1,0,1,0,0,1,0,0,0,1
4.745959933520 s,0,0,1,0,0,1,0,0,1,0,0,1
4.746959925200 s,0,1,1,1,0,1,0,1,1,0,0,1
4.747959916560 s,1,1,0,0,1,1,0,0,0,1,0,1
4.748959908080 s,1,0,0,1,1,1,0,1,0,1,0,1
4.749959899920 s,0,0,1,1,1,1,0,0,1,1,0,1
4.750959891440 s,0,0,0,1,1,1,0,1,1,1,0,1
4.751959883040 s,0,1,1,1,0,1,0,0,0,0,1,1
4.752959874160 s,0,0,0,0,0,1,0,1,0,0,1,1
4.753959866080 s,0,1,1,1,0,0,0,0,1,0,1,1
4.754959857600 s,1,0,0,0,1,1,1,0,1,0,1,1
4.755959849200 s,1,0,0,0,1,0,1,1,1,0,1,1
4.756959840640 s,0,1,1,0,0,1,0,0,0,1,1,1
4.757959832320 s,0,0,1,0,1,1,1,0,0,1,1,1
4.758959823680 s,0,0,0,1,1,1,0,1,0,1,1,1
4.759959815760 s,0,0,1,0,1,1,1,1,0,1,1,1
4.760959806880 s,1,0,0,1,0,1,0,0,1,1,1,1
4.761959798800 s,1,0,1,0,1,0,1,0,1,1,1,1
4.762959790240 s,0,0,1,0,1,1,1,0,1,1,1,1
4.763959781520 s,0,0,0,0,1,0,0,1,1,1,1,1
4.764959773760 s,1,1,1,1,1,0,0,1,1,1,1,1
4.765959765120 s,1,1,1,0,0,1,0,1,1,1,1,1
4.766959756640 s,0,1,1,0,0,1,0,1,1,1,1,1
4.767959748000 s,0,0,1,1,1,0,0,1,1,1,1,1
4.768959739360 s,1,0,0,1,0,0,0,1,1,1,1,1
4.769959731280 s,1,1,0,1,0,1,1,0,1,1,1,1
4.770959722800 s,0,1,1,0,0,0,1,0,1,1,1,1
4.771959714240 s,0,1,1,0,1,0,0,0,1,1,1,1
4.772959706320 s,0,1,1,1,1,0,1,1,0,1,1,1
4.773959697280 s,1,0,1,1,1,0,0,1,0,1,1,1
4.774959688720 s,1,1,0,0,1,0,1,0,0,1,1,1
4.775959680160 s,0,1,0,0,0,0,0,0,0,1,1,1
4.776959672000 s,1,0,1,0,0,1,0,1,1,0,1,1
4.777959663280 s,0,0,0,1,0,0,1,0,1,0,1,1
4.778959655120 s,1,0,1,1,1,0,1,1,0,0,1,1
4.779959646480 s,0,1,1,1,0,1,1,0,0,0,1,1
4.780959638640 s,0,1,0,1,1,1,1,1,1,1,0,1
4.781959629600 s,1,1,0,0,0,0,0,1,1,1,0,1
4.782959620960 s,0,0,1,0,0,0,0,0,1,1,0,1
4.783959613280 s,1,1,1,1,1,1,1,0,0,1,0,1
4.784959604480 s,0,0,0,1,1,1,1,1,1,0,0,1
4.785959596080 s,1,1,1,1,0,1,1,0,1,0,0,1
4.786959587200 s,0,0,0,1,0,1,1,1,0,0,0,1
4.787959578720 s,1,1,0,1,1,0,1,0,0,0,0,1
4.788959570880 s,0,1,0,0,1,0,1,1,1,1,1,0
4.789959561920 s,0,0,1,0,0,0,1,0,1,1,1,0
4.790959553680 s,1,0,1,0,1,1,0,1,0,1,1,0
4.791959544800 s,1,0,0,1,0,1,0,0,0,1,1,0
4.792959536480 s,1,0,0,0,0,1,0,1,1,0,1,0
4.793959528080 s,0,0,1,1,1,0,0,0,1,0,1,0
4.794959519760 s,1,0,0,1,1,0,0,1,0,0,1,0
4.795959511200 s,0,1,0,1,1,0,0,0,0,0,1,0
4.796959502720 s,0,1,0,0,0,1,0,1,1,1,0,0
4.797959494400 s,1,0,1,1,0,1,0,0,1,1,0,0
4.798959486080 s,1,0,1,1,1,1,0,1,0,1,0,0
4.799959477440 s,1,1,1,0,1,0,1,0,0,1,0,0
4.800959469120 s,1,0,1,0,1,1,1,1,1,0,0,0
4.801959460560 s,0,0,1,1,1,0,0,1,1,0,0,0
4.802959451920 s,1,0,0,1,0,0,1,0,1,0,0,0
4.803959443920 s,0,0,1,1,1,1,1,1,0,0,0,0
4.804959435040 s,0,0,0,1,1,1,0,1,0,0,0,0
4.805959427120 s,1,1,1,1,1,1,1,0,0,0,0,0
4.806959418240 s,1,1,1,1,0,0,1,0,0,0,0,0
4.807959409600 s,1,1,0,0,0,1,0,0,0,0,0,0
4.808959401200 s,1,0,1,0,0,0,0,0,0,0,0,0
4.809959392800 s,0,0,0,0,0,0,0,0,0,0,0,0
4.810959384160 s,0,0,0,0,0,0,0,0,0,0,0,0
4.811959375680 s,0,0,0,0,0,0,0,0,0,0,0,0
4.812959367200 s,0,0,0,0,0,0,0,0,0,0,0,0
4.813959358800 s,0,0,0,0,0,0,0,0,0,0,0,0
4.814959350560 s,1,1,0,1,0,0,0,0,0,0,0,0
4.815959342240 s,0,0,1,1,0,1,0,0,0,0,0,0
4.816959333600 s,1,0,0,1,1,0,1,0,0,0,0,0
4.817959325440 s,0,1,1,1,0,0,0,1,0,0,0,0
4.818959317040 s,0,0,1,1,0,0,1,1,0,0,0,0
4.819959308080 s,1,1,0,0,1,0,0,0,1,0,0,0
4.820959299840 s,1,0,0,0,0,1,1,0,1,0,0,0
4.821959291680 s,1,0,1,0,1,1,0,1,1,0,0,0
4.822959283280 s,0,1,1,0,1,0,0,0,0,1,0,0
4.823959275120 s,0,0,1,1,1,1,1,0,0,1,0,0
4.824959266320 s,1,0,0,1,0,1,1,1,0,1,0,0
4.825959258080 s,0,0,1,1,1,0,1,0,1,1,0,0
4.826959249920 s,1,1,1,0,1,0,1,1,1,1,0,0
4.827959240960 s,1,0,1,0,1,0,1,0,0,0,1,0
4.828959232720 s,1,1,1,0,1,0,1,1,0,0,1,0
4.829959224240 s,0,0,1,1,1,0,1,0,1,0,1,0
4.830959215920 s,1,0,1,0,0,1,1,1,1,0,1,0
4.831959207600 s,1,1,1,1,0,1,1,0,0,1,1,0
4.832959199280 s,0,0,1,1,1,1,1,1,0,1,1,0
4.833959190800 s,1,0,1,1,0,0,0,1,1,1,1,0
4.834959181680 s,1,0,1,0,1,0,0,0,0,0,0,1
4.835959173360 s,1,1,0,0,0,1,0,1,0,0,0,1
4.836959164960 s,0,0,0,0,1,1,0,0,1,0,0,1
4.837959157040 s,0,1,0,1,1,1,0,1,1,0,0,1
4.838959148080 s,0,0,1,0,0,0,1,0,0,1,0,1
4.839959139520 s,1,0,0,1,0,0,1,1,0,1,0,1
4.840959131360 s,0,0,0,1,0,0,1,0,1,1,0,1
4.841959123120 s,0,1,1,0,0,0,1,1,1,1,0,1
4.842959114480 s,0,1,0,1,1,1,0,0,0,0,1,1
4.843959106160 s,0,0,1,1,0,1,0,1,0,0,1,1
4.844959098000 s,1,1,1,0,1,0,0,0,1,0,1,1
4.845959089760 s,0,1,0,1,1,1,1,0,1,0,1,1
4.846959080960 s,1,0,0,1,1,0,1,1,1,0,1,1
4.847959072480 s,0,1,1,1,0,1,0,0,0,1,1,1
4.848959064480 s,0,1,0,1,1,1,1,0,0,1,1,1
4.849959056080 s,1,0,1,1,1,1,0,1,0,1,1,1
4.850959047600 s,0,0,0,1,1,1,1,1,0,1,1,1
4.851959038720 s,0,0,1,1,0,1,0,0,1,1,1,1
4.852959030720 s,1,1,1,0,1,0,1,0,1,1,1,1
4.853959022320 s,1,1,1,0,1,1,1,0,1,1,1,1
4.854959013360 s,1,0,0,0,1,0,0,1,1,1,1,1
4.855959005440 s,1,1,1,1,1,0,0,1,1,1,1,1
4.856958996640 s,0,1,1,0,0,1,0,1,1,1,1,1
4.857958988160 s,0,0,1,0,0,1,0,1,1,1,1,1
4.858958979680 s,1,0,0,1,1,0,0,1,1,1,1,1
4.859958971200 s,0,1,1,0,0,0,0,1,1,1,1,1
4.860958963040 s,1,1,1,0,0,1,1,0,1,1,1,1
4.861958954240 s,1,1,0,0,0,0,1,0,1,1,1,1
4.862958945840 s,1,1,0,0,1,0,0,0,1,1,1,1
4.863958937520 s,1,0,0,1,1,0,1,1,0,1,1,1
4.864958929040 s,1,1,1,0,1,0,0,1,0,1,1,1
4.865958920480 s,0,0,1,1,0,0,1,0,0,1,1,1
4.866958912480 s,0,0,0,1,1,1,1,1,1,0,1,1
4.867958903840 s,1,0,1,1,1,0,0,1,1,0,1,1
4.868958895280 s,0,0,1,1,1,1,0,0,1,0,1,1
4.869958886720 s,0,0,1,0,1,0,1,1,0,0,1,1
4.870958878240 s,1,0,1,0,0,1,1,0,0,0,1,1
4.871958870320 s,1,1,1,1,0,1,1,1,1,1,0,1
4.872958861600 s,1,1,0,0,1,1,1,0,1,1,0,1
4.873958853200 s,0,1,1,0,1,1,1,1,0,1,0,1
4.874958844640 s,0,0,1,0,1,1,1,0,0,1,0,1
4.875958836400 s,0,1,1,1,0,1,1,1,1,0,0,1
4.876958827680 s,0,1,1,0,0,1,1,0,1,0,0,1
4.877958819120 s,1,0,0,1,1,0,1,1,0,0,0,1
4.878958810560 s,0,1,1,1,0,0,1,0,0,0,0,1
4.879958802240 s,1,0,1,0,0,0,1,1,1,1,1,0
4.880958793920 s,0,0,1,0,1,1,0,0,1,1,1,0
4.881958785440 s,1,0,0,1,0,1,0,1,0,1,1,0
4.882958776560 s,1,0,1,1,1,0,0,0,0,1,1,0
4.883958768560 s,0,1,1,0,1,0,0,1,1,0,1,0
4.884958759920 s,1,1,1,1,0,0,0,0,1,0,1,0
4.885958751200 s,1,0,1,1,0,0,0,1,0,0,1,0
4.886958742720 s,0,1,0,0,1,0,0,0,0,0,1,0
4.887958734720 s,1,1,1,0,1,0,0,1,1,1,0,0
4.888958726000 s,1,1,0,0,0,1,0,0,1,1,0,0
4.889958717680 s,1,0,1,0,1,1,0,1,0,1,0,0
4.890958709120 s,1,1,1,1,0,0,1,0,0,1,0,0
4.891958701040 s,1,1,0,1,0,1,1,1,1,0,0,0
4.892958692400 s,1,0,1,0,1,0,0,1,1,0,0,0
4.893958683680 s,0,0,1,0,0,0,1,0,1,0,0,0
4.894958675520 s,0,1,1,0,1,1,1,1,0,0,0,0
4.895958666800 s,0,0,1,0,1,1,0,1,0,0,0,0
4.896958658480 s,1,0,0,1,1,1,1,0,0,0,0,0
4.897958649920 s,0,1,0,1,0,0,1,0,0,0,0,0
4.898958641440 s,0,0,0,0,0,1,0,0,0,0,0,0
4.899958633040 s,0,0,1,0,0,0,0,0,0,0,0,0
4.900958624400 s,0,0,0,0,0,0,0,0,0,0,0,0
4.901958615680 s,0,0,0,0,0,0,0,0,0,0,0,0
4.902958607600 s,0,0,0,0,0,0,0,0,0,0,0,0
4.903958599120 s,0,0,0,0,0,0,0,0,0,0,0,0
4.904958590560 s,0,0,0,0,0,0,0,0,0,0,0,0
4.905958582320 s,0,1,1,1,0,0,0,0,0,0,0,0
4.906958574080 s,1,1,1,1,0,1,0,0,0,0,0,0
4.907958565840 s,1,0,1,1,1,0,1,0,0,0,0,0
4.908958556960 s,0,1,0,0,1,0,0,1,0,0,0,0
4.909958548880 s,0,1,0,0,1,0,1,1,0,0,0,0
4.910958540400 s,1,0,0,1,1,0,0,0,1,0,0,0
4.911958531600 s,1,0,0,1,0,1,1,0,1,0,0,0
4.912958523920 s,0,1,1,1,1,1,0,1,1,0,0,0
4.913958515280 s,1,1,1,1,1,0,0,0,0,1,0,0
4.914958506400 s,0,0,0,1,0,0,0,1,0,1,0,0
4.915958498640 s,1,1,0,0,1,1,1,1,0,1,0,0
4.916958490080 s,1,1,1,0,0,1,1,0,1,1,0,0
4.917958481440 s,1,0,0,0,0,1,1,1,1,1,0,0
4.918958473200 s,1,1,1,1,1,0,1,0,0,0,1,0
4.919958464400 s,1,1,0,0,0,1,1,1,0,0,1,0
4.920958456080 s,0,0,0,1,0,1,1,0,1,0,1,0
4.921958447840 s,1,0,0,0,1,1,1,1,1,0,1,0
4.922958439360 s,1,1,0,1,1,1,1,0,0,1,1,0
4.923958430880 s,0,1,0,1,0,0,0,0,1,1,1,0
4.924958422560 s,1,0,0,1,1,0,0,1,1,1,1,0
4.925958413600 s,0,1,0,0,0,1,0,0,0,0,0,1
4.926958405600 s,0,1,1,1,0,1,0,1,0,0,0,1
4.927958397040 s,1,0,1,1,1,1,0,0,1,0,0,1
4.928958388640 s,1,0,0,1,0,0,1,1,1,0,0,1
4.929958379680 s,0,0,0,0,1,0,1,0,0,1,0,1
4.930958371920 s,1,1,0,0,1,0,1,1,0,1,0,1
4.931958363760 s,0,0,1,0,1,0,1,0,1,1,0,1
4.932958355200 s,1,1,1,1,0,0,1,1,1,1,0,1
4.933958346160 s,0,1,1,0,0,0,1,0,0,0,1,1
4.934958337920 s,0,0,1,0,1,1,0,1,0,0,1,1
4.935958329520 s,1,0,0,0,0,1,0,0,1,0,1,1
4.936958320960 s,1,0,1,0,0,0,0,1,1,0,1,1
4.937958312880 s,1,0,0,0,0,1,1,1,1,0,1,1
4.938958304240 s,1,1,0,0,1,1,0,0,0,1,1,1
4.939958295440 s,0,1,0,0,0,0,0,1,0,1,1,1
4.940958287440 s,1,0,1,0,0,0,1,1,0,1,1,1
4.941958279840 s,0,1,1,1,1,1,1,1,0,1,1,1
4.942958270800 s,1,1,1,1,0,1,0,0,1,1,1,1
4.943958262400 s,1,0,0,1,1,0,1,0,1,1,1,1
4.944958254160 s,0,1,0,1,1,1,1,0,1,1,1,1
4.945958245200 s,1,0,0,0,1,0,0,1,1,1,1,1
4.946958237280 s,1,1,1,1,1,0,0,1,1,1,1,1
4.947958228400 s,0,0,0,1,0,1,0,1,1,1,1,1
4.948958220080 s,0,0,1,0,0,1,0,1,1,1,1,1
4.949958211440 s,0,0,0,1,1,0,0,1,1,1,1,1
4.950958203120 s,1,0,1,0,0,0,0,1,1,1,1,1
4.951958194960 s,0,1,1,0,0,1,1,0,1,1,1,1
4.952958186560 s,0,0,1,1,1,1,0,0,1,1,1,1
4.953958177840 s,0,1,1,1,0,0,0,0,1,1,1,1
4.954958169360 s,1,1,0,0,1,0,1,1,0,1,1,1
4.955958160560 s,0,0,0,0,1,0,0,1,0,1,1,1
4.956958152320 s,1,1,1,0,0,0,1,0,0,1,1,1
4.957958144160 s,0,0,0,0,1,1,1,1,1,0,1,1
4.958958135680 s,0,1,1,0,1,0,0,1,1,0,1,1
4.959958127200 s,0,1,0,0,1,1,0,0,1,0,1,1
4.960958118400 s,1,0,0,1,0,0,1,1,0,0,1,1
4.961958110240 s,0,1,0,1,1,0,1,0,0,0,1,1
4.962958101760 s,1,0,1,0,0,1,1,1,1,1,0,1
4.963958093200 s,1,0,0,1,0,1,1,0,1,1,0,1
4.964958085120 s,1,1,0,1,0,1,1,1,0,1,0,1
4.965958076240 s,0,0,0,1,0,1,1,0,0,1,0,1
4.966958068080 s,0,1,0,0,0,1,1,1,1,0,0,1
4.967958059440 s,0,1,0,1,1,0,1,0,1,0,0,1
4.968958051040 s,1,1,1,1,0,0,1,1,0,0,0,1
4.969958042320 s,1,0,0,0,0,0,1,0,0,0,0,1
4.970958034560 s,0,1,1,0,1,1,0,1,1,1,1,0
4.971958025760 s,1,1,1,0,0,1,0,0,1,1,1,0
4.972958017200 s,1,1,0,1,1,0,0,1,0,1,1,0
4.973958008640 s,0,1,0,0,1,0,0,0,0,1,1,0
4.974958000160 s,1,0,0,1,0,0,0,1,1,0,1,0
4.975957991600 s,1,1,0,0,0,0,0,0,1,0,1,0
4.976957983200 s,0,0,1,0,0,0,0,1,0,0,1,0
4.977957974480 s,0,1,1,0,0,0,0,0,0,0,1,0
4.978957966800 s,0,1,1,1,0,0,0,1,1,1,0,0
4.979957958080 s,0,1,0,1,1,0,0,0,1,1,0,0
4.980957949600 s,1,1,0,1,0,1,0,1,0,1,0,0
4.981957941200 s,1,1,1,0,0,0,1,0,0,1,0,0
4.982957932960 s,0,1,1,0,0,1,1,1,1,0,0,0
4.983957924320 s,0,1,1,1,0,0,0,1,1,0,0,0
4.984957915920 s,1,0,0,1,1,1,0,0,1,0,0,0
4.985957907360 s,0,0,0,0,1,1,1,1,0,0,0,0
4.986957898960 s,0,1,1,1,0,1,0,1,0,0,0,0
4.987957890480 s,0,1,1,0,1,1,1,0,0,0,0,0
4.988957881920 s,1,1,1,0,0,0,1,0,0,0,0,0
4.989957873440 s,1,0,1,1,1,0,0,0,0,0,0,0
4.990957864800 s,1,0,0,0,0,0,0,0,0,0,0,0
4.991957856080 s,0,0,0,0,0,0,0,0,0,0,0,0
4.992957847920 s,0,0,0,0,0,0,0,0,0,0,0,0
4.993957839520 s,0,0,0,0,0,0,0,0,0,0,0,0
4.994957830880 s,0,0,0,0,0,0,0,0,0,0,0,0
4.995957822560 s,0,0,0,0,0,0,0,0,0,0,0,0
4.996957814240 s,1,0,0,0,1,0,0,0,0,0,0,0
4.997957805840 s,0,0,1,0,1,1,0,0,0,0,0,0
4.998957797440 s,0,1,0,0,0,1,1,0,0,0,0,0
4.999957788960 s,1,1,1,0,1,0,0,1,0,0,0,0
5.000957780640 s,0,0,0,1,1,0,1,1,0,0,0,0
5.001957772320 s,1,1,1,1,1,0,0,0,1,0,0,0
5.002957763840 s,1,0,0,0,1,1,1,0,1,0,0,0
5.003957755440 s,1,0,0,1,0,0,1,1,1,0,0,0
5.004957746720 s,1,0,0,1,0,1,0,0,0,1,0,0
5.005957738640 s,1,1,1,1,0,0,0,1,0,1,0,0
5.006957730480 s,1,1,0,1,1,1,1,1,0,1,0,0
5.007957721680 s,0,1,0,0,1,1,1,0,1,1,0,0
5.008957713680 s,0,1,1,1,0,1,1,1,1,1,0,0
5.009957704880 s,1,1,0,1,0,1,1,0,0,0,1,0
5.010957696720 s,1,1,1,1,0,1,1,1,0,0,1,0
5.011957687920 s,1,0,0,0,1,1,1,0,1,0,1,0
5.012957679920 s,1,0,1,1,1,1,1,1,1,0,1,0
5.013957671040 s,1,0,0,1,0,0,0,1,0,1,1,0
5.014957662720 s,1,1,1,0,1,0,0,0,1,1,1,0
5.015957654480 s,0,0,1,0,0,1,0,1,1,1,1,0
5.016957645680 s,0,0,1,1,0,1,0,0,0,0,0,1
5.017957637440 s,0,0,1,1,1,1,0,1,0,0,0,1
5.018957628880 s,0,0,1,1,0,0,1,0,1,0,0,1
5.019957620720 s,1,1,0,0,1,0,1,1,1,0,0,1
5.020957612160 s,0,0,1,1,1,0,1,0,0,1,0,1
5.021957603840 s,0,1,1,1,1,0,1,1,0,1,0,1
5.022957595520 s,1,0,1,1,1,0,1,0,1,1,0,1
5.023957587440 s,0,1,0,1,1,0,1,1,1,1,0,1
5.024957578400 s,1,1,1,1,0,0,1,0,0,0,1,1
5.025957570080 s,0,0,1,1,1,1,0,1,0,0,1,1
5.026957561360 s,0,1,0,1,0,1,0,0,1,0,1,1
5.027957553040 s,1,1,1,1,0,0,0,1,1,0,1,1
5.028957544960 s,0,1,1,0,0,1,1,1,1,0,1,1
5.029957536320 s,0,1,0,1,1,1,0,0,0,1,1,1
5.030957527760 s,1,0,0,1,0,0,0,1,0,1,1,1
5.031957519600 s,0,0,1,1,0,0,1,1,0,1,1,1
5.032957510800 s,0,1,1,0,0,0,0,0,1,1,1,1
5.033957502720 s,1,1,0,0,1,1,0,0,1,1,1,1
5.034957494320 s,0,1,1,1,1,0,1,0,1,1,1,1
5.035957486240 s,0,0,1,1,1,1,1,0,1,1,1,1
5.036957477200 s,1,0,1,0,1,0,0,1,1,1,1,1
5.037957468880 s,1,0,0,0,0,1,0,1,1,1,1,1
5.038957460320 s,0,1,1,0,0,1,0,1,1,1,1,1
5.039957451920 s,0,0,1,0,0,1,0,1,1,1,1,1
5.040957443840 s,1,1,1,0,1,0,0,1,1,1,1,1
5.041957435120 s,1,1,0,0,0,0,0,1,1,1,1,1
5.042957426640 s,1,1,0,0,0,1,1,0,1,1,1,1
5.043957417840 s,0,0,0,1,1,1,0,0,1,1,1,1
5.044957409360 s,1,1,1,0,0,0,0,0,1,1,1,1
5.045957401520 s,1,1,1,1,0,0,1,1,0,1,1,1
5.046957392800 s,0,1,0,1,0,0,0,1,0,1,1,1
5.047957384160 s,1,1,0,1,1,1,0,0,0,1,1,1
5.048957376000 s,0,0,0,1,0,1,1,1,1,0,1,1
5.049957367280 s,1,0,1,1,0,0,0,1,1,0,1,1
5.050957358400 s,1,0,0,1,0,1,0,0,1,0,1,1
5.051957350080 s,1,0,0,0,0,0,1,1,0,0,1,1
5.052957341760 s,1,0,0,0,1,0,1,0,0,0,1,1
5.053957334000 s,1,0,0,1,1,0,1,1,1,1,0,1
5.054957325600 s,1,1,1,1,1,0,1,0,1,1,0,1
5.055957316480 s,0,0,0,0,0,1,1,1,0,1,0,1
5.056957308320 s,0,0,1,1,1,0,1,0,0,1,0,1
5.057957300080 s,1,1,1,0,1,0,1,1,1,0,0,1
5.058957291440 s,1,0,1,1,0,0,1,0,1,0,0,1
5.059957282640 s,0,1,0,0,0,0,1,1,0,0,0,1
5.060957274320 s,0,0,1,0,1,1,0,0,0,0,0,1
5.061957266240 s,0,1,0,1,0,1,0,1,1,1,1,0
5.062957257760 s,1,0,1,1,1,0,0,0,1,1,1,0
5.063957249360 s,1,1,1,1,0,0,0,1,0,1,1,0
5.064957240480 s,0,1,1,0,0,0,0,0,0,1,1,0
5.065957232480 s,0,0,1,1,1,1,1,0,1,0,1,0
5.066957223840 s,1,0,1,0,1,1,1,1,0,0,1,0
5.067957215440 s,1,0,1,0,1,1,1,0,0,0,1,0
5.068957207280 s,0,0,0,1,1,1,1,1,1,1,0,0
5.069957198320 s,1,1,0,0,0,0,0,1,1,1,0,0
5.070957189840 s,0,0,0,0,1,0,0,0,1,1,0,0
5.071957181360 s,0,1,0,0,0,1,0,1,0,1,0,0
5.072957173120 s,0,1,0,1,1,1,0,0,0,1,0,0
5.073957164800 s,1,0,1,1,1,0,1,1,1,0,0,0
5.074957156160 s,0,1,1,0,0,0,0,1,1,0,0,0
5.075957147600 s,1,0,0,0,1,1,0,0,1,0,0,0
5.076957139280 s,1,0,0,1,0,1,1,1,0,0,0,0
5.077957130560 s,0,1,0,1,0,1,0,1,0,0,0,0
5.078957122080 s,0,0,0,0,1,1,1,0,0,0,0,0
5.079957113840 s,1,1,1,1,1,1,0,0,0,0,0,0
5.080957105360 s,1,1,0,1,1,0,0,0,0,0,0,0
5.081957096640 s,0,0,0,0,0,0,0,0,0,0,0,0
5.082957088240 s,0,0,0,0,0,0,0,0,0,0,0,0
5.083957079760 s,0,0,0,0,0,0,0,0,0,0,0,0
5.084957071360 s,0,0,0,0,0,0,0,0,0,0,0,0
5.085957062800 s,0,0,0,0,0,0,0,0,0,0,0,0
5.086957054560 s,0,0,0,0,0,0,0,0,0,0,0,0
5.087957046080 s,1,1,0,0,1,0,0,0,0,0,0,0
5.088957038080 s,0,1,1,0,1,1,0,0,0,0,0,0
5.089957029520 s,1,0,1,0,0,1,1,0,0,0,0,0
5.090957021120 s,1,0,1,1,1,0,0,1,0,0,0,0
5.091957012880 s,1,0,1,1,1,0,1,1,0,0,0,0
5.092957004080 s,1,1,1,0,0,1,0,0,1,0,0,0
5.093956996000 s,1,1,1,0,1,1,1,0,1,0,0,0
5.094956987440 s,0,1,0,0,1,0,1,1,1,0,0,0
5.095956978640 s,1,0,0,0,1,1,0,0,0,1,0,0
5.096956970320 s,1,0,0,1,1,0,0,1,0,1,0,0
5.097956961920 s,0,1,0,1,0,0,0,0,1,1,0,0
5.098956953760 s,1,1,0,1,1,1,1,0,1,1,0,0
5.099956945520 s,0,1,1,0,1,1,1,1,1,1,0,0
5.100956936720 s,1,1,1,0,1,1,1,0,0,0,1,0
5.101956928400 s,1,0,0,1,1,1,1,1,0,0,1,0
5.102956919760 s,0,0,1,0,0,0,0,1,1,0,1,0
5.103956911200 s,1,0,1,1,0,0,0,0,0,1,1,0
5.104956903040 s,1,1,1,0,1,0,0,1,0,1,1,0
5.105956894400 s,1,0,1,0,0,1,0,0,1,1,1,0
5.106956886160 s,1,0,0,0,1,1,0,1,1,1,1,0
5.107956877680 s,1,0,0,1,1,1,0,0,0,0,0,1
5.108956869200 s,1,1,0,1,0,0,1,1,0,0,0,1
5.109956860640 s,0,0,0,1,1,0,1,0,1,0,0,1
5.110956852080 s,1,0,0,0,0,1,1,1,1,0,0,1
5.111956843920 s,0,1,1,0,0,1,1,0,0,1,0,1
5.112956835840 s,0,1,0,1,0,1,1,1,0,1,0,1
5.113956827280 s,0,1,0,1,0,1,1,0,1,1,0,1
5.114956818880 s,0,0,1,0,0,1,1,1,1,1,0,1
5.115956810160 s,1,0,0,1,1,0,1,0,0,0,1,1
5.116956802000 s,0,1,0,1,0,0,1,1,0,0,1,1
5.117956793120 s,1,0,0,0,1,1,0,0,1,0,1,1
5.118956785040 s,1,0,1,0,1,0,0,1,1,0,1,1
5.119956777120 s,1,1,1,1,0,1,1,1,1,0,1,1
5.120956768080 s,0,1,1,0,0,0,1,0,0,1,1,1
5.121956759760 s,0,1,1,1,0,0,0,1,0,1,1,1
5.122956751200 s,1,0,0,0,1,0,1,1,0,1,1,1
5.123956742800 s,0,1,0,1,0,0,0,0,1,1,1,1
5.124956734640 s,1,1,1,0,1,1,0,0,1,1,1,1
5.125956726000 s,1,0,0,0,0,1,1,0,1,1,1,1
5.126956718000 s,1,0,1,1,1,1,1,0,1,1,1,1
5.127956709200 s,1,0,1,0,1,0,0,1,1,1,1,1
5.128956700720 s,0,0,1,0,0,1,0,1,1,1,1,1
5.129956692320 s,1,0,1,0,0,1,0,1,1,1,1,1
5.130956684000 s,1,1,0,0,0,1,0,1,1,1,1,1
5.131956675520 s,0,1,1,0,1,0,0,1,1,1,1,1
5.132956667520 s,0,1,1,1,1,1,1,0,1,1,1,1
5.133956658960 s,1,1,1,1,1,0,1,0,1,1,1,1
5.134956649920 s,1,1,0,0,1,1,0,0,1,1,1,1
5.135956641120 s,1,0,0,0,0,0,0,0,1,1,1,1
5.136956632880 s,0,0,0,1,0,0,1,1,0,1,1,1
5.137956624400 s,0,0,1,0,0,0,0,1,0,1,1,1
5.138956616080 s,1,0,1,0,1,1,0,0,0,1,1,1
5.139956607760 s,1,0,0,0,0,1,1,1,1,0,1,1
5.140956599120 s,1,0,1,0,0,0,0,1,1,0,1,1
5.141956590960 s,1,1,1,1,1,0,0,0,1,0,1,1
5.142956582400 s,0,1,1,0,1,1,0,1,0,0,1,1
5.143956573600 s,0,1,1,0,0,0,1,0,0,0,1,1
5.144956565920 s,1,1,1,1,0,0,1,1,1,1,0,1
5.145956557120 s,0,0,1,0,1,0,1,0,1,1,0,1
5.146956548720 s,0,1,1,0,1,0,1,1,0,1,0,1
5.147956539680 s,0,0,0,0,1,0,1,0,0,1,0,1
5.148956531680 s,0,1,0,1,0,0,1,1,1,0,0,1
5.149956522880 s,1,1,0,0,0,0,1,0,1,0,0,1
5.150956514720 s,1,1,0,0,1,1,0,1,0,0,0,1
5.151956506080 s,1,1,1,0,0,1,0,0,0,0,0,1
5.152956498000 s,0,0,1,1,1,0,0,1,1,1,1,0
5.153956489200 s,1,0,0,0,1,0,0,0,1,1,1,0
5.154956480880 s,0,1,1,0,0,0,0,1,0,1,1,0
5.155956472720 s,0,0,0,1,1,1,1,1,1,0,1,0
5.156956464320 s,1,1,1,1,0,1,1,0,1,0,1,0
5.157956455600 s,0,0,1,1,0,1,1,1,0,0,1,0
5.158956447280 s,1,1,0,1,0,1,1,0,0,0,1,0
5.159956439360 s,1,1,1,1,0,1,1,1,1,1,0,0
5.160956430240 s,0,0,1,0,1,1,1,0,1,1,0,0
5.161956421520 s,1,1,0,0,0,0,0,0,1,1,0,0
5.162956413200 s,1,0,0,1,1,0,0,1,0,1,0,0
5.163956404960 s,0,0,1,0,1,1,0,0,0,1,0,0
