"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
5.453953937360 s,0,0,0,0,0,0,0,0,0,0,0,0
5.454953930080 s,1,1,1,1,1,1,1,1,0,1,1,0
5.455953920960 s,0,0,0,0,0,1,1,1,1,1,1,0
5.456953911760 s,0,0,0,0,0,0,0,0,0,0,0,0
5.457953904000 s,0,0,0,0,1,0,0,1,1,1,1,0
5.458953895600 s,1,1,0,1,0,0,1,1,1,1,0,0
5.459953887520 s,0,1,1,1,0,1,1,0,1,1,0,0
5.460953878640 s,1,1,1,0,0,0,0,1,0,1,0,1
5.461953871360 s,1,1,1,1,1,1,1,1,1,1,1,1
5.462953861280 s,0,0,0,0,0,0,0,0,0,0,0,0
5.463953852880 s,0,0,0,0,0,0,0,0,0,0,0,0
5.464953845520 s,1,1,1,1,1,1,1,0,1,1,1,0
5.465953836240 s,0,0,0,0,0,0,0,0,1,1,1,0
5.466953827360 s,0,0,0,0,0,0,0,0,0,0,0,0
5.467953819600 s,1,1,0,0,0,1,0,1,1,1,1,0
5.468953811280 s,1,0,1,0,1,1,0,1,0,1,0,0
5.469953802560 s,0,1,1,0,1,0,0,0,0,0,1,0
5.470953794640 s,1,0,1,0,1,1,0,0,1,1,0,1
5.471953786800 s,1,1,1,1,1,1,1,1,1,1,1,1
5.472953776720 s,0,0,0,0,0,0,0,0,0,0,0,0
5.473953768480 s,0,0,0,0,0,0,0,0,0,0,0,0
5.474953760800 s,1,1,1,1,1,0,0,1,1,1,1,0
5.475953751440 s,0,0,0,0,0,0,0,0,0,1,1,0
5.476953743040 s,0,0,0,0,0,0,0,0,0,0,0,0
5.477953735360 s,1,1,0,0,1,1,0,1,1,1,1,0
5.478953726480 s,1,1,1,0,0,0,1,0,0,1,0,0
5.479953718320 s,1,1,1,0,0,0,1,1,0,0,1,0
5.480953710320 s,0,0,1,0,0,1,1,1,1,1,0,1
5.481953702400 s,1,1,1,1,1,1,1,1,1,1,1,1
5.482953692400 s,0,0,0,0,0,0,0,0,0,0,0,0
5.483953684080 s,0,0,0,0,0,0,0,0,0,0,0,0
5.484953676400 s,1,1,0,1,1,1,0,1,1,1,1,0
5.485953667280 s,0,0,0,0,0,0,0,0,0,0,1,0
5.486953658800 s,0,0,0,0,0,0,0,0,0,0,0,0
5.487953650720 s,0,0,0,0,0,0,1,1,1,1,1,0
5.488953642080 s,1,1,0,0,0,0,1,0,0,1,0,0
5.489953633760 s,1,0,1,0,1,1,1,0,1,0,1,0
5.490953625520 s,0,1,1,1,0,0,0,1,0,0,1,1
5.491953617920 s,1,1,1,1,1,1,1,1,1,1,1,1
5.492953607920 s,0,0,0,0,0,0,0,0,0,0,0,0
5.493953599440 s,0,0,0,0,0,0,0,0,0,0,0,0
5.494953591920 s,1,1,1,0,1,0,1,1,1,1,1,0
5.495953582640 s,0,0,0,0,0,0,0,0,0,0,1,0
5.496953574160 s,0,0,0,0,0,0,0,0,0,0,0,0
5.497953566720 s,0,1,0,1,1,1,0,1,1,1,1,0
5.498953557360 s,0,1,0,0,1,0,0,1,0,1,0,0
5.499953549280 s,1,0,1,1,0,1,0,0,0,1,1,0
5.500953540880 s,1,0,0,0,1,1,0,0,1,0,1,1
5.501953532240 s,0,0,0,0,0,0,1,1,0,0,1,1
5.502953523520 s,0,0,0,0,0,0,0,0,0,0,0,0
5.503953515200 s,1,0,0,0,0,0,0,0,0,0,0,0
5.504953508160 s,1,1,1,1,1,1,1,1,1,1,1,0
5.505953497920 s,0,0,0,0,0,0,0,0,0,0,0,0
5.506953489520 s,0,0,0,0,0,0,0,0,0,0,1,0
5.507953481840 s,1,0,0,1,1,0,1,0,1,1,1,0
5.508953473200 s,1,0,0,0,1,0,1,0,1,1,0,0
5.509953465280 s,1,0,1,0,0,1,1,1,0,1,1,0
5.510953457120 s,1,1,1,1,0,0,1,1,1,0,1,1
5.511953447600 s,0,0,0,0,0,0,0,0,1,1,1,0
5.512953439040 s,0,0,0,0,0,0,0,0,0,0,0,0
5.513953430640 s,1,1,0,0,0,0,0,0,0,0,0,0
5.514953423440 s,1,1,1,1,1,1,1,1,1,1,1,0
5.515953413680 s,0,0,0,0,0,0,0,0,0,0,0,0
5.516953405120 s,0,0,0,0,0,0,0,0,0,0,1,0
5.517953397920 s,1,1,1,1,1,1,1,1,0,1,1,0
5.518953389040 s,0,1,1,0,1,0,1,1,0,1,0,0
5.519953380640 s,1,0,1,1,1,0,0,1,1,1,1,0
5.520953372320 s,1,1,1,0,0,1,1,0,0,1,1,1
5.521953363200 s,0,0,0,0,0,0,0,0,1,1,1,0
5.522953354640 s,0,0,0,0,0,0,0,0,0,0,0,0
5.523953346160 s,1,1,1,0,0,0,0,0,0,0,0,0
5.524953338960 s,1,1,1,1,1,0,1,1,1,1,1,0
5.525953329120 s,0,0,0,0,0,0,0,0,0,0,0,0
5.526953320800 s,0,0,0,0,0,0,0,0,0,1,1,0
5.527953312960 s,1,1,0,1,1,1,0,0,0,1,1,0
5.528953304240 s,0,0,0,1,0,1,1,1,1,0,0,0
5.529953295760 s,1,1,0,0,1,0,1,0,0,0,0,1
5.530953287840 s,0,0,0,1,1,1,1,1,0,1,1,1
5.531953278720 s,0,0,0,0,0,0,0,0,0,1,1,0
5.532953270160 s,0,0,0,0,0,0,0,0,0,0,0,0
5.533953261680 s,1,0,0,0,0,0,0,0,0,0,0,0
5.534953254720 s,1,1,1,1,1,1,1,1,1,1,1,0
5.535953244800 s,0,0,0,0,0,0,0,0,0,0,0,0
5.536953236800 s,0,0,0,0,0,0,0,1,1,1,1,0
5.537953228640 s,0,1,1,0,1,0,0,1,1,0,1,0
5.538953219840 s,0,0,1,1,0,1,0,0,0,1,0,0
5.539953211200 s,1,1,0,1,0,0,0,0,1,0,0,1
5.540953203200 s,1,1,0,0,0,0,0,1,1,1,1,1
5.541953193920 s,0,0,0,0,0,0,0,0,0,0,1,0
5.542953185760 s,0,0,0,0,0,0,0,0,0,0,0,0
5.543953177440 s,1,1,1,1,1,0,0,0,0,0,0,0
5.544953170000 s,0,0,1,1,1,1,1,1,1,1,1,0
5.545953160080 s,0,0,0,0,0,0,0,0,0,0,0,0
5.546953152240 s,0,0,0,0,0,0,0,1,1,1,1,0
5.547953143840 s,0,0,0,0,1,0,0,0,1,0,1,0
5.548953135600 s,0,0,1,1,1,1,0,1,0,1,0,0
5.549953127280 s,0,1,0,0,0,0,1,1,1,0,0,1
5.550953119680 s,1,1,1,1,1,1,1,1,1,1,1,1
5.551953109760 s,0,0,0,0,0,0,0,0,0,0,0,0
5.552953101120 s,0,0,0,0,0,0,0,0,0,0,0,0
5.553953094000 s,1,1,1,1,1,1,1,1,0,1,1,0
5.554953085040 s,0,0,0,0,0,1,1,1,1,1,1,0
5.555953075840 s,0,0,0,0,0,0,0,0,0,0,0,0
5.556953067920 s,0,0,0,0,1,0,0,1,1,1,1,0
5.557953060000 s,0,1,1,1,0,1,1,1,1,1,0,0
5.558953051280 s,0,1,1,1,1,0,1,0,1,1,0,0
5.559953042880 s,0,0,1,0,1,1,1,0,0,1,0,1
5.560953035360 s,1,1,1,1,1,1,1,1,1,1,1,1
5.561953024960 s,0,0,0,0,0,0,0,0,0,0,0,0
5.562953016960 s,0,0,0,0,0,0,0,0,0,0,0,0
5.563953009520 s,1,1,1,0,1,1,1,0,1,1,1,0
5.564953000160 s,0,0,0,0,0,0,0,1,1,1,1,0
5.565952991360 s,0,0,0,0,0,0,0,0,0,0,0,0
5.566952983360 s,0,0,0,0,0,1,0,1,1,1,1,0
5.567952974960 s,1,0,1,1,0,0,1,1,0,1,0,0
5.568952966080 s,1,1,1,0,0,0,0,0,0,0,1,0
5.569952958320 s,0,1,1,0,0,1,0,0,1,1,0,1
5.570952950800 s,1,1,1,1,1,1,1,1,1,1,1,1
5.571952940560 s,0,0,0,0,0,0,0,0,0,0,0,0
5.572952932080 s,0,0,0,0,0,0,0,0,0,0,0,0
5.573952924800 s,1,1,1,1,1,0,0,1,1,1,1,0
5.574952915520 s,0,0,0,0,0,0,0,0,0,1,1,0
5.575952907040 s,0,0,0,0,0,0,0,0,0,0,0,0
5.576952899280 s,1,0,0,0,1,1,0,1,1,1,1,0
5.577952890400 s,1,0,1,1,0,0,1,0,0,1,0,0
5.578952882000 s,0,1,0,0,1,1,0,1,0,0,1,0
5.579952874240 s,0,0,1,0,1,0,1,1,1,1,0,1
5.580952866080 s,1,1,1,1,1,1,1,1,1,1,1,1
5.581952856320 s,0,0,0,0,0,0,0,0,0,0,0,0
5.582952847840 s,0,0,0,0,0,0,0,0,0,0,0,0
5.583952840400 s,1,1,0,1,1,1,0,1,1,1,1,0
5.584952830800 s,0,0,0,0,0,0,0,0,0,0,1,0
5.585952822560 s,0,0,0,0,0,0,0,0,0,0,0,0
5.586952815040 s,1,1,0,1,1,1,0,1,1,1,1,0
5.587952805760 s,0,0,1,0,0,0,1,0,0,1,0,0
5.588952797680 s,1,1,0,0,0,1,1,0,1,0,1,0
5.589952789680 s,1,1,0,1,1,1,1,0,0,0,1,1
5.590952781760 s,1,1,1,1,1,1,1,1,1,1,1,1
5.591952771760 s,0,0,0,0,0,0,0,0,0,0,0,0
5.592952763360 s,0,0,0,0,0,0,0,0,0,0,0,0
5.593952755840 s,1,1,1,1,0,0,1,1,1,1,1,0
5.594952746400 s,0,0,0,0,0,0,0,0,0,0,1,0
5.595952737920 s,0,0,0,0,0,0,0,0,0,0,0,0
5.596952730720 s,1,1,0,1,1,1,0,1,1,1,1,0
5.597952721520 s,1,0,0,1,0,0,0,1,0,1,0,0
5.598952713200 s,1,1,0,1,1,0,0,0,0,1,1,0
5.599952704880 s,1,1,0,0,0,1,0,0,1,0,1,1
5.600952696160 s,0,0,0,0,0,0,0,1,1,0,1,1
5.601952687360 s,0,0,0,0,0,0,0,0,0,0,0,0
5.602952678960 s,1,0,0,0,0,0,0,0,0,0,0,0
5.603952671920 s,1,1,1,1,1,1,1,1,1,1,1,0
5.604952662080 s,0,0,0,0,0,0,0,0,0,0,0,0
5.605952653520 s,0,0,0,0,0,0,0,0,0,0,1,0
5.606952646080 s,0,1,1,1,0,1,1,0,1,1,1,0
5.607952637200 s,1,1,0,0,1,1,0,0,1,1,0,0
5.608952628960 s,0,0,1,0,1,0,1,1,0,1,1,0
5.609952620480 s,1,0,0,0,0,0,1,1,1,0,1,1
5.610952611600 s,0,0,0,0,0,0,0,0,1,1,1,0
5.611952602880 s,0,0,0,0,0,0,0,0,0,0,0,0
5.612952594480 s,1,1,0,0,0,0,0,0,0,0,0,0
5.613952587360 s,1,1,1,1,1,1,1,1,1,1,1,0
5.614952577520 s,0,0,0,0,0,0,0,0,0,0,0,0
5.615952569040 s,0,0,0,0,0,0,0,0,0,0,1,0
5.616952561120 s,1,0,1,1,0,0,0,0,1,1,1,0
5.617952552320 s,1,0,0,1,0,0,0,0,1,1,0,0
5.618952544400 s,0,0,1,1,0,0,0,1,1,1,1,0
5.619952535840 s,1,0,0,1,1,0,1,0,0,1,1,1
5.620952527440 s,0,0,0,0,0,0,0,0,1,1,1,0
5.621952518400 s,0,0,0,0,0,0,0,0,0,0,0,0
5.622952510000 s,1,1,1,0,0,0,0,0,0,0,0,0
5.623952502640 s,1,1,1,1,1,0,1,1,1,1,1,0
5.624952492880 s,0,0,0,0,0,0,0,0,0,0,0,0
5.625952484800 s,0,0,0,0,0,0,0,0,0,1,1,0
5.626952476480 s,1,1,0,0,1,0,1,0,0,1,1,0
5.627952468320 s,0,0,1,0,1,1,1,1,1,0,0,0
5.628952459440 s,0,1,0,0,0,0,1,0,0,0,0,1
5.629952451840 s,1,0,0,1,0,1,1,1,0,1,1,1
5.630952442560 s,0,0,0,0,0,0,0,0,0,1,1,0
5.631952434080 s,0,0,0,0,0,0,0,0,0,0,0,0
5.632952425680 s,1,0,0,0,0,0,0,0,0,0,0,0
5.633952418480 s,1,1,1,1,1,1,1,1,1,1,1,0
5.634952408720 s,0,0,0,0,0,0,0,0,0,0,0,0
5.635952400720 s,0,0,0,0,0,0,0,1,1,1,1,0
5.636952392480 s,1,1,1,0,0,1,0,1,1,0,1,0
5.637952383760 s,1,1,1,1,1,0,0,0,0,1,0,0
5.638952375600 s,1,1,1,0,1,1,1,1,0,0,0,1
5.639952367440 s,0,0,1,0,1,1,1,0,1,1,1,1
5.640952358080 s,0,0,0,0,0,0,0,0,0,0,1,0
5.641952349600 s,0,0,0,0,0,0,0,0,0,0,0,0
5.642952341440 s,1,1,1,1,0,0,0,0,0,0,0,0
5.643952333840 s,0,1,1,1,1,1,1,1,1,1,1,0
5.644952324320 s,0,0,0,0,0,0,0,0,0,0,0,0
5.645952316080 s,0,0,0,0,0,0,0,1,1,1,1,0
5.646952307520 s,0,0,0,0,0,1,0,0,1,0,1,0
5.647952299360 s,0,0,1,1,0,1,0,1,0,1,0,0
5.648952291200 s,0,1,1,1,0,1,0,1,1,0,0,1
5.649952282960 s,0,0,1,0,1,1,1,1,1,1,1,1
5.650952273600 s,0,0,0,0,0,0,0,0,0,0,0,0
5.651952264960 s,0,0,0,0,0,0,0,0,0,0,0,0
5.652952257920 s,1,1,1,1,1,1,1,1,0,1,1,0
5.653952248640 s,0,0,0,0,0,1,1,1,1,1,1,0
5.654952239440 s,0,0,0,0,0,0,0,0,0,0,0,0
5.655952231520 s,0,0,0,0,1,0,0,1,1,1,1,0
5.656952223200 s,0,1,1,0,1,0,0,0,0,0,1,0
5.657952215120 s,0,1,1,1,0,0,1,0,1,1,0,0
5.658952206480 s,1,1,0,0,0,1,1,0,0,1,0,1
5.659952199120 s,1,1,1,1,1,1,1,1,1,1,1,1
5.660952188880 s,0,0,0,0,0,0,0,0,0,0,0,0
5.661952180560 s,0,0,0,0,0,0,0,0,0,0,0,0
5.662952173200 s,1,1,1,1,0,1,1,0,1,1,1,0
5.663952164160 s,0,0,0,0,0,0,0,1,1,1,1,0
5.664952155280 s,0,0,0,0,0,0,0,0,0,0,0,0
5.665952147200 s,0,0,0,0,0,1,0,1,1,1,1,0
5.666952139280 s,0,1,1,1,1,0,1,1,0,1,0,0
5.667952130960 s,0,1,0,0,1,1,1,1,1,1,0,0
5.668952121920 s,1,0,1,0,1,0,0,0,1,1,0,1
5.669952114640 s,1,1,1,1,1,1,1,1,1,1,1,1
5.670952104720 s,0,0,0,0,0,0,0,0,0,0,0,0
5.671952096080 s,0,0,0,0,0,0,0,0,0,0,0,0
5.672952088640 s,1,1,1,1,1,0,0,1,1,1,1,0
5.673952079440 s,0,0,0,0,0,0,0,0,0,1,1,0
5.674952070800 s,0,0,0,0,0,0,0,0,0,0,0,0
5.675952063040 s,0,0,0,0,1,1,0,1,1,1,1,0
5.676952054240 s,1,0,1,0,1,0,1,0,0,1,0,0
5.677952045920 s,0,1,0,0,0,1,0,1,0,0,1,0
5.678952037760 s,0,0,1,0,0,0,1,1,1,1,0,1
5.679952030160 s,1,1,1,1,1,1,1,1,1,1,1,1
5.680952020080 s,0,0,0,0,0,0,0,0,0,0,0,0
5.681952011520 s,0,0,0,0,0,0,0,0,0,0,0,0
5.682952004320 s,1,1,1,0,1,1,0,1,1,1,1,0
5.683951994560 s,0,0,0,0,0,0,0,0,0,0,1,0
5.684951986240 s,0,0,0,0,0,0,0,0,0,0,0,0
5.685951979040 s,0,1,0,1,1,1,0,1,1,1,1,0
5.686951970080 s,0,0,1,1,1,1,0,0,0,1,0,0
5.687951961280 s,1,0,1,0,1,0,1,0,1,0,1,0
5.688951953120 s,0,0,1,1,0,1,1,0,0,0,1,1
5.689951945760 s,1,1,1,1,1,1,1,1,1,1,1,1
5.690951935520 s,0,0,0,0,0,0,0,0,0,0,0,0
5.691951927360 s,0,0,0,0,0,0,0,0,0,0,0,0
5.692951919600 s,1,1,1,1,0,0,1,1,1,1,1,0
5.693951910240 s,0,0,0,0,0,0,0,0,0,0,1,0
5.694951901840 s,0,0,0,0,0,0,0,0,0,0,0,0
5.695951894480 s,1,1,0,1,1,1,0,1,1,1,1,0
5.696951885120 s,0,1,0,0,0,0,0,1,0,1,0,0
5.697951877040 s,1,1,0,1,0,0,0,0,0,1,1,0
5.698951868400 s,1,0,0,0,1,0,0,0,1,0,1,1
5.699951860000 s,0,0,0,0,0,1,0,0,0,1,1,1
5.700951851120 s,0,0,0,0,0,0,0,0,0,0,0,0
5.701951842880 s,1,0,0,0,0,0,0,0,0,0,0,0
5.702951835760 s,1,1,1,1,1,1,1,1,1,1,1,0
5.703951826000 s,0,0,0,0,0,0,0,0,0,0,1,0
5.704951817520 s,0,0,0,0,0,0,0,0,0,0,1,0
5.705951809520 s,1,1,0,0,0,0,0,1,1,1,1,0
5.706951800880 s,0,1,0,0,0,1,0,0,1,1,0,0
5.707951792720 s,1,1,0,0,0,0,1,1,0,1,1,0
5.708951784720 s,1,1,1,1,0,1,0,1,1,0,1,1
5.709951775440 s,0,0,0,0,0,0,0,0,1,1,1,0
5.710951766800 s,0,0,0,0,0,0,0,0,0,0,0,0
5.711951758480 s,1,1,0,0,0,0,0,0,0,0,0,0
5.712951751360 s,1,1,1,1,1,1,1,1,1,1,1,0
5.713951741600 s,0,0,0,0,0,0,0,0,0,0,0,0
5.714951732880 s,0,0,0,0,0,0,0,0,0,0,1,0
5.715951725040 s,0,1,1,0,1,0,0,0,1,1,1,0
5.716951716240 s,1,0,0,1,0,1,0,0,1,1,0,0
5.717951708720 s,1,1,1,0,1,1,1,0,1,1,1,0
5.718951699760 s,0,1,0,1,0,0,1,0,0,1,1,1
5.719951691120 s,0,0,0,0,0,0,0,0,1,1,1,0
5.720951682320 s,0,0,0,0,0,0,0,0,0,0,0,0
5.721951674000 s,1,1,1,0,0,0,0,0,0,0,0,0
5.722951666800 s,1,1,1,1,1,0,1,1,1,1,1,0
5.723951657120 s,0,0,0,0,0,0,0,0,0,0,0,0
5.724951648720 s,0,0,0,0,0,0,0,0,0,1,1,0
5.725951640800 s,0,1,1,0,0,1,1,0,0,1,1,0
5.726951631840 s,0,1,1,0,0,0,0,0,0,1,0,0
5.727951623520 s,0,1,1,1,0,1,0,0,0,0,0,1
5.728951615600 s,0,0,1,1,1,0,1,1,0,1,1,1
5.729951606400 s,0,0,0,0,0,0,0,0,0,1,1,0
5.730951597760 s,0,0,0,0,0,0,0,0,0,0,0,0
5.731951589600 s,1,1,0,0,0,0,0,0,0,0,0,0
5.732951582240 s,1,1,1,1,1,1,1,1,1,1,1,0
5.733951572560 s,0,0,0,0,0,0,0,0,0,0,0,0
5.734951564400 s,0,0,0,0,0,0,0,1,1,1,1,0
5.735951556400 s,0,0,1,0,1,1,0,1,1,0,1,0
5.736951547280 s,1,1,0,0,1,0,0,0,0,1,0,0
5.737951539120 s,1,0,1,0,0,1,1,1,0,0,0,1
5.738951531040 s,0,0,0,1,0,1,1,0,1,1,1,1
5.739951521760 s,0,0,0,0,0,0,0,0,0,0,1,0
5.740951513360 s,0,0,0,0,0,0,0,0,0,0,0,0
5.741951505280 s,1,1,0,0,0,0,0,0,0,0,0,0
5.742951497840 s,0,1,1,1,1,1,1,1,1,1,1,0
5.743951488000 s,0,0,0,0,0,0,0,0,0,0,0,0
5.744951479920 s,0,0,0,0,0,0,0,1,1,1,1,0
5.745951471920 s,0,1,0,1,0,1,0,0,1,0,1,0
5.746951463200 s,1,1,1,1,1,0,0,1,0,1,0,0
5.747951454960 s,1,0,1,1,1,0,0,1,1,0,0,1
5.748951446880 s,0,0,0,1,0,1,1,1,1,1,1,1
5.749951437440 s,0,0,0,0,0,0,0,0,0,0,0,0
5.750951428880 s,0,0,0,0,0,0,0,0,0,0,0,0
5.751951421600 s,1,1,1,1,1,1,1,1,1,0,1,0
5.752951412720 s,0,0,0,0,0,1,1,1,1,1,1,0
5.753951403520 s,0,0,0,0,0,0,0,0,0,0,0,0
5.754951395600 s,0,0,0,1,0,0,0,1,1,1,1,0
5.755951387200 s,0,1,0,1,1,1,0,0,0,0,1,0
5.756951379040 s,1,1,0,1,1,1,0,0,1,1,0,0
5.757951370400 s,0,1,0,0,1,0,1,0,0,1,0,1
5.758951362960 s,1,1,1,1,1,1,1,1,1,1,1,1
5.759951352800 s,0,0,0,0,0,0,0,0,0,0,0,0
5.760951344640 s,0,0,0,0,0,0,0,0,0,0,0,0
5.761951336880 s,1,1,1,1,0,1,1,0,1,1,1,0
5.762951327920 s,0,0,0,0,0,0,0,1,1,1,1,0
5.763951319120 s,0,0,0,0,0,0,0,0,0,0,0,0
5.764951311040 s,0,0,0,0,0,1,0,1,1,1,1,0
5.765951302720 s,0,1,0,0,1,1,1,1,0,1,0,0
5.766951294480 s,0,0,1,0,0,1,1,1,1,1,0,0
5.767951285680 s,0,0,1,0,0,0,0,0,1,1,0,1
5.768951278560 s,1,1,1,1,1,1,1,1,1,1,1,1
5.769951268480 s,0,0,0,0,0,0,0,0,0,0,0,0
5.770951259920 s,0,0,0,0,0,0,0,0,0,0,0,0
5.771951252480 s,1,1,1,1,1,0,0,1,1,1,1,0
5.772951243200 s,0,0,0,0,0,0,0,0,0,1,1,0
5.773951234720 s,0,0,0,0,0,0,0,0,0,0,0,0
5.774951227040 s,0,0,0,0,1,1,0,1,1,1,1,0
5.775951218320 s,1,0,1,1,1,0,1,0,0,1,0,0
5.776951209680 s,0,1,0,0,1,0,0,1,0,0,1,0
5.777951201440 s,0,0,0,0,1,1,0,1,1,1,0,1
5.778951194080 s,1,1,1,1,1,1,1,1,1,1,1,1
5.779951184160 s,0,0,0,0,0,0,0,0,0,0,0,0
5.780951175520 s,0,0,0,0,0,0,0,0,0,0,0,0
5.781951168160 s,1,1,1,0,1,1,0,1,1,1,1,0
5.782951158560 s,0,0,0,0,0,0,0,0,0,0,1,0
5.783951150320 s,0,0,0,0,0,0,0,0,0,0,0,0
5.784951142720 s,0,0,0,1,1,1,0,1,1,1,1,0
5.785951133760 s,1,0,1,1,1,1,0,0,0,1,0,0
5.786951124960 s,0,0,1,0,0,0,1,0,1,0,1,0
5.787951117040 s,0,0,1,1,1,0,1,0,0,0,1,1
5.788951109680 s,1,1,1,1,1,1,1,1,1,1,1,1
5.789951099520 s,0,0,0,0,0,0,0,0,0,0,0,0
5.790951091200 s,0,0,0,0,0,0,0,0,0,0,0,0
5.791951083760 s,1,1,1,1,0,0,1,1,1,1,1,0
5.792951074000 s,0,0,0,0,0,0,0,0,0,0,1,0
5.793951065600 s,0,0,0,0,0,0,0,0,0,0,0,0
5.794951058400 s,1,1,0,1,1,1,0,1,1,1,1,0
5.795951049600 s,0,1,1,0,1,1,1,0,0,1,0,0
5.796951041440 s,0,1,1,0,1,1,1,1,1,0,1,0
5.797951032240 s,1,1,0,0,0,0,0,0,1,0,1,1
5.798951023920 s,0,0,0,0,0,0,1,1,0,1,1,1
5.799951015120 s,0,0,0,0,0,0,0,0,0,0,0,0
5.800951006560 s,1,0,0,0,0,0,0,0,0,0,0,0
5.801950999760 s,1,1,1,1,1,1,1,1,1,1,1,0
5.802950989680 s,0,0,0,0,0,0,0,0,0,0,1,0
5.803950981200 s,0,0,0,0,0,0,0,0,0,0,1,0
5.804950973520 s,1,0,1,0,1,0,0,1,1,1,1,0
5.805950964880 s,0,1,0,1,0,0,0,0,1,1,0,0
5.806950956800 s,0,1,1,1,0,1,0,1,0,1,1,0
5.807950948080 s,0,0,0,0,0,1,0,1,1,0,1,1
5.808950939280 s,0,0,0,0,0,0,0,0,1,1,1,0
5.809950930640 s,0,0,0,0,0,0,0,0,0,0,0,0
5.810950922480 s,1,1,0,0,0,0,0,0,0,0,0,0
5.811950915200 s,1,1,1,1,1,1,1,1,1,1,1,0
5.812950905520 s,0,0,0,0,0,0,0,0,0,0,0,0
5.813950896960 s,0,0,0,0,0,0,0,0,0,0,1,0
5.814950888880 s,0,1,0,1,1,0,0,0,1,1,1,0
5.815950880640 s,0,1,0,1,0,0,1,0,1,1,0,0
5.816950872400 s,1,1,1,0,0,1,1,0,1,1,1,0
5.817950863840 s,1,0,0,1,1,1,0,0,0,1,1,1
5.818950854880 s,0,0,0,0,0,0,0,0,1,1,1,0
5.819950846160 s,0,0,0,0,0,0,0,0,0,0,0,0
5.820950838080 s,1,1,1,0,0,0,0,0,0,0,0,0
5.821950830720 s,1,1,1,1,1,1,1,1,1,1,1,0
5.822950820800 s,0,0,0,0,0,0,0,0,0,0,0,0
5.823950812560 s,0,0,0,0,0,0,0,0,0,1,1,0
5.824950804720 s,0,0,0,1,1,1,1,0,0,1,1,0
5.825950795680 s,1,0,1,1,0,0,0,0,0,1,0,0
5.826950787520 s,1,1,0,1,1,0,0,0,0,0,0,1
5.827950779600 s,0,1,1,1,0,0,1,1,0,1,1,1
5.828950770480 s,0,0,0,0,0,0,0,0,0,1,1,0
5.829950762000 s,0,0,0,0,0,0,0,0,0,0,0,0
5.830950753360 s,1,1,0,0,0,0,0,0,0,0,0,0
5.831950746400 s,1,1,1,1,1,1,1,1,1,1,1,0
5.832950736400 s,0,0,0,0,0,0,0,0,0,0,0,0
5.833950728480 s,0,0,0,0,0,0,0,1,1,1,1,0
5.834950719920 s,1,0,1,0,0,0,1,1,1,0,1,0
5.835950711360 s,0,1,0,1,0,0,0,0,0,1,0,0
5.836950703120 s,1,1,0,0,1,0,1,1,0,0,0,1
5.837950695360 s,0,1,0,1,1,0,1,0,1,1,1,1
5.838950685760 s,0,0,0,0,0,0,0,0,0,0,1,0
5.839950677280 s,0,0,0,0,0,0,0,0,0,0,0,0
5.840950668800 s,1,0,0,0,0,0,0,0,0,0,0,0
5.841950661760 s,1,1,1,1,1,1,1,1,1,1,1,0
5.842950651840 s,0,0,0,0,0,0,0,0,0,0,0,0
5.843950643920 s,0,0,0,0,0,0,0,1,1,1,1,0
5.844950635600 s,0,0,0,1,1,1,0,0,1,0,1,0
5.845950627040 s,0,1,0,0,1,0,0,1,0,1,0,0
5.846950618640 s,0,0,1,1,0,0,0,1,1,0,0,1
5.847950611040 s,0,1,1,1,1,0,1,1,1,1,1,1
5.848950601440 s,0,0,0,0,0,0,0,0,0,0,0,0
5.849950592800 s,0,0,0,0,0,0,0,0,0,0,0,0
5.850950585680 s,1,1,1,1,1,1,1,1,1,1,0,0
5.851950576720 s,0,0,0,0,1,1,1,1,1,1,1,0
5.852950567440 s,0,0,0,0,0,0,0,0,0,0,0,0
5.853950559440 s,0,0,0,0,0,0,0,1,1,1,1,0
5.854950551360 s,0,1,1,1,1,0,1,0,0,0,1,0
5.855950542400 s,0,0,1,1,0,1,0,0,1,1,0,0
5.856950534480 s,1,0,1,1,1,1,0,0,0,1,0,1
5.857950526960 s,1,1,1,1,1,1,1,1,1,1,1,1
5.858950516800 s,0,0,0,0,0,0,0,0,0,0,0,0
5.859950508400 s,0,0,0,0,0,0,0,0,0,0,0,0
5.860950500800 s,1,1,1,1,1,0,1,0,1,1,1,0
5.861950491840 s,0,0,0,0,0,0,0,1,1,1,1,0
5.862950482880 s,0,0,0,0,0,0,0,0,0,0,0,0
5.863950475120 s,0,0,0,0,0,1,0,1,1,1,1,0
5.864950466720 s,1,1,1,1,0,0,0,0,1,1,0,0
5.865950458320 s,1,1,0,0,1,0,1,1,1,1,0,0
5.866950450080 s,1,1,1,1,0,1,1,1,0,1,0,1
5.867950442480 s,1,1,1,1,1,1,1,1,1,1,1,1
5.868950432240 s,0,0,0,0,0,0,0,0,0,0,0,0
5.869950423920 s,0,0,0,0,0,0,0,0,0,0,0,0
5.870950416720 s,1,1,1,1,1,1,1,0,1,1,1,0
5.871950407280 s,0,0,0,0,0,0,0,0,1,1,1,0
5.872950398480 s,0,0,0,0,0,0,0,0,0,0,0,0
5.873950390720 s,0,0,0,0,1,1,0,1,1,1,1,0
5.874950381920 s,1,1,0,0,0,1,1,0,0,1,0,0
5.875950373280 s,1,0,0,0,0,0,0,1,0,0,1,0
