"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-7.782933910800 s,0,0,1,1,0,1,0,1,1,0,0,1
-7.781933919120 s,1,0,1,1,0,0,1,1,0,1,0,1
-7.780933927600 s,1,0,0,1,1,0,0,1,1,1,0,1
-7.779933936480 s,1,1,1,0,0,0,0,0,0,0,1,1
-7.778933945200 s,1,0,1,0,0,0,0,0,0,0,1,1
-7.777933953040 s,1,1,0,0,1,0,0,1,1,1,0,1
-7.776933961120 s,1,1,1,1,1,1,0,1,0,1,0,1
-7.775933970000 s,1,1,1,1,1,0,0,1,1,0,0,1
-7.774933979120 s,0,0,0,0,1,0,1,0,0,0,0,1
-7.773933986960 s,1,1,0,0,1,1,1,1,0,1,1,0
-7.772933995520 s,0,0,1,1,0,1,0,1,1,0,1,0
-7.771934004160 s,1,0,1,1,1,0,0,1,0,0,1,0
-7.770934012240 s,1,1,1,1,1,0,1,1,1,1,0,0
-7.769934021440 s,1,0,0,1,0,0,0,1,1,1,0,0
-7.768934029440 s,1,1,1,1,1,0,0,1,1,1,0,0
-7.767934038400 s,1,0,1,0,0,1,0,0,0,0,1,0
-7.766934046960 s,1,0,0,1,0,0,0,0,1,0,1,0
-7.765934055280 s,1,0,1,0,1,1,0,0,0,1,1,0
-7.764934063440 s,0,0,1,1,0,0,0,1,1,1,1,0
-7.763934072240 s,0,1,1,0,0,1,1,1,0,0,0,1
-7.762934080960 s,1,0,1,0,0,1,0,0,0,1,0,1
-7.761934088960 s,0,1,1,0,0,1,0,0,1,1,0,1
-7.760934097440 s,1,0,0,0,1,0,1,1,1,1,0,1
-7.759934106240 s,1,1,0,0,1,0,0,0,0,0,1,1
-7.758934114320 s,1,0,1,0,0,1,1,1,1,1,0,1
-7.757934123040 s,1,1,0,1,0,0,1,0,1,1,0,1
-7.756934131600 s,0,1,1,0,1,0,1,0,0,1,0,1
-7.755934140160 s,1,0,1,1,1,0,0,0,1,0,0,1
-7.754934148480 s,1,0,0,1,0,0,1,1,1,1,1,0
-7.753934157040 s,1,0,1,1,0,1,1,0,0,1,1,0
-7.752934165680 s,0,0,0,1,1,1,0,0,1,0,1,0
-7.751934174160 s,0,0,0,1,0,0,1,0,0,0,1,0
-7.750934182240 s,0,1,1,1,0,1,0,1,1,1,0,0
-7.749934191040 s,0,0,1,0,0,0,0,1,1,1,0,0
-7.748934199520 s,0,0,0,1,0,0,1,1,1,1,0,0
-7.747934208160 s,0,0,1,0,1,1,1,0,0,0,1,0
-7.746934216240 s,1,1,1,0,1,1,1,0,1,0,1,0
-7.745934224720 s,1,1,1,0,1,1,0,1,0,1,1,0
-7.744934233600 s,1,1,0,0,1,0,0,0,0,0,0,1
-7.743934241840 s,1,0,1,0,0,1,1,0,1,0,0,1
-7.742934250560 s,0,0,1,0,1,0,0,1,0,1,0,1
-7.741934258640 s,1,0,1,0,1,1,1,0,1,1,0,1
-7.740934266800 s,1,1,1,0,1,1,1,1,1,1,0,1
-7.739934275920 s,0,1,1,1,0,0,0,0,0,0,1,1
-7.738934284080 s,0,1,0,0,1,1,0,1,1,1,0,1
-7.737934292480 s,1,1,0,0,1,1,1,1,0,1,0,1
-7.736934301360 s,0,1,0,0,0,1,1,1,1,0,0,1
-7.735934310080 s,0,1,0,1,1,0,0,1,0,0,0,1
-7.734934318000 s,1,0,1,1,1,1,0,0,1,1,1,0
-7.733934326320 s,0,1,1,1,0,1,1,1,1,0,1,0
-7.732934335440 s,1,0,0,0,1,0,1,1,0,0,1,0
-7.731934343120 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.730934352560 s,0,1,0,0,1,0,0,1,1,1,0,0
-7.729934360960 s,1,0,0,0,1,0,0,1,1,1,0,0
-7.728934368800 s,1,0,1,1,1,1,1,1,1,1,0,0
-7.727934378000 s,1,0,0,0,1,0,1,1,0,0,1,0
-7.726934386160 s,0,0,0,0,1,1,1,1,1,0,1,0
-7.725934394480 s,1,0,1,1,1,1,0,0,1,1,1,0
-7.724934403360 s,0,1,0,1,1,0,0,1,0,0,0,1
-7.723934411600 s,0,0,1,0,0,1,1,1,1,0,0,1
-7.722934420000 s,0,0,1,0,1,1,1,1,0,1,0,1
-7.721934428640 s,1,0,1,0,1,1,0,1,1,1,0,1
-7.720934437200 s,0,1,1,1,0,0,0,0,0,0,1,1
-7.719934445280 s,0,1,1,0,1,1,1,1,1,1,0,1
-7.718934453840 s,0,0,1,0,1,1,1,0,1,1,0,1
-7.717934462960 s,0,1,0,0,1,0,0,1,0,1,0,1
-7.716934471200 s,0,1,1,0,0,1,1,0,1,0,0,1
-7.715934480160 s,1,0,0,0,1,0,0,0,0,0,0,1
-7.714934488160 s,1,1,1,0,1,1,0,1,0,1,1,0
-7.713934496640 s,1,1,1,0,1,1,1,0,1,0,1,0
-7.712934505280 s,1,1,0,0,1,1,1,0,0,0,1,0
-7.711934513520 s,0,0,1,1,0,0,1,1,1,1,0,0
-7.710934522400 s,1,0,1,0,0,0,0,1,1,1,0,0
-7.709934530320 s,0,1,1,1,0,1,0,1,1,1,0,0
-7.708934539680 s,0,0,0,1,0,0,1,0,0,0,1,0
-7.707934547520 s,1,0,0,1,1,1,0,0,1,0,1,0
-7.706934555840 s,1,1,1,1,0,1,1,0,0,1,1,0
-7.705934564240 s,1,1,0,1,0,0,1,1,1,1,1,0
-7.704934572880 s,1,1,1,1,1,0,0,0,1,0,0,1
-7.703934581520 s,1,1,1,0,1,0,1,0,0,1,0,1
-7.702934589840 s,0,1,1,1,0,0,1,0,1,1,0,1
-7.701934598160 s,0,1,1,0,0,1,1,1,1,1,0,1
-7.700934607360 s,1,1,0,0,1,0,0,0,0,0,1,1
-7.699934615280 s,0,0,0,0,1,0,1,1,1,1,0,1
-7.698934623840 s,1,0,1,0,0,1,0,0,1,1,0,1
-7.697934632720 s,0,0,1,0,0,1,0,0,0,1,0,1
-7.696934641120 s,0,0,1,0,0,1,1,1,0,0,0,1
-7.695934649440 s,1,1,0,1,0,0,0,1,1,1,1,0
-7.694934658160 s,0,0,1,0,1,1,0,0,0,1,1,0
-7.693934666720 s,0,1,0,1,0,0,0,0,1,0,1,0
-7.692934675360 s,1,1,0,0,0,1,0,0,0,0,1,0
-7.691934683280 s,1,1,1,1,1,0,0,1,1,1,0,0
-7.690934692240 s,0,0,0,1,0,0,0,1,1,1,0,0
-7.689934699920 s,0,1,1,1,1,0,1,1,1,1,0,0
-7.688934709120 s,0,0,1,1,1,0,0,1,0,0,1,0
-7.687934717280 s,0,0,1,1,0,1,0,1,1,0,1,0
-7.686934725840 s,1,1,0,0,1,1,1,1,0,1,1,0
-7.685934734960 s,0,0,0,0,1,0,1,0,0,0,0,1
-7.684934743200 s,1,0,0,0,0,1,0,1,1,0,0,1
-7.683934751440 s,1,1,0,0,0,0,1,1,0,1,0,1
-7.682934759760 s,0,1,1,0,1,0,0,1,1,1,0,1
-7.681934768640 s,0,0,1,0,0,0,0,0,0,0,1,1
-7.680934777280 s,1,1,1,0,0,0,0,0,0,0,1,1
-7.679934785120 s,0,1,0,1,1,0,0,1,1,1,0,1
-7.678934794080 s,1,0,0,1,0,0,1,1,0,1,0,1
-7.677934802320 s,1,1,0,1,0,1,0,1,1,0,0,1
-7.676934810880 s,1,0,1,1,1,0,1,0,0,0,0,1
-7.675934819600 s,1,1,0,0,0,0,0,0,1,1,1,0
-7.674934827600 s,1,1,1,0,1,1,0,1,1,0,1,0
-7.673934836480 s,0,1,1,0,0,1,0,1,0,0,1,0
-7.672934844720 s,1,0,1,0,0,1,1,1,1,1,0,0
-7.671934853440 s,0,1,0,1,0,0,0,1,1,1,0,0
-7.670934861920 s,1,0,1,1,1,0,0,1,1,1,0,0
-7.669934870480 s,0,1,1,1,1,0,0,0,0,0,1,0
-7.668934879360 s,1,0,0,0,0,0,0,0,1,0,1,0
-7.667934887760 s,0,0,0,1,0,1,0,0,0,1,1,0
-7.666934895280 s,0,0,1,1,1,1,1,0,1,1,1,0
-7.665934904240 s,1,1,1,0,1,0,1,1,0,0,0,1
-7.664934913120 s,1,0,0,1,1,0,0,0,0,1,0,1
-7.663934920960 s,0,1,1,1,1,0,0,0,1,1,0,1
-7.662934929280 s,0,1,1,1,0,0,1,1,1,1,0,1
-7.661934938400 s,1,1,0,0,1,0,0,0,0,0,1,1
-7.660934946480 s,0,0,0,1,0,1,1,1,1,1,0,1
-7.659934955280 s,0,1,0,0,1,0,1,0,1,1,0,1
-7.658934963840 s,1,0,0,0,0,1,1,0,0,1,0,1
-7.657934972320 s,0,1,0,1,0,1,0,0,1,0,0,1
-7.656934980320 s,1,1,1,0,1,0,1,1,1,1,1,0
-7.655934988880 s,1,1,0,1,1,1,1,0,0,1,1,0
-7.654934997840 s,0,1,1,0,0,0,1,0,1,0,1,0
-7.653935006560 s,1,1,1,1,0,0,1,0,0,0,1,0
-7.652935014720 s,1,1,0,0,1,1,0,1,1,1,0,0
-7.651935023520 s,1,1,0,0,0,0,0,1,1,1,0,0
-7.650935031600 s,0,0,1,0,0,0,1,1,1,1,0,0
-7.649935040320 s,0,1,0,1,0,1,1,0,0,0,1,0
-7.648935048480 s,1,1,0,1,0,1,1,0,1,0,1,0
-7.647935057440 s,1,0,0,1,0,1,0,1,0,1,1,0
-7.646935066080 s,0,1,1,0,0,0,0,0,0,0,0,1
-7.645935073760 s,0,1,1,1,1,0,1,0,1,0,0,1
-7.644935082640 s,0,1,0,1,0,0,0,1,0,1,0,1
-7.643935091120 s,0,1,1,1,0,1,1,0,1,1,0,1
-7.642935099200 s,0,0,1,0,1,1,1,1,1,1,0,1
-7.641935108640 s,0,0,0,0,1,0,0,0,0,0,1,1
-7.640935116160 s,1,1,1,0,1,1,0,1,1,1,0,1
-7.639935124640 s,0,0,1,1,1,1,1,1,0,1,0,1
-7.638935133520 s,1,0,1,1,0,1,1,1,1,0,0,1
-7.637935142240 s,0,1,1,0,0,1,0,1,0,0,0,1
-7.636935150560 s,0,0,1,1,0,0,1,0,1,1,1,0
-7.635935158800 s,1,0,0,1,1,1,1,1,1,0,1,0
-7.634935167520 s,1,1,0,1,1,0,1,1,0,0,1,0
-7.633935176560 s,1,1,1,0,0,0,0,0,0,0,1,0
-7.632935184640 s,1,1,0,0,1,0,0,1,1,1,0,0
-7.631935193040 s,1,1,1,1,0,0,0,1,1,1,0,0
-7.630935201200 s,0,0,0,1,1,1,1,1,1,1,0,0
-7.629935210240 s,1,0,0,1,0,0,1,1,0,0,1,0
-7.628935218160 s,1,1,0,0,0,1,1,1,1,0,1,0
-7.627935227040 s,1,1,0,0,1,1,0,0,1,1,1,0
-7.626935235680 s,0,1,1,1,0,0,0,1,0,0,0,1
-7.625935244080 s,1,0,0,1,1,0,1,1,1,0,0,1
-7.624935252240 s,0,0,1,1,0,1,1,1,0,1,0,1
-7.623935260720 s,0,0,1,1,0,1,0,1,1,1,0,1
-7.622935269680 s,1,0,1,1,0,0,0,0,0,0,1,1
-7.621935277360 s,1,1,1,0,1,1,1,1,1,1,0,1
-7.620935286000 s,0,1,0,1,1,1,1,0,1,1,0,1
-7.619935294880 s,1,1,0,1,1,0,0,1,0,1,0,1
-7.618935303040 s,0,1,0,0,1,1,1,0,1,0,0,1
-7.617935312080 s,1,1,1,1,1,0,0,0,0,0,0,1
-7.616935320400 s,0,1,1,0,0,0,1,1,0,1,1,0
-7.615935329040 s,1,0,1,0,0,0,0,1,1,0,1,0
-7.614935337360 s,0,0,1,1,1,1,1,0,0,0,1,0
-7.613935345440 s,0,1,1,1,0,0,1,1,1,1,0,0
-7.612935354400 s,0,1,1,0,0,0,0,1,1,1,0,0
-7.611935362560 s,0,0,1,1,0,1,0,1,1,1,0,0
-7.610935371360 s,0,1,1,1,1,1,0,0,0,0,1,0
-7.609935379920 s,1,0,1,1,0,1,0,0,1,0,1,0
-7.608935388400 s,0,0,1,0,0,1,1,0,0,1,1,0
-7.607935396400 s,0,1,0,1,1,1,0,1,1,1,1,0
-7.606935405600 s,0,0,1,0,1,0,0,0,1,0,0,1
-7.605935413840 s,0,1,1,1,0,0,1,0,0,1,0,1
-7.604935422320 s,0,1,1,0,0,0,1,0,1,1,0,1
-7.603935430800 s,0,0,0,0,0,1,1,1,1,1,0,1
-7.602935439520 s,1,1,0,0,1,0,0,0,0,0,1,1
-7.601935447680 s,1,0,1,0,1,0,1,1,1,1,0,1
-7.600935456240 s,1,1,0,1,0,1,0,0,1,1,0,1
-7.599935464640 s,0,1,1,1,0,1,0,0,0,1,0,1
-7.598935473040 s,1,1,1,1,0,1,1,1,0,0,0,1
-7.597935481440 s,1,1,1,0,1,0,0,1,1,1,1,0
-7.596935490080 s,1,1,1,1,1,1,0,0,0,1,1,0
-7.595935498960 s,1,1,0,0,1,0,0,0,1,0,1,0
-7.594935507520 s,1,1,0,1,0,1,0,0,0,0,1,0
-7.593935515840 s,1,1,0,0,0,1,0,1,1,1,0,0
-7.592935524640 s,0,0,0,1,0,0,0,1,1,1,0,0
-7.591935532480 s,1,1,1,0,1,0,1,1,1,1,0,0
-7.590935541600 s,1,0,1,0,1,0,0,1,0,0,1,0
-7.589935549920 s,0,0,0,0,0,1,0,1,1,0,1,0
-7.588935558080 s,1,1,1,0,0,1,1,1,0,1,1,0
-7.587935567200 s,1,1,0,0,0,0,1,0,0,0,0,1
-7.586935575360 s,1,0,1,0,1,0,0,1,1,0,0,1
-7.585935583760 s,1,0,1,0,1,1,0,1,0,1,0,1
-7.584935592080 s,1,0,1,1,0,0,0,1,1,1,0,1
-7.583935601120 s,1,1,0,0,0,0,0,0,0,0,1,1
-7.582935609600 s,1,0,0,1,0,0,0,0,0,0,1,1
-7.581935617360 s,0,1,1,1,1,0,0,1,1,1,0,1
-7.580935626240 s,1,1,0,0,1,0,1,1,0,1,0,1
-7.579935634640 s,1,0,1,0,1,1,0,1,1,0,0,1
-7.578935643280 s,1,0,0,1,0,1,1,0,0,0,0,1
-7.577935651520 s,1,1,1,1,0,0,0,0,1,1,1,0
-7.576935660240 s,1,0,1,0,0,0,1,1,1,0,1,0
-7.575935668320 s,0,1,1,1,0,1,0,1,0,0,1,0
-7.574935677040 s,1,0,0,1,0,1,1,1,1,1,0,0
-7.573935685680 s,1,1,0,1,0,0,0,1,1,1,0,0
-7.572935694160 s,1,0,0,1,1,0,0,1,1,1,0,0
-7.571935702560 s,0,1,1,0,1,0,0,0,0,0,1,0
-7.570935710960 s,1,1,0,0,1,1,1,1,0,0,1,0
-7.569935719440 s,0,0,1,1,1,0,0,0,0,1,1,0
-7.568935727840 s,1,0,1,1,0,1,1,0,1,1,1,0
-7.567935736640 s,1,1,0,1,0,0,1,1,0,0,0,1
-7.566935745040 s,0,1,1,1,0,0,0,0,0,1,0,1
-7.565935753680 s,1,1,0,0,1,0,0,0,1,1,0,1
-7.564935762160 s,1,0,0,1,0,0,1,1,1,1,0,1
-7.563935770800 s,0,1,0,0,1,0,0,0,0,0,1,1
-7.562935778640 s,0,1,0,1,0,1,1,1,1,1,0,1
-7.561935787280 s,0,1,0,1,1,0,1,0,1,1,0,1
-7.560935795920 s,1,1,0,1,0,1,1,0,0,1,0,1
-7.559935804480 s,1,1,1,0,1,1,0,0,1,0,0,1
-7.558935812880 s,0,0,1,0,0,1,1,1,1,1,1,0
-7.557935821520 s,0,1,0,1,0,0,0,1,0,1,1,0
-7.556935830080 s,1,0,0,0,1,0,1,0,1,0,1,0
-7.555935838560 s,1,1,1,0,1,0,1,0,0,0,1,0
-7.554935846480 s,0,1,1,0,1,1,0,1,1,1,0,0
-7.553935855760 s,1,1,0,0,0,0,0,1,1,1,0,0
-7.552935863680 s,1,1,0,1,1,1,0,1,1,1,0,0
-7.551935872800 s,1,1,0,0,0,1,1,0,0,0,1,0
-7.550935881120 s,0,0,0,0,0,1,1,0,1,0,1,0
-7.549935889280 s,0,1,1,1,1,0,0,1,0,1,1,0
-7.548935897440 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.547935906480 s,1,0,1,1,0,0,1,0,1,0,0,1
-7.546935914480 s,0,0,1,1,1,1,1,0,0,1,0,1
-7.545935922960 s,0,1,1,0,0,1,1,0,1,1,0,1
-7.544935931200 s,0,1,1,1,0,1,1,1,1,1,0,1
-7.543935940720 s,0,0,0,0,1,0,0,0,0,0,1,1
-7.542935948560 s,1,0,1,1,1,1,0,1,1,1,0,1
-7.541935957440 s,1,1,1,0,0,0,0,0,1,1,0,1
-7.540935965600 s,1,0,0,1,1,1,1,1,1,0,0,1
-7.539935974480 s,1,0,1,0,1,1,0,1,0,0,0,1
-7.538935982560 s,0,1,0,1,1,0,1,0,1,1,1,0
-7.537935991840 s,0,1,0,1,0,0,0,0,0,1,1,0
-7.536936000000 s,0,0,1,0,0,1,1,1,0,0,1,0
-7.535936008720 s,1,0,1,1,0,0,0,0,0,0,1,0
-7.534936016640 s,1,1,1,0,1,0,0,1,1,1,0,0
-7.533936025440 s,1,1,0,1,0,0,0,1,1,1,0,0
-7.532936033840 s,1,0,0,0,1,1,1,1,1,1,0,0
-7.531936042080 s,1,1,0,1,1,1,0,1,0,0,1,0
-7.530936050720 s,0,0,0,1,1,0,1,1,1,0,1,0
-7.529936059440 s,0,0,1,0,0,1,0,0,1,1,1,0
-7.528936067600 s,1,0,1,1,1,1,1,0,0,0,0,1
-7.527936076000 s,0,1,1,1,0,0,1,1,1,0,0,1
-7.526936084720 s,0,1,0,0,0,1,1,1,0,1,0,1
-7.525936093120 s,0,0,0,1,0,1,0,1,1,1,0,1
-7.524936101840 s,0,0,1,1,0,0,0,0,0,0,1,1
-7.523936109600 s,1,1,0,1,1,1,1,1,1,1,0,1
-7.522936118880 s,1,1,0,0,0,0,0,1,1,1,0,1
-7.521936127200 s,1,0,1,0,0,1,0,1,0,1,0,1
-7.520936136080 s,1,0,0,0,0,0,0,1,1,0,0,1
-7.519936144640 s,0,1,0,1,0,1,0,0,0,0,0,1
-7.518936152560 s,0,1,0,0,1,0,1,1,0,1,1,0
-7.517936161360 s,0,0,0,0,1,0,0,1,1,0,1,0
-7.516936169920 s,1,1,1,0,0,0,0,1,0,0,1,0
-7.515936178240 s,0,0,1,0,1,0,1,1,1,1,0,0
-7.514936186880 s,0,1,1,0,0,0,0,1,1,1,0,0
-7.513936194960 s,1,1,1,0,0,1,0,1,1,1,0,0
-7.512936203520 s,0,1,1,0,1,1,0,0,0,0,1,0
-7.511936212320 s,1,1,0,0,0,1,0,0,1,0,1,0
-7.510936220800 s,1,0,1,0,1,0,1,0,0,1,1,0
-7.509936228720 s,0,1,1,1,0,1,0,1,1,1,1,0
-7.508936237680 s,1,1,1,0,0,0,0,0,1,0,0,1
-7.507936246400 s,1,0,0,0,0,0,1,0,0,1,0,1
-7.506936254320 s,0,1,0,1,1,1,0,0,1,1,0,1
-7.505936262560 s,1,0,1,1,1,0,1,1,1,1,0,1
-7.504936271840 s,1,1,0,0,1,0,0,0,0,0,1,1
-7.503936279840 s,1,0,0,1,1,0,1,1,1,1,0,1
-7.502936288400 s,1,0,1,0,1,1,0,0,1,1,0,1
-7.501936296960 s,1,1,1,0,1,1,0,0,0,1,0,1
-7.500936305280 s,0,0,1,1,1,1,1,1,0,0,0,1
-7.499936313840 s,0,1,1,0,0,1,0,1,1,1,1,0
-7.498936322640 s,0,0,0,0,1,0,1,0,0,1,1,0
-7.497936331040 s,0,1,1,1,1,0,0,0,1,0,1,0
-7.496936340080 s,1,0,0,0,1,1,0,0,0,0,1,0
-7.495936348000 s,0,1,1,0,0,1,0,1,1,1,0,0
-7.494936356880 s,1,0,1,0,0,0,0,1,1,1,0,0
-7.493936365200 s,1,1,0,0,1,0,1,1,1,1,0,0
-7.492936373920 s,1,0,0,1,0,0,0,1,0,0,1,0
-7.491936382000 s,1,0,1,0,1,0,0,1,1,0,1,0
-7.490936390320 s,0,1,0,1,1,0,1,1,0,1,1,0
-7.489936399360 s,1,1,0,0,1,1,0,0,0,0,0,1
-7.488936407760 s,1,0,0,1,0,0,0,1,1,0,0,1
-7.487936416000 s,1,1,0,1,0,1,0,1,0,1,0,1
-7.486936424480 s,1,1,1,0,0,0,0,1,1,1,0,1
-7.485936433440 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.484936441680 s,0,1,0,1,0,0,0,0,0,0,1,1
-7.483936449920 s,1,0,1,0,0,1,0,1,1,1,0,1
-7.482936458160 s,1,0,1,1,1,0,1,1,0,1,0,1
-7.481936467200 s,1,0,1,0,0,0,1,1,1,0,0,1
-7.480936475360 s,0,1,1,0,1,1,1,0,0,0,0,1
-7.479936483600 s,1,1,0,1,1,0,0,0,1,1,1,0
-7.478936492480 s,1,0,0,0,1,0,1,1,1,0,1,0
-7.477936501040 s,0,0,0,1,1,1,0,1,0,0,1,0
-7.476936509040 s,1,1,1,1,0,1,1,1,1,1,0,0
-7.475936517920 s,1,0,1,1,0,0,0,1,1,1,0,0
-7.474936526480 s,1,0,0,1,1,0,0,1,1,1,0,0
-7.473936535360 s,0,0,0,0,1,0,0,0,0,0,1,0
-7.472936543360 s,0,1,0,1,0,1,1,1,0,0,1,0
-7.471936552160 s,1,0,0,0,1,0,0,0,0,1,1,0
-7.470936560320 s,1,1,0,0,0,1,1,0,1,1,1,0
-7.469936568720 s,0,1,0,1,1,1,0,1,0,0,0,1
-7.468936577760 s,1,1,0,0,0,0,0,0,0,1,0,1
-7.467936585760 s,0,1,1,1,0,0,0,0,1,1,0,1
-7.466936594160 s,0,0,1,0,0,0,1,1,1,1,0,1
-7.465936603120 s,1,0,0,0,1,0,0,0,0,0,1,1
-7.464936610560 s,0,1,1,1,0,1,1,1,1,1,0,1
-7.463936619760 s,0,1,0,0,0,1,1,0,1,1,0,1
-7.462936628000 s,1,0,1,0,1,1,1,0,0,1,0,1
-7.461936636880 s,0,1,1,0,0,0,1,0,1,0,0,1
-7.460936645120 s,0,0,0,0,1,1,1,1,1,1,1,0
-7.459936653600 s,1,1,1,0,1,0,0,1,0,1,1,0
-7.458936662160 s,1,1,0,1,1,0,1,0,1,0,1,0
-7.457936671040 s,0,0,0,0,0,1,1,0,0,0,1,0
-7.456936679120 s,0,1,0,1,1,1,0,1,1,1,0,0
-7.455936688160 s,0,1,0,0,0,0,0,1,1,1,0,0
-7.454936696080 s,0,0,0,1,1,1,0,1,1,1,0,0
-7.453936704720 s,1,0,0,1,1,0,1,0,0,0,1,0
-7.452936713040 s,1,0,1,0,1,0,1,0,1,0,1,0
-7.451936722000 s,1,0,0,0,1,0,0,1,0,1,1,0
-7.450936729840 s,0,1,0,1,0,1,1,1,1,1,1,0
-7.449936738640 s,1,0,1,1,1,1,0,0,1,0,0,1
-7.448936747200 s,0,1,0,0,1,1,1,0,0,1,0,1
-7.447936755120 s,1,1,1,1,1,0,1,0,1,1,0,1
-7.446936763840 s,1,0,1,1,0,1,1,1,1,1,0,1
-7.445936772800 s,1,1,1,1,0,0,0,0,0,0,1,1
-7.444936781120 s,1,0,1,0,0,0,1,1,1,1,0,1
-7.443936789680 s,1,1,1,1,0,0,0,0,1,1,0,1
-7.442936798320 s,0,1,1,0,0,0,0,0,0,1,0,1
-7.441936806800 s,0,1,0,0,0,0,1,1,0,0,0,1
-7.440936814880 s,1,1,1,0,0,1,1,0,1,1,1,0
-7.439936823920 s,1,0,1,0,1,0,0,0,0,1,1,0
-7.438936832240 s,1,0,1,1,0,1,1,1,0,0,1,0
-7.437936840880 s,1,1,0,0,1,0,0,0,0,0,1,0
-7.436936849120 s,0,0,0,1,1,0,0,1,1,1,0,0
-7.435936857520 s,1,1,0,1,0,0,0,1,1,1,0,0
-7.434936865840 s,0,0,1,1,0,1,1,1,1,1,0,0
-7.433936874720 s,1,1,0,0,1,1,0,1,0,0,1,0
-7.432936882960 s,0,0,1,1,0,0,1,1,1,0,1,0
-7.431936891600 s,0,1,1,0,1,0,0,0,1,1,1,0
-7.430936900080 s,1,0,0,0,1,1,1,0,0,0,0,1
-7.429936908240 s,1,0,1,1,1,1,0,1,1,0,0,1
-7.428936916960 s,0,1,0,1,1,0,1,1,0,1,0,1
-7.427936925280 s,0,0,1,0,0,1,0,1,1,1,0,1
-7.426936934400 s,1,1,0,1,0,0,0,0,0,0,1,1
-7.425936941840 s,1,0,1,1,1,1,1,1,1,1,0,1
-7.424936951200 s,0,0,0,1,0,0,0,1,1,1,0,1
-7.423936959120 s,0,1,1,1,0,1,0,1,0,1,0,1
-7.422936968000 s,1,0,1,1,0,0,0,1,1,0,0,1
-7.421936976720 s,0,0,0,1,1,1,0,0,0,0,0,1
-7.420936984640 s,1,1,1,1,1,0,1,1,0,1,1,0
-7.419936993200 s,0,1,0,1,1,0,0,1,1,0,1,0
-7.418937002080 s,1,1,1,1,0,0,0,1,0,0,1,0
-7.417937010080 s,1,1,1,0,1,0,1,1,1,1,0,0
-7.416937019040 s,0,1,1,0,0,0,0,1,1,1,0,0
-7.415937027440 s,1,0,1,0,0,1,0,1,1,1,0,0
-7.414937036320 s,0,0,0,0,1,1,0,0,0,0,1,0
-7.413937044640 s,1,0,0,1,1,0,0,0,1,0,1,0
-7.412937052960 s,0,1,0,1,0,0,1,0,0,1,1,0
-7.411937060960 s,1,1,1,1,1,0,0,1,1,1,1,0
-7.410937069760 s,1,1,1,0,1,1,1,1,0,0,0,1
-7.409937078640 s,0,0,1,0,1,1,0,0,0,1,0,1
-7.408937086720 s,1,1,0,0,1,1,0,0,1,1,0,1
-7.407937094960 s,0,0,0,1,1,0,1,1,1,1,0,1
-7.406937104240 s,1,0,0,0,1,0,0,0,0,0,1,1
-7.405937111840 s,0,1,1,1,1,0,1,1,1,1,0,1
-7.404937120560 s,0,0,1,1,1,1,0,0,1,1,0,1
-7.403937129440 s,0,1,1,0,0,0,1,0,0,1,0,1
-7.402937137840 s,0,1,0,1,0,0,0,0,1,0,0,1
-7.401937146240 s,1,0,0,0,1,1,0,1,1,1,1,0
-7.400937154800 s,0,1,0,1,1,0,1,0,0,1,1,0
-7.399937163760 s,0,0,0,1,0,1,0,0,1,0,1,0
-7.398937172000 s,1,0,0,1,1,1,0,0,0,0,1,0
-7.397937180400 s,0,1,0,1,0,1,0,1,1,1,0,0
-7.396937188960 s,1,0,1,0,0,0,0,1,1,1,0,0
-7.395937196960 s,0,1,1,1,0,0,1,1,1,1,0,0
-7.394937206240 s,1,0,0,0,0,0,0,1,0,0,1,0
-7.393937214240 s,0,1,0,1,0,0,0,1,1,0,1,0
-7.392937222480 s,0,1,1,1,0,0,1,1,0,1,1,0
-7.391937231440 s,0,1,1,0,0,1,0,0,0,0,0,1
-7.390937239440 s,1,1,0,1,1,1,1,0,1,0,0,1
-7.389937248240 s,1,1,0,0,0,1,0,1,0,1,0,1
-7.388937256160 s,1,0,1,1,1,1,1,0,1,1,0,1
-7.387937265760 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.386937273920 s,1,1,0,1,0,0,0,0,0,0,1,1
-7.385937282000 s,0,1,0,1,0,1,0,1,1,1,0,1
-7.384937290240 s,0,1,1,0,0,1,1,1,0,1,0,1
-7.383937299200 s,0,0,0,0,1,0,1,1,1,0,0,1
-7.382937307920 s,1,1,1,0,0,0,0,1,0,0,0,1
-7.381937316000 s,0,1,0,1,0,1,0,0,1,1,1,0
-7.380937324080 s,0,1,1,1,1,0,1,1,1,0,1,0
-7.379937333280 s,1,1,0,0,0,0,1,1,0,0,1,0
-7.378937341520 s,1,0,1,0,1,1,1,1,1,1,0,0
-7.377937350000 s,0,1,1,1,0,0,0,1,1,1,0,0
-7.376937358640 s,1,0,1,0,1,0,0,1,1,1,0,0
-7.375937367440 s,1,0,0,1,0,0,0,0,0,0,1,0
-7.374937375680 s,0,0,0,0,0,1,1,1,0,0,1,0
-7.373937384480 s,1,1,0,0,0,0,0,0,0,1,1,0
