"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
3.350971717600 s,0,0,0,1,1,1,1,0,0,0,0,0
3.351971708960 s,1,0,0,0,0,0,0,1,0,0,0,0
3.352971700480 s,1,0,0,0,1,0,1,1,0,0,0,0
3.353971692320 s,1,1,1,1,0,1,0,1,0,1,0,0
3.354971684560 s,1,1,1,1,1,1,1,1,1,1,0,0
3.355971676080 s,1,1,1,1,1,1,1,1,1,1,0,0
3.356971667360 s,0,1,1,1,0,1,1,0,0,1,1,0
3.357971658560 s,1,0,0,0,0,0,1,1,0,1,1,0
3.358971650320 s,0,0,1,0,0,1,1,1,0,1,1,0
3.359971641600 s,0,0,0,0,0,1,1,1,0,1,1,0
3.360971633120 s,0,0,0,0,0,0,1,1,0,1,1,0
3.361971624640 s,0,0,0,0,0,0,0,1,0,1,1,0
3.362971616240 s,0,0,0,0,0,0,1,1,1,0,1,0
3.363971608160 s,0,0,0,0,1,1,1,1,1,1,0,0
3.364971599360 s,0,0,0,0,0,1,1,1,1,1,0,0
3.365971591120 s,0,0,0,0,1,1,1,1,1,1,0,0
3.366971583120 s,0,0,1,1,1,1,1,1,1,1,0,0
3.367971574000 s,0,0,0,0,0,0,1,0,0,1,1,0
3.368971565680 s,0,0,0,0,0,0,1,1,0,1,1,0
3.369971557120 s,0,0,0,0,1,0,0,0,1,1,1,0
3.370971548720 s,0,0,0,0,0,0,1,0,1,1,1,0
3.371971540640 s,0,0,0,0,1,1,1,0,1,1,1,0
3.372971531840 s,0,0,0,0,1,0,0,1,1,1,1,0
3.373971523600 s,0,0,0,0,0,0,0,1,1,1,1,0
3.374971514800 s,0,0,0,0,0,0,0,0,1,1,1,0
3.375971506480 s,0,0,0,0,0,0,0,1,0,1,1,0
3.376971498160 s,0,0,0,0,0,0,1,1,1,0,1,0
3.377971490560 s,0,1,1,1,1,1,1,1,1,1,0,0
3.378971481680 s,0,0,0,1,1,1,1,1,1,1,0,0
3.379971472480 s,0,0,0,0,0,0,0,1,1,0,1,0
3.380971464160 s,0,0,0,0,0,0,0,0,0,1,1,0
3.381971455680 s,0,0,0,0,0,0,1,1,0,1,1,0
3.382971447440 s,0,0,0,0,0,0,1,0,1,1,1,0
3.383971439440 s,0,0,1,0,0,0,1,1,1,1,1,0
3.384971431520 s,1,1,1,1,1,1,1,1,1,1,1,0
3.385971423120 s,1,1,1,1,1,1,1,1,1,1,1,0
3.386971414720 s,1,1,1,1,1,1,1,1,1,1,1,0
3.387971406400 s,1,1,1,1,1,1,1,1,1,1,1,0
3.388971397920 s,1,1,1,1,1,1,1,1,1,1,1,0
3.389971389600 s,1,1,1,1,1,1,1,1,1,1,1,0
3.390971381120 s,1,1,1,1,1,1,1,1,1,1,1,0
3.391971372560 s,1,1,1,1,1,1,1,1,1,1,0,1
3.392971363280 s,1,1,1,0,1,1,0,0,1,0,1,1
3.393971355280 s,1,1,0,1,1,1,0,1,1,0,1,1
3.394971347120 s,1,1,1,1,1,1,0,0,0,1,1,1
3.395971338240 s,0,0,0,1,0,1,0,1,0,1,1,1
3.396971330000 s,1,1,1,0,1,0,1,1,0,1,1,1
3.397971321200 s,1,0,0,0,1,1,1,1,0,1,1,1
3.398971312400 s,0,0,1,0,0,1,0,0,1,1,0,1
3.399971304480 s,1,0,1,1,0,1,0,1,1,1,1,0
3.400971296160 s,0,1,0,0,1,1,0,1,1,1,1,0
3.401971287440 s,0,0,0,1,0,1,0,1,1,1,1,0
3.402971278880 s,0,0,0,0,1,0,0,1,1,1,1,0
3.403971270480 s,0,1,0,1,0,1,1,0,1,1,1,0
3.404971262080 s,0,0,1,1,0,1,0,0,1,1,1,0
3.405971253120 s,0,0,0,0,0,0,0,1,0,1,1,0
3.406971244800 s,0,0,0,0,0,0,0,0,0,0,1,0
3.407971236160 s,0,0,0,0,0,0,0,0,0,0,1,0
3.408971227600 s,0,0,0,0,0,0,0,0,0,0,0,0
3.409971219120 s,0,0,0,0,0,0,0,0,0,0,0,0
3.410971210960 s,0,0,0,0,0,0,0,0,0,0,0,0
3.411971202480 s,0,0,0,0,0,0,0,0,0,0,0,0
3.412971194000 s,0,0,0,0,0,0,0,0,0,0,0,0
3.413971185600 s,0,0,0,0,0,0,0,0,0,0,1,0
3.414971177200 s,0,0,0,0,0,0,0,1,0,1,1,0
3.415971169200 s,0,0,0,1,1,1,0,0,1,1,1,0
3.416971161440 s,1,1,1,1,1,1,1,0,1,1,1,0
3.417971153040 s,1,1,1,1,1,1,0,1,1,1,1,0
3.418971144000 s,0,0,0,0,0,1,1,1,1,1,1,0
3.419971135120 s,0,0,0,0,0,0,0,1,1,1,1,0
3.420971126560 s,0,0,0,0,0,0,0,0,0,1,1,0
3.421971118080 s,0,0,0,0,0,0,0,0,0,1,1,0
3.422971109600 s,0,0,0,0,0,0,0,0,0,0,1,0
3.423971101200 s,0,0,0,0,0,0,0,0,0,0,1,0
3.424971092720 s,0,0,0,0,0,0,0,0,0,0,1,0
3.425971084160 s,0,0,0,0,0,0,0,0,0,0,1,0
3.426971075920 s,0,0,0,0,0,0,0,0,0,1,1,0
3.427971067440 s,0,0,0,0,0,0,0,0,1,1,1,0
3.428971059520 s,0,0,0,0,0,0,1,1,1,1,1,0
3.429971051520 s,0,0,1,0,0,1,1,1,1,1,1,0
3.430971042880 s,0,0,0,1,1,0,1,1,1,1,1,0
3.431971034320 s,0,0,1,1,0,0,1,1,1,1,1,0
3.432971025840 s,0,0,0,1,0,0,1,1,1,1,1,0
3.433971017200 s,0,0,1,0,0,0,1,1,1,1,1,0
3.434971009280 s,1,1,1,0,1,1,0,1,1,1,1,0
3.435971000480 s,0,0,0,1,1,0,0,1,1,1,1,0
3.436970991600 s,1,0,1,0,0,1,0,1,0,1,1,0
3.437970983680 s,1,0,1,1,0,1,1,1,0,0,1,0
3.438970974800 s,0,1,1,0,0,0,1,0,1,1,0,0
3.439970966800 s,0,1,0,1,1,1,0,1,1,0,0,0
3.440970957840 s,0,1,1,0,1,0,0,1,0,0,0,0
3.441970949520 s,1,0,0,1,1,1,1,0,0,0,0,0
3.442970940880 s,0,0,1,0,0,0,0,1,0,0,0,0
3.443970932640 s,1,0,0,1,0,1,1,1,0,0,0,0
3.444970924480 s,1,1,0,1,1,0,1,1,0,1,0,0
3.445970916720 s,1,1,1,1,1,1,1,1,1,1,0,0
3.446970908160 s,1,1,1,1,1,1,1,1,1,1,0,0
3.447970899040 s,0,0,0,1,1,1,1,0,0,1,1,0
3.448970890560 s,0,0,1,0,0,0,1,1,0,1,1,0
3.449970882240 s,0,0,0,1,0,1,1,1,0,1,1,0
3.450970873840 s,0,0,0,0,0,1,1,1,0,1,1,0
3.451970865120 s,0,0,0,0,0,0,1,1,0,1,1,0
3.452970856480 s,0,0,0,0,0,0,0,1,0,1,1,0
3.453970848080 s,0,0,0,0,0,0,0,1,1,0,1,0
3.454970839840 s,0,0,0,0,0,1,1,1,1,1,0,0
3.455970831520 s,0,0,0,0,0,1,1,1,1,1,0,0
3.456970823280 s,0,0,0,0,1,1,1,1,1,1,0,0
3.457970814400 s,0,0,0,0,0,0,0,1,1,0,1,0
3.458970805840 s,0,0,0,0,0,0,1,0,0,1,1,0
3.459970797680 s,0,0,0,0,0,0,1,1,0,1,1,0
3.460970789040 s,0,0,0,0,0,1,0,0,1,1,1,0
3.461970780560 s,0,0,0,0,0,0,1,0,1,1,1,0
3.462970772400 s,0,0,0,0,0,0,0,1,1,1,1,0
3.463970763760 s,0,0,0,0,1,0,0,1,1,1,1,0
3.464970755360 s,0,0,0,0,0,0,0,1,1,1,1,0
3.465970746960 s,0,0,0,0,0,0,0,0,1,1,1,0
3.466970738400 s,0,0,0,0,0,0,0,1,0,1,1,0
3.467970730080 s,0,0,0,0,0,0,1,1,1,0,1,0
3.468970722400 s,0,1,1,1,1,1,1,1,1,1,0,0
3.469970713680 s,0,0,1,1,1,1,1,1,1,1,0,0
3.470970704640 s,0,0,0,0,0,0,0,1,1,0,1,0
3.471970696160 s,0,0,0,0,0,0,0,0,0,1,1,0
3.472970687760 s,0,0,0,0,0,0,1,1,0,1,1,0
3.473970679520 s,0,0,0,0,0,0,1,0,1,1,1,0
3.474970671040 s,0,0,0,0,1,0,1,1,1,1,1,0
3.475970663520 s,1,1,1,1,1,1,1,1,1,1,1,0
3.476970655040 s,1,1,1,1,1,1,1,1,1,1,1,0
3.477970646720 s,1,1,1,1,1,1,1,1,1,1,1,0
3.478970638240 s,1,1,1,1,1,1,1,1,1,1,1,0
3.479970629840 s,1,1,1,1,1,1,1,1,1,1,1,0
3.480970621440 s,1,1,1,1,1,1,1,1,1,1,1,0
3.481970612880 s,1,1,1,1,1,1,1,1,1,1,1,0
3.482970604480 s,1,1,1,1,1,1,1,1,1,1,0,1
3.483970595680 s,1,1,1,1,1,1,0,0,1,0,1,1
3.484970587040 s,1,1,0,1,0,0,1,1,1,0,1,1
3.485970578320 s,0,0,0,1,1,0,1,0,0,1,1,1
3.486970570240 s,1,1,1,1,0,1,0,1,0,1,1,1
3.487970561840 s,1,1,0,1,1,0,1,1,0,1,1,1
3.488970553360 s,1,0,1,1,0,1,1,1,0,1,1,1
3.489970544800 s,1,0,1,1,1,0,0,1,0,1,0,1
3.490970536480 s,0,1,1,1,0,1,0,1,1,1,1,0
3.491970528080 s,0,1,0,0,1,1,0,1,1,1,1,0
3.492970519280 s,0,0,0,1,0,1,0,1,1,1,1,0
3.493970510640 s,0,0,0,0,1,0,0,1,1,1,1,0
3.494970502320 s,0,0,1,0,0,1,1,0,1,1,1,0
3.495970493920 s,0,0,0,1,0,1,0,0,1,1,1,0
3.496970485120 s,0,0,0,0,0,0,0,1,0,1,1,0
3.497970476560 s,0,0,0,0,0,0,0,0,0,0,1,0
3.498970468000 s,0,0,0,0,0,0,0,0,0,0,0,0
3.499970459680 s,0,0,0,0,0,0,0,0,0,0,0,0
3.500970451280 s,0,0,0,0,0,0,0,0,0,0,0,0
3.501970442800 s,0,0,0,0,0,0,0,0,0,0,0,0
3.502970434080 s,0,0,0,0,0,0,0,0,0,0,0,0
3.503970425760 s,0,0,0,0,0,0,0,0,0,0,0,0
3.504970417440 s,0,0,0,0,0,0,0,0,0,0,1,0
3.505970409200 s,0,0,0,0,0,0,0,1,0,1,1,0
3.506970401440 s,0,0,1,1,1,1,0,0,1,1,1,0
3.507970393280 s,1,1,1,1,1,1,1,0,1,1,1,0
3.508970384800 s,1,1,1,1,1,1,0,1,1,1,1,0
3.509970376160 s,0,0,0,0,1,1,1,1,1,1,1,0
3.510970367200 s,0,0,0,0,0,0,0,1,1,1,1,0
3.511970358400 s,0,0,0,0,0,0,0,0,0,1,1,0
3.512970349840 s,0,0,0,0,0,0,0,0,0,1,1,0
3.513970341360 s,0,0,0,0,0,0,0,0,0,0,1,0
3.514970332880 s,0,0,0,0,0,0,0,0,0,0,1,0
3.515970324480 s,0,0,0,0,0,0,0,0,0,0,1,0
3.516970316320 s,0,0,0,0,0,0,0,0,0,0,1,0
3.517970307920 s,0,0,0,0,0,0,0,0,0,1,1,0
3.518970299520 s,0,0,0,0,0,0,0,0,1,1,1,0
3.519970291040 s,0,0,0,0,0,0,1,1,1,1,1,0
3.520970283040 s,0,0,0,0,0,1,1,1,1,1,1,0
3.521970274720 s,0,0,0,1,1,0,1,1,1,1,1,0
3.522970266320 s,0,0,1,1,0,0,1,1,1,1,1,0
3.523970257760 s,0,0,0,1,0,0,1,1,1,1,1,0
3.524970249360 s,0,0,1,0,0,0,1,1,1,1,1,0
3.525970240960 s,1,0,1,0,1,1,0,1,1,1,1,0
3.526970232240 s,1,0,0,0,1,0,0,1,1,1,1,0
3.527970223520 s,0,1,0,0,0,0,0,1,0,1,1,0
3.528970215200 s,0,1,0,1,0,0,1,1,0,0,1,0
3.529970206800 s,1,0,0,1,0,1,0,0,1,1,0,0
3.530970198320 s,1,0,0,1,1,0,0,1,1,0,0,0
3.531970189520 s,0,0,0,0,1,0,0,1,0,0,0,0
3.532970181280 s,1,0,0,1,1,1,1,0,0,0,0,0
3.533970172720 s,0,1,1,0,0,0,0,1,0,0,0,0
3.534970164160 s,1,0,0,1,0,0,0,0,1,0,0,0
3.535970155760 s,1,1,0,0,1,0,0,0,1,1,0,0
3.536970148480 s,1,1,1,1,1,1,1,1,1,1,0,0
3.537970140080 s,1,1,1,1,1,1,1,1,1,1,0,0
3.538970131520 s,1,1,1,1,1,1,1,0,0,1,1,0
3.539970122560 s,0,0,0,1,0,0,1,1,0,1,1,0
3.540970114160 s,0,0,0,1,0,1,1,1,0,1,1,0
3.541970105360 s,0,0,0,0,0,1,1,1,0,1,1,0
3.542970097120 s,0,0,0,0,0,0,1,1,0,1,1,0
3.543970088320 s,0,0,0,0,0,0,1,0,0,1,1,0
3.544970080640 s,0,0,0,1,1,1,1,1,1,1,0,0
3.545970071920 s,0,0,0,0,0,1,1,1,1,1,0,0
3.546970063280 s,0,0,0,0,0,1,1,1,1,1,0,0
3.547970055120 s,0,0,0,0,1,1,1,1,1,1,0,0
3.548970047200 s,0,1,1,1,1,1,1,1,1,1,0,0
3.549970037920 s,0,0,0,0,0,0,0,1,0,1,1,0
3.550970029600 s,0,0,0,0,0,0,1,1,0,1,1,0
3.551970020960 s,0,0,0,0,0,1,0,0,1,1,1,0
3.552970012640 s,0,0,0,1,0,0,1,0,1,1,1,0
3.553970004160 s,0,0,0,0,0,0,0,1,1,1,1,0
3.554969995840 s,0,0,0,0,1,0,0,1,1,1,1,0
3.555969987440 s,0,0,0,0,0,1,1,0,1,1,1,0
3.556969978800 s,0,0,0,0,0,0,0,0,1,1,1,0
3.557969970160 s,0,0,0,0,0,0,0,1,0,1,1,0
3.558969961760 s,0,0,0,0,0,0,1,1,1,0,1,0
3.559969954160 s,0,0,1,1,1,1,1,1,1,1,0,0
3.560969945680 s,0,0,1,1,1,1,1,1,1,1,0,0
3.561969936480 s,0,0,0,0,0,0,0,1,1,0,1,0
3.562969927920 s,0,0,0,0,0,0,0,0,0,1,1,0
3.563969919600 s,0,0,0,0,0,0,1,1,0,1,1,0
3.564969911600 s,0,0,0,0,0,1,1,0,1,1,1,0
3.565969903200 s,0,0,0,0,0,1,1,1,1,1,1,0
3.566969895600 s,1,1,1,1,1,1,1,1,1,1,1,0
3.567969887120 s,1,1,1,1,1,1,1,1,1,1,1,0
3.568969878640 s,1,1,1,1,1,1,1,1,1,1,1,0
3.569969870080 s,1,1,1,1,1,1,1,1,1,1,1,0
3.570969861920 s,1,1,1,1,1,1,1,1,1,1,1,0
3.571969853120 s,1,1,1,1,1,1,1,1,1,1,1,0
3.572969844960 s,1,1,1,1,1,1,1,1,1,1,1,0
3.573969836320 s,1,1,1,1,1,1,1,1,1,1,0,1
3.574969827120 s,1,1,0,0,1,0,1,0,1,0,1,1
3.575969818880 s,1,0,1,0,1,0,1,1,1,0,1,1
3.576969810720 s,1,1,1,1,1,0,1,0,0,1,1,1
3.577969801840 s,1,0,0,0,1,1,0,1,0,1,1,1
3.578969793920 s,1,1,1,1,1,0,1,1,0,1,1,1
3.579969785600 s,0,1,1,1,1,0,1,1,0,1,1,1
3.580969776160 s,1,0,0,1,0,0,0,0,0,1,0,1
3.581969768480 s,0,1,1,1,0,1,0,1,1,1,1,0
3.582969760000 s,0,0,1,0,1,1,0,1,1,1,1,0
3.583969751360 s,0,0,1,0,0,1,0,1,1,1,1,0
3.584969742560 s,0,0,1,1,0,0,0,1,1,1,1,0
3.585969734960 s,0,1,1,1,1,0,1,0,1,1,1,0
3.586969725760 s,0,0,0,0,1,0,0,0,1,1,1,0
3.587969716960 s,0,0,0,0,0,0,0,1,0,1,1,0
3.588969708400 s,0,0,0,0,0,0,0,0,0,0,1,0
3.589969700000 s,0,0,0,0,0,0,0,0,0,0,0,0
3.590969691360 s,0,0,0,0,0,0,0,0,0,0,0,0
3.591969683120 s,0,0,0,0,0,0,0,0,0,0,0,0
3.592969674640 s,0,0,0,0,0,0,0,0,0,0,0,0
3.593969666240 s,0,0,0,0,0,0,0,0,0,0,0,0
3.594969657760 s,0,0,0,0,0,0,0,0,0,0,1,0
3.595969649360 s,0,0,0,0,0,0,0,0,1,0,1,0
3.596969641040 s,0,0,0,0,0,0,0,1,0,1,1,0
3.597969633200 s,1,0,1,1,1,0,1,0,1,1,1,0
3.598969625040 s,1,1,1,1,1,0,0,1,1,1,1,0
3.599969616640 s,1,1,1,0,1,0,1,1,1,1,1,0
3.600969607840 s,0,0,0,0,0,1,1,1,1,1,1,0
3.601969598880 s,0,0,0,0,0,0,0,0,1,1,1,0
3.602969590400 s,0,0,0,0,0,0,0,0,0,1,1,0
3.603969582000 s,0,0,0,0,0,0,0,0,0,1,1,0
3.604969573360 s,0,0,0,0,0,0,0,0,0,0,1,0
3.605969564880 s,0,0,0,0,0,0,0,0,0,0,1,0
3.606969556560 s,0,0,0,0,0,0,0,0,0,0,1,0
3.607969547920 s,0,0,0,0,0,0,0,0,0,0,1,0
3.608969539760 s,0,0,0,0,0,0,0,0,0,1,1,0
3.609969531520 s,0,0,0,0,0,0,0,0,1,1,1,0
3.610969523200 s,0,0,0,0,0,0,1,1,1,1,1,0
3.611969514880 s,0,0,0,0,0,1,1,1,1,1,1,0
3.612969506640 s,0,1,1,0,1,0,1,1,1,1,1,0
3.613969498080 s,0,0,1,1,0,0,1,1,1,1,1,0
3.614969489920 s,1,1,1,0,0,0,1,1,1,1,1,0
3.615969481120 s,0,1,0,0,0,0,1,1,1,1,1,0
3.616969472880 s,0,0,1,0,1,1,0,1,1,1,1,0
3.617969463920 s,0,1,1,0,0,0,0,1,1,1,1,0
3.618969455440 s,1,0,0,0,0,1,1,0,0,1,1,0
3.619969447040 s,0,0,0,0,0,1,0,1,0,0,1,0
3.620969438960 s,1,1,0,1,1,1,1,1,0,1,0,0
3.621969430480 s,0,1,1,1,0,1,1,0,1,0,0,0
3.622969421360 s,0,0,0,1,0,0,0,1,0,0,0,0
3.623969413280 s,1,0,0,1,1,1,1,0,0,0,0,0
3.624969404720 s,1,1,1,0,0,0,0,1,0,0,0,0
3.625969396240 s,0,0,0,0,1,1,0,0,1,0,0,0
3.626969388240 s,1,1,0,1,0,0,1,0,1,1,0,0
3.627969380400 s,1,1,1,1,1,1,1,1,1,1,0,0
3.628969371920 s,1,1,1,1,1,1,1,1,1,1,0,0
3.629969362720 s,0,1,0,1,0,0,0,1,0,1,1,0
3.630969354480 s,0,0,0,0,1,0,1,1,0,1,1,0
3.631969346080 s,0,0,0,0,1,1,1,1,0,1,1,0
3.632969337680 s,0,0,0,0,0,1,1,1,0,1,1,0
3.633969328960 s,0,0,0,0,0,0,1,1,0,1,1,0
3.634969320160 s,0,0,0,0,0,0,0,0,0,1,1,0
3.635969312400 s,0,0,0,1,1,1,1,1,1,1,0,0
3.636969303920 s,0,0,0,0,0,1,1,1,1,1,0,0
3.637969295280 s,0,0,0,0,0,1,1,1,1,1,0,0
3.638969287280 s,0,0,0,0,1,1,1,1,1,1,0,0
3.639969279280 s,1,1,1,1,1,1,1,1,1,1,0,0
3.640969269680 s,0,0,0,0,0,0,0,1,0,1,1,0
3.641969261360 s,0,0,0,0,0,0,1,1,0,1,1,0
3.642969252960 s,0,0,0,0,0,1,0,0,1,1,1,0
3.643969244480 s,0,0,0,0,1,0,1,0,1,1,1,0
3.644969236000 s,0,0,0,0,0,0,0,1,1,1,1,0
3.645969227680 s,0,0,0,0,0,1,0,1,1,1,1,0
3.646969219120 s,0,0,0,0,0,1,1,0,1,1,1,0
3.647969210640 s,0,0,0,0,0,0,0,0,1,1,1,0
3.648969202160 s,0,0,0,0,0,0,0,1,0,1,1,0
3.649969193840 s,0,0,0,0,0,0,0,1,1,0,1,0
3.650969186000 s,0,0,1,1,1,1,1,1,1,1,0,0
3.651969177840 s,0,0,1,1,1,1,1,1,1,1,0,0
3.652969168480 s,0,0,0,0,0,0,0,1,1,0,1,0
3.653969160240 s,0,0,0,0,0,0,1,0,0,1,1,0
3.654969151680 s,0,0,0,0,0,0,0,0,1,1,1,0
3.655969143280 s,0,0,0,0,0,0,0,1,1,1,1,0
3.656969135280 s,0,0,1,0,0,1,1,1,1,1,1,0
3.657969127440 s,1,1,1,1,1,1,1,1,1,1,1,0
3.658969119200 s,1,1,1,1,1,1,1,1,1,1,1,0
3.659969110640 s,1,1,1,1,1,1,1,1,1,1,1,0
3.660969102160 s,1,1,1,1,1,1,1,1,1,1,1,0
3.661969093600 s,1,1,1,1,1,1,1,1,1,1,1,0
3.662969085200 s,1,1,1,1,1,1,1,1,1,1,1,0
3.663969076800 s,1,1,1,1,1,1,1,1,1,1,1,0
3.664969068480 s,1,1,1,1,1,1,1,1,1,1,0,1
3.665969059680 s,1,1,1,1,1,0,1,0,1,0,1,1
3.666969051440 s,1,1,1,1,1,0,1,1,1,0,1,1
3.667969042160 s,0,0,0,1,0,1,1,0,0,1,1,1
3.668969034160 s,1,1,1,0,1,1,0,1,0,1,1,1
3.669969025600 s,0,0,1,0,0,1,1,1,0,1,1,1
3.670969016880 s,1,1,0,0,0,0,1,1,0,1,1,1
3.671969008640 s,1,1,0,1,1,1,1,0,1,0,0,1
3.672968999840 s,0,0,0,0,1,1,0,1,1,1,1,0
3.673968991760 s,0,1,0,0,1,1,0,1,1,1,1,0
3.674968983280 s,0,0,1,0,0,1,0,1,1,1,1,0
3.675968974800 s,1,1,0,1,0,0,0,1,1,1,1,0
3.676968966640 s,0,1,1,1,1,0,1,0,1,1,1,0
3.677968957840 s,0,0,0,0,1,1,1,1,0,1,1,0
3.678968949040 s,0,0,0,0,0,0,0,1,0,1,1,0
3.679968940480 s,0,0,0,0,0,0,0,0,0,0,1,0
3.680968931920 s,0,0,0,0,0,0,0,0,0,0,0,0
3.681968923600 s,0,0,0,0,0,0,0,0,0,0,0,0
3.682968915040 s,0,0,0,0,0,0,0,0,0,0,0,0
3.683968906560 s,0,0,0,0,0,0,0,0,0,0,0,0
3.684968898080 s,0,0,0,0,0,0,0,0,0,0,0,0
3.685968889840 s,0,0,0,0,0,0,0,0,0,0,1,0
3.686968881440 s,0,0,0,0,0,0,0,0,0,1,1,0
3.687968873120 s,0,0,0,0,0,0,1,1,0,1,1,0
3.688968865520 s,1,1,1,1,1,0,1,0,1,1,1,0
3.689968856800 s,1,1,1,1,1,0,0,1,1,1,1,0
3.690968848560 s,1,1,1,1,1,0,1,1,1,1,1,0
3.691968839680 s,0,0,0,0,0,1,1,1,1,1,1,0
3.692968830800 s,0,0,0,0,0,0,0,0,1,1,1,0
3.693968822400 s,0,0,0,0,0,0,0,0,0,1,1,0
3.694968814080 s,0,0,0,0,0,0,0,0,0,1,1,0
3.695968805360 s,0,0,0,0,0,0,0,0,0,0,1,0
3.696968796880 s,0,0,0,0,0,0,0,0,0,0,1,0
3.697968788640 s,0,0,0,0,0,0,0,0,0,0,1,0
3.698968780240 s,0,0,0,0,0,0,0,0,0,0,1,0
3.699968771680 s,0,0,0,0,0,0,0,0,0,1,1,0
3.700968763280 s,0,0,0,0,0,0,0,0,1,1,1,0
3.701968755520 s,0,0,0,0,0,1,1,1,1,1,1,0
3.702968746960 s,0,0,0,0,0,1,1,1,1,1,1,0
3.703968738960 s,0,0,1,0,1,0,1,1,1,1,1,0
3.704968730320 s,0,0,1,1,0,0,1,1,1,1,1,0
3.705968721760 s,1,1,1,0,0,0,1,1,1,1,1,0
3.706968713120 s,0,0,1,0,0,0,1,1,1,1,1,0
3.707968704640 s,1,0,0,0,1,1,0,1,1,1,1,0
3.708968696560 s,0,1,1,0,1,1,1,0,1,1,1,0
3.709968687680 s,0,0,1,0,1,1,0,0,0,1,1,0
3.710968679360 s,0,1,0,0,1,1,1,0,0,0,1,0
3.711968670800 s,1,1,0,0,1,0,1,1,0,1,0,0
3.712968661840 s,0,0,0,0,1,0,1,0,1,0,0,0
3.713968653600 s,0,0,1,0,0,0,0,1,0,0,0,0
3.714968645360 s,1,0,0,1,1,1,1,0,0,0,0,0
3.715968636880 s,0,0,1,1,0,0,0,1,0,0,0,0
3.716968628640 s,0,1,0,1,1,0,1,0,1,0,0,0
3.717968620080 s,1,0,0,0,1,1,1,0,1,1,0,0
3.718968612480 s,1,1,1,1,1,1,1,1,1,1,0,0
3.719968603920 s,1,1,1,1,1,1,1,1,1,1,0,0
3.720968594800 s,0,0,1,0,1,0,0,1,0,1,1,0
3.721968586400 s,0,0,0,0,1,0,1,1,0,1,1,0
3.722968578000 s,0,0,0,0,1,1,1,1,0,1,1,0
3.723968569520 s,0,0,0,0,0,1,1,1,0,1,1,0
3.724968560880 s,0,0,0,0,0,0,0,1,0,1,1,0
3.725968552400 s,0,0,0,0,0,0,0,0,0,1,1,0
3.726968544560 s,0,0,0,1,1,1,1,1,1,1,0,0
3.727968535920 s,0,0,0,0,0,1,1,1,1,1,0,0
3.728968527280 s,0,0,0,0,0,1,1,1,1,1,0,0
3.729968518960 s,0,0,0,0,1,1,1,1,1,1,0,0
3.730968511120 s,1,1,1,1,1,1,1,1,1,1,0,0
3.731968501840 s,0,0,0,0,0,0,0,1,0,1,1,0
3.732968493680 s,0,0,0,0,0,1,1,1,0,1,1,0
3.733968485120 s,0,0,0,0,0,1,0,0,1,1,1,0
3.734968476560 s,0,0,0,0,1,0,1,0,1,1,1,0
3.735968468080 s,0,0,0,0,0,0,0,1,1,1,1,0
3.736968459760 s,0,0,0,0,1,0,0,1,1,1,1,0
3.737968451280 s,0,0,0,0,0,0,1,0,1,1,1,0
3.738968442800 s,0,0,0,0,0,0,1,1,0,1,1,0
3.739968434080 s,0,0,0,0,0,0,1,0,0,1,1,0
3.740968425680 s,0,0,0,0,0,0,0,1,1,0,1,0
3.741968418000 s,0,0,1,1,1,1,1,1,1,1,0,0
3.742968409520 s,0,0,1,1,1,1,1,1,1,1,0,0
3.743968400400 s,0,0,0,0,0,0,0,1,1,0,1,0
3.744968391840 s,0,0,0,0,0,0,0,1,0,1,1,0
3.745968383440 s,0,0,0,0,0,0,0,0,1,1,1,0
3.746968375280 s,0,0,0,0,0,0,0,1,1,1,1,0
3.747968367520 s,0,0,0,0,1,1,1,1,1,1,1,0
3.748968359520 s,1,1,1,1,1,1,1,1,1,1,1,0
3.749968351040 s,1,1,1,1,1,1,1,1,1,1,1,0
3.750968342480 s,1,1,1,1,1,1,1,1,1,1,1,0
3.751968334320 s,1,1,1,1,1,1,1,1,1,1,1,0
3.752968325680 s,1,1,1,1,1,1,1,1,1,1,1,0
3.753968317360 s,1,1,1,1,1,1,1,1,1,1,1,0
3.754968308880 s,1,1,1,1,1,1,1,1,1,1,1,0
3.755968300240 s,1,1,1,1,1,1,1,1,1,1,0,1
3.756968291360 s,0,0,0,1,0,1,1,0,1,0,1,1
3.757968283120 s,1,1,1,1,0,1,1,1,1,0,1,1
3.758968274640 s,0,0,1,0,1,1,1,0,0,1,1,1
3.759968266160 s,1,1,0,1,1,1,0,1,0,1,1,1
3.760968257920 s,0,1,1,0,0,1,1,1,0,1,1,1
3.761968249200 s,1,1,1,1,0,0,0,1,0,1,1,1
3.762968241200 s,1,1,1,1,1,1,1,1,1,1,1,0
3.763968232400 s,1,1,1,1,0,1,0,1,1,1,1,0
3.764968223760 s,0,0,0,0,1,1,0,1,1,1,1,0
3.765968215200 s,0,1,0,0,0,1,0,1,1,1,1,0
3.766968206320 s,1,0,0,1,0,0,0,1,1,1,1,0
3.767968198480 s,0,0,0,1,1,0,1,0,1,1,1,0
3.768968190000 s,0,0,0,0,1,1,1,1,0,1,1,0
3.769968181040 s,0,0,0,0,0,0,0,0,0,1,1,0
3.770968172560 s,0,0,0,0,0,0,0,0,0,0,1,0
3.771968163920 s,0,0,0,0,0,0,0,0,0,0,0,0
3.772968155360 s,0,0,0,0,0,0,0,0,0,0,0,0
