"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-7.782934345440 s,1,0,1,0,1,1,0,0,0,0,0,1
-7.781934354000 s,1,1,0,0,0,0,0,0,0,0,0,1
-7.780934361840 s,0,1,1,1,0,0,1,1,1,1,1,0
-7.779934370560 s,0,0,1,0,1,0,0,1,1,1,1,0
-7.778934379280 s,0,0,0,0,0,1,1,0,1,1,1,0
-7.777934387520 s,1,0,0,1,1,1,0,0,1,1,1,0
-7.776934395920 s,0,1,0,0,0,1,0,0,1,1,1,0
-7.775934404400 s,0,0,1,1,1,0,0,0,1,1,1,0
-7.774934412800 s,1,1,1,0,0,1,0,0,1,1,1,0
-7.773934421120 s,0,1,1,0,0,0,1,0,1,1,1,0
-7.772934429200 s,0,1,1,1,0,1,1,0,1,1,1,0
-7.771934438000 s,0,0,1,0,0,1,0,1,1,1,1,0
-7.770934446240 s,1,0,1,1,1,0,1,1,1,1,1,0
-7.769934455360 s,1,1,0,0,1,0,0,0,0,0,0,1
-7.768934463760 s,0,0,1,0,0,0,1,0,0,0,0,1
-7.767934471920 s,1,1,1,0,0,1,1,0,0,0,0,1
-7.766934480400 s,0,0,1,1,1,1,1,0,0,0,0,1
-7.765934489040 s,1,0,0,0,0,0,0,1,0,0,0,1
-7.764934497440 s,0,0,0,0,1,1,1,0,0,0,0,1
-7.763934506000 s,1,0,0,0,1,0,1,0,0,0,0,1
-7.762934514480 s,0,0,1,0,0,1,0,0,0,0,0,1
-7.761934521840 s,1,1,1,1,0,1,1,1,1,1,1,0
-7.760934530400 s,0,1,1,0,1,1,0,1,1,1,1,0
-7.759934539040 s,1,0,1,1,1,1,1,0,1,1,1,0
-7.758934548000 s,0,0,0,0,1,0,1,0,1,1,1,0
-7.757934556320 s,0,0,1,1,0,1,0,0,1,1,1,0
-7.756934564720 s,0,0,1,1,1,0,0,0,1,1,1,0
-7.755934573360 s,0,0,0,0,0,1,0,0,1,1,1,0
-7.754934581200 s,0,1,1,1,0,1,0,0,1,1,1,0
-7.753934589840 s,1,1,0,0,1,0,1,0,1,1,1,0
-7.752934598720 s,1,0,1,0,0,0,0,1,1,1,1,0
-7.751934606640 s,1,0,0,1,1,1,0,1,1,1,1,0
-7.750934614880 s,0,1,0,0,1,1,1,1,1,1,1,0
-7.749934624160 s,0,1,1,0,0,1,0,0,0,0,0,1
-7.748934632320 s,1,1,0,0,1,0,1,0,0,0,0,1
-7.747934640640 s,1,0,0,0,1,1,1,0,0,0,0,1
-7.746934649520 s,1,0,0,0,0,0,0,1,0,0,0,1
-7.745934657280 s,1,1,0,1,1,1,1,0,0,0,0,1
-7.744934666080 s,0,1,1,0,0,1,1,0,0,0,0,1
-7.743934674320 s,1,1,1,1,1,1,0,0,0,0,0,1
-7.742934682880 s,1,1,1,1,0,0,0,0,0,0,0,1
-7.741934691040 s,1,0,0,1,1,0,1,1,1,1,1,0
-7.740934699920 s,0,0,0,0,0,1,0,1,1,1,1,0
-7.739934707920 s,1,1,0,1,0,1,1,0,1,1,1,0
-7.738934716480 s,1,1,0,0,0,0,1,0,1,1,1,0
-7.737934725120 s,0,0,1,0,0,1,0,0,1,1,1,0
-7.736934733440 s,0,1,0,1,1,0,0,0,1,1,1,0
-7.735934741840 s,0,1,0,0,0,1,0,0,1,1,1,0
-7.734934750000 s,0,0,1,1,1,1,0,0,1,1,1,0
-7.733934758480 s,1,0,1,0,0,1,1,0,1,1,1,0
-7.732934766880 s,1,0,0,1,1,0,0,1,1,1,1,0
-7.731934775600 s,0,0,0,0,1,0,1,1,1,1,1,0
-7.730934784400 s,0,0,0,1,0,0,0,0,0,0,0,1
-7.729934792720 s,1,0,0,1,1,1,0,0,0,0,0,1
-7.728934801360 s,1,0,0,0,0,1,1,0,0,0,0,1
-7.727934809360 s,0,0,0,1,1,1,1,0,0,0,0,1
-7.726934818000 s,0,1,0,0,0,0,0,1,0,0,0,1
-7.725934826320 s,0,0,1,0,1,1,1,0,0,0,0,1
-7.724934834800 s,1,1,1,0,1,0,1,0,0,0,0,1
-7.723934843280 s,0,1,1,1,0,1,0,0,0,0,0,1
-7.722934850880 s,0,1,0,1,1,1,1,1,1,1,1,0
-7.721934859760 s,0,0,1,0,0,0,1,1,1,1,1,0
-7.720934868240 s,1,1,0,1,0,0,0,1,1,1,1,0
-7.719934876880 s,1,0,0,1,1,0,1,0,1,1,1,0
-7.718934885200 s,0,0,1,0,1,1,0,0,1,1,1,0
-7.717934893600 s,1,1,1,1,1,0,0,0,1,1,1,0
-7.716934902000 s,0,0,1,1,1,0,0,0,1,1,1,0
-7.715934910560 s,1,0,0,1,0,1,0,0,1,1,1,0
-7.714934919040 s,0,0,1,1,0,0,1,0,1,1,1,0
-7.713934927200 s,1,0,1,0,1,1,1,0,1,1,1,0
-7.712934935440 s,0,1,1,1,0,1,0,1,1,1,1,0
-7.711934943760 s,1,1,1,0,0,1,1,1,1,1,1,0
-7.710934952960 s,0,1,0,1,1,0,0,0,0,0,0,1
-7.709934961440 s,0,1,0,1,0,0,1,0,0,0,0,1
-7.708934969680 s,0,1,1,1,0,1,1,0,0,0,0,1
-7.707934978400 s,1,0,0,0,0,0,0,1,0,0,0,1
-7.706934986240 s,0,0,1,1,1,1,1,0,0,0,0,1
-7.705934994640 s,1,1,0,1,0,1,1,0,0,0,0,1
-7.704935003520 s,0,1,0,1,0,0,1,0,0,0,0,1
-7.703935012080 s,1,1,0,1,1,0,0,0,0,0,0,1
-7.702935019840 s,0,1,1,0,0,1,1,1,1,1,1,0
-7.701935028240 s,0,0,1,1,0,1,0,1,1,1,1,0
-7.700935036480 s,0,1,1,0,1,1,1,0,1,1,1,0
-7.699935045280 s,0,1,0,1,0,0,1,0,1,1,1,0
-7.698935054000 s,0,1,0,1,0,1,0,0,1,1,1,0
-7.697935062480 s,0,0,1,1,1,0,0,0,1,1,1,0
-7.696935070880 s,0,0,0,0,0,1,0,0,1,1,1,0
-7.695935079200 s,1,0,1,0,1,1,0,0,1,1,1,0
-7.694935087280 s,1,0,1,1,1,0,1,0,1,1,1,0
-7.693935095840 s,0,1,1,1,0,0,0,1,1,1,1,0
-7.692935104320 s,1,1,1,0,0,0,1,1,1,1,1,0
-7.691935112240 s,1,0,1,1,1,1,1,1,1,1,1,0
-7.690935121600 s,1,0,1,1,0,1,0,0,0,0,0,1
-7.689935130080 s,1,0,0,1,1,0,1,0,0,0,0,1
-7.688935138160 s,1,0,1,0,1,1,1,0,0,0,0,1
-7.687935147040 s,0,1,0,0,0,0,0,1,0,0,0,1
-7.686935155280 s,0,0,0,1,1,1,1,0,0,0,0,1
-7.685935163920 s,0,0,0,0,0,1,1,0,0,0,0,1
-7.684935171920 s,1,1,1,0,1,1,0,0,0,0,0,1
-7.683935180720 s,1,1,1,0,0,0,0,0,0,0,0,1
-7.682935188880 s,1,0,0,0,1,0,1,1,1,1,1,0
-7.681935197120 s,1,1,1,0,1,0,0,1,1,1,1,0
-7.680935205680 s,1,1,0,0,0,1,1,0,1,1,1,0
-7.679935213920 s,1,1,0,1,1,1,0,0,1,1,1,0
-7.678935222800 s,1,1,0,0,0,1,0,0,1,1,1,0
-7.677935231120 s,0,0,1,1,1,0,0,0,1,1,1,0
-7.676935239520 s,0,1,1,0,0,1,0,0,1,1,1,0
-7.675935247920 s,0,0,1,0,0,0,1,0,1,1,1,0
-7.674935256240 s,1,0,1,1,0,1,1,0,1,1,1,0
-7.673935264960 s,1,0,0,0,0,1,0,1,1,1,1,0
-7.672935272560 s,0,1,0,1,1,0,1,1,1,1,1,0
-7.671935281760 s,1,1,1,1,0,0,0,0,0,0,0,1
-7.670935290640 s,1,0,0,0,0,0,1,0,0,0,0,1
-7.669935298720 s,0,1,1,0,0,1,1,0,0,0,0,1
-7.668935306800 s,0,0,1,1,1,1,1,0,0,0,0,1
-7.667935315200 s,0,1,1,1,1,1,1,0,0,0,0,1
-7.666935324000 s,0,0,0,0,1,1,1,0,0,0,0,1
-7.665935332320 s,1,1,0,0,1,0,1,0,0,0,0,1
-7.664935341200 s,1,0,1,0,0,1,0,0,0,0,0,1
-7.663935348800 s,0,1,0,0,1,1,1,1,1,1,1,0
-7.662935357120 s,1,1,1,0,1,1,0,1,1,1,1,0
-7.661935366240 s,1,0,0,0,0,0,0,1,1,1,1,0
-7.660935374640 s,1,0,0,0,1,0,1,0,1,1,1,0
-7.659935382720 s,0,1,1,1,0,1,0,0,1,1,1,0
-7.658935391200 s,0,0,1,1,1,0,0,0,1,1,1,0
-7.657935399360 s,0,0,1,1,1,0,0,0,1,1,1,0
-7.656935407760 s,1,1,1,1,0,1,0,0,1,1,1,0
-7.655935416560 s,0,1,0,0,1,0,1,0,1,1,1,0
-7.654935424480 s,0,1,1,1,1,1,1,0,1,1,1,0
-7.653935433280 s,1,1,1,0,1,1,0,1,1,1,1,0
-7.652935441280 s,1,1,1,1,0,1,1,1,1,1,1,0
-7.651935450640 s,0,0,1,0,0,1,0,0,0,0,0,1
-7.650935459120 s,1,0,0,0,1,0,1,0,0,0,0,1
-7.649935467600 s,0,0,0,0,1,1,1,0,0,0,0,1
-7.648935475840 s,0,1,0,0,0,0,0,1,0,0,0,1
-7.647935484160 s,0,1,0,1,1,1,1,0,0,0,0,1
-7.646935492560 s,1,1,1,0,0,1,1,0,0,0,0,1
-7.645935501280 s,1,1,0,0,0,0,1,0,0,0,0,1
-7.644935509760 s,0,1,0,0,1,0,0,0,0,0,0,1
-7.643935517520 s,0,0,1,1,1,0,1,1,1,1,1,0
-7.642935526080 s,0,1,0,0,0,1,0,1,1,1,1,0
-7.641935534240 s,0,1,1,1,0,1,1,0,1,1,1,0
-7.640935543120 s,1,0,1,0,0,0,1,0,1,1,1,0
-7.639935551360 s,0,1,1,0,0,1,0,0,1,1,1,0
-7.638935559760 s,0,0,1,1,1,0,0,0,1,1,1,0
-7.637935568640 s,0,0,1,0,0,1,0,0,1,1,1,0
-7.636935576640 s,1,1,0,1,1,1,0,0,1,1,1,0
-7.635935585280 s,1,1,0,0,0,1,1,0,1,1,1,0
-7.634935593680 s,1,0,1,0,1,0,0,1,1,1,1,0
-7.633935601760 s,1,1,1,1,0,0,1,1,1,1,1,0
-7.632935610720 s,0,1,1,0,0,0,0,0,0,0,0,1
-7.631935619440 s,1,0,1,0,1,1,0,0,0,0,0,1
-7.630935627920 s,1,0,0,0,0,1,1,0,0,0,0,1
-7.629935635920 s,1,1,1,0,1,1,1,0,0,0,0,1
-7.628935644640 s,1,1,0,0,0,0,0,1,0,0,0,1
-7.627935652880 s,1,0,1,0,1,1,1,0,0,0,0,1
-7.626935661200 s,1,1,0,1,1,0,1,0,0,0,0,1
-7.625935669680 s,0,1,1,1,0,1,0,0,0,0,0,1
-7.624935678400 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.623935686400 s,0,0,0,1,0,0,1,1,1,1,1,0
-7.622935694480 s,0,1,1,1,0,0,0,1,1,1,1,0
-7.621935703040 s,1,1,0,1,1,0,1,0,1,1,1,0
-7.620935711600 s,0,1,1,0,1,1,0,0,1,1,1,0
-7.619935720480 s,1,0,0,0,0,1,0,0,1,1,1,0
-7.618935728720 s,1,1,0,1,1,0,0,0,1,1,1,0
-7.617935737200 s,1,0,0,1,0,1,0,0,1,1,1,0
-7.616935745520 s,0,0,1,1,0,0,1,0,1,1,1,0
-7.615935753840 s,0,0,1,0,1,1,1,0,1,1,1,0
-7.614935762240 s,1,1,0,1,0,1,0,1,1,1,1,0
-7.613935770640 s,0,0,1,0,0,1,1,1,1,1,1,0
-7.612935779760 s,1,0,0,1,1,0,0,0,0,0,0,1
-7.611935788000 s,0,1,0,1,0,0,1,0,0,0,0,1
-7.610935796400 s,0,0,1,1,0,1,1,0,0,0,0,1
-7.609935804720 s,1,0,1,1,1,1,1,0,0,0,0,1
-7.608935813600 s,0,0,0,0,0,0,0,1,0,0,0,1
-7.607935821680 s,0,0,1,1,0,1,1,0,0,0,0,1
-7.606935830160 s,1,1,0,1,0,0,1,0,0,0,0,1
-7.605935838320 s,1,0,1,1,1,0,0,0,0,0,0,1
-7.604935846560 s,0,0,0,1,0,1,1,1,1,1,1,0
-7.603935854960 s,0,1,1,1,0,1,0,1,1,1,1,0
-7.602935863200 s,1,1,1,0,1,1,1,0,1,1,1,0
-7.601935871920 s,0,0,1,1,0,0,1,0,1,1,1,0
-7.600935880480 s,1,0,0,1,0,1,0,0,1,1,1,0
-7.599935888880 s,1,0,1,1,1,0,0,0,1,1,1,0
-7.598935897280 s,0,1,1,1,1,0,0,0,1,1,1,0
-7.597935905920 s,0,0,1,0,1,1,0,0,1,1,1,0
-7.596935914240 s,1,0,0,1,1,0,1,0,1,1,1,0
-7.595935922480 s,1,1,0,1,0,0,0,1,1,1,1,0
-7.594935930880 s,0,0,1,0,0,0,1,1,1,1,1,0
-7.593935939040 s,0,1,0,1,1,1,1,1,1,1,1,0
-7.592935948400 s,1,1,0,1,0,1,0,0,0,0,0,1
-7.591935956720 s,0,0,0,1,1,0,1,0,0,0,0,1
-7.590935964720 s,1,1,0,0,1,1,1,0,0,0,0,1
-7.589935973520 s,0,1,0,0,0,0,0,1,0,0,0,1
-7.588935981840 s,1,0,0,1,1,1,1,0,0,0,0,1
-7.587935990240 s,1,1,1,1,1,0,1,0,0,0,0,1
-7.586935998720 s,1,1,1,0,1,1,0,0,0,0,0,1
-7.585936007520 s,1,0,0,1,0,0,0,0,0,0,0,1
-7.584936015040 s,0,1,0,0,1,0,1,1,1,1,1,0
-7.583936023840 s,0,0,0,1,1,0,0,1,1,1,1,0
-7.582936032080 s,0,1,1,0,0,1,1,0,1,1,1,0
-7.581936040560 s,1,1,0,1,1,1,0,0,1,1,1,0
-7.580936049360 s,1,1,0,0,0,1,0,0,1,1,1,0
-7.579936057680 s,0,1,0,1,1,0,0,0,1,1,1,0
-7.578936066160 s,1,1,0,0,0,1,0,0,1,1,1,0
-7.577936074480 s,0,0,1,0,0,0,1,0,1,1,1,0
-7.576936082640 s,1,0,0,1,0,1,1,0,1,1,1,0
-7.575936090960 s,1,1,1,1,1,0,0,1,1,1,1,0
-7.574936099680 s,1,0,0,1,1,0,1,1,1,1,1,0
-7.573936108720 s,1,0,1,1,0,0,0,0,0,0,0,1
-7.572936117040 s,0,1,0,0,0,0,1,0,0,0,0,1
-7.571936125200 s,0,1,1,0,0,1,1,0,0,0,0,1
-7.570936133440 s,0,1,0,1,1,1,1,0,0,0,0,1
-7.569936142480 s,1,0,0,0,0,0,0,1,0,0,0,1
-7.568936150480 s,0,1,0,0,1,1,1,0,0,0,0,1
-7.567936159200 s,1,0,1,0,1,0,1,0,0,0,0,1
-7.566936167600 s,1,0,1,0,0,1,0,0,0,0,0,1
-7.565936175440 s,0,0,1,0,1,1,1,1,1,1,1,0
-7.564936183840 s,0,1,0,1,1,1,0,1,1,1,1,0
-7.563936192720 s,1,1,0,0,0,0,0,1,1,1,1,0
-7.562936200800 s,0,0,1,0,1,0,1,0,1,1,1,0
-7.561936209520 s,0,0,0,0,1,1,0,0,1,1,1,0
-7.560936217760 s,0,1,1,1,1,0,0,0,1,1,1,0
-7.559936226320 s,1,0,1,1,1,0,0,0,1,1,1,0
-7.558936234640 s,1,0,1,1,0,1,0,0,1,1,1,0
-7.557936243120 s,0,1,0,0,1,0,1,0,1,1,1,0
-7.556936251200 s,1,0,1,1,1,1,1,0,1,1,1,0
-7.555936259920 s,1,0,1,0,1,1,0,1,1,1,1,0
-7.554936268240 s,1,0,1,1,0,1,1,1,1,1,1,0
-7.553936277520 s,1,1,0,0,0,1,0,0,0,0,0,1
-7.552936285600 s,1,0,0,0,1,0,1,0,0,0,0,1
-7.551936293680 s,0,1,1,1,0,1,1,0,0,0,0,1
-7.550936302640 s,1,0,0,0,0,0,0,1,0,0,0,1
-7.549936310480 s,1,1,0,1,1,1,1,0,0,0,0,1
-7.548936319360 s,1,1,1,0,0,1,1,0,0,0,0,1
-7.547936328000 s,1,0,1,0,0,0,1,0,0,0,0,1
-7.546936336320 s,1,1,0,0,1,0,0,0,0,0,0,1
-7.545936343680 s,1,1,1,1,1,0,1,1,1,1,1,0
-7.544936352800 s,1,1,0,0,0,1,0,1,1,1,1,0
-7.543936360800 s,1,1,1,1,0,1,1,0,1,1,1,0
-7.542936369920 s,1,0,1,0,0,0,1,0,1,1,1,0
-7.541936378160 s,1,0,1,0,0,1,0,0,1,1,1,0
-7.540936386480 s,1,0,1,1,1,0,0,0,1,1,1,0
-7.539936395040 s,0,0,1,0,0,1,0,0,1,1,1,0
-7.538936403280 s,1,0,0,1,1,1,0,0,1,1,1,0
-7.537936411920 s,1,0,0,0,0,1,1,0,1,1,1,0
-7.536936420240 s,0,0,1,0,1,0,0,1,1,1,1,0
-7.535936428400 s,1,0,1,1,0,0,1,1,1,1,1,0
-7.534936437680 s,0,0,1,0,0,0,0,0,0,0,0,1
-7.533936445760 s,0,1,1,0,1,1,0,0,0,0,0,1
-7.532936454080 s,0,1,1,1,1,0,1,0,0,0,0,1
-7.531936462320 s,1,1,1,0,1,1,1,0,0,0,0,1
-7.530936470640 s,1,1,1,1,1,1,1,0,0,0,0,1
-7.529936479440 s,1,0,1,0,1,1,1,0,0,0,0,1
-7.528936487600 s,0,0,1,1,1,0,1,0,0,0,0,1
-7.527936496640 s,0,0,0,0,1,1,0,0,0,0,0,1
-7.526936505120 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.525936513200 s,1,0,0,1,0,0,1,1,1,1,1,0
-7.524936521680 s,0,0,0,0,1,0,0,1,1,1,1,0
-7.523936529600 s,1,0,1,1,1,0,1,0,1,1,1,0
-7.522936538240 s,1,0,1,0,1,1,0,0,1,1,1,0
-7.521936547120 s,1,0,0,0,0,1,0,0,1,1,1,0
-7.520936555520 s,0,0,1,1,1,0,0,0,1,1,1,0
-7.519936563760 s,1,0,0,1,0,1,0,0,1,1,1,0
-7.518936572240 s,0,0,0,1,0,0,1,0,1,1,1,0
-7.517936580320 s,0,0,1,0,1,1,1,0,1,1,1,0
-7.516936588640 s,0,1,0,1,0,1,0,1,1,1,1,0
-7.515936597360 s,1,1,0,0,0,1,1,1,1,1,1,0
-7.514936606160 s,1,1,1,0,1,0,0,0,0,0,0,1
-7.513936614640 s,1,0,0,1,0,0,1,0,0,0,0,1
-7.512936622800 s,1,1,0,1,0,1,1,0,0,0,0,1
-7.511936631040 s,0,0,1,1,1,1,1,0,0,0,0,1
-7.510936639680 s,0,0,1,1,1,1,1,0,0,0,0,1
-7.509936648000 s,1,1,0,1,0,1,1,0,0,0,0,1
-7.508936656640 s,0,1,1,1,0,0,1,0,0,0,0,1
-7.507936665040 s,0,1,1,1,1,0,0,0,0,0,0,1
-7.506936673120 s,1,0,0,1,0,1,1,1,1,1,1,0
-7.505936681520 s,0,1,1,1,0,1,0,1,1,1,1,0
-7.504936689840 s,1,1,1,0,1,1,1,0,1,1,1,0
-7.503936698560 s,0,0,1,1,0,0,1,0,1,1,1,0
-7.502936706880 s,1,1,0,1,0,1,0,0,1,1,1,0
-7.501936715600 s,0,0,1,1,1,0,0,0,1,1,1,0
-7.500936723920 s,1,1,1,1,1,0,0,0,1,1,1,0
-7.499936732560 s,0,1,0,0,1,1,0,0,1,1,1,0
-7.498936740640 s,1,1,1,0,1,0,1,0,1,1,1,0
-7.497936749280 s,1,0,0,1,0,0,0,1,1,1,1,0
-7.496936758000 s,1,0,0,0,0,0,1,1,1,1,1,0
-7.495936765520 s,1,1,1,0,1,1,1,1,1,1,1,0
-7.494936774960 s,0,1,0,1,0,1,0,0,0,0,0,1
-7.493936783040 s,1,1,1,0,1,0,1,0,0,0,0,1
-7.492936791600 s,0,0,1,0,1,1,1,0,0,0,0,1
-7.491936800080 s,1,0,0,0,0,0,0,1,0,0,0,1
-7.490936808240 s,1,0,0,1,1,1,1,0,0,0,0,1
-7.489936816960 s,1,1,0,0,0,1,1,0,0,0,0,1
-7.488936825440 s,1,0,0,1,1,1,0,0,0,0,0,1
-7.487936834000 s,0,1,0,1,0,0,0,0,0,0,0,1
-7.486936841920 s,1,1,0,0,1,0,1,1,1,1,1,0
-7.485936850240 s,0,0,1,1,1,0,0,1,1,1,1,0
-7.484936858720 s,0,1,1,0,0,1,1,0,1,1,1,0
-7.483936866880 s,0,1,1,1,1,1,0,0,1,1,1,0
-7.482936875920 s,1,1,0,0,0,1,0,0,1,1,1,0
-7.481936884080 s,1,1,0,1,1,0,0,0,1,1,1,0
-7.480936892640 s,1,0,1,0,0,1,0,0,1,1,1,0
-7.479936900800 s,1,0,1,1,1,1,0,0,1,1,1,0
-7.478936909440 s,1,0,0,1,0,1,1,0,1,1,1,0
-7.477936917520 s,0,1,1,1,1,0,0,1,1,1,1,0
-7.476936926000 s,0,1,1,0,1,0,1,1,1,1,1,0
-7.475936935040 s,0,1,1,1,0,0,0,0,0,0,0,1
-7.474936943280 s,1,1,0,1,1,1,0,0,0,0,0,1
-7.473936951760 s,1,1,0,0,0,1,1,0,0,0,0,1
-7.472936960240 s,1,0,0,1,1,1,1,0,0,0,0,1
-7.471936969040 s,0,1,0,0,0,0,0,1,0,0,0,1
-7.470936977200 s,0,1,0,0,1,1,1,0,0,0,0,1
-7.469936985680 s,1,0,1,0,1,0,1,0,0,0,0,1
-7.468936994080 s,1,0,0,1,0,1,0,0,0,0,0,1
-7.467937001760 s,0,1,1,0,1,1,1,1,1,1,1,0
-7.466937010400 s,1,1,0,1,1,1,0,1,1,1,1,0
-7.465937019200 s,0,1,1,0,0,0,0,1,1,1,1,0
-7.464937027360 s,0,1,1,0,1,0,1,0,1,1,1,0
-7.463937036160 s,1,0,0,0,1,1,0,0,1,1,1,0
-7.462937044160 s,0,1,1,1,1,0,0,0,1,1,1,0
-7.461937052880 s,1,0,1,1,1,0,0,0,1,1,1,0
-7.460937061360 s,0,0,1,1,0,1,0,0,1,1,1,0
-7.459937069360 s,1,1,1,1,0,0,1,0,1,1,1,0
-7.458937077680 s,1,1,0,1,1,1,1,0,1,1,1,0
-7.457937086400 s,0,0,1,0,1,1,0,1,1,1,1,0
-7.456937094480 s,1,0,1,1,0,1,1,1,1,1,1,0
-7.455937104080 s,1,0,0,0,0,1,0,0,0,0,0,1
-7.454937112160 s,1,1,1,1,0,0,1,0,0,0,0,1
-7.453937120400 s,1,1,1,1,0,1,1,0,0,0,0,1
-7.452937128640 s,0,1,1,1,1,1,1,0,0,0,0,1
-7.451937137040 s,1,1,0,1,1,1,1,0,0,0,0,1
-7.450937146000 s,1,0,0,1,0,1,1,0,0,0,0,1
-7.449937154400 s,1,1,1,0,0,0,1,0,0,0,0,1
-7.448937162720 s,0,1,1,0,1,0,0,0,0,0,0,1
-7.447937170880 s,1,0,0,0,0,1,1,1,1,1,1,0
-7.446937179120 s,1,1,1,0,0,1,0,1,1,1,1,0
-7.445937187920 s,0,0,0,0,1,1,1,0,1,1,1,0
-7.444937196160 s,0,1,1,0,0,0,1,0,1,1,1,0
-7.443937204720 s,1,1,1,0,0,1,0,0,1,1,1,0
-7.442937213360 s,0,0,1,1,1,0,0,0,1,1,1,0
-7.441937221760 s,0,1,0,0,0,1,0,0,1,1,1,0
-7.440937230000 s,0,0,0,1,1,1,0,0,1,1,1,0
-7.439937237920 s,1,1,1,1,1,0,1,0,1,1,1,0
-7.438937246960 s,1,0,0,0,1,0,0,1,1,1,1,0
-7.437937255360 s,1,1,0,1,0,0,1,1,1,1,1,0
-7.436937264320 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.435937272480 s,0,1,0,0,1,1,0,0,0,0,0,1
-7.434937280560 s,1,0,1,1,1,0,1,0,0,0,0,1
-7.433937289280 s,0,0,0,1,1,1,1,0,0,0,0,1
-7.432937297520 s,0,1,1,1,1,1,1,0,0,0,0,1
-7.431937306080 s,1,1,1,0,1,1,1,0,0,0,0,1
-7.430937314640 s,0,0,1,1,1,0,1,0,0,0,0,1
-7.429937323200 s,1,0,0,0,1,1,0,0,0,0,0,1
-7.428937331920 s,1,0,0,0,0,0,0,0,0,0,0,1
-7.427937339520 s,0,0,1,1,0,0,1,1,1,1,1,0
-7.426937348000 s,1,1,0,0,1,0,0,1,1,1,1,0
-7.425937356000 s,1,1,1,1,1,0,1,0,1,1,1,0
-7.424937364880 s,0,1,1,0,1,1,0,0,1,1,1,0
-7.423937373520 s,0,1,0,0,0,1,0,0,1,1,1,0
-7.422937382000 s,0,1,0,1,1,0,0,0,1,1,1,0
-7.421937390320 s,1,1,1,0,0,1,0,0,1,1,1,0
-7.420937398720 s,0,0,0,1,0,0,1,0,1,1,1,0
-7.419937407040 s,1,0,0,0,1,1,1,0,1,1,1,0
-7.418937415360 s,1,1,1,0,0,1,0,1,1,1,1,0
-7.417937424000 s,0,0,0,0,0,1,1,1,1,1,1,0
-7.416937433040 s,1,0,1,0,1,0,0,0,0,0,0,1
-7.415937441280 s,0,0,0,1,0,0,1,0,0,0,0,1
-7.414937449440 s,1,0,0,1,0,1,1,0,0,0,0,1
-7.413937457840 s,0,0,1,1,1,1,1,0,0,0,0,1
-7.412937466000 s,1,0,1,1,1,1,1,0,0,0,0,1
-7.411937474480 s,1,1,1,1,0,1,1,0,0,0,0,1
-7.410937483200 s,1,1,1,1,0,0,1,0,0,0,0,1
-7.409937491520 s,1,1,1,1,1,0,0,0,0,0,0,1
-7.408937499680 s,0,0,1,1,0,1,1,1,1,1,1,0
-7.407937508160 s,0,1,0,0,1,1,0,1,1,1,1,0
-7.406937516480 s,0,1,0,1,1,1,1,0,1,1,1,0
-7.405937525200 s,1,1,1,1,0,0,1,0,1,1,1,0
-7.404937534080 s,1,0,0,1,0,1,0,0,1,1,1,0
-7.403937542000 s,1,1,0,1,1,0,0,0,1,1,1,0
-7.402937550160 s,0,1,1,1,1,0,0,0,1,1,1,0
-7.401937559040 s,0,0,0,0,1,1,0,0,1,1,1,0
-7.400937567280 s,1,1,1,0,1,0,1,0,1,1,1,0
-7.399937575760 s,1,0,0,1,0,0,0,1,1,1,1,0
-7.398937583760 s,1,1,0,1,1,1,0,1,1,1,1,0
-7.397937592160 s,0,1,1,0,1,1,1,1,1,1,1,0
-7.396937601520 s,0,0,0,1,0,1,0,0,0,0,0,1
-7.395937609680 s,0,1,1,0,1,0,1,0,0,0,0,1
-7.394937618320 s,1,1,0,0,1,1,1,0,0,0,0,1
-7.393937626960 s,0,1,0,0,0,0,0,1,0,0,0,1
-7.392937634880 s,0,1,0,1,1,1,1,0,0,0,0,1
-7.391937643680 s,1,1,0,0,0,1,1,0,0,0,0,1
-7.390937652000 s,0,0,1,1,1,1,0,0,0,0,0,1
-7.389937660640 s,0,0,1,1,0,0,0,0,0,0,0,1
-7.388937668560 s,0,0,0,1,1,0,1,1,1,1,1,0
-7.387937676880 s,1,1,0,1,1,0,0,1,1,1,1,0
-7.386937685440 s,1,0,0,1,0,1,1,0,1,1,1,0
-7.385937693680 s,1,0,1,1,1,1,0,0,1,1,1,0
-7.384937702400 s,0,0,1,0,0,1,0,0,1,1,1,0
-7.383937710960 s,0,0,1,1,1,0,0,0,1,1,1,0
-7.382937719360 s,1,1,0,0,0,1,0,0,1,1,1,0
-7.381937727360 s,1,0,1,1,1,1,0,0,1,1,1,0
-7.380937736000 s,1,1,1,0,0,1,1,0,1,1,1,0
-7.379937744320 s,1,1,0,1,1,0,0,1,1,1,1,0
-7.378937752720 s,0,1,1,0,1,0,1,1,1,1,1,0
-7.377937761760 s,1,0,1,1,0,0,0,0,0,0,0,1
-7.376937770000 s,0,0,1,1,1,1,0,0,0,0,0,1
-7.375937778560 s,0,0,1,0,0,1,1,0,0,0,0,1
-7.374937786400 s,0,1,0,1,1,1,1,0,0,0,0,1
-7.373937795680 s,0,1,0,0,0,0,0,1,0,0,0,1
