"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-7.782934294640 s,1,1,1,0,0,0,1,0,1,1,0,1
-7.781934303600 s,0,0,0,0,0,0,0,0,1,1,0,1
-7.780934311680 s,0,1,1,1,0,1,0,0,0,0,1,0
-7.779934320080 s,1,0,1,1,1,0,1,1,1,1,0,0
-7.778934328480 s,0,0,0,0,0,1,1,0,1,1,0,1
-7.777934336880 s,0,0,0,0,0,1,1,1,0,1,0,1
-7.776934345600 s,0,0,0,1,1,0,0,0,0,0,1,0
-7.775934353520 s,0,0,1,0,1,1,1,1,1,1,0,0
-7.774934361840 s,0,1,1,0,1,1,1,0,1,1,0,1
-7.773934370240 s,1,1,1,0,1,1,0,1,0,1,0,1
-7.772934379760 s,1,0,0,0,0,0,0,0,0,0,1,0
-7.771934387840 s,1,0,1,1,0,0,0,0,0,0,1,0
-7.770934396080 s,1,0,0,0,1,0,0,1,1,1,0,1
-7.769934404560 s,1,0,0,0,0,1,0,1,0,1,0,1
-7.768934412720 s,0,1,0,1,0,1,1,1,1,1,0,0
-7.767934421520 s,1,0,1,0,0,1,0,0,0,0,1,0
-7.766934429760 s,0,0,0,1,0,1,0,1,1,1,0,1
-7.765934438240 s,1,1,0,0,0,0,0,1,0,1,0,1
-7.764934446320 s,0,0,1,0,1,0,1,1,1,1,0,0
-7.763934455360 s,0,0,1,1,1,1,0,0,0,0,1,0
-7.762934463120 s,0,1,1,1,1,1,0,1,1,1,0,1
-7.761934472320 s,0,0,1,0,0,1,1,0,0,1,0,1
-7.760934480240 s,1,1,0,1,1,1,0,1,1,1,0,0
-7.759934489120 s,0,0,0,1,1,0,1,0,0,0,1,0
-7.758934496960 s,0,0,0,1,1,0,1,1,1,1,0,1
-7.757934506000 s,1,0,1,0,0,0,1,0,0,1,0,1
-7.756934514240 s,0,0,0,1,0,1,0,1,1,1,0,0
-7.755934522720 s,1,1,1,1,0,1,1,0,0,0,1,0
-7.754934530800 s,0,1,0,1,0,1,1,1,1,1,0,1
-7.753934539520 s,1,0,1,1,0,1,0,0,0,1,0,1
-7.752934548080 s,0,0,1,0,1,0,0,1,1,1,0,0
-7.751934556560 s,0,0,1,1,0,0,0,1,0,0,1,0
-7.750934564080 s,1,1,1,1,1,1,1,1,1,1,0,1
-7.749934573680 s,1,1,0,1,0,0,0,0,0,1,0,1
-7.748934581920 s,0,0,1,0,0,0,0,1,1,1,0,0
-7.747934590320 s,0,1,1,0,0,1,0,1,0,0,1,0
-7.746934598960 s,1,0,1,0,1,0,0,0,0,0,1,1
-7.745934607520 s,0,0,0,0,0,0,0,0,0,1,0,1
-7.744934615360 s,1,0,1,1,0,1,1,0,1,1,0,0
-7.743934624240 s,0,1,0,0,0,0,1,1,0,0,1,0
-7.742934632560 s,1,0,0,1,0,1,0,0,0,0,1,1
-7.741934641280 s,0,0,0,0,0,0,0,0,0,1,0,1
-7.740934649520 s,0,0,1,1,1,0,1,0,1,1,0,0
-7.739934657680 s,1,1,1,1,1,0,1,1,0,0,1,0
-7.738934666080 s,1,1,0,1,1,1,0,0,0,0,1,1
-7.737934674480 s,1,1,1,0,0,0,1,1,1,0,0,1
-7.736934683040 s,1,1,0,1,0,0,1,0,1,1,0,0
-7.735934691680 s,0,0,0,1,1,1,1,1,0,0,1,0
-7.734934699920 s,1,1,1,1,0,0,1,0,0,0,1,1
-7.733934708400 s,0,0,1,1,0,1,0,1,1,0,0,1
-7.732934716960 s,1,0,0,1,1,1,0,0,1,1,0,0
-7.731934725600 s,1,0,0,1,1,0,0,0,1,0,1,0
-7.730934733840 s,1,0,0,0,0,1,1,0,0,0,1,1
-7.729934742400 s,1,0,0,0,1,0,0,1,1,0,0,1
-7.728934750800 s,1,0,0,1,0,1,0,0,1,1,0,0
-7.727934759040 s,1,1,0,0,1,1,0,0,1,0,1,0
-7.726934767600 s,0,1,0,0,1,1,1,0,0,0,1,1
-7.725934776320 s,0,0,0,0,1,1,1,0,1,0,0,1
-7.724934784480 s,1,1,0,1,1,0,0,0,1,1,0,0
-7.723934792880 s,1,1,0,0,1,0,1,0,1,0,1,0
-7.722934801520 s,0,0,1,0,0,0,0,1,0,0,1,1
-7.721934809840 s,1,0,1,0,1,0,1,0,1,0,0,1
-7.720934818480 s,0,0,1,1,0,0,0,0,1,1,0,0
-7.719934826640 s,0,1,0,0,1,1,1,0,1,0,1,0
-7.718934835440 s,1,1,0,0,1,0,0,1,0,0,1,1
-7.717934843280 s,1,0,1,1,1,1,0,0,1,0,0,1
-7.716934851760 s,0,1,0,1,1,1,1,1,0,1,0,0
-7.715934860720 s,1,0,0,0,1,0,0,1,1,0,1,0
-7.714934869200 s,0,0,0,0,0,1,0,1,0,0,1,1
-7.713934877760 s,0,0,1,0,0,1,0,0,1,0,0,1
-7.712934885840 s,0,0,0,0,1,1,1,1,0,1,0,0
-7.711934894080 s,1,0,1,1,0,1,0,1,1,0,1,0
-7.710934902400 s,0,0,1,1,0,1,0,1,0,0,1,1
-7.709934911360 s,1,1,1,0,0,0,0,0,1,0,0,1
-7.708934919520 s,0,1,0,0,0,1,1,1,0,1,0,0
-7.707934928000 s,1,0,1,1,0,0,1,1,1,0,1,0
-7.706934936480 s,1,0,0,1,1,1,0,1,0,0,1,1
-7.705934945200 s,0,0,0,0,0,0,0,0,1,0,0,1
-7.704934953200 s,1,1,1,0,1,0,1,1,0,1,0,0
-7.703934961600 s,1,0,1,1,0,1,1,1,1,0,1,0
-7.702934970080 s,0,1,0,1,0,0,1,1,0,0,1,1
-7.701934978720 s,1,1,1,0,1,0,1,1,0,0,0,1
-7.700934986960 s,0,0,1,1,0,0,1,1,0,1,0,0
-7.699934995760 s,1,0,1,1,0,0,0,0,0,1,1,0
-7.698935003840 s,1,1,0,0,1,0,1,1,0,0,1,1
-7.697935012480 s,1,1,1,0,1,1,0,1,0,0,0,1
-7.696935020640 s,1,1,1,1,1,1,0,1,0,1,0,0
-7.695935029280 s,0,0,1,1,0,1,0,0,0,1,1,0
-7.694935037360 s,1,1,0,1,1,0,1,1,0,0,1,1
-7.693935046480 s,1,1,1,0,1,0,0,1,0,0,0,1
-7.692935054720 s,1,0,1,0,1,1,0,1,0,1,0,0
-7.691935063120 s,0,1,1,1,0,0,1,0,0,1,1,0
-7.690935071520 s,1,1,0,0,0,1,1,1,0,0,1,1
-7.689935080240 s,0,1,0,0,0,0,0,1,0,0,0,1
-7.688935088560 s,1,0,1,1,0,1,0,1,0,1,0,0
-7.687935096880 s,1,0,1,1,0,1,1,0,0,1,1,0
-7.686935104800 s,0,1,1,1,0,1,1,1,0,0,1,1
-7.685935114000 s,1,1,0,0,0,1,1,0,0,0,0,1
-7.684935122480 s,1,0,1,0,0,1,0,1,0,1,0,0
-7.683935130560 s,1,1,1,1,0,0,0,1,0,1,1,0
-7.682935138800 s,0,0,1,0,1,1,1,1,0,0,1,1
-7.681935147520 s,1,1,1,1,0,0,1,0,0,0,0,1
-7.680935156160 s,0,1,1,1,1,0,0,1,0,1,0,0
-7.679935164320 s,1,0,0,0,1,1,0,1,0,1,1,0
-7.678935172400 s,0,1,0,1,1,1,1,1,0,0,1,1
-7.677935181440 s,1,0,1,1,0,1,0,0,0,0,0,1
-7.676935189920 s,1,0,0,1,1,0,0,1,0,1,0,0
-7.675935198080 s,1,0,0,0,1,0,1,1,0,1,1,0
-7.674935206960 s,1,0,0,0,0,0,0,0,1,0,1,1
-7.673935215520 s,1,0,0,0,1,0,0,0,0,0,0,1
-7.672935223840 s,0,1,0,0,1,0,0,1,0,1,0,0
-7.671935231760 s,1,1,0,0,1,1,1,1,0,1,1,0
-7.670935240400 s,1,1,1,0,0,0,0,0,1,0,1,1
-7.669935249440 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.668935257440 s,0,1,1,1,0,0,0,1,0,1,0,0
-7.667935266000 s,1,0,1,0,1,0,0,0,1,1,1,0
-7.666935274320 s,1,1,0,1,0,0,0,0,1,0,1,1
-7.665935283200 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.664935291600 s,1,0,0,1,0,0,0,1,0,1,0,0
-7.663935299360 s,0,1,1,0,1,1,0,0,1,1,1,0
-7.662935308000 s,1,0,1,1,0,0,0,0,1,0,1,1
-7.661935316960 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.660935325120 s,0,0,0,1,0,0,0,1,0,1,0,0
-7.659935333360 s,0,0,0,1,1,0,1,0,1,1,1,0
-7.658935342240 s,0,0,0,0,1,0,0,0,1,0,1,1
-7.657935350800 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.656935359040 s,0,1,1,0,0,0,0,1,0,1,0,0
-7.655935366880 s,0,1,0,1,1,1,1,0,1,1,1,0
-7.654935375680 s,0,0,0,0,1,0,0,0,1,0,1,1
-7.653935384160 s,0,0,0,0,1,0,0,1,1,1,1,0
-7.652935392880 s,0,0,1,0,0,0,0,1,0,1,0,0
-7.651935400720 s,0,1,1,1,1,0,0,1,1,1,1,0
-7.650935409280 s,1,0,1,1,0,0,0,0,1,0,1,1
-7.649935417360 s,1,1,0,1,0,1,1,0,1,1,1,0
-7.648935426560 s,0,1,0,0,0,0,0,1,0,1,0,0
-7.647935434640 s,0,1,0,0,0,0,1,1,1,1,1,0
-7.646935443440 s,0,0,0,1,0,0,0,0,1,0,1,1
-7.645935451360 s,1,0,1,1,0,0,1,0,1,1,1,0
-7.644935460400 s,0,1,0,0,0,0,0,1,0,1,0,0
-7.643935468560 s,1,0,0,0,0,1,1,1,1,1,1,0
-7.642935476800 s,1,1,1,0,0,0,0,0,1,0,1,1
-7.641935485520 s,0,0,1,1,0,1,0,0,1,1,1,0
-7.640935494240 s,1,1,0,0,0,0,0,1,0,1,0,0
-7.639935501440 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.638935510880 s,1,0,0,0,0,0,0,0,1,0,1,1
-7.637935519040 s,1,1,1,1,0,0,0,0,1,1,1,0
-7.636935527920 s,0,0,1,0,0,0,0,1,0,1,0,0
-7.635935536400 s,1,1,0,0,0,1,0,0,0,0,0,1
-7.634935544720 s,1,0,0,0,0,0,0,0,1,0,1,1
-7.633935553120 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.632935561520 s,0,1,1,0,0,0,0,1,0,1,0,0
-7.631935570000 s,1,1,1,0,0,0,1,0,0,0,0,1
-7.630935577920 s,0,1,0,1,1,1,1,1,0,0,1,1
-7.629935586320 s,1,1,1,1,1,0,1,1,0,1,1,0
-7.628935595200 s,0,1,0,1,0,0,0,1,0,1,0,0
-7.627935603600 s,1,1,1,0,0,1,1,0,0,0,0,1
-7.626935611840 s,0,1,0,0,1,1,1,1,0,0,1,1
-7.625935620480 s,1,0,1,0,0,0,1,1,0,1,1,0
-7.624935629440 s,0,0,0,0,1,0,0,1,0,1,0,0
-7.623935637760 s,1,0,0,1,0,0,0,1,0,0,0,1
-7.622935645360 s,1,1,0,1,0,1,1,1,0,0,1,1
-7.621935654240 s,0,0,1,0,0,1,0,1,0,1,1,0
-7.620935663040 s,0,0,1,0,1,0,0,1,0,1,0,0
-7.619935671360 s,1,1,0,1,0,1,0,1,0,0,0,1
-7.618935679120 s,1,1,1,1,1,0,1,1,0,0,1,1
-7.617935688400 s,1,1,0,0,0,0,0,1,0,1,1,0
-7.616935696720 s,1,0,0,1,1,0,0,1,0,1,0,0
-7.615935704800 s,0,1,1,1,0,0,1,1,0,0,0,1
-7.614935713360 s,1,1,0,0,1,0,1,1,0,0,1,1
-7.613935721920 s,0,0,1,0,0,1,1,0,0,1,1,0
-7.612935730800 s,0,0,0,0,0,1,0,1,0,1,0,0
-7.611935738480 s,1,1,1,1,0,1,1,1,0,0,0,1
-7.610935747120 s,0,1,1,0,0,0,1,1,0,0,1,1
-7.609935755600 s,0,0,0,1,0,0,1,0,0,1,1,0
-7.608935764160 s,0,1,1,0,0,1,0,1,0,1,0,0
-7.607935772720 s,0,1,0,0,1,0,0,0,1,0,0,1
-7.606935780560 s,1,1,1,0,1,1,0,1,0,0,1,1
-7.605935789200 s,0,1,0,1,0,1,0,0,0,1,1,0
-7.604935797680 s,1,1,1,1,0,1,0,1,0,1,0,0
-7.603935806400 s,0,1,0,0,1,1,0,0,1,0,0,1
-7.602935814560 s,1,1,1,0,0,1,0,1,0,0,1,1
-7.601935823360 s,1,1,1,1,0,0,0,0,0,1,1,0
-7.600935831600 s,1,0,0,1,1,1,0,1,0,1,0,0
-7.599935840240 s,0,0,1,0,1,0,1,0,1,0,0,1
-7.598935848480 s,1,0,0,1,1,0,0,1,0,0,1,1
-7.597935857520 s,0,0,0,0,0,0,0,0,0,1,1,0
-7.596935865600 s,0,1,1,0,0,0,1,1,0,1,0,0
-7.595935873600 s,1,1,0,0,1,1,1,0,1,0,0,1
-7.594935882240 s,1,1,1,0,0,0,0,1,0,0,1,1
-7.593935890800 s,1,0,0,0,1,0,1,1,1,0,1,0
-7.592935898720 s,1,1,1,1,0,0,1,1,0,1,0,0
-7.591935907760 s,0,1,1,0,1,0,0,1,1,0,0,1
-7.590935916080 s,1,0,0,0,1,1,1,0,0,0,1,1
-7.589935924240 s,0,1,1,0,1,1,0,1,1,0,1,0
-7.588935932880 s,1,0,0,1,1,0,1,1,0,1,0,0
-7.587935941280 s,0,1,1,0,1,1,0,1,1,0,0,1
-7.586935949680 s,0,0,1,1,1,0,1,0,0,0,1,1
-7.585935958240 s,1,1,1,0,1,0,0,1,1,0,1,0
-7.584935966560 s,1,0,0,1,0,1,1,1,0,1,0,0
-7.583935975120 s,1,0,1,0,1,0,1,1,1,0,0,1
-7.582935983680 s,1,0,1,0,0,0,1,0,0,0,1,1
-7.581935992080 s,1,0,0,1,1,1,1,0,1,0,1,0
-7.580936000400 s,1,1,0,0,1,1,1,1,0,1,0,0
-7.579936008560 s,0,1,0,0,1,1,1,1,1,0,0,1
-7.578936017520 s,1,0,1,1,0,1,0,0,0,0,1,1
-7.577936025840 s,0,0,1,1,1,0,1,0,1,0,1,0
-7.576936034560 s,0,0,1,0,0,0,0,0,1,1,0,0
-7.575936043120 s,1,1,0,0,1,0,0,0,0,1,0,1
-7.574936051280 s,1,0,1,0,1,0,0,0,0,0,1,1
-7.573936059840 s,1,0,1,0,0,0,1,0,1,0,1,0
-7.572936068240 s,0,1,0,0,1,0,0,0,1,1,0,0
-7.571936076320 s,0,1,1,1,0,1,0,0,0,1,0,1
-7.570936085440 s,1,0,0,0,0,0,0,0,0,0,1,1
-7.569936093600 s,1,0,0,1,0,1,0,0,1,0,1,0
-7.568936102080 s,0,1,0,0,0,1,0,0,1,1,0,0
-7.567936110400 s,1,1,1,1,0,0,1,0,0,1,0,1
-7.566936119040 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.565936127440 s,1,1,1,1,0,0,0,0,1,0,1,0
-7.564936136160 s,0,0,0,0,1,1,0,0,1,1,0,0
-7.563936144000 s,1,0,1,1,0,1,1,0,0,1,0,1
-7.562936152960 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.561936160720 s,0,1,0,0,1,1,1,1,0,0,1,0
-7.560936169600 s,1,0,1,0,0,0,1,0,1,1,0,0
-7.559936178000 s,0,0,1,1,0,0,0,1,0,1,0,1
-7.558936186160 s,0,0,1,0,1,1,0,1,1,1,0,1
-7.557936194880 s,1,1,1,0,1,0,1,1,0,0,1,0
-7.556936202960 s,0,1,1,0,1,0,1,0,1,1,0,0
-7.555936211440 s,0,0,0,1,0,1,0,1,0,1,0,1
-7.554936219600 s,1,1,0,1,1,0,0,1,1,1,0,1
-7.553936228240 s,1,1,0,1,1,1,0,1,0,0,1,0
-7.552936237040 s,1,1,1,0,0,1,1,0,1,1,0,0
-7.551936245360 s,0,1,1,0,0,0,1,1,0,1,0,1
-7.550936254080 s,0,0,0,0,0,0,0,1,1,1,0,1
-7.549936262560 s,0,1,0,0,0,1,0,1,0,0,1,0
-7.548936270640 s,1,0,0,1,1,1,1,0,1,1,0,0
-7.547936279360 s,1,0,0,0,0,1,1,1,0,1,0,1
-7.546936287600 s,0,1,0,0,0,1,1,0,1,1,0,1
-7.545936296400 s,1,1,0,1,0,0,0,1,0,0,1,0
-7.544936304640 s,0,0,0,0,1,0,0,1,1,1,0,0
-7.543936312320 s,1,1,0,1,1,1,1,1,0,1,0,1
-7.542936321360 s,1,1,1,0,0,0,1,0,1,1,0,1
-7.541936329600 s,1,1,1,1,0,1,1,0,0,0,1,0
-7.540936338480 s,1,1,0,0,0,1,0,1,1,1,0,0
-7.539936346800 s,0,0,0,1,1,0,0,0,1,1,0,1
-7.538936354960 s,1,1,1,0,0,1,0,0,1,1,0,1
-7.537936363760 s,1,1,1,0,1,0,1,0,0,0,1,0
-7.536936371840 s,0,1,1,0,1,1,0,1,1,1,0,0
-7.535936380560 s,1,0,0,0,1,1,0,0,1,1,0,1
-7.534936389040 s,1,1,1,0,0,0,0,0,1,1,0,1
-7.533936397280 s,0,1,1,1,1,1,0,0,0,0,1,0
-7.532936405760 s,1,0,1,1,0,0,1,1,1,1,0,0
-7.531936414320 s,0,0,1,1,0,0,1,0,1,1,0,1
-7.530936422960 s,0,0,0,0,0,0,0,0,1,1,0,1
-7.529936431520 s,1,0,0,1,0,1,0,0,0,0,1,0
-7.528936439520 s,1,1,0,0,0,1,1,1,1,1,0,0
-7.527936447840 s,1,0,1,0,0,1,1,0,1,1,0,1
-7.526936456320 s,1,1,1,1,0,0,1,1,0,1,0,1
-7.525936465520 s,1,0,0,0,1,0,0,0,0,0,1,0
-7.524936473200 s,0,1,0,1,1,1,1,1,1,1,0,0
-7.523936481440 s,1,0,1,1,1,1,1,0,1,1,0,1
-7.522936490320 s,1,0,0,0,1,1,0,1,0,1,0,1
-7.521936499280 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.520936507600 s,1,1,0,0,1,0,0,0,0,0,1,0
-7.519936515360 s,1,1,1,0,1,0,0,1,1,1,0,1
-7.518936524240 s,1,1,0,0,1,0,0,1,0,1,0,1
-7.517936532480 s,1,1,0,0,0,1,1,1,1,1,0,0
-7.516936541200 s,1,0,0,1,0,1,0,0,0,0,1,0
-7.515936549200 s,1,0,1,1,0,1,0,1,1,1,0,1
-7.514936558240 s,0,0,0,0,0,0,0,1,0,1,0,1
-7.513936566160 s,0,1,1,1,0,0,1,1,1,1,0,0
-7.512936575040 s,0,1,1,0,0,0,1,0,0,0,1,0
-7.511936582960 s,0,1,1,0,0,0,1,1,1,1,0,1
-7.510936591360 s,1,1,1,1,1,0,1,0,0,1,0,1
-7.509936599840 s,1,1,1,0,1,1,0,1,1,1,0,0
-7.508936608560 s,0,1,1,1,1,0,1,0,0,0,1,0
-7.507936616480 s,1,1,0,1,1,0,1,1,1,1,0,1
-7.506936625440 s,1,0,1,1,1,1,0,0,0,1,0,1
-7.505936633920 s,1,1,0,0,0,1,0,1,1,1,0,0
-7.504936642240 s,1,1,1,0,1,1,1,0,0,0,1,0
-7.503936650480 s,0,1,0,0,1,1,1,1,1,1,0,1
-7.502936659520 s,1,0,0,0,0,1,0,0,0,1,0,1
-7.501936668000 s,1,0,0,0,1,0,0,1,1,1,0,0
-7.500936676240 s,1,1,0,0,1,0,0,1,0,0,1,0
-7.499936684800 s,1,1,1,0,0,0,0,0,0,0,1,1
-7.498936693280 s,1,0,1,0,0,0,0,0,0,1,0,1
-7.497936701120 s,1,1,0,1,1,1,1,0,1,1,0,0
-7.496936709840 s,1,1,0,1,0,1,0,1,0,0,1,0
-7.495936718400 s,0,1,0,1,1,0,0,0,0,0,1,1
-7.494936727120 s,0,0,0,0,0,0,0,0,0,1,0,1
-7.493936735520 s,1,0,0,1,0,1,1,0,1,1,0,0
-7.492936744000 s,1,1,0,1,0,0,1,1,0,0,1,0
-7.491936752000 s,1,1,1,1,0,1,0,0,0,0,1,1
-7.490936760960 s,0,0,0,0,0,0,0,0,0,1,0,1
-7.489936768880 s,0,1,0,1,1,0,1,0,1,1,0,0
-7.488936777520 s,1,0,1,0,0,1,1,1,0,0,1,0
-7.487936786320 s,1,1,0,0,0,0,1,0,0,0,1,1
-7.486936794320 s,1,1,0,0,0,0,1,1,1,0,0,1
-7.485936803120 s,0,0,0,1,0,0,1,0,1,1,0,0
-7.484936811760 s,1,1,0,0,0,0,0,0,1,0,1,0
-7.483936819760 s,1,0,1,0,1,0,1,0,0,0,1,1
-7.482936828320 s,1,0,0,0,0,1,0,1,1,0,0,1
-7.481936836640 s,0,0,1,0,1,1,0,0,1,1,0,0
-7.480936845520 s,0,0,0,0,0,1,0,0,1,0,1,0
-7.479936853440 s,1,0,1,0,0,1,1,0,0,0,1,1
-7.478936862480 s,0,0,0,0,0,0,0,1,1,0,0,1
-7.477936870480 s,1,0,1,0,0,1,0,0,1,1,0,0
-7.476936879040 s,1,0,0,1,1,1,0,0,1,0,1,0
-7.475936887280 s,1,0,1,0,1,1,1,0,0,0,1,1
-7.474936895760 s,0,1,1,0,0,1,1,0,1,0,0,1
-7.473936904240 s,0,1,1,0,1,0,0,0,1,1,0,0
-7.472936912640 s,1,1,0,1,1,0,1,0,1,0,1,0
-7.471936921200 s,0,1,1,0,0,0,0,1,0,0,1,1
-7.470936929760 s,0,1,0,0,1,0,1,0,1,0,0,1
-7.469936938240 s,0,0,0,1,0,0,0,0,1,1,0,0
-7.468936946400 s,0,0,0,1,1,1,1,0,1,0,1,0
-7.467936954720 s,0,1,1,0,1,0,0,1,0,0,1,1
-7.466936962960 s,1,1,1,0,1,1,0,0,1,0,0,1
-7.465936971600 s,1,1,1,0,1,1,1,1,0,1,0,0
-7.464936980160 s,1,1,1,0,1,0,0,1,1,0,1,0
-7.463936988560 s,0,0,1,0,0,1,0,1,0,0,1,1
-7.462936997280 s,0,0,1,0,1,0,0,0,1,0,0,1
-7.461937005280 s,1,1,0,1,0,1,1,1,0,1,0,0
-7.460937013680 s,0,1,1,0,1,1,0,1,1,0,1,0
-7.459937022080 s,1,1,1,1,0,1,0,1,0,0,1,1
-7.458937031200 s,0,0,0,0,0,0,0,0,1,0,0,1
-7.457937038960 s,0,1,1,1,1,0,1,1,0,1,0,0
-7.456937047680 s,1,0,1,0,1,0,1,1,1,0,1,0
-7.455937055920 s,0,0,1,1,1,1,0,1,0,0,1,1
-7.454937065200 s,0,0,0,0,0,0,0,0,1,0,0,1
-7.453937073120 s,1,1,0,0,1,0,1,1,0,1,0,0
-7.452937081200 s,1,1,0,0,1,1,1,1,1,0,1,0
-7.451937089840 s,0,1,0,1,0,0,1,1,0,0,1,1
-7.450937098160 s,1,1,1,1,0,0,1,1,0,0,0,1
-7.449937106960 s,0,1,0,1,0,0,1,1,0,1,0,0
-7.448937115200 s,1,0,1,0,1,0,0,0,0,1,1,0
-7.447937123760 s,1,0,1,0,1,0,1,1,0,0,1,1
-7.446937132320 s,1,0,1,1,0,1,0,1,0,0,0,1
-7.445937140560 s,1,1,0,1,1,1,0,1,0,1,0,0
-7.444937149040 s,1,1,0,0,1,1,0,0,0,1,1,0
-7.443937157120 s,1,1,1,1,1,0,1,1,0,0,1,1
-7.442937166080 s,1,1,1,1,0,0,0,1,0,0,0,1
-7.441937174480 s,1,1,0,0,1,1,0,1,0,1,0,0
-7.440937182800 s,0,1,1,0,1,0,1,0,0,1,1,0
-7.439937190960 s,1,1,1,0,0,1,1,1,0,0,1,1
-7.438937200080 s,0,0,0,0,0,0,0,1,0,0,0,1
-7.437937208240 s,1,1,0,1,0,1,0,1,0,1,0,0
-7.436937216560 s,1,0,1,0,1,1,1,0,0,1,1,0
-7.435937224640 s,1,1,1,1,0,1,1,1,0,0,1,1
-7.434937233920 s,0,0,0,0,0,1,1,0,0,0,0,1
-7.433937242000 s,0,0,1,0,0,1,0,1,0,1,0,0
-7.432937250640 s,0,0,0,1,1,0,0,1,0,1,1,0
-7.431937258240 s,1,1,1,0,1,1,1,1,0,0,1,1
-7.430937267600 s,0,1,1,0,0,0,1,0,0,0,0,1
-7.429937275520 s,0,1,1,1,1,0,0,1,0,1,0,0
-7.428937284000 s,0,0,0,1,1,1,0,1,0,1,1,0
-7.427937292400 s,1,1,0,1,1,1,1,1,0,0,1,1
-7.426937301440 s,0,1,1,0,0,1,0,0,0,0,0,1
-7.425937309600 s,0,1,1,0,1,0,0,1,0,1,0,0
-7.424937317840 s,1,0,1,1,1,0,1,1,0,1,1,0
-7.423937326400 s,0,0,1,0,0,0,0,0,1,0,1,1
-7.422937334960 s,1,1,1,1,0,0,0,0,0,0,0,1
-7.421937343520 s,0,1,0,0,1,0,0,1,0,1,0,0
-7.420937351520 s,1,1,0,1,1,1,1,1,0,1,1,0
-7.419937360240 s,1,0,0,1,0,0,0,0,1,0,1,1
-7.418937369120 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.417937377120 s,1,0,1,1,0,0,0,1,0,1,0,0
-7.416937385360 s,1,0,1,1,1,0,0,0,1,1,1,0
-7.415937394000 s,1,1,0,1,0,0,0,0,1,0,1,1
-7.414937402880 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.413937411040 s,0,0,1,1,0,0,0,1,0,1,0,0
-7.412937419440 s,0,1,0,0,0,0,1,0,1,1,1,0
-7.411937427760 s,0,1,1,1,0,0,0,0,1,0,1,1
-7.410937436800 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.409937445040 s,1,1,1,0,0,0,0,1,0,1,0,0
-7.408937452960 s,1,1,0,0,0,1,1,0,1,1,1,0
-7.407937461600 s,1,1,1,1,0,0,0,0,1,0,1,1
-7.406937470240 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.405937478640 s,1,0,1,0,0,0,0,1,0,1,0,0
-7.404937486720 s,1,0,1,0,0,0,0,1,1,1,1,0
-7.403937495440 s,1,1,1,1,0,0,0,0,1,0,1,1
-7.402937503680 s,1,1,1,0,0,0,0,1,1,1,1,0
-7.401937512400 s,1,1,0,0,0,0,0,1,0,1,0,0
-7.400937520480 s,1,0,1,0,0,1,0,1,1,1,1,0
-7.399937529280 s,1,0,1,1,0,0,0,0,1,0,1,1
-7.398937537520 s,1,0,0,0,0,1,1,0,1,1,1,0
-7.397937546400 s,0,1,0,0,0,0,0,1,0,1,0,0
-7.396937554160 s,0,1,0,1,0,0,1,1,1,1,1,0
-7.395937562880 s,0,1,0,1,0,0,0,0,1,0,1,1
-7.394937571360 s,1,0,1,0,0,0,1,0,1,1,1,0
-7.393937579920 s,0,1,0,0,0,0,0,1,0,1,0,0
-7.392937587920 s,0,1,0,1,0,1,1,1,1,1,1,0
-7.391937596640 s,0,1,1,0,0,0,0,0,1,0,1,1
-7.390937605120 s,0,0,1,0,0,1,0,0,1,1,1,0
-7.389937613840 s,0,1,0,0,0,0,0,1,0,1,0,0
-7.388937622400 s,1,1,0,1,0,0,0,0,0,0,0,1
-7.387937630560 s,0,1,1,0,0,0,0,0,1,0,1,1
-7.386937638640 s,0,1,1,1,0,0,0,0,1,1,1,0
-7.385937647440 s,0,1,1,0,0,0,0,1,0,1,0,0
-7.384937655920 s,0,0,1,1,0,1,0,0,0,0,0,1
-7.383937664400 s,0,1,0,0,0,0,0,0,1,0,1,1
-7.382937673200 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.381937681440 s,1,0,0,1,0,0,0,1,0,1,0,0
-7.380937689520 s,1,1,1,1,0,0,1,0,0,0,0,1
-7.379937697600 s,1,0,0,1,1,1,1,1,0,0,1,1
-7.378937706240 s,0,0,0,1,1,0,1,1,0,1,1,0
-7.377937715040 s,0,0,1,1,0,0,0,1,0,1,0,0
-7.376937723280 s,0,1,1,1,0,1,1,0,0,0,0,1
-7.375937731520 s,1,0,0,0,1,1,1,1,0,0,1,1
-7.374937740000 s,1,0,0,1,1,1,0,1,0,1,1,0
-7.373937748960 s,1,0,0,0,1,0,0,1,0,1,0,0
