"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
3.683968661200 s,0,0,0,1,0,0,1,0,1,1,1,0
3.684968652640 s,1,1,0,0,0,1,0,1,0,0,0,1
3.685968644560 s,0,1,0,1,0,1,1,1,1,0,0,1
3.686968636240 s,1,0,0,1,1,1,1,1,0,1,0,1
3.687968627840 s,0,1,1,0,1,1,0,1,1,1,0,1
3.688968619120 s,0,1,1,1,0,0,0,0,0,0,1,1
3.689968610880 s,1,1,0,0,1,1,1,1,1,1,0,1
3.690968602320 s,0,1,1,1,0,1,1,0,1,1,0,1
3.691968593360 s,1,1,0,1,0,0,0,1,0,1,0,1
3.692968585120 s,1,0,1,1,1,0,1,0,1,0,0,1
3.693968575840 s,1,0,0,1,0,0,0,0,0,0,0,1
3.694968568080 s,1,1,1,1,0,1,0,1,0,1,1,0
3.695968559680 s,1,1,1,1,0,1,1,0,1,0,1,0
3.696968550800 s,1,0,1,1,0,1,1,0,0,0,1,0
3.697968542320 s,0,0,1,0,0,0,1,1,1,1,0,0
3.698968533600 s,1,1,0,0,0,0,0,1,1,1,0,0
3.699968525600 s,1,1,1,1,0,1,0,1,1,1,0,0
3.700968516480 s,0,1,0,1,0,0,1,0,0,0,1,0
3.701968508480 s,1,0,1,1,1,1,0,0,1,0,1,0
3.702968500000 s,1,0,1,0,1,1,1,0,0,1,1,0
3.703968491280 s,1,0,0,0,1,0,1,1,1,1,1,0
3.704968482640 s,0,0,1,0,0,1,0,0,1,0,0,1
3.705968474400 s,1,0,1,1,1,0,1,0,0,1,0,1
3.706968466240 s,1,1,1,1,0,0,1,0,1,1,0,1
3.707968457600 s,0,1,1,0,0,1,1,1,1,1,0,1
3.708968448640 s,0,1,0,0,1,0,0,0,0,0,1,1
3.709968440640 s,1,0,1,1,0,0,1,1,1,1,0,1
3.710968431680 s,0,0,0,0,0,1,0,0,1,1,0,1
3.711968423200 s,0,0,1,1,1,0,0,0,0,1,0,1
3.712968414960 s,0,1,0,1,1,0,1,1,0,0,0,1
3.713968406080 s,0,0,1,0,0,0,0,1,1,1,1,0
3.714968397680 s,0,0,1,1,0,1,0,0,0,1,1,0
3.715968389040 s,1,1,0,0,0,0,0,0,1,0,1,0
3.716968380560 s,1,1,1,1,1,0,0,0,0,0,1,0
3.717968372240 s,0,0,1,1,1,0,0,1,1,1,0,0
3.718968363520 s,0,0,0,1,0,0,0,1,1,1,0,0
3.719968355200 s,0,0,0,0,0,1,1,1,1,1,0,0
3.720968346560 s,0,0,0,0,0,1,0,1,0,0,1,0
3.721968337920 s,1,0,0,0,1,1,0,1,1,0,1,0
3.722968330000 s,1,1,0,1,1,1,1,1,0,1,1,0
3.723968321120 s,1,0,1,0,1,0,1,0,0,0,0,1
3.724968312720 s,1,1,1,0,0,1,0,1,1,0,0,1
3.725968304080 s,0,0,0,1,0,0,1,1,0,1,0,1
3.726968296000 s,1,0,0,1,1,0,0,1,1,1,0,1
3.727968286960 s,0,1,1,0,0,0,0,0,0,0,1,1
3.728968278320 s,0,0,1,0,0,0,0,0,0,0,1,1
3.729968270480 s,0,1,1,0,1,0,0,1,1,1,0,1
3.730968261680 s,1,1,0,0,0,0,1,1,0,1,0,1
3.731968253040 s,0,0,1,0,0,1,0,1,1,0,0,1
3.732968244320 s,0,0,1,0,1,0,1,0,0,0,0,1
3.733968236480 s,0,0,0,1,1,1,1,1,0,1,1,0
3.734968227440 s,0,0,0,0,1,1,0,1,1,0,1,0
3.735968219360 s,0,1,1,1,1,0,0,1,0,0,1,0
3.736968211360 s,1,1,1,1,1,0,1,1,1,1,0,0
3.737968202080 s,0,0,0,1,0,0,0,1,1,1,0,0
3.738968193840 s,0,1,1,1,1,0,0,1,1,1,0,0
3.739968184960 s,1,0,0,0,0,1,0,0,0,0,1,0
3.740968176320 s,1,0,1,0,0,0,0,0,1,0,1,0
3.741968168400 s,1,1,1,1,0,1,0,0,0,1,1,0
3.742968159680 s,0,1,1,0,0,0,0,1,1,1,1,0
3.743968151360 s,0,1,1,1,1,0,1,1,0,0,0,1
3.744968142720 s,1,1,1,1,1,0,0,0,0,1,0,1
3.745968133920 s,1,1,0,0,0,1,0,0,1,1,0,1
3.746968126240 s,1,1,1,1,0,0,1,1,1,1,0,1
3.747968117280 s,0,1,0,0,1,0,0,0,0,0,1,1
3.748968108960 s,1,0,1,0,0,1,1,1,1,1,0,1
3.749968100080 s,1,0,1,1,0,0,1,0,1,1,0,1
3.750968091600 s,1,0,0,1,1,0,1,0,0,1,0,1
3.751968082960 s,1,1,0,0,0,1,0,0,1,0,0,1
3.752968074960 s,1,0,1,1,0,0,1,1,1,1,1,0
3.753968066320 s,1,1,0,0,1,1,1,0,0,1,1,0
3.754968057760 s,1,1,0,1,1,1,0,0,1,0,1,0
3.755968048640 s,1,0,0,1,0,0,1,0,0,0,1,0
3.756968040640 s,1,1,1,1,0,1,0,1,1,1,0,0
3.757968031680 s,0,0,1,0,0,0,0,1,1,1,0,0
3.758968023760 s,0,1,1,0,0,0,1,1,1,1,0,0
3.759968015040 s,0,1,1,1,0,1,1,0,0,0,1,0
3.760968006560 s,1,0,0,0,1,1,1,0,1,0,1,0
3.761967998240 s,0,1,0,0,1,1,0,1,0,1,1,0
3.762967989200 s,1,1,0,1,0,0,0,0,0,0,0,1
3.763967980880 s,0,0,0,0,0,1,1,0,1,0,0,1
3.764967972560 s,0,0,0,0,1,0,0,1,0,1,0,1
3.765967963920 s,1,0,0,0,1,1,1,0,1,1,0,1
3.766967956160 s,0,1,1,0,1,1,1,1,1,1,0,1
3.767967946960 s,0,1,1,1,0,0,0,0,0,0,1,1
3.768967938800 s,0,0,1,0,1,1,0,1,1,1,0,1
3.769967930160 s,0,0,0,1,1,1,1,1,0,1,0,1
3.770967922000 s,1,1,1,0,0,1,1,1,1,0,0,1
3.771967912880 s,0,1,1,1,1,0,0,1,0,0,0,1
3.772967904400 s,1,0,1,0,0,0,1,0,1,1,1,0
3.773967896400 s,0,1,0,0,1,1,1,1,1,0,1,0
3.774967887440 s,0,0,1,0,1,0,1,1,0,0,1,0
3.775967879600 s,1,1,1,1,1,1,1,1,1,1,0,0
3.776967870480 s,0,1,0,0,1,0,0,1,1,1,0,0
3.777967861920 s,1,1,1,1,0,0,0,1,1,1,0,0
3.778967854000 s,0,1,0,1,1,1,1,1,1,1,0,0
3.779967844800 s,0,0,1,1,0,0,1,1,0,0,1,0
3.780967836560 s,1,0,0,1,0,1,1,1,1,0,1,0
3.781967828160 s,0,0,0,1,1,1,0,0,1,1,1,0
3.782967819440 s,1,0,1,0,1,0,0,1,0,0,0,1
3.783967811200 s,1,0,1,1,1,0,1,1,1,0,0,1
3.784967802320 s,1,0,0,0,1,1,1,1,0,1,0,1
3.785967794400 s,0,1,0,0,1,1,0,1,1,1,0,1
3.786967785280 s,1,0,1,1,0,0,0,0,0,0,1,1
3.787967777600 s,0,1,1,0,1,1,1,1,1,1,0,1
3.788967768800 s,1,0,1,0,1,1,1,0,1,1,0,1
3.789967759760 s,1,0,1,0,1,0,0,1,0,1,0,1
3.790967751360 s,1,0,0,1,0,1,1,0,1,0,0,1
3.791967742640 s,1,0,1,0,1,0,0,0,0,0,0,1
3.792967734800 s,0,1,0,1,1,1,0,1,0,1,1,0
3.793967726080 s,0,1,0,1,1,1,1,0,1,0,1,0
3.794967717360 s,1,0,1,0,1,1,1,0,0,0,1,0
3.795967708720 s,0,0,0,1,0,0,1,1,1,1,0,0
3.796967700240 s,0,0,1,0,0,0,0,1,1,1,0,0
3.797967692080 s,1,0,1,1,0,1,0,1,1,1,0,0
3.798967683040 s,1,1,0,0,0,0,1,0,0,0,1,0
3.799967674880 s,1,1,0,0,1,1,0,0,1,0,1,0
3.800967666400 s,0,1,0,1,0,1,1,0,0,1,1,0
3.801967658000 s,1,0,1,0,0,0,1,1,1,1,1,0
3.802967649200 s,1,1,0,1,1,0,0,0,1,0,0,1
3.803967640800 s,1,1,0,0,1,0,1,0,0,1,0,1
3.804967632240 s,0,0,0,1,0,0,1,0,1,1,0,1
3.805967624080 s,1,1,0,0,0,1,1,1,1,1,0,1
3.806967615120 s,0,0,0,0,1,0,0,0,0,0,1,1
3.807967606960 s,1,1,0,0,1,0,1,1,1,1,0,1
3.808967598160 s,0,0,0,1,0,1,0,0,1,1,0,1
3.809967589760 s,0,1,1,0,0,1,0,0,0,1,0,1
3.810967581520 s,1,1,1,0,0,1,1,1,0,0,0,1
3.811967573040 s,1,1,1,1,0,0,0,1,1,1,1,0
3.812967564160 s,0,0,0,1,1,1,0,0,0,1,1,0
3.813967555600 s,1,0,1,1,0,0,0,0,1,0,1,0
3.814967547040 s,0,1,1,0,0,1,0,0,0,0,1,0
3.815967538640 s,0,0,0,0,0,1,0,1,1,1,0,0
3.816967530160 s,0,1,1,0,0,0,0,1,1,1,0,0
3.817967521920 s,1,1,0,1,1,0,1,1,1,1,0,0
3.818967513360 s,1,1,1,0,1,0,0,1,0,0,1,0
3.819967504960 s,1,1,1,0,0,1,0,1,1,0,1,0
3.820967496640 s,1,0,1,1,0,1,1,1,0,1,1,0
3.821967487520 s,0,1,0,1,0,0,1,0,0,0,0,1
3.822967479360 s,1,1,0,1,1,0,0,1,1,0,0,1
3.823967470960 s,1,1,0,1,1,1,0,1,0,1,0,1
3.824967462480 s,1,0,0,0,1,0,0,1,1,1,0,1
3.825967453200 s,0,0,1,0,0,0,0,0,0,0,1,1
3.826967445200 s,1,1,1,0,0,0,0,0,0,0,1,1
3.827967436960 s,0,1,0,1,1,0,0,1,1,1,0,1
3.828967428160 s,0,0,1,1,0,0,1,1,0,1,0,1
3.829967419600 s,1,0,1,1,0,1,0,1,1,0,0,1
3.830967411040 s,1,0,0,0,0,1,1,0,0,0,0,1
3.831967402480 s,0,0,0,1,0,0,0,0,1,1,1,0
3.832967394400 s,1,1,0,1,1,1,0,1,1,0,1,0
3.833967385680 s,1,1,1,0,0,1,0,1,0,0,1,0
3.834967377440 s,1,0,1,0,0,1,1,1,1,1,0,0
3.835967368640 s,1,0,0,1,0,0,0,1,1,1,0,0
3.836967360320 s,0,1,0,1,1,0,0,1,1,1,0,0
3.837967351280 s,0,0,0,1,1,0,0,0,0,0,1,0
3.838967343360 s,1,0,0,1,1,1,1,1,0,0,1,0
3.839967334400 s,0,1,0,0,0,1,0,0,0,1,1,0
3.840967326560 s,0,1,1,0,1,1,1,0,1,1,1,0
3.841967317840 s,1,1,1,1,0,0,1,1,0,0,0,1
3.842967309040 s,0,1,0,0,1,0,0,0,0,1,0,1
3.843967300720 s,0,1,0,1,1,0,0,0,1,1,0,1
3.844967292480 s,1,1,0,1,0,0,1,1,1,1,0,1
3.845967283200 s,1,0,0,0,1,0,0,0,0,0,1,1
3.846967275280 s,1,0,0,1,0,1,1,1,1,1,0,1
3.847967266720 s,1,1,0,0,1,0,1,0,1,1,0,1
3.848967258240 s,1,0,1,0,0,1,1,0,0,1,0,1
3.849967249280 s,1,0,0,0,1,1,0,0,1,0,0,1
3.850967241440 s,1,1,0,1,1,0,1,1,1,1,1,0
3.851967232400 s,1,0,0,0,0,0,0,1,0,1,1,0
3.852967224080 s,1,0,0,1,0,0,1,0,1,0,1,0
3.853967215360 s,0,0,1,0,1,0,1,0,0,0,1,0
3.854967207360 s,1,1,0,0,1,1,0,1,1,1,0,0
3.855967198320 s,1,1,0,0,0,0,0,1,1,1,0,0
3.856967190080 s,1,0,0,0,0,0,1,1,1,1,0,0
3.857967181520 s,0,1,1,0,0,1,1,0,0,0,1,0
3.858967173280 s,0,1,1,0,0,1,1,0,1,0,1,0
3.859967164320 s,1,0,1,0,0,1,0,1,0,1,1,0
3.860967155600 s,1,0,0,0,0,0,0,0,0,0,0,1
3.861967147520 s,1,0,1,0,1,0,1,0,1,0,0,1
3.862967138720 s,1,1,0,0,0,0,0,1,0,1,0,1
3.863967130720 s,0,1,0,1,0,1,1,0,1,1,0,1
3.864967122480 s,1,0,0,0,1,1,1,1,1,1,0,1
3.865967113440 s,0,1,1,1,0,0,0,0,0,0,1,1
3.866967105440 s,0,1,0,1,1,1,0,1,1,1,0,1
3.867967096240 s,1,1,0,0,0,0,0,0,1,1,0,1
3.868967088160 s,1,0,0,0,1,1,1,1,1,0,0,1
3.869967079520 s,1,1,0,1,0,1,0,1,0,0,0,1
3.870967070960 s,1,1,0,0,1,0,1,0,1,1,1,0
3.871967062240 s,1,1,0,0,0,0,0,0,0,1,1,0
3.872967054320 s,0,1,1,1,1,0,1,1,0,0,1,0
3.873967045120 s,0,0,0,1,0,0,0,0,0,0,1,0
3.874967037040 s,1,1,0,0,1,0,0,1,1,1,0,0
3.875967028400 s,1,0,1,1,0,0,0,1,1,1,0,0
3.876967020320 s,1,0,1,0,1,1,1,1,1,1,0,0
3.877967011200 s,0,0,1,0,0,0,1,1,0,0,1,0
3.878967003040 s,1,0,1,1,1,0,1,1,1,0,1,0
3.879966994560 s,1,1,0,1,0,1,0,0,1,1,1,0
3.880966985600 s,0,0,0,1,0,0,0,1,0,0,0,1
3.881966977520 s,1,1,0,0,1,0,1,1,1,0,0,1
3.882966969200 s,1,1,1,0,0,1,1,1,0,1,0,1
3.883966960720 s,0,0,1,1,0,1,0,1,1,1,0,1
3.884966951600 s,1,1,0,1,0,0,0,0,0,0,1,1
3.885966944000 s,0,0,0,1,1,1,1,1,1,1,0,1
3.886966935520 s,1,1,0,1,1,1,1,0,1,1,0,1
3.887966926640 s,1,1,1,1,1,0,0,1,0,1,0,1
3.888966918080 s,1,1,1,0,1,1,1,0,1,0,0,1
3.889966909280 s,0,0,1,0,0,1,0,0,0,0,0,1
3.890966901120 s,0,0,1,1,0,0,1,1,0,1,1,0
3.891966892480 s,0,0,0,1,0,0,0,1,1,0,1,0
3.892966883680 s,1,1,0,0,0,0,0,1,0,0,1,0
3.893966875600 s,1,1,1,1,0,0,1,1,1,1,0,0
3.894966866720 s,1,0,1,0,0,0,0,1,1,1,0,0
3.895966858480 s,0,0,0,1,0,1,0,1,1,1,0,0
3.896966849680 s,1,0,0,1,1,1,0,0,0,0,1,0
3.897966841360 s,1,0,0,1,0,1,0,0,1,0,1,0
3.898966833040 s,0,0,1,1,1,0,1,0,0,1,1,0
3.899966824720 s,1,0,1,0,1,1,0,1,1,1,1,0
3.900966815600 s,1,0,1,1,0,0,0,0,1,0,0,1
3.901966807360 s,1,0,0,1,0,0,1,0,0,1,0,1
3.902966799440 s,1,1,1,1,1,1,0,0,1,1,0,1
3.903966790800 s,1,0,1,1,1,0,1,1,1,1,0,1
3.904966781680 s,0,1,0,0,1,0,0,0,0,0,1,1
3.905966773600 s,0,0,0,1,1,0,1,1,1,1,0,1
3.906966765200 s,1,1,1,1,0,1,0,0,1,1,0,1
3.907966756160 s,0,0,0,0,1,1,0,0,0,1,0,1
3.908966748160 s,0,1,1,0,1,1,1,1,0,0,0,1
3.909966739920 s,0,1,1,1,1,0,0,1,1,1,1,0
3.910966730480 s,0,0,0,1,0,0,1,0,0,1,1,0
3.911966722320 s,1,1,1,0,1,0,0,0,1,0,1,0
3.912966713840 s,0,0,1,1,0,1,0,0,0,0,1,0
3.913966705200 s,1,1,0,0,0,1,0,1,1,1,0,0
3.914966696800 s,0,0,1,0,0,0,0,1,1,1,0,0
3.915966688480 s,1,0,1,0,1,0,1,1,1,1,0,0
3.916966679520 s,0,0,0,0,1,0,0,1,0,0,1,0
3.917966671440 s,0,0,1,1,1,0,0,1,1,0,1,0
3.918966663040 s,0,1,0,0,0,1,1,1,0,1,1,0
3.919966654400 s,0,1,0,1,1,1,0,0,0,0,0,1
3.920966646000 s,1,1,1,1,0,0,0,1,1,0,0,1
3.921966637440 s,1,0,0,0,1,1,0,1,0,1,0,1
3.922966629040 s,0,1,0,1,0,0,0,1,1,1,0,1
3.923966620160 s,0,1,0,0,0,0,0,0,0,0,1,1
3.924966611440 s,1,0,0,1,0,0,0,0,0,0,1,1
3.925966603280 s,1,0,0,0,0,1,0,1,1,1,0,1
3.926966595040 s,1,1,1,0,1,0,1,1,0,1,0,1
3.927966586400 s,0,1,0,1,1,1,0,1,1,0,0,1
3.928966578000 s,1,1,1,1,0,1,1,0,0,0,0,1
3.929966569360 s,0,1,1,0,1,0,0,0,1,1,1,0
3.930966560560 s,1,0,0,1,0,0,1,1,1,0,1,0
3.931966552240 s,1,0,0,0,1,1,0,1,0,0,1,0
3.932966543920 s,1,1,0,1,0,1,1,1,1,1,0,0
3.933966535200 s,0,1,0,1,0,0,0,1,1,1,0,0
3.934966526800 s,1,1,1,0,1,0,0,1,1,1,0,0
3.935966518080 s,0,1,0,0,1,0,0,0,0,0,1,0
3.936966509840 s,1,0,1,1,0,1,1,1,0,0,1,0
3.937966501200 s,1,1,1,0,1,0,0,0,0,1,1,0
3.938966493040 s,1,0,0,1,0,1,1,0,1,1,1,0
3.939966484240 s,1,0,1,0,0,0,1,1,0,0,0,1
3.940966475360 s,1,0,0,1,0,0,0,0,0,1,0,1
3.941966467200 s,1,0,0,0,1,0,0,0,1,1,0,1
3.942966459040 s,0,1,1,0,0,0,1,1,1,1,0,1
3.943966449760 s,0,1,0,0,1,0,0,0,0,0,1,1
3.944966442320 s,0,0,1,1,0,1,1,1,1,1,0,1
3.945966433440 s,0,0,1,1,1,0,1,0,1,1,0,1
3.946966424800 s,1,0,1,1,0,1,1,0,0,1,0,1
3.947966416400 s,0,0,1,1,1,1,0,0,1,0,0,1
3.948966408000 s,0,0,0,1,0,1,1,1,1,1,1,0
3.949966399120 s,0,1,1,1,0,0,0,1,0,1,1,0
3.950966390720 s,1,0,1,0,1,0,1,0,1,0,1,0
3.951966382000 s,1,0,0,1,1,0,1,0,0,0,1,0
3.952966374160 s,1,1,1,0,1,1,0,1,1,1,0,0
3.953966365120 s,0,1,0,0,0,0,0,1,1,1,0,0
3.954966357040 s,0,1,0,1,1,1,0,1,1,1,0,0
3.955966348240 s,0,0,1,1,1,0,1,0,0,0,1,0
3.956966339760 s,1,1,0,1,1,0,1,0,1,0,1,0
3.957966331520 s,1,1,1,0,1,0,0,1,0,1,1,0
3.958966323200 s,1,0,0,0,1,1,1,1,1,1,1,0
3.959966314160 s,1,1,1,0,0,0,1,0,1,0,0,1
3.960966305840 s,1,1,1,0,1,1,1,0,0,1,0,1
3.961966297360 s,1,1,0,0,0,1,1,0,1,1,0,1
3.962966289280 s,0,1,1,1,0,1,1,1,1,1,0,1
3.963966280240 s,1,1,1,1,0,0,0,0,0,0,1,1
3.964966271680 s,1,0,0,0,0,0,1,1,1,1,0,1
3.965966263200 s,0,1,0,1,0,0,0,0,1,1,0,1
3.966966255120 s,0,0,1,1,1,1,1,1,1,0,0,1
3.967966246160 s,0,0,0,1,1,1,0,1,0,0,0,1
3.968966238080 s,1,1,1,1,1,0,1,0,1,1,1,0
3.969966228960 s,1,0,1,1,0,0,0,0,0,1,1,0
3.970966220640 s,0,0,0,1,0,1,1,1,0,0,1,0
3.971966211520 s,0,0,0,0,1,0,0,0,0,0,1,0
3.972966203680 s,1,0,1,0,1,0,0,1,1,1,0,0
3.973966195280 s,1,1,0,1,0,0,0,1,1,1,0,0
3.974966187040 s,0,1,1,1,0,1,1,1,1,1,0,0
3.975966178240 s,0,1,1,0,1,1,0,1,0,0,1,0
3.976966169680 s,0,1,0,0,1,0,1,1,1,0,1,0
3.977966161200 s,0,0,1,1,1,0,0,0,1,1,1,0
3.978966152960 s,1,1,1,0,1,1,1,0,0,0,0,1
3.979966144320 s,1,1,1,0,0,0,1,1,1,0,0,1
3.980966136240 s,0,1,1,1,1,0,1,1,0,1,0,1
3.981966127200 s,1,1,1,0,0,1,0,1,1,1,0,1
3.982966118320 s,0,1,0,1,0,0,0,0,0,0,1,1
3.983966110800 s,0,0,1,1,1,1,1,1,1,1,0,1
3.984966101520 s,1,0,1,0,0,0,0,1,1,1,0,1
3.985966093040 s,0,0,0,1,0,1,0,1,0,1,0,1
3.986966084480 s,0,1,1,0,0,0,0,1,1,0,0,1
3.987966075680 s,1,0,0,0,1,1,0,0,0,0,0,1
3.988966067840 s,1,1,1,0,1,0,1,1,0,1,1,0
3.989966059440 s,0,0,1,0,1,0,0,1,1,0,1,0
3.990966050240 s,1,0,0,1,0,0,0,1,0,0,1,0
3.991966042400 s,0,1,0,0,1,0,1,1,1,1,0,0
3.992966033280 s,1,0,1,0,0,0,0,1,1,1,0,0
3.993966025040 s,0,0,1,0,0,1,0,1,1,1,0,0
3.994966016240 s,1,0,0,0,1,1,0,0,0,0,1,0
3.995966008160 s,0,1,1,1,1,0,0,0,1,0,1,0
3.996965999280 s,0,0,0,0,1,0,1,0,0,1,1,0
3.997965991200 s,1,0,1,0,0,1,0,1,1,1,1,0
3.998965982800 s,1,0,1,1,1,1,1,1,0,0,0,1
3.999965974000 s,1,0,0,1,1,1,0,0,0,1,0,1
4.000965965840 s,0,1,1,0,1,1,0,0,1,1,0,1
4.001965957520 s,1,1,0,1,1,0,1,1,1,1,0,1
4.002965948640 s,1,1,0,0,1,0,0,0,0,0,1,1
4.003965940640 s,1,1,0,1,1,0,1,1,1,1,0,1
4.004965931680 s,0,0,0,1,1,1,0,0,1,1,0,1
4.005965923040 s,1,1,0,1,1,1,0,0,0,1,0,1
4.006965914240 s,0,0,1,0,0,0,0,0,1,0,0,1
4.007965906400 s,0,1,0,1,0,1,0,1,1,1,1,0
4.008965897760 s,1,1,0,0,1,0,1,0,0,1,1,0
4.009965888720 s,0,1,0,0,0,1,0,0,1,0,1,0
4.010965880480 s,0,0,1,0,1,1,0,0,0,0,1,0
4.011965872080 s,0,1,1,0,0,1,0,1,1,1,0,0
4.012965863280 s,0,0,1,0,0,0,0,1,1,1,0,0
4.013965854960 s,0,0,0,0,1,0,1,1,1,1,0,0
4.014965846240 s,0,1,1,0,0,0,0,1,0,0,1,0
4.015965838080 s,1,1,1,1,0,0,0,1,1,0,1,0
4.016965829520 s,0,0,1,0,1,0,1,1,0,1,1,0
4.017965820720 s,1,0,1,1,0,1,0,0,0,0,0,1
4.018965812480 s,1,1,0,0,0,0,0,1,1,0,0,1
4.019965803920 s,0,0,0,1,0,1,0,1,0,1,0,1
4.020965795360 s,1,0,1,0,0,0,0,1,1,1,0,1
4.021965787680 s,1,1,0,1,1,1,1,1,1,1,0,1
4.022965778160 s,0,1,0,1,0,0,0,0,0,0,1,1
4.023965770240 s,0,0,0,1,0,1,0,1,1,1,0,1
4.024965762160 s,0,1,1,1,1,0,1,1,0,1,0,1
4.025965752800 s,1,0,0,1,0,0,1,1,1,0,0,1
4.026965744400 s,0,0,1,1,1,1,1,0,0,0,0,1
4.027965735840 s,0,0,0,0,0,1,0,0,1,1,1,0
4.028965727600 s,1,0,1,0,1,0,1,1,1,0,1,0
4.029965719040 s,1,0,0,1,1,1,0,1,0,0,1,0
4.030965710480 s,1,0,0,0,1,1,1,1,1,1,0,0
4.031965701680 s,0,0,1,1,0,0,0,1,1,1,0,0
4.032965693440 s,0,0,1,0,1,0,0,1,1,1,0,0
4.033965684720 s,1,1,0,1,0,0,0,0,0,0,1,0
4.034965676480 s,1,1,0,0,0,1,1,1,0,0,1,0
4.035965667920 s,0,1,0,1,0,0,0,0,0,1,1,0
4.036965659680 s,1,1,0,1,1,0,1,0,1,1,1,0
4.037965650800 s,0,0,1,0,1,1,0,1,0,0,0,1
4.038965642880 s,0,1,0,1,1,1,1,1,1,0,0,1
4.039965633600 s,1,0,0,1,0,0,0,0,1,1,0,1
4.040965625600 s,0,1,0,0,0,0,1,1,1,1,0,1
4.041965616800 s,1,1,1,1,0,0,0,0,0,0,1,1
4.042965608960 s,1,1,1,1,0,1,1,1,1,1,0,1
4.043965600160 s,0,0,1,0,0,1,1,0,1,1,0,1
4.044965591440 s,0,1,0,1,1,1,1,0,0,1,0,1
4.045965583040 s,0,0,1,1,0,0,1,0,1,0,0,1
4.046965574880 s,0,1,1,0,1,1,1,1,1,1,1,0
4.047965565760 s,1,1,0,1,1,0,0,1,0,1,1,0
4.048965557520 s,1,1,1,1,1,0,1,0,1,0,1,0
4.049965548640 s,1,1,0,0,0,1,1,0,0,0,1,0
4.050965540480 s,0,1,0,1,1,1,0,1,1,1,0,0
4.051965531680 s,1,1,0,0,0,0,0,1,1,1,0,0
4.052965523600 s,1,1,0,0,1,1,0,1,1,1,0,0
4.053965514720 s,1,1,1,0,1,0,1,0,0,0,1,0
4.054965506400 s,1,1,1,1,0,0,1,0,1,0,1,0
4.055965497680 s,1,1,0,1,0,0,0,1,0,1,1,0
4.056965489760 s,0,0,1,0,0,1,1,1,1,1,1,0
4.057965481040 s,1,1,1,0,1,1,0,0,1,0,0,1
4.058965472480 s,1,0,1,1,0,1,1,0,0,1,0,1
4.059965464080 s,0,0,1,1,1,0,1,0,1,1,0,1
4.060965455680 s,1,1,0,1,0,1,1,1,1,1,0,1
4.061965446640 s,1,0,0,0,1,0,0,0,0,0,1,1
4.062965438640 s,1,1,1,0,0,0,1,1,1,1,0,1
4.063965429600 s,0,0,1,0,1,0,0,0,1,1,0,1
4.064965421040 s,1,0,0,1,0,0,0,0,0,1,0,1
4.065965412560 s,0,0,0,1,0,0,1,1,0,0,0,1
4.066965404720 s,1,1,0,1,0,1,1,0,1,1,1,0
4.067965395520 s,1,0,0,1,1,0,0,0,0,1,1,0
4.068965387200 s,1,0,0,0,1,1,1,1,0,0,1,0
4.069965378480 s,1,1,1,0,1,0,0,0,0,0,1,0
4.070965370240 s,1,1,1,0,1,0,0,1,1,1,0,0
4.071965361680 s,1,1,0,1,0,0,0,1,1,1,0,0
4.072965353280 s,1,0,0,1,0,1,1,1,1,1,0,0
4.073965344800 s,1,0,1,1,0,1,0,1,0,0,1,0
4.074965336240 s,1,1,1,0,0,0,1,1,1,0,1,0
4.075965327360 s,1,0,0,0,1,0,0,0,1,1,1,0
4.076965319200 s,1,1,0,1,0,1,1,0,0,0,0,1
4.077965310800 s,0,0,0,1,1,1,0,1,1,0,0,1
4.078965302320 s,0,1,1,0,1,0,1,1,0,1,0,1
4.079965293680 s,0,0,0,0,0,1,0,1,1,1,0,1
4.080965284880 s,0,0,0,1,0,0,0,0,0,0,1,1
4.081965276080 s,1,0,0,0,0,0,0,0,0,0,1,1
4.082965268320 s,0,1,0,1,0,0,0,1,1,1,0,1
4.083965259920 s,1,1,0,0,1,1,0,1,0,1,0,1
4.084965250960 s,1,0,0,0,1,0,0,1,1,0,0,1
4.085965242320 s,0,1,0,0,0,0,1,0,0,0,0,1
4.086965234000 s,1,0,1,0,0,1,1,1,0,1,1,0
4.087965225360 s,0,0,0,0,0,1,0,1,1,0,1,0
4.088965216880 s,0,1,0,0,1,0,0,1,0,0,1,0
4.089965208960 s,1,1,1,0,1,0,1,1,1,1,0,0
4.090965200160 s,1,1,1,0,0,0,0,1,1,1,0,0
4.091965191440 s,1,0,0,0,0,1,0,1,1,1,0,0
4.092965182800 s,1,1,0,1,0,1,0,0,0,0,1,0
4.093965174400 s,0,0,1,0,1,0,0,0,1,0,1,0
4.094965165920 s,0,0,1,0,0,0,1,0,0,1,1,0
4.095965157600 s,1,0,0,1,1,0,0,1,1,1,1,0
4.096965149040 s,0,0,0,0,1,1,1,1,0,0,0,1
4.097965140480 s,1,1,1,1,0,1,0,0,0,1,0,1
4.098965132080 s,1,1,1,1,0,1,0,0,1,1,0,1
4.099965124160 s,0,1,1,0,1,0,1,1,1,1,0,1
4.100965114800 s,0,1,0,0,1,0,0,0,0,0,1,1
4.101965107280 s,0,1,1,1,1,0,1,1,1,1,0,1
4.102965098000 s,0,1,0,0,0,0,1,0,1,1,0,1
4.103965089200 s,0,1,0,1,0,0,1,0,0,1,0,1
4.104965080800 s,0,0,0,0,1,0,0,0,1,0,0,1
4.105965072640 s,0,0,0,1,1,1,0,1,1,1,1,0
