"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-7.785934234720 s,0,1,1,0,1,0,1,1,0,0,0,1
-7.784934243520 s,1,1,0,0,1,1,0,0,0,0,0,1
-7.783934251680 s,1,0,1,0,0,1,0,1,0,1,1,0
-7.782934259920 s,1,0,1,1,0,0,1,0,1,1,1,0
-7.781934268480 s,0,1,0,1,1,0,1,1,0,0,0,1
-7.780934277040 s,0,0,1,1,0,1,0,0,0,0,0,1
-7.779934285280 s,1,1,0,0,0,1,0,1,0,1,1,0
-7.778934293680 s,0,0,1,0,1,0,1,0,1,1,1,0
-7.777934302160 s,1,1,0,1,1,0,1,1,0,0,0,1
-7.776934311040 s,0,1,1,0,0,1,0,0,0,0,0,1
-7.775934319440 s,0,0,0,0,0,1,0,1,0,1,1,0
-7.774934327200 s,0,1,0,1,1,0,1,0,1,1,1,0
-7.773934336080 s,0,1,1,1,1,0,1,1,0,0,0,1
-7.772934344960 s,1,0,1,1,1,0,0,0,0,0,0,1
-7.771934352800 s,0,1,1,1,1,0,0,1,0,1,1,0
-7.770934361360 s,0,1,0,0,0,1,1,0,1,1,1,0
-7.769934370000 s,1,0,0,0,0,1,1,1,0,0,0,1
-7.768934378800 s,1,1,1,0,1,0,0,0,0,0,0,1
-7.767934386720 s,1,1,0,1,1,0,0,1,0,1,1,0
-7.766934394880 s,1,1,1,0,0,1,1,0,1,1,1,0
-7.765934403840 s,1,1,0,0,0,1,1,1,0,0,0,1
-7.764934412560 s,0,0,0,0,1,0,0,0,0,0,0,1
-7.763934420560 s,0,1,0,1,1,0,0,1,0,1,1,0
-7.762934428800 s,1,1,1,1,0,1,1,0,1,1,1,0
-7.761934437520 s,0,0,1,0,0,1,1,1,0,0,0,1
-7.760934446160 s,1,1,1,0,0,0,0,0,0,0,0,1
-7.759934454400 s,0,0,0,1,1,0,0,1,0,1,1,0
-7.758934462320 s,1,1,1,0,1,1,1,0,1,1,1,0
-7.757934471280 s,1,0,1,0,0,1,1,1,0,0,0,1
-7.756934480160 s,0,1,0,0,0,0,0,0,0,0,0,1
-7.755934488080 s,1,1,1,0,1,0,0,1,0,1,1,0
-7.754934496320 s,1,0,1,1,1,1,1,0,1,1,1,0
-7.753934505200 s,0,0,0,1,0,1,1,1,0,0,0,1
-7.752934514160 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.751934522240 s,1,0,1,0,1,0,0,1,0,1,1,0
-7.750934530480 s,1,0,0,1,0,0,0,1,1,1,1,0
-7.749934538880 s,1,0,0,1,0,1,1,1,0,0,0,1
-7.748934547760 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.747934555840 s,1,1,0,0,1,0,0,1,0,1,1,0
-7.746934564240 s,0,0,0,0,1,0,0,1,1,1,1,0
-7.745934572720 s,1,0,0,1,0,1,1,1,0,0,0,1
-7.744934581520 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.743934589680 s,0,1,0,0,1,0,0,1,0,1,1,0
-7.742934597600 s,1,1,1,0,1,0,0,1,1,1,1,0
-7.741934606640 s,0,1,0,1,0,1,1,1,0,0,0,1
-7.740934614880 s,1,0,1,0,0,1,1,1,1,1,1,0
-7.739934623280 s,0,1,1,1,0,0,0,1,0,1,1,0
-7.738934631840 s,0,0,1,1,1,0,0,1,1,1,1,0
-7.737934640240 s,1,1,0,1,0,1,1,1,0,0,0,1
-7.736934648400 s,0,0,1,1,1,0,1,1,1,1,1,0
-7.735934657040 s,0,1,1,1,0,0,0,1,0,1,1,0
-7.734934665680 s,1,0,1,0,0,1,0,1,1,1,1,0
-7.733934673840 s,0,0,1,1,0,1,1,1,0,0,0,1
-7.732934682080 s,1,0,1,0,1,0,1,1,1,1,1,0
-7.731934690880 s,1,0,1,1,0,0,0,1,0,1,1,0
-7.730934699120 s,0,1,0,1,0,1,0,1,1,1,1,0
-7.729934707840 s,1,1,0,1,0,1,1,1,0,0,0,1
-7.728934715920 s,0,1,1,1,0,0,1,1,1,1,1,0
-7.727934724800 s,1,0,1,1,0,0,0,1,0,1,1,0
-7.726934732960 s,1,1,0,0,1,1,0,1,1,1,1,0
-7.725934741360 s,1,1,0,1,0,1,1,1,0,0,0,1
-7.724934750000 s,1,1,1,0,0,0,1,1,1,1,1,0
-7.723934758480 s,1,1,0,1,0,0,0,1,0,1,1,0
-7.722934766720 s,1,0,0,1,1,1,0,1,1,1,1,0
-7.721934775280 s,0,0,1,1,0,1,1,1,0,0,0,1
-7.720934783520 s,1,1,0,1,1,1,0,1,1,1,1,0
-7.719934792560 s,0,0,1,1,0,0,0,1,0,1,1,0
-7.718934800880 s,1,1,0,0,0,0,1,1,1,1,1,0
-7.717934808960 s,1,0,1,1,0,1,1,1,0,0,0,1
-7.716934817440 s,1,0,1,0,1,1,0,1,1,1,1,0
-7.715934826080 s,1,1,0,1,0,0,0,1,0,1,1,0
-7.714934834320 s,1,0,1,1,0,0,1,1,1,1,1,0
-7.713934843040 s,1,1,0,1,0,1,1,1,0,0,0,1
-7.712934851120 s,0,1,1,1,0,1,0,1,1,1,1,0
-7.711934859920 s,0,0,1,1,0,0,0,1,0,1,1,0
-7.710934868160 s,0,0,1,0,1,0,1,1,1,1,1,0
-7.709934876560 s,1,0,1,1,0,1,1,1,0,0,0,1
-7.708934885120 s,1,1,1,0,0,1,0,1,1,1,1,0
-7.707934893680 s,0,1,1,1,0,0,0,1,0,1,1,0
-7.706934901520 s,0,1,0,1,1,0,1,1,1,1,1,0
-7.705934910960 s,1,0,0,1,0,1,1,1,0,0,0,1
-7.704934918480 s,0,1,1,1,1,0,0,1,1,1,1,0
-7.703934927280 s,1,1,1,1,0,0,0,1,0,1,1,0
-7.702934935680 s,0,1,0,0,0,1,1,1,1,1,1,0
-7.701934944560 s,1,0,0,1,0,1,1,1,0,0,0,1
-7.700934952640 s,1,0,0,1,1,0,0,1,1,1,1,0
-7.699934961360 s,0,1,1,1,0,0,0,1,0,1,1,0
-7.698934969440 s,1,0,0,1,0,1,1,1,1,1,1,0
-7.697934978240 s,1,0,0,1,0,1,1,1,0,0,0,1
-7.696934986640 s,1,0,0,0,1,0,0,1,1,1,1,0
-7.695934995440 s,1,0,0,0,1,0,0,1,0,1,1,0
-7.694935004080 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.693935011760 s,0,0,1,1,0,1,1,1,0,0,0,1
-7.692935020320 s,1,1,0,1,0,0,0,1,1,1,1,0
-7.691935028960 s,1,1,0,0,1,0,0,1,0,1,1,0
-7.690935037840 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.689935045840 s,1,0,0,1,0,1,1,1,0,0,0,1
-7.688935054400 s,1,0,1,0,0,0,0,1,1,1,1,0
-7.687935062720 s,1,0,1,0,1,0,0,1,0,1,1,0
-7.686935071360 s,1,0,0,0,0,0,0,0,0,0,0,1
-7.685935079520 s,0,0,0,1,0,1,1,1,0,0,0,1
-7.684935087600 s,0,1,0,1,1,1,1,0,1,1,1,0
-7.683935096640 s,1,0,1,0,1,0,0,1,0,1,1,0
-7.682935105360 s,0,1,1,0,0,0,0,0,0,0,0,1
-7.681935113120 s,0,1,1,0,0,1,1,1,0,0,0,1
-7.680935121600 s,0,1,0,0,1,1,1,0,1,1,1,0
-7.679935130240 s,0,1,1,0,1,0,0,1,0,1,1,0
-7.678935138960 s,1,0,1,1,0,0,0,0,0,0,0,1
-7.677935147280 s,1,1,0,0,0,1,1,1,0,0,0,1
-7.676935155200 s,0,0,1,1,0,1,1,0,1,1,1,0
-7.675935164000 s,0,1,0,1,1,0,0,1,0,1,1,0
-7.674935172800 s,0,0,1,0,1,0,0,0,0,0,0,1
-7.673935181120 s,0,1,0,0,0,1,1,1,0,0,0,1
-7.672935189200 s,0,1,1,0,0,1,1,0,1,1,1,0
-7.671935197680 s,1,1,0,1,1,0,0,1,0,1,1,0
-7.670935206560 s,0,0,1,1,1,0,0,0,0,0,0,1
-7.669935215120 s,0,0,0,0,0,1,1,1,0,0,0,1
-7.668935222720 s,0,1,1,1,1,0,1,0,1,1,1,0
-7.667935231680 s,1,0,1,1,1,0,0,1,0,1,1,0
-7.666935240480 s,1,1,0,0,0,1,0,0,0,0,0,1
-7.665935248160 s,0,1,1,1,1,0,1,1,0,0,0,1
-7.664935256800 s,1,1,1,0,1,0,1,0,1,1,1,0
-7.663935265760 s,1,0,0,0,0,1,0,1,0,1,1,0
-7.662935274080 s,0,1,0,1,0,1,0,0,0,0,0,1
-7.661935282320 s,1,1,0,1,1,0,1,1,0,0,0,1
-7.660935290880 s,0,0,0,0,1,0,1,0,1,1,1,0
-7.659935299120 s,1,1,0,0,0,1,0,1,0,1,1,0
-7.658935308160 s,1,0,0,0,1,1,0,0,0,0,0,1
-7.657935316160 s,0,0,0,1,1,0,1,1,0,0,0,1
-7.656935324640 s,0,1,0,1,0,0,1,0,1,1,1,0
-7.655935333120 s,1,0,1,0,0,1,0,1,0,1,1,0
-7.654935341520 s,1,1,1,0,1,1,0,0,0,0,0,1
-7.653935350000 s,1,1,0,0,1,0,1,1,0,0,0,1
-7.652935358400 s,0,1,0,0,0,0,1,0,1,1,1,0
-7.651935366640 s,0,1,0,1,0,1,0,1,0,1,1,0
-7.650935375760 s,0,1,0,0,0,0,1,0,0,0,0,1
-7.649935383680 s,0,1,0,0,1,0,1,1,0,0,0,1
-7.648935391680 s,0,1,0,1,1,1,0,0,1,1,1,0
-7.647935400480 s,0,0,1,1,0,1,0,1,0,1,1,0
-7.646935409200 s,0,1,1,0,0,0,1,0,0,0,0,1
-7.645935417280 s,0,1,1,1,0,0,1,1,0,0,0,1
-7.644935425840 s,0,1,0,0,1,1,0,0,1,1,1,0
-7.643935434080 s,0,1,1,1,0,1,0,1,0,1,1,0
-7.642935443040 s,0,1,1,1,0,0,1,0,0,0,0,1
-7.641935451360 s,0,0,1,1,0,0,1,1,0,0,0,1
-7.640935459520 s,0,0,1,1,0,1,0,0,1,1,1,0
-7.639935468240 s,0,0,1,0,1,1,0,1,0,1,1,0
-7.638935476800 s,1,1,0,0,1,0,1,0,0,0,0,1
-7.637935485360 s,0,1,1,0,0,0,1,1,0,0,0,1
-7.636935493280 s,1,1,1,0,0,1,0,0,1,1,1,0
-7.635935501680 s,1,1,1,0,1,1,0,1,0,1,1,0
-7.634935510480 s,1,1,0,1,1,0,1,0,0,0,0,1
-7.633935519120 s,1,0,1,0,0,0,1,1,0,0,0,1
-7.632935527360 s,0,0,0,0,0,1,0,0,1,1,1,0
-7.631935535520 s,0,1,0,1,1,1,0,1,0,1,1,0
-7.630935544080 s,1,1,1,1,1,0,1,0,0,0,0,1
-7.629935552640 s,1,0,1,1,1,1,0,1,0,0,0,1
-7.628935561280 s,1,0,0,1,1,0,0,0,1,1,1,0
-7.627935569520 s,0,1,0,0,0,0,1,1,0,1,1,0
-7.626935578320 s,0,0,0,1,0,1,1,0,0,0,0,1
-7.625935586640 s,1,0,0,1,1,1,0,1,0,0,0,1
-7.624935595040 s,0,0,1,0,1,0,0,0,1,1,1,0
-7.623935603600 s,1,1,0,0,0,0,1,1,0,1,1,0
-7.622935611840 s,1,0,1,1,0,1,1,0,0,0,0,1
-7.621935620160 s,0,0,1,0,1,1,0,1,0,0,0,1
-7.620935628960 s,1,1,0,1,0,0,0,0,1,1,1,0
-7.619935637040 s,0,1,0,1,0,0,1,1,0,1,1,0
-7.618935645680 s,1,1,0,0,1,1,1,0,0,0,0,1
-7.617935654400 s,0,0,0,0,1,1,0,1,0,0,0,1
-7.616935662560 s,0,1,1,0,0,0,0,0,1,1,1,0
-7.615935670640 s,1,1,1,1,0,0,1,1,0,1,1,0
-7.614935679280 s,0,1,0,1,1,1,1,0,0,0,0,1
-7.613935688000 s,1,1,0,1,0,1,0,1,0,0,0,1
-7.612935696720 s,1,0,0,0,0,0,0,0,1,1,1,0
-7.611935704880 s,0,0,1,0,1,0,1,1,0,1,1,0
-7.610935713520 s,0,1,0,0,0,0,0,1,0,0,0,1
-7.609935721760 s,0,1,1,0,0,1,0,1,0,0,0,1
-7.608935730480 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.607935738320 s,0,0,0,1,1,0,1,1,0,1,1,0
-7.606935747360 s,1,1,1,0,0,0,0,1,0,0,0,1
-7.605935755760 s,0,0,1,0,0,1,0,1,0,0,0,1
-7.604935763600 s,0,0,1,0,1,1,1,1,0,1,1,0
-7.603935772160 s,0,0,1,1,1,0,1,1,0,1,1,0
-7.602935781040 s,0,0,1,1,0,0,0,1,0,0,0,1
-7.601935789200 s,0,0,1,1,1,0,0,1,0,0,0,1
-7.600935797200 s,0,1,1,1,0,1,1,1,0,1,1,0
-7.599935806080 s,1,0,0,0,0,1,1,1,0,1,1,0
-7.598935814960 s,1,0,0,0,1,0,0,1,0,0,0,1
-7.597935823280 s,1,1,1,0,1,0,0,1,0,0,0,1
-7.596935831200 s,1,0,0,1,0,1,1,1,0,1,1,0
-7.595935839760 s,0,0,0,1,0,1,1,1,0,1,1,0
-7.594935848640 s,0,0,0,1,1,0,0,1,0,0,0,1
-7.593935856880 s,1,1,0,0,1,0,0,1,0,0,0,1
-7.592935865280 s,1,1,0,0,0,1,1,1,0,1,1,0
-7.591935873520 s,1,0,1,1,0,1,1,1,0,1,1,0
-7.590935882160 s,1,1,0,1,1,0,0,1,0,0,0,1
-7.589935890720 s,1,0,1,1,0,0,0,1,0,0,0,1
-7.588935899120 s,0,0,0,0,0,1,1,1,0,1,1,0
-7.587935907280 s,0,1,0,0,1,1,1,1,0,1,1,0
-7.586935916080 s,0,1,0,0,0,1,0,1,0,0,0,1
-7.585935924480 s,1,1,1,0,0,0,0,1,0,0,0,1
-7.584935932480 s,1,1,0,1,1,0,1,1,0,1,1,0
-7.583935940800 s,1,1,1,0,1,1,1,1,0,1,1,0
-7.582935949840 s,1,0,1,0,0,1,0,1,0,0,0,1
-7.581935958640 s,1,0,0,0,0,0,0,1,0,0,0,1
-7.580935966720 s,1,0,1,0,1,0,1,1,0,1,1,0
-7.579935975440 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.578935983760 s,0,1,0,1,0,1,0,1,0,0,0,1
-7.577935991840 s,1,0,0,1,1,1,1,0,0,0,0,1
-7.576936000320 s,0,1,0,0,1,0,1,1,0,1,1,0
-7.575936009200 s,1,0,1,0,0,0,0,0,1,1,1,0
-7.574936017360 s,0,0,0,0,1,1,0,1,0,0,0,1
-7.573936025920 s,1,1,0,0,1,1,1,0,0,0,0,1
-7.572936033920 s,0,0,1,1,0,0,1,1,0,1,1,0
-7.571936042560 s,1,1,0,1,0,0,0,0,1,1,1,0
-7.570936051040 s,1,1,0,0,1,1,0,1,0,0,0,1
-7.569936059600 s,1,0,1,1,0,1,1,0,0,0,0,1
-7.568936068000 s,1,1,1,0,0,0,1,1,0,1,1,0
-7.567936076400 s,1,0,0,0,1,0,0,0,1,1,1,0
-7.566936084960 s,0,0,0,1,1,1,0,1,0,0,0,1
-7.565936093520 s,1,0,0,1,0,1,1,0,0,0,0,1
-7.564936102080 s,1,1,0,0,0,0,1,1,0,1,1,0
-7.563936110160 s,0,0,0,1,1,0,0,0,1,1,1,0
-7.562936118800 s,0,0,1,1,1,1,0,1,0,0,0,1
-7.561936127200 s,1,0,0,0,0,1,1,0,0,0,0,1
-7.560936135200 s,0,0,1,1,1,1,0,1,0,1,1,0
-7.559936143920 s,1,1,0,1,1,0,0,0,1,1,1,0
-7.558936152640 s,1,1,0,0,0,0,1,1,0,0,0,1
-7.557936160880 s,0,0,1,1,1,0,1,0,0,0,0,1
-7.556936169280 s,1,0,0,1,1,1,0,1,0,1,1,0
-7.555936177920 s,0,1,0,0,0,1,0,0,1,1,1,0
-7.554936186400 s,1,1,1,0,0,0,1,1,0,0,0,1
-7.553936195040 s,0,0,1,0,1,0,1,0,0,0,0,1
-7.552936203040 s,1,0,1,0,1,1,0,1,0,1,1,0
-7.551936211600 s,1,0,0,1,0,1,0,0,1,1,1,0
-7.550936220000 s,0,1,0,1,0,0,1,1,0,0,0,1
-7.549936228880 s,1,0,1,1,0,0,1,0,0,0,0,1
-7.548936236880 s,0,0,0,0,1,1,0,1,0,1,1,0
-7.547936245040 s,1,1,1,1,0,1,0,0,1,1,1,0
-7.546936253760 s,1,0,1,1,0,0,1,1,0,0,0,1
-7.545936262640 s,0,1,1,0,0,0,1,0,0,0,0,1
-7.544936270400 s,0,1,1,1,0,1,0,1,0,1,1,0
-7.543936279120 s,1,0,0,1,1,1,0,0,1,1,1,0
-7.542936287760 s,1,0,0,0,1,0,1,1,0,0,0,1
-7.541936296400 s,1,0,0,0,0,0,1,0,0,0,0,1
-7.540936304640 s,1,0,0,1,0,1,0,1,0,1,1,0
-7.539936312640 s,1,0,1,1,1,1,0,0,1,1,1,0
-7.538936321440 s,0,0,1,0,1,0,1,1,0,0,0,1
-7.537936330320 s,1,0,1,0,1,1,0,0,0,0,0,1
-7.536936338320 s,0,0,0,1,0,1,0,1,0,1,1,0
-7.535936346960 s,1,0,0,1,0,0,1,0,1,1,1,0
-7.534936355040 s,0,1,1,0,1,0,1,1,0,0,0,1
-7.533936363840 s,0,1,0,0,1,1,0,0,0,0,0,1
-7.532936372160 s,0,0,0,1,0,1,0,1,0,1,1,0
-7.531936380240 s,1,1,1,1,0,0,1,0,1,1,1,0
-7.530936389040 s,1,1,0,1,1,0,1,1,0,0,0,1
-7.529936397840 s,1,0,0,1,0,1,0,0,0,0,0,1
-7.528936405840 s,1,1,0,0,0,1,0,1,0,1,1,0
-7.527936414000 s,1,0,1,0,1,0,1,0,1,1,1,0
-7.526936422800 s,1,0,1,1,1,0,1,1,0,0,0,1
-7.525936431680 s,0,0,1,0,0,1,0,0,0,0,0,1
-7.524936440000 s,0,0,0,0,0,1,0,1,0,1,1,0
-7.523936447920 s,1,1,0,1,1,0,1,0,1,1,1,0
-7.522936456080 s,1,1,1,1,1,0,1,1,0,0,0,1
-7.521936465360 s,0,0,1,1,1,0,0,0,0,0,0,1
-7.520936473440 s,1,0,1,1,1,0,0,1,0,1,1,0
-7.519936481760 s,1,1,0,0,0,1,1,0,1,1,1,0
-7.518936490400 s,0,1,0,0,0,1,1,1,0,0,0,1
-7.517936498960 s,1,0,1,0,1,0,0,0,0,0,0,1
-7.516936507280 s,1,1,0,1,1,0,0,1,0,1,1,0
-7.515936515440 s,1,0,0,1,0,1,1,0,1,1,1,0
-7.514936524240 s,1,1,0,0,0,1,1,1,0,0,0,1
-7.513936532800 s,0,1,1,1,0,0,0,0,0,0,0,1
-7.512936541200 s,0,1,0,1,1,0,0,1,0,1,1,0
-7.511936549200 s,0,1,0,0,1,1,1,0,1,1,1,0
-7.510936558000 s,1,1,0,0,0,1,1,1,0,0,0,1
-7.509936566560 s,1,1,1,0,0,0,0,0,0,0,0,1
-7.508936574640 s,0,0,0,1,1,0,0,1,0,1,1,0
-7.507936582800 s,1,1,1,0,1,1,1,0,1,1,1,0
-7.506936591520 s,0,1,1,0,0,1,1,1,0,0,0,1
-7.505936600560 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.504936608560 s,1,1,1,0,1,0,0,1,0,1,1,0
-7.503936616960 s,0,1,0,0,0,0,0,1,1,1,1,0
-7.502936625440 s,1,1,1,0,0,1,1,1,0,0,0,1
-7.501936634720 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.500936642240 s,0,0,1,0,1,0,0,1,0,1,1,0
-7.499936651040 s,1,0,0,1,0,0,0,1,1,1,1,0
-7.498936659280 s,1,0,0,1,0,1,1,1,0,0,0,1
-7.497936668320 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.496936676240 s,1,1,0,0,1,0,0,1,0,1,1,0
-7.495936684720 s,1,0,0,0,1,0,0,1,1,1,1,0
-7.494936693040 s,1,1,0,1,0,1,1,1,0,0,0,1
-7.493936702240 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.492936710320 s,1,1,0,0,1,0,0,1,0,1,1,0
-7.491936718240 s,0,0,0,1,1,0,0,1,1,1,1,0
-7.490936726800 s,0,0,1,1,0,1,1,1,0,0,0,1
-7.489936735040 s,0,1,0,0,0,1,1,1,1,1,1,0
-7.488936743840 s,0,1,1,1,0,0,0,1,0,1,1,0
-7.487936751840 s,0,1,1,1,1,0,0,1,1,1,1,0
-7.486936760400 s,0,0,1,1,0,1,1,1,0,0,0,1
-7.485936768480 s,0,1,0,1,1,0,1,1,1,1,1,0
-7.484936777440 s,1,0,1,1,0,0,0,1,0,1,1,0
-7.483936785920 s,1,0,1,0,0,1,0,1,1,1,1,0
-7.482936794640 s,0,0,1,1,0,1,1,1,0,0,0,1
-7.481936802720 s,0,0,1,0,1,0,1,1,1,1,1,0
-7.480936811280 s,1,0,1,1,0,0,0,1,0,1,1,0
-7.479936819280 s,0,1,1,1,0,1,0,1,1,1,1,0
-7.478936828320 s,1,1,0,1,0,1,1,1,0,0,0,1
-7.477936836480 s,0,0,1,1,0,0,1,1,1,1,1,0
-7.476936845200 s,1,0,1,1,0,0,0,1,0,1,1,0
-7.475936853280 s,1,1,0,0,1,1,0,1,1,1,1,0
-7.474936862000 s,0,0,1,1,0,1,1,1,0,0,0,1
-7.473936870240 s,1,1,0,0,0,0,1,1,1,1,1,0
-7.472936878800 s,1,0,1,1,0,0,0,1,0,1,1,0
-7.471936887040 s,0,0,1,1,1,1,0,1,1,1,1,0
-7.470936895920 s,0,0,1,1,0,1,1,1,0,0,0,1
-7.469936903760 s,1,1,0,1,1,1,0,1,1,1,1,0
-7.468936912720 s,0,0,1,1,0,0,0,1,0,1,1,0
-7.467936920960 s,1,1,1,0,0,0,1,1,1,1,1,0
-7.466936929600 s,1,0,1,1,0,1,1,1,0,0,0,1
-7.465936937760 s,1,1,0,0,1,1,0,1,1,1,1,0
-7.464936946480 s,0,0,1,1,0,0,0,1,0,1,1,0
-7.463936954400 s,0,1,1,1,0,0,1,1,1,1,1,0
-7.462936963120 s,1,1,0,1,0,1,1,1,0,0,0,1
-7.461936971440 s,0,0,1,1,0,1,0,1,1,1,1,0
-7.460936980240 s,0,1,1,1,0,0,0,1,0,1,1,0
-7.459936988640 s,1,0,1,0,1,0,1,1,1,1,1,0
-7.458936996960 s,1,1,0,1,0,1,1,1,0,0,0,1
-7.457937005600 s,1,1,0,0,0,1,0,1,1,1,1,0
-7.456937014160 s,1,0,1,1,0,0,0,1,0,1,1,0
-7.455937022400 s,1,0,1,1,1,0,1,1,1,1,1,0
-7.454937030880 s,1,1,0,1,0,1,1,1,0,0,0,1
-7.453937039120 s,0,1,1,1,1,0,0,1,1,1,1,0
-7.452937047920 s,1,0,1,1,0,0,0,1,0,1,1,0
-7.451937056000 s,0,0,1,0,0,1,1,1,1,1,1,0
-7.450937064800 s,1,0,0,1,0,1,1,1,0,0,0,1
-7.449937073120 s,1,0,1,0,1,0,0,1,1,1,1,0
-7.448937081680 s,1,1,1,1,0,0,0,1,0,1,1,0
-7.447937089920 s,0,1,0,1,0,1,1,1,1,1,1,0
-7.446937098720 s,0,0,0,1,0,1,1,1,0,0,0,1
-7.445937106560 s,0,1,1,1,0,0,0,1,1,1,1,0
-7.444937115760 s,1,0,0,0,1,0,0,1,0,1,1,0
-7.443937124480 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.442937132400 s,1,0,0,1,0,1,1,1,0,0,0,1
-7.441937140960 s,0,0,0,1,0,0,0,1,1,1,1,0
-7.440937149280 s,0,0,1,0,1,0,0,1,0,1,1,0
-7.439937158160 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.438937166320 s,1,0,0,1,0,1,1,1,0,0,0,1
-7.437937174560 s,1,1,0,0,0,0,0,1,1,1,1,0
-7.436937183120 s,0,0,1,0,1,0,0,1,0,1,1,0
-7.435937192080 s,1,0,0,0,0,0,0,0,0,0,0,1
-7.434937199840 s,1,0,0,1,0,1,1,1,0,0,0,1
-7.433937208160 s,1,0,0,1,1,1,1,0,1,1,1,0
-7.432937216960 s,1,0,1,0,1,0,0,1,0,1,1,0
-7.431937225840 s,0,0,0,1,0,0,0,0,0,0,0,1
-7.430937233840 s,1,0,1,0,0,1,1,1,0,0,0,1
-7.429937242000 s,1,0,0,0,1,1,1,0,1,1,1,0
-7.428937250720 s,1,0,1,0,1,0,0,1,0,1,1,0
-7.427937259200 s,1,1,1,1,0,0,0,0,0,0,0,1
-7.426937267520 s,0,1,0,0,0,1,1,1,0,0,0,1
-7.425937275520 s,1,1,0,1,0,1,1,0,1,1,1,0
-7.424937284400 s,0,1,0,1,1,0,0,1,0,1,1,0
-7.423937293120 s,1,1,1,0,1,0,0,0,0,0,0,1
-7.422937300960 s,1,1,1,1,1,0,1,1,0,0,0,1
-7.421937309920 s,1,1,0,0,0,1,1,0,1,1,1,0
-7.420937318080 s,0,0,1,1,1,0,0,1,0,1,1,0
-7.419937326800 s,1,0,1,1,1,0,0,0,0,0,0,1
-7.418937335200 s,0,0,0,0,0,1,1,1,0,0,0,1
-7.417937343280 s,1,1,0,1,1,0,1,0,1,1,1,0
-7.416937351840 s,0,1,1,1,1,0,0,1,0,1,1,0
-7.415937360720 s,0,1,1,0,0,1,0,0,0,0,0,1
-7.414937368720 s,0,1,1,1,1,0,1,1,0,0,0,1
-7.413937377200 s,1,0,1,0,1,0,1,0,1,1,1,0
-7.412937386000 s,1,0,0,0,0,1,0,1,0,1,1,0
-7.411937394560 s,0,0,1,1,0,1,0,0,0,0,0,1
-7.410937402640 s,0,1,0,1,1,0,1,1,0,0,0,1
-7.409937411200 s,1,0,1,1,0,0,1,0,1,1,1,0
-7.408937419520 s,0,1,0,0,0,1,0,1,0,1,1,0
-7.407937428080 s,1,1,0,0,1,1,0,0,0,0,0,1
-7.406937436240 s,1,1,1,0,1,0,1,1,0,0,0,1
-7.405937445120 s,0,0,0,1,0,0,1,0,1,1,1,0
-7.404937453600 s,0,0,0,1,0,1,0,1,0,1,1,0
-7.403937462080 s,1,0,0,1,1,1,0,0,0,0,0,1
-7.402937470240 s,0,0,1,0,1,0,1,1,0,0,0,1
-7.401937478400 s,0,1,1,1,1,1,0,0,1,1,1,0
-7.400937487120 s,0,1,0,1,0,1,0,1,0,1,1,0
-7.399937496160 s,1,1,0,0,0,0,1,0,0,0,0,1
-7.398937504400 s,1,0,0,0,1,0,1,1,0,0,0,1
-7.397937512240 s,1,1,1,0,1,1,0,0,1,1,1,0
-7.396937520960 s,1,0,1,1,0,1,0,1,0,1,1,0
-7.395937529680 s,1,0,0,1,0,0,1,0,0,0,0,1
-7.394937537840 s,1,0,1,1,0,0,1,1,0,0,0,1
-7.393937546320 s,1,0,0,0,1,1,0,0,1,1,1,0
-7.392937554880 s,1,0,0,0,1,1,0,1,0,1,1,0
-7.391937563280 s,0,1,1,1,0,0,1,0,0,0,0,1
-7.390937571840 s,0,0,0,1,0,0,1,1,0,0,0,1
-7.389937580000 s,0,1,0,1,0,1,0,0,1,1,1,0
-7.388937588720 s,0,0,1,0,1,1,0,1,0,1,1,0
-7.387937597120 s,1,0,1,0,1,0,1,0,0,0,0,1
-7.386937605520 s,0,1,1,0,0,0,1,1,0,0,0,1
-7.385937613920 s,1,1,0,0,0,1,0,0,1,1,1,0
-7.384937621920 s,1,1,1,0,1,1,0,1,0,1,1,0
-7.383937630960 s,1,0,1,1,1,0,1,0,0,0,0,1
-7.382937639680 s,1,0,0,0,0,0,1,1,0,0,0,1
-7.381937647520 s,1,1,0,1,1,0,0,0,1,1,1,0
-7.380937655840 s,0,0,1,1,1,1,0,1,0,1,1,0
-7.379937664800 s,0,1,0,0,0,1,1,0,0,0,0,1
-7.378937672800 s,0,1,0,1,1,1,0,1,0,0,0,1
-7.377937681520 s,0,0,0,1,1,0,0,0,1,1,1,0
-7.376937689920 s,0,1,0,0,0,0,1,1,0,1,1,0
