"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-7.782929802480 s,0,1,0,0,1,0,0,1,1,1,1,0
-7.781929811920 s,1,1,1,0,0,0,0,0,0,0,0,1
-7.780929820880 s,1,0,1,0,0,0,0,1,1,1,1,0
-7.779929829920 s,1,1,0,0,1,0,0,0,0,0,0,1
-7.778929838160 s,1,1,1,0,1,1,1,0,1,1,1,0
-7.777929847840 s,1,0,1,1,1,0,0,0,0,0,0,1
-7.776929856480 s,1,0,1,1,0,1,1,0,1,1,1,0
-7.775929866000 s,1,1,1,0,0,1,0,0,0,0,0,1
-7.774929874800 s,1,1,0,0,0,1,1,0,1,1,1,0
-7.773929884000 s,0,1,0,0,1,1,0,0,0,0,0,1
-7.772929892480 s,0,1,0,1,1,0,1,0,1,1,1,0
-7.771929901600 s,0,1,0,1,1,1,0,0,0,0,0,1
-7.770929910800 s,1,1,0,0,1,0,1,0,1,1,1,0
-7.769929920320 s,0,1,0,0,0,0,1,0,0,0,0,1
-7.768929928480 s,0,0,1,1,0,0,1,0,1,1,1,0
-7.767929938000 s,1,1,1,0,0,0,1,0,0,0,0,1
-7.766929946880 s,1,0,0,1,0,0,1,0,1,1,1,0
-7.765929956160 s,0,0,1,1,0,0,1,0,0,0,0,1
-7.764929964880 s,0,1,1,0,0,0,1,0,1,1,1,0
-7.763929974240 s,1,0,1,1,0,0,1,0,0,0,0,1
-7.762929982880 s,0,1,1,0,0,0,1,0,1,1,1,0
-7.761929992080 s,0,0,1,1,0,0,1,0,0,0,0,1
-7.760930000720 s,0,1,1,0,0,0,1,0,1,1,1,0
-7.759930010160 s,1,1,0,1,0,0,1,0,0,0,0,1
-7.758930018960 s,1,1,1,0,0,0,1,0,1,1,1,0
-7.757930028240 s,1,1,1,0,0,0,1,0,0,0,0,1
-7.756930036800 s,0,0,1,1,0,0,1,0,1,1,1,0
-7.755930046320 s,1,1,0,0,0,0,1,0,0,0,0,1
-7.754930054960 s,0,1,0,0,1,0,1,0,1,1,1,0
-7.753930064080 s,1,1,0,1,1,1,0,0,0,0,0,1
-7.752930072960 s,1,1,1,0,1,0,1,0,1,1,1,0
-7.751930082240 s,1,1,0,0,1,1,0,0,0,0,0,1
-7.750930091200 s,1,0,0,0,0,1,1,0,1,1,1,0
-7.749930100480 s,1,0,0,1,0,1,0,0,0,0,0,1
-7.748930108800 s,0,1,0,1,0,1,1,0,1,1,1,0
-7.747930118800 s,0,0,0,0,0,1,0,0,0,0,0,1
-7.746930127040 s,0,0,1,0,1,1,1,0,1,1,1,0
-7.745930136560 s,0,1,1,0,1,0,0,0,0,0,0,1
-7.744930145280 s,1,1,0,0,0,0,0,1,1,1,1,0
-7.743930154480 s,1,1,1,0,0,0,0,0,0,0,0,1
-7.742930163600 s,0,0,0,0,1,0,0,1,1,1,1,0
-7.741930171760 s,0,0,1,1,1,1,1,1,1,1,1,0
-7.740930181200 s,1,0,1,1,1,0,0,1,1,1,1,0
-7.739930189600 s,0,1,1,1,0,1,1,1,1,1,1,0
-7.738930199040 s,1,0,0,1,0,1,0,1,1,1,1,0
-7.737930208000 s,0,1,0,0,0,1,1,1,1,1,1,0
-7.736930217200 s,0,0,0,1,1,1,0,1,1,1,1,0
-7.735930226400 s,1,0,0,0,1,0,1,1,1,1,1,0
-7.734930235040 s,1,1,0,1,0,0,1,1,1,1,1,0
-7.733930244160 s,0,1,0,0,0,0,1,1,1,1,1,0
-7.732930253120 s,0,1,0,1,1,0,1,1,1,1,1,0
-7.731930262160 s,1,1,0,0,1,1,0,1,1,1,1,0
-7.730930271120 s,0,1,1,0,0,1,1,1,1,1,1,0
-7.729930280400 s,0,0,1,0,0,1,0,1,1,1,1,0
-7.728930288880 s,1,1,0,0,1,1,1,1,1,1,1,0
-7.727930298320 s,0,1,1,0,1,0,0,1,1,1,1,0
-7.726930308000 s,1,1,0,0,0,0,0,0,0,0,0,1
-7.725930316400 s,0,1,0,1,0,0,0,1,1,1,1,0
-7.724930326000 s,0,0,0,0,1,0,0,0,0,0,0,1
-7.723930334160 s,0,1,0,1,1,1,1,0,1,1,1,0
-7.722930343840 s,1,1,0,1,1,0,0,0,0,0,0,1
-7.721930352080 s,1,1,1,1,0,1,1,0,1,1,1,0
-7.720930361920 s,1,0,1,0,0,1,0,0,0,0,0,1
-7.719930370800 s,0,0,1,0,0,1,1,0,1,1,1,0
-7.718930379440 s,1,1,1,1,0,1,0,0,0,0,0,1
-7.717930388560 s,0,0,1,1,1,0,1,0,1,1,1,0
-7.716930397840 s,0,1,1,0,1,1,0,0,0,0,0,1
-7.715930406640 s,0,0,1,0,1,0,1,0,1,1,1,0
-7.714930416080 s,0,0,0,0,0,0,1,0,0,0,0,1
-7.713930424480 s,0,1,1,1,0,0,1,0,1,1,1,0
-7.712930434080 s,0,1,1,0,0,0,1,0,0,0,0,1
-7.711930442720 s,1,0,0,1,0,0,1,0,1,1,1,0
-7.710930452160 s,1,0,0,1,0,0,1,0,0,0,0,1
-7.709930460960 s,1,0,0,1,0,0,1,0,1,1,1,0
-7.708930469920 s,1,0,1,1,0,0,1,0,0,0,0,1
-7.707930479040 s,1,0,1,0,0,0,1,0,1,1,1,0
-7.706930487920 s,1,0,1,1,0,0,1,0,0,0,0,1
-7.705930496960 s,1,0,1,0,0,0,1,0,1,1,1,0
-7.704930506080 s,0,0,1,1,0,0,1,0,0,0,0,1
-7.703930515040 s,0,0,0,1,0,0,1,0,1,1,1,0
-7.702930524400 s,1,0,0,1,0,0,1,0,0,0,0,1
-7.701930532800 s,1,1,0,1,0,0,1,0,1,1,1,0
-7.700930541840 s,1,1,1,0,0,0,1,0,0,0,0,1
-7.699930550960 s,0,0,0,0,1,0,1,0,1,1,1,0
-7.698930560000 s,1,1,0,1,1,1,0,0,0,0,0,1
-7.697930568720 s,0,1,1,0,1,0,1,0,1,1,1,0
-7.696930578240 s,0,0,0,1,1,1,0,0,0,0,0,1
-7.695930586640 s,1,0,1,1,1,0,1,0,1,1,1,0
-7.694930596240 s,1,0,1,1,0,1,0,0,0,0,0,1
-7.693930604960 s,0,0,0,1,0,1,1,0,1,1,1,0
-7.692930614400 s,1,1,0,0,0,1,0,0,0,0,0,1
-7.691930622960 s,1,0,0,0,1,1,1,0,1,1,1,0
-7.690930632240 s,1,1,1,0,1,0,0,0,0,0,0,1
-7.689930640640 s,0,0,1,1,1,1,1,0,1,1,1,0
-7.688930650560 s,0,0,1,1,0,0,0,0,0,0,0,1
-7.687930659280 s,0,0,1,1,0,0,0,1,1,1,1,0
-7.686930668800 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.685930677040 s,1,0,0,1,1,0,0,1,1,1,1,0
-7.684930685760 s,1,1,0,0,1,1,1,1,1,1,1,0
-7.683930695040 s,0,1,1,0,0,1,0,1,1,1,1,0
-7.682930704000 s,1,0,1,0,0,1,1,1,1,1,1,0
-7.681930712960 s,1,0,1,0,1,1,0,1,1,1,1,0
-7.680930721840 s,0,1,1,0,1,0,1,1,1,1,1,0
-7.679930731040 s,0,1,1,0,0,0,1,1,1,1,1,0
-7.678930739840 s,0,1,1,0,0,0,1,1,1,1,1,0
-7.677930749040 s,1,1,0,0,1,0,1,1,1,1,1,0
-7.676930757920 s,0,1,1,0,1,1,0,1,1,1,1,0
-7.675930767200 s,1,1,0,0,0,1,1,1,1,1,1,0
-7.674930776400 s,0,0,0,1,0,1,0,1,1,1,1,0
-7.673930785040 s,1,0,0,0,1,1,1,1,1,1,1,0
-7.672930794000 s,1,1,0,1,1,0,0,1,1,1,1,0
-7.671930802640 s,1,0,1,1,1,1,1,1,1,1,1,0
-7.670930812400 s,1,0,1,1,0,0,0,1,1,1,1,0
-7.669930821840 s,0,0,1,1,0,0,0,0,0,0,0,1
-7.668930829920 s,0,1,1,1,1,1,1,0,1,1,1,0
-7.667930839920 s,0,0,0,1,1,0,0,0,0,0,0,1
-7.666930848400 s,0,1,0,0,1,1,1,0,1,1,1,0
-7.665930857840 s,1,1,0,0,0,1,0,0,0,0,0,1
-7.664930866240 s,1,1,1,0,0,1,1,0,1,1,1,0
-7.663930875840 s,1,1,0,1,0,1,0,0,0,0,0,1
-7.662930884320 s,1,0,1,1,1,0,1,0,1,1,1,0
-7.661930893600 s,0,1,1,0,1,1,0,0,0,0,0,1
-7.660930902480 s,1,1,1,0,1,0,1,0,1,1,1,0
-7.659930911840 s,1,0,1,1,1,1,0,0,0,0,0,1
-7.658930920560 s,1,0,0,0,1,0,1,0,1,1,1,0
-7.657930930000 s,1,1,0,0,0,0,1,0,0,0,0,1
-7.656930938720 s,1,0,0,1,0,0,1,0,1,1,1,0
-7.655930948080 s,1,1,0,1,0,0,1,0,0,0,0,1
-7.654930956560 s,1,1,1,0,0,0,1,0,1,1,1,0
-7.653930966160 s,0,0,1,1,0,0,1,0,0,0,0,1
-7.652930974800 s,0,1,1,0,0,0,1,0,1,1,1,0
-7.651930983760 s,1,0,1,1,0,0,1,0,0,0,0,1
-7.650930992720 s,0,1,1,0,0,0,1,0,1,1,1,0
-7.649931002080 s,1,0,1,1,0,0,1,0,0,0,0,1
-7.648931010720 s,1,1,1,0,0,0,1,0,1,1,1,0
-7.647931019920 s,1,1,0,1,0,0,1,0,0,0,0,1
-7.646931028880 s,0,1,0,1,0,0,1,0,1,1,1,0
-7.645931038080 s,0,0,0,1,0,0,1,0,0,0,0,1
-7.644931046480 s,0,1,1,1,0,0,1,0,1,1,1,0
-7.643931055920 s,0,1,1,1,1,1,0,0,0,0,0,1
-7.642931064880 s,0,0,1,0,1,0,1,0,1,1,1,0
-7.641931074000 s,1,1,1,0,1,1,0,0,0,0,0,1
-7.640931082720 s,0,0,1,1,1,0,1,0,1,1,1,0
-7.639931092240 s,0,0,0,0,1,1,0,0,0,0,0,1
-7.638931100720 s,0,1,1,0,0,1,1,0,1,1,1,0
-7.637931110320 s,0,1,1,0,0,1,0,0,0,0,0,1
-7.636931118640 s,0,1,1,1,0,1,1,0,1,1,1,0
-7.635931128160 s,1,1,0,1,1,0,0,0,0,0,0,1
-7.634931136560 s,1,0,0,1,1,1,1,0,1,1,1,0
-7.633931146160 s,0,1,1,1,0,0,0,0,0,0,0,1
-7.632931155040 s,1,0,0,1,0,0,0,1,1,1,1,0
-7.631931164480 s,0,0,1,0,0,0,0,0,0,0,0,1
-7.630931172880 s,1,0,1,0,1,0,0,1,1,1,1,0
-7.629931181440 s,1,1,1,0,1,1,1,1,1,1,1,0
-7.628931191040 s,1,1,0,0,0,1,0,1,1,1,1,0
-7.627931199680 s,1,1,1,0,0,1,1,1,1,1,1,0
-7.626931208800 s,0,1,0,0,1,1,0,1,1,1,1,0
-7.625931217680 s,0,1,0,1,1,0,1,1,1,1,1,0
-7.624931227120 s,1,0,0,0,0,0,1,1,1,1,1,0
-7.623931235840 s,0,0,1,1,0,0,1,1,1,1,1,0
-7.622931244720 s,1,1,1,1,0,0,1,1,1,1,1,0
-7.621931254000 s,1,0,0,1,1,1,0,1,1,1,1,0
-7.620931263120 s,0,0,0,0,0,1,1,1,1,1,1,0
-7.619931272080 s,0,0,1,1,0,1,0,1,1,1,1,0
-7.618931280640 s,1,0,1,1,0,1,1,1,1,1,1,0
-7.617931290080 s,1,0,1,1,1,0,0,1,1,1,1,0
-7.616931298800 s,1,1,0,1,1,1,1,1,1,1,1,0
-7.615931307920 s,1,1,1,1,0,0,0,1,1,1,1,0
-7.614931317680 s,1,1,1,0,0,0,0,0,0,0,0,1
-7.613931326400 s,1,1,0,0,0,0,0,1,1,1,1,0
-7.612931335600 s,1,1,0,0,1,0,0,0,0,0,0,1
-7.611931344000 s,1,0,1,0,1,1,1,0,1,1,1,0
-7.610931353440 s,0,1,1,1,1,0,0,0,0,0,0,1
-7.609931362560 s,1,0,0,1,0,1,1,0,1,1,1,0
-7.608931371840 s,1,0,0,1,0,1,0,0,0,0,0,1
-7.607931380320 s,0,0,0,0,0,1,1,0,1,1,1,0
-7.606931389520 s,0,0,1,0,1,1,0,0,0,0,0,1
-7.605931398240 s,1,1,1,0,1,0,1,0,1,1,1,0
-7.604931407600 s,1,1,0,1,1,1,0,0,0,0,0,1
-7.603931416640 s,1,0,0,0,1,0,1,0,1,1,1,0
-7.602931425680 s,0,1,0,0,0,0,1,0,0,0,0,1
-7.601931434560 s,0,0,1,1,0,0,1,0,1,1,1,0
-7.600931443920 s,1,0,0,1,0,0,1,0,0,0,0,1
-7.599931452720 s,1,1,1,0,0,0,1,0,1,1,1,0
-7.598931461680 s,0,0,1,1,0,0,1,0,0,0,0,1
-7.597931470640 s,0,0,1,0,0,0,1,0,1,1,1,0
-7.596931479760 s,0,1,1,1,0,0,1,0,0,0,0,1
-7.595931488640 s,0,0,1,0,0,0,1,0,1,1,1,0
-7.594931498000 s,1,0,1,1,0,0,1,0,0,0,0,1
-7.593931506880 s,1,0,1,0,0,0,1,0,1,1,1,0
-7.592931516000 s,1,1,0,1,0,0,1,0,0,0,0,1
-7.591931524800 s,1,0,0,1,0,0,1,0,1,1,1,0
-7.590931534080 s,0,1,0,1,0,0,1,0,0,0,0,1
-7.589931542720 s,0,0,1,1,0,0,1,0,1,1,1,0
-7.588931551920 s,1,1,1,1,1,1,0,0,0,0,0,1
-7.587931560960 s,1,1,0,0,1,0,1,0,1,1,1,0
-7.586931569920 s,1,0,0,1,1,1,0,0,0,0,0,1
-7.585931578640 s,1,0,0,1,1,0,1,0,1,1,1,0
-7.584931588160 s,0,1,0,0,1,1,0,0,0,0,0,1
-7.583931596800 s,1,0,0,0,0,1,1,0,1,1,1,0
-7.582931606400 s,0,1,0,1,0,1,0,0,0,0,0,1
-7.581931614560 s,1,0,1,1,0,1,1,0,1,1,1,0
-7.580931624320 s,1,0,0,0,0,1,0,0,0,0,0,1
-7.579931632320 s,0,1,1,0,1,1,1,0,1,1,1,0
-7.578931642240 s,1,1,0,0,1,0,0,0,0,0,0,1
-7.577931651040 s,1,0,1,0,0,0,0,1,1,1,1,0
-7.576931660400 s,1,1,1,0,0,0,0,0,0,0,0,1
-7.575931668960 s,0,1,0,0,1,0,0,1,1,1,1,0
-7.574931677520 s,0,1,0,1,1,1,1,1,1,1,1,0
-7.573931687040 s,1,0,0,0,0,1,0,1,1,1,1,0
-7.572931695680 s,0,0,1,1,0,1,1,1,1,1,1,0
-7.571931704720 s,1,0,1,1,0,1,0,1,1,1,1,0
-7.570931713680 s,1,0,1,1,1,0,1,1,1,1,1,0
-7.569931722640 s,0,0,1,1,1,1,0,1,1,1,1,0
-7.568931731840 s,1,1,1,1,0,0,1,1,1,1,1,0
-7.567931740880 s,1,0,1,1,0,0,1,1,1,1,1,0
-7.566931750320 s,1,0,0,0,0,0,1,1,1,1,1,0
-7.565931758880 s,1,1,0,1,1,0,1,1,1,1,1,0
-7.564931767840 s,0,1,1,1,0,1,0,1,1,1,1,0
-7.563931776800 s,1,0,0,1,0,1,1,1,1,1,1,0
-7.562931786080 s,1,0,0,0,0,1,0,1,1,1,1,0
-7.561931794800 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.560931804240 s,0,0,1,0,1,0,0,1,1,1,1,0
-7.559931813680 s,1,0,1,0,0,0,0,0,0,0,0,1
-7.558931822240 s,0,0,0,1,0,0,0,1,1,1,1,0
-7.557931831600 s,0,0,0,0,1,0,0,0,0,0,0,1
-7.556931839760 s,1,1,1,0,1,1,1,0,1,1,1,0
-7.555931849680 s,1,0,1,1,1,0,0,0,0,0,0,1
-7.554931858080 s,1,0,1,1,0,1,1,0,1,1,1,0
-7.553931867600 s,1,1,1,0,0,1,0,0,0,0,0,1
-7.552931876400 s,0,0,1,0,0,1,1,0,1,1,1,0
-7.551931885680 s,0,0,0,0,1,1,0,0,0,0,0,1
-7.550931894400 s,0,0,1,1,1,0,1,0,1,1,1,0
-7.549931903760 s,0,1,0,1,1,1,0,0,0,0,0,1
-7.548931912320 s,0,0,1,0,1,0,1,0,1,1,1,0
-7.547931921840 s,1,0,0,0,0,0,1,0,0,0,0,1
-7.546931930080 s,0,1,1,1,0,0,1,0,1,1,1,0
-7.545931939840 s,0,1,1,0,0,0,1,0,0,0,0,1
-7.544931948800 s,0,0,0,1,0,0,1,0,1,1,1,0
-7.543931957760 s,0,1,0,1,0,0,1,0,0,0,0,1
-7.542931966480 s,1,1,1,0,0,0,1,0,1,1,1,0
-7.541931975840 s,0,0,1,1,0,0,1,0,0,0,0,1
-7.540931984640 s,1,0,1,0,0,0,1,0,1,1,1,0
-7.539931993920 s,0,1,1,1,0,0,1,0,0,0,0,1
-7.538932002480 s,1,1,1,0,0,0,1,0,1,1,1,0
-7.537932012000 s,0,0,1,1,0,0,1,0,0,0,0,1
-7.536932020400 s,1,1,1,0,0,0,1,0,1,1,1,0
-7.535932030000 s,1,0,0,1,0,0,1,0,0,0,0,1
-7.534932038560 s,1,1,0,1,0,0,1,0,1,1,1,0
-7.533932048240 s,1,0,1,0,0,0,1,0,0,0,0,1
-7.532932057040 s,1,0,0,0,1,0,1,0,1,1,1,0
-7.531932065760 s,1,1,0,1,1,1,0,0,0,0,0,1
-7.530932074640 s,1,1,1,0,1,0,1,0,1,1,1,0
-7.529932084160 s,1,0,1,0,1,1,0,0,0,0,0,1
-7.528932092880 s,0,0,0,0,0,1,1,0,1,1,1,0
-7.527932101920 s,0,0,1,1,0,1,0,0,0,0,0,1
-7.526932110880 s,1,0,0,1,0,1,1,0,1,1,1,0
-7.525932120160 s,0,1,0,0,0,1,0,0,0,0,0,1
-7.524932128640 s,0,1,0,0,1,1,1,0,1,1,1,0
-7.523932138080 s,1,1,1,0,1,0,0,0,0,0,0,1
-7.522932147040 s,1,1,0,0,0,0,0,1,1,1,1,0
-7.521932156400 s,0,1,0,1,0,0,0,0,0,0,0,1
-7.520932164640 s,0,1,1,1,0,0,0,1,1,1,1,0
-7.519932174560 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.518932182800 s,0,0,1,1,1,0,0,1,1,1,1,0
-7.517932191200 s,1,1,1,1,0,1,1,1,1,1,1,0
-7.516932200960 s,1,0,0,1,0,1,0,1,1,1,1,0
-7.515932209920 s,0,1,0,0,0,1,1,1,1,1,1,0
-7.514932218800 s,1,1,1,0,1,1,0,1,1,1,1,0
-7.513932227840 s,0,0,1,0,1,0,1,1,1,1,1,0
-7.512932237120 s,1,0,0,1,0,0,1,1,1,1,1,0
-7.511932246000 s,0,1,1,0,0,0,1,1,1,1,1,0
-7.510932254960 s,0,0,0,1,1,0,1,1,1,1,1,0
-7.509932264160 s,0,0,1,0,1,1,0,1,1,1,1,0
-7.508932272720 s,1,1,1,0,0,1,1,1,1,1,1,0
-7.507932282080 s,0,1,1,0,0,1,0,1,1,1,1,0
-7.506932290880 s,1,1,0,0,1,1,1,1,1,1,1,0
-7.505932300240 s,1,0,0,1,1,0,0,1,1,1,1,0
-7.504932309680 s,1,0,0,0,0,0,0,0,0,0,0,1
-7.503932318240 s,0,0,1,1,0,0,0,1,1,1,1,0
-7.502932327440 s,0,1,1,1,0,0,0,0,0,0,0,1
-7.501932335920 s,1,1,0,1,1,1,1,0,1,1,1,0
-7.500932345760 s,1,0,0,1,1,0,0,0,0,0,0,1
-7.499932354320 s,1,0,0,0,1,1,1,0,1,1,1,0
-7.498932363680 s,1,1,0,0,0,1,0,0,0,0,0,1
-7.497932372160 s,0,1,1,0,0,1,1,0,1,1,1,0
-7.496932381760 s,1,0,1,1,0,1,0,0,0,0,0,1
-7.495932390080 s,0,0,1,1,1,0,1,0,1,1,1,0
-7.494932399440 s,0,1,1,0,1,1,0,0,0,0,0,1
-7.493932408400 s,0,1,1,0,1,0,1,0,1,1,1,0
-7.492932417440 s,1,0,1,1,1,1,0,0,0,0,0,1
-7.491932426240 s,1,1,1,1,0,0,1,0,1,1,1,0
-7.490932435680 s,0,1,1,0,0,0,1,0,0,0,0,1
-7.489932444640 s,1,1,0,1,0,0,1,0,1,1,1,0
-7.488932453920 s,1,1,0,1,0,0,1,0,0,0,0,1
-7.487932462720 s,0,0,0,1,0,0,1,0,1,1,1,0
-7.486932471760 s,0,0,1,1,0,0,1,0,0,0,0,1
-7.485932480720 s,1,0,1,0,0,0,1,0,1,1,1,0
-7.484932489680 s,0,1,1,1,0,0,1,0,0,0,0,1
-7.483932498560 s,0,1,1,0,0,0,1,0,1,1,1,0
-7.482932507920 s,0,1,1,1,0,0,1,0,0,0,0,1
-7.481932516640 s,1,1,1,0,0,0,1,0,1,1,1,0
-7.480932526000 s,1,0,0,1,0,0,1,0,0,0,0,1
-7.479932534880 s,1,0,0,1,0,0,1,0,1,1,1,0
-7.478932544160 s,1,1,1,0,0,0,1,0,0,0,0,1
-7.477932552480 s,0,1,1,1,0,0,1,0,1,1,1,0
-7.476932562160 s,0,1,0,0,0,0,1,0,0,0,0,1
-7.475932570720 s,1,0,1,0,1,0,1,0,1,1,1,0
-7.474932580160 s,1,0,1,0,1,1,0,0,0,0,0,1
-7.473932588720 s,1,1,0,1,1,0,1,0,1,1,1,0
-7.472932597840 s,1,0,1,1,0,1,0,0,0,0,0,1
-7.471932606720 s,0,0,1,0,0,1,1,0,1,1,1,0
-7.470932616320 s,1,0,1,0,0,1,0,0,0,0,0,1
-7.469932624800 s,0,0,0,0,1,1,1,0,1,1,1,0
-7.468932634080 s,0,1,0,1,1,0,0,0,0,0,0,1
-7.467932642720 s,1,1,0,1,1,1,1,0,1,1,1,0
-7.466932652160 s,1,1,1,1,0,0,0,0,0,0,0,1
-7.465932661040 s,0,1,0,1,0,0,0,1,1,1,1,0
-7.464932670720 s,1,0,0,0,0,0,0,0,0,0,0,1
-7.463932678800 s,0,1,1,0,1,0,0,1,1,1,1,0
-7.462932687440 s,0,1,0,0,1,1,1,1,1,1,1,0
-7.461932696960 s,0,1,1,0,0,1,0,1,1,1,1,0
-7.460932705600 s,1,1,1,0,0,1,1,1,1,1,1,0
-7.459932714880 s,1,1,0,0,1,1,0,1,1,1,1,0
-7.458932723600 s,1,1,1,0,1,0,1,1,1,1,1,0
-7.457932732960 s,1,0,1,0,0,0,1,1,1,1,1,0
-7.456932742160 s,1,0,0,1,0,0,1,1,1,1,1,0
-7.455932750960 s,0,0,1,0,1,0,1,1,1,1,1,0
-7.454932759920 s,0,0,0,1,1,1,0,1,1,1,1,0
-7.453932769200 s,1,0,0,0,0,1,1,1,1,1,1,0
-7.452932778000 s,1,1,0,1,0,1,0,1,1,1,1,0
-7.451932786720 s,1,1,1,1,0,1,1,1,1,1,1,0
-7.450932795920 s,0,0,1,1,1,0,0,1,1,1,1,0
-7.449932804720 s,1,0,1,1,1,1,1,1,1,1,1,0
-7.448932814000 s,1,1,1,1,0,0,0,1,1,1,1,0
-7.447932823680 s,0,1,0,1,0,0,0,0,0,0,0,1
-7.446932832400 s,0,1,0,0,0,0,0,1,1,1,1,0
-7.445932841920 s,1,0,1,0,1,0,0,0,0,0,0,1
-7.444932850160 s,1,1,0,0,1,1,1,0,1,1,1,0
-7.443932859760 s,0,1,0,0,0,1,0,0,0,0,0,1
-7.442932868240 s,0,1,0,1,0,1,1,0,1,1,1,0
-7.441932877680 s,0,0,1,1,0,1,0,0,0,0,0,1
-7.440932885920 s,1,1,1,1,1,0,1,0,1,1,1,0
-7.439932895680 s,0,0,1,0,1,1,0,0,0,0,0,1
-7.438932904400 s,0,0,0,1,1,0,1,0,1,1,1,0
-7.437932913600 s,1,0,1,1,1,1,0,0,0,0,0,1
-7.436932922320 s,1,1,1,1,0,0,1,0,1,1,1,0
-7.435932932000 s,1,0,1,0,0,0,1,0,0,0,0,1
-7.434932940560 s,1,1,0,1,0,0,1,0,1,1,1,0
-7.433932949840 s,1,0,0,1,0,0,1,0,0,0,0,1
-7.432932958560 s,1,1,1,0,0,0,1,0,1,1,1,0
-7.431932968000 s,1,1,0,1,0,0,1,0,0,0,0,1
-7.430932976640 s,1,0,1,0,0,0,1,0,1,1,1,0
-7.429932985920 s,0,0,1,1,0,0,1,0,0,0,0,1
-7.428932994640 s,1,1,1,0,0,0,1,0,1,1,1,0
-7.427933004080 s,1,1,0,1,0,0,1,0,0,0,0,1
-7.426933012640 s,1,1,1,0,0,0,1,0,1,1,1,0
-7.425933021840 s,0,0,1,1,0,0,1,0,0,0,0,1
-7.424933030720 s,1,0,0,1,0,0,1,0,1,1,1,0
-7.423933040160 s,1,1,1,0,0,0,1,0,0,0,0,1
-7.422933048640 s,0,0,1,1,0,0,1,0,1,1,1,0
-7.421933058240 s,0,1,0,0,0,0,1,0,0,0,0,1
-7.420933066880 s,0,1,0,0,1,0,1,0,1,1,1,0
-7.419933076000 s,1,1,1,0,1,1,0,0,0,0,0,1
-7.418933084560 s,1,1,0,1,1,0,1,0,1,1,1,0
-7.417933094480 s,1,0,0,0,1,1,0,0,0,0,0,1
-7.416933102960 s,1,1,0,0,0,1,1,0,1,1,1,0
-7.415933112480 s,0,0,0,1,0,1,0,0,0,0,0,1
-7.414933120640 s,1,0,1,1,0,1,1,0,1,1,1,0
-7.413933130160 s,0,0,1,1,1,0,0,0,0,0,0,1
-7.412933138880 s,0,0,0,1,1,1,1,0,1,1,1,0
-7.411933148480 s,1,0,0,0,1,0,0,0,0,0,0,1
-7.410933157040 s,1,1,1,0,0,0,0,1,1,1,1,0
-7.409933166480 s,0,0,1,0,0,0,0,0,0,0,0,1
-7.408933174960 s,1,0,1,0,1,0,0,1,1,1,1,0
-7.407933183600 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.406933193120 s,1,0,0,0,0,1,0,1,1,1,1,0
-7.405933201920 s,0,1,0,1,0,1,1,1,1,1,1,0
-7.404933210640 s,1,1,1,1,0,1,0,1,1,1,1,0
-7.403933219600 s,1,1,0,1,1,0,1,1,1,1,1,0
-7.402933229200 s,0,0,0,0,0,0,1,1,1,1,1,0
-7.401933237920 s,1,0,1,1,0,0,1,1,1,1,1,0
-7.400933247120 s,0,0,0,0,1,0,1,1,1,1,1,0
-7.399933255840 s,1,1,0,1,1,1,0,1,1,1,1,0
-7.398933264560 s,0,1,1,1,1,0,1,1,1,1,1,0
-7.397933273920 s,0,1,1,1,0,1,0,1,1,1,1,0
-7.396933282880 s,1,1,0,1,0,1,1,1,1,1,1,0
-7.395933291920 s,0,1,1,1,1,0,0,1,1,1,1,0
-7.394933300880 s,1,0,0,1,1,1,1,1,1,1,1,0
-7.393933310160 s,0,1,0,0,1,0,0,1,1,1,1,0
-7.392933319760 s,0,1,1,0,0,0,0,0,0,0,0,1
-7.391933328640 s,0,0,1,0,0,0,0,1,1,1,1,0
-7.390933337680 s,0,1,0,0,1,0,0,0,0,0,0,1
-7.389933346080 s,1,1,1,0,1,1,1,0,1,1,1,0
-7.388933355600 s,1,1,1,1,1,0,0,0,0,0,0,1
-7.387933364240 s,0,0,1,1,0,1,1,0,1,1,1,0
-7.386933373520 s,0,1,0,1,0,1,0,0,0,0,0,1
-7.385933382640 s,0,0,0,0,0,1,1,0,1,1,1,0
-7.384933392000 s,0,1,0,0,1,1,0,0,0,0,0,1
-7.383933400560 s,1,0,0,1,1,0,1,0,1,1,1,0
-7.382933409680 s,0,1,0,1,1,1,0,0,0,0,0,1
-7.381933418400 s,1,1,0,0,1,0,1,0,1,1,1,0
-7.380933427760 s,0,1,0,0,0,0,1,0,0,0,0,1
-7.379933436480 s,0,0,1,1,0,0,1,0,1,1,1,0
-7.378933446080 s,0,0,0,1,0,0,1,0,0,0,0,1
-7.377933454640 s,0,0,0,1,0,0,1,0,1,1,1,0
-7.376933464080 s,0,0,1,1,0,0,1,0,0,0,0,1
-7.375933472720 s,1,0,1,0,0,0,1,0,1,1,1,0
-7.374933482000 s,0,0,1,1,0,0,1,0,0,0,0,1
-7.373933490960 s,0,1,1,0,0,0,1,0,1,1,1,0
