"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
6.508941188880 s,1,1,0,0,0,0,0,0,0,0,0,1
6.509941180400 s,0,0,0,1,1,1,1,1,1,1,0,0
6.510941170800 s,1,0,0,0,0,0,0,0,0,0,0,1
6.511941162240 s,0,0,0,0,1,1,1,1,1,1,1,0
6.512941152560 s,1,0,0,0,0,0,0,0,0,0,0,1
6.513941144560 s,0,0,0,1,1,1,1,1,1,1,1,0
6.514941134560 s,0,0,0,0,0,0,0,0,0,0,0,1
6.515941126400 s,0,0,0,1,1,1,1,1,1,1,1,0
6.516941116480 s,0,0,0,0,0,0,0,0,0,0,1,1
6.517941108400 s,0,0,1,1,1,1,1,1,1,1,0,0
6.518941098480 s,0,0,0,0,0,0,0,0,0,0,0,1
6.519941090240 s,0,0,1,1,1,1,1,1,1,1,0,0
6.520941080480 s,0,0,0,0,0,0,0,0,0,0,0,1
6.521941072560 s,0,0,1,1,1,1,1,1,1,1,1,0
6.522941062160 s,0,0,0,0,0,0,0,0,0,1,1,0
6.523941054240 s,0,1,1,1,1,1,1,1,1,0,0,1
6.524941044160 s,0,0,0,0,0,0,0,0,0,1,1,0
6.525941036800 s,0,1,1,1,1,1,1,1,1,1,0,1
6.526941026080 s,0,0,0,0,0,0,0,0,1,0,1,0
6.527941018240 s,1,1,1,1,1,1,1,1,0,0,1,1
6.528941008240 s,0,0,0,0,0,0,0,0,0,0,1,0
6.529941000480 s,1,1,1,1,1,1,1,0,1,0,1,1
6.530940990320 s,0,0,0,0,0,0,1,0,1,1,0,0
6.531940982240 s,1,1,1,1,1,1,1,0,0,1,1,1
6.532940972160 s,0,0,0,0,0,0,0,1,0,1,0,0
6.533940964080 s,1,1,1,1,1,0,1,1,0,1,1,1
6.534940953920 s,0,0,0,0,0,1,0,0,0,0,1,0
6.535940945680 s,1,1,1,1,1,0,1,0,1,0,1,1
6.536940936080 s,0,0,0,0,1,0,0,1,0,0,1,0
6.537940927520 s,0,1,1,1,0,0,1,0,1,1,0,1
6.538940917760 s,0,0,0,0,0,1,0,0,0,0,1,0
6.539940910080 s,0,1,1,1,1,1,1,1,1,1,1,0
6.540940899680 s,0,0,0,0,0,0,0,0,0,0,1,0
6.541940891840 s,1,1,1,1,1,1,1,1,1,1,1,0
6.542940881680 s,0,0,0,0,0,0,0,0,0,0,1,0
6.543940873680 s,1,1,1,1,1,1,1,1,1,1,0,0
6.544940863600 s,0,0,0,0,0,0,0,0,0,0,1,0
6.545940855600 s,1,1,1,1,1,1,1,1,1,1,0,0
6.546940845760 s,0,0,0,0,0,0,0,0,0,1,1,0
6.547940837600 s,1,1,1,1,1,1,1,1,1,0,0,0
6.548940827600 s,0,0,0,0,0,0,0,0,1,1,1,0
6.549940819040 s,1,1,1,1,1,1,1,1,0,0,0,0
6.550940809600 s,0,0,0,0,0,0,0,1,1,1,1,0
6.551940801120 s,1,1,1,1,1,1,1,1,0,0,0,0
6.552940791760 s,0,0,0,0,0,0,0,1,1,1,1,0
6.553940782800 s,1,1,1,1,1,1,1,0,0,0,0,0
6.554940773680 s,0,0,0,0,0,0,1,1,1,1,1,0
6.555940764880 s,1,1,1,1,1,1,0,0,0,0,0,0
6.556940756000 s,0,0,0,0,0,1,1,1,1,1,1,0
6.557940746560 s,1,1,1,1,1,0,0,0,0,0,0,0
6.558940737760 s,0,0,0,0,0,1,1,1,1,1,1,0
6.559940728480 s,1,1,1,1,0,0,0,0,0,0,0,0
6.560940719680 s,0,0,0,0,1,1,1,1,1,1,1,0
6.561940710320 s,1,1,1,0,0,0,0,0,0,0,0,1
6.562940701920 s,0,0,0,0,1,1,1,1,1,1,1,0
6.563940692160 s,1,1,0,0,0,0,0,0,0,0,0,1
6.564940683680 s,0,0,0,0,1,1,1,1,1,1,1,0
6.565940674080 s,1,1,0,0,0,0,0,0,0,0,0,1
6.566940665600 s,0,0,0,0,1,1,1,1,1,1,1,0
6.567940656000 s,1,0,0,0,0,0,0,0,0,0,0,1
6.568940648000 s,0,0,0,1,1,1,1,1,1,1,1,0
6.569940637920 s,0,0,0,0,0,0,0,0,0,0,0,1
6.570940629680 s,0,0,0,1,1,1,1,1,1,1,1,0
6.571940619520 s,0,0,0,0,0,0,0,0,0,0,0,1
6.572940611520 s,0,0,0,1,1,1,1,1,1,1,0,0
6.573940601920 s,0,0,0,0,0,0,0,0,0,0,0,1
6.574940593760 s,0,0,1,1,1,1,1,1,1,1,0,0
6.575940583840 s,0,0,0,0,0,0,0,0,0,0,0,1
6.576940575520 s,0,1,1,1,1,1,1,1,1,0,1,0
6.577940565680 s,0,0,0,0,0,0,0,0,0,1,1,0
6.578940557840 s,0,0,1,1,1,1,1,1,1,1,1,0
6.579940547520 s,0,0,0,0,0,0,0,0,0,1,1,0
6.580940539680 s,1,1,1,1,1,1,1,1,0,1,0,1
6.581940529440 s,0,0,0,0,0,0,0,0,1,0,1,0
6.582940521440 s,1,1,1,1,1,1,1,0,0,0,1,1
6.583940511360 s,0,0,0,0,0,0,0,1,0,0,1,0
6.584940503680 s,1,1,1,1,1,1,1,0,1,0,1,1
6.585940493440 s,0,0,0,0,0,0,0,1,1,1,0,0
6.586940485520 s,1,1,1,1,1,1,1,0,0,1,1,1
6.587940475360 s,0,0,0,0,0,0,0,1,0,1,0,0
6.588940467520 s,1,1,1,1,1,0,1,1,0,1,1,1
6.589940457600 s,0,0,0,0,0,1,1,0,1,1,0,0
6.590940449360 s,1,1,1,1,1,0,1,1,1,0,1,1
6.591940439360 s,0,0,0,0,1,1,0,1,0,0,1,0
6.592940430720 s,1,1,1,1,1,0,0,0,0,0,1,1
6.593940421280 s,0,0,0,0,0,0,1,0,0,0,1,0
6.594940413280 s,0,1,1,1,1,1,1,1,1,1,1,0
6.595940403040 s,0,0,0,0,0,0,0,0,0,0,1,0
6.596940395280 s,1,1,1,1,1,1,1,1,1,1,1,0
6.597940384880 s,0,0,0,0,0,0,0,0,0,0,1,0
6.598940377360 s,1,1,1,1,1,1,1,1,1,1,1,0
6.599940366960 s,0,0,0,0,0,0,0,0,0,0,1,0
6.600940358800 s,1,1,1,1,1,1,1,1,1,1,0,0
6.601940348960 s,0,0,0,0,0,0,0,0,0,1,1,0
6.602940340880 s,1,1,1,1,1,1,1,1,1,0,0,0
6.603940330960 s,0,0,0,0,0,0,0,0,1,1,1,0
6.604940322480 s,1,1,1,1,1,1,1,1,0,0,0,0
6.605940312800 s,0,0,0,0,0,0,0,0,1,1,1,0
6.606940304400 s,1,1,1,1,1,1,1,1,0,0,0,0
6.607940294960 s,0,0,0,0,0,0,0,1,1,1,1,0
6.608940286320 s,1,1,1,1,1,1,1,0,0,0,0,0
6.609940276800 s,0,0,0,0,0,0,1,1,1,1,1,0
6.610940268080 s,1,1,1,1,1,1,0,0,0,0,0,0
6.611940258960 s,0,0,0,0,0,0,1,1,1,1,1,0
6.612940249680 s,1,1,1,1,1,0,0,0,0,0,0,0
6.613940241120 s,0,0,0,0,0,1,1,1,1,1,1,0
6.614940231520 s,1,1,1,1,0,0,0,0,0,0,0,0
6.615940223120 s,0,0,0,0,1,1,1,1,1,1,1,0
6.616940213600 s,1,1,1,1,0,0,0,0,0,0,0,0
6.617940205120 s,0,0,0,0,1,1,1,1,1,1,1,0
6.618940195440 s,1,1,1,0,0,0,0,0,0,0,0,1
6.619940187200 s,0,0,0,0,1,1,1,1,1,1,1,0
6.620940177280 s,1,1,0,0,0,0,0,0,0,0,0,1
6.621940168720 s,0,0,0,0,1,1,1,1,1,1,1,0
6.622940159120 s,1,0,0,0,0,0,0,0,0,0,0,1
6.623940151200 s,0,0,0,1,1,1,1,1,1,1,1,0
6.624940141120 s,0,0,0,0,0,0,0,0,0,0,0,1
6.625940133040 s,0,0,0,1,1,1,1,1,1,1,1,0
6.626940123200 s,0,0,0,0,0,0,0,0,0,0,0,1
6.627940114720 s,0,0,0,1,1,1,1,1,1,1,0,0
6.628940105040 s,0,0,0,0,0,0,0,0,0,0,1,1
6.629940096800 s,0,0,1,1,1,1,1,1,1,1,0,0
6.630940087280 s,0,0,0,0,0,0,0,0,0,0,0,1
6.631940078960 s,0,0,1,1,1,1,1,1,1,0,1,0
6.632940068720 s,0,0,0,0,0,0,0,0,0,1,1,0
6.633940060800 s,0,0,1,1,1,1,1,1,1,1,1,0
6.634940050880 s,0,0,0,0,0,0,0,0,0,1,1,0
6.635940042800 s,0,1,1,1,1,1,1,1,1,0,0,1
6.636940032800 s,0,0,0,0,0,0,0,0,1,0,1,0
6.637940024720 s,1,1,1,1,1,1,1,0,0,0,1,1
6.638940014720 s,0,0,0,0,0,0,0,1,0,0,1,0
6.639940006880 s,1,1,1,1,1,1,1,1,0,0,1,1
6.640939997040 s,0,0,0,0,0,0,1,1,1,1,0,0
6.641939988640 s,1,1,1,1,1,1,1,0,0,1,1,1
6.642939978720 s,0,0,0,0,0,0,1,1,0,1,0,0
6.643939970960 s,1,1,1,1,1,1,1,1,0,1,1,1
6.644939960560 s,0,0,0,0,0,0,1,1,0,1,0,0
6.645939952240 s,1,1,1,1,1,0,1,0,0,1,1,1
6.646939942720 s,0,0,0,0,0,0,1,1,0,0,1,0
6.647939934240 s,1,1,1,1,0,1,0,1,0,0,1,1
6.648939924400 s,0,0,0,0,1,0,1,0,0,0,1,0
6.649939915520 s,1,1,1,0,0,0,0,0,0,1,0,1
6.650939906320 s,0,0,0,0,0,0,0,0,0,0,1,0
6.651939898640 s,0,1,1,1,1,1,1,1,1,1,1,0
6.652939888160 s,0,0,0,0,0,0,0,0,0,0,1,0
6.653939880480 s,1,1,1,1,1,1,1,1,1,1,1,0
6.654939870240 s,0,0,0,0,0,0,0,0,0,0,1,0
6.655939862400 s,1,1,1,1,1,1,1,1,1,1,0,0
6.656939851920 s,0,0,0,0,0,0,0,0,0,0,1,0
6.657939843920 s,1,1,1,1,1,1,1,1,1,0,0,0
6.658939834160 s,0,0,0,0,0,0,0,0,0,1,1,0
6.659939826000 s,1,1,1,1,1,1,1,1,1,0,0,0
6.660939816160 s,0,0,0,0,0,0,0,0,1,1,1,0
6.661939807840 s,1,1,1,1,1,1,1,1,0,0,0,0
6.662939798160 s,0,0,0,0,0,0,0,1,1,1,1,0
6.663939789520 s,1,1,1,1,1,1,1,0,0,0,0,0
6.664939780240 s,0,0,0,0,0,0,1,1,1,1,1,0
6.665939771200 s,1,1,1,1,1,1,0,0,0,0,0,0
6.666939762240 s,0,0,0,0,0,0,1,1,1,1,1,0
6.667939753120 s,1,1,1,1,1,0,0,0,0,0,0,0
6.668939744560 s,0,0,0,0,0,1,1,1,1,1,1,0
6.669939735120 s,1,1,1,1,1,0,0,0,0,0,0,0
6.670939726320 s,0,0,0,0,1,1,1,1,1,1,1,0
6.671939716720 s,1,1,1,1,0,0,0,0,0,0,0,0
6.672939708400 s,0,0,0,0,1,1,1,1,1,1,1,0
6.673939698560 s,1,1,1,0,0,0,0,0,0,0,0,1
6.674939690320 s,0,0,0,0,1,1,1,1,1,1,1,0
6.675939680560 s,1,1,0,0,0,0,0,0,0,0,0,1
6.676939672160 s,0,0,0,1,1,1,1,1,1,1,0,0
6.677939662480 s,1,0,0,0,0,0,0,0,0,0,0,1
6.678939654000 s,0,0,0,0,1,1,1,1,1,1,1,0
6.679939644400 s,0,0,0,0,0,0,0,0,0,0,0,1
6.680939636320 s,0,0,0,1,1,1,1,1,1,1,1,0
6.681939626160 s,0,0,0,0,0,0,0,0,0,0,0,1
6.682939618080 s,0,0,0,1,1,1,1,1,1,1,1,0
6.683939608400 s,0,0,0,0,0,0,0,0,0,0,1,1
6.684939600160 s,0,0,1,1,1,1,1,1,1,1,0,0
6.685939590400 s,0,0,0,0,0,0,0,0,0,0,0,1
6.686939582160 s,0,0,1,1,1,1,1,1,1,1,0,0
6.687939572240 s,0,0,0,0,0,0,0,0,0,0,0,1
6.688939564240 s,0,0,1,1,1,1,1,1,1,1,1,0
6.689939554080 s,0,0,0,0,0,0,0,0,0,1,1,0
6.690939546320 s,0,1,1,1,1,1,1,1,1,0,0,1
6.691939536080 s,0,0,0,0,0,0,0,0,0,1,1,0
6.692939528080 s,0,1,1,1,1,1,1,1,1,1,0,1
6.693939518000 s,0,0,0,0,0,0,0,0,1,0,1,0
6.694939509920 s,1,1,1,1,1,1,1,1,0,0,1,1
6.695939499920 s,0,0,0,0,0,0,0,0,0,0,1,0
6.696939492160 s,1,1,1,1,1,1,1,0,1,0,1,1
6.697939481840 s,0,0,0,0,0,0,0,0,1,1,0,0
6.698939473760 s,1,1,1,1,1,1,0,1,0,1,1,1
6.699939463840 s,0,0,0,0,0,0,0,1,0,1,0,0
6.700939455920 s,1,1,1,1,1,1,0,1,0,1,1,1
6.701939445680 s,0,0,0,0,0,0,0,1,0,0,1,0
6.702939437360 s,1,1,1,1,0,0,0,0,1,0,1,1
6.703939427600 s,0,0,0,0,0,0,0,1,0,0,1,0
6.704939419520 s,0,1,1,1,0,0,1,1,0,1,0,1
6.705939409600 s,0,0,0,0,1,0,0,0,0,0,1,0
6.706939401920 s,0,1,1,1,1,1,1,1,1,1,1,0
6.707939391520 s,0,0,0,0,0,0,0,0,0,0,1,0
6.708939383920 s,1,1,1,1,1,1,1,1,1,1,1,0
6.709939373360 s,0,0,0,0,0,0,0,0,0,0,1,0
6.710939365520 s,1,1,1,1,1,1,1,1,1,1,0,0
6.711939355440 s,0,0,0,0,0,0,0,0,0,0,1,0
6.712939347600 s,1,1,1,1,1,1,1,1,1,1,0,0
6.713939337360 s,0,0,0,0,0,0,0,0,0,1,1,0
6.714939329040 s,1,1,1,1,1,1,1,1,1,0,0,0
6.715939319360 s,0,0,0,0,0,0,0,0,1,1,1,0
6.716939311040 s,1,1,1,1,1,1,1,1,0,0,0,0
6.717939301360 s,0,0,0,0,0,0,0,1,1,1,1,0
6.718939292880 s,1,1,1,1,1,1,1,0,0,0,0,0
6.719939283440 s,0,0,0,0,0,0,0,1,1,1,1,0
6.720939274720 s,1,1,1,1,1,1,1,0,0,0,0,0
6.721939265520 s,0,0,0,0,0,0,1,1,1,1,1,0
6.722939256480 s,1,1,1,1,1,1,0,0,0,0,0,0
6.723939247680 s,0,0,0,0,0,1,1,1,1,1,1,0
6.724939238240 s,1,1,1,1,1,0,0,0,0,0,0,0
6.725939229280 s,0,0,0,0,0,1,1,1,1,1,1,0
6.726939220160 s,1,1,1,1,0,0,0,0,0,0,0,0
6.727939211600 s,0,0,0,0,1,1,1,1,1,1,1,0
6.728939202000 s,1,1,1,0,0,0,0,0,0,0,0,1
6.729939193600 s,0,0,0,0,1,1,1,1,1,1,1,0
6.730939183840 s,1,1,0,0,0,0,0,0,0,0,0,1
6.731939175440 s,0,0,0,1,1,1,1,1,1,1,0,0
6.732939165600 s,1,0,0,0,0,0,0,0,0,0,0,1
6.733939157440 s,0,0,0,0,1,1,1,1,1,1,1,0
6.734939147760 s,1,0,0,0,0,0,0,0,0,0,0,1
6.735939139600 s,0,0,0,1,1,1,1,1,1,1,1,0
6.736939129680 s,0,0,0,0,0,0,0,0,0,0,0,1
6.737939121440 s,0,0,0,1,1,1,1,1,1,1,1,0
6.738939111760 s,0,0,0,0,0,0,0,0,0,0,1,1
6.739939103520 s,0,0,1,1,1,1,1,1,1,1,0,0
6.740939093440 s,0,0,0,0,0,0,0,0,0,0,0,1
6.741939085440 s,0,0,1,1,1,1,1,1,1,1,0,0
6.742939075120 s,0,0,0,0,0,0,0,0,0,0,0,1
6.743939067520 s,0,1,1,1,1,1,1,1,1,0,1,0
6.744939057360 s,0,0,0,0,0,0,0,0,0,1,1,0
6.745939049200 s,1,1,1,1,1,1,1,1,0,0,0,1
6.746939039680 s,0,0,0,0,0,0,0,0,0,1,1,0
6.747939031360 s,1,1,1,1,1,1,1,1,0,1,0,1
6.748939021040 s,0,0,0,0,0,0,0,0,1,0,1,0
6.749939013360 s,1,1,1,1,1,1,1,1,0,0,1,1
6.750939003040 s,0,0,0,0,0,0,0,0,0,0,1,0
6.751938995200 s,1,1,1,1,1,1,1,0,1,0,1,1
6.752938985360 s,0,0,0,0,0,0,1,0,1,1,0,0
6.753938976880 s,1,1,1,1,1,1,1,0,0,1,1,1
6.754938967040 s,0,0,0,0,0,0,0,1,0,1,0,0
6.755938959120 s,1,1,1,1,1,0,1,1,0,1,1,1
6.756938949360 s,0,0,0,0,0,1,1,1,1,1,0,0
6.757938941040 s,1,1,1,1,1,1,0,1,1,0,1,1
6.758938930800 s,0,0,0,0,0,1,0,1,0,0,1,0
6.759938922720 s,0,1,1,1,0,1,0,1,1,1,0,1
6.760938912960 s,0,0,0,0,0,1,0,0,0,0,1,0
6.761938905200 s,0,1,1,1,1,1,1,1,1,1,1,0
6.762938894720 s,0,0,0,0,0,0,0,0,0,0,1,0
6.763938887200 s,1,1,1,1,1,1,1,1,1,1,1,0
6.764938876480 s,0,0,0,0,0,0,0,0,0,0,1,0
6.765938868800 s,1,1,1,1,1,1,1,1,1,1,0,0
6.766938858560 s,0,0,0,0,0,0,0,0,0,0,1,0
6.767938850640 s,1,1,1,1,1,1,1,1,1,1,0,0
6.768938840400 s,0,0,0,0,0,0,0,0,0,1,1,0
6.769938832560 s,1,1,1,1,1,1,1,1,1,0,0,0
6.770938822720 s,0,0,0,0,0,0,0,0,1,1,1,0
6.771938814240 s,1,1,1,1,1,1,1,1,0,0,0,0
6.772938804480 s,0,0,0,0,0,0,0,0,1,1,1,0
6.773938796400 s,1,1,1,1,1,1,1,1,0,0,0,0
6.774938786720 s,0,0,0,0,0,0,0,1,1,1,1,0
6.775938777680 s,1,1,1,1,1,1,1,0,0,0,0,0
6.776938768720 s,0,0,0,0,0,0,1,1,1,1,1,0
6.777938759760 s,1,1,1,1,1,1,0,0,0,0,0,0
6.778938750880 s,0,0,0,0,0,1,1,1,1,1,1,0
6.779938741600 s,1,1,1,1,1,0,0,0,0,0,0,0
6.780938732640 s,0,0,0,0,0,1,1,1,1,1,1,0
6.781938723280 s,1,1,1,1,0,0,0,0,0,0,0,0
6.782938714720 s,0,0,0,0,1,1,1,1,1,1,1,0
6.783938705200 s,1,1,1,0,0,0,0,0,0,0,0,0
6.784938696960 s,0,0,0,0,1,1,1,1,1,1,1,0
6.785938686960 s,1,1,0,0,0,0,0,0,0,0,0,1
6.786938678800 s,0,0,0,0,1,1,1,1,1,1,1,0
6.787938669040 s,1,1,0,0,0,0,0,0,0,0,0,1
6.788938660640 s,0,0,0,0,1,1,1,1,1,1,1,0
6.789938650720 s,1,0,0,0,0,0,0,0,0,0,0,1
6.790938642720 s,0,0,0,1,1,1,1,1,1,1,1,0
6.791938632880 s,0,0,0,0,0,0,0,0,0,0,0,1
6.792938624800 s,0,0,0,1,1,1,1,1,1,1,1,0
6.793938614720 s,0,0,0,0,0,0,0,0,0,0,0,1
6.794938606400 s,0,0,0,1,1,1,1,1,1,1,0,0
6.795938596880 s,0,0,0,0,0,0,0,0,0,0,0,1
6.796938588640 s,0,0,1,1,1,1,1,1,1,1,0,0
6.797938578640 s,0,0,0,0,0,0,0,0,0,0,0,1
6.798938570560 s,0,0,1,1,1,1,1,1,1,0,1,0
6.799938560560 s,0,0,0,0,0,0,0,0,0,1,1,0
6.800938552800 s,0,0,1,1,1,1,1,1,1,1,1,0
6.801938542480 s,0,0,0,0,0,0,0,0,0,1,1,0
6.802938534400 s,1,1,1,1,1,1,1,1,0,1,0,1
6.803938524560 s,0,0,0,0,0,0,0,0,1,0,1,0
6.804938516320 s,1,1,1,1,1,1,1,0,0,0,1,1
6.805938506400 s,0,0,0,0,0,0,0,1,0,0,1,0
6.806938498560 s,1,1,1,1,1,1,1,0,1,0,1,1
6.807938488480 s,0,0,0,0,0,0,0,1,1,1,0,0
6.808938480000 s,1,1,1,1,1,1,0,0,0,1,1,1
6.809938470480 s,0,0,0,0,0,0,1,1,0,1,0,0
6.810938462560 s,1,1,1,1,1,1,1,1,0,1,1,1
6.811938452160 s,0,0,0,0,0,0,0,0,1,1,0,0
6.812938443920 s,1,1,1,1,1,0,0,0,0,1,1,1
6.813938434080 s,0,0,0,0,0,0,1,1,0,0,1,0
6.814938425840 s,1,1,1,1,1,0,1,0,0,0,1,1
6.815938416080 s,0,0,0,0,0,0,1,0,0,0,1,0
6.816938408480 s,0,1,1,1,1,1,1,1,1,1,1,0
6.817938397760 s,0,0,0,0,0,0,0,0,0,0,1,0
6.818938390080 s,1,1,1,1,1,1,1,1,1,1,1,0
6.819938379920 s,0,0,0,0,0,0,0,0,0,0,1,0
6.820938372240 s,1,1,1,1,1,1,1,1,1,1,1,0
6.821938361920 s,0,0,0,0,0,0,0,0,0,0,1,0
6.822938353920 s,1,1,1,1,1,1,1,1,1,1,0,0
6.823938343840 s,0,0,0,0,0,0,0,0,0,1,1,0
6.824938335760 s,1,1,1,1,1,1,1,1,1,0,0,0
6.825938325680 s,0,0,0,0,0,0,0,0,0,1,1,0
6.826938317680 s,1,1,1,1,1,1,1,1,1,0,0,0
6.827938307920 s,0,0,0,0,0,0,0,0,1,1,1,0
6.828938299440 s,1,1,1,1,1,1,1,1,0,0,0,0
6.829938289920 s,0,0,0,0,0,0,0,1,1,1,1,0
6.830938281040 s,1,1,1,1,1,1,1,0,0,0,0,0
6.831938271760 s,0,0,0,0,0,0,1,1,1,1,1,0
6.832938262880 s,1,1,1,1,1,1,0,0,0,0,0,0
6.833938254160 s,0,0,0,0,0,0,1,1,1,1,1,0
6.834938244960 s,1,1,1,1,1,0,0,0,0,0,0,0
6.835938236080 s,0,0,0,0,0,1,1,1,1,1,1,0
6.836938226480 s,1,1,1,1,0,0,0,0,0,0,0,0
6.837938218160 s,0,0,0,0,1,1,1,1,1,1,1,0
6.838938208480 s,1,1,1,1,0,0,0,0,0,0,0,0
6.839938199920 s,0,0,0,0,1,1,1,1,1,1,1,0
6.840938190400 s,1,1,1,0,0,0,0,0,0,0,0,1
6.841938181840 s,0,0,0,0,1,1,1,1,1,1,1,0
6.842938172080 s,1,1,0,0,0,0,0,0,0,0,0,1
6.843938163920 s,0,0,0,1,1,1,1,1,1,1,0,0
6.844938154320 s,1,0,0,0,0,0,0,0,0,0,0,1
6.845938146080 s,0,0,0,1,1,1,1,1,1,1,1,0
6.846938136000 s,0,0,0,0,0,0,0,0,0,0,0,1
6.847938128080 s,0,0,0,1,1,1,1,1,1,1,1,0
6.848938117920 s,0,0,0,0,0,0,0,0,0,0,0,1
6.849938109520 s,0,0,0,1,1,1,1,1,1,1,0,0
6.850938100080 s,0,0,0,0,0,0,0,0,0,0,1,1
6.851938091840 s,0,0,1,1,1,1,1,1,1,1,0,0
6.852938081840 s,0,0,0,0,0,0,0,0,0,0,0,1
6.853938073760 s,0,0,1,1,1,1,1,1,1,0,1,0
6.854938063920 s,0,0,0,0,0,0,0,0,0,0,0,1
6.855938056080 s,0,0,1,1,1,1,1,1,1,1,1,0
6.856938045920 s,0,0,0,0,0,0,0,0,0,1,1,0
6.857938037920 s,0,1,1,1,1,1,1,1,1,0,0,1
6.858938027760 s,0,0,0,0,0,0,0,0,0,1,1,0
6.859938019920 s,0,1,1,1,1,1,1,1,1,1,0,1
6.860938009440 s,0,0,0,0,0,0,0,0,1,0,1,0
6.861938001760 s,1,1,1,1,1,1,1,1,0,0,1,1
6.862937991520 s,0,0,0,0,0,0,0,0,0,0,1,0
6.863937983440 s,1,1,1,1,1,1,0,1,1,0,1,1
6.864937973600 s,0,0,0,0,0,0,0,0,1,1,0,0
6.865937965680 s,1,1,1,1,1,1,0,1,0,1,1,1
6.866937955760 s,0,0,0,0,0,1,0,1,0,1,0,0
6.867937947440 s,1,1,1,1,1,0,0,1,0,1,1,1
6.868937937440 s,0,0,0,0,0,0,1,1,0,0,1,0
6.869937929200 s,1,1,1,1,1,0,1,1,0,0,1,1
6.870937919280 s,0,0,0,0,0,1,1,0,0,0,1,0
6.871937910960 s,1,1,1,1,1,0,1,0,0,1,0,1
6.872937901280 s,0,0,0,0,0,0,0,0,0,0,1,0
6.873937893600 s,0,1,1,1,1,1,1,1,1,1,1,0
6.874937883040 s,0,0,0,0,0,0,0,0,0,0,1,0
6.875937875520 s,1,1,1,1,1,1,1,1,1,1,1,0
6.876937865120 s,0,0,0,0,0,0,0,0,0,0,1,0
6.877937857200 s,1,1,1,1,1,1,1,1,1,1,0,0
6.878937846960 s,0,0,0,0,0,0,0,0,0,0,1,0
6.879937838880 s,1,1,1,1,1,1,1,1,1,0,0,0
6.880937828960 s,0,0,0,0,0,0,0,0,0,1,1,0
6.881937820960 s,1,1,1,1,1,1,1,1,1,0,0,0
6.882937811200 s,0,0,0,0,0,0,0,0,1,1,1,0
6.883937802720 s,1,1,1,1,1,1,1,1,0,0,0,0
6.884937793200 s,0,0,0,0,0,0,0,1,1,1,1,0
6.885937784480 s,1,1,1,1,1,1,1,0,0,0,0,0
6.886937774960 s,0,0,0,0,0,0,0,1,1,1,1,0
6.887937766080 s,1,1,1,1,1,1,0,0,0,0,0,0
6.888937757040 s,0,0,0,0,0,0,1,1,1,1,1,0
6.889937748080 s,1,1,1,1,1,0,0,0,0,0,0,0
6.890937739280 s,0,0,0,0,0,1,1,1,1,1,1,0
6.891937729760 s,1,1,1,1,1,0,0,0,0,0,0,0
6.892937721120 s,0,0,0,0,1,1,1,1,1,1,1,0
6.893937711680 s,1,1,1,1,0,0,0,0,0,0,0,0
6.894937703440 s,0,0,0,0,1,1,1,1,1,1,1,0
6.895937693680 s,1,1,1,0,0,0,0,0,0,0,0,1
6.896937685040 s,0,0,0,0,1,1,1,1,1,1,1,0
6.897937675440 s,1,1,0,0,0,0,0,0,0,0,0,1
6.898937667120 s,0,0,0,1,1,1,1,1,1,1,0,0
6.899937657200 s,1,0,0,0,0,0,0,0,0,0,0,1
6.900937649040 s,0,0,0,0,1,1,1,1,1,1,1,0
6.901937639280 s,1,0,0,0,0,0,0,0,0,0,0,1
6.902937631200 s,0,0,0,1,1,1,1,1,1,1,1,0
6.903937621360 s,0,0,0,0,0,0,0,0,0,0,0,1
6.904937612960 s,0,0,0,1,1,1,1,1,1,1,1,0
6.905937603280 s,0,0,0,0,0,0,0,0,0,0,1,1
6.906937595040 s,0,0,1,1,1,1,1,1,1,1,0,0
6.907937584880 s,0,0,0,0,0,0,0,0,0,0,0,1
6.908937576880 s,0,0,1,1,1,1,1,1,1,1,0,0
6.909937566960 s,0,0,0,0,0,0,0,0,0,0,0,1
6.910937559040 s,0,0,1,1,1,1,1,1,1,1,1,0
6.911937548880 s,0,0,0,0,0,0,0,0,0,1,1,0
6.912937541040 s,0,1,1,1,1,1,1,1,1,0,0,1
6.913937530880 s,0,0,0,0,0,0,0,0,0,1,1,0
6.914937523280 s,0,1,1,1,1,1,1,1,1,1,0,1
6.915937513040 s,0,0,0,0,0,0,0,0,1,0,1,0
6.916937505120 s,1,1,1,1,1,1,1,1,0,0,1,1
6.917937494960 s,0,0,0,0,0,0,0,0,0,0,1,0
6.918937486560 s,1,1,1,1,1,1,1,0,1,0,1,1
6.919937476880 s,0,0,0,0,0,0,1,0,1,1,0,0
6.920937468800 s,1,1,1,1,1,1,0,1,0,1,1,1
6.921937458640 s,0,0,0,0,0,0,0,1,0,1,0,0
6.922937450720 s,1,1,1,1,1,0,1,1,0,1,1,1
6.923937440800 s,0,0,0,0,0,0,1,0,0,0,1,0
6.924937432320 s,1,1,1,1,1,1,0,0,1,0,1,1
6.925937422640 s,0,0,0,0,0,0,0,1,0,0,1,0
6.926937414160 s,1,1,1,1,1,0,0,0,1,1,0,1
6.927937404640 s,0,0,0,1,1,0,0,0,0,0,1,0
6.928937396800 s,0,1,1,1,1,1,1,1,1,1,1,0
6.929937386320 s,0,0,0,0,0,0,0,0,0,0,1,0
6.930937378720 s,1,1,1,1,1,1,1,1,1,1,1,0
