"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
3.212970966640 s,0,0,0,0,0,0,0,0,0,1,1,0
3.213970959040 s,1,1,1,1,1,1,1,1,1,0,0,1
3.214970948800 s,0,0,0,0,0,0,1,1,1,0,1,0
3.215970940960 s,1,1,1,1,1,1,1,1,1,1,1,0
3.216970930800 s,0,0,0,0,0,0,1,1,1,0,1,0
3.217970922960 s,1,1,1,1,1,1,1,1,1,1,1,0
3.218970912800 s,0,0,0,0,0,0,0,0,0,1,1,0
3.219970904720 s,1,1,1,1,1,1,1,1,1,1,0,0
3.220970894320 s,0,0,0,0,0,0,0,0,0,1,1,0
3.221970886720 s,1,1,1,1,1,1,1,1,1,1,0,1
3.222970876400 s,0,0,0,0,0,0,0,0,0,1,1,0
3.223970868960 s,1,1,1,1,1,1,1,1,1,1,1,1
3.224970858400 s,0,0,0,0,0,0,0,0,1,1,1,0
3.225970850880 s,1,1,1,1,1,1,1,1,1,1,1,1
3.226970840240 s,0,0,0,0,0,0,0,0,1,1,1,0
3.227970832640 s,1,1,1,1,1,1,1,1,1,1,1,1
3.228970822400 s,0,0,0,0,0,0,0,1,1,1,1,0
3.229970814160 s,1,1,1,1,1,1,1,1,0,0,1,1
3.230970804720 s,0,0,0,0,0,0,1,1,1,1,1,1
3.231970795520 s,1,1,1,1,1,1,0,0,0,0,0,1
3.232970786720 s,0,0,0,0,0,1,1,1,1,1,1,1
3.233970777440 s,1,1,1,1,1,0,0,0,0,0,0,1
3.234970768880 s,0,0,0,0,0,1,1,1,1,1,1,1
3.235970759280 s,1,1,1,1,0,0,0,0,0,0,0,1
3.236970750720 s,0,0,0,0,1,1,1,1,1,1,1,0
3.237970740560 s,1,1,1,0,0,0,0,0,0,0,0,0
3.238970732640 s,0,0,0,1,1,1,1,1,1,1,1,0
3.239970722720 s,1,1,1,0,0,0,0,0,0,0,0,0
3.240970714640 s,0,0,0,1,1,1,1,1,1,1,1,0
3.241970704720 s,1,1,0,0,0,0,0,0,0,0,0,1
3.242970696400 s,0,0,0,1,1,1,1,1,1,1,1,0
3.243970686720 s,1,0,0,0,0,0,0,0,0,0,0,1
3.244970678800 s,0,0,1,1,1,1,1,1,1,1,1,1
3.245970668480 s,0,0,0,0,0,0,0,0,0,0,1,1
3.246970660800 s,0,0,1,1,1,1,1,1,1,1,1,1
3.247970650720 s,0,0,0,0,0,0,0,0,0,1,1,1
3.248970642800 s,0,1,1,1,1,1,1,1,1,1,1,1
3.249970632320 s,0,0,0,0,0,0,0,0,0,0,0,1
3.250970624560 s,1,1,1,1,1,1,1,1,1,1,1,0
3.251970614320 s,0,0,0,0,0,0,0,0,0,0,0,1
3.252970606640 s,1,1,1,1,1,1,1,1,1,1,1,0
3.253970596000 s,0,0,0,0,0,0,0,0,0,0,0,0
3.254970588560 s,1,1,1,1,1,1,1,1,1,1,1,0
3.255970578160 s,0,0,0,0,0,0,0,0,0,0,0,0
3.256970570480 s,1,1,1,1,1,1,1,1,1,1,1,0
3.257970560000 s,0,0,0,0,0,0,0,0,0,0,0,0
3.258970552320 s,1,1,1,1,1,1,1,1,1,1,1,0
3.259970542000 s,0,0,0,0,0,0,0,0,0,0,1,0
3.260970534480 s,1,1,1,1,1,1,1,1,1,1,0,1
3.261970524000 s,0,0,0,0,0,0,0,0,0,1,1,0
3.262970516320 s,1,1,1,1,1,1,1,1,1,1,0,1
3.263970506160 s,0,0,0,0,0,0,0,0,0,0,1,0
3.264970497920 s,1,1,1,1,1,1,1,1,0,0,1,1
3.265970487760 s,0,0,0,0,0,0,0,0,1,1,0,0
3.266970480240 s,1,1,1,1,1,1,1,1,1,0,1,1
3.267970469920 s,0,0,0,0,0,0,0,1,1,0,1,0
3.268970461920 s,1,1,1,1,1,1,1,1,0,1,0,1
3.269970451680 s,0,0,0,0,0,0,0,0,0,1,1,0
3.270970444000 s,1,1,1,1,1,1,1,1,1,1,1,0
3.271970433840 s,0,0,0,0,0,0,1,1,1,0,1,0
3.272970426080 s,1,1,1,1,1,1,1,1,1,1,1,0
3.273970415840 s,0,0,0,0,0,0,1,1,1,0,1,0
3.274970407840 s,1,1,1,1,1,1,1,1,1,1,1,0
3.275970397440 s,0,0,0,0,0,0,0,0,0,1,1,0
3.276970389600 s,1,1,1,1,1,1,1,1,1,1,0,1
3.277970379360 s,0,0,0,0,0,0,0,0,0,1,1,0
3.278970371920 s,1,1,1,1,1,1,1,1,1,1,1,1
3.279970361600 s,0,0,0,0,0,0,0,0,1,1,1,0
3.280970354000 s,1,1,1,1,1,1,1,1,1,1,1,1
3.281970343440 s,0,0,0,0,0,0,0,0,1,1,1,0
3.282970335680 s,1,1,1,1,1,1,1,1,1,1,1,1
3.283970325520 s,0,0,0,0,0,0,0,1,1,1,1,0
3.284970317840 s,1,1,1,1,1,1,1,1,1,1,1,1
3.285970307840 s,0,0,0,0,0,0,1,1,1,1,1,1
3.286970298880 s,1,1,1,1,1,1,1,0,0,0,0,1
3.287970289360 s,0,0,0,0,0,0,1,1,1,1,1,1
3.288970280560 s,1,1,1,1,1,1,0,0,0,0,0,1
3.289970271760 s,0,0,0,0,0,1,1,1,1,1,1,1
3.290970262640 s,1,1,1,1,1,0,0,0,0,0,0,1
3.291970253760 s,0,0,0,0,1,1,1,1,1,1,1,1
3.292970244160 s,1,1,1,1,0,0,0,0,0,0,0,0
3.293970235760 s,0,0,0,1,1,1,1,1,1,1,1,0
3.294970225920 s,1,1,1,0,0,0,0,0,0,0,0,0
3.295970217520 s,0,0,0,1,1,1,1,1,1,1,1,0
3.296970207760 s,1,1,0,0,0,0,0,0,0,0,0,0
3.297970199600 s,0,0,0,1,1,1,1,1,1,1,1,0
3.298970189680 s,1,0,0,0,0,0,0,0,0,0,0,1
3.299970181840 s,0,0,1,1,1,1,1,1,1,1,1,1
3.300970171600 s,0,0,0,0,0,0,0,0,0,0,0,1
3.301970164000 s,0,0,1,1,1,1,1,1,1,1,1,1
3.302970153680 s,0,0,0,0,0,0,0,0,0,0,1,1
3.303970146080 s,0,1,1,1,1,1,1,1,1,1,1,1
3.304970135280 s,0,0,0,0,0,0,0,0,0,0,1,1
3.305970127760 s,0,1,1,1,1,1,1,1,1,1,1,0
3.306970117360 s,0,0,0,0,0,0,0,0,0,0,0,1
3.307970109760 s,1,1,1,1,1,1,1,1,1,1,1,0
3.308970099440 s,0,0,0,0,0,0,0,0,0,0,0,0
3.309970091760 s,1,1,1,1,1,1,1,1,1,1,1,0
3.310970081120 s,0,0,0,0,0,0,0,0,0,0,0,0
3.311970073600 s,1,1,1,1,1,1,1,1,1,1,1,0
3.312970063040 s,0,0,0,0,0,0,0,0,0,0,0,1
3.313970055680 s,1,1,1,1,1,1,1,1,1,1,1,0
3.314970045120 s,0,0,0,0,0,0,0,0,0,0,1,0
3.315970037440 s,1,1,1,1,1,1,1,1,1,1,1,0
3.316970027040 s,0,0,0,0,0,0,0,0,0,1,1,0
3.317970019280 s,1,1,1,1,1,1,1,1,1,1,0,1
3.318970009120 s,0,0,0,0,0,0,0,0,0,0,1,0
3.319970001280 s,1,1,1,1,1,1,1,1,1,1,0,1
3.320969990960 s,0,0,0,0,0,0,0,0,1,1,0,0
3.321969983360 s,1,1,1,1,1,1,1,1,1,0,1,1
3.322969972960 s,0,0,0,0,0,0,0,0,0,0,1,0
3.323969965040 s,1,1,1,1,1,1,1,0,1,1,0,1
3.324969954800 s,0,0,0,0,0,0,0,0,0,1,1,0
3.325969947200 s,1,1,1,1,1,1,1,1,1,1,1,0
3.326969937040 s,0,0,0,0,0,0,1,1,1,0,1,0
3.327969929040 s,1,1,1,1,1,1,1,1,1,1,1,0
3.328969918800 s,0,0,0,0,0,0,1,1,1,0,1,0
3.329969911040 s,1,1,1,1,1,1,1,1,1,1,1,0
3.330969900560 s,0,0,0,0,0,0,0,0,0,1,1,0
3.331969892560 s,1,1,1,1,1,1,1,1,1,1,0,0
3.332969882480 s,0,0,0,0,0,0,0,0,0,1,1,0
3.333969874960 s,1,1,1,1,1,1,1,1,1,1,1,1
3.334969864480 s,0,0,0,0,0,0,0,0,0,1,1,0
3.335969857040 s,1,1,1,1,1,1,1,1,1,1,1,1
3.336969846240 s,0,0,0,0,0,0,0,0,1,1,1,0
3.337969838720 s,1,1,1,1,1,1,1,1,1,1,1,1
3.338969828720 s,0,0,0,0,0,0,0,1,1,1,1,0
3.339969820880 s,1,1,1,1,1,1,1,1,1,1,1,1
3.340969810560 s,0,0,0,0,0,0,0,1,1,1,1,1
3.341969802000 s,1,1,1,1,1,1,1,0,0,0,0,1
3.342969792560 s,0,0,0,0,0,0,1,1,1,1,1,1
3.343969783680 s,1,1,1,1,1,1,0,0,0,0,0,1
3.344969774800 s,0,0,0,0,0,1,1,1,1,1,1,1
3.345969765520 s,1,1,1,1,1,0,0,0,0,0,0,1
3.346969757040 s,0,0,0,0,1,1,1,1,1,1,1,1
3.347969747040 s,1,1,1,1,0,0,0,0,0,0,0,0
3.348969738720 s,0,0,0,0,1,1,1,1,1,1,1,0
3.349969728960 s,1,1,1,0,0,0,0,0,0,0,0,0
3.350969720880 s,0,0,0,1,1,1,1,1,1,1,1,0
3.351969710880 s,1,1,0,0,0,0,0,0,0,0,0,0
3.352969702560 s,0,0,0,1,1,1,1,1,1,1,1,0
3.353969692720 s,1,0,0,0,0,0,0,0,0,0,0,1
3.354969684960 s,0,0,0,1,1,1,1,1,1,1,1,1
3.355969674720 s,1,0,0,0,0,0,0,0,0,0,0,1
3.356969667360 s,0,0,1,1,1,1,1,1,1,1,1,1
3.357969656960 s,0,0,0,0,0,0,0,0,0,0,1,1
3.358969648800 s,0,1,1,1,1,1,1,1,1,1,1,1
3.359969638400 s,0,0,0,0,0,0,0,0,0,0,1,1
3.360969630800 s,0,1,1,1,1,1,1,1,1,1,1,0
3.361969620240 s,0,0,0,0,0,0,0,0,0,0,0,1
3.362969612800 s,1,1,1,1,1,1,1,1,1,1,0,0
3.363969602240 s,0,0,0,0,0,0,0,0,0,0,0,0
3.364969594800 s,1,1,1,1,1,1,1,1,1,1,1,0
3.365969584320 s,0,0,0,0,0,0,0,0,0,0,0,0
3.366969576720 s,1,1,1,1,1,1,1,1,1,1,1,0
3.367969566400 s,0,0,0,0,0,0,0,0,0,0,0,1
3.368969558880 s,1,1,1,1,1,1,1,1,1,1,1,0
3.369969548320 s,0,0,0,0,0,0,0,0,0,0,1,0
3.370969540640 s,1,1,1,1,1,1,1,1,1,1,1,0
3.371969530240 s,0,0,0,0,0,0,0,0,0,0,1,0
3.372969522560 s,1,1,1,1,1,1,1,1,1,1,0,1
3.373969512160 s,0,0,0,0,0,0,0,0,0,0,1,0
3.374969504560 s,1,1,1,1,1,1,1,1,1,1,0,1
3.375969494080 s,0,0,0,0,0,0,0,0,0,0,1,0
3.376969486080 s,1,1,1,1,1,1,1,1,0,0,1,1
3.377969476080 s,0,0,0,0,0,0,0,0,1,1,0,0
3.378969468080 s,1,1,1,1,1,1,1,1,0,0,1,1
3.379969458080 s,0,0,0,0,0,0,0,0,0,1,1,0
3.380969450160 s,1,1,1,1,1,1,1,1,1,1,1,0
3.381969440080 s,0,0,0,0,0,0,1,1,1,0,1,0
3.382969432320 s,1,1,1,1,1,1,1,1,1,1,1,0
3.383969421920 s,0,0,0,0,0,1,0,1,1,0,1,0
3.384969414080 s,1,1,1,1,1,1,1,1,1,1,1,0
3.385969403680 s,0,0,0,0,0,0,0,0,0,1,1,0
3.386969395680 s,1,1,1,1,1,1,1,1,1,1,0,0
3.387969385680 s,0,0,0,0,0,0,0,0,0,1,1,0
3.388969377600 s,1,1,1,1,0,0,1,0,1,1,1,1
3.389969367600 s,0,0,0,0,0,0,0,0,0,1,1,0
3.390969359920 s,1,1,1,1,1,1,1,1,1,1,1,1
3.391969349680 s,0,0,0,0,0,0,0,0,1,1,1,0
3.392969341840 s,1,1,1,1,1,1,1,1,1,1,1,1
3.393969331760 s,0,0,0,0,0,0,0,1,1,1,1,0
3.394969323920 s,1,1,1,1,1,1,1,1,1,1,1,1
3.395969313680 s,0,0,0,0,0,0,0,1,1,1,1,0
3.396969304960 s,1,1,1,1,1,1,1,0,0,0,0,1
3.397969295680 s,0,0,0,0,0,0,1,1,1,1,1,1
3.398969286720 s,1,1,1,1,1,1,0,0,0,0,0,1
3.399969278160 s,0,0,0,0,0,1,1,1,1,1,1,1
3.400969268560 s,1,1,1,1,1,0,0,0,0,0,0,1
3.401969259920 s,0,0,0,0,0,1,1,1,1,1,1,1
3.402969250480 s,1,1,1,1,0,0,0,0,0,0,0,1
3.403969242000 s,0,0,0,0,1,1,1,1,1,1,1,0
3.404969232080 s,1,1,1,0,0,0,0,0,0,0,0,0
3.405969224000 s,0,0,0,1,1,1,1,1,1,1,1,0
3.406969214160 s,1,1,1,0,0,0,0,0,0,0,0,0
3.407969205920 s,0,0,0,1,1,1,1,1,1,1,1,0
3.408969195920 s,1,1,0,0,0,0,0,0,0,0,0,1
3.409969187600 s,0,0,0,1,1,1,1,1,1,1,1,0
3.410969177760 s,1,0,0,0,0,0,0,0,0,0,0,1
3.411969170320 s,0,0,1,1,1,1,1,1,1,1,1,1
3.412969160000 s,0,0,0,0,0,0,0,0,0,0,1,1
3.413969152160 s,0,0,1,1,1,1,1,1,1,1,1,1
3.414969141760 s,0,0,0,0,0,0,0,0,0,1,1,1
3.415969134480 s,0,1,1,1,1,1,1,1,1,1,1,1
3.416969123600 s,0,0,0,0,0,0,0,0,0,0,0,1
3.417969116000 s,1,1,1,1,1,1,1,1,1,1,0,0
3.418969105600 s,0,0,0,0,0,0,0,0,0,0,0,1
3.419969097920 s,1,1,1,1,1,1,1,1,1,1,1,0
3.420969087360 s,0,0,0,0,0,0,0,0,0,0,0,0
3.421969080080 s,1,1,1,1,1,1,1,1,1,1,1,0
3.422969069440 s,0,0,0,0,0,0,0,0,0,0,0,1
3.423969061760 s,1,1,1,1,1,1,1,1,1,1,1,0
3.424969051280 s,0,0,0,0,0,0,0,0,0,0,0,0
3.425969043760 s,1,1,1,1,1,1,1,1,1,1,1,0
3.426969033440 s,0,0,0,0,0,0,0,0,0,0,1,0
3.427969025600 s,1,1,1,1,1,1,1,1,1,1,0,1
3.428969015360 s,0,0,0,0,0,0,0,0,0,1,1,0
3.429969007600 s,1,1,1,1,1,1,1,1,1,1,0,1
3.430968996880 s,0,0,0,0,0,0,0,0,0,0,1,0
3.431968989360 s,1,1,1,1,1,1,1,1,0,0,1,1
3.432968979280 s,0,0,0,0,0,0,0,0,1,1,0,0
3.433968971520 s,1,1,1,1,1,1,1,1,1,0,1,1
3.434968961120 s,0,0,0,0,0,0,0,0,0,1,1,0
3.435968953040 s,1,1,1,1,1,1,1,0,0,1,0,1
3.436968943280 s,0,0,0,0,0,0,1,1,1,0,1,0
3.437968935440 s,1,1,1,1,1,1,1,1,1,1,1,0
3.438968925200 s,0,0,0,0,0,0,1,1,1,0,1,0
3.439968917280 s,1,1,1,1,1,1,1,1,1,1,1,0
3.440968907040 s,0,0,0,0,0,0,0,0,0,1,1,0
3.441968898800 s,1,1,1,1,1,1,1,1,1,1,0,0
3.442968888720 s,0,0,0,0,0,0,0,0,0,1,1,0
3.443968881120 s,1,1,1,1,1,1,1,1,1,1,0,1
3.444968870800 s,0,0,0,0,0,0,0,0,0,1,1,0
3.445968863360 s,1,1,1,1,1,1,1,1,1,1,1,1
3.446968852640 s,0,0,0,0,0,0,0,0,1,1,1,0
3.447968845200 s,1,1,1,1,1,1,1,1,1,1,1,1
3.448968834640 s,0,0,0,0,0,0,0,0,1,1,1,0
3.449968827040 s,1,1,1,1,1,1,1,1,1,1,1,1
3.450968816720 s,0,0,0,0,0,0,0,1,1,1,1,0
3.451968808560 s,1,1,1,1,1,1,1,1,0,0,1,1
3.452968798800 s,0,0,0,0,0,0,1,1,1,1,1,1
3.453968790000 s,1,1,1,1,1,1,0,0,0,0,0,1
3.454968780800 s,0,0,0,0,0,0,1,1,1,1,1,1
3.455968771840 s,1,1,1,1,1,0,0,0,0,0,0,1
3.456968762880 s,0,0,0,0,0,1,1,1,1,1,1,1
3.457968753680 s,1,1,1,1,1,0,0,0,0,0,0,1
3.458968745120 s,0,0,0,0,1,1,1,1,1,1,1,1
3.459968735360 s,1,1,1,1,0,0,0,0,0,0,0,0
3.460968727200 s,0,0,0,1,1,1,1,1,1,1,1,0
3.461968717200 s,1,1,1,0,0,0,0,0,0,0,0,0
3.462968709040 s,0,0,0,1,1,1,1,1,1,1,1,0
3.463968698960 s,1,1,0,0,0,0,0,0,0,0,0,1
3.464968690960 s,0,0,0,1,1,1,1,1,1,1,1,0
3.465968681200 s,1,0,0,0,0,0,0,0,0,0,0,1
3.466968673200 s,0,0,1,1,1,1,1,1,1,1,1,1
3.467968663040 s,0,0,0,0,0,0,0,0,0,0,1,1
3.468968655120 s,0,0,1,1,1,1,1,1,1,1,1,1
3.469968644880 s,0,0,0,0,0,0,0,0,0,1,1,1
3.470968637440 s,0,1,1,1,1,1,1,1,1,1,1,1
3.471968626880 s,0,0,0,0,0,0,0,0,0,0,0,1
3.472968619440 s,1,1,1,1,1,1,1,1,1,1,1,0
3.473968608720 s,0,0,0,0,0,0,0,0,0,0,0,1
3.474968600960 s,1,1,1,1,1,1,1,1,1,1,1,0
3.475968590720 s,0,0,0,0,0,0,0,0,0,0,0,0
3.476968583040 s,1,1,1,1,1,1,1,1,1,1,1,0
3.477968572720 s,0,0,0,0,0,0,0,0,0,0,0,0
3.478968564960 s,1,1,1,1,1,1,1,1,1,1,1,0
3.479968554320 s,0,0,0,0,0,0,0,0,0,0,0,0
3.480968546720 s,1,1,1,1,1,1,1,1,1,1,1,0
3.481968536400 s,0,0,0,0,0,0,0,0,0,0,1,0
3.482968528800 s,1,1,1,1,1,1,1,1,1,1,1,0
3.483968518400 s,0,0,0,0,0,0,0,0,0,1,1,0
3.484968510880 s,1,1,1,1,1,1,1,1,1,1,0,1
3.485968500320 s,0,0,0,0,0,0,0,0,0,0,1,0
3.486968492560 s,1,1,1,1,1,1,1,1,0,0,1,1
3.487968482400 s,0,0,0,0,0,0,0,0,1,1,0,0
3.488968474720 s,1,1,1,1,1,1,1,1,1,0,1,1
3.489968464560 s,0,0,0,0,0,0,0,0,1,0,1,0
3.490968456320 s,1,1,1,1,1,1,1,1,0,1,0,1
3.491968446320 s,0,0,0,0,0,0,0,0,0,1,1,0
3.492968438560 s,1,1,1,1,1,1,1,1,1,1,1,0
3.493968428000 s,0,0,0,0,0,0,0,1,1,0,1,0
3.494968420560 s,1,1,1,1,1,1,1,1,1,1,1,0
3.495968410320 s,0,0,0,0,0,0,1,1,1,0,1,0
3.496968402160 s,1,1,1,1,1,1,1,1,1,1,1,0
3.497968391760 s,0,0,0,0,0,0,0,0,0,1,1,0
3.498968384400 s,1,1,1,1,1,1,1,1,1,1,0,1
3.499968374000 s,0,0,0,0,0,0,0,0,0,1,1,0
3.500968366560 s,1,1,1,1,1,1,1,1,1,1,1,1
3.501968355760 s,0,0,0,0,0,0,0,0,0,1,1,0
3.502968348480 s,1,1,1,1,1,1,1,1,1,1,1,1
3.503968338000 s,0,0,0,0,0,0,0,0,1,1,1,0
3.504968330320 s,1,1,1,1,1,1,1,1,1,1,1,1
3.505968320000 s,0,0,0,0,0,0,0,1,1,1,1,0
3.506968312240 s,1,1,1,1,1,1,1,1,1,1,1,1
3.507968301920 s,0,0,0,0,0,0,1,1,1,1,1,1
3.508968293440 s,1,1,1,1,1,1,1,0,0,0,0,1
3.509968284080 s,0,0,0,0,0,0,1,1,1,1,1,1
3.510968275280 s,1,1,1,1,1,1,0,0,0,0,0,1
3.511968266320 s,0,0,0,0,0,1,1,1,1,1,1,1
3.512968256640 s,1,1,1,1,1,0,0,0,0,0,0,1
3.513968248320 s,0,0,0,0,1,1,1,1,1,1,1,1
3.514968238480 s,1,1,1,1,0,0,0,0,0,0,0,0
3.515968230080 s,0,0,0,0,1,1,1,1,1,1,1,0
3.516968220400 s,1,1,1,0,0,0,0,0,0,0,0,0
3.517968212320 s,0,0,0,1,1,1,1,1,1,1,1,0
3.518968202080 s,1,1,0,0,0,0,0,0,0,0,0,0
3.519968194080 s,0,0,0,1,1,1,1,1,1,1,1,0
3.520968184080 s,1,0,0,0,0,0,0,0,0,0,0,1
3.521968176480 s,0,0,1,1,1,1,1,1,1,1,1,1
3.522968166160 s,1,0,0,0,0,0,0,0,0,0,0,1
3.523968158320 s,0,0,1,1,1,1,1,1,1,1,1,1
3.524968148080 s,0,0,0,0,0,0,0,0,0,0,1,1
3.525968140400 s,0,1,1,1,1,1,1,1,1,1,1,1
3.526968129920 s,0,0,0,0,0,0,0,0,0,0,1,1
3.527968122080 s,0,1,1,1,1,1,1,1,1,1,1,0
3.528968111760 s,0,0,0,0,0,0,0,0,0,0,0,1
3.529968104160 s,1,1,1,1,1,1,1,1,1,1,1,0
3.530968093760 s,0,0,0,0,0,0,0,0,0,0,0,0
3.531968086160 s,1,1,1,1,1,1,1,1,1,1,1,0
3.532968075680 s,0,0,0,0,0,0,0,0,0,0,0,0
3.533968068240 s,1,1,1,1,1,1,1,1,1,1,1,0
3.534968057680 s,0,0,0,0,0,0,0,0,0,0,0,1
3.535968049920 s,1,1,1,1,1,1,1,1,1,1,1,0
3.536968039760 s,0,0,0,0,0,0,0,0,0,0,1,0
3.537968032000 s,1,1,1,1,1,1,1,1,1,1,1,0
3.538968021600 s,0,0,0,0,0,0,0,0,0,1,1,0
3.539968013920 s,1,1,1,1,1,1,1,1,1,1,0,1
3.540968003360 s,0,0,0,0,0,0,0,0,0,0,1,0
3.541967995920 s,1,1,1,1,1,1,1,1,1,1,0,1
3.542967985200 s,0,0,0,0,0,0,0,0,0,0,1,0
3.543967977680 s,1,1,1,1,1,1,1,1,1,0,1,1
3.544967967520 s,0,0,0,0,0,0,0,0,0,0,1,0
3.545967959600 s,1,1,1,1,1,1,1,1,1,1,0,1
3.546967949120 s,0,0,0,0,0,0,0,0,0,1,1,0
3.547967941440 s,1,1,1,1,1,1,1,1,1,1,1,0
3.548967931440 s,0,0,0,0,0,0,1,1,1,0,1,0
3.549967923520 s,1,1,1,1,1,1,1,1,1,1,1,0
3.550967913440 s,0,0,0,0,0,0,1,1,1,0,1,0
3.551967905360 s,1,1,1,1,1,1,1,1,1,1,1,0
3.552967895120 s,0,0,0,0,0,0,0,0,0,1,1,0
3.553967887120 s,1,1,1,1,1,1,1,1,1,1,0,0
3.554967876960 s,0,0,0,0,0,0,0,0,0,1,1,0
3.555967869680 s,1,1,1,1,1,1,1,1,1,1,1,1
3.556967858880 s,0,0,0,0,0,0,0,0,0,1,1,0
3.557967851360 s,1,1,1,1,1,1,1,1,1,1,1,1
3.558967840960 s,0,0,0,0,0,0,0,0,1,1,1,0
3.559967833360 s,1,1,1,1,1,1,1,1,1,1,1,1
3.560967822960 s,0,0,0,0,0,0,0,1,1,1,1,0
3.561967815120 s,1,1,1,1,1,1,1,1,1,1,1,1
3.562967804960 s,0,0,0,0,0,0,0,1,1,1,1,0
3.563967796240 s,1,1,1,1,1,1,1,0,0,0,0,1
3.564967787120 s,0,0,0,0,0,0,1,1,1,1,1,1
3.565967778080 s,1,1,1,1,1,1,0,0,0,0,0,1
3.566967769360 s,0,0,0,0,0,1,1,1,1,1,1,1
3.567967759760 s,1,1,1,1,1,0,0,0,0,0,0,1
3.568967751280 s,0,0,0,0,0,1,1,1,1,1,1,1
3.569967741680 s,1,1,1,1,0,0,0,0,0,0,0,0
3.570967733440 s,0,0,0,0,1,1,1,1,1,1,1,0
3.571967723360 s,1,1,1,0,0,0,0,0,0,0,0,0
3.572967715280 s,0,0,0,1,1,1,1,1,1,1,1,0
3.573967705200 s,1,1,0,0,0,0,0,0,0,0,0,0
3.574967697360 s,0,0,0,1,1,1,1,1,1,1,1,0
3.575967687360 s,1,1,0,0,0,0,0,0,0,0,0,1
3.576967679280 s,0,0,1,1,1,1,1,1,1,1,1,0
3.577967669200 s,1,0,0,0,0,0,0,0,0,0,0,1
3.578967661600 s,0,0,1,1,1,1,1,1,1,1,1,1
3.579967651200 s,0,0,0,0,0,0,0,0,0,0,1,1
3.580967643680 s,0,1,1,1,1,1,1,1,1,1,1,1
3.581967633120 s,0,0,0,0,0,0,0,0,0,0,1,1
3.582967625360 s,0,1,1,1,1,1,1,1,1,1,1,0
3.583967614880 s,0,0,0,0,0,0,0,0,0,0,0,1
3.584967607040 s,1,1,1,1,1,1,1,1,1,1,0,0
3.585967596720 s,0,0,0,0,0,0,0,0,0,0,0,0
3.586967589280 s,1,1,1,1,1,1,1,1,1,1,1,0
3.587967578640 s,0,0,0,0,0,0,0,0,0,0,0,0
3.588967571200 s,1,1,1,1,1,1,1,1,1,1,1,0
3.589967560640 s,0,0,0,0,0,0,0,0,0,0,0,1
3.590967552800 s,1,1,1,1,1,1,1,1,1,1,1,0
3.591967542800 s,0,0,0,0,0,0,0,0,0,0,1,0
3.592967535040 s,1,1,1,1,1,1,1,1,1,1,1,0
3.593967524320 s,0,0,0,0,0,0,0,0,0,0,1,0
3.594967516960 s,1,1,1,1,1,1,1,1,1,1,0,1
3.595967506560 s,0,0,0,0,0,0,0,0,0,0,1,0
3.596967498720 s,1,1,1,1,1,1,1,1,1,1,0,1
3.597967488320 s,0,0,0,0,0,0,0,0,0,0,1,0
3.598967480880 s,1,1,1,1,1,1,1,1,0,0,1,1
3.599967470480 s,0,0,0,0,0,0,0,0,1,1,0,0
3.600967462560 s,1,1,1,1,1,1,1,1,0,0,1,1
3.601967452320 s,0,0,0,0,0,0,0,0,0,1,1,0
3.602967444480 s,1,1,1,1,1,1,1,1,1,0,0,1
3.603967434720 s,0,0,0,0,0,0,1,1,1,0,1,0
3.604967426640 s,1,1,1,1,1,1,1,1,1,1,1,0
3.605967416720 s,0,0,0,0,0,1,0,1,1,0,1,0
3.606967408400 s,1,1,1,1,1,1,1,1,1,1,1,0
3.607967398000 s,0,0,0,0,0,0,0,0,0,1,1,0
3.608967390320 s,1,1,1,1,1,1,1,1,1,1,0,0
3.609967380080 s,0,0,0,0,0,0,0,0,0,1,1,0
3.610967372400 s,1,1,1,1,1,1,1,1,1,1,0,1
3.611967362080 s,0,0,0,0,0,0,0,0,0,1,1,0
3.612967354640 s,1,1,1,1,1,1,1,1,1,1,1,1
3.613967344080 s,0,0,0,0,0,0,0,0,1,1,1,0
3.614967336320 s,1,1,1,1,1,1,1,1,1,1,1,1
3.615967326160 s,0,0,0,0,0,0,0,0,1,1,1,0
3.616967318480 s,1,1,1,1,1,1,1,1,1,1,1,1
3.617967307920 s,0,0,0,0,0,0,0,1,1,1,1,0
3.618967299680 s,1,1,1,1,1,1,1,0,0,0,0,1
3.619967290240 s,0,0,0,0,0,0,1,1,1,1,1,1
3.620967281280 s,1,1,1,1,1,1,0,0,0,0,0,1
3.621967272400 s,0,0,0,0,0,1,1,1,1,1,1,1
3.622967263040 s,1,1,1,1,1,0,0,0,0,0,0,1
3.623967254320 s,0,0,0,0,0,1,1,1,1,1,1,1
3.624967244880 s,1,1,1,1,0,0,0,0,0,0,0,1
3.625967236080 s,0,0,0,0,1,1,1,1,1,1,1,0
3.626967226400 s,1,1,1,0,0,0,0,0,0,0,0,0
3.627967218240 s,0,0,0,1,1,1,1,1,1,1,1,0
3.628967208320 s,1,1,1,0,0,0,0,0,0,0,0,0
3.629967200240 s,0,0,0,1,1,1,1,1,1,1,1,0
3.630967190480 s,1,1,0,0,0,0,0,0,0,0,0,1
3.631967182320 s,0,0,0,1,1,1,1,1,1,1,1,0
3.632967172240 s,1,0,0,0,0,0,0,0,0,0,0,1
3.633967164400 s,0,0,1,1,1,1,1,1,1,1,1,1
3.634967154240 s,0,0,0,0,0,0,0,0,0,0,1,1
