"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-7.782929903680 s,0,1,1,1,0,0,0,0,1,0,0,1
-7.781929912720 s,0,0,1,0,1,0,0,1,0,1,1,0
-7.780929921440 s,0,1,1,1,0,1,1,1,0,0,0,1
-7.779929930640 s,0,0,1,0,1,1,0,1,0,1,1,0
-7.778929939920 s,1,1,0,1,0,0,1,1,0,0,0,1
-7.777929948400 s,0,1,0,1,1,0,1,1,0,1,1,0
-7.776929958080 s,1,1,0,0,0,1,0,1,0,0,0,1
-7.775929966720 s,0,0,1,0,0,0,0,0,1,1,1,0
-7.774929975760 s,0,0,0,1,1,1,1,0,0,0,0,1
-7.773929984400 s,0,1,1,1,0,1,0,0,1,1,1,0
-7.772929993920 s,1,0,1,1,0,0,1,0,0,0,0,1
-7.771930002400 s,1,1,0,1,1,0,1,0,1,1,1,0
-7.770930011840 s,1,0,1,1,1,0,0,0,0,0,0,1
-7.769930020720 s,1,0,0,1,0,0,0,1,1,1,1,0
-7.768930029440 s,1,0,0,0,1,1,1,1,1,1,1,0
-7.767930038640 s,0,0,0,1,1,1,0,1,1,1,1,0
-7.766930047680 s,0,0,1,0,0,0,1,1,1,1,1,0
-7.765930056400 s,0,1,0,1,0,1,1,1,1,1,1,0
-7.764930065600 s,0,0,1,0,1,0,0,1,1,1,1,0
-7.763930075200 s,1,1,0,0,1,0,0,0,0,0,0,1
-7.762930083760 s,1,1,0,0,0,1,1,0,1,1,1,0
-7.761930093120 s,0,0,1,0,0,0,1,0,0,0,0,1
-7.760930101600 s,1,0,1,0,1,1,0,0,1,1,1,0
-7.759930110640 s,1,1,1,1,0,1,1,0,0,0,0,1
-7.758930119840 s,0,0,1,1,0,0,0,0,1,1,1,0
-7.757930128880 s,1,1,0,1,1,0,0,1,0,0,0,1
-7.756930137920 s,1,0,0,0,0,1,1,1,0,1,1,0
-7.755930146960 s,0,0,1,0,0,0,1,1,0,0,0,1
-7.754930155680 s,0,1,0,1,1,1,0,1,0,1,1,0
-7.753930164560 s,0,1,1,0,0,1,1,1,0,0,0,1
-7.752930173920 s,1,0,0,1,1,0,0,1,0,1,1,0
-7.751930183040 s,0,1,0,1,0,0,0,0,1,0,0,1
-7.750930191840 s,1,0,0,1,1,1,1,0,0,1,1,0
-7.749930200960 s,0,0,1,0,0,1,0,0,1,0,0,1
-7.748930210080 s,0,0,0,0,0,1,1,0,0,1,1,0
-7.747930218800 s,1,1,0,1,1,1,0,0,1,0,0,1
-7.746930228080 s,0,0,1,1,0,0,1,0,0,1,1,0
-7.745930237200 s,1,0,0,0,1,0,1,0,1,0,0,1
-7.744930245680 s,1,1,1,0,1,1,0,0,0,1,1,0
-7.743930255040 s,0,0,0,0,0,1,1,0,1,0,0,1
-7.742930263920 s,1,1,0,1,0,1,0,0,0,1,1,0
-7.741930272800 s,0,0,0,1,0,1,1,0,1,0,0,1
-7.740930282160 s,1,0,1,0,0,1,0,0,0,1,1,0
-7.739930290800 s,1,1,0,1,0,1,1,0,1,0,0,1
-7.738930300160 s,0,0,1,0,0,1,0,0,0,1,1,0
-7.737930309040 s,0,1,0,1,0,1,1,0,1,0,0,1
-7.736930318160 s,0,0,0,1,0,1,0,0,0,1,1,0
-7.735930326960 s,1,0,1,0,0,1,1,0,1,0,0,1
-7.734930336320 s,0,1,0,0,1,1,0,0,0,1,1,0
-7.733930345040 s,0,0,0,1,1,0,1,0,1,0,0,1
-7.732930354480 s,1,0,0,0,0,0,1,0,0,1,1,0
-7.731930363200 s,0,0,0,1,0,0,1,0,1,0,0,1
-7.730930371920 s,1,0,1,0,1,0,1,0,0,1,1,0
-7.729930381360 s,1,0,0,0,1,1,0,0,1,0,0,1
-7.728930390000 s,0,0,1,1,0,1,1,0,0,1,1,0
-7.727930399040 s,0,1,1,0,1,0,0,0,1,0,0,1
-7.726930407920 s,1,1,0,1,0,0,0,1,0,1,1,0
-7.725930416720 s,1,0,1,0,1,1,1,1,0,0,0,1
-7.724930426080 s,1,0,0,1,0,1,0,1,0,1,1,0
-7.723930435120 s,0,0,1,0,1,0,1,1,0,0,0,1
-7.722930444080 s,0,0,0,0,1,0,1,1,0,1,1,0
-7.721930453120 s,1,0,1,1,0,1,0,1,0,0,0,1
-7.720930461440 s,0,1,1,0,1,1,1,1,0,1,1,0
-7.719930471360 s,0,1,1,0,0,0,0,1,0,0,0,1
-7.718930480480 s,1,0,0,0,0,1,0,0,1,1,1,0
-7.717930489360 s,1,0,0,1,1,0,1,0,0,0,0,1
-7.716930497760 s,1,1,1,1,0,0,1,0,1,1,1,0
-7.715930507280 s,0,1,0,1,0,1,0,0,0,0,0,1
-7.714930515600 s,1,1,0,1,1,1,1,0,1,1,1,0
-7.713930524160 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.712930533920 s,1,1,0,1,0,1,0,1,1,1,1,0
-7.711930543040 s,1,0,0,0,1,0,1,1,1,1,1,0
-7.710930551600 s,0,0,1,1,1,0,1,1,1,1,1,0
-7.709930561280 s,1,0,0,0,0,1,0,1,1,1,1,0
-7.708930570480 s,1,0,0,1,0,0,0,0,0,0,0,1
-7.707930578880 s,0,0,0,0,1,1,1,0,1,1,1,0
-7.706930588240 s,0,1,1,0,1,1,0,0,0,0,0,1
-7.705930597120 s,0,0,1,0,0,0,1,0,1,1,1,0
-7.704930606320 s,0,1,0,0,0,1,1,0,0,0,0,1
-7.703930615120 s,1,1,1,0,1,0,0,0,1,1,1,0
-7.702930624400 s,0,0,0,0,1,0,0,1,0,0,0,1
-7.701930632880 s,1,0,1,1,0,1,1,1,0,1,1,0
-7.700930642240 s,1,1,1,0,1,1,0,1,0,0,0,1
-7.699930651120 s,0,1,1,0,0,0,1,1,0,1,1,0
-7.698930660080 s,0,1,1,1,1,0,1,1,0,0,0,1
-7.697930669280 s,0,1,0,0,0,1,0,1,0,1,1,0
-7.696930678080 s,1,0,1,1,1,1,1,1,0,0,0,1
-7.695930687520 s,1,1,0,0,0,0,0,1,0,1,1,0
-7.694930696400 s,1,0,1,1,1,0,0,0,1,0,0,1
-7.693930705280 s,0,1,1,0,0,1,1,0,0,1,1,0
-7.692930714000 s,0,1,1,0,1,1,0,0,1,0,0,1
-7.691930723200 s,1,1,1,1,0,0,1,0,0,1,1,0
-7.690930732320 s,1,0,1,1,0,0,1,0,1,0,0,1
-7.689930741440 s,1,0,0,1,1,1,0,0,0,1,1,0
-7.688930750160 s,1,1,0,1,1,0,1,0,1,0,0,1
-7.687930759200 s,1,0,1,1,0,1,0,0,0,1,1,0
-7.686930768320 s,0,1,1,0,0,1,1,0,1,0,0,1
-7.685930777600 s,0,0,0,1,0,1,0,0,0,1,1,0
-7.684930786400 s,1,1,0,1,0,1,1,0,1,0,0,1
-7.683930795600 s,0,0,1,0,0,1,0,0,0,1,1,0
-7.682930804240 s,1,1,0,1,0,1,1,0,1,0,0,1
-7.681930813520 s,0,1,1,0,0,1,0,0,0,1,1,0
-7.680930822080 s,0,1,1,0,0,1,1,0,1,0,0,1
-7.679930831440 s,1,0,1,1,0,1,0,0,0,1,1,0
-7.678930840240 s,0,0,1,1,1,0,1,0,1,0,0,1
-7.677930849360 s,1,1,0,1,1,1,0,0,0,1,1,0
-7.676930858320 s,1,0,1,1,0,0,1,0,1,0,0,1
-7.675930867360 s,1,1,1,1,0,0,1,0,0,1,1,0
-7.674930876240 s,0,1,1,0,1,1,0,0,1,0,0,1
-7.673930885440 s,1,0,1,0,0,1,1,0,0,1,1,0
-7.672930894480 s,1,0,1,1,1,0,0,0,1,0,0,1
-7.671930903680 s,1,0,0,0,0,0,0,1,0,1,1,0
-7.670930912480 s,1,1,0,0,0,0,0,0,1,0,0,1
-7.669930921600 s,1,0,0,0,0,1,0,1,0,1,1,0
-7.668930930400 s,1,1,1,1,1,0,1,1,0,0,0,1
-7.667930939360 s,0,1,1,0,0,0,1,1,0,1,1,0
-7.666930948240 s,1,1,1,0,1,1,0,1,0,0,0,1
-7.665930957120 s,0,1,0,1,0,1,1,1,0,1,1,0
-7.664930966640 s,0,0,1,0,1,0,0,1,0,0,0,1
-7.663930975440 s,1,0,1,0,1,0,0,0,1,1,1,0
-7.662930984480 s,0,1,1,0,0,1,1,0,0,0,0,1
-7.661930993520 s,0,0,1,0,0,0,1,0,1,1,1,0
-7.660931002400 s,1,1,1,0,1,1,0,0,0,0,0,1
-7.659931011040 s,1,1,1,1,0,1,1,0,1,1,1,0
-7.658931020880 s,0,0,1,1,0,0,0,0,0,0,0,1
-7.657931029040 s,1,1,1,1,1,0,0,1,1,1,1,0
-7.656931037760 s,0,1,1,1,1,0,1,1,1,1,1,0
-7.655931046960 s,0,1,1,1,0,0,1,1,1,1,1,0
-7.654931056080 s,1,0,1,1,0,1,0,1,1,1,1,0
-7.653931064640 s,0,0,1,1,1,1,1,1,1,1,1,0
-7.652931074240 s,1,1,0,1,1,1,1,0,1,1,1,0
-7.651931083840 s,1,0,0,1,0,1,0,0,0,0,0,1
-7.650931092400 s,1,0,0,0,1,0,1,0,1,1,1,0
-7.649931101680 s,0,0,0,1,1,0,1,0,0,0,0,1
-7.648931110480 s,0,1,0,0,0,1,0,0,1,1,1,0
-7.647931119920 s,0,1,1,0,0,0,0,1,0,0,0,1
-7.646931128240 s,0,1,1,0,1,1,1,1,0,1,1,0
-7.645931137760 s,1,1,0,1,0,1,0,1,0,0,0,1
-7.644931146400 s,1,1,1,1,0,0,1,1,0,1,1,0
-7.643931155680 s,1,1,0,0,1,0,1,1,0,0,0,1
-7.642931164400 s,0,0,1,1,0,1,0,1,0,1,1,0
-7.641931173440 s,1,0,1,0,1,1,1,1,0,0,0,1
-7.640931182720 s,0,0,1,1,0,0,0,1,0,1,1,0
-7.639931191920 s,1,0,1,0,1,0,0,0,1,0,0,1
-7.638931200640 s,1,0,1,1,0,1,1,0,0,1,1,0
-7.637931209760 s,0,0,0,0,1,1,0,0,1,0,0,1
-7.636931218480 s,0,1,1,0,1,0,1,0,0,1,1,0
-7.635931228000 s,0,0,0,1,0,0,1,0,1,0,0,1
-7.634931236880 s,0,1,0,0,0,0,1,0,0,1,1,0
-7.633931245680 s,0,0,0,1,1,0,1,0,1,0,0,1
-7.632931254800 s,1,0,0,0,1,1,0,0,0,1,1,0
-7.631931263600 s,1,0,1,0,0,1,1,0,1,0,0,1
-7.630931272640 s,0,0,0,1,0,1,0,0,0,1,1,0
-7.629931281680 s,1,1,0,1,0,1,1,0,1,0,0,1
-7.628931290800 s,0,0,1,0,0,1,0,0,0,1,1,0
-7.627931299440 s,0,0,1,1,0,1,1,0,1,0,0,1
-7.626931308880 s,1,0,1,0,0,1,0,0,0,1,1,0
-7.625931317840 s,1,0,0,1,0,1,1,0,1,0,0,1
-7.624931326960 s,1,1,0,1,0,1,0,0,0,1,1,0
-7.623931335440 s,1,1,1,1,1,0,1,0,1,0,0,1
-7.622931344800 s,1,0,1,0,1,1,0,0,0,1,1,0
-7.621931354000 s,1,0,0,0,1,0,1,0,1,0,0,1
-7.620931362640 s,0,1,0,1,0,0,1,0,0,1,1,0
-7.619931371680 s,1,0,1,1,1,1,0,0,1,0,0,1
-7.618931380480 s,0,1,1,1,1,0,1,0,0,1,1,0
-7.617931389760 s,0,1,1,0,0,1,0,0,1,0,0,1
-7.616931398560 s,1,1,1,0,1,1,1,0,0,1,1,0
-7.615931407920 s,1,0,0,1,0,0,0,0,1,0,0,1
-7.614931416800 s,1,1,1,0,1,0,0,1,0,1,1,0
-7.613931426000 s,0,0,0,1,0,1,1,1,0,0,0,1
-7.612931434720 s,0,1,0,1,1,1,0,1,0,1,1,0
-7.611931443920 s,1,0,1,0,0,0,1,1,0,0,0,1
-7.610931453120 s,1,0,0,0,0,1,1,1,0,1,1,0
-7.609931462000 s,0,0,1,1,1,0,0,1,0,0,0,1
-7.608931471040 s,1,1,0,1,0,0,0,0,1,1,1,0
-7.607931480080 s,1,0,0,0,1,1,1,0,0,0,0,1
-7.606931488640 s,1,0,1,0,1,1,0,0,1,1,1,0
-7.605931498240 s,1,0,1,0,0,0,1,0,0,0,0,1
-7.604931506880 s,1,1,0,0,0,1,1,0,1,1,1,0
-7.603931516240 s,1,1,1,0,1,0,0,0,0,0,0,1
-7.602931524880 s,1,1,0,0,1,0,0,1,1,1,1,0
-7.601931533440 s,1,1,0,1,0,1,1,1,1,1,1,0
-7.600931542640 s,1,1,0,0,0,0,1,1,1,1,1,0
-7.599931551680 s,1,0,0,1,1,1,0,1,1,1,1,0
-7.598931560560 s,0,0,0,0,1,1,1,1,1,1,1,0
-7.597931569840 s,1,1,0,1,0,0,0,1,1,1,1,0
-7.596931579040 s,1,0,1,1,1,0,0,0,0,0,0,1
-7.595931587600 s,1,0,1,1,1,0,1,0,1,1,1,0
-7.594931597200 s,1,1,0,1,0,0,1,0,0,0,0,1
-7.593931605680 s,1,1,1,1,0,1,0,0,1,1,1,0
-7.592931614880 s,0,1,1,0,1,1,1,0,0,0,0,1
-7.591931624240 s,1,0,1,0,0,0,0,0,1,1,1,0
-7.590931633120 s,0,1,0,0,0,1,0,1,0,0,0,1
-7.589931641600 s,0,1,0,1,1,0,1,1,0,1,1,0
-7.588931651040 s,0,1,0,1,0,0,1,1,0,0,0,1
-7.587931660000 s,0,0,1,0,1,1,0,1,0,1,1,0
-7.586931668800 s,1,1,0,1,0,1,1,1,0,0,0,1
-7.585931678240 s,0,0,1,0,1,0,0,1,0,1,1,0
-7.584931687120 s,1,1,1,1,0,0,0,0,1,0,0,1
-7.583931695840 s,0,0,1,0,1,1,1,0,0,1,1,0
-7.582931705200 s,1,0,0,1,0,1,0,0,1,0,0,1
-7.581931713920 s,0,1,0,1,1,0,1,0,0,1,1,0
-7.580931723520 s,1,0,0,0,0,0,1,0,1,0,0,1
-7.579931732320 s,0,0,0,1,0,0,1,0,0,1,1,0
-7.578931741120 s,0,0,1,0,1,0,1,0,1,0,0,1
-7.577931750240 s,1,0,1,0,1,1,0,0,0,1,1,0
-7.576931759040 s,1,1,0,0,0,1,1,0,1,0,0,1
-7.575931768320 s,0,1,0,1,0,1,0,0,0,1,1,0
-7.574931776960 s,0,1,0,1,0,1,1,0,1,0,0,1
-7.573931786400 s,1,0,1,0,0,1,0,0,0,1,1,0
-7.572931795120 s,0,0,1,1,0,1,1,0,1,0,0,1
-7.571931804400 s,1,0,1,0,0,1,0,0,0,1,1,0
-7.570931813200 s,1,1,0,1,0,1,1,0,1,0,0,1
-7.569931822320 s,1,0,0,1,0,1,0,0,0,1,1,0
-7.568931831280 s,1,1,0,0,0,1,1,0,1,0,0,1
-7.567931840240 s,0,0,1,0,1,1,0,0,0,1,1,0
-7.566931849120 s,0,1,1,0,1,0,1,0,1,0,0,1
-7.565931858160 s,1,1,0,0,0,0,1,0,0,1,1,0
-7.564931867360 s,1,1,0,0,0,0,1,0,1,0,0,1
-7.563931876400 s,0,0,0,1,1,0,1,0,0,1,1,0
-7.562931885360 s,1,0,1,1,0,1,0,0,1,0,0,1
-7.561931894320 s,0,0,0,0,1,1,1,0,0,1,1,0
-7.560931903440 s,0,1,0,0,1,0,0,0,1,0,0,1
-7.559931911920 s,1,1,1,1,0,0,0,1,0,1,1,0
-7.558931921120 s,1,0,0,0,1,1,1,1,0,0,0,1
-7.557931929760 s,1,1,1,1,0,1,0,1,0,1,1,0
-7.556931939600 s,0,0,0,0,1,0,1,1,0,0,0,1
-7.555931948160 s,1,0,1,0,1,0,1,1,0,1,1,0
-7.554931957600 s,1,0,1,0,0,1,0,1,0,0,0,1
-7.553931965920 s,1,1,0,1,1,1,1,1,0,1,1,0
-7.552931975120 s,0,0,1,1,1,1,1,0,0,0,0,1
-7.551931984160 s,1,1,1,0,0,1,0,0,1,1,1,0
-7.550931993440 s,1,1,0,0,1,0,1,0,0,0,0,1
-7.549932002080 s,0,1,1,0,1,0,1,0,1,1,1,0
-7.548932011760 s,1,1,0,0,0,1,0,0,0,0,0,1
-7.547932020240 s,0,1,1,0,0,0,0,1,1,1,1,0
-7.546932028720 s,1,1,1,0,1,1,1,1,1,1,1,0
-7.545932038160 s,0,1,0,0,1,1,0,1,1,1,1,0
-7.544932047360 s,1,0,0,1,0,0,1,1,1,1,1,0
-7.543932056160 s,1,1,0,0,0,1,1,1,1,1,1,0
-7.542932065360 s,1,0,0,1,1,0,0,1,1,1,1,0
-7.541932074800 s,1,0,0,0,1,0,0,0,0,0,0,1
-7.540932083440 s,1,0,0,1,0,1,1,0,1,1,1,0
-7.539932092400 s,1,0,1,1,1,1,0,0,0,0,0,1
-7.538932101040 s,1,1,0,1,1,1,0,0,1,1,1,0
-7.537932110720 s,1,0,0,1,0,1,1,0,0,0,0,1
-7.536932119920 s,0,0,0,0,1,0,0,0,1,1,1,0
-7.535932128560 s,1,0,1,0,1,0,0,1,0,0,0,1
-7.534932137120 s,1,0,1,0,0,1,1,1,0,1,1,0
-7.533932146240 s,0,0,1,1,1,1,0,1,0,0,0,1
-7.532932154800 s,1,1,1,1,1,1,0,1,0,1,1,0
-7.531932164720 s,0,1,0,0,0,1,1,1,0,0,0,1
-7.530932173200 s,0,0,1,1,1,0,0,1,0,1,1,0
-7.529932182960 s,1,0,1,0,0,0,0,0,1,0,0,1
-7.528932191280 s,0,1,0,1,1,1,1,0,0,1,1,0
-7.527932200800 s,0,1,0,0,0,1,0,0,1,0,0,1
-7.526932209520 s,0,1,0,0,0,1,1,0,0,1,1,0
-7.525932218800 s,1,0,0,1,1,1,0,0,1,0,0,1
-7.524932227440 s,0,1,1,1,0,0,1,0,0,1,1,0
-7.523932236720 s,1,0,0,0,1,0,1,0,1,0,0,1
-7.522932245600 s,1,0,0,1,1,1,0,0,0,1,1,0
-7.521932254480 s,1,1,0,1,1,0,1,0,1,0,0,1
-7.520932263600 s,0,0,1,1,0,1,0,0,0,1,1,0
-7.519932272400 s,1,1,1,0,0,1,1,0,1,0,0,1
-7.518932281840 s,1,0,1,0,0,1,0,0,0,1,1,0
-7.517932290480 s,1,1,0,1,0,1,1,0,1,0,0,1
-7.516932299840 s,1,1,0,0,0,1,0,0,0,1,1,0
-7.515932308400 s,1,1,0,1,0,1,1,0,1,0,0,1
-7.514932317520 s,1,1,1,0,0,1,0,0,0,1,1,0
-7.513932326640 s,1,0,1,0,0,1,1,0,1,0,0,1
-7.512932335600 s,1,1,1,1,0,1,0,0,0,1,1,0
-7.511932344320 s,0,1,0,1,1,0,1,0,1,0,0,1
-7.510932353680 s,1,0,1,1,1,1,0,0,0,1,1,0
-7.509932362800 s,1,0,0,1,0,0,1,0,1,0,0,1
-7.508932371760 s,0,1,0,0,1,0,1,0,0,1,1,0
-7.507932380720 s,1,1,0,0,1,1,0,0,1,0,0,1
-7.506932389680 s,1,0,0,1,0,1,1,0,0,1,1,0
-7.505932398400 s,0,1,0,1,1,0,0,0,1,0,0,1
-7.504932407680 s,0,1,1,0,0,0,0,1,0,1,1,0
-7.503932416560 s,0,1,0,1,1,1,1,1,0,0,0,1
-7.502932425760 s,0,1,1,0,0,1,0,1,0,1,1,0
-7.501932434720 s,0,0,0,1,1,0,1,1,0,0,0,1
-7.500932443520 s,1,0,1,1,0,0,1,1,0,1,1,0
-7.499932452800 s,1,0,0,0,1,1,0,1,0,0,0,1
-7.498932461360 s,0,1,0,0,1,1,1,1,0,1,1,0
-7.497932471120 s,1,1,0,1,0,0,0,1,0,0,0,1
-7.496932479600 s,1,0,1,1,1,0,0,0,1,1,1,0
-7.495932488720 s,1,0,1,1,1,0,1,0,0,0,0,1
-7.494932497520 s,0,1,0,1,0,0,1,0,1,1,1,0
-7.493932506880 s,1,1,1,1,0,1,0,0,0,0,0,1
-7.492932515520 s,0,0,0,1,1,1,1,0,1,1,1,0
-7.491932525200 s,0,0,1,0,0,0,0,0,0,0,0,1
-7.490932533600 s,0,1,1,0,0,1,0,1,1,1,1,0
-7.489932542720 s,1,0,1,0,1,0,1,1,1,1,1,0
-7.488932551280 s,1,1,1,0,1,0,1,1,1,1,1,0
-7.487932560400 s,0,1,1,0,0,1,0,1,1,1,1,0
-7.486932570400 s,1,1,0,0,0,0,0,0,0,0,0,1
-7.485932578560 s,1,0,1,0,1,1,1,0,1,1,1,0
-7.484932588160 s,0,0,0,0,1,1,0,0,0,0,0,1
-7.483932597040 s,1,0,0,1,0,0,1,0,1,1,1,0
-7.482932605680 s,1,1,1,1,1,0,1,0,0,0,0,1
-7.481932614800 s,0,0,1,1,1,0,0,0,1,1,1,0
-7.480932624320 s,1,1,0,1,0,0,0,1,0,0,0,1
-7.479932632640 s,1,0,0,0,1,1,1,1,0,1,1,0
-7.478932642000 s,0,0,1,0,1,1,0,1,0,0,0,1
-7.477932650800 s,0,1,0,1,0,0,1,1,0,1,1,0
-7.476932660240 s,1,1,1,0,1,0,1,1,0,0,0,1
-7.475932668800 s,0,1,1,0,0,1,0,1,0,1,1,0
-7.474932677520 s,1,1,0,1,1,1,1,1,0,0,0,1
-7.473932687040 s,0,0,0,1,0,0,0,1,0,1,1,0
-7.472932696000 s,0,1,0,1,1,0,0,0,1,0,0,1
-7.471932704800 s,1,1,1,0,0,1,1,0,0,1,1,0
-7.470932713920 s,0,1,0,0,1,1,0,0,1,0,0,1
-7.469932723120 s,0,1,0,0,1,0,1,0,0,1,1,0
-7.468932732000 s,0,1,0,1,0,0,1,0,1,0,0,1
-7.467932740880 s,1,0,1,1,1,1,0,0,0,1,1,0
-7.466932749840 s,1,1,0,1,1,0,1,0,1,0,0,1
-7.465932759200 s,0,0,0,0,1,1,0,0,0,1,1,0
-7.464932767920 s,0,0,1,0,0,1,1,0,1,0,0,1
-7.463932777200 s,1,0,1,0,0,1,0,0,0,1,1,0
-7.462932785840 s,1,1,0,1,0,1,1,0,1,0,0,1
-7.461932795200 s,1,0,1,0,0,1,0,0,0,1,1,0
-7.460932803840 s,1,1,0,1,0,1,1,0,1,0,0,1
-7.459932813440 s,1,0,1,0,0,1,0,0,0,1,1,0
-7.458932822160 s,0,0,0,1,0,1,1,0,1,0,0,1
-7.457932830880 s,1,0,1,1,0,1,0,0,0,1,1,0
-7.456932839920 s,0,1,1,1,1,0,1,0,1,0,0,1
-7.455932849040 s,0,1,0,1,1,1,0,0,0,1,1,0
-7.454932857920 s,1,1,1,1,0,0,1,0,1,0,0,1
-7.453932867200 s,0,0,1,1,0,0,1,0,0,1,1,0
-7.452932876160 s,1,0,0,1,1,1,0,0,1,0,0,1
-7.451932885040 s,1,1,0,0,0,1,1,0,0,1,1,0
-7.450932894160 s,1,1,0,0,0,1,0,0,1,0,0,1
-7.449932902640 s,0,0,1,1,1,1,1,0,0,1,1,0
-7.448932912480 s,0,1,1,0,0,0,0,0,1,0,0,1
-7.447932921120 s,1,0,1,1,1,0,0,1,0,1,1,0
-7.446932930320 s,1,0,0,0,0,1,1,1,0,0,0,1
-7.445932939200 s,1,0,0,0,0,0,1,1,0,1,1,0
-7.444932948080 s,1,1,0,1,1,1,0,1,0,0,0,1
-7.443932956800 s,0,1,1,0,0,1,1,1,0,1,1,0
-7.442932966400 s,0,0,1,0,1,0,0,1,0,0,0,1
-7.441932975200 s,0,1,0,0,1,0,0,0,1,1,1,0
-7.440932984160 s,0,1,0,1,0,1,1,0,0,0,0,1
-7.439932993040 s,1,1,0,1,1,1,0,0,1,1,1,0
-7.438933002400 s,1,0,1,1,1,1,0,0,0,0,0,1
-7.437933011040 s,1,0,0,1,0,1,1,0,1,1,1,0
-7.436933020640 s,1,0,0,0,1,0,0,0,0,0,0,1
-7.435933029040 s,1,0,0,1,1,0,0,1,1,1,1,0
-7.434933038000 s,0,1,0,0,0,1,1,1,1,1,1,0
-7.433933046800 s,0,1,0,1,0,0,1,1,1,1,1,0
-7.432933056240 s,0,0,0,0,1,1,0,1,1,1,1,0
-7.431933064560 s,1,1,1,0,1,1,1,1,1,1,1,0
-7.430933074320 s,1,0,1,0,0,0,0,1,1,1,1,0
-7.429933083440 s,1,0,1,0,0,1,0,0,0,0,0,1
-7.428933092080 s,0,1,1,0,1,0,1,0,1,1,1,0
-7.427933101600 s,1,0,0,0,1,0,1,0,0,0,0,1
-7.426933110320 s,1,1,1,0,0,1,0,0,1,1,1,0
-7.425933118800 s,0,1,1,1,1,1,1,0,0,0,0,1
-7.424933127920 s,1,1,0,1,1,1,1,1,0,1,1,0
-7.423933137280 s,1,1,1,0,0,1,0,1,0,0,0,1
-7.422933146320 s,1,0,1,0,1,0,1,1,0,1,1,0
-7.421933155280 s,1,1,1,1,0,0,1,1,0,0,0,1
-7.420933164080 s,0,1,1,1,0,1,0,1,0,1,1,0
-7.419933173120 s,0,1,0,0,1,1,1,1,0,0,0,1
-7.418933182240 s,1,1,1,1,0,0,0,1,0,1,1,0
-7.417933191280 s,0,1,0,0,1,0,0,0,1,0,0,1
-7.416933200560 s,1,0,0,0,1,1,1,0,0,1,1,0
-7.415933209600 s,1,0,1,1,0,1,0,0,1,0,0,1
-7.414933218160 s,1,1,1,0,1,0,1,0,0,1,1,0
-7.413933227680 s,1,0,1,0,0,0,1,0,1,0,0,1
-7.412933236720 s,0,0,1,0,0,0,1,0,0,1,1,0
-7.411933245280 s,0,1,1,0,1,0,1,0,1,0,0,1
-7.410933254560 s,1,0,0,0,1,1,0,0,0,1,1,0
-7.409933263600 s,0,1,0,0,0,1,1,0,1,0,0,1
-7.408933272640 s,0,0,0,1,0,1,0,0,0,1,1,0
-7.407933281200 s,0,1,0,1,0,1,1,0,1,0,0,1
-7.406933290240 s,0,0,1,0,0,1,0,0,0,1,1,0
-7.405933299440 s,1,1,0,1,0,1,1,0,1,0,0,1
-7.404933308640 s,1,0,1,0,0,1,0,0,0,1,1,0
-7.403933317440 s,1,0,0,1,0,1,1,0,1,0,0,1
-7.402933326400 s,0,0,1,1,0,1,0,0,0,1,1,0
-7.401933334960 s,1,1,1,1,1,0,1,0,1,0,0,1
-7.400933344320 s,0,1,1,0,1,1,0,0,0,1,1,0
-7.399933353520 s,1,1,0,0,1,0,1,0,1,0,0,1
-7.398933362800 s,0,0,0,1,0,0,1,0,0,1,1,0
-7.397933372000 s,0,1,0,0,0,0,1,0,1,0,0,1
-7.396933380320 s,0,0,1,1,1,0,1,0,0,1,1,0
-7.395933389680 s,1,0,0,1,0,1,0,0,1,0,0,1
-7.394933398640 s,1,1,0,0,1,1,1,0,0,1,1,0
-7.393933407840 s,0,0,1,1,0,0,0,0,1,0,0,1
-7.392933416720 s,0,0,1,0,1,0,0,1,0,1,1,0
-7.391933425520 s,0,0,1,1,0,1,1,1,0,0,0,1
-7.390933434560 s,1,0,1,0,1,1,0,1,0,1,1,0
-7.389933443760 s,1,0,0,1,0,0,1,1,0,0,0,1
-7.388933452240 s,1,1,0,1,1,0,1,1,0,1,1,0
-7.387933461360 s,1,1,1,1,1,0,0,1,0,0,0,1
-7.386933470640 s,0,1,1,0,0,0,0,0,1,1,1,0
-7.385933479680 s,0,0,1,0,1,1,1,0,0,0,0,1
-7.384933488320 s,0,1,1,1,0,1,0,0,1,1,1,0
-7.383933497840 s,1,1,0,1,0,0,1,0,0,0,0,1
-7.382933506080 s,0,1,1,1,1,0,1,0,1,1,1,0
-7.381933515840 s,1,0,1,1,1,0,0,0,0,0,0,1
-7.380933524640 s,0,0,1,1,0,0,0,1,1,1,1,0
-7.379933533120 s,1,1,1,1,0,1,1,1,1,1,1,0
-7.378933542080 s,0,1,0,1,1,1,0,1,1,1,1,0
-7.377933551680 s,0,1,0,0,0,0,1,1,1,1,1,0
-7.376933560240 s,0,0,1,1,0,1,1,1,1,1,1,0
-7.375933569600 s,0,1,0,0,1,0,0,1,1,1,1,0
-7.374933578960 s,1,1,1,0,1,0,0,0,0,0,0,1
-7.373933587680 s,1,0,0,0,0,1,1,0,1,1,1,0
