"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-7.782929054240 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.781929063280 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.780929072000 s,1,1,1,0,0,0,0,0,0,0,1,1
-7.779929080720 s,0,1,0,0,1,1,1,0,1,0,1,1
-7.778929090320 s,1,0,0,1,0,0,0,1,0,1,1,0
-7.777929098560 s,1,1,1,1,1,1,1,1,1,0,1,0
-7.776929107600 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.775929117520 s,0,0,0,0,0,1,1,1,1,1,0,0
-7.774929126480 s,1,1,1,0,0,1,1,1,1,0,0,0
-7.773929135440 s,1,0,1,1,0,0,1,1,1,0,0,1
-7.772929145120 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.771929154480 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.770929162640 s,1,1,1,1,1,1,1,0,0,0,1,1
-7.769929172000 s,1,0,0,1,1,1,0,1,0,0,1,1
-7.768929181120 s,0,1,1,1,0,1,0,0,1,0,1,0
-7.767929189600 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.766929198720 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.765929209040 s,0,0,0,0,0,0,0,1,1,1,0,0
-7.764929218000 s,1,0,1,1,0,1,0,0,0,1,0,0
-7.763929226800 s,0,0,0,1,0,1,0,0,1,1,0,1
-7.762929236240 s,0,0,0,0,0,0,0,0,0,1,1,1
-7.761929245600 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.760929253360 s,1,1,1,1,1,1,1,1,0,1,1,1
-7.759929262720 s,1,0,0,1,1,1,1,1,1,1,0,1
-7.758929272240 s,1,1,0,1,1,0,1,1,1,1,0,0
-7.757929280800 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.756929290080 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.755929300240 s,0,0,0,0,0,0,0,0,1,1,0,0
-7.754929308960 s,1,1,0,1,1,0,0,0,1,0,0,0
-7.753929318240 s,0,0,1,0,0,0,0,1,0,0,1,1
-7.752929326880 s,0,0,0,0,0,0,1,1,1,1,1,1
-7.751929336720 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.750929344400 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.749929354080 s,0,1,1,1,1,0,0,1,0,0,1,1
-7.748929363760 s,1,1,0,0,1,0,0,1,0,1,0,0
-7.747929372000 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.746929381120 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.745929391280 s,0,0,0,0,0,0,0,0,0,1,0,0
-7.744929400080 s,0,1,1,0,1,0,1,1,0,0,0,0
-7.743929409120 s,0,0,0,0,1,0,1,1,1,0,1,1
-7.742929418400 s,0,0,0,0,0,0,0,0,1,1,1,1
-7.741929427840 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.740929435360 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.739929445600 s,0,1,0,0,1,0,0,1,0,0,1,1
-7.738929454960 s,1,1,1,1,0,0,0,1,1,0,0,0
-7.737929463200 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.736929472000 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.735929482160 s,0,0,0,0,0,1,0,0,0,1,0,0
-7.734929491120 s,1,1,0,1,1,1,0,1,1,0,0,0
-7.733929500240 s,0,0,0,0,1,0,0,0,1,1,1,1
-7.732929509840 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.731929519120 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.730929526640 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.729929536960 s,1,0,0,0,1,1,0,0,0,0,1,1
-7.728929546080 s,1,1,1,1,0,0,0,0,1,0,0,0
-7.727929554640 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.726929563440 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.725929573440 s,1,0,1,0,1,0,0,1,0,1,0,0
-7.724929582080 s,1,0,0,1,1,1,1,1,0,1,0,0
-7.723929591120 s,0,0,0,0,0,1,1,1,1,1,1,1
-7.722929601040 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.721929610240 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.720929617760 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.719929627600 s,0,1,1,0,0,1,0,1,1,1,0,1
-7.718929637120 s,1,1,1,1,1,0,0,1,0,0,0,0
-7.717929645680 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.716929654720 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.715929664800 s,0,0,0,0,0,1,0,0,1,1,0,0
-7.714929673680 s,1,0,0,1,1,0,1,0,0,0,1,0
-7.713929682320 s,0,0,0,0,0,0,1,1,1,1,1,1
-7.712929692000 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.711929701200 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.710929709600 s,1,0,0,1,1,0,1,1,0,1,1,1
-7.709929718960 s,1,1,1,0,1,0,0,1,0,1,0,1
-7.708929727760 s,1,1,1,1,1,1,1,0,0,0,0,0
-7.707929736720 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.706929745600 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.705929755840 s,1,1,0,1,0,0,0,1,1,1,0,0
-7.704929764240 s,1,1,1,0,1,1,0,1,1,0,1,0
-7.703929773760 s,0,0,0,0,0,0,0,0,1,1,1,1
-7.702929783200 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.701929792400 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.700929800720 s,1,0,1,0,0,0,1,1,1,0,1,1
-7.699929810320 s,0,0,0,0,1,0,1,0,1,0,0,1
-7.698929819120 s,1,1,1,1,1,1,1,1,0,0,0,0
-7.697929828000 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.696929836880 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.695929847040 s,1,0,0,0,1,0,0,0,1,1,0,0
-7.694929855360 s,1,1,0,1,1,1,1,1,0,1,1,0
-7.693929865120 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.692929874320 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.691929883600 s,1,0,0,0,0,0,0,0,0,0,0,1
-7.690929891760 s,1,1,1,1,0,1,0,1,1,0,1,1
-7.689929901760 s,1,1,1,0,0,0,0,0,0,0,0,1
-7.688929909920 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.687929919120 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.686929928560 s,0,0,0,1,1,1,1,1,1,1,0,0
-7.685929938160 s,1,1,0,0,1,0,0,0,0,1,0,0
-7.684929947120 s,1,1,0,1,0,0,1,0,0,0,0,1
-7.683929956720 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.682929965680 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.681929974560 s,1,1,0,0,0,0,0,0,0,0,1,1
-7.680929983360 s,1,1,1,0,0,0,0,1,1,0,1,1
-7.679929992240 s,0,0,1,1,0,1,0,1,0,1,1,0
-7.678930000800 s,1,1,1,1,1,1,1,1,1,0,1,0
-7.677930010240 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.676930019680 s,0,0,0,0,0,1,1,1,1,1,0,0
-7.675930028960 s,0,0,0,1,0,1,1,1,1,0,0,0
-7.674930038080 s,0,0,0,1,0,1,0,1,1,0,0,1
-7.673930047760 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.672930056720 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.671930064800 s,1,1,1,1,1,1,1,0,0,0,1,1
-7.670930074240 s,0,1,1,1,0,0,1,1,0,0,1,1
-7.669930083840 s,1,0,0,0,1,0,1,0,1,0,1,0
-7.668930092000 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.667930101120 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.666930111280 s,0,0,0,0,0,0,0,1,1,1,0,0
-7.665930119920 s,0,1,1,1,0,1,0,0,0,1,0,0
-7.664930129120 s,0,1,1,0,0,0,0,0,1,1,0,1
-7.663930138480 s,0,0,0,0,0,0,0,0,0,1,1,1
-7.662930147920 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.661930155680 s,1,1,1,1,1,1,1,1,0,1,1,1
-7.660930165280 s,0,0,1,0,1,1,1,1,1,1,0,1
-7.659930174400 s,1,1,0,1,1,1,1,1,1,1,0,0
-7.658930183280 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.657930192240 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.656930202800 s,0,0,0,0,0,0,0,0,1,1,0,0
-7.655930211840 s,1,0,0,0,1,0,1,0,1,0,0,0
-7.654930220160 s,0,1,1,1,1,0,1,0,0,0,1,1
-7.653930229360 s,0,0,0,0,0,0,1,1,1,1,1,1
-7.652930239120 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.651930246480 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.650930256880 s,0,1,0,0,1,0,0,1,0,0,1,1
-7.649930265840 s,1,1,1,1,0,1,0,1,0,1,0,0
-7.648930274320 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.647930283440 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.646930293840 s,0,0,0,0,0,0,0,0,0,1,0,0
-7.645930302480 s,1,1,1,0,0,0,1,1,0,0,0,0
-7.644930311440 s,0,0,0,0,1,1,0,1,1,0,1,1
-7.643930320560 s,0,0,0,0,0,0,0,0,1,1,1,1
-7.642930330240 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.641930337680 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.640930347760 s,1,1,1,0,1,0,0,1,0,0,1,1
-7.639930356960 s,1,1,1,1,1,0,0,1,1,0,0,0
-7.638930365600 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.637930374560 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.636930384720 s,0,0,0,0,0,1,0,0,0,1,0,0
-7.635930393200 s,1,1,1,1,1,0,0,1,1,0,0,0
-7.634930402560 s,0,0,0,0,1,1,1,1,0,1,1,1
-7.633930412400 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.632930421280 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.631930428800 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.630930439120 s,1,0,0,1,1,1,0,0,0,0,1,1
-7.629930448400 s,1,1,1,0,1,0,0,0,1,0,0,0
-7.628930456960 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.627930465920 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.626930475760 s,0,0,1,0,0,0,0,1,0,1,0,0
-7.625930484800 s,1,0,0,1,1,0,1,1,0,1,0,0
-7.624930493280 s,0,0,0,0,1,0,1,1,1,1,1,1
-7.623930503600 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.622930512560 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.621930520160 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.620930529760 s,1,1,1,0,1,1,0,1,1,1,0,1
-7.619930539280 s,1,1,1,1,1,1,0,1,0,0,0,0
-7.618930548080 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.617930556960 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.616930567200 s,1,0,0,0,1,0,0,0,1,1,0,0
-7.615930576000 s,0,0,1,0,1,1,0,0,0,0,1,0
-7.614930585040 s,0,0,0,0,0,0,1,1,1,1,1,1
-7.613930594560 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.612930603680 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.611930612240 s,1,0,1,1,0,0,0,0,1,1,1,1
-7.610930621440 s,0,1,0,0,1,1,0,1,0,1,0,1
-7.609930630320 s,1,1,1,1,1,1,1,0,0,0,0,0
-7.608930639280 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.607930648160 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.606930657680 s,0,0,1,1,1,1,1,0,1,1,0,0
-7.605930667200 s,0,0,0,1,1,0,0,1,1,0,1,0
-7.604930676320 s,0,0,0,0,0,0,0,0,1,1,1,1
-7.603930685680 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.602930694960 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.601930703360 s,0,0,0,1,1,0,1,1,1,0,1,1
-7.600930712240 s,0,1,1,1,0,1,1,0,1,0,0,1
-7.599930721360 s,1,1,1,1,1,1,1,1,0,0,0,0
-7.598930730560 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.597930739200 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.596930749200 s,1,1,0,1,0,1,0,0,1,1,0,0
-7.595930757840 s,1,1,0,1,1,0,1,1,0,1,1,0
-7.594930767680 s,0,0,0,0,0,0,0,1,0,0,1,1
-7.593930776960 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.592930785840 s,1,0,0,0,0,0,0,0,0,0,0,1
-7.591930794240 s,0,1,0,0,1,1,0,1,1,0,1,1
-7.590930804240 s,0,1,1,0,0,1,0,0,0,0,0,1
-7.589930812240 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.588930821440 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.587930830640 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.586930840160 s,0,1,1,1,1,0,0,0,0,1,0,0
-7.585930849760 s,1,0,0,1,0,1,0,0,0,0,0,1
-7.584930859040 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.583930868160 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.582930877200 s,1,1,0,0,0,0,0,0,0,0,1,1
-7.581930885840 s,1,0,0,0,1,0,0,1,1,0,1,1
-7.580930894560 s,1,1,1,1,0,0,1,1,0,1,1,0
-7.579930903360 s,1,1,1,1,1,1,1,1,1,0,1,0
-7.578930912560 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.577930922240 s,0,0,0,0,1,1,1,1,1,1,0,0
-7.576930931280 s,1,0,1,1,1,0,1,1,1,0,0,0
-7.575930940480 s,1,1,1,0,0,0,0,1,1,0,0,1
-7.574930950320 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.573930959360 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.572930967600 s,1,1,1,1,1,1,0,0,0,0,1,1
-7.571930976800 s,1,1,1,0,0,1,1,1,0,0,1,1
-7.570930986000 s,1,0,0,0,1,1,1,0,1,0,1,0
-7.569930994640 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.568931003600 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.567931013760 s,0,0,0,0,0,0,1,1,1,1,0,0
-7.566931022800 s,1,1,0,1,1,0,0,0,0,1,0,0
-7.565931031600 s,1,1,0,0,0,1,1,1,0,1,0,1
-7.564931041040 s,0,0,0,0,0,0,0,0,0,1,1,1
-7.563931050400 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.562931058160 s,1,1,1,1,1,1,1,1,0,1,1,1
-7.561931067600 s,0,0,0,1,1,1,1,1,1,1,0,1
-7.560931077520 s,1,1,1,1,1,0,0,0,0,0,1,0
-7.559931085760 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.558931094640 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.557931105040 s,0,0,0,0,0,0,0,0,1,1,0,0
-7.556931114080 s,0,0,0,1,0,0,0,1,1,0,0,0
-7.555931122720 s,0,0,1,1,1,1,0,0,0,0,1,1
-7.554931132000 s,0,0,0,0,0,0,0,1,1,1,1,1
-7.553931141600 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.552931149280 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.551931159600 s,1,1,0,0,0,0,0,1,0,0,1,1
-7.550931168480 s,1,1,1,1,0,0,1,1,0,1,0,0
-7.549931176800 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.548931186000 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.547931196320 s,0,0,0,0,0,0,0,0,0,1,0,0
-7.546931205440 s,1,0,0,1,0,0,1,1,0,0,0,0
-7.545931213920 s,0,0,0,0,1,0,0,1,1,0,1,1
-7.544931223200 s,0,0,0,0,0,0,0,0,1,1,1,1
-7.543931232800 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.542931240320 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.541931250400 s,1,1,1,1,1,0,0,1,0,0,1,1
-7.540931259840 s,1,1,0,0,1,1,0,1,1,0,0,0
-7.539931268160 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.538931277280 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.537931287280 s,0,0,0,0,1,0,0,0,0,1,0,0
-7.536931296240 s,0,1,1,0,0,0,0,1,1,0,0,0
-7.535931305040 s,0,0,0,0,1,0,1,1,0,1,1,1
-7.534931314880 s,0,0,0,0,0,0,0,0,0,1,1,1
-7.533931323840 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.532931331440 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.531931341760 s,1,0,1,0,0,0,1,0,0,0,1,1
-7.530931350880 s,1,1,1,1,1,0,0,0,1,0,0,0
-7.529931359520 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.528931368240 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.527931378480 s,0,0,0,0,0,0,0,1,0,1,0,0
-7.526931386960 s,1,1,1,0,1,1,0,1,0,1,0,0
-7.525931396240 s,0,0,0,0,0,0,1,1,1,1,1,1
-7.524931406000 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.523931415280 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.522931422720 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.521931432560 s,1,1,0,1,0,0,1,1,1,1,0,1
-7.520931441680 s,1,1,1,1,1,1,0,1,0,0,0,0
-7.519931450640 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.518931459520 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.517931469680 s,1,0,1,0,0,0,0,0,1,1,0,0
-7.516931478640 s,0,1,0,0,1,0,0,0,0,0,1,0
-7.515931487440 s,0,0,0,0,0,0,1,1,1,1,1,1
-7.514931497200 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.513931506240 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.512931514640 s,1,1,0,1,0,1,0,0,1,1,1,1
-7.511931523920 s,1,1,0,0,1,0,1,1,0,1,0,1
-7.510931533120 s,1,1,1,1,1,1,1,0,0,0,0,0
-7.509931541680 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.508931550720 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.507931560320 s,0,0,0,1,1,1,1,0,1,1,0,0
-7.506931569520 s,1,0,1,0,1,1,1,0,1,0,1,0
-7.505931578880 s,0,0,0,0,0,0,0,0,1,1,1,1
-7.504931588400 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.503931597280 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.502931605440 s,1,1,1,1,0,1,1,1,1,0,1,1
-7.501931615360 s,0,0,1,0,1,0,0,1,1,0,0,1
-7.500931624000 s,1,1,1,1,1,1,1,1,0,0,0,0
-7.499931632880 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.498931641920 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.497931652000 s,1,0,0,0,0,0,1,0,1,1,0,0
-7.496931660560 s,1,1,0,1,1,1,0,1,0,1,1,0
-7.495931670160 s,0,0,0,0,0,0,0,0,1,0,1,1
-7.494931679760 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.493931688480 s,1,0,0,0,0,0,0,0,0,0,0,1
-7.492931696800 s,1,0,1,1,0,1,0,1,1,0,1,1
-7.491931706800 s,0,0,0,1,0,0,1,0,0,0,0,1
-7.490931714960 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.489931724240 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.488931733520 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.487931742960 s,0,0,1,0,1,1,0,0,0,1,0,0
-7.486931752560 s,1,0,0,1,0,0,0,0,0,0,0,1
-7.485931761680 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.484931770720 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.483931779600 s,1,1,0,0,0,0,0,0,0,0,1,1
-7.482931788000 s,0,1,0,1,1,0,0,1,1,0,1,1
-7.481931797360 s,1,0,0,0,1,1,1,1,0,1,1,0
-7.480931805920 s,1,1,1,1,1,1,1,1,1,0,1,0
-7.479931815280 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.478931824640 s,0,0,0,0,1,1,1,1,1,1,0,0
-7.477931834000 s,0,0,1,0,0,1,1,1,1,0,0,0
-7.476931843120 s,0,1,0,0,0,1,1,0,1,0,0,1
-7.475931852880 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.474931862080 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.473931870240 s,1,1,1,1,1,1,0,0,0,0,1,1
-7.472931879040 s,0,1,0,1,1,1,1,1,0,0,1,1
-7.471931888560 s,1,0,1,0,1,0,0,1,1,0,1,0
-7.470931897200 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.469931906400 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.468931916480 s,0,0,0,0,0,0,1,1,1,1,0,0
-7.467931925440 s,1,1,1,0,1,0,0,0,0,1,0,0
-7.466931934480 s,0,0,1,0,0,0,1,1,0,1,0,1
-7.465931943840 s,0,0,0,0,0,0,0,0,0,1,1,1
-7.464931952960 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.463931961120 s,1,1,1,1,1,1,1,0,0,1,1,1
-7.462931970720 s,1,1,0,1,1,0,0,0,0,0,1,1
-7.461931979760 s,0,1,1,1,1,1,0,0,0,0,1,0
-7.460931988480 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.459931997200 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.458932007760 s,0,0,0,0,0,0,0,0,1,1,0,0
-7.457932016480 s,0,0,1,0,1,1,0,1,1,0,0,0
-7.456932025600 s,0,1,0,1,1,0,0,0,0,0,1,1
-7.455932034720 s,0,0,0,0,0,0,0,1,1,1,1,1
-7.454932044320 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.453932051680 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.452932062000 s,1,0,0,0,1,1,1,0,0,0,1,1
-7.451932070800 s,1,1,1,1,0,1,1,1,0,1,0,0
-7.450932079600 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.449932088480 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.448932099040 s,0,0,0,0,0,0,0,1,0,1,0,0
-7.447932107760 s,0,1,1,1,0,0,0,1,0,0,0,0
-7.446932116240 s,0,1,1,1,0,1,1,0,1,0,1,1
-7.445932125680 s,0,0,0,0,0,0,0,1,1,1,1,1
-7.444932135280 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.443932142880 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.442932153120 s,0,0,0,1,0,1,0,1,0,0,1,1
-7.441932162080 s,1,1,1,1,0,0,1,1,1,0,0,0
-7.440932170640 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.439932179760 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.438932190320 s,0,0,0,0,0,0,0,0,0,1,0,0
-7.437932198640 s,1,1,1,0,0,1,1,0,1,0,0,0
-7.436932207600 s,0,0,0,0,1,1,0,1,0,1,1,1
-7.435932217280 s,0,0,0,0,0,0,0,0,0,1,1,1
-7.434932226560 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.433932234080 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.432932244240 s,1,0,1,1,0,0,1,0,0,0,1,1
-7.431932253360 s,1,1,1,1,0,1,0,0,1,0,0,0
-7.430932262160 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.429932270880 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.428932281040 s,0,0,0,0,0,0,0,1,0,1,0,0
-7.427932290160 s,0,0,0,1,1,0,0,1,0,1,0,0
-7.426932298640 s,0,0,0,0,1,1,0,1,1,1,1,1
-7.425932308480 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.424932317760 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.423932325200 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.422932334640 s,0,1,1,1,1,0,1,1,1,1,0,1
-7.421932344560 s,1,1,1,1,1,1,0,1,0,0,0,0
-7.420932353200 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.419932362320 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.418932372480 s,0,0,0,0,0,0,0,0,1,1,0,0
-7.417932380640 s,1,1,0,1,0,1,1,1,1,1,0,0
-7.416932389600 s,0,0,0,0,0,1,1,1,1,1,1,1
-7.415932399760 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.414932408800 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.413932417040 s,1,1,1,1,0,0,1,0,1,1,1,1
-7.412932426400 s,1,0,0,0,1,1,1,1,0,1,0,1
-7.411932435520 s,1,1,1,1,1,1,1,0,0,0,0,0
-7.410932444320 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.409932453440 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.408932463120 s,1,0,0,0,1,1,1,0,1,1,0,0
-7.407932472320 s,0,0,1,0,1,0,1,0,1,0,1,0
-7.406932481280 s,0,0,0,0,0,0,1,0,1,1,1,1
-7.405932490800 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.404932500000 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.403932509120 s,0,0,0,0,0,0,0,0,0,1,1,1
-7.402932517920 s,0,0,0,0,1,1,0,1,1,0,0,1
-7.401932526880 s,1,1,1,1,1,1,0,1,0,0,0,0
-7.400932535520 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.399932544320 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.398932554160 s,0,0,1,0,1,0,1,0,1,1,0,0
-7.397932563440 s,1,1,0,1,1,0,0,1,0,1,1,0
-7.396932572640 s,0,0,0,0,0,0,0,1,1,0,1,1
-7.395932582000 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.394932591200 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.393932599520 s,1,0,0,1,0,1,0,1,1,0,1,1
-7.392932609040 s,1,1,1,0,0,1,1,0,0,0,0,1
-7.391932617600 s,1,1,1,1,1,1,1,1,0,1,0,0
-7.390932626720 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.389932635920 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.388932645600 s,0,1,0,1,0,0,1,0,0,1,0,0
-7.387932654400 s,1,0,1,0,0,1,1,1,1,1,1,0
-7.386932664160 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.385932673600 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.384932682320 s,1,0,0,0,0,0,0,0,0,0,1,1
-7.383932690560 s,0,0,1,1,1,0,0,1,1,0,1,1
-7.382932700000 s,1,0,1,0,1,0,0,0,1,1,1,0
-7.381932708640 s,1,1,1,1,1,1,1,1,1,0,1,0
-7.380932717840 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.379932727200 s,0,0,0,0,1,1,1,1,1,1,0,0
-7.378932736640 s,0,0,1,0,0,1,1,1,1,0,0,0
-7.377932745840 s,0,1,0,0,0,0,1,0,1,0,0,1
-7.376932755360 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.375932764640 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.374932772880 s,1,1,1,1,1,0,0,0,0,0,1,1
-7.373932782160 s,1,0,1,0,1,0,0,0,1,0,1,1
