"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
4.442959491280 s,0,0,0,0,1,1,0,0,0,1,1,1
4.443959482560 s,1,1,1,1,1,1,1,1,1,1,0,0
4.444959473520 s,0,0,0,1,1,1,1,1,1,1,1,1
4.445959464640 s,1,1,1,1,1,1,1,1,1,1,1,0
4.446959455200 s,0,0,1,1,1,1,1,1,1,1,1,1
4.447959445200 s,0,1,0,0,1,0,0,0,1,1,0,0
4.448959435760 s,0,0,0,0,0,0,0,0,0,0,0,1
4.449959426800 s,0,0,0,0,0,0,0,0,0,0,0,1
4.450959417840 s,0,0,0,0,0,0,0,0,0,0,0,0
4.451959408720 s,0,0,0,0,0,0,0,1,1,1,1,1
4.452959400160 s,0,0,1,1,0,1,0,1,1,1,1,1
4.453959391680 s,1,1,1,1,1,1,1,1,1,1,1,0
4.454959382560 s,0,0,0,1,1,1,1,1,1,1,1,1
4.455959373680 s,1,1,1,1,1,1,1,1,1,1,1,0
4.456959364160 s,0,0,1,1,1,1,1,1,1,1,1,0
4.457959353760 s,0,0,0,0,0,0,0,0,1,1,0,0
4.458959344640 s,0,0,0,0,0,0,0,0,0,0,0,0
4.459959335520 s,0,0,0,0,0,0,0,0,0,0,0,1
4.460959326400 s,0,0,0,0,0,0,0,0,0,0,0,0
4.461959317520 s,0,0,0,0,0,0,0,0,0,0,1,1
4.462959309200 s,0,1,0,1,1,0,0,1,1,1,1,1
4.463959300400 s,1,1,1,1,1,1,1,1,1,1,1,0
4.464959291280 s,0,0,0,1,1,1,1,1,1,1,1,1
4.465959282480 s,1,1,1,1,1,1,1,1,1,1,1,1
4.466959272880 s,0,0,0,1,1,1,1,1,1,1,1,0
4.467959262720 s,0,0,1,1,0,1,0,0,0,1,0,0
4.468959253440 s,0,0,0,0,0,0,0,0,0,0,0,0
4.469959244320 s,0,0,0,0,0,0,0,0,0,0,0,1
4.470959235280 s,0,0,0,0,0,0,0,0,0,0,0,0
4.471959226240 s,0,0,0,0,0,0,0,0,0,0,0,1
4.472959217920 s,1,1,0,1,1,0,1,0,0,1,1,1
4.473959209120 s,1,1,1,1,1,1,1,1,1,1,1,0
4.474959199920 s,0,0,0,1,1,1,1,1,1,1,1,1
4.475959191360 s,1,1,1,1,1,1,1,1,1,1,1,1
4.476959181440 s,0,0,0,1,1,1,1,1,1,1,1,0
4.477959172000 s,0,0,0,1,1,0,1,0,1,1,0,0
4.478959162240 s,0,0,0,0,0,0,0,0,0,0,0,0
4.479959153040 s,0,0,0,0,0,0,0,0,0,0,0,1
4.480959144080 s,0,0,0,0,0,0,0,0,0,0,0,1
4.481959134880 s,0,0,0,0,0,0,0,0,0,0,0,0
4.482959126800 s,1,1,1,1,0,1,0,1,0,0,1,1
4.483959118160 s,1,1,1,1,1,1,1,1,1,1,1,0
4.484959109040 s,1,1,1,1,1,1,1,1,1,1,1,0
4.485959100240 s,1,1,1,1,1,1,1,1,1,1,1,1
4.486959090400 s,0,0,0,1,1,1,1,1,1,1,1,0
4.487959080880 s,0,0,0,0,0,0,1,1,1,1,0,0
4.488959071360 s,0,0,0,0,0,0,0,0,0,0,0,1
4.489959062080 s,0,0,0,0,0,0,0,0,0,0,0,0
4.490959052880 s,0,0,0,0,0,0,0,0,0,0,0,1
4.491959043760 s,1,0,0,0,0,0,0,0,0,0,0,0
4.492959035520 s,1,1,1,1,1,1,0,0,0,1,0,1
4.493959027040 s,1,1,1,1,1,1,1,1,1,1,1,0
4.494959018000 s,1,1,1,1,1,1,1,1,1,1,1,0
4.495959009040 s,1,1,1,1,1,1,1,1,1,1,1,1
4.496958999120 s,0,0,0,1,1,1,1,1,1,1,1,0
4.497958989360 s,0,0,0,0,0,1,1,1,0,1,1,0
4.498958980240 s,0,0,0,0,0,0,0,0,0,0,1,1
4.499958971040 s,0,0,0,0,0,0,0,0,0,0,0,0
4.500958961920 s,0,0,0,0,0,0,0,0,0,0,0,1
4.501958952800 s,1,1,1,1,0,0,0,0,0,0,0,0
4.502958944480 s,1,1,1,1,1,1,1,0,0,1,1,0
4.503958936160 s,1,1,1,1,1,1,1,1,1,1,1,1
4.504958926880 s,1,1,1,1,1,1,1,1,1,1,1,0
4.505958917920 s,1,1,1,1,1,1,1,1,1,1,1,1
4.506958907520 s,0,0,0,0,0,1,1,1,1,1,1,0
4.507958898000 s,0,0,0,0,0,0,0,0,1,1,0,1
4.508958889280 s,0,0,0,0,0,0,0,1,1,1,1,1
4.509958879760 s,0,0,0,0,0,0,0,0,0,0,0,0
4.510958870560 s,0,0,0,0,0,0,0,0,0,0,0,1
4.511958861840 s,1,1,1,1,1,1,0,0,0,0,0,0
4.512958853360 s,1,1,1,1,1,1,1,1,0,1,0,0
4.513958844800 s,1,1,1,1,1,1,1,1,1,1,1,1
4.514958835600 s,1,1,1,1,1,1,1,1,1,1,1,0
4.515958826800 s,1,1,1,1,1,1,1,1,1,1,1,1
4.516958816320 s,0,0,0,0,0,0,0,1,1,1,1,0
4.517958807040 s,0,0,0,0,0,0,0,0,0,1,1,1
4.518958797840 s,0,0,0,0,0,0,0,0,0,1,1,1
4.519958788480 s,0,0,0,0,0,0,0,0,0,0,0,0
4.520958779680 s,0,0,0,0,0,0,0,0,0,0,1,1
4.521958771440 s,1,1,1,1,1,1,1,1,0,0,0,0
4.522958762080 s,1,1,1,1,1,1,1,1,1,0,0,0
4.523958753680 s,0,1,1,1,1,1,1,1,1,1,1,1
4.524958744560 s,1,1,1,1,1,1,1,1,1,1,1,0
4.525958735680 s,1,1,1,1,1,1,1,1,1,1,1,1
4.526958724960 s,0,0,0,0,0,0,0,0,1,1,0,0
4.527958715920 s,0,0,0,0,0,0,0,0,0,0,1,1
4.528958706560 s,0,0,0,0,0,0,0,0,0,0,1,1
4.529958697520 s,0,0,0,0,0,0,0,0,0,0,0,0
4.530958688640 s,0,0,0,0,0,0,0,0,0,1,1,1
4.531958680560 s,1,1,1,1,1,1,1,1,1,1,0,0
4.532958671360 s,1,1,1,1,1,1,1,1,1,1,1,0
4.533958662560 s,0,0,1,1,1,1,1,1,1,1,1,1
4.534958652960 s,1,1,1,1,1,1,1,1,1,1,1,0
4.535958644320 s,1,1,1,1,1,1,1,1,1,1,1,1
4.536958633760 s,0,0,0,0,0,0,1,0,0,1,0,0
4.537958624720 s,0,0,0,0,0,0,0,0,0,0,0,1
4.538958615360 s,0,0,0,0,0,0,0,0,0,0,1,1
4.539958606240 s,0,0,0,0,0,0,0,0,0,0,0,0
4.540958597760 s,0,0,0,0,0,0,1,1,1,1,1,1
4.541958588800 s,0,0,0,1,0,0,1,1,1,0,1,1
4.542958580400 s,1,1,1,1,1,1,1,1,1,1,0,0
4.543958570960 s,0,0,0,1,1,1,1,1,1,1,1,1
4.544958562160 s,1,1,1,1,1,1,1,1,1,1,1,0
4.545958553200 s,0,1,1,1,1,1,1,1,1,1,1,1
4.546958542960 s,0,0,0,0,1,1,1,1,0,1,0,0
4.547958533440 s,0,0,0,0,0,0,0,0,0,0,0,1
4.548958524400 s,0,0,0,0,0,0,0,0,0,0,0,1
4.549958515200 s,0,0,0,0,0,0,0,0,0,0,0,0
4.550958506800 s,0,0,0,0,0,0,1,1,1,1,1,1
4.551958497520 s,1,0,1,0,1,0,1,1,1,1,1,1
4.552958489360 s,1,1,1,1,1,1,1,1,1,1,1,0
4.553958479840 s,0,0,0,1,1,1,1,1,1,1,1,1
4.554958471040 s,1,1,1,1,1,1,1,1,1,1,1,0
4.555958461520 s,0,0,1,1,1,1,1,1,1,1,1,0
4.556958451600 s,1,0,1,0,0,0,1,0,1,1,0,0
4.557958442080 s,0,0,0,0,0,0,0,0,0,0,0,0
4.558958432960 s,0,0,0,0,0,0,0,0,0,0,0,1
4.559958424000 s,0,0,0,0,0,0,0,0,0,0,0,0
4.560958414960 s,0,0,0,0,0,0,0,0,0,0,1,1
4.561958406880 s,0,1,1,1,0,1,0,1,1,1,1,1
4.562958398000 s,1,1,1,1,1,1,1,1,1,1,1,0
4.563958388720 s,0,0,0,1,1,1,1,1,1,1,1,1
4.564958379920 s,1,1,1,1,1,1,1,1,1,1,1,1
4.565958370400 s,0,0,0,1,1,1,1,1,1,1,1,0
4.566958360320 s,1,1,0,0,1,0,0,0,0,1,0,0
4.567958350880 s,0,0,0,0,0,0,0,0,0,0,0,0
4.568958342000 s,0,0,0,0,0,0,0,0,0,0,0,1
4.569958332720 s,0,0,0,0,0,0,0,0,0,0,0,0
4.570958323680 s,0,0,0,0,0,0,0,0,0,0,0,1
4.571958315600 s,1,1,1,0,1,1,1,0,0,1,1,1
4.572958306800 s,1,1,1,1,1,1,1,1,1,1,1,0
4.573958297440 s,0,0,0,1,1,1,1,1,1,1,1,1
4.574958288960 s,1,1,1,1,1,1,1,1,1,1,1,1
4.575958279040 s,0,0,0,1,1,1,1,1,1,1,1,0
4.576958269760 s,0,0,1,1,1,1,0,0,1,1,0,0
4.577958259920 s,0,0,0,0,0,0,0,0,0,0,0,0
4.578958250800 s,0,0,0,0,0,0,0,0,0,0,0,1
4.579958241680 s,0,0,0,0,0,0,0,0,0,0,0,1
4.580958232560 s,0,0,0,0,0,0,0,0,0,0,0,0
4.581958224480 s,1,1,1,1,1,0,1,1,0,0,1,1
4.582958215760 s,1,1,1,1,1,1,1,1,1,1,1,0
4.583958206640 s,1,1,1,1,1,1,1,1,1,1,1,0
4.584958197440 s,1,1,1,1,1,1,1,1,1,1,1,1
4.585958188000 s,0,0,0,1,1,1,1,1,1,1,1,0
4.586958178400 s,0,0,0,0,1,0,0,1,1,1,0,0
4.587958168720 s,0,0,0,0,0,0,0,0,0,0,0,1
4.588958159760 s,0,0,0,0,0,0,0,0,0,0,0,0
4.589958150640 s,0,0,0,0,0,0,0,0,0,0,0,1
4.590958141280 s,1,0,0,0,0,0,0,0,0,0,0,0
4.591958133440 s,0,1,1,1,1,1,1,0,0,1,0,1
4.592958124640 s,1,1,1,1,1,1,1,1,1,1,1,0
4.593958115600 s,1,1,1,1,1,1,1,1,1,1,1,0
4.594958106480 s,1,1,1,1,1,1,1,1,1,1,1,1
4.595958096880 s,0,0,1,1,1,1,1,1,1,1,1,0
4.596958086880 s,0,0,0,0,0,0,0,1,0,1,1,0
4.597958077840 s,0,0,0,0,0,0,0,0,0,0,1,1
4.598958068560 s,0,0,0,0,0,0,0,0,0,0,0,0
4.599958059360 s,0,0,0,0,0,0,0,0,0,0,0,1
4.600958050320 s,1,1,1,0,0,0,0,0,0,0,0,0
4.601958042160 s,0,0,1,1,1,1,1,1,0,1,1,0
4.602958033760 s,1,1,1,1,1,1,1,1,1,1,1,1
4.603958024400 s,1,1,1,1,1,1,1,1,1,1,1,0
4.604958015440 s,1,1,1,1,1,1,1,1,1,1,1,1
4.605958005520 s,0,0,0,0,1,1,1,1,1,1,1,0
4.606957995600 s,0,0,0,0,0,0,0,1,0,1,0,1
4.607957986720 s,0,0,0,0,0,0,0,0,1,1,1,1
4.608957977360 s,0,0,0,0,0,0,0,0,0,0,0,0
4.609957968400 s,0,0,0,0,0,0,0,0,0,0,0,1
4.610957959520 s,1,1,1,1,1,1,0,0,0,0,0,0
4.611957951040 s,1,1,1,1,1,1,1,1,0,1,0,0
4.612957942640 s,1,1,1,1,1,1,1,1,1,1,1,1
4.613957933280 s,1,1,1,1,1,1,1,1,1,1,1,0
4.614957924240 s,1,1,1,1,1,1,1,1,1,1,1,1
4.615957914080 s,0,0,0,0,0,0,0,1,1,1,1,0
4.616957904720 s,0,0,0,0,0,0,0,0,0,1,1,1
4.617957895600 s,0,0,0,0,0,0,0,0,0,1,1,1
4.618957886160 s,0,0,0,0,0,0,0,0,0,0,0,0
4.619957877440 s,0,0,0,0,0,0,0,0,0,0,1,1
4.620957868800 s,1,1,1,1,1,1,1,1,0,0,0,0
4.621957859680 s,1,1,1,1,1,1,1,1,1,0,0,0
4.622957851600 s,0,1,1,1,1,1,1,1,1,1,1,1
4.623957842080 s,1,1,1,1,1,1,1,1,1,1,1,0
4.624957833120 s,1,1,1,1,1,1,1,1,1,1,1,1
4.625957822560 s,0,0,0,0,0,0,0,0,1,1,0,0
4.626957813440 s,0,0,0,0,0,0,0,0,0,1,1,1
4.627957804240 s,0,0,0,0,0,0,0,0,0,0,1,1
4.628957795120 s,0,0,0,0,0,0,0,0,0,0,0,0
4.629957786160 s,0,0,0,0,0,0,0,0,0,1,1,1
4.630957778080 s,1,1,1,1,1,1,1,1,1,1,0,0
4.631957769200 s,1,1,1,1,1,1,1,1,1,1,1,0
4.632957759760 s,0,0,1,1,1,1,1,1,1,1,1,1
4.633957750800 s,1,1,1,1,1,1,1,1,1,1,1,0
4.634957742000 s,1,1,1,1,1,1,1,1,1,1,1,1
4.635957731360 s,0,0,0,0,0,0,1,0,0,1,0,0
4.636957722240 s,0,0,0,0,0,0,0,0,0,0,0,1
4.637957713280 s,0,0,0,0,0,0,0,0,0,0,1,1
4.638957703840 s,0,0,0,0,0,0,0,0,0,0,0,0
4.639957695360 s,0,0,0,0,0,0,1,1,1,1,1,1
4.640957686240 s,0,0,0,0,0,1,1,0,1,0,1,1
4.641957677840 s,1,1,1,1,1,1,1,1,1,1,0,0
4.642957668880 s,0,0,1,1,1,1,1,1,1,1,1,1
4.643957659600 s,1,1,1,1,1,1,1,1,1,1,1,0
4.644957650720 s,0,1,1,1,1,1,1,1,1,1,1,1
4.645957640720 s,0,0,1,0,0,1,1,1,0,1,0,0
4.646957630960 s,0,0,0,0,0,0,0,0,0,0,0,1
4.647957621920 s,0,0,0,0,0,0,0,0,0,0,0,1
4.648957612800 s,0,0,0,0,0,0,0,0,0,0,0,0
4.649957604080 s,0,0,0,0,0,0,1,1,1,1,1,1
4.650957595360 s,0,0,1,0,1,0,1,1,1,1,1,1
4.651957586800 s,1,1,1,1,1,1,1,1,1,1,1,0
4.652957577440 s,0,0,0,1,1,1,1,1,1,1,1,1
4.653957568800 s,1,1,1,1,1,1,1,1,1,1,1,0
4.654957559280 s,0,0,1,1,1,1,1,1,1,1,1,0
4.655957549360 s,1,0,1,0,1,1,1,0,1,1,0,0
4.656957539920 s,0,0,0,0,0,0,0,0,0,0,0,0
4.657957530880 s,0,0,0,0,0,0,0,0,0,0,0,1
4.658957521600 s,0,0,0,0,0,0,0,0,0,0,0,0
4.659957512640 s,0,0,0,0,0,0,0,0,0,0,1,1
4.660957504160 s,0,0,0,0,1,1,0,1,1,1,1,1
4.661957495520 s,1,1,1,1,1,1,1,1,1,1,1,0
4.662957486480 s,0,0,0,1,1,1,1,1,1,1,1,1
4.663957477680 s,1,1,1,1,1,1,1,1,1,1,1,1
4.664957468000 s,0,0,0,1,1,1,1,1,1,1,1,0
4.665957458080 s,0,1,0,0,0,0,0,0,0,1,0,0
4.666957448560 s,0,0,0,0,0,0,0,0,0,0,0,0
4.667957439520 s,0,0,0,0,0,0,0,0,0,0,0,1
4.668957430560 s,0,0,0,0,0,0,0,0,0,0,0,0
4.669957421600 s,0,0,0,0,0,0,0,0,0,0,0,1
4.670957413120 s,1,1,1,0,1,0,0,1,0,1,1,1
4.671957404720 s,1,1,1,1,1,1,1,1,1,1,1,0
4.672957395280 s,0,0,0,1,1,1,1,1,1,1,1,1
4.673957386640 s,1,1,1,1,1,1,1,1,1,1,1,1
4.674957376720 s,0,0,0,1,1,1,1,1,1,1,1,0
4.675957366880 s,0,0,0,0,0,1,0,0,1,1,0,0
4.676957357440 s,0,0,0,0,0,0,0,0,0,0,0,0
4.677957348720 s,0,0,0,0,0,0,0,0,0,0,0,1
4.678957339440 s,0,0,0,0,0,0,0,0,0,0,0,1
4.679957330320 s,0,0,0,0,0,0,0,0,0,0,0,0
4.680957322320 s,1,1,1,1,1,1,1,1,0,0,1,1
4.681957313520 s,1,1,1,1,1,1,1,1,1,1,1,0
4.682957304240 s,1,1,1,1,1,1,1,1,1,1,1,0
4.683957295360 s,1,1,1,1,1,1,1,1,1,1,1,1
4.684957285600 s,0,0,0,1,1,1,1,1,1,1,1,0
4.685957275920 s,0,0,0,0,1,0,0,1,1,1,0,0
4.686957266560 s,0,0,0,0,0,0,0,0,0,0,0,0
4.687957257360 s,0,0,0,0,0,0,0,0,0,0,0,0
4.688957248080 s,0,0,0,0,0,0,0,0,0,0,0,1
4.689957239040 s,1,0,0,0,0,0,0,0,0,0,0,0
4.690957230960 s,0,1,1,1,1,0,1,1,0,1,0,1
4.691957222320 s,1,1,1,1,1,1,1,1,1,1,1,0
4.692957213200 s,1,1,1,1,1,1,1,1,1,1,1,0
4.693957204240 s,1,1,1,1,1,1,1,1,1,1,1,1
4.694957194880 s,0,0,1,1,1,1,1,1,1,1,1,0
4.695957184560 s,0,0,0,0,0,0,1,0,0,1,1,0
4.696957175360 s,0,0,0,0,0,0,0,0,0,0,0,1
4.697957166240 s,0,0,0,0,0,0,0,0,0,0,0,0
4.698957156960 s,0,0,0,0,0,0,0,0,0,0,0,1
4.699957148080 s,1,1,1,0,0,0,0,0,0,0,0,0
4.700957140000 s,1,1,1,1,1,1,0,0,1,1,1,0
4.701957131280 s,1,1,1,1,1,1,1,1,1,1,1,1
4.702957122000 s,1,1,1,1,1,1,1,1,1,1,1,0
4.703957113120 s,1,1,1,1,1,1,1,1,1,1,1,1
4.704957103200 s,0,0,0,0,1,1,1,1,1,1,1,0
4.705957093280 s,0,0,0,0,0,0,0,0,0,1,0,1
4.706957084400 s,0,0,0,0,0,0,0,0,1,1,1,1
4.707957074880 s,0,0,0,0,0,0,0,0,0,0,0,0
4.708957065840 s,0,0,0,0,0,0,0,0,0,0,0,1
4.709957057360 s,1,1,1,1,1,1,0,0,0,0,0,0
4.710957048560 s,0,0,1,1,1,1,1,1,1,1,0,0
4.711957040080 s,1,1,1,1,1,1,1,1,1,1,1,1
4.712957030800 s,1,1,1,1,1,1,1,1,1,1,1,0
4.713957022000 s,1,1,1,1,1,1,1,1,1,1,1,1
4.714957011440 s,0,0,0,0,0,0,0,1,1,1,1,0
4.715957002320 s,0,0,0,0,0,0,0,0,0,1,1,1
4.716956993200 s,0,0,0,0,0,0,0,0,0,1,1,1
4.717956983840 s,0,0,0,0,0,0,0,0,0,0,0,0
4.718956974880 s,0,0,0,0,0,0,0,0,0,0,1,1
4.719956966640 s,1,1,1,1,1,1,1,1,0,0,0,0
4.720956957280 s,1,1,1,1,1,1,1,1,1,0,0,0
4.721956949040 s,0,1,1,1,1,1,1,1,1,1,1,1
4.722956939600 s,1,1,1,1,1,1,1,1,1,1,1,0
4.723956930960 s,1,1,1,1,1,1,1,1,1,1,1,1
4.724956920240 s,0,0,0,0,0,0,0,0,0,1,1,0
4.725956911120 s,0,0,0,0,0,0,0,0,0,1,1,1
4.726956902000 s,0,0,0,0,0,0,0,0,0,0,1,1
4.727956892720 s,0,0,0,0,0,0,0,0,0,0,0,0
4.728956883760 s,0,0,0,0,0,0,0,0,0,1,1,1
4.729956875600 s,1,1,1,1,1,1,1,1,1,1,0,0
4.730956866800 s,1,1,1,1,1,1,1,1,1,1,1,0
4.731956857760 s,0,0,1,1,1,1,1,1,1,1,1,1
4.732956848320 s,1,1,1,1,1,1,1,1,1,1,1,0
4.733956839600 s,1,1,1,1,1,1,1,1,1,1,1,1
4.734956828960 s,0,0,0,0,1,1,0,0,0,1,0,0
4.735956820000 s,0,0,0,0,0,0,0,0,0,0,0,1
4.736956811040 s,0,0,0,0,0,0,0,0,0,0,1,1
4.737956801520 s,0,0,0,0,0,0,0,0,0,0,0,0
4.738956793040 s,0,0,0,0,0,0,1,1,1,1,1,1
4.739956784320 s,0,1,1,1,0,1,1,1,0,0,1,1
4.740956775520 s,1,1,1,1,1,1,1,1,1,1,0,0
4.741956766720 s,0,0,1,1,1,1,1,1,1,1,1,1
4.742956757360 s,1,1,1,1,1,1,1,1,1,1,1,0
4.743956748560 s,0,1,1,1,1,1,1,1,1,1,1,1
4.744956738320 s,1,0,0,0,1,0,1,1,0,1,0,0
4.745956728800 s,0,0,0,0,0,0,0,0,0,0,1,1
4.746956719520 s,0,0,0,0,0,0,0,0,0,0,0,1
4.747956710480 s,0,0,0,0,0,0,0,0,0,0,0,0
4.748956701680 s,0,0,0,0,0,0,1,1,1,1,1,1
4.749956692880 s,0,0,0,1,0,0,1,1,1,1,1,1
4.750956684560 s,1,1,1,1,1,1,1,1,1,1,1,0
4.751956675120 s,0,0,0,1,1,1,1,1,1,1,1,1
4.752956666400 s,1,1,1,1,1,1,1,1,1,1,1,0
4.753956656720 s,0,0,1,1,1,1,1,1,1,1,1,0
4.754956647040 s,1,0,0,1,1,0,0,1,1,1,0,0
4.755956637600 s,0,0,0,0,0,0,0,0,0,0,0,0
4.756956628560 s,0,0,0,0,0,0,0,0,0,0,0,1
4.757956619200 s,0,0,0,0,0,0,0,0,0,0,0,0
4.758956610080 s,0,0,0,0,0,0,0,0,0,0,1,1
4.759956602080 s,0,1,1,1,0,1,0,1,1,1,1,1
4.760956593360 s,1,1,1,1,1,1,1,1,1,1,1,0
4.761956583920 s,0,0,0,1,1,1,1,1,1,1,1,1
4.762956575280 s,1,1,1,1,1,1,1,1,1,1,1,1
4.763956565680 s,0,0,0,1,1,1,1,1,1,1,1,0
4.764956556080 s,1,0,0,0,1,1,1,1,1,0,0,0
4.765956546080 s,0,0,0,0,0,0,0,0,0,0,0,0
4.766956537200 s,0,0,0,0,0,0,0,0,0,0,0,1
4.767956528080 s,0,0,0,0,0,0,0,0,0,0,0,0
4.768956519120 s,0,0,0,0,0,0,0,0,0,0,0,1
4.769956510880 s,1,1,1,0,1,1,0,1,0,1,1,1
4.770956502000 s,1,1,1,1,1,1,1,1,1,1,1,0
4.771956492880 s,0,0,0,1,1,1,1,1,1,1,1,1
4.772956484240 s,1,1,1,1,1,1,1,1,1,1,1,1
4.773956474400 s,0,0,0,1,1,1,1,1,1,1,1,0
4.774956464320 s,0,0,0,1,0,0,0,0,1,1,0,0
4.775956455200 s,0,0,0,0,0,0,0,0,0,0,0,0
4.776956446160 s,0,0,0,0,0,0,0,0,0,0,0,1
4.777956437040 s,0,0,0,0,0,0,0,0,0,0,0,1
4.778956427760 s,0,0,0,0,0,0,0,0,0,0,0,0
4.779956419600 s,1,1,1,1,1,0,0,0,1,0,1,1
4.780956411280 s,1,1,1,1,1,1,1,1,1,1,1,0
4.781956401760 s,1,1,1,1,1,1,1,1,1,1,1,0
4.782956392800 s,1,1,1,1,1,1,1,1,1,1,1,1
4.783956383360 s,0,0,0,1,1,1,1,1,1,1,1,0
4.784956373520 s,0,0,0,0,1,0,0,1,1,1,0,0
4.785956364160 s,0,0,0,0,0,0,0,0,0,0,0,0
4.786956354960 s,0,0,0,0,0,0,0,0,0,0,0,0
4.787956345760 s,0,0,0,0,0,0,0,0,0,0,0,1
4.788956336560 s,1,0,0,0,0,0,0,0,0,0,0,0
4.789956328400 s,1,1,1,1,1,0,0,0,1,1,0,1
4.790956319920 s,1,1,1,1,1,1,1,1,1,1,1,0
4.791956310640 s,1,1,1,1,1,1,1,1,1,1,1,0
4.792956301760 s,1,1,1,1,1,1,1,1,1,1,1,1
4.793956292240 s,0,0,1,1,1,1,1,1,1,1,1,0
4.794956282240 s,0,0,0,0,0,0,0,0,0,1,1,0
4.795956272800 s,0,0,0,0,0,0,0,0,0,0,0,1
4.796956263920 s,0,0,0,0,0,0,0,0,0,0,0,0
4.797956254480 s,0,0,0,0,0,0,0,0,0,0,0,1
4.798956245600 s,1,1,1,0,0,0,0,0,0,0,0,0
4.799956237280 s,0,0,1,1,1,1,0,1,1,1,1,0
4.800956228880 s,1,1,1,1,1,1,1,1,1,1,1,1
4.801956219600 s,1,1,1,1,1,1,1,1,1,1,1,0
4.802956210640 s,1,1,1,1,1,1,1,1,1,1,1,1
4.803956200480 s,0,0,0,0,1,1,1,1,1,1,1,0
4.804956190960 s,0,0,0,0,0,0,0,1,1,0,0,1
4.805956181920 s,0,0,0,0,0,0,0,0,0,1,1,1
4.806956172720 s,0,0,0,0,0,0,0,0,0,0,0,0
4.807956163520 s,0,0,0,0,0,0,0,0,0,0,0,1
4.808956154880 s,1,1,1,1,1,1,0,0,0,0,0,0
4.809956146400 s,0,0,1,1,1,1,1,1,1,1,0,0
4.810956137680 s,1,1,1,1,1,1,1,1,1,1,1,1
4.811956128400 s,1,1,1,1,1,1,1,1,1,1,1,0
4.812956119520 s,1,1,1,1,1,1,1,1,1,1,1,1
4.813956109360 s,0,0,0,0,0,0,1,1,1,1,1,0
4.814956099680 s,0,0,0,0,0,0,0,0,1,0,1,1
4.815956090800 s,0,0,0,0,0,0,0,0,1,1,1,1
4.816956081280 s,0,0,0,0,0,0,0,0,0,0,0,0
4.817956072560 s,0,0,0,0,0,0,0,0,0,0,1,1
4.818956064240 s,1,1,1,1,1,1,1,1,0,0,0,0
4.819956054960 s,1,1,1,1,1,1,1,1,1,0,0,0
4.820956046480 s,0,1,1,1,1,1,1,1,1,1,1,1
4.821956037200 s,1,1,1,1,1,1,1,1,1,1,1,0
4.822956028400 s,1,1,1,1,1,1,1,1,1,1,1,1
4.823956017680 s,0,0,0,0,0,0,0,0,0,1,1,0
4.824956008800 s,0,0,0,0,0,0,0,0,0,1,1,1
4.825955999280 s,0,0,0,0,0,0,0,0,0,0,1,1
4.826955990000 s,0,0,0,0,0,0,0,0,0,0,0,0
4.827955981280 s,0,0,0,0,0,0,0,0,0,0,1,1
4.828955973280 s,1,1,1,1,1,1,1,1,1,1,0,0
4.829955964000 s,1,1,1,1,1,1,1,1,1,1,0,0
4.830955955200 s,0,0,1,1,1,1,1,1,1,1,1,1
4.831955946240 s,1,1,1,1,1,1,1,1,1,1,1,0
4.832955936960 s,1,1,1,1,1,1,1,1,1,1,1,1
4.833955926720 s,0,0,0,0,1,1,0,0,0,1,0,0
4.834955917440 s,0,0,0,0,0,0,0,0,0,0,0,1
4.835955908320 s,0,0,0,0,0,0,0,0,0,0,1,1
4.836955899040 s,0,0,0,0,0,0,0,0,0,0,0,0
4.837955890560 s,0,0,0,0,0,0,1,1,1,1,1,1
4.838955880960 s,0,0,0,0,0,0,0,1,0,0,1,1
4.839955873200 s,1,1,1,1,1,1,1,1,1,1,1,0
4.840955864160 s,0,0,1,1,1,1,1,1,1,1,1,1
4.841955854960 s,1,1,1,1,1,1,1,1,1,1,1,0
4.842955845840 s,0,1,1,1,1,1,1,1,1,1,1,1
4.843955835760 s,0,0,1,0,1,1,0,1,0,1,0,0
4.844955826080 s,0,0,0,0,0,0,0,0,0,0,1,1
4.845955817120 s,0,0,0,0,0,0,0,0,0,0,0,1
4.846955808080 s,0,0,0,0,0,0,0,0,0,0,0,0
4.847955799360 s,0,0,0,0,0,0,1,1,1,1,1,1
4.848955790160 s,0,0,0,0,0,0,1,1,1,1,1,1
4.849955782000 s,1,1,1,1,1,1,1,1,1,1,1,0
4.850955772800 s,0,0,0,1,1,1,1,1,1,1,1,1
4.851955763600 s,1,1,1,1,1,1,1,1,1,1,1,0
4.852955754400 s,0,0,1,1,1,1,1,1,1,1,1,0
4.853955744400 s,1,1,0,0,0,1,0,1,1,1,0,0
4.854955734960 s,0,0,0,0,0,0,0,0,0,0,0,0
4.855955726000 s,0,0,0,0,0,0,0,0,0,0,0,1
4.856955716720 s,0,0,0,0,0,0,0,0,0,0,0,0
4.857955708000 s,0,0,0,0,0,0,0,0,0,1,1,1
4.858955698800 s,0,0,0,0,0,0,1,1,1,1,1,1
4.859955690640 s,1,1,1,1,1,1,1,1,1,1,1,0
4.860955681520 s,0,0,0,1,1,1,1,1,1,1,1,1
4.861955672800 s,1,1,1,1,1,1,1,1,1,1,1,1
4.862955663200 s,0,0,0,1,1,1,1,1,1,1,1,0
4.863955653280 s,1,0,0,1,0,1,1,1,1,0,0,0
4.864955643680 s,0,0,0,0,0,0,0,0,0,0,0,0
