"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-7.782929055040 s,1,0,0,0,1,0,1,1,1,0,0,1
-7.781929063280 s,0,1,1,1,1,1,1,1,1,1,1,0
-7.780929072320 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.779929082000 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.778929091840 s,0,0,0,0,0,0,0,0,1,1,0,0
-7.777929100640 s,0,0,0,0,0,1,1,1,0,1,1,0
-7.776929110480 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.775929119520 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.774929128400 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.773929136240 s,1,1,1,1,1,1,1,1,0,0,1,1
-7.772929145840 s,1,1,1,1,0,0,0,1,1,1,1,0
-7.771929154560 s,0,1,1,1,1,1,1,1,1,1,1,0
-7.770929163440 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.769929173200 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.768929183120 s,0,0,0,0,0,0,0,0,0,1,0,0
-7.767929191920 s,0,0,0,0,1,1,0,0,1,0,0,1
-7.766929201440 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.765929210560 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.764929219520 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.763929227840 s,0,0,0,0,1,1,1,0,1,1,1,1
-7.762929237040 s,1,1,1,1,1,0,1,0,1,0,1,0
-7.761929245680 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.760929254640 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.759929264240 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.758929274000 s,0,0,0,0,0,0,0,1,0,1,0,0
-7.757929282880 s,0,0,0,0,0,1,1,0,1,1,0,1
-7.756929292560 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.755929301520 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.754929310800 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.753929318320 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.752929328320 s,1,1,1,1,1,0,0,0,1,1,0,0
-7.751929336560 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.750929345680 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.749929355520 s,0,0,0,0,1,1,1,1,1,1,1,0
-7.748929365040 s,1,0,1,1,0,0,1,0,1,1,0,0
-7.747929374240 s,0,0,0,0,0,0,1,0,0,0,1,1
-7.746929383760 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.745929392720 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.744929402000 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.743929410640 s,0,1,0,0,0,0,0,0,1,1,1,1
-7.742929419200 s,0,1,1,1,1,1,1,1,1,0,0,0
-7.741929428160 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.740929436880 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.739929446800 s,0,0,0,0,1,1,1,1,1,1,1,0
-7.738929456240 s,1,1,0,1,1,0,0,0,1,1,0,0
-7.737929465360 s,0,0,0,0,0,0,0,1,1,0,1,1
-7.736929474880 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.735929484080 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.734929493120 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.733929501120 s,1,1,0,1,1,0,1,1,0,1,1,1
-7.732929510640 s,1,1,1,1,1,1,1,0,0,0,0,0
-7.731929519200 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.730929528480 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.729929537680 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.728929547280 s,0,1,0,1,0,1,1,1,1,0,0,0
-7.727929556720 s,0,0,0,0,0,0,0,0,1,1,1,1
-7.726929566080 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.725929575280 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.724929584320 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.723929592800 s,0,0,0,1,0,0,1,0,0,1,1,1
-7.722929601760 s,0,0,1,1,1,1,1,1,1,0,0,0
-7.721929610240 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.720929619440 s,0,1,1,1,1,1,1,1,1,1,1,0
-7.719929628560 s,0,1,1,1,1,1,1,1,1,1,1,0
-7.718929638640 s,0,1,0,1,1,0,0,0,0,1,0,0
-7.717929648000 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.716929657280 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.715929666400 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.714929675360 s,1,0,0,0,0,0,0,0,0,0,0,0
-7.713929683520 s,0,1,1,1,0,1,1,0,1,0,1,1
-7.712929692960 s,0,0,0,0,1,1,1,1,1,1,1,0
-7.711929701520 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.710929710720 s,0,1,1,1,1,1,1,1,1,1,1,0
-7.709929720000 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.708929729920 s,1,1,0,0,0,1,0,0,0,1,0,0
-7.707929738880 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.706929748480 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.705929757760 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.704929766400 s,1,1,1,1,0,0,0,0,0,0,0,0
-7.703929775280 s,0,1,0,0,1,0,0,0,1,0,1,1
-7.702929784160 s,0,0,0,1,1,1,1,1,1,1,0,0
-7.701929792400 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.700929801920 s,0,0,1,1,1,1,1,1,1,1,1,0
-7.699929811680 s,0,0,0,0,0,1,1,1,1,1,1,0
-7.698929821040 s,1,0,0,1,1,0,0,0,0,1,0,0
-7.697929830240 s,0,0,0,0,0,0,0,0,0,1,1,1
-7.696929839600 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.695929848640 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.694929857360 s,1,1,1,1,1,1,0,0,0,0,0,0
-7.693929866640 s,1,0,0,1,1,0,1,0,0,0,1,1
-7.692929874960 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.691929883760 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.690929892960 s,0,0,1,1,1,1,1,1,1,1,1,0
-7.689929903120 s,0,0,0,0,0,0,1,1,1,1,0,0
-7.688929912240 s,1,1,0,0,1,0,1,0,0,0,1,0
-7.687929921520 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.686929930800 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.685929939760 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.684929948400 s,1,1,1,1,1,1,0,0,0,0,0,1
-7.683929957920 s,1,1,0,1,0,0,0,0,0,1,0,1
-7.682929966240 s,0,0,1,1,1,1,1,1,1,1,1,0
-7.681929974880 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.680929984560 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.679929994400 s,0,0,0,0,0,0,0,0,1,1,0,0
-7.678930003040 s,0,0,1,0,0,1,0,1,0,1,1,0
-7.677930012880 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.676930021920 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.675930030880 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.674930038880 s,1,1,1,1,1,1,1,0,0,0,1,1
-7.673930048400 s,1,1,0,1,0,0,1,1,1,1,1,0
-7.672930057120 s,0,1,1,1,1,1,1,1,1,1,1,0
-7.671930066160 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.670930075600 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.669930085680 s,0,0,0,0,0,0,0,0,0,1,0,0
-7.668930094080 s,0,0,0,1,1,1,1,1,0,0,0,1
-7.667930104160 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.666930112960 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.665930122240 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.664930130640 s,0,1,0,1,0,0,1,0,1,1,1,1
-7.663930139440 s,1,1,1,1,1,0,0,1,1,0,1,0
-7.662930148000 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.661930157360 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.660930166720 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.659930176480 s,0,0,1,1,0,1,1,0,0,1,0,0
-7.658930185680 s,0,0,0,0,0,0,1,0,1,1,0,1
-7.657930195040 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.656930204240 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.655930213360 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.654930220800 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.653930230880 s,1,1,1,1,1,0,1,0,1,1,0,0
-7.652930239200 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.651930248480 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.650930258240 s,0,0,0,0,1,1,1,1,1,1,1,0
-7.649930267520 s,1,0,0,1,1,1,0,0,1,1,0,0
-7.648930276880 s,0,0,0,0,0,0,1,0,0,0,1,1
-7.647930286160 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.646930295360 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.645930304480 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.644930312880 s,0,1,0,1,1,0,0,0,1,1,1,1
-7.643930322000 s,1,1,1,1,1,1,1,1,1,0,0,0
-7.642930330640 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.641930339600 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.640930349200 s,0,0,0,0,1,1,1,1,1,1,1,0
-7.639930358640 s,0,1,1,0,0,0,1,0,1,1,0,0
-7.638930368080 s,0,0,0,0,0,0,0,0,1,0,1,1
-7.637930377680 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.636930386560 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.635930395680 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.634930403760 s,1,0,1,1,1,0,1,1,0,1,1,1
-7.633930413360 s,1,1,1,1,1,1,1,0,0,0,0,0
-7.632930421520 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.631930430800 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.630930440480 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.629930449680 s,1,1,1,1,0,1,1,1,1,0,0,0
-7.628930459360 s,0,0,0,0,0,0,0,0,1,1,1,1
-7.627930468640 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.626930477760 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.625930486880 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.624930495200 s,1,0,0,1,1,0,1,0,0,1,1,1
-7.623930504240 s,0,0,1,1,1,1,1,1,1,0,0,0
-7.622930512880 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.621930522240 s,0,1,1,1,1,1,1,1,1,1,1,0
-7.620930530960 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.619930541120 s,0,0,1,1,1,0,0,0,0,1,0,0
-7.618930550800 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.617930559760 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.616930568960 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.615930578160 s,1,0,0,0,0,0,0,0,0,0,0,0
-7.614930586640 s,1,0,0,1,0,0,0,1,1,0,1,1
-7.613930595360 s,0,0,0,0,1,1,1,1,1,1,1,0
-7.612930603760 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.611930613440 s,0,1,1,1,1,1,1,1,1,1,1,0
-7.610930622480 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.609930632560 s,0,1,0,1,0,1,0,0,0,1,0,0
-7.608930641680 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.607930650880 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.606930660240 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.605930668960 s,1,1,1,1,0,0,0,0,0,0,0,0
-7.604930678080 s,1,0,0,0,1,0,1,1,0,0,1,1
-7.603930686560 s,0,0,0,1,1,1,1,1,1,1,0,0
-7.602930695280 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.601930704400 s,0,0,1,1,1,1,1,1,1,1,1,0
-7.600930714000 s,0,0,0,0,0,1,1,1,1,1,1,0
-7.599930723360 s,1,0,0,1,0,1,1,1,1,0,0,0
-7.598930732880 s,0,0,0,0,0,0,0,0,0,1,1,1
-7.597930742320 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.596930751040 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.595930759920 s,1,1,1,1,1,1,0,0,0,0,0,0
-7.594930769200 s,0,1,0,0,1,0,0,1,0,0,1,1
-7.593930777520 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.592930786320 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.591930795680 s,0,0,1,1,1,1,1,1,1,1,1,0
-7.590930805520 s,0,0,0,0,0,0,1,1,1,1,0,0
-7.589930814880 s,1,0,0,1,1,0,0,0,0,0,1,0
-7.588930824480 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.587930833120 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.586930842480 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.585930851040 s,1,1,1,1,1,1,0,0,0,0,0,1
-7.584930860320 s,1,1,1,0,0,0,1,0,0,1,0,1
-7.583930868720 s,0,0,1,1,1,1,1,1,1,1,1,0
-7.582930877440 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.581930886960 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.580930897200 s,0,0,0,0,0,0,0,0,1,1,0,0
-7.579930905920 s,0,0,0,1,0,1,1,0,0,1,1,0
-7.578930915600 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.577930924560 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.576930933520 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.575930941520 s,1,1,1,1,1,1,1,1,1,0,0,1
-7.574930950480 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.573930959760 s,0,1,1,1,1,1,1,1,1,1,1,0
-7.572930968640 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.571930978160 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.570930988400 s,0,0,0,0,0,0,0,0,0,1,0,0
-7.569930997200 s,0,0,0,0,0,0,1,1,0,0,0,1
-7.568931006560 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.567931015760 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.566931024880 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.565931033440 s,0,0,0,0,1,0,0,0,1,1,1,1
-7.564931041920 s,1,1,1,1,0,0,1,1,1,0,1,0
-7.563931050640 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.562931060160 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.561931069440 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.560931079040 s,1,0,0,0,1,0,1,0,0,1,0,0
-7.559931088320 s,0,0,0,0,0,0,0,0,1,1,0,1
-7.558931097680 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.557931107040 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.556931116080 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.555931123520 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.554931133120 s,1,1,1,1,1,1,1,0,1,1,0,0
-7.553931142000 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.552931150880 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.551931161040 s,0,0,0,0,1,1,1,1,1,1,1,0
-7.550931169840 s,1,1,1,1,1,0,0,0,1,1,0,0
-7.549931179680 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.548931188880 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.547931198000 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.546931206960 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.545931215920 s,0,0,0,0,0,0,1,0,1,1,1,1
-7.544931224400 s,1,1,1,1,1,1,1,1,1,0,0,0
-7.543931233120 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.542931242240 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.541931251600 s,0,0,0,0,1,1,1,1,1,1,1,0
-7.540931261440 s,0,1,0,0,0,1,1,0,1,1,0,0
-7.539931270560 s,0,0,0,0,0,0,0,0,1,0,1,1
-7.538931280160 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.537931289120 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.536931298240 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.535931306720 s,1,0,1,0,1,0,1,1,0,1,1,1
-7.534931316080 s,1,1,1,1,1,1,1,0,0,0,0,0
-7.533931324400 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.532931333440 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.531931342960 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.530931352240 s,0,1,1,1,0,1,1,1,1,0,0,0
-7.529931361680 s,0,0,0,0,0,0,0,0,1,1,1,1
-7.528931371360 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.527931380240 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.526931389360 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.525931398080 s,0,0,0,0,1,1,1,0,0,1,1,1
-7.524931406880 s,1,1,1,1,1,1,1,1,0,0,0,0
-7.523931415520 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.522931424480 s,0,1,1,1,1,1,1,1,1,1,1,0
-7.521931433440 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.520931443840 s,1,1,1,1,0,0,0,0,0,1,0,0
-7.519931453280 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.518931462320 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.517931471680 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.516931480640 s,1,0,0,0,0,0,0,0,0,0,0,0
-7.515931488880 s,1,0,1,1,1,0,0,1,1,0,1,1
-7.514931497920 s,0,0,0,0,1,1,1,1,1,1,1,0
-7.513931506560 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.512931515600 s,0,1,1,1,1,1,1,1,1,1,1,0
-7.511931525280 s,0,0,1,1,1,1,1,1,1,1,1,0
-7.510931535040 s,0,1,0,0,0,1,0,0,0,1,0,0
-7.509931544240 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.508931553600 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.507931562720 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.506931571760 s,1,1,1,1,0,0,0,0,0,0,0,0
-7.505931580160 s,1,0,1,0,1,1,0,1,0,0,1,1
-7.504931589280 s,0,0,0,1,1,1,1,1,1,1,0,0
-7.503931597760 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.502931606880 s,0,0,1,1,1,1,1,1,1,1,1,0
-7.501931616880 s,0,0,0,0,0,1,1,1,1,1,1,0
-7.500931625840 s,0,1,1,0,1,1,0,1,1,0,0,0
-7.499931635360 s,0,0,0,0,0,0,0,0,0,1,1,1
-7.498931644560 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.497931653760 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.496931662560 s,1,1,1,1,1,1,0,0,0,0,0,0
-7.495931671360 s,0,0,1,1,0,0,1,1,0,0,1,1
-7.494931680320 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.493931688720 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.492931698320 s,0,0,1,1,1,1,1,1,1,1,1,0
-7.491931708160 s,0,0,0,0,0,0,1,1,1,1,0,0
-7.490931717280 s,0,0,0,0,0,1,1,1,1,1,0,0
-7.489931726880 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.488931736000 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.487931745040 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.486931753360 s,1,1,1,1,1,1,1,1,0,0,0,0
-7.485931762800 s,1,1,0,0,0,0,0,1,0,1,0,1
-7.484931771280 s,0,0,1,1,1,1,1,1,1,1,1,0
-7.483931780160 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.482931789680 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.481931799680 s,0,0,0,0,0,0,0,0,1,1,0,0
-7.480931808480 s,0,0,0,0,1,1,0,0,0,1,1,0
-7.479931818000 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.478931827120 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.477931836080 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.476931843920 s,1,1,1,1,1,1,1,1,1,0,0,1
-7.475931854080 s,1,1,0,1,1,1,0,0,0,0,0,1
-7.474931862160 s,0,1,1,1,1,1,1,1,1,1,1,0
-7.473931871440 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.472931880800 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.471931890720 s,0,0,0,0,0,0,0,0,0,1,0,0
-7.470931899840 s,0,0,0,0,0,0,0,1,0,0,0,1
-7.469931909280 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.468931918240 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.467931927440 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.466931935920 s,0,0,0,0,1,0,1,1,0,1,1,1
-7.465931945120 s,1,1,1,1,0,0,0,0,0,1,1,0
-7.464931953520 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.463931962320 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.462931972000 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.461931981680 s,0,1,1,0,0,0,1,0,0,1,0,0
-7.460931990800 s,0,0,0,0,1,0,1,1,0,1,0,1
-7.459932000320 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.458932009680 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.457932018800 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.456932026000 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.455932035840 s,1,1,1,1,1,1,0,1,1,1,0,0
-7.454932044480 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.453932053520 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.452932063440 s,0,0,0,0,1,1,1,1,1,1,1,0
-7.451932072960 s,0,0,1,1,0,0,0,0,1,1,0,0
-7.450932082320 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.449932091600 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.448932100480 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.447932109680 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.446932118160 s,1,0,0,1,0,1,1,0,1,1,1,1
-7.445932126960 s,1,1,1,1,1,1,1,1,1,0,0,0
-7.444932135760 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.443932144880 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.442932154320 s,0,0,0,0,1,1,1,1,1,1,1,0
-7.441932164160 s,1,1,0,0,0,0,0,1,1,1,0,0
-7.440932173360 s,0,0,0,0,0,0,0,0,1,0,1,1
-7.439932182640 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.438932191680 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.437932200720 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.436932209280 s,1,0,0,1,1,0,1,1,0,1,1,1
-7.435932218560 s,1,1,1,1,1,1,1,0,0,0,0,0
-7.434932226960 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.433932236000 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.432932245440 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.431932255600 s,1,0,0,0,0,0,0,0,0,1,0,0
-7.430932264400 s,0,0,0,0,0,0,0,0,1,1,1,1
-7.429932273760 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.428932282880 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.427932292080 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.426932300720 s,0,0,1,0,0,0,0,1,0,1,1,1
-7.425932309440 s,1,1,1,1,1,1,1,1,0,0,0,0
-7.424932318080 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.423932327040 s,0,1,1,1,1,1,1,1,1,1,1,0
-7.422932336160 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.421932346400 s,0,0,1,1,0,0,0,0,0,1,0,0
-7.420932355920 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.419932364880 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.418932374080 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.417932383120 s,1,0,0,0,0,0,0,0,0,0,0,0
-7.416932391440 s,1,1,1,1,0,1,0,1,1,0,1,1
-7.415932400560 s,0,0,0,0,1,1,1,1,1,1,1,0
-7.414932409120 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.413932418400 s,0,1,1,1,1,1,1,1,1,1,1,0
-7.412932427680 s,0,0,1,1,1,1,1,1,1,1,1,0
-7.411932437280 s,1,1,1,0,0,1,0,0,0,1,0,0
-7.410932447200 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.409932456080 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.408932465360 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.407932474240 s,1,1,1,0,0,0,0,0,0,0,0,0
-7.406932482800 s,0,1,0,1,0,0,1,1,0,0,1,1
-7.405932491840 s,0,0,0,1,1,1,1,1,1,1,0,0
-7.404932500240 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.403932509840 s,0,0,1,1,1,1,1,1,1,1,1,0
-7.402932519360 s,0,0,0,0,1,1,1,1,1,1,1,0
-7.401932528960 s,0,1,0,1,0,0,0,1,1,0,0,0
-7.400932537920 s,0,0,0,0,0,0,0,0,0,1,1,1
-7.399932547520 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.398932556480 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.397932564960 s,1,1,1,1,1,1,0,0,0,0,0,0
-7.396932574560 s,1,0,0,0,0,0,0,0,1,0,1,1
-7.395932582960 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.394932591280 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.393932600880 s,0,0,1,1,1,1,1,1,1,1,1,0
-7.392932610560 s,0,0,0,0,0,1,1,1,1,1,0,0
-7.391932619840 s,0,0,1,0,0,1,0,1,1,1,0,0
-7.390932629360 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.389932638480 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.388932647520 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.387932655920 s,1,1,1,1,1,1,1,1,0,0,0,0
-7.386932665200 s,0,0,1,1,1,1,0,1,0,1,0,1
-7.385932673680 s,0,0,1,1,1,1,1,1,1,1,1,0
-7.384932682720 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.383932692320 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.382932701840 s,0,0,0,0,0,0,0,1,1,1,0,0
-7.381932710960 s,0,0,0,0,1,1,1,1,1,0,1,0
-7.380932720560 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.379932729760 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.378932738560 s,0,0,0,0,0,0,0,0,0,0,0,0
-7.377932746960 s,1,1,1,1,1,1,1,1,1,0,0,1
-7.376932756320 s,1,1,1,0,1,1,1,0,0,0,0,1
-7.375932764800 s,0,1,1,1,1,1,1,1,1,1,1,0
-7.374932773760 s,1,1,1,1,1,1,1,1,1,1,1,0
-7.373932783440 s,0,0,0,1,1,1,1,1,1,1,1,0
