"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-7.782929035440 s,0,0,0,1,0,1,0,1,0,0,1,0
-7.781929044400 s,1,1,1,1,0,0,0,0,0,0,0,1
-7.780929053200 s,1,1,1,0,1,0,0,1,0,1,0,1
-7.779929062480 s,0,0,0,0,0,1,1,1,1,1,0,0
-7.778929071920 s,0,0,0,1,0,1,0,0,1,0,1,0
-7.777929080800 s,1,1,1,1,0,0,0,0,0,0,0,1
-7.776929089840 s,1,1,1,1,1,0,0,0,0,1,0,1
-7.775929099120 s,0,0,0,0,0,1,1,1,1,1,0,0
-7.774929108080 s,0,0,0,1,0,1,0,1,1,0,1,0
-7.773929117200 s,1,1,1,1,1,0,0,0,0,0,0,1
-7.772929126160 s,1,1,1,0,0,1,0,1,1,0,0,1
-7.771929135440 s,0,0,0,0,0,1,1,1,1,1,0,0
-7.770929144960 s,0,0,0,0,0,1,0,0,0,1,1,0
-7.769929154000 s,1,1,1,1,1,0,0,0,0,0,0,1
-7.768929162880 s,1,1,1,0,0,1,0,0,1,0,0,1
-7.767929172080 s,0,0,0,0,0,0,1,1,1,1,0,0
-7.766929181280 s,0,0,0,0,0,1,0,1,0,1,1,0
-7.765929190320 s,1,1,1,1,1,0,0,0,0,0,0,1
-7.764929199360 s,1,1,1,1,0,1,0,1,0,0,0,1
-7.763929208560 s,0,0,0,0,0,0,1,1,1,1,0,0
-7.762929217680 s,0,0,0,0,0,1,0,0,1,1,1,0
-7.761929226560 s,1,1,1,1,1,1,0,0,0,0,0,1
-7.760929235760 s,1,1,1,1,0,1,0,0,0,0,0,1
-7.759929245040 s,0,0,0,0,0,0,1,1,1,1,0,0
-7.758929254000 s,0,0,0,0,0,1,0,1,1,1,1,0
-7.757929263040 s,1,1,1,1,1,1,0,0,0,0,0,1
-7.756929271440 s,1,1,1,1,1,1,0,1,1,1,1,0
-7.755929281760 s,0,0,0,0,0,0,0,1,1,1,0,0
-7.754929290960 s,0,0,0,0,0,1,0,0,0,0,0,1
-7.753929299520 s,1,1,1,1,1,1,1,0,0,0,0,1
-7.752929308160 s,1,1,1,1,1,1,0,0,1,1,1,0
-7.751929318000 s,0,0,0,0,0,0,0,1,1,1,0,0
-7.750929327200 s,0,0,0,0,1,0,0,1,0,0,0,1
-7.749929335680 s,1,1,1,1,1,1,1,0,0,0,0,1
-7.748929344720 s,1,1,1,1,0,0,1,1,0,1,1,0
-7.747929354800 s,0,0,0,0,0,0,0,1,1,1,0,0
-7.746929363760 s,0,0,0,0,1,0,0,0,1,0,0,1
-7.745929372160 s,1,1,1,1,1,1,1,0,0,0,0,1
-7.744929381280 s,1,1,1,1,1,0,1,0,0,1,1,0
-7.743929390960 s,0,0,0,0,0,0,0,1,1,1,0,0
-7.742929400240 s,0,0,0,0,1,0,0,1,1,0,0,1
-7.741929408320 s,1,1,1,1,1,1,1,1,0,0,0,1
-7.740929417600 s,1,1,1,1,1,0,1,1,1,0,1,0
-7.739929427520 s,0,0,0,0,0,0,0,0,1,1,0,0
-7.738929436800 s,0,0,0,0,0,0,0,0,0,1,0,1
-7.737929445200 s,1,1,1,1,1,1,1,1,0,0,0,1
-7.736929454240 s,1,1,1,1,1,0,1,0,1,0,1,0
-7.735929464080 s,0,0,0,0,0,0,0,0,1,1,0,0
-7.734929473040 s,0,0,0,0,0,0,0,1,0,1,0,1
-7.733929481200 s,1,1,1,1,1,1,1,1,1,0,0,1
-7.732929490640 s,1,1,1,1,1,1,1,1,0,0,1,0
-7.731929500640 s,0,0,0,0,0,0,0,0,1,1,0,0
-7.730929509440 s,0,0,0,0,0,0,0,0,1,1,0,1
-7.729929518000 s,1,1,1,1,1,1,1,0,0,0,1,1
-7.728929527360 s,1,1,1,1,1,0,0,1,0,0,1,0
-7.727929537120 s,0,0,0,0,0,0,0,0,1,1,0,0
-7.726929546000 s,0,0,0,0,0,0,0,1,1,1,0,1
-7.725929554000 s,1,1,1,1,1,1,1,1,0,0,1,1
-7.724929563840 s,1,1,1,1,1,0,1,0,0,0,1,0
-7.723929573600 s,0,0,0,0,0,0,0,0,0,1,0,0
-7.722929582800 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.721929590720 s,1,1,1,1,1,1,1,1,0,0,1,1
-7.720929599600 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.719929610000 s,0,0,0,0,0,0,0,0,0,1,0,0
-7.718929619120 s,0,0,0,0,0,0,1,0,0,0,1,1
-7.717929626720 s,1,1,1,1,1,1,1,1,1,0,1,1
-7.716929636160 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.715929646640 s,0,0,0,0,0,0,0,0,0,1,0,0
-7.714929655360 s,0,0,0,0,0,0,1,1,0,0,1,1
-7.713929663280 s,1,1,1,1,1,1,1,1,1,0,1,1
-7.712929672880 s,1,1,1,1,1,1,0,1,1,1,0,0
-7.711929683040 s,0,0,0,0,0,0,0,0,0,1,0,0
-7.710929691760 s,0,0,0,0,0,0,1,0,1,0,1,1
-7.709929700320 s,1,1,0,1,0,1,0,1,0,1,1,1
-7.708929709360 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.707929719200 s,0,0,0,0,0,0,0,0,0,1,0,0
-7.706929728320 s,0,0,0,0,0,0,0,1,1,0,1,1
-7.705929736640 s,1,0,1,1,0,1,1,1,0,1,1,1
-7.704929745920 s,1,1,1,1,1,1,1,0,1,1,0,0
-7.703929755840 s,0,0,0,0,0,0,0,0,0,1,0,0
-7.702929764960 s,0,0,0,0,0,0,0,0,0,1,1,1
-7.701929773600 s,0,0,0,0,1,1,0,0,1,1,1,1
-7.700929782320 s,1,1,1,1,1,1,1,0,1,1,0,0
-7.699929792320 s,0,0,0,1,0,0,0,0,0,1,0,0
-7.698929801440 s,0,0,0,0,0,0,0,0,0,1,1,1
-7.697929810000 s,1,0,0,0,0,0,0,1,1,1,1,1
-7.696929818960 s,1,1,1,1,1,1,1,1,0,1,0,0
-7.695929828720 s,0,0,0,0,0,1,0,0,0,1,0,0
-7.694929837840 s,0,0,0,0,0,0,0,0,0,1,1,1
-7.693929846400 s,1,0,1,0,0,0,1,1,1,1,1,1
-7.692929855280 s,1,1,1,1,1,1,1,1,0,1,0,0
-7.691929865280 s,0,0,0,0,0,0,1,0,0,1,0,0
-7.690929874080 s,0,0,0,0,0,0,0,0,0,1,1,1
-7.689929881760 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.688929892080 s,1,1,1,1,1,1,1,0,0,1,0,0
-7.687929901440 s,0,0,0,1,1,0,1,0,0,1,0,0
-7.686929910720 s,0,0,0,0,0,0,0,0,0,1,1,1
-7.685929918480 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.684929927920 s,1,1,1,1,1,1,1,1,1,0,0,0
-7.683929938240 s,0,0,0,0,0,0,0,1,0,1,0,0
-7.682929947200 s,0,0,0,0,0,0,0,0,1,0,1,1
-7.681929954800 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.680929964640 s,1,1,1,1,1,1,1,1,1,0,0,0
-7.679929974240 s,0,0,1,1,1,0,0,1,0,1,0,0
-7.678929983600 s,0,0,0,0,0,0,0,0,1,0,1,1
-7.677929991440 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.676930001200 s,1,1,1,1,1,1,1,1,1,0,0,0
-7.675930010960 s,0,0,0,0,0,0,1,1,0,1,0,0
-7.674930019920 s,0,0,0,0,0,0,0,0,1,0,1,1
-7.673930027760 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.672930037600 s,1,1,1,1,1,1,1,1,0,0,0,0
-7.671930047120 s,0,1,0,1,0,1,1,1,0,1,0,0
-7.670930056640 s,0,0,0,0,0,0,0,0,1,0,1,1
-7.669930064160 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.668930074000 s,1,1,1,1,1,1,1,1,0,0,0,0
-7.667930084080 s,1,0,0,1,1,0,0,0,1,1,0,0
-7.666930093040 s,0,0,0,0,0,0,0,0,1,0,1,1
-7.665930100720 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.664930110720 s,1,1,1,1,1,1,1,1,0,0,0,0
-7.663930120160 s,0,0,1,0,0,0,1,0,1,1,0,0
-7.662930129760 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.661930137120 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.660930146960 s,1,1,1,1,1,1,1,1,1,0,0,0
-7.659930156320 s,1,1,1,0,0,1,1,0,1,1,0,0
-7.658930165840 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.657930174000 s,0,1,1,0,0,1,1,1,1,1,1,1
-7.656930183360 s,1,1,1,1,1,1,1,1,1,0,0,0
-7.655930193360 s,0,0,0,1,0,0,0,1,1,1,0,0
-7.654930202720 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.653930210800 s,1,1,0,0,0,1,0,1,1,1,1,1
-7.652930219760 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.651930229600 s,0,0,0,0,0,1,0,1,1,1,0,0
-7.650930239200 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.649930247200 s,1,1,1,0,1,0,1,0,1,1,1,1
-7.648930256080 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.647930265520 s,0,1,1,0,1,1,0,1,1,1,0,0
-7.646930275760 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.645930283920 s,1,1,1,0,0,1,0,0,1,1,1,1
-7.644930292640 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.643930302640 s,0,0,1,0,0,1,0,1,1,1,0,0
-7.642930311920 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.641930320240 s,0,0,1,1,0,0,0,0,1,1,1,1
-7.640930329200 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.639930338720 s,1,1,0,0,1,1,1,0,1,1,0,0
-7.638930348560 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.637930356960 s,1,1,1,0,1,0,0,0,1,1,1,1
-7.636930365920 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.635930375520 s,0,0,1,0,0,1,0,0,1,1,0,0
-7.634930384880 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.633930393280 s,0,0,1,1,1,0,0,0,1,1,1,1
-7.632930402240 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.631930412000 s,0,1,0,0,0,0,1,1,0,1,0,0
-7.630930421360 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.629930430000 s,1,1,0,0,0,1,0,0,1,1,1,1
-7.628930438480 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.627930448400 s,1,1,0,1,0,1,1,0,0,1,0,0
-7.626930457920 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.625930466480 s,0,0,0,0,0,1,0,0,1,1,1,1
-7.624930474960 s,0,0,1,1,1,1,1,1,1,1,1,0
-7.623930484880 s,1,1,0,1,0,1,0,0,0,1,0,0
-7.622930494400 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.621930502880 s,0,0,1,0,1,0,0,0,1,1,1,1
-7.620930511520 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.619930521520 s,0,1,0,0,1,0,0,0,0,1,0,0
-7.618930530880 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.617930539520 s,1,0,0,1,0,0,0,0,1,1,1,1
-7.616930548080 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.615930558000 s,1,1,0,1,0,0,0,0,0,1,0,0
-7.614930567360 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.613930575520 s,0,1,0,1,0,1,1,1,0,1,1,1
-7.612930584480 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.611930594720 s,1,0,0,0,1,0,0,0,0,1,0,0
-7.610930603760 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.609930612320 s,0,1,1,0,0,0,1,1,0,1,1,1
-7.608930620960 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.607930630640 s,0,1,1,0,0,1,0,0,0,1,0,0
-7.606930640240 s,0,0,0,0,0,0,0,0,0,1,1,1
-7.605930648560 s,0,1,1,0,0,1,0,1,0,1,1,1
-7.604930657280 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.603930667040 s,1,1,0,1,1,1,0,0,0,1,0,0
-7.602930676400 s,1,0,0,0,0,0,0,0,1,1,1,1
-7.601930685520 s,0,0,0,1,0,0,0,1,0,1,1,1
-7.600930693760 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.599930703920 s,0,1,1,0,1,0,1,0,0,1,0,0
-7.598930712560 s,1,1,1,0,0,0,0,0,1,1,1,1
-7.597930721920 s,0,0,0,0,1,0,1,0,0,1,1,1
-7.596930730240 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.595930740080 s,0,1,1,1,0,1,1,0,0,1,0,0
-7.594930748880 s,1,1,1,1,0,0,0,1,1,1,1,1
-7.593930758240 s,1,0,1,0,1,0,0,0,0,1,1,1
-7.592930766480 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.591930776720 s,0,1,0,1,0,0,0,1,0,1,0,0
-7.590930785200 s,1,1,1,1,0,0,0,0,1,1,1,1
-7.589930794400 s,1,0,0,1,1,0,1,1,1,0,1,1
-7.588930803280 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.587930813040 s,0,1,1,1,1,0,0,1,0,1,0,0
-7.586930821840 s,1,1,1,0,0,0,0,0,1,1,1,1
-7.585930831040 s,1,0,1,1,1,0,0,1,1,0,1,1
-7.584930839680 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.583930849680 s,1,0,1,1,0,1,0,1,0,1,0,0
-7.582930858400 s,1,1,1,0,0,0,0,0,0,1,1,1
-7.581930867600 s,0,1,0,0,0,1,1,0,1,0,1,1
-7.580930876320 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.579930886080 s,0,0,0,1,1,1,0,1,0,1,0,0
-7.578930895200 s,1,1,1,0,0,0,0,0,0,1,1,1
-7.577930904240 s,1,1,0,1,1,0,0,0,1,0,1,1
-7.576930912800 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.575930922560 s,0,1,0,0,1,0,1,1,0,1,0,0
-7.574930931680 s,1,1,0,0,0,0,0,0,0,0,1,1
-7.573930940960 s,1,0,0,0,0,0,0,0,1,0,1,1
-7.572930949280 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.571930959040 s,0,0,1,0,1,0,1,1,0,1,0,0
-7.570930968240 s,1,1,0,0,0,0,0,0,0,0,1,1
-7.569930976960 s,0,1,0,0,0,0,1,1,0,0,1,1
-7.568930985840 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.567930995520 s,1,0,1,0,1,0,1,1,0,1,0,0
-7.566931004720 s,1,1,0,0,0,0,0,0,0,0,1,1
-7.565931013120 s,1,1,1,1,1,1,1,0,0,0,1,1
-7.564931022080 s,0,0,1,1,1,1,1,1,1,1,0,0
-7.563931032080 s,0,1,0,0,1,0,1,1,0,1,0,0
-7.562931041280 s,1,1,0,0,0,0,0,0,0,0,1,1
-7.561931050160 s,1,1,0,0,0,0,1,0,0,0,1,1
-7.560931058960 s,0,0,0,1,1,1,1,1,1,1,0,0
-7.559931068320 s,1,0,1,1,1,0,1,1,0,1,0,0
-7.558931077440 s,1,1,0,0,0,0,0,0,0,0,1,1
-7.557931086560 s,1,1,1,0,0,0,0,0,0,0,1,1
-7.556931095120 s,0,0,0,1,1,1,1,1,1,1,0,0
-7.555931104800 s,0,1,1,0,0,0,1,1,0,1,0,0
-7.554931114240 s,1,1,1,0,0,0,0,0,0,0,0,1
-7.553931123280 s,1,1,0,0,0,1,0,0,0,0,1,1
-7.552931131680 s,0,0,0,1,1,1,1,1,1,1,0,0
-7.551931141200 s,0,0,1,1,1,1,0,1,0,1,0,0
-7.550931150720 s,1,1,1,0,0,0,0,0,0,0,0,1
-7.549931159680 s,1,1,0,0,1,0,1,0,0,0,1,1
-7.548931168400 s,0,0,0,1,1,1,1,1,1,1,0,0
-7.547931177760 s,0,1,1,1,0,0,0,0,1,1,0,0
-7.546931187040 s,1,1,1,0,0,0,0,0,0,0,0,1
-7.545931196240 s,1,0,1,0,0,0,1,0,0,0,1,1
-7.544931204800 s,0,0,0,0,1,1,1,1,1,1,0,0
-7.543931214000 s,0,0,0,1,1,1,1,0,1,1,0,0
-7.542931223440 s,1,1,1,0,0,0,0,0,0,0,0,1
-7.541931231600 s,1,1,1,1,1,0,1,1,1,1,0,1
-7.540931241520 s,0,0,0,0,1,1,1,1,1,1,0,0
-7.539931250640 s,0,0,1,0,0,1,1,1,1,1,0,0
-7.538931260080 s,1,1,1,1,0,0,0,0,0,0,0,1
-7.537931268400 s,1,1,0,1,0,1,1,0,1,1,0,1
-7.536931277840 s,0,0,0,0,1,1,1,1,1,1,0,0
-7.535931287440 s,0,0,0,0,1,0,1,0,0,0,1,0
-7.534931296480 s,1,1,1,1,0,0,0,0,0,0,0,1
-7.533931304880 s,1,1,1,0,1,1,1,1,0,1,0,1
-7.532931314320 s,0,0,0,0,1,1,1,1,1,1,0,0
-7.531931323760 s,0,0,1,1,0,0,1,1,0,0,1,0
-7.530931332720 s,1,1,1,1,0,0,0,0,0,0,0,1
-7.529931341520 s,1,1,1,0,1,1,1,0,0,1,0,1
-7.528931351040 s,0,0,0,0,0,1,1,1,1,1,0,0
-7.527931359920 s,0,0,1,1,0,0,1,0,1,0,1,0
-7.526931369360 s,1,1,1,1,0,0,0,0,0,0,0,1
-7.525931377360 s,1,1,1,1,1,1,1,1,1,0,0,1
-7.524931387280 s,0,0,0,0,0,1,1,1,1,1,0,0
-7.523931396640 s,0,0,0,1,0,0,1,1,1,0,1,0
-7.522931405520 s,1,1,1,1,1,0,0,0,0,0,0,1
-7.521931414720 s,1,1,1,0,0,0,0,1,1,0,0,1
-7.520931423840 s,0,0,0,0,0,1,1,1,1,1,0,0
-7.519931433280 s,0,0,0,1,0,0,1,0,0,1,1,0
-7.518931442320 s,1,1,1,1,1,0,0,0,0,0,0,1
-7.517931451280 s,1,1,1,1,0,0,0,0,1,0,0,1
-7.516931460320 s,0,0,0,0,0,0,1,1,1,1,0,0
-7.515931469440 s,0,0,0,1,0,0,1,1,0,1,1,0
-7.514931478400 s,1,1,1,1,1,1,0,0,0,0,0,1
-7.513931487840 s,1,1,1,1,0,0,0,1,0,0,0,1
-7.512931496960 s,0,0,0,0,0,0,1,1,1,1,0,0
-7.511931506320 s,0,0,0,0,0,0,1,0,1,1,1,0
-7.510931514800 s,1,1,1,1,1,1,0,0,0,0,0,1
-7.509931524160 s,1,1,1,1,1,0,0,0,0,0,0,1
-7.508931533520 s,0,0,0,0,0,0,1,1,1,1,0,0
-7.507931542640 s,0,0,0,0,0,0,1,1,1,1,1,0
-7.506931551520 s,1,1,1,1,1,1,0,0,0,0,0,1
-7.505931560160 s,1,1,1,1,1,0,0,1,1,1,1,0
-7.504931570080 s,0,0,0,0,0,0,0,1,1,1,0,0
-7.503931579280 s,0,0,0,0,0,0,1,0,0,0,0,1
-7.502931587680 s,1,1,1,1,1,1,1,0,0,0,0,1
-7.501931596880 s,1,1,1,1,1,0,0,0,1,1,1,0
-7.500931606640 s,0,0,0,0,0,0,0,1,1,1,0,0
-7.499931615600 s,0,0,0,0,1,1,0,1,0,0,0,1
-7.498931624240 s,1,1,1,1,1,1,1,0,0,0,0,1
-7.497931633360 s,1,1,1,1,0,1,0,1,0,1,1,0
-7.496931642800 s,0,0,0,0,0,0,0,1,1,1,0,0
-7.495931652160 s,0,0,0,0,0,0,1,0,1,0,0,1
-7.494931660480 s,1,1,1,1,1,1,1,1,0,0,0,1
-7.493931669600 s,1,1,1,1,1,1,0,0,0,1,1,0
-7.492931679360 s,0,0,0,0,0,0,0,1,1,1,0,0
-7.491931688480 s,0,0,0,0,0,1,0,1,1,0,0,1
-7.490931696800 s,1,1,1,1,1,1,1,1,0,0,0,1
-7.489931706080 s,1,1,1,1,1,1,0,1,1,0,1,0
-7.488931716000 s,0,0,0,0,0,0,0,0,1,1,0,0
-7.487931725120 s,0,0,0,0,0,1,0,0,0,1,0,1
-7.486931733520 s,1,1,1,1,1,1,1,1,0,0,0,1
-7.485931742640 s,1,1,1,1,1,1,0,0,1,0,1,0
-7.484931752480 s,0,0,0,0,0,0,0,0,1,1,0,0
-7.483931761200 s,0,0,0,0,0,1,0,1,0,1,0,1
-7.482931769840 s,1,1,1,1,1,1,1,0,0,0,1,1
-7.481931779120 s,1,1,1,1,1,0,1,1,0,0,1,0
-7.480931788800 s,0,0,0,0,0,0,0,0,1,1,0,0
-7.479931797840 s,0,0,0,0,0,1,0,0,1,1,0,1
-7.478931806160 s,1,1,1,1,1,1,1,1,0,0,1,1
-7.477931815760 s,1,1,1,1,1,0,0,1,0,0,1,0
-7.476931825520 s,0,0,0,0,0,0,0,0,1,1,0,0
-7.475931834240 s,0,0,0,0,0,0,0,1,1,1,0,1
-7.474931842560 s,1,1,1,1,1,1,1,1,0,0,1,1
-7.473931852320 s,1,1,1,1,1,1,0,0,0,0,1,0
-7.472931861920 s,0,0,0,0,0,0,0,0,0,1,0,0
-7.471931870960 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.470931878800 s,1,1,1,1,1,1,1,1,0,0,1,1
-7.469931888080 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.468931898400 s,0,0,0,0,0,0,0,0,0,1,0,0
-7.467931907440 s,0,0,0,0,0,0,0,1,0,0,1,1
-7.466931915360 s,1,1,1,1,1,1,1,1,1,0,1,1
-7.465931924640 s,1,1,1,1,1,1,1,1,1,1,0,0
-7.464931934720 s,0,0,0,0,0,0,0,0,0,1,0,0
-7.463931943920 s,0,0,0,0,0,0,0,0,1,0,1,1
-7.462931951600 s,1,1,1,1,1,1,1,1,1,0,1,1
-7.461931961200 s,1,1,1,1,1,1,0,1,1,1,0,0
-7.460931971520 s,0,0,0,0,0,0,0,0,0,1,0,0
-7.459931980160 s,0,0,0,0,0,0,1,0,1,0,1,1
-7.458931988640 s,0,0,1,0,1,1,0,1,0,1,1,1
-7.457931997840 s,1,1,1,1,1,1,0,1,1,1,0,0
-7.456932007840 s,0,0,0,0,0,0,0,0,0,1,0,0
-7.455932016880 s,0,0,0,0,0,0,0,1,1,0,1,1
-7.454932024960 s,0,0,1,1,1,1,1,1,0,1,1,1
-7.453932034240 s,1,1,1,1,1,1,1,0,1,1,0,0
-7.452932044480 s,0,0,0,0,0,0,0,0,0,1,0,0
-7.451932053360 s,0,0,0,0,0,0,0,0,0,1,1,1
-7.450932061840 s,0,0,0,1,0,0,1,0,1,1,1,1
-7.449932070880 s,1,1,1,1,1,1,1,0,1,1,0,0
-7.448932080480 s,0,1,0,0,1,0,0,0,0,1,0,0
-7.447932089840 s,0,0,0,0,0,0,0,0,0,1,1,1
-7.446932098560 s,0,0,0,1,0,0,0,1,1,1,1,1
-7.445932107280 s,1,1,1,1,1,1,1,1,0,1,0,0
-7.444932116960 s,0,0,1,1,0,1,0,0,0,1,0,0
-7.443932126240 s,0,0,0,0,0,0,0,0,0,1,1,1
-7.442932134400 s,1,1,0,1,0,0,1,1,1,1,1,1
-7.441932143680 s,1,1,1,1,1,1,1,1,0,1,0,0
-7.440932153760 s,0,0,0,0,0,0,1,0,0,1,0,0
-7.439932162800 s,0,0,0,0,0,0,0,0,0,1,1,1
-7.438932170480 s,1,1,0,1,1,1,1,1,1,1,1,1
-7.437932179920 s,1,1,1,1,1,1,1,1,1,0,0,0
-7.436932189760 s,1,1,1,0,0,1,1,0,0,1,0,0
-7.435932199200 s,0,0,0,0,0,0,0,0,0,1,1,1
-7.434932206880 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.433932216560 s,1,1,1,1,1,1,1,1,1,0,0,0
-7.432932226400 s,1,1,0,0,0,0,0,1,0,1,0,0
-7.431932235680 s,0,0,0,0,0,0,0,0,1,0,1,1
-7.430932243440 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.429932252960 s,1,1,1,1,1,1,1,1,1,0,0,0
-7.428932262800 s,0,1,1,0,0,1,0,1,0,1,0,0
-7.427932272080 s,0,0,0,0,0,0,0,0,1,0,1,1
-7.426932279760 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.425932289360 s,1,1,1,1,1,1,1,1,1,0,0,0
-7.424932299280 s,0,1,0,0,1,0,1,1,0,1,0,0
-7.423932308800 s,0,0,0,0,0,0,0,0,1,0,1,1
-7.422932316320 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.421932326080 s,1,1,1,1,1,1,1,1,0,0,0,0
-7.420932335600 s,0,0,0,0,1,1,1,1,0,1,0,0
-7.419932345040 s,0,0,0,0,0,0,0,0,1,0,1,1
-7.418932352800 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.417932362560 s,1,1,1,1,1,1,1,1,0,0,0,0
-7.416932372320 s,0,0,0,0,0,1,0,0,1,1,0,0
-7.415932381520 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.414932389200 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.413932398800 s,1,1,1,1,1,1,1,1,1,0,0,0
-7.412932408800 s,1,0,1,0,0,0,1,0,1,1,0,0
-7.411932418320 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.410932425680 s,1,1,1,1,1,1,1,1,1,1,1,1
-7.409932435360 s,1,1,1,1,1,1,1,1,1,0,0,0
-7.408932444960 s,1,1,0,1,0,1,1,0,1,1,0,0
-7.407932454720 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.406932462560 s,0,1,1,1,0,0,1,1,1,1,1,1
-7.405932471760 s,1,1,1,1,1,1,1,1,1,0,0,0
-7.404932481600 s,1,1,0,1,0,0,0,1,1,1,0,0
-7.403932491040 s,0,0,0,0,0,0,0,0,0,0,1,1
-7.402932499520 s,1,0,1,1,0,0,0,1,1,1,1,1
-7.401932508160 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.400932517760 s,1,1,0,1,0,1,0,1,1,1,0,0
-7.399932527360 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.398932536320 s,0,0,0,0,0,0,1,0,1,1,1,1
-7.397932544800 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.396932554000 s,1,1,1,0,1,1,0,1,1,1,0,0
-7.395932564160 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.394932572480 s,0,1,0,1,1,0,0,0,1,1,1,1
-7.393932581280 s,0,1,1,1,1,1,1,1,1,1,0,0
-7.392932590800 s,0,1,0,0,0,1,0,1,1,1,0,0
-7.391932600400 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.390932609280 s,0,0,0,0,1,0,0,0,1,1,1,1
-7.389932617840 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.388932627520 s,0,1,0,0,0,1,1,0,1,1,0,0
-7.387932636880 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.386932645520 s,0,0,1,0,1,0,0,0,1,1,1,1
-7.385932654400 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.384932664160 s,1,0,0,1,0,0,0,0,1,1,0,0
-7.383932673520 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.382932681600 s,1,0,1,1,1,0,0,0,1,1,1,1
-7.381932690640 s,0,0,0,1,1,1,1,1,1,1,1,0
-7.380932700320 s,1,1,1,0,0,1,0,1,0,1,0,0
-7.379932710000 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.378932718160 s,0,1,1,0,0,1,0,0,1,1,1,1
-7.377932727120 s,0,0,1,1,1,1,1,1,1,1,1,0
-7.376932736880 s,0,1,0,0,1,0,1,0,0,1,0,0
-7.375932746240 s,0,0,0,0,0,0,0,0,0,0,0,1
-7.374932755120 s,0,0,0,0,0,1,0,0,1,1,1,1
-7.373932763520 s,0,0,1,1,1,1,1,1,1,1,1,0
