"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
4.039963279200 s,1,1,0,0,0,0,0,1,1,1,0,0
4.040963271280 s,1,1,1,1,1,1,1,1,1,1,1,1
4.041963260720 s,0,0,0,0,0,0,0,0,0,0,1,1
4.042963251360 s,0,0,0,0,0,0,0,0,0,0,0,0
4.043963242960 s,0,1,1,0,0,0,1,1,1,1,0,0
4.044963235040 s,1,1,1,1,1,1,1,1,1,1,1,1
4.045963225120 s,1,0,0,1,1,1,0,1,1,1,0,1
4.046963215040 s,0,0,0,0,0,0,0,0,0,0,0,0
4.047963206080 s,0,1,0,1,0,0,0,0,0,0,1,0
4.048963198640 s,1,1,1,1,1,1,1,1,1,1,1,1
4.049963188800 s,1,0,1,0,1,1,1,0,1,1,0,1
4.050963178800 s,0,0,0,0,0,0,0,0,0,0,0,0
4.051963170080 s,0,0,0,0,1,0,1,0,0,0,1,0
4.052963162320 s,1,1,1,1,1,1,1,1,1,1,1,1
4.053963152480 s,0,1,1,1,0,1,0,0,1,1,0,1
4.054963142640 s,0,0,0,0,0,0,0,0,0,0,0,0
4.055963133680 s,1,0,1,0,1,0,0,1,0,0,1,0
4.056963125840 s,1,1,1,1,1,1,1,1,1,1,1,1
4.057963116080 s,0,1,0,1,0,1,1,1,0,1,0,1
4.058963106080 s,0,0,0,0,0,0,0,0,0,0,0,0
4.059963097680 s,1,1,0,1,1,0,1,1,0,0,1,0
4.060963089600 s,1,1,1,1,1,1,1,1,1,1,1,1
4.061963079360 s,1,0,1,0,0,1,0,1,0,1,0,1
4.062963069680 s,0,0,0,0,0,0,0,0,0,0,0,0
4.063963061200 s,1,1,1,1,1,0,0,0,1,0,1,0
4.064963053120 s,1,1,1,1,1,1,1,1,1,1,1,1
4.065963043360 s,0,1,1,1,1,0,1,0,0,1,0,1
4.066963033520 s,0,0,0,0,0,0,0,0,0,0,0,0
4.067963024560 s,0,0,0,1,0,1,1,0,1,0,1,0
4.068963016720 s,1,1,1,1,1,1,1,1,1,1,1,1
4.069963006400 s,0,1,1,0,1,0,0,0,0,1,0,1
4.070962996880 s,0,0,0,0,0,0,0,0,0,0,0,0
4.071962988640 s,1,0,1,1,0,1,0,1,1,0,1,0
4.072962980480 s,1,1,1,1,1,1,1,1,1,1,1,1
4.073962970560 s,1,1,1,1,0,0,1,1,1,0,0,1
4.074962960640 s,0,0,0,0,0,0,0,0,0,0,0,0
4.075962952320 s,0,1,1,0,1,1,1,1,1,0,1,0
4.076962944080 s,1,1,1,1,1,1,1,1,1,1,1,1
4.077962933840 s,1,0,0,1,0,0,0,1,1,0,0,1
4.078962924240 s,0,0,0,0,0,0,0,0,0,0,0,0
4.079962915680 s,1,1,0,1,1,1,0,0,0,1,1,0
4.080962907600 s,1,1,1,1,1,1,1,1,1,1,1,1
4.081962897280 s,1,0,0,0,0,0,1,0,1,0,0,1
4.082962887920 s,0,0,0,0,0,0,0,0,0,0,0,0
4.083962879440 s,1,1,1,0,0,0,0,1,0,1,1,0
4.084962871280 s,1,1,1,1,1,1,1,1,1,1,1,1
4.085962861280 s,0,0,0,1,1,1,1,1,0,0,0,1
4.086962851600 s,0,0,0,0,0,0,0,0,0,0,0,0
4.087962843040 s,0,0,0,0,1,0,1,1,0,1,1,0
4.088962834400 s,0,1,0,0,0,1,1,1,1,1,1,1
4.089962824720 s,0,0,0,0,1,1,0,1,0,0,0,1
4.090962815120 s,0,0,0,0,0,0,0,0,0,0,0,0
4.091962806560 s,1,0,1,0,1,0,0,0,1,1,1,0
4.092962798400 s,0,1,0,1,1,1,0,1,1,1,1,1
4.093962788400 s,1,0,0,1,0,1,1,0,0,0,0,1
4.094962778960 s,0,0,0,0,0,0,0,0,0,0,0,0
4.095962770640 s,1,0,1,1,1,0,1,0,1,1,1,0
4.096962761440 s,0,0,0,1,1,0,0,1,1,1,1,1
4.097962751840 s,1,0,0,0,0,1,0,0,0,0,0,1
4.098962742400 s,0,0,0,0,0,0,0,0,0,0,0,0
4.099962734400 s,0,1,1,0,0,1,0,1,1,1,1,0
4.100962725600 s,1,1,0,0,1,1,1,0,1,1,1,1
4.101962716240 s,1,0,1,1,1,0,1,1,1,1,1,0
4.102962706160 s,0,0,0,0,0,0,0,0,0,0,0,0
4.103962698240 s,0,1,1,1,0,1,1,1,1,1,1,0
4.104962689040 s,1,1,1,0,1,0,1,0,1,1,1,1
4.105962679520 s,0,0,1,0,1,0,0,1,1,1,1,0
4.106962669920 s,0,0,0,0,0,0,0,0,0,0,0,0
4.107962661040 s,0,0,1,0,1,1,0,0,0,0,0,1
4.108962652640 s,1,1,1,0,1,1,0,0,1,1,1,1
4.109962643200 s,1,0,1,1,0,0,1,0,1,1,1,0
4.110962633520 s,0,0,0,0,0,0,0,0,0,0,0,0
4.111962625280 s,1,1,0,1,1,1,1,0,0,0,0,1
4.112962615920 s,0,0,1,1,1,0,0,0,1,1,1,1
4.113962606560 s,1,0,1,0,0,0,0,0,1,1,1,0
4.114962597280 s,1,0,1,0,0,0,0,0,0,0,0,0
4.115962588560 s,1,1,1,0,0,0,1,1,0,0,0,1
4.116962579520 s,0,0,1,1,0,0,0,0,1,1,1,1
4.117962570400 s,1,0,0,1,1,1,0,1,0,1,1,0
4.118962561120 s,1,1,1,1,0,0,0,0,0,0,0,0
4.119962552160 s,1,0,1,1,0,0,0,0,1,0,0,1
4.120962543600 s,1,0,1,0,1,1,1,1,0,1,1,1
4.121962533920 s,0,0,0,0,1,1,1,0,0,1,1,0
4.122962524560 s,0,0,1,0,1,0,0,0,0,0,0,0
4.123962516000 s,1,1,1,0,1,0,1,0,1,0,0,1
4.124962507280 s,0,1,1,1,0,1,1,1,0,1,1,1
4.125962497440 s,1,0,0,1,0,1,0,0,0,1,1,0
4.126962488320 s,0,1,1,1,1,0,0,0,0,0,0,0
4.127962479680 s,1,0,1,1,1,0,0,1,1,0,0,1
4.128962471040 s,1,1,1,1,1,0,1,1,0,1,1,1
4.129962461280 s,0,0,0,0,0,1,1,1,1,0,1,0
4.130962451840 s,0,0,1,0,0,1,0,0,0,0,0,0
4.131962443200 s,1,0,1,0,0,1,1,1,1,0,0,1
4.132962434400 s,0,0,0,1,1,0,1,1,0,1,1,1
4.133962424960 s,0,1,0,1,1,0,0,1,1,0,1,0
4.134962415360 s,0,1,1,0,0,1,0,0,0,0,0,0
4.135962406640 s,1,1,0,1,0,1,0,0,0,1,0,1
4.136962398000 s,1,0,0,0,1,0,1,1,0,1,1,1
4.137962388560 s,1,0,1,0,1,0,1,0,1,0,1,0
4.138962379200 s,1,0,0,1,0,1,0,0,0,0,0,0
4.139962370400 s,1,1,0,0,1,1,1,0,0,1,0,1
4.140962361440 s,1,1,0,1,0,0,1,1,0,1,1,1
4.141962352160 s,0,1,1,1,0,0,0,0,1,0,1,0
4.142962342800 s,1,1,0,1,0,1,0,0,0,0,0,0
4.143962334160 s,0,0,0,1,1,1,0,1,0,1,0,1
4.144962325120 s,1,0,0,1,0,0,1,1,0,1,1,1
4.145962315840 s,1,1,1,0,0,0,1,1,0,0,1,0
4.146962306240 s,1,0,0,1,0,1,0,0,0,0,0,0
4.147962298320 s,0,1,1,1,1,1,1,1,0,1,0,1
4.148962289120 s,0,1,1,1,0,0,1,1,0,1,1,1
4.149962279360 s,1,0,0,0,0,0,0,1,0,0,1,0
4.150962269840 s,1,0,0,1,0,1,0,0,0,0,0,0
4.151962261440 s,0,1,1,0,0,0,1,0,1,1,0,1
4.152962252400 s,1,0,0,0,1,0,1,1,0,1,1,1
4.153962243040 s,1,0,0,1,1,1,0,0,0,0,1,0
4.154962233920 s,0,1,0,0,0,1,0,0,0,0,0,0
4.155962225040 s,0,1,0,1,0,0,0,1,1,1,0,1
4.156962216240 s,1,1,1,0,1,0,1,1,0,1,1,1
4.157962207440 s,0,1,1,0,1,1,1,1,1,1,0,0
4.158962197200 s,1,0,1,1,1,0,0,0,0,0,0,0
4.159962189120 s,0,1,1,1,0,0,1,1,1,1,0,1
4.160962179920 s,0,1,0,0,0,1,1,1,0,1,1,1
4.161962170480 s,0,0,1,0,1,1,0,1,1,1,0,0
4.162962160720 s,0,0,0,1,1,0,0,0,0,0,0,0
4.163962152160 s,0,1,0,0,1,0,0,0,0,0,1,1
4.164962143600 s,0,0,1,1,0,1,1,1,0,1,1,1
4.165962134000 s,1,0,0,0,1,1,1,0,1,1,0,0
4.166962124720 s,0,1,1,1,0,0,0,0,0,0,0,0
4.167962115680 s,0,0,1,0,1,0,1,0,0,0,1,1
4.168962106560 s,0,0,0,0,0,0,0,0,1,1,1,1
4.169962097600 s,1,0,1,1,0,1,0,0,1,1,0,0
4.170962088000 s,1,0,1,0,0,0,0,0,0,0,0,0
4.171962079520 s,1,0,1,0,1,0,0,1,0,0,1,1
4.172962070720 s,1,1,1,1,0,0,0,0,1,1,1,1
4.173962061520 s,1,0,1,1,0,1,1,1,0,1,0,0
4.174962051600 s,0,0,0,0,0,0,0,0,0,0,0,0
4.175962043360 s,1,0,1,0,1,0,1,1,0,0,1,1
4.176962034320 s,0,0,0,1,0,1,0,0,1,1,1,1
4.177962025040 s,0,0,1,1,0,1,0,1,0,1,0,0
4.178962015360 s,0,0,0,0,0,0,0,0,0,0,0,0
4.179962007040 s,0,1,1,0,1,0,0,0,1,0,1,1
4.180961997840 s,1,1,0,0,0,0,1,0,1,1,1,1
4.181961988640 s,1,1,0,1,0,1,1,0,0,1,0,0
4.182961978880 s,0,0,0,0,0,0,0,0,0,0,0,0
4.183961970880 s,0,1,1,0,1,0,1,0,1,0,1,1
4.184961961280 s,0,0,0,0,0,1,1,0,1,1,1,1
4.185961952080 s,1,0,1,1,0,1,0,0,0,1,0,0
4.186961942640 s,0,0,0,0,0,0,0,0,0,0,0,0
4.187961934240 s,1,1,0,0,1,0,0,1,1,0,1,1
4.188961925120 s,1,0,1,0,0,0,0,1,1,1,1,1
4.189961915920 s,0,0,0,0,1,1,1,1,1,0,0,0
4.190961906080 s,0,0,0,0,0,0,0,0,0,0,0,0
4.191961898240 s,1,1,1,1,0,0,1,1,1,0,1,1
4.192961889040 s,1,0,0,1,0,1,0,1,1,1,1,1
4.193961879600 s,0,1,0,0,1,1,0,1,1,0,0,0
4.194961869920 s,0,0,0,0,0,0,0,0,0,0,0,0
4.195961861440 s,1,0,1,1,0,0,0,0,0,1,1,1
4.196961852880 s,1,0,1,1,0,0,1,1,1,1,1,1
4.197961843200 s,0,1,1,0,1,1,1,0,1,0,0,0
4.198961833600 s,0,0,0,0,0,0,0,0,0,0,0,0
4.199961824960 s,1,0,0,1,0,0,1,0,0,1,1,1
4.200961816560 s,1,0,1,1,0,1,1,1,1,1,1,1
4.201961806640 s,1,0,0,1,1,1,0,0,1,0,0,0
4.202961797440 s,0,0,0,0,0,0,0,0,0,0,0,0
4.203961788640 s,0,1,0,0,0,0,0,1,0,1,1,1
4.204961780800 s,1,1,1,1,1,1,1,1,1,1,1,1
4.205961770320 s,1,1,0,0,0,0,0,0,1,0,0,0
4.206961760720 s,0,0,0,0,0,0,0,0,0,0,0,0
4.207961752800 s,0,0,0,1,1,1,0,1,0,1,1,1
4.208961744400 s,1,1,1,1,1,1,1,1,1,1,1,1
4.209961733840 s,1,0,0,1,0,0,1,1,0,0,0,0
4.210961724560 s,0,0,0,0,0,0,0,0,0,0,0,0
4.211961716720 s,1,1,1,1,0,1,1,1,0,1,1,1
4.212961707840 s,1,1,1,1,1,1,1,1,1,1,1,1
4.213961697680 s,0,1,0,0,1,0,0,1,0,0,0,0
4.214961688160 s,0,0,0,0,0,0,0,0,0,0,0,0
4.215961679920 s,0,0,0,1,0,1,0,0,1,1,1,1
4.216961671760 s,1,1,1,1,1,1,1,1,1,1,1,1
4.217961661120 s,0,1,0,1,1,0,1,0,0,0,0,0
4.218961651840 s,0,0,0,0,0,0,0,0,0,0,0,0
4.219961644000 s,0,1,1,1,1,0,1,0,1,1,1,1
4.220961635360 s,0,1,1,1,1,1,1,1,1,1,1,1
4.221961624720 s,0,0,1,0,0,1,0,0,0,0,0,0
4.222961615600 s,0,0,0,0,0,0,0,0,0,0,0,0
4.223961607200 s,1,1,0,0,1,0,0,1,1,1,1,1
4.224961598400 s,0,0,0,1,1,0,1,1,1,1,1,1
4.225961588160 s,0,0,0,0,0,0,0,0,0,0,0,0
4.226961579040 s,0,0,0,0,0,0,0,0,0,0,0,0
4.227961570880 s,1,0,1,0,0,0,1,1,1,1,1,1
4.228961561760 s,0,1,0,1,0,1,0,1,1,1,1,1
4.229961551840 s,0,0,0,0,0,0,0,0,0,0,0,0
4.230961542880 s,1,1,0,1,0,0,0,0,0,0,0,0
4.231961535040 s,0,1,1,0,1,1,1,1,1,1,1,1
4.232961525760 s,1,1,1,0,1,1,1,0,1,1,1,1
4.233961515440 s,0,0,0,0,0,0,0,0,0,0,0,0
4.234961506640 s,0,1,0,1,1,1,0,0,0,0,0,0
4.235961499040 s,1,1,1,1,1,1,1,1,1,1,1,1
4.236961488720 s,1,0,1,0,0,0,1,0,1,1,1,1
4.237961478960 s,0,0,0,0,0,0,0,0,0,0,0,0
4.238961470400 s,0,1,1,1,0,1,1,0,0,0,0,0
4.239961462480 s,1,1,1,1,1,1,1,1,1,1,1,1
4.240961452640 s,1,1,1,1,0,0,0,0,1,1,1,1
4.241961442640 s,0,0,0,0,0,0,0,0,0,0,0,0
4.242961433840 s,1,0,1,0,0,1,0,1,0,0,0,0
4.243961426160 s,1,1,1,1,1,1,1,1,1,1,1,1
4.244961416240 s,1,0,0,1,1,0,1,1,0,1,1,1
4.245961406320 s,0,0,0,0,0,0,0,0,0,0,0,0
4.246961397760 s,0,1,1,1,1,0,1,1,0,0,0,0
4.247961389840 s,1,1,1,1,1,1,1,1,1,1,1,1
4.248961379600 s,1,0,0,0,0,1,0,1,0,1,1,1
4.249961370080 s,0,0,0,0,0,0,0,0,0,0,0,0
4.250961361200 s,1,1,1,0,1,0,0,0,1,0,0,0
4.251961353360 s,1,1,1,1,1,1,1,1,1,1,1,1
4.252961343440 s,1,0,1,0,0,1,1,0,0,1,1,1
4.253961333680 s,0,0,0,0,0,0,0,0,0,0,0,0
4.254961324960 s,0,1,0,0,1,0,1,0,1,0,0,0
4.255961317200 s,1,1,1,1,1,1,1,1,1,1,1,1
4.256961306960 s,0,0,1,1,0,1,0,0,0,1,1,1
4.257961297360 s,0,0,0,0,0,0,0,0,0,0,0,0
4.258961288800 s,1,1,1,1,0,0,0,1,1,0,0,0
4.259961280800 s,1,1,1,1,1,1,1,1,1,1,1,1
4.260961271280 s,0,1,1,1,0,1,1,1,1,0,1,1
4.261961260800 s,0,0,0,0,0,0,0,0,0,0,0,0
4.262961252480 s,0,0,1,1,0,0,1,1,1,0,0,0
4.263961244480 s,1,1,1,1,1,1,1,1,1,1,1,1
4.264961234400 s,1,0,0,0,1,1,0,1,1,0,1,1
4.265961224640 s,0,0,0,0,0,0,0,0,0,0,0,0
4.266961215600 s,1,1,0,1,0,0,0,0,0,1,0,0
4.267961207920 s,1,1,1,1,1,1,1,1,1,1,1,1
4.268961198000 s,0,1,0,0,1,1,1,0,1,0,1,1
4.269961188240 s,0,0,0,0,0,0,0,0,0,0,0,0
4.270961179520 s,0,1,0,1,0,0,1,0,0,1,0,0
4.271961171840 s,1,1,1,1,1,1,1,1,1,1,1,1
4.272961161600 s,0,0,1,0,1,1,0,0,1,0,1,1
4.273961152080 s,0,0,0,0,0,0,0,0,0,0,0,0
4.274961143120 s,1,0,0,1,0,0,0,1,0,1,0,0
4.275961135280 s,1,1,1,1,1,1,1,1,1,1,1,1
4.276961125520 s,1,1,0,0,1,1,1,1,0,0,1,1
4.277961115440 s,0,0,0,0,0,0,0,0,0,0,0,0
4.278961106960 s,0,0,1,1,0,0,1,1,0,1,0,0
4.279961098960 s,1,1,1,1,1,1,1,1,1,1,1,1
4.280961088800 s,1,1,0,0,1,1,0,1,0,0,1,1
4.281961079040 s,0,0,0,0,0,0,0,0,0,0,0,0
4.282961070400 s,0,1,1,1,0,0,0,0,1,1,0,0
4.283961062480 s,1,1,1,1,1,1,1,1,1,1,1,1
4.284961052480 s,0,1,0,0,1,1,1,0,0,0,1,1
4.285961042800 s,0,0,0,0,0,0,0,0,0,0,0,0
4.286961033920 s,0,0,0,0,1,0,1,0,1,1,0,0
4.287961026320 s,1,1,1,1,1,1,1,1,1,1,1,1
4.288961016000 s,0,1,1,1,0,1,0,0,0,0,1,1
4.289961006480 s,0,0,0,0,0,0,0,0,0,0,0,0
4.290960997840 s,1,1,0,0,1,0,0,1,1,1,0,0
4.291960989840 s,1,1,1,1,1,1,1,1,1,1,1,1
4.292960980160 s,1,1,0,1,0,1,1,1,1,1,0,1
4.293960970160 s,0,0,0,0,0,0,0,0,0,0,0,0
4.294960961680 s,1,1,1,0,1,0,1,1,1,1,0,0
4.295960953680 s,1,1,1,1,1,1,1,1,1,1,1,1
4.296960943600 s,1,1,1,0,0,1,0,1,1,1,0,1
4.297960933840 s,0,0,0,0,0,0,0,0,0,0,0,0
4.298960925120 s,1,1,0,1,1,0,0,0,0,0,1,0
4.299960917040 s,1,1,1,1,1,1,1,1,1,1,1,1
4.300960907040 s,1,1,0,0,0,1,1,0,1,1,0,1
4.301960897520 s,0,0,0,0,0,0,0,0,0,0,0,0
4.302960888640 s,0,0,0,0,0,1,1,0,0,0,1,0
4.303960880960 s,1,1,1,1,1,1,1,1,1,1,1,1
4.304960870960 s,0,1,1,1,1,0,0,0,1,1,0,1
4.305960861120 s,0,0,0,0,0,0,0,0,0,0,0,0
4.306960852480 s,0,1,1,0,0,1,0,1,0,0,1,0
4.307960844480 s,1,1,1,1,1,1,1,1,1,1,1,1
4.308960834560 s,0,0,0,1,1,0,1,1,0,1,0,1
4.309960824720 s,0,0,0,0,0,0,0,0,0,0,0,0
4.310960816080 s,1,1,0,1,0,1,1,1,0,0,1,0
4.311960807920 s,1,1,1,1,1,1,1,1,1,1,1,1
4.312960797920 s,0,1,0,0,1,0,0,1,0,1,0,1
4.313960788240 s,0,0,0,0,0,0,0,0,0,0,0,0
4.314960779760 s,0,1,0,0,1,1,0,0,1,0,1,0
4.315960771680 s,1,1,1,1,1,1,1,1,1,1,1,1
4.316960761520 s,0,0,1,1,0,0,1,0,0,1,0,1
4.317960751920 s,0,0,0,0,0,0,0,0,0,0,0,0
4.318960743600 s,0,1,0,1,1,1,1,0,1,0,1,0
4.319960735200 s,1,1,1,1,1,1,1,1,1,1,1,1
4.320960724960 s,1,0,1,0,0,0,0,0,0,1,0,1
4.321960715440 s,0,0,0,0,0,0,0,0,0,0,0,0
4.322960706960 s,1,1,0,0,0,0,1,1,1,0,1,0
4.323960698880 s,1,1,1,1,1,1,1,1,1,1,1,1
4.324960689120 s,1,1,0,1,1,1,0,1,1,0,0,1
4.325960679200 s,0,0,0,0,0,0,0,0,0,0,0,0
4.326960670480 s,0,1,0,1,0,0,0,0,0,1,1,0
4.327960662480 s,1,1,1,1,1,1,1,1,1,1,1,1
4.328960652400 s,0,0,1,0,1,1,1,0,1,0,0,1
4.329960643040 s,0,0,0,0,0,0,0,0,0,0,0,0
4.330960634240 s,0,1,0,0,1,0,1,0,0,1,1,0
4.331960626240 s,1,1,1,1,1,1,1,1,1,1,1,1
4.332960616000 s,1,0,1,1,0,1,0,0,1,0,0,1
4.333960606320 s,0,0,0,0,0,0,0,0,0,0,0,0
4.334960598000 s,1,0,0,1,1,0,0,1,0,1,1,0
4.335960589440 s,0,0,0,1,1,1,1,1,1,1,1,1
4.336960579760 s,0,1,1,0,0,1,1,1,0,0,0,1
4.337960570160 s,0,0,0,0,0,0,0,0,0,0,0,0
4.338960561520 s,0,0,0,0,0,1,1,1,0,1,1,0
4.339960552960 s,1,0,1,0,1,0,1,1,1,1,1,1
4.340960543520 s,1,1,1,1,1,0,0,1,0,0,0,1
4.341960533760 s,0,0,0,0,0,0,0,0,0,0,0,0
4.342960525360 s,1,1,1,0,0,1,0,0,1,1,1,0
4.343960516560 s,0,1,1,1,0,1,0,1,1,1,1,1
4.344960506720 s,0,0,0,1,1,0,1,0,0,0,0,1
4.345960497360 s,0,0,0,0,0,0,0,0,0,0,0,0
4.346960488880 s,0,0,0,0,1,1,1,0,1,1,1,0
4.347960480240 s,1,1,0,1,0,0,0,1,1,1,1,1
4.348960470160 s,0,0,0,0,1,0,0,0,0,0,0,1
4.349960460880 s,0,0,0,0,0,0,0,0,0,0,0,0
4.350960452720 s,0,0,0,1,1,1,0,1,1,1,1,0
4.351960443840 s,1,1,0,1,0,1,1,0,1,1,1,1
4.352960434560 s,0,0,1,1,0,0,1,1,1,1,1,0
4.353960424800 s,0,0,0,0,0,0,0,0,0,0,0,0
4.354960415760 s,1,0,0,0,0,0,0,0,0,0,0,1
4.355960407440 s,0,0,1,1,0,0,1,0,1,1,1,1
4.356960398000 s,1,1,0,0,0,0,0,1,1,1,1,0
4.357960388400 s,0,0,0,0,0,0,0,0,0,0,0,0
4.358960379440 s,0,0,0,1,0,0,1,0,0,0,0,1
4.359960370720 s,0,0,0,0,1,1,0,0,1,1,1,1
4.360960361920 s,1,1,1,0,1,1,0,0,1,1,1,0
4.361960351760 s,0,0,0,0,0,0,0,0,0,0,0,0
4.362960343120 s,1,0,0,0,1,0,0,1,0,0,0,1
4.363960334480 s,1,1,0,1,1,0,0,0,1,1,1,1
4.364960325760 s,1,1,1,1,0,1,1,1,0,1,1,0
4.365960315520 s,0,0,0,1,0,0,0,0,0,0,0,0
4.366960307200 s,1,0,0,1,1,0,1,1,0,0,0,1
4.367960297760 s,1,0,0,1,0,0,0,0,1,1,1,1
4.368960289120 s,1,1,1,0,0,1,0,1,0,1,1,0
4.369960279280 s,1,0,0,0,1,0,0,0,0,0,0,0
4.370960270320 s,0,1,0,0,0,1,0,0,1,0,0,1
4.371960261840 s,1,0,1,0,1,1,1,1,0,1,1,1
4.372960252960 s,1,1,1,1,1,0,1,0,0,1,1,0
4.373960243120 s,1,1,1,0,1,0,0,0,0,0,0,0
4.374960234080 s,1,0,0,1,0,1,1,0,1,0,0,1
4.375960225680 s,1,1,1,0,0,1,1,1,0,1,1,1
4.376960215760 s,0,0,0,1,1,0,0,0,0,1,1,0
4.377960206800 s,1,1,1,1,1,0,0,0,0,0,0,0
4.378960197840 s,0,0,0,0,1,1,0,1,1,0,0,1
4.379960189440 s,0,1,1,1,1,0,1,1,0,1,1,1
4.380960180160 s,1,1,1,1,0,0,1,1,1,0,1,0
4.381960170320 s,0,0,1,0,0,1,0,0,0,0,0,0
4.382960161680 s,0,0,0,1,1,1,1,1,1,0,0,1
4.383960152720 s,1,0,0,1,1,0,1,1,0,1,1,1
4.384960143200 s,0,0,0,1,0,0,0,1,1,0,1,0
4.385960134080 s,0,1,1,0,0,1,0,0,0,0,0,0
4.386960124880 s,1,0,0,0,0,0,1,0,0,1,0,1
4.387960116640 s,1,1,1,1,0,0,1,1,0,1,1,1
4.388960106960 s,1,1,0,0,0,0,1,0,1,0,1,0
4.389960097520 s,1,0,0,1,0,1,0,0,0,0,0,0
4.390960088720 s,0,0,0,1,0,0,0,1,0,1,0,1
4.391960080000 s,1,1,1,1,0,0,1,1,0,1,1,1
4.392960070720 s,1,0,0,1,1,1,1,1,0,0,1,0
4.393960061440 s,1,1,1,0,0,1,0,0,0,0,0,0
4.394960052720 s,0,1,1,1,0,0,1,1,0,1,0,1
4.395960043920 s,0,1,1,1,0,0,1,1,0,1,1,1
4.396960034400 s,0,0,1,0,1,1,0,1,0,0,1,0
4.397960024960 s,1,1,1,0,0,1,0,0,0,0,0,0
4.398960016240 s,1,1,0,0,1,0,0,0,1,1,0,1
4.399960007200 s,0,0,1,1,0,0,1,1,0,1,1,1
4.400959998000 s,0,1,1,1,0,1,1,0,0,0,1,0
4.401959988480 s,0,0,0,1,0,1,0,0,0,0,0,0
4.402959980000 s,0,0,0,1,1,0,1,0,1,1,0,1
4.403959970800 s,0,0,1,0,1,0,1,1,0,1,1,1
4.404959961120 s,1,0,0,1,0,1,0,0,0,0,1,0
4.405959952000 s,0,0,1,0,0,1,0,0,0,0,0,0
4.406959943600 s,1,1,0,1,1,0,0,1,1,1,0,1
4.407959934720 s,0,0,0,1,1,0,1,1,0,1,1,1
4.408959925520 s,1,0,1,0,0,1,1,1,1,1,0,0
4.409959915760 s,1,0,1,1,1,0,0,0,0,0,0,0
4.410959907200 s,0,0,0,0,0,1,1,1,1,1,0,1
4.411959898320 s,0,1,0,0,0,1,1,1,0,1,1,1
4.412959888800 s,1,1,0,0,0,1,0,1,1,1,0,0
4.413959879520 s,1,0,1,0,1,0,0,0,0,0,0,0
4.414959870320 s,0,1,0,0,0,1,0,0,0,0,1,1
4.415959861760 s,0,0,0,0,1,1,1,1,0,1,1,1
4.416959852640 s,1,1,1,1,1,0,1,0,1,1,0,0
4.417959842880 s,1,1,0,1,0,0,0,0,0,0,0,0
4.418959834320 s,0,0,1,0,0,1,1,0,0,0,1,1
4.419959825280 s,0,1,0,0,0,0,0,0,1,1,1,1
4.420959816320 s,0,1,1,1,1,0,0,0,1,1,0,0
4.421959806240 s,1,0,0,0,0,0,0,0,0,0,0,0
4.422959797920 s,0,0,0,1,0,1,0,1,0,0,1,1
4.423959788880 s,1,0,1,0,1,0,0,0,1,1,1,1
4.424959780000 s,0,1,1,1,1,0,1,1,0,1,0,0
4.425959770240 s,0,0,0,0,0,0,0,0,0,0,0,0
4.426959761760 s,1,0,1,0,0,1,1,1,0,0,1,1
4.427959752640 s,0,0,0,0,1,1,0,0,1,1,1,1
4.428959743360 s,0,0,1,1,1,0,0,1,0,1,0,0
4.429959733840 s,0,0,0,0,0,0,0,0,0,0,0,0
4.430959725280 s,1,0,1,0,0,1,0,0,1,0,1,1
4.431959716240 s,1,1,0,1,0,0,1,0,1,1,1,1
4.432959706960 s,0,0,1,1,1,0,1,0,0,1,0,0
4.433959697520 s,0,0,0,0,0,0,0,0,0,0,0,0
4.434959688960 s,1,0,1,0,0,1,1,0,1,0,1,1
4.435959680160 s,1,0,0,1,0,1,1,0,1,1,1,1
4.436959670640 s,1,0,1,1,1,0,0,0,0,1,0,0
4.437959661120 s,0,0,0,0,0,0,0,0,0,0,0,0
4.438959652480 s,1,1,0,0,0,1,0,1,1,0,1,1
4.439959643600 s,0,1,0,1,0,0,0,1,1,1,1,1
4.440959634560 s,1,1,1,1,1,0,1,1,1,0,0,0
4.441959624880 s,0,0,0,0,0,0,0,0,0,0,0,0
4.442959616880 s,0,1,1,1,1,0,1,1,1,0,1,1
4.443959607680 s,1,1,1,1,0,1,0,1,1,1,1,1
4.444959597760 s,1,1,0,0,0,1,0,1,1,0,0,0
4.445959588320 s,0,0,0,0,0,0,0,0,0,0,0,0
4.446959580000 s,1,1,0,1,1,0,0,0,0,1,1,1
4.447959571520 s,1,1,1,0,1,0,1,1,1,1,1,1
4.448959561440 s,0,1,1,0,0,1,1,0,1,0,0,0
4.449959552000 s,0,0,0,0,0,0,0,0,0,0,0,0
4.450959543840 s,0,1,1,0,1,0,1,0,0,1,1,1
4.451959535120 s,1,1,0,1,1,1,1,1,1,1,1,1
4.452959525280 s,0,0,1,1,0,1,0,0,1,0,0,0
4.453959515360 s,0,0,0,0,0,0,0,0,0,0,0,0
4.454959507040 s,0,1,0,0,1,0,0,1,0,1,1,1
4.455959499040 s,1,1,1,1,1,1,1,1,1,1,1,1
4.456959488800 s,1,0,0,0,1,1,1,1,0,0,0,0
4.457959479200 s,0,0,0,0,0,0,0,0,0,0,0,0
4.458959471040 s,0,1,0,1,0,0,1,1,0,1,1,1
4.459959462640 s,1,1,1,1,1,1,1,1,1,1,1,1
4.460959452560 s,0,1,0,1,1,1,0,1,0,0,0,0
4.461959442800 s,0,0,0,0,0,0,0,0,0,0,0,0
