"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
4.251961230560 s,0,1,0,0,0,1,1,1,1,1,0,0
4.252961220720 s,0,0,0,0,0,0,0,0,0,0,0,0
4.253961212160 s,1,0,0,1,1,0,1,1,0,1,1,1
4.254961203840 s,0,1,1,1,1,1,1,1,1,1,1,0
4.255961193360 s,0,0,0,0,0,0,0,0,0,0,1,0
4.256961184400 s,0,0,0,0,0,0,0,0,0,0,0,0
4.257961175440 s,1,0,0,0,0,0,0,0,1,1,1,1
4.258961167440 s,0,1,1,1,1,1,1,1,1,1,1,0
4.259961157520 s,0,0,1,0,1,0,1,1,1,1,0,0
4.260961147840 s,0,0,0,0,0,0,0,0,0,0,0,0
4.261961139360 s,1,0,0,0,1,1,0,0,1,1,1,1
4.262961130720 s,0,0,1,1,1,1,1,1,1,1,1,0
4.263961121040 s,0,0,1,1,1,0,1,0,1,1,0,0
4.264961111200 s,0,0,0,0,0,0,0,0,0,0,0,0
4.265961103120 s,1,1,1,0,0,1,1,0,1,1,1,1
4.266961094320 s,0,0,1,1,1,1,1,1,1,1,1,0
4.267961084320 s,0,0,0,1,0,1,0,1,0,1,0,0
4.268961074880 s,0,0,0,0,0,0,0,0,0,0,0,0
4.269961066400 s,1,1,1,0,0,0,0,1,1,1,1,1
4.270961057680 s,0,0,1,1,1,1,1,1,1,1,1,0
4.271961048080 s,0,0,1,1,1,1,0,0,0,1,0,0
4.272961038400 s,0,0,0,0,0,0,0,0,0,0,0,0
4.273961030400 s,1,1,0,1,0,1,1,0,1,1,1,1
4.274961021360 s,0,0,1,1,1,1,1,1,1,1,1,0
4.275961010960 s,0,0,0,0,0,1,0,0,0,1,0,0
4.276961001840 s,0,0,0,0,0,0,0,0,0,0,0,0
4.277960993760 s,1,1,1,0,1,1,0,0,1,1,1,1
4.278960984800 s,0,0,1,1,1,1,1,1,1,1,1,0
4.279960974800 s,0,0,0,0,1,1,0,0,0,1,0,0
4.280960965120 s,0,0,0,0,0,0,0,0,0,0,0,0
4.281960957600 s,1,1,1,0,1,1,1,1,0,1,1,1
4.282960948400 s,0,0,1,1,1,1,1,1,1,1,1,0
4.283960938320 s,0,0,0,1,1,0,1,0,0,1,0,0
4.284960928960 s,0,0,0,0,0,0,0,0,0,0,0,0
4.285960920720 s,1,1,1,1,0,1,0,1,0,1,1,1
4.286960911840 s,0,0,1,1,1,1,1,1,1,1,1,0
4.287960902000 s,0,0,0,1,1,0,0,1,0,1,0,0
4.288960892720 s,0,0,0,0,0,0,0,0,0,0,0,0
4.289960884320 s,1,1,1,0,0,1,1,0,0,1,1,1
4.290960875440 s,0,0,1,1,1,1,1,1,1,1,1,0
4.291960865840 s,0,0,0,1,1,0,1,1,0,1,0,0
4.292960855920 s,0,0,0,0,0,0,0,0,0,0,0,0
4.293960847680 s,1,1,1,1,1,0,0,0,0,1,1,1
4.294960838720 s,0,0,0,1,1,1,1,1,1,1,1,0
4.295960828880 s,0,0,0,0,0,1,0,0,1,1,0,0
4.296960819520 s,0,0,0,0,0,0,0,0,0,0,0,0
4.297960811600 s,1,1,1,1,1,0,1,1,1,0,1,1
4.298960802480 s,0,0,0,1,1,1,1,1,1,1,1,0
4.299960792480 s,0,0,0,0,0,1,1,0,1,1,0,0
4.300960783040 s,0,0,0,0,0,0,0,0,0,0,0,0
4.301960774880 s,1,1,1,1,0,0,0,1,1,0,1,1
4.302960765840 s,0,0,0,1,1,1,1,1,1,1,1,0
4.303960756160 s,0,0,0,0,1,1,0,1,1,1,0,0
4.304960746480 s,0,0,0,0,0,0,0,0,0,0,0,0
4.305960738400 s,1,1,1,1,1,1,0,0,1,0,1,1
4.306960729120 s,0,0,0,1,1,1,1,1,1,1,1,0
4.307960719840 s,0,0,0,0,1,1,1,1,1,1,0,0
4.308960710160 s,0,0,0,0,0,0,0,0,0,0,0,0
4.309960702320 s,0,1,1,1,1,1,1,1,0,0,1,1
4.310960692960 s,0,0,0,1,1,1,1,1,1,1,1,0
4.311960683040 s,0,0,0,0,0,1,0,0,0,0,1,0
4.312960673840 s,0,0,0,0,0,0,0,0,0,0,0,0
4.313960665440 s,1,1,1,1,1,0,0,1,0,0,1,1
4.314960656320 s,0,0,0,1,1,1,1,1,1,1,1,0
4.315960646560 s,0,0,0,0,0,1,1,0,0,0,1,0
4.316960637360 s,0,0,0,0,0,0,0,0,0,0,0,0
4.317960629040 s,1,1,1,1,1,0,1,0,0,0,1,1
4.318960619920 s,0,0,0,1,1,1,1,1,1,1,1,0
4.319960609920 s,0,0,0,0,0,0,0,1,0,0,1,0
4.320960600800 s,0,0,0,0,0,0,0,0,0,0,0,0
4.321960592960 s,0,0,1,1,1,1,1,1,1,1,0,1
4.322960583680 s,0,0,0,1,1,1,1,1,1,1,1,0
4.323960573920 s,0,0,0,0,0,0,1,1,0,0,1,0
4.324960564240 s,0,0,0,0,0,0,0,0,0,0,0,0
4.325960556160 s,0,0,1,1,1,1,1,0,1,1,0,1
4.326960547120 s,0,0,0,1,1,1,1,1,1,1,1,0
4.327960537200 s,0,0,0,0,0,0,0,0,1,0,1,0
4.328960527840 s,0,0,0,0,0,0,0,0,0,0,0,0
4.329960519680 s,1,1,1,1,1,1,0,1,0,1,0,1
4.330960510160 s,0,0,0,0,1,1,1,1,1,1,1,0
4.331960500720 s,0,0,0,0,0,0,1,0,1,0,1,0
4.332960491520 s,0,0,0,0,0,0,0,0,0,0,0,0
4.333960483120 s,1,1,1,1,1,1,0,0,0,1,0,1
4.334960474080 s,0,0,0,0,1,1,1,1,1,1,1,0
4.335960464240 s,0,0,0,0,0,0,1,1,1,0,1,0
4.336960454800 s,0,0,0,0,0,0,0,0,0,0,0,0
4.337960446800 s,0,1,1,1,1,1,1,0,1,0,0,1
4.338960437520 s,0,0,0,0,1,1,1,1,1,1,1,0
4.339960427840 s,0,0,0,0,0,0,0,1,0,1,1,0
4.340960418480 s,0,0,0,0,0,0,0,0,0,0,0,0
4.341960410480 s,1,1,1,1,1,1,1,1,0,0,0,1
4.342960401040 s,0,0,0,0,1,1,1,1,1,1,1,0
4.343960391360 s,0,0,0,0,0,0,0,0,1,1,1,0
4.344960382080 s,0,0,0,0,0,0,0,0,0,0,0,0
4.345960373920 s,0,0,0,1,1,1,1,1,1,1,1,0
4.346960364560 s,0,0,0,0,1,1,1,1,1,1,1,0
4.347960354560 s,0,0,0,0,0,0,0,0,0,0,0,1
4.348960345600 s,1,0,0,0,0,0,0,0,0,0,0,0
4.349960337760 s,0,1,1,1,1,1,1,0,1,1,1,0
4.350960328560 s,0,0,0,1,1,1,1,1,1,1,1,0
4.351960318000 s,0,0,0,0,0,0,0,1,0,0,0,1
4.352960309200 s,1,0,0,0,0,0,0,0,0,0,0,0
4.353960301200 s,1,1,1,1,1,1,1,1,0,1,1,0
4.354960291920 s,0,0,0,1,1,1,1,1,1,1,1,0
4.355960281840 s,0,0,0,0,0,0,0,0,1,0,0,1
4.356960272640 s,1,0,0,0,0,0,0,0,0,0,0,0
4.357960264800 s,1,1,1,1,1,1,1,1,1,0,1,0
4.358960255600 s,0,0,1,1,1,1,1,1,1,1,1,0
4.359960245280 s,0,0,0,0,0,0,0,0,0,1,0,1
4.360960236160 s,1,1,0,0,0,0,0,0,0,0,0,0
4.361960227920 s,1,1,1,1,1,1,1,1,0,0,1,0
4.362960219200 s,0,0,1,1,1,1,1,1,1,1,1,0
4.363960208800 s,0,0,0,0,0,0,0,0,0,1,0,1
4.364960199840 s,1,1,0,0,0,0,0,0,0,0,0,0
4.365960191840 s,1,1,1,1,1,1,1,1,1,1,0,0
4.366960182640 s,0,0,1,1,1,1,1,1,1,1,1,0
4.367960172640 s,0,0,0,0,0,0,0,0,1,1,0,1
4.368960163280 s,1,1,0,0,0,0,0,0,0,0,0,0
4.369960155360 s,1,1,1,1,1,1,1,1,1,1,0,0
4.370960146000 s,0,0,0,1,1,1,1,1,1,1,1,0
4.371960136160 s,0,0,0,0,0,0,0,0,0,0,1,1
4.372960126960 s,1,1,1,0,0,0,0,0,0,0,0,0
4.373960118800 s,1,1,1,1,1,1,1,1,1,1,0,0
4.374960109520 s,0,0,0,1,1,1,1,1,1,1,1,0
4.375960099520 s,0,0,0,0,0,0,0,0,0,0,1,1
4.376960090480 s,1,1,1,0,0,0,0,0,0,0,0,0
4.377960082240 s,1,1,1,1,1,1,1,1,1,0,0,0
4.378960073040 s,0,0,0,1,1,1,1,1,1,1,1,0
4.379960063040 s,0,0,0,0,0,0,0,0,0,1,1,1
4.380960053920 s,1,1,1,1,0,0,0,0,0,0,0,0
4.381960045680 s,1,1,1,1,1,1,1,1,1,0,0,0
4.382960036480 s,0,0,0,0,1,1,1,1,1,1,1,0
4.383960026800 s,0,0,0,0,0,0,0,0,0,1,1,1
4.384960017600 s,1,1,1,1,0,0,0,0,0,0,0,0
4.385960009200 s,1,1,1,1,1,1,1,1,1,0,0,0
4.386959999840 s,0,0,0,0,1,1,1,1,1,1,1,0
4.387959990080 s,0,0,0,0,0,0,0,0,0,1,1,1
4.388959981280 s,1,1,1,1,0,0,0,0,0,0,0,0
4.389959972880 s,1,1,1,1,1,1,1,1,1,0,0,0
4.390959963360 s,0,0,0,0,1,1,1,1,1,1,1,0
4.391959953920 s,0,0,0,0,0,0,0,0,0,1,1,1
4.392959944880 s,1,1,1,1,1,0,0,0,0,0,0,0
4.393959936240 s,1,1,1,1,1,1,1,1,1,0,0,0
4.394959926800 s,0,0,0,0,0,1,1,1,1,1,1,0
4.395959917280 s,0,0,0,0,0,0,0,0,0,1,1,1
4.396959908320 s,1,1,1,1,1,0,0,0,0,0,0,0
4.397959900240 s,1,1,1,1,1,1,1,1,1,1,0,0
4.398959890480 s,0,0,0,0,0,1,1,1,1,1,1,0
4.399959880640 s,0,0,0,0,0,0,0,0,0,1,1,1
4.400959872080 s,1,1,1,1,1,1,0,0,0,0,0,0
4.401959863440 s,1,1,1,1,1,1,1,1,1,1,0,0
4.402959853920 s,0,0,0,0,0,1,1,1,1,1,1,0
4.403959844320 s,0,0,0,0,0,0,0,0,0,0,1,1
4.404959835680 s,1,1,1,1,1,1,0,0,0,0,0,0
4.405959826960 s,1,1,1,1,1,1,1,1,1,1,0,0
4.406959817360 s,0,0,0,0,0,0,1,1,1,1,1,0
4.407959807920 s,0,0,0,0,0,0,0,0,0,0,0,1
4.408959799040 s,1,1,1,1,1,1,0,0,0,0,0,0
4.409959790960 s,1,1,1,1,1,1,1,1,1,1,1,0
4.410959780960 s,0,0,0,0,0,0,1,1,1,1,1,0
4.411959771280 s,0,0,0,0,0,0,0,0,0,0,0,1
4.412959762800 s,1,1,1,1,1,1,1,0,0,0,0,0
4.413959754320 s,1,1,1,1,1,1,1,1,1,1,1,0
4.414959744480 s,0,0,0,0,0,0,1,1,1,1,1,0
4.415959734800 s,0,0,0,0,0,0,0,0,0,0,0,1
4.416959726240 s,1,1,1,1,1,1,1,0,0,0,0,0
4.417959718080 s,1,1,1,1,1,1,1,1,1,1,1,0
4.418959707760 s,0,0,0,0,0,0,0,1,1,1,1,0
4.419959698160 s,0,0,0,0,0,0,0,0,0,0,0,1
4.420959689840 s,1,1,1,1,1,1,1,0,0,0,0,0
4.421959681680 s,1,1,1,1,1,1,1,1,1,1,1,0
4.422959671360 s,0,0,0,0,0,0,0,1,1,1,1,0
4.423959661840 s,0,0,0,0,0,0,0,0,0,0,0,1
4.424959653520 s,1,1,1,1,1,1,1,1,0,0,0,0
4.425959645040 s,1,1,1,1,1,1,1,1,1,1,1,0
4.426959634800 s,0,0,0,0,0,0,0,0,1,1,1,0
4.427959625360 s,0,0,0,0,0,0,0,0,0,0,0,1
4.428959616960 s,1,1,1,1,1,1,1,1,0,0,0,0
4.429959608480 s,1,1,1,1,1,1,1,1,1,1,1,0
4.430959598320 s,0,0,0,0,0,0,0,0,1,1,1,0
4.431959589040 s,0,0,0,0,0,0,0,0,0,0,1,1
4.432959580640 s,1,1,1,1,1,1,1,1,0,0,0,0
4.433959571840 s,1,1,1,1,1,1,1,1,1,1,0,0
4.434959561680 s,0,0,0,0,0,0,0,0,1,1,1,0
4.435959552320 s,0,0,0,0,0,0,0,0,0,0,1,1
4.436959544080 s,1,1,1,1,1,1,1,1,1,0,0,0
4.437959535440 s,1,1,1,1,1,1,1,1,1,1,0,0
4.438959525360 s,0,0,0,0,0,0,0,0,0,1,1,0
4.439959516000 s,0,0,0,0,0,0,0,0,0,0,1,1
4.440959507760 s,1,1,1,1,1,1,1,1,1,0,0,0
4.441959498960 s,1,1,1,1,1,1,1,1,1,1,0,0
4.442959488720 s,0,0,0,0,0,0,0,0,0,1,1,0
4.443959479520 s,0,0,0,0,0,0,0,0,0,0,0,1
4.444959471280 s,1,1,1,1,1,1,1,1,1,0,0,0
4.445959462640 s,1,1,1,1,1,1,1,1,1,1,1,0
4.446959452080 s,0,0,0,0,0,0,0,0,0,0,1,0
4.447959443120 s,0,0,0,0,0,0,0,0,0,0,0,1
4.448959435280 s,1,1,1,1,1,1,1,1,1,1,0,0
4.449959426240 s,1,1,1,1,1,1,1,1,1,1,1,0
4.450959415680 s,0,0,0,0,0,0,0,0,0,0,1,0
4.451959406400 s,0,0,0,0,0,0,0,0,0,0,0,1
4.452959398640 s,1,1,1,1,1,1,1,1,1,1,0,0
4.453959389680 s,1,1,1,1,1,1,1,1,1,1,1,0
4.454959379360 s,0,0,0,0,0,0,0,0,1,1,0,0
4.455959370000 s,0,0,0,0,0,0,0,0,0,0,0,1
4.456959361920 s,1,1,1,1,1,1,1,1,1,1,0,0
4.457959353200 s,1,1,1,1,1,1,1,1,1,1,1,0
4.458959342960 s,0,0,0,0,0,0,0,1,0,1,0,0
4.459959333680 s,0,0,0,0,0,0,0,0,0,0,0,0
4.460959325760 s,1,1,1,1,1,1,1,1,1,1,0,0
4.461959316960 s,1,1,1,1,1,1,1,1,1,1,1,0
4.462959306480 s,0,0,0,0,1,0,0,1,0,1,0,0
4.463959296960 s,0,0,0,0,0,0,0,0,0,0,0,0
4.464959289440 s,1,1,1,1,1,1,1,1,1,1,1,0
4.465959280320 s,1,1,1,1,1,1,1,1,1,1,1,0
4.466959270000 s,1,0,0,0,0,1,0,1,0,1,0,0
4.467959260560 s,0,0,0,0,0,0,0,0,0,0,0,0
4.468959252960 s,1,1,1,1,1,1,1,1,1,1,1,0
4.469959243920 s,1,1,1,1,1,1,1,1,1,1,1,0
4.470959233600 s,0,1,1,0,0,1,0,1,0,1,0,0
4.471959224240 s,0,0,0,0,0,0,0,0,0,0,0,0
4.472959215680 s,1,0,1,0,1,1,1,0,0,1,0,1
4.473959207280 s,1,1,1,1,1,1,1,1,1,1,1,0
4.474959197280 s,0,0,0,1,0,0,1,1,0,1,0,0
4.475959187840 s,0,0,0,0,0,0,0,0,0,0,0,0
4.476959179360 s,0,0,1,1,0,0,1,0,1,1,0,1
4.477959170880 s,1,1,1,1,1,1,1,1,1,1,1,0
4.478959160720 s,0,0,0,0,0,1,1,1,0,1,0,0
4.479959151280 s,0,0,0,0,0,0,0,0,0,0,0,0
4.480959142560 s,0,0,0,0,1,1,0,0,0,0,1,1
4.481959134560 s,0,1,1,1,1,1,1,1,1,1,1,0
4.482959124160 s,0,0,0,0,0,0,0,0,1,1,0,0
4.483959114880 s,0,0,0,0,0,0,0,0,0,0,0,0
4.484959105760 s,0,0,0,0,0,0,0,0,1,0,1,1
4.485959097920 s,0,1,1,1,1,1,1,1,1,1,1,0
4.486959087840 s,0,0,0,1,0,1,0,0,1,1,0,0
4.487959078160 s,0,0,0,0,0,0,0,0,0,0,0,0
4.488959069920 s,1,1,0,1,0,1,0,1,1,0,1,1
4.489959061440 s,0,1,1,1,1,1,1,1,1,1,1,0
4.490959051600 s,0,0,1,1,1,0,1,0,1,1,0,0
4.491959041920 s,0,0,0,0,0,0,0,0,0,0,0,0
4.492959033280 s,0,0,0,1,1,1,0,0,0,1,1,1
4.493959025040 s,0,1,1,1,1,1,1,1,1,1,1,0
4.494959015200 s,0,1,1,1,0,0,0,1,1,1,0,0
4.495959005360 s,0,0,0,0,0,0,0,0,0,0,0,0
4.496958996720 s,0,0,1,0,0,1,0,1,0,1,1,1
4.497958988640 s,0,1,1,1,1,1,1,1,1,1,1,0
4.498958978720 s,1,0,0,1,1,1,0,1,1,1,0,0
4.499958969040 s,0,0,0,0,0,0,0,0,0,0,0,0
4.500958960320 s,1,0,0,0,0,1,1,1,0,1,1,1
4.501958952000 s,0,1,1,1,1,1,1,1,1,1,1,0
4.502958942480 s,0,1,1,0,0,1,1,1,1,1,0,0
4.503958932400 s,0,0,0,0,0,0,0,0,0,0,0,0
4.504958924080 s,1,0,1,0,0,1,1,1,0,1,1,1
4.505958915680 s,0,1,1,1,1,1,1,1,1,1,1,0
4.506958905120 s,0,0,0,0,0,0,0,0,0,0,1,0
4.507958895920 s,0,0,0,0,0,0,0,0,0,0,0,0
4.508958887280 s,1,0,0,0,0,0,0,0,1,1,1,1
4.509958879200 s,0,1,1,1,1,1,1,1,1,1,1,0
4.510958869040 s,0,0,0,0,0,0,1,1,1,1,0,0
4.511958859600 s,0,0,0,0,0,0,0,0,0,0,0,0
4.512958851280 s,1,1,1,0,0,0,1,0,1,1,1,1
4.513958842560 s,0,0,1,1,1,1,1,1,1,1,1,0
4.514958832560 s,0,0,1,1,0,1,0,0,1,1,0,0
4.515958823120 s,0,0,0,0,0,0,0,0,0,0,0,0
4.516958815120 s,1,1,1,0,1,1,1,0,1,1,1,1
4.517958805840 s,0,0,1,1,1,1,1,1,1,1,1,0
4.518958795920 s,0,0,1,0,0,0,0,1,0,1,0,0
4.519958786560 s,0,0,0,0,0,0,0,0,0,0,0,0
4.520958778080 s,1,1,0,0,0,0,0,1,1,1,1,1
4.521958769520 s,0,0,1,1,1,1,1,1,1,1,1,0
4.522958759360 s,0,0,0,0,1,1,0,0,0,1,0,0
4.523958749840 s,0,0,0,0,0,0,0,0,0,0,0,0
4.524958742080 s,1,1,1,1,1,0,1,0,1,1,1,1
4.525958733120 s,0,0,1,1,1,1,1,1,1,1,1,0
4.526958723200 s,0,0,1,1,1,0,0,0,0,1,0,0
4.527958713840 s,0,0,0,0,0,0,0,0,0,0,0,0
4.528958705280 s,1,1,0,1,0,1,0,0,1,1,1,1
4.529958696560 s,0,0,1,1,1,1,1,1,1,1,1,0
4.530958686720 s,0,0,0,1,1,1,0,0,0,1,0,0
4.531958677040 s,0,0,0,0,0,0,0,0,0,0,0,0
4.532958669200 s,1,1,1,0,0,1,1,1,0,1,1,1
4.533958660160 s,0,0,1,1,1,1,1,1,1,1,1,0
4.534958650160 s,0,0,0,1,0,1,1,0,0,1,0,0
4.535958640720 s,0,0,0,0,0,0,0,0,0,0,0,0
4.536958632800 s,1,1,1,1,1,0,0,1,0,1,1,1
4.537958623760 s,0,0,1,1,1,1,1,1,1,1,1,0
4.538958613760 s,0,0,0,1,0,1,0,1,0,1,0,0
4.539958604160 s,0,0,0,0,0,0,0,0,0,0,0,0
4.540958595920 s,1,1,1,1,0,0,1,0,0,1,1,1
4.541958587120 s,0,0,0,1,1,1,1,1,1,1,1,0
4.542958577360 s,0,0,0,1,0,1,1,1,0,1,0,0
4.543958567760 s,0,0,0,0,0,0,0,0,0,0,0,0
4.544958559200 s,1,1,1,1,0,0,0,0,0,1,1,1
4.545958550640 s,0,0,0,1,1,1,1,1,1,1,1,0
4.546958540880 s,0,0,0,0,1,1,0,0,1,1,0,0
4.547958531360 s,0,0,0,0,0,0,0,0,0,0,0,0
4.548958523520 s,1,1,1,1,1,1,0,1,1,0,1,1
4.549958514080 s,0,0,0,1,1,1,1,1,1,1,1,0
4.550958504400 s,0,0,0,0,1,1,1,0,1,1,0,0
4.551958494880 s,0,0,0,0,0,0,0,0,0,0,0,0
4.552958486800 s,0,1,1,1,1,1,1,0,1,0,1,1
4.553958477600 s,0,0,0,1,1,1,1,1,1,1,1,0
4.554958468000 s,0,0,0,0,0,0,1,1,1,1,0,0
4.555958458400 s,0,0,0,0,0,0,0,0,0,0,0,0
4.556958450080 s,1,1,1,1,0,1,0,0,1,0,1,1
4.557958441200 s,0,0,0,1,1,1,1,1,1,1,1,0
4.558958431280 s,0,0,0,0,0,0,0,0,0,0,1,0
4.559958421920 s,0,0,0,0,0,0,0,0,0,0,0,0
4.560958413600 s,0,1,1,1,1,0,1,1,0,0,1,1
4.561958404720 s,0,0,0,1,1,1,1,1,1,1,1,0
4.562958394480 s,0,0,0,0,0,0,1,0,0,0,1,0
4.563958385360 s,0,0,0,0,0,0,0,0,0,0,0,0
4.564958377280 s,1,1,1,1,1,0,0,1,0,0,1,1
4.565958368320 s,0,0,0,1,1,1,1,1,1,1,1,0
4.566958358240 s,0,0,0,0,0,1,1,0,0,0,1,0
4.567958348880 s,0,0,0,0,0,0,0,0,0,0,0,0
4.568958340560 s,1,1,1,1,1,1,0,0,0,0,1,1
4.569958331760 s,0,0,0,1,1,1,1,1,1,1,1,0
4.570958321760 s,0,0,0,0,0,1,0,1,0,0,1,0
4.571958312560 s,0,0,0,0,0,0,0,0,0,0,0,0
4.572958304240 s,0,0,1,1,1,0,1,1,1,1,0,1
4.573958295200 s,0,0,0,1,1,1,1,1,1,1,1,0
4.574958285360 s,0,0,0,0,0,0,1,1,0,0,1,0
4.575958276000 s,0,0,0,0,0,0,0,0,0,0,0,0
4.576958267840 s,1,1,1,1,1,1,0,0,1,1,0,1
4.577958258880 s,0,0,0,1,1,1,1,1,1,1,1,0
4.578958248800 s,0,0,0,0,0,0,0,0,1,0,1,0
4.579958239520 s,0,0,0,0,0,0,0,0,0,0,0,0
4.580958231360 s,1,1,1,1,1,1,0,1,0,1,0,1
4.581958222000 s,0,0,0,0,1,1,1,1,1,1,1,0
4.582958212400 s,0,0,0,0,0,0,1,0,1,0,1,0
4.583958203120 s,0,0,0,0,0,0,0,0,0,0,0,0
4.584958194880 s,0,0,1,1,1,1,1,1,1,0,0,1
4.585958185680 s,0,0,0,0,1,1,1,1,1,1,1,0
4.586958175920 s,0,0,0,0,0,0,0,0,0,1,1,0
4.587958166560 s,0,0,0,0,0,0,0,0,0,0,0,0
4.588958158480 s,0,1,1,1,1,1,1,0,1,0,0,1
4.589958149120 s,0,0,0,0,1,1,1,1,1,1,1,0
4.590958139440 s,0,0,0,0,0,0,0,1,0,1,1,0
4.591958130240 s,0,0,0,0,0,0,0,0,0,0,0,0
4.592958121840 s,1,1,1,1,1,1,1,0,0,0,0,1
4.593958112720 s,0,0,0,0,1,1,1,1,1,1,1,0
4.594958102960 s,0,0,0,0,0,0,0,0,1,1,1,0
4.595958093760 s,0,0,0,0,0,0,0,0,0,0,0,0
4.596958085600 s,0,0,0,1,1,1,1,1,1,1,1,0
4.597958076480 s,0,0,0,1,1,1,1,1,1,1,1,0
4.598958066560 s,0,0,0,0,0,0,0,0,0,0,0,1
4.599958057280 s,1,0,0,0,0,0,0,0,0,0,0,0
4.600958049200 s,1,1,1,1,1,1,1,1,0,1,1,0
4.601958040160 s,0,0,0,1,1,1,1,1,1,1,1,0
4.602958030160 s,0,0,0,0,0,0,0,0,1,0,0,1
4.603958020800 s,1,0,0,0,0,0,0,0,0,0,0,0
4.604958012800 s,1,1,1,1,1,1,1,0,0,1,1,0
4.605958003840 s,0,0,1,1,1,1,1,1,1,1,1,0
4.606957993280 s,0,0,0,0,0,0,0,0,1,0,0,1
4.607957984480 s,1,1,0,0,0,0,0,0,0,0,0,0
4.608957976320 s,1,1,1,1,1,1,1,1,1,0,1,0
4.609957967360 s,0,0,1,1,1,1,1,1,1,1,1,0
4.610957957360 s,0,0,0,0,0,0,0,0,0,1,0,1
4.611957948080 s,1,1,0,0,0,0,0,0,0,0,0,0
4.612957939760 s,1,1,1,1,1,1,1,1,0,0,1,0
4.613957930800 s,0,0,1,1,1,1,1,1,1,1,1,0
4.614957920640 s,0,0,0,0,0,0,0,0,1,1,0,1
4.615957911680 s,1,1,0,0,0,0,0,0,0,0,0,0
4.616957903440 s,1,1,1,1,1,1,1,1,1,1,0,0
4.617957894320 s,0,0,0,1,1,1,1,1,1,1,1,0
4.618957884160 s,0,0,0,0,0,0,0,0,1,1,0,1
4.619957875120 s,1,1,1,0,0,0,0,0,0,0,0,0
4.620957867120 s,1,1,1,1,1,1,1,1,1,1,0,0
4.621957857760 s,0,0,0,1,1,1,1,1,1,1,1,0
4.622957847440 s,0,0,0,0,0,0,0,0,0,0,1,1
4.623957838880 s,1,1,1,0,0,0,0,0,0,0,0,0
4.624957830640 s,1,1,1,1,1,1,1,1,1,1,0,0
4.625957821280 s,0,0,0,1,1,1,1,1,1,1,1,0
4.626957811360 s,0,0,0,0,0,0,0,0,0,0,1,1
4.627957802000 s,1,1,1,0,0,0,0,0,0,0,0,0
4.628957793920 s,1,1,1,1,1,1,1,1,1,0,0,0
4.629957784800 s,0,0,0,1,1,1,1,1,1,1,1,0
4.630957774880 s,0,0,0,0,0,0,0,0,0,1,1,1
4.631957765680 s,1,1,1,1,0,0,0,0,0,0,0,0
4.632957757200 s,1,1,1,1,1,1,1,1,1,0,0,0
4.633957747920 s,0,0,0,0,1,1,1,1,1,1,1,0
4.634957738320 s,0,0,0,0,0,0,0,0,0,1,1,1
4.635957729360 s,1,1,1,1,0,0,0,0,0,0,0,0
4.636957721040 s,1,1,1,1,1,1,1,1,1,0,0,0
4.637957711520 s,0,0,0,0,1,1,1,1,1,1,1,0
4.638957702000 s,0,0,0,0,0,0,0,0,0,1,1,1
4.639957692880 s,1,1,1,1,0,0,0,0,0,0,0,0
4.640957684720 s,1,1,1,1,1,1,1,1,1,0,0,0
4.641957675200 s,0,0,0,0,1,1,1,1,1,1,1,0
4.642957665520 s,0,0,0,0,0,0,0,0,0,1,1,1
4.643957656640 s,1,1,1,1,1,0,0,0,0,0,0,0
4.644957648000 s,1,1,1,1,1,1,1,1,1,0,0,0
4.645957638560 s,0,0,0,0,0,1,1,1,1,1,1,0
4.646957628960 s,0,0,0,0,0,0,0,0,0,1,1,1
4.647957620080 s,1,1,1,1,1,0,0,0,0,0,0,0
4.648957611840 s,1,1,1,1,1,1,1,1,1,1,0,0
4.649957602000 s,0,0,0,0,0,1,1,1,1,1,1,0
4.650957592400 s,0,0,0,0,0,0,0,0,0,0,1,1
4.651957583840 s,1,1,1,1,1,1,0,0,0,0,0,0
4.652957575280 s,1,1,1,1,1,1,1,1,1,1,0,0
4.653957565600 s,0,0,0,0,0,1,1,1,1,1,1,0
4.654957555760 s,0,0,0,0,0,0,0,0,0,0,1,1
4.655957547280 s,1,1,1,1,1,1,0,0,0,0,0,0
4.656957538720 s,1,1,1,1,1,1,1,1,1,1,0,0
4.657957528880 s,0,0,0,0,0,0,1,1,1,1,1,0
4.658957519360 s,0,0,0,0,0,0,0,0,0,0,0,1
4.659957510720 s,1,1,1,1,1,1,1,0,0,0,0,0
4.660957502480 s,1,1,1,1,1,1,1,1,1,1,1,0
4.661957492320 s,0,0,0,0,0,0,1,1,1,1,1,0
4.662957483040 s,0,0,0,0,0,0,0,0,0,0,0,1
4.663957474640 s,1,1,1,1,1,1,1,0,0,0,0,0
4.664957466240 s,1,1,1,1,1,1,1,1,1,1,1,0
4.665957455920 s,0,0,0,0,0,0,0,1,1,1,1,0
4.666957446320 s,0,0,0,0,0,0,0,0,0,0,0,1
4.667957437920 s,1,1,1,1,1,1,1,0,0,0,0,0
4.668957429600 s,1,1,1,1,1,1,1,1,1,1,1,0
4.669957419600 s,0,0,0,0,0,0,0,1,1,1,1,0
4.670957410160 s,0,0,0,0,0,0,0,0,0,0,0,1
4.671957401760 s,1,1,1,1,1,1,1,1,0,0,0,0
4.672957393200 s,1,1,1,1,1,1,1,1,1,1,1,0
4.673957382960 s,0,0,0,0,0,0,0,1,1,1,1,0
