"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
4.407959723040 s,0,0,0,0,0,0,0,0,0,0,0,0
4.408959714000 s,0,0,0,0,0,0,0,0,0,0,0,0
4.409959704720 s,0,0,0,0,0,0,0,0,0,0,0,1
4.410959695840 s,0,0,0,0,0,0,0,0,0,0,1,1
4.411959686320 s,0,0,0,0,0,0,0,0,0,0,0,0
4.412959677840 s,1,0,0,1,1,0,1,0,0,1,1,1
4.413959668960 s,1,1,1,1,1,1,1,0,0,0,0,0
4.414959660560 s,1,1,1,1,1,1,1,1,1,1,1,0
4.415959651760 s,1,1,1,1,1,1,1,1,1,1,1,1
4.416959642080 s,0,0,0,1,1,1,1,1,1,1,1,1
4.417959633200 s,1,1,1,1,1,1,1,1,1,1,1,0
4.418959624240 s,1,1,1,1,1,1,1,1,1,1,1,1
4.419959615280 s,1,1,1,1,1,1,1,1,1,1,1,1
4.420959605600 s,0,1,1,1,1,1,1,1,1,1,1,0
4.421959596160 s,0,0,0,0,1,1,1,1,1,1,1,0
4.422959586400 s,1,1,1,1,0,0,0,1,1,0,0,0
4.423959576880 s,0,0,0,0,0,0,0,0,0,0,0,1
4.424959567600 s,0,0,0,0,0,0,0,0,0,0,0,0
4.425959558880 s,0,0,0,0,0,0,0,0,0,0,1,1
4.426959549600 s,0,0,0,0,0,0,0,0,0,0,0,1
4.427959540400 s,0,0,0,0,0,0,0,0,0,0,0,0
4.428959531200 s,0,0,0,0,0,0,0,0,0,0,0,1
4.429959522080 s,0,0,0,0,0,0,0,0,0,0,1,1
4.430959513040 s,0,0,0,0,0,0,0,0,0,0,0,0
4.431959504560 s,1,1,1,1,1,1,0,0,0,0,0,1
4.432959495440 s,1,0,1,0,1,1,0,0,1,1,0,1
4.433959486800 s,0,1,1,1,1,1,1,1,1,1,0,0
4.434959477840 s,1,1,1,1,1,1,1,1,1,1,1,0
4.435959468800 s,1,1,1,1,1,1,1,1,1,1,1,1
4.436959459600 s,1,1,1,1,1,1,1,1,1,1,1,0
4.437959450480 s,1,1,1,1,1,1,1,1,1,1,1,0
4.438959441600 s,1,1,1,1,1,1,1,1,1,1,1,1
4.439959432320 s,1,1,1,1,1,1,1,1,1,1,1,1
4.440959422560 s,0,0,0,1,1,1,1,1,1,1,1,0
4.441959412400 s,0,0,0,0,0,0,0,0,0,1,0,0
4.442959404000 s,0,0,1,0,1,1,1,0,0,0,0,1
4.443959394240 s,0,0,0,0,0,0,0,0,0,0,0,0
4.444959385120 s,0,0,0,0,0,0,0,0,0,0,0,1
4.445959375840 s,0,0,0,0,0,0,0,0,0,0,0,1
4.446959366640 s,0,0,0,0,0,0,0,0,0,0,0,0
4.447959357600 s,0,0,0,0,0,0,0,0,0,0,0,0
4.448959348560 s,0,0,0,0,0,0,0,0,0,0,0,1
4.449959340000 s,0,0,0,0,0,0,0,1,1,1,1,1
4.450959330160 s,0,0,0,0,0,0,0,0,0,0,0,0
4.451959321760 s,0,1,0,1,0,0,1,0,1,1,1,1
4.452959312720 s,1,1,1,1,1,0,0,0,1,1,0,0
4.453959304160 s,1,1,1,1,1,1,1,1,1,1,1,0
4.454959295440 s,1,1,1,1,1,1,1,1,1,1,1,1
4.455959285920 s,0,0,1,1,1,1,1,1,1,1,1,1
4.456959276960 s,1,1,1,1,1,1,1,1,1,1,1,0
4.457959267680 s,1,1,1,1,1,1,1,1,1,1,1,0
4.458959258960 s,1,1,1,1,1,1,1,1,1,1,1,1
4.459959249680 s,1,1,1,1,1,1,1,1,1,1,1,0
4.460959240160 s,0,1,1,1,1,1,1,1,1,1,1,0
4.461959230160 s,1,1,1,0,0,0,1,1,1,0,0,0
4.462959220880 s,0,0,0,0,0,0,0,1,1,1,1,1
4.463959211600 s,0,0,0,0,0,0,0,0,0,0,0,0
4.464959202960 s,0,0,0,0,0,0,0,1,1,1,1,1
4.465959193280 s,0,0,0,0,0,0,0,0,0,0,0,1
4.466959184160 s,0,0,0,0,0,0,0,0,0,0,0,0
4.467959175040 s,0,0,0,0,0,0,0,0,0,0,0,0
4.468959166080 s,0,0,0,0,0,0,0,0,0,0,1,1
4.469959156800 s,0,0,0,0,0,0,0,0,0,0,0,1
4.470959148000 s,1,1,1,1,0,0,0,0,0,0,0,0
4.471959139280 s,0,1,1,1,0,0,1,1,0,0,1,1
4.472959130000 s,0,0,0,0,1,1,1,1,1,1,1,0
4.473959121440 s,1,1,1,1,1,1,1,1,1,1,1,0
4.474959112640 s,1,1,1,1,1,1,1,1,1,1,1,1
4.475959103120 s,0,0,0,1,1,1,1,1,1,1,1,1
4.476959094240 s,1,1,1,1,1,1,1,1,1,1,1,0
4.477959085280 s,1,1,1,1,1,1,1,1,1,1,1,1
4.478959076160 s,1,1,1,1,1,1,1,1,1,1,1,1
4.479959066640 s,0,0,1,1,1,1,1,1,1,1,1,0
4.480959056480 s,0,0,0,0,0,0,0,1,1,1,0,0
4.481959048080 s,0,1,1,1,1,0,1,1,1,1,0,0
4.482959038000 s,0,0,0,0,0,0,0,0,0,0,1,1
4.483959028800 s,0,0,0,0,0,0,0,0,0,0,0,0
4.484959019920 s,0,0,0,0,0,0,0,0,0,0,1,1
4.485959010640 s,0,0,0,0,0,0,0,0,0,0,0,0
4.486959001440 s,0,0,0,0,0,0,0,0,0,0,0,0
4.487958992480 s,0,0,0,0,0,0,0,0,0,0,0,1
4.488958983760 s,0,0,0,0,0,0,0,1,1,1,1,1
4.489958974000 s,0,0,0,0,0,0,0,0,0,0,0,0
4.490958965760 s,1,1,1,0,1,0,1,1,0,1,1,1
4.491958956560 s,1,1,0,1,0,0,0,1,1,1,1,0
4.492958948080 s,1,1,1,1,1,1,1,1,1,1,1,0
4.493958938960 s,1,1,1,1,1,1,1,1,1,1,1,0
4.494958929920 s,0,1,1,1,1,1,1,1,1,1,1,1
4.495958920640 s,1,1,1,1,1,1,1,1,1,1,1,0
4.496958911680 s,1,1,1,1,1,1,1,1,1,1,1,0
4.497958902640 s,1,1,1,1,1,1,1,1,1,1,1,1
4.498958893600 s,1,1,1,1,1,1,1,1,1,1,1,1
4.499958883600 s,0,0,0,0,1,1,1,1,1,1,1,0
4.500958873760 s,1,1,0,0,0,0,1,0,1,1,0,0
4.501958864960 s,0,0,0,0,0,1,0,1,1,1,0,1
4.502958855360 s,0,0,0,0,0,0,0,0,0,0,0,0
4.503958846480 s,0,0,0,0,0,0,0,0,0,1,1,1
4.504958837280 s,0,0,0,0,0,0,0,0,0,0,0,1
4.505958827840 s,0,0,0,0,0,0,0,0,0,0,0,0
4.506958818800 s,0,0,0,0,0,0,0,0,0,0,0,0
4.507958809760 s,0,0,0,0,0,0,0,0,0,0,0,1
4.508958800720 s,0,0,0,0,0,0,0,0,0,0,1,1
4.509958791440 s,0,0,0,0,0,0,0,0,0,0,0,0
4.510958782960 s,0,1,0,1,1,0,0,1,0,1,1,1
4.511958773440 s,1,1,1,1,1,1,0,0,0,0,0,0
4.512958765360 s,1,1,1,1,1,1,1,1,1,1,1,0
4.513958756480 s,1,1,1,1,1,1,1,1,1,1,1,1
4.514958747280 s,0,0,1,1,1,1,1,1,1,1,1,1
4.515958738160 s,1,1,1,1,1,1,1,1,1,1,1,0
4.516958729040 s,1,1,1,1,1,1,1,1,1,1,1,1
4.517958719920 s,1,1,1,1,1,1,1,1,1,1,1,1
4.518958710720 s,0,1,1,1,1,1,1,1,1,1,1,0
4.519958700960 s,0,0,0,1,1,1,1,1,1,1,1,0
4.520958691600 s,1,1,0,1,0,1,1,1,1,0,0,0
4.521958681840 s,0,0,0,0,0,0,0,0,0,0,0,1
4.522958672640 s,0,0,0,0,0,0,0,0,0,0,0,0
4.523958663760 s,0,0,0,0,0,0,0,0,0,1,1,1
4.524958654480 s,0,0,0,0,0,0,0,0,0,0,0,1
4.525958645120 s,0,0,0,0,0,0,0,0,0,0,0,0
4.526958636320 s,0,0,0,0,0,0,0,0,0,0,0,1
4.527958627120 s,0,0,0,0,0,0,0,0,0,0,1,1
4.528958617680 s,0,0,0,0,0,0,0,0,0,0,0,0
4.529958609440 s,1,1,1,1,1,1,1,1,0,0,0,0
4.530958599760 s,1,0,0,0,1,0,0,0,0,0,1,1
4.531958591440 s,0,0,1,1,1,1,1,1,1,1,0,0
4.532958582560 s,1,1,1,1,1,1,1,1,1,1,1,0
4.533958573840 s,1,1,1,1,1,1,1,1,1,1,1,1
4.534958564320 s,1,1,1,1,1,1,1,1,1,1,1,0
4.535958555360 s,1,1,1,1,1,1,1,1,1,1,1,0
4.536958546400 s,1,1,1,1,1,1,1,1,1,1,1,1
4.537958537200 s,1,1,1,1,1,1,1,1,1,1,1,1
4.538958527360 s,0,0,0,1,1,1,1,1,1,1,1,0
4.539958517440 s,0,0,0,0,0,0,0,0,0,1,0,0
4.540958508880 s,0,0,1,0,0,1,0,1,1,1,1,0
4.541958498960 s,0,0,0,0,0,0,0,0,0,0,0,0
4.542958490160 s,0,0,0,0,0,0,0,0,0,0,0,1
4.543958480720 s,0,0,0,0,0,0,0,0,0,0,0,1
4.544958471520 s,0,0,0,0,0,0,0,0,0,0,0,0
4.545958462400 s,0,0,0,0,0,0,0,0,0,0,0,0
4.546958453520 s,0,0,0,0,0,0,0,0,0,0,0,1
4.547958444960 s,0,0,0,0,0,0,1,1,1,1,1,1
4.548958435280 s,0,0,0,0,0,0,0,0,0,0,0,0
4.549958427120 s,0,1,1,0,0,1,1,1,1,1,1,1
4.550958417920 s,1,1,1,1,1,0,1,1,1,1,0,0
4.551958409200 s,1,1,1,1,1,1,1,1,1,1,1,0
4.552958400080 s,1,1,1,1,1,1,1,1,1,1,1,1
4.553958391040 s,0,0,1,1,1,1,1,1,1,1,1,1
4.554958381680 s,1,1,1,1,1,1,1,1,1,1,1,0
4.555958372560 s,1,1,1,1,1,1,1,1,1,1,1,0
4.556958363760 s,1,1,1,1,1,1,1,1,1,1,1,1
4.557958354240 s,1,1,1,1,1,1,1,1,1,1,1,0
4.558958344880 s,0,0,0,1,1,1,1,1,1,1,1,0
4.559958335360 s,0,1,1,0,1,0,1,1,1,0,0,0
4.560958325920 s,0,0,0,0,0,0,0,0,1,1,1,1
4.561958316480 s,0,0,0,0,0,0,0,0,0,0,0,0
4.562958307920 s,0,0,0,0,0,0,0,1,1,1,1,1
4.563958298240 s,0,0,0,0,0,0,0,0,0,0,0,1
4.564958289120 s,0,0,0,0,0,0,0,0,0,0,0,0
4.565958280000 s,0,0,0,0,0,0,0,0,0,0,0,0
4.566958271040 s,0,0,0,0,0,0,0,0,0,0,1,1
4.567958261600 s,0,0,0,0,0,0,0,0,0,0,0,1
4.568958252560 s,1,1,0,0,0,0,0,0,0,0,0,0
4.569958244080 s,1,1,1,0,0,0,1,0,1,0,1,1
4.570958234960 s,0,0,0,1,1,1,1,1,1,1,0,0
4.571958226480 s,1,1,1,1,1,1,1,1,1,1,1,0
4.572958217600 s,1,1,1,1,1,1,1,1,1,1,1,1
4.573958207840 s,0,0,0,1,1,1,1,1,1,1,1,1
4.574958199200 s,1,1,1,1,1,1,1,1,1,1,1,0
4.575958190240 s,1,1,1,1,1,1,1,1,1,1,1,1
4.576958180960 s,1,1,1,1,1,1,1,1,1,1,1,1
4.577958171280 s,0,0,1,1,1,1,1,1,1,1,1,0
4.578958161360 s,0,0,0,0,0,0,1,1,1,1,0,0
4.579958152400 s,1,1,0,1,0,0,0,0,1,1,0,0
4.580958143200 s,0,0,0,0,0,0,0,0,0,1,1,1
4.581958133760 s,0,0,0,0,0,0,0,0,0,0,0,0
4.582958124800 s,0,0,0,0,0,0,0,0,0,0,1,1
4.583958115600 s,0,0,0,0,0,0,0,0,0,0,0,0
4.584958106240 s,0,0,0,0,0,0,0,0,0,0,0,0
4.585958097280 s,0,0,0,0,0,0,0,0,0,0,0,1
4.586958088240 s,0,0,0,0,0,0,0,0,1,1,1,1
4.587958078720 s,0,0,0,0,0,0,0,0,0,0,0,0
4.588958070320 s,0,0,0,0,1,0,1,1,1,0,1,1
4.589958060960 s,1,1,1,0,1,0,1,0,0,0,0,1
4.590958052960 s,1,1,1,1,1,1,1,1,1,1,1,0
4.591958043920 s,1,1,1,1,1,1,1,1,1,1,1,0
4.592958034800 s,0,1,1,1,1,1,1,1,1,1,1,1
4.593958025520 s,1,1,1,1,1,1,1,1,1,1,1,0
4.594958016240 s,1,1,1,1,1,1,1,1,1,1,1,0
4.595958007600 s,1,1,1,1,1,1,1,1,1,1,1,1
4.596957998320 s,1,1,1,1,1,1,1,1,1,1,1,1
4.597957988480 s,0,0,0,0,1,1,1,1,1,1,1,0
4.598957978560 s,0,0,0,0,0,0,0,0,1,1,0,0
4.599957969760 s,0,0,0,0,0,1,0,0,1,1,0,1
4.600957960080 s,0,0,0,0,0,0,0,0,0,0,0,0
4.601957951280 s,0,0,0,0,0,0,0,0,0,0,1,1
4.602957942080 s,0,0,0,0,0,0,0,0,0,0,0,1
4.603957932880 s,0,0,0,0,0,0,0,0,0,0,0,0
4.604957923680 s,0,0,0,0,0,0,0,0,0,0,0,0
4.605957914560 s,0,0,0,0,0,0,0,0,0,0,0,1
4.606957905760 s,0,0,0,0,0,0,0,0,0,1,1,1
4.607957896320 s,0,0,0,0,0,0,0,0,0,0,0,0
4.608957887920 s,1,0,0,0,0,0,1,1,0,1,1,1
4.609957878480 s,1,1,1,1,1,1,1,0,0,0,0,0
4.610957870320 s,1,1,1,1,1,1,1,1,1,1,1,0
4.611957861440 s,1,1,1,1,1,1,1,1,1,1,1,1
4.612957852000 s,0,0,1,1,1,1,1,1,1,1,1,1
4.613957842880 s,1,1,1,1,1,1,1,1,1,1,1,0
4.614957833680 s,1,1,1,1,1,1,1,1,1,1,1,0
4.615957824640 s,1,1,1,1,1,1,1,1,1,1,1,1
4.616957815440 s,1,1,1,1,1,1,1,1,1,1,1,0
4.617957806160 s,0,0,1,1,1,1,1,1,1,1,1,0
4.618957796400 s,0,0,0,1,0,1,1,1,1,0,0,0
4.619957786800 s,0,0,0,0,0,0,0,0,0,0,1,1
4.620957777520 s,0,0,0,0,0,0,0,0,0,0,0,0
4.621957768240 s,0,0,0,0,0,0,0,0,0,1,1,1
4.622957759200 s,0,0,0,0,0,0,0,0,0,0,0,1
4.623957750160 s,0,0,0,0,0,0,0,0,0,0,0,0
4.624957741120 s,0,0,0,0,0,0,0,0,0,0,0,1
4.625957732000 s,0,0,0,0,0,0,0,0,0,0,1,1
4.626957722720 s,0,0,0,0,0,0,0,0,0,0,0,0
4.627957714080 s,1,1,1,1,1,1,1,0,0,0,0,0
4.628957705040 s,1,1,0,0,0,1,1,1,0,0,1,1
4.629957696240 s,0,0,1,1,1,1,1,1,1,1,0,0
4.630957687840 s,1,1,1,1,1,1,1,1,1,1,1,0
4.631957678800 s,1,1,1,1,1,1,1,1,1,1,1,1
4.632957669280 s,1,1,1,1,1,1,1,1,1,1,1,0
4.633957660240 s,1,1,1,1,1,1,1,1,1,1,1,0
4.634957651360 s,1,1,1,1,1,1,1,1,1,1,1,1
4.635957642160 s,1,1,1,1,1,1,1,1,1,1,1,1
4.636957632320 s,0,0,0,1,1,1,1,1,1,1,1,0
4.637957621920 s,0,0,0,0,0,0,0,0,0,1,0,0
4.638957613840 s,0,1,1,1,0,0,1,1,0,1,1,0
4.639957603840 s,0,0,0,0,0,0,0,0,0,0,0,0
4.640957594880 s,0,0,0,0,0,0,0,0,0,0,0,1
4.641957586080 s,0,0,0,0,0,0,0,0,0,0,1,1
4.642957576480 s,0,0,0,0,0,0,0,0,0,0,0,0
4.643957567200 s,0,0,0,0,0,0,0,0,0,0,0,0
4.644957558240 s,0,0,0,0,0,0,0,0,0,0,0,1
4.645957549680 s,0,0,0,0,0,0,1,1,1,1,1,1
4.646957539920 s,0,0,0,0,0,0,0,0,0,0,0,0
4.647957532720 s,1,1,1,1,1,1,1,1,1,1,1,1
4.648957522320 s,1,1,1,1,1,0,0,1,0,0,1,0
4.649957514080 s,1,1,1,1,1,1,1,1,1,1,1,0
4.650957505280 s,1,1,1,1,1,1,1,1,1,1,1,1
4.651957495840 s,0,0,1,1,1,1,1,1,1,1,1,1
4.652957486720 s,1,1,1,1,1,1,1,1,1,1,1,0
4.653957477440 s,1,1,1,1,1,1,1,1,1,1,1,0
4.654957468320 s,1,1,1,1,1,1,1,1,1,1,1,1
4.655957459120 s,1,1,1,1,1,1,1,1,1,1,1,0
4.656957449680 s,0,0,0,1,1,1,1,1,1,1,1,0
4.657957439920 s,0,1,0,0,0,0,1,0,0,1,0,0
4.658957430800 s,0,0,0,0,0,0,0,0,0,1,1,1
4.659957421120 s,0,0,0,0,0,0,0,0,0,0,0,0
4.660957412560 s,0,0,0,0,0,0,0,1,1,1,1,1
4.661957403200 s,0,0,0,0,0,0,0,0,0,0,0,1
4.662957393760 s,0,0,0,0,0,0,0,0,0,0,0,0
4.663957384880 s,0,0,0,0,0,0,0,0,0,0,0,0
4.664957375600 s,0,0,0,0,0,0,0,0,0,0,0,1
4.665957366560 s,0,0,0,0,0,0,0,0,0,0,0,1
4.666957357520 s,1,0,0,0,0,0,0,0,0,0,0,0
4.667957349200 s,1,1,0,1,1,0,0,1,1,0,1,1
4.668957339920 s,0,0,1,1,1,1,1,1,1,0,0,0
4.669957331440 s,1,1,1,1,1,1,1,1,1,1,1,0
4.670957322320 s,1,1,1,1,1,1,1,1,1,1,1,1
4.671957312960 s,0,0,0,1,1,1,1,1,1,1,1,1
4.672957304000 s,1,1,1,1,1,1,1,1,1,1,1,0
4.673957295120 s,1,1,1,1,1,1,1,1,1,1,1,1
4.674957286160 s,1,1,1,1,1,1,1,1,1,1,1,1
4.675957276240 s,0,0,1,1,1,1,1,1,1,1,1,0
4.676957266400 s,0,0,0,0,0,1,1,1,1,1,0,0
4.677957257280 s,1,1,0,1,1,1,0,0,0,1,0,0
4.678957248080 s,0,0,0,0,0,0,0,0,0,1,1,1
4.679957238720 s,0,0,0,0,0,0,0,0,0,0,0,0
4.680957229520 s,0,0,0,0,0,0,0,0,0,0,1,1
4.681957220240 s,0,0,0,0,0,0,0,0,0,0,0,0
4.682957211280 s,0,0,0,0,0,0,0,0,0,0,0,0
4.683957202080 s,0,0,0,0,0,0,0,0,0,0,0,1
4.684957193040 s,0,0,0,0,0,0,0,0,0,1,1,1
4.685957183760 s,0,0,0,0,0,0,0,0,0,0,0,0
4.686957175600 s,1,1,1,1,1,1,1,0,0,0,1,1
4.687957165600 s,1,1,0,0,0,1,0,0,1,0,0,1
4.688957157760 s,1,1,1,1,1,1,1,1,1,1,1,0
4.689957148720 s,1,1,1,1,1,1,1,1,1,1,1,0
4.690957139840 s,1,1,1,1,1,1,1,1,1,1,1,1
4.691957130480 s,1,1,1,1,1,1,1,1,1,1,1,0
4.692957121280 s,1,1,1,1,1,1,1,1,1,1,1,0
4.693957112240 s,1,1,1,1,1,1,1,1,1,1,1,1
4.694957103120 s,1,1,1,1,1,1,1,1,1,1,1,1
4.695957093440 s,0,0,0,1,1,1,1,1,1,1,1,0
4.696957083680 s,0,0,0,0,0,1,0,1,0,1,0,0
4.697957074320 s,0,0,0,0,0,0,0,1,0,1,0,1
4.698957064960 s,0,0,0,0,0,0,0,0,0,0,0,0
4.699957056080 s,0,0,0,0,0,0,0,0,0,0,1,1
4.700957046640 s,0,0,0,0,0,0,0,0,0,0,0,1
4.701957037760 s,0,0,0,0,0,0,0,0,0,0,0,0
4.702957028240 s,0,0,0,0,0,0,0,0,0,0,0,0
4.703957019520 s,0,0,0,0,0,0,0,0,0,0,0,1
4.704957010400 s,0,0,0,0,0,0,0,0,0,1,1,1
4.705957001200 s,0,0,0,0,0,0,0,0,0,0,0,0
4.706956992640 s,0,0,1,0,0,0,1,1,0,1,1,1
4.707956983520 s,1,1,1,1,1,1,0,0,1,0,0,0
4.708956975040 s,1,1,1,1,1,1,1,1,1,1,1,0
4.709956965840 s,1,1,1,1,1,1,1,1,1,1,1,1
4.710956956800 s,0,0,1,1,1,1,1,1,1,1,1,1
4.711956947920 s,1,1,1,1,1,1,1,1,1,1,1,0
4.712956938560 s,1,1,1,1,1,1,1,1,1,1,1,0
4.713956929760 s,1,1,1,1,1,1,1,1,1,1,1,1
4.714956920000 s,1,1,1,1,1,1,1,1,1,1,1,0
4.715956911040 s,0,1,1,1,1,1,1,1,1,1,1,0
4.716956901120 s,1,1,0,0,0,1,1,1,1,0,0,0
4.717956891600 s,0,0,0,0,0,0,0,0,0,1,1,1
4.718956882320 s,0,0,0,0,0,0,0,0,0,0,0,0
4.719956873360 s,0,0,0,0,0,0,0,0,0,1,1,1
4.720956864160 s,0,0,0,0,0,0,0,0,0,0,0,1
4.721956854880 s,0,0,0,0,0,0,0,0,0,0,0,0
4.722956845920 s,0,0,0,0,0,0,0,0,0,0,0,1
4.723956836720 s,0,0,0,0,0,0,0,0,0,0,1,1
4.724956827680 s,0,0,0,0,0,0,0,0,0,0,0,0
4.725956818880 s,1,1,1,1,1,1,0,0,0,0,0,0
4.726956810080 s,1,1,1,0,0,1,0,1,1,0,1,1
4.727956801040 s,0,0,1,1,1,1,1,1,1,1,0,0
4.728956792480 s,1,1,1,1,1,1,1,1,1,1,1,0
4.729956783440 s,1,1,1,1,1,1,1,1,1,1,1,1
4.730956774160 s,1,1,1,1,1,1,1,1,1,1,1,0
4.731956765040 s,1,1,1,1,1,1,1,1,1,1,1,0
4.732956756080 s,1,1,1,1,1,1,1,1,1,1,1,1
4.733956746640 s,1,1,1,1,1,1,1,1,1,1,1,1
4.734956737200 s,0,0,0,1,1,1,1,1,1,1,1,0
4.735956726960 s,0,0,0,0,0,0,0,0,1,1,0,0
4.736956718400 s,1,0,0,0,1,1,1,1,1,0,1,0
4.737956708960 s,0,0,0,0,0,0,0,0,0,0,0,1
4.738956699680 s,0,0,0,0,0,0,0,0,0,0,0,1
4.739956690640 s,0,0,0,0,0,0,0,0,0,0,1,1
4.740956681520 s,0,0,0,0,0,0,0,0,0,0,0,0
4.741956672320 s,0,0,0,0,0,0,0,0,0,0,0,0
4.742956662960 s,0,0,0,0,0,0,0,0,0,0,0,1
4.743956654400 s,0,0,0,0,0,0,1,1,1,1,1,1
4.744956644640 s,0,0,0,0,0,0,0,0,0,0,0,0
4.745956637360 s,1,1,1,1,1,1,1,1,1,1,1,1
4.746956627520 s,1,1,1,1,1,1,1,0,1,0,1,0
4.747956618880 s,1,1,1,1,1,1,1,1,1,1,1,0
4.748956609920 s,1,1,1,1,1,1,1,1,1,1,1,1
4.749956600800 s,0,1,1,1,1,1,1,1,1,1,1,1
4.750956591360 s,1,1,1,1,1,1,1,1,1,1,1,0
4.751956582480 s,1,1,1,1,1,1,1,1,1,1,1,0
4.752956573360 s,1,1,1,1,1,1,1,1,1,1,1,1
4.753956563920 s,1,1,1,1,1,1,1,1,1,1,1,0
4.754956554400 s,0,0,0,0,1,1,1,1,1,1,1,0
4.755956544320 s,0,0,0,0,0,0,0,0,1,1,0,0
4.756956535600 s,0,0,0,0,0,0,0,0,1,0,1,1
4.757956526080 s,0,0,0,0,0,0,0,0,0,0,0,0
4.758956517040 s,0,0,0,0,0,0,0,0,1,1,1,1
4.759956507840 s,0,0,0,0,0,0,0,0,0,0,0,1
4.760956498720 s,0,0,0,0,0,0,0,0,0,0,0,0
4.761956489440 s,0,0,0,0,0,0,0,0,0,0,0,0
4.762956480480 s,0,0,0,0,0,0,0,0,0,0,0,1
4.763956471360 s,0,0,0,0,0,0,0,0,0,0,0,1
4.764956462240 s,0,0,0,0,0,0,0,0,0,0,0,0
4.765956454080 s,0,1,0,1,0,1,1,1,1,0,1,1
4.766956444640 s,1,1,1,1,1,1,1,1,0,0,0,0
4.767956436400 s,1,1,1,1,1,1,1,1,1,1,1,0
4.768956427280 s,1,1,1,1,1,1,1,1,1,1,1,1
4.769956417680 s,0,0,0,1,1,1,1,1,1,1,1,1
4.770956408720 s,1,1,1,1,1,1,1,1,1,1,1,0
4.771956399760 s,1,1,1,1,1,1,1,1,1,1,1,1
4.772956390480 s,1,1,1,1,1,1,1,1,1,1,1,1
4.773956381280 s,0,1,1,1,1,1,1,1,1,1,1,0
4.774956371360 s,0,0,0,0,0,1,1,1,1,1,1,0
4.775956362080 s,0,0,0,1,1,1,1,0,1,0,0,0
4.776956352640 s,0,0,0,0,0,0,0,0,0,0,1,1
4.777956343280 s,0,0,0,0,0,0,0,0,0,0,0,0
4.778956334240 s,0,0,0,0,0,0,0,0,0,0,1,1
4.779956325200 s,0,0,0,0,0,0,0,0,0,0,0,1
4.780956316000 s,0,0,0,0,0,0,0,0,0,0,0,0
4.781956306800 s,0,0,0,0,0,0,0,0,0,0,0,1
4.782956297920 s,0,0,0,0,0,0,0,0,0,1,1,1
4.783956288640 s,0,0,0,0,0,0,0,0,0,0,0,0
4.784956280560 s,1,1,1,1,1,1,1,1,0,0,0,1
4.785956271360 s,1,1,0,0,1,1,1,1,1,0,0,1
4.786956262160 s,1,1,1,1,1,1,1,1,1,1,0,0
4.787956253520 s,1,1,1,1,1,1,1,1,1,1,1,0
4.788956244560 s,1,1,1,1,1,1,1,1,1,1,1,1
4.789956235360 s,1,1,1,1,1,1,1,1,1,1,1,0
4.790956226080 s,1,1,1,1,1,1,1,1,1,1,1,0
4.791956217360 s,1,1,1,1,1,1,1,1,1,1,1,1
4.792956208000 s,1,1,1,1,1,1,1,1,1,1,1,1
4.793956198320 s,0,0,0,1,1,1,1,1,1,1,1,0
4.794956188560 s,1,0,1,0,1,0,1,0,0,1,0,0
4.795956179600 s,0,0,0,1,1,1,0,1,1,0,0,1
4.796956169840 s,0,0,0,0,0,0,0,0,0,0,0,0
4.797956160720 s,0,0,0,0,0,0,0,0,0,0,1,1
4.798956151680 s,0,0,0,0,0,0,0,0,0,0,0,1
4.799956142480 s,0,0,0,0,0,0,0,0,0,0,0,0
4.800956133120 s,0,0,0,0,0,0,0,0,0,0,0,0
4.801956124320 s,0,0,0,0,0,0,0,0,0,0,0,1
4.802956115200 s,0,0,0,0,0,0,0,0,1,1,1,1
4.803956105840 s,0,0,0,0,0,0,0,0,0,0,0,0
4.804956097280 s,1,1,0,0,0,0,1,1,0,1,1,1
4.805956088640 s,1,1,1,1,1,1,1,1,1,0,0,0
4.806956080080 s,1,1,1,1,1,1,1,1,1,1,1,0
4.807956070800 s,1,1,1,1,1,1,1,1,1,1,1,1
4.808956061760 s,0,0,1,1,1,1,1,1,1,1,1,1
4.809956052560 s,1,1,1,1,1,1,1,1,1,1,1,0
4.810956043520 s,1,1,1,1,1,1,1,1,1,1,1,0
4.811956034400 s,1,1,1,1,1,1,1,1,1,1,1,1
4.812956025200 s,1,1,1,1,1,1,1,1,1,1,1,0
4.813956015840 s,1,1,1,1,1,1,1,1,1,1,1,0
4.814956005920 s,1,0,0,1,1,0,1,1,1,0,0,0
4.815955996800 s,0,0,0,0,0,0,0,1,1,1,1,1
4.816955987280 s,0,0,0,0,0,0,0,0,0,0,0,0
4.817955978320 s,0,0,0,0,0,0,0,0,1,1,1,1
4.818955969040 s,0,0,0,0,0,0,0,0,0,0,0,1
4.819955959760 s,0,0,0,0,0,0,0,0,0,0,0,0
4.820955950720 s,0,0,0,0,0,0,0,0,0,0,0,0
4.821955941520 s,0,0,0,0,0,0,0,0,0,0,1,1
4.822955932480 s,0,0,0,0,0,0,0,0,0,0,0,1
4.823955923520 s,1,1,1,1,1,0,0,0,0,0,0,0
4.824955914960 s,0,1,0,0,1,1,1,1,1,0,1,1
4.825955905520 s,0,0,0,1,1,1,1,1,1,1,0,0
4.826955897360 s,1,1,1,1,1,1,1,1,1,1,1,0
4.827955888400 s,1,1,1,1,1,1,1,1,1,1,1,1
4.828955878880 s,0,0,0,1,1,1,1,1,1,1,1,1
4.829955869920 s,1,1,1,1,1,1,1,1,1,1,1,0
