"Time","D0","D1","D2","D3","D4","D5","D6","D7","D8","D9","D10","D11"
-7.782928923840 s,1,1,1,1,0,1,1,1,0,1,0,1
-7.781928933520 s,0,0,1,0,0,0,0,0,0,1,0,1
-7.780928942080 s,0,1,1,1,1,0,1,1,0,0,0,1
-7.779928951200 s,1,1,1,1,1,0,0,1,1,1,1,0
-7.778928960560 s,1,1,1,1,1,0,1,0,0,1,1,0
-7.777928970240 s,0,0,0,1,0,0,1,0,1,0,1,0
-7.776928978960 s,1,1,1,1,0,1,1,0,0,0,1,0
-7.775928987920 s,1,0,1,1,0,1,1,1,1,1,0,0
-7.774928997120 s,0,0,1,0,1,0,1,1,1,1,0,0
-7.773929006560 s,1,0,1,1,1,0,0,0,0,0,1,0
-7.772929015520 s,0,1,0,1,0,0,1,1,0,0,1,0
-7.771929024720 s,0,0,1,0,0,0,1,1,1,0,1,0
-7.770929033760 s,0,0,0,0,1,1,1,1,0,1,1,0
-7.769929043200 s,1,1,0,0,1,1,0,0,0,0,0,1
-7.768929051840 s,1,1,0,1,0,1,1,0,1,0,0,1
-7.767929061040 s,0,0,0,1,1,1,1,0,0,1,0,1
-7.766929070320 s,0,0,1,0,0,0,1,0,1,1,0,1
-7.765929079040 s,1,1,1,1,0,1,0,1,1,1,0,1
-7.764929088400 s,0,0,1,0,1,1,0,1,1,1,0,1
-7.763929097360 s,1,1,1,0,1,0,1,0,1,1,0,1
-7.762929106640 s,1,1,0,1,1,0,0,1,0,1,0,1
-7.761929115840 s,1,1,1,0,1,0,0,1,1,0,0,1
-7.760929125280 s,0,0,0,0,0,1,1,0,0,0,0,1
-7.759929133920 s,0,1,1,1,1,0,0,0,1,1,1,0
-7.758929143360 s,0,1,0,1,0,1,1,1,1,0,1,0
-7.757929152480 s,0,0,0,1,0,1,1,1,0,0,1,0
-7.756929161680 s,0,1,0,0,1,1,0,0,0,0,1,0
-7.755929170640 s,0,0,0,1,1,0,1,1,1,1,0,0
-7.754929179840 s,0,0,1,0,0,1,1,1,1,1,0,0
-7.753929189200 s,1,0,1,0,1,0,1,0,0,0,1,0
-7.752929198400 s,0,0,1,0,0,1,0,0,1,0,1,0
-7.751929207360 s,1,1,0,0,1,1,0,0,0,1,1,0
-7.750929215760 s,1,1,1,1,0,1,1,0,1,1,1,0
-7.749929225760 s,0,0,0,0,1,1,0,1,0,0,0,1
-7.748929234400 s,1,0,1,1,1,0,1,1,1,0,0,1
-7.747929243680 s,1,1,0,0,1,0,1,1,0,1,0,1
-7.746929252640 s,0,0,0,1,1,1,1,0,1,1,0,1
-7.745929261680 s,1,0,1,1,1,1,0,1,1,1,0,1
-7.744929271040 s,0,0,1,1,1,0,0,1,1,1,0,1
-7.743929280400 s,1,1,1,0,1,0,0,0,1,1,0,1
-7.742929289440 s,0,0,1,1,1,1,0,0,0,1,0,1
-7.741929298800 s,1,0,0,0,0,1,0,0,1,0,0,1
-7.740929307520 s,0,0,1,0,0,1,1,1,1,1,1,0
-7.739929316800 s,0,1,0,0,0,1,0,1,0,1,1,0
-7.738929326160 s,0,0,0,0,0,0,0,1,1,0,1,0
-7.737929335440 s,0,1,1,0,1,0,0,1,0,0,1,0
-7.736929344720 s,1,0,1,0,0,0,0,0,0,0,1,0
-7.735929353120 s,0,1,0,0,1,0,1,1,1,1,0,0
-7.734929362880 s,0,1,1,0,0,0,0,0,0,0,1,0
-7.733929371440 s,0,1,1,1,1,0,0,1,0,0,1,0
-7.732929381200 s,0,0,0,1,0,0,0,1,1,0,1,0
-7.731929390000 s,1,1,0,1,0,1,0,1,0,1,1,0
-7.730929398640 s,1,1,1,1,0,1,1,1,1,1,1,0
-7.729929408160 s,1,1,0,1,0,1,0,0,1,0,0,1
-7.728929417440 s,1,1,1,0,0,0,1,0,0,1,0,1
-7.727929426000 s,0,1,1,1,1,0,0,0,1,1,0,1
-7.726929435280 s,1,1,1,1,1,0,0,1,1,1,0,1
-7.725929444880 s,0,0,0,0,0,0,1,1,1,1,0,1
-7.724929453680 s,0,0,1,0,1,1,1,0,1,1,0,1
-7.723929462880 s,0,0,1,1,0,0,1,1,0,1,0,1
-7.722929472080 s,1,1,0,0,1,0,1,1,1,0,0,1
-7.721929481360 s,0,1,1,0,0,1,0,1,0,0,0,1
-7.720929490320 s,1,1,0,0,0,1,1,0,1,1,1,0
-7.719929499680 s,1,0,0,1,0,1,0,0,0,1,1,0
-7.718929508880 s,1,1,0,1,1,0,0,0,1,0,1,0
-7.717929517920 s,0,1,0,0,1,0,1,0,0,0,1,0
-7.716929526800 s,1,1,0,0,0,1,1,1,1,1,0,0
-7.715929535920 s,1,0,0,1,1,0,1,1,1,1,0,0
-7.714929545520 s,1,0,1,0,1,1,0,0,0,0,1,0
-7.713929554240 s,1,1,1,1,0,1,1,1,0,0,1,0
-7.712929563200 s,0,1,0,0,1,1,1,1,1,0,1,0
-7.711929572560 s,0,1,0,1,0,1,0,0,1,1,1,0
-7.710929581760 s,0,0,1,1,0,1,1,0,0,0,0,1
-7.709929591280 s,0,0,0,0,0,1,0,1,1,0,0,1
-7.708929600080 s,0,0,1,0,0,1,0,1,0,1,0,1
-7.707929608880 s,0,0,1,1,1,0,1,0,1,1,0,1
-7.706929617920 s,0,0,0,1,1,1,0,1,1,1,0,1
-7.705929627200 s,1,0,1,1,0,1,0,1,1,1,0,1
-7.704929636240 s,1,1,0,1,1,1,0,0,1,1,0,1
-7.703929645600 s,1,0,0,0,1,1,1,0,0,1,0,1
-7.702929654800 s,1,1,0,0,0,1,1,0,1,0,0,1
-7.701929664240 s,0,1,1,0,0,1,0,0,0,0,0,1
-7.700929672880 s,0,0,1,0,0,1,1,1,0,1,1,0
-7.699929682000 s,1,1,1,0,1,1,0,1,1,0,1,0
-7.698929691600 s,1,1,0,0,0,0,1,1,0,0,1,0
-7.697929700640 s,0,1,0,1,1,0,0,0,0,0,1,0
-7.696929709280 s,1,1,0,0,1,0,1,1,1,1,0,0
-7.695929718880 s,1,0,0,0,1,1,1,1,1,1,0,0
-7.694929727840 s,1,1,0,0,1,1,1,0,0,0,1,0
-7.693929737200 s,0,0,0,0,1,0,1,0,1,0,1,0
-7.692929745920 s,0,1,0,1,0,1,1,0,0,1,1,0
-7.691929754960 s,0,1,0,1,0,1,0,1,1,1,1,0
-7.690929764320 s,1,0,0,1,0,1,1,1,0,0,0,1
-7.689929773840 s,0,0,0,0,1,0,0,0,0,1,0,1
-7.688929782160 s,1,0,1,0,1,1,1,1,0,1,0,1
-7.687929791680 s,1,0,1,1,0,0,0,1,1,1,0,1
-7.686929800640 s,1,1,0,0,0,0,1,1,1,1,0,1
-7.685929809920 s,0,1,1,1,0,0,0,1,1,1,0,1
-7.684929818960 s,1,1,1,0,1,1,1,1,0,1,0,1
-7.683929828560 s,0,0,0,0,1,0,0,0,0,1,0,1
-7.682929837360 s,1,1,0,1,0,1,1,1,0,0,0,1
-7.681929846480 s,1,0,0,1,0,1,0,1,1,1,1,0
-7.680929855600 s,1,1,0,1,0,1,1,0,0,1,1,0
-7.679929864800 s,0,1,0,0,1,0,1,0,1,0,1,0
-7.678929874080 s,1,0,1,0,1,1,1,0,0,0,1,0
-7.677929883120 s,1,0,0,0,1,1,1,1,1,1,0,0
-7.676929892320 s,1,1,0,0,1,0,1,1,1,1,0,0
-7.675929901600 s,1,0,0,1,1,0,0,0,0,0,1,0
-7.674929910720 s,0,0,1,0,0,0,1,1,0,0,1,0
-7.673929919360 s,0,1,1,0,1,1,0,1,1,0,1,0
-7.672929928720 s,0,0,1,0,0,1,1,1,0,1,1,0
-7.671929938320 s,1,0,1,0,0,1,0,0,0,0,0,1
-7.670929947120 s,0,0,0,0,0,1,1,0,1,0,0,1
-7.669929955840 s,1,1,1,1,0,1,1,0,0,1,0,1
-7.668929964880 s,0,1,0,1,1,1,0,0,1,1,0,1
-7.667929974080 s,0,0,1,1,0,1,0,1,1,1,0,1
-7.666929983280 s,0,1,1,0,1,1,0,1,1,1,0,1
-7.665929992480 s,0,1,1,1,1,0,1,0,1,1,0,1
-7.664930001920 s,1,0,1,0,0,1,0,1,0,1,0,1
-7.663930010720 s,1,1,1,1,1,0,0,1,1,0,0,1
-7.662930020000 s,0,0,1,1,0,1,1,0,0,0,0,1
-7.661930029120 s,0,1,0,1,0,1,0,0,1,1,1,0
-7.660930038160 s,1,0,1,0,1,1,1,1,1,0,1,0
-7.659930047280 s,1,1,1,1,0,1,1,1,0,0,1,0
-7.658930056560 s,1,1,1,0,1,1,0,0,0,0,1,0
-7.657930065360 s,0,1,0,1,1,0,1,1,1,1,0,0
-7.656930074720 s,0,1,0,0,0,1,1,1,1,1,0,0
-7.655930084320 s,1,0,0,0,1,0,1,0,0,0,1,0
-7.654930093280 s,1,1,1,0,1,0,0,0,1,0,1,0
-7.653930102640 s,1,0,0,1,0,1,0,0,0,1,1,0
-7.652930111360 s,0,0,1,0,0,1,1,0,1,1,1,0
-7.651930120800 s,1,0,1,0,0,1,0,1,0,0,0,1
-7.650930129600 s,0,0,1,0,1,0,1,1,1,0,0,1
-7.649930138720 s,0,1,0,1,0,0,1,1,0,1,0,1
-7.648930147840 s,0,1,0,0,1,1,1,0,1,1,0,1
-7.647930156880 s,0,0,1,1,1,1,0,1,1,1,0,1
-7.646930165760 s,1,1,1,1,1,0,0,1,1,1,0,1
-7.645930175520 s,1,0,0,0,0,1,0,0,1,1,0,1
-7.644930184400 s,0,1,1,0,0,0,1,0,0,1,0,1
-7.643930193840 s,1,0,1,1,0,1,0,0,1,0,0,1
-7.642930202640 s,0,0,0,0,1,1,1,1,1,1,1,0
-7.641930211840 s,1,0,1,1,0,1,0,1,0,1,1,0
-7.640930221200 s,1,0,0,1,0,0,0,1,1,0,1,0
-7.639930229840 s,0,1,1,1,1,0,0,1,0,0,1,0
-7.638930239840 s,1,1,1,0,0,0,0,0,0,0,1,0
-7.637930248720 s,1,0,0,0,1,0,1,1,1,1,0,0
-7.636930258000 s,1,0,0,0,0,0,0,0,0,0,1,0
-7.635930266880 s,1,0,1,0,1,0,0,1,0,0,1,0
-7.634930275520 s,0,1,0,1,1,1,1,0,1,0,1,0
-7.633930285200 s,1,0,0,0,0,1,0,1,0,1,1,0
-7.632930294000 s,0,1,0,0,0,1,1,1,1,1,1,0
-7.631930303600 s,0,0,0,0,0,1,0,0,1,0,0,1
-7.630930312480 s,1,0,0,1,1,1,0,0,0,1,0,1
-7.629930321520 s,1,1,1,0,1,0,0,0,1,1,0,1
-7.628930330560 s,0,0,1,1,1,0,0,1,1,1,0,1
-7.627930339520 s,0,0,1,1,1,1,0,1,1,1,0,1
-7.626930348640 s,1,0,0,1,1,1,1,0,1,1,0,1
-7.625930357840 s,0,0,1,0,1,0,1,1,0,1,0,1
-7.624930366720 s,0,1,1,1,1,0,1,1,1,0,0,1
-7.623930376240 s,0,1,0,0,1,1,0,1,0,0,0,1
-7.622930385280 s,1,0,0,0,1,1,1,0,1,1,1,0
-7.621930394640 s,0,0,1,0,1,1,0,0,0,1,1,0
-7.620930403840 s,1,0,1,0,0,1,0,0,1,0,1,0
-7.619930413200 s,1,0,0,1,1,0,1,0,0,0,1,0
-7.618930421760 s,0,0,1,0,0,1,1,1,1,1,0,0
-7.617930430960 s,0,0,0,1,1,0,1,1,1,1,0,0
-7.616930440320 s,1,1,1,1,0,1,0,0,0,0,1,0
-7.615930449360 s,0,0,0,1,0,1,1,1,0,0,1,0
-7.614930458400 s,1,0,0,1,0,1,1,1,1,0,1,0
-7.613930467680 s,0,0,1,1,1,0,0,0,1,1,1,0
-7.612930476640 s,0,1,1,1,1,0,1,0,0,0,0,1
-7.611930485920 s,1,0,1,0,1,0,0,1,1,0,0,1
-7.610930494960 s,0,1,0,1,1,0,0,1,0,1,0,1
-7.609930503920 s,1,1,1,0,1,0,1,0,1,1,0,1
-7.608930512720 s,0,1,1,0,1,1,0,1,1,1,0,1
-7.607930521920 s,0,1,1,1,0,1,0,1,1,1,0,1
-7.606930531440 s,0,1,1,0,0,0,1,0,1,1,0,1
-7.605930540640 s,0,1,0,1,1,1,1,0,0,1,0,1
-7.604930549760 s,1,0,1,1,0,1,1,0,1,0,0,1
-7.603930559040 s,1,1,0,0,1,1,0,0,0,0,0,1
-7.602930567680 s,0,1,0,0,1,1,1,1,0,1,1,0
-7.601930577360 s,1,0,1,0,0,0,1,1,1,0,1,0
-7.600930586320 s,1,1,0,1,0,0,1,1,0,0,1,0
-7.599930596160 s,0,0,0,0,0,1,0,0,0,0,1,0
-7.598930604480 s,1,0,1,0,1,0,1,1,1,1,0,0
-7.597930613280 s,0,1,1,1,0,1,1,1,1,1,0,0
-7.596930622800 s,1,0,1,1,0,1,1,0,0,0,1,0
-7.595930632160 s,1,1,1,0,0,0,1,0,1,0,1,0
-7.594930640880 s,1,1,1,1,1,0,1,0,0,1,1,0
-7.593930650160 s,0,0,1,1,1,0,0,1,1,1,1,0
-7.592930659200 s,0,0,1,1,1,0,1,1,0,0,0,1
-7.591930668720 s,0,1,1,0,0,0,0,0,0,1,0,1
-7.590930677280 s,0,0,1,1,0,1,1,1,0,1,0,1
-7.589930686880 s,1,0,0,1,0,0,0,1,1,1,0,1
-7.588930695440 s,1,1,1,1,1,1,0,1,1,1,0,1
-7.587930705200 s,1,0,0,0,1,0,0,1,1,1,0,1
-7.586930713360 s,0,1,1,1,1,1,1,1,0,1,0,1
-7.585930723440 s,0,1,0,1,1,0,0,0,0,1,0,1
-7.584930732240 s,0,1,1,0,1,1,1,1,0,0,0,1
-7.583930741280 s,1,1,1,0,1,1,0,1,1,1,1,0
-7.582930750560 s,1,1,1,0,1,1,1,0,0,1,1,0
-7.581930759760 s,0,1,0,1,1,0,1,0,1,0,1,0
-7.580930769040 s,1,1,0,1,1,1,1,0,0,0,1,0
-7.579930777920 s,1,0,1,0,1,1,1,1,1,1,0,0
-7.578930787280 s,0,1,0,0,1,0,1,1,1,1,0,0
-7.577930796880 s,0,1,1,0,1,0,0,0,0,0,1,0
-7.576930805520 s,0,0,0,1,1,1,0,1,0,0,1,0
-7.575930814560 s,1,0,1,1,0,1,0,1,1,0,1,0
-7.574930823600 s,0,1,0,1,1,0,1,1,0,1,1,0
-7.573930833040 s,0,0,0,1,1,0,0,0,0,0,0,1
-7.572930842240 s,1,0,1,0,1,0,1,0,1,0,0,1
-7.571930851360 s,0,0,0,1,0,1,1,0,0,1,0,1
-7.570930860000 s,1,0,1,0,1,1,0,0,1,1,0,1
-7.569930869200 s,0,1,0,1,0,1,0,1,1,1,0,1
-7.568930878320 s,0,0,0,1,1,1,0,1,1,1,0,1
-7.567930887600 s,0,0,1,0,0,1,1,0,1,1,0,1
-7.566930896720 s,0,1,1,1,0,1,0,1,0,1,0,1
-7.565930906080 s,1,0,1,1,0,1,0,1,1,0,0,1
-7.564930915360 s,0,0,0,1,1,1,1,0,0,0,0,1
-7.563930924080 s,1,1,1,0,1,1,0,0,1,1,1,0
-7.562930933760 s,1,1,0,0,0,0,0,0,0,1,1,0
-7.561930942320 s,0,1,0,1,1,1,1,1,0,0,1,0
-7.560930951680 s,1,1,0,1,1,1,0,0,0,0,1,0
-7.559930960720 s,1,0,0,1,1,0,1,1,1,1,0,0
-7.558930969360 s,1,1,1,1,1,0,1,1,1,1,0,0
-7.557930979200 s,1,1,0,1,0,0,1,0,0,0,1,0
-7.556930988640 s,1,0,0,0,1,0,0,0,1,0,1,0
-7.555930997440 s,0,1,1,1,1,0,0,0,0,1,1,0
-7.554931006160 s,1,1,1,0,1,0,1,0,1,1,1,0
-7.553931015600 s,1,0,0,1,1,0,0,1,0,0,0,1
-7.552931024880 s,0,0,0,1,0,0,1,1,1,0,0,1
-7.551931034000 s,0,1,0,0,0,0,1,1,0,1,0,1
-7.550931042880 s,0,0,0,0,1,1,1,0,1,1,0,1
-7.549931051760 s,1,1,0,1,1,1,0,1,1,1,0,1
-7.548931061280 s,0,0,1,0,0,1,0,1,1,1,0,1
-7.547931070240 s,0,1,1,0,0,1,0,0,1,1,0,1
-7.546931079680 s,1,0,0,0,1,0,1,0,0,1,0,1
-7.545931088400 s,0,1,1,0,1,1,0,0,1,0,0,1
-7.544931097360 s,0,0,1,1,1,1,1,1,1,1,1,0
-7.543931107040 s,1,0,0,1,1,1,0,1,0,1,1,0
-7.542931116000 s,1,1,0,0,1,0,0,1,1,0,1,0
-7.541931125280 s,1,1,1,0,0,1,0,1,0,0,1,0
-7.540931134480 s,0,0,1,1,0,0,0,0,0,0,1,0
-7.539931143360 s,0,1,0,0,1,0,1,1,1,1,0,0
-7.538931152960 s,1,0,0,0,0,0,0,0,0,0,1,0
-7.537931161680 s,0,1,1,1,0,0,0,1,0,0,1,0
-7.536931170800 s,0,1,0,0,1,1,1,0,1,0,1,0
-7.535931180000 s,1,0,1,0,1,0,0,1,0,1,1,0
-7.534931188800 s,0,1,1,0,1,0,1,1,1,1,1,0
-7.533931198640 s,0,0,1,0,1,0,0,0,1,0,0,1
-7.532931207440 s,0,1,0,0,1,1,0,0,0,1,0,1
-7.531931216480 s,1,1,1,1,0,0,0,0,1,1,0,1
-7.530931225280 s,0,1,0,1,1,0,0,1,1,1,0,1
-7.529931234720 s,0,0,0,0,0,0,1,1,1,1,0,1
-7.528931243440 s,1,0,1,1,1,1,1,0,1,1,0,1
-7.527931252880 s,1,0,1,1,1,0,1,1,0,1,0,1
-7.526931262000 s,0,1,0,1,0,1,1,1,1,0,0,1
-7.525931270960 s,0,1,1,1,1,1,0,1,0,0,0,1
-7.524931280000 s,0,0,1,1,1,1,1,0,1,1,1,0
-7.523931289760 s,0,0,1,0,0,0,1,0,0,1,1,0
-7.522931298720 s,0,1,1,1,0,1,0,0,1,0,1,0
-7.521931307600 s,0,1,1,1,1,0,1,0,0,0,1,0
-7.520931316880 s,1,0,1,0,0,1,1,1,1,1,0,0
-7.519931325760 s,0,1,1,0,1,0,1,1,1,1,0,0
-7.518931335520 s,1,0,0,1,0,1,0,0,0,0,1,0
-7.517931344320 s,1,0,1,1,1,0,1,1,0,0,1,0
-7.516931353280 s,1,0,1,1,1,0,1,1,1,0,1,0
-7.515931362720 s,1,0,0,0,1,0,0,0,1,1,1,0
-7.514931371920 s,1,1,0,0,1,0,1,0,0,0,0,1
-7.513931380960 s,0,1,0,1,0,0,0,1,1,0,0,1
-7.512931390160 s,1,0,0,0,1,0,0,1,0,1,0,1
-7.511931399440 s,1,0,0,0,1,0,1,0,1,1,0,1
-7.510931408000 s,1,1,0,0,1,1,0,1,1,1,0,1
-7.509931417120 s,0,1,0,0,1,1,0,1,1,1,0,1
-7.508931426400 s,1,1,0,1,0,0,1,0,1,1,0,1
-7.507931435680 s,0,1,1,0,0,0,0,1,0,1,0,1
-7.506931444560 s,1,0,0,1,1,1,1,0,1,0,0,1
-7.505931454400 s,1,0,0,0,0,0,1,0,0,0,0,1
-7.504931463280 s,0,0,0,0,0,0,0,0,1,1,1,0
-7.503931471840 s,1,1,1,1,0,0,1,1,1,0,1,0
-7.502931481360 s,0,0,1,0,1,0,1,1,0,0,1,0
-7.501931490880 s,0,0,1,0,0,1,0,0,0,0,1,0
-7.500931499680 s,1,0,1,0,1,0,1,1,1,1,0,0
-7.499931508560 s,1,0,1,1,0,1,1,1,1,1,0,0
-7.498931518080 s,1,1,1,0,0,1,1,0,0,0,1,0
-7.497931527200 s,0,0,0,1,1,1,0,0,1,0,1,0
-7.496931536240 s,1,1,0,0,1,0,1,0,0,1,1,0
-7.495931545280 s,1,0,0,0,1,0,0,1,1,1,1,0
-7.494931554560 s,1,0,0,0,1,0,1,1,0,0,0,1
-7.493931563440 s,0,0,0,1,1,1,1,1,1,0,0,1
-7.492931572480 s,0,0,0,1,0,1,1,1,0,1,0,1
-7.491931581840 s,0,0,1,0,0,0,0,1,1,1,0,1
-7.490931590880 s,1,1,0,0,0,0,1,1,1,1,0,1
-7.489931600000 s,0,1,1,0,1,0,0,1,1,1,0,1
-7.488931609440 s,0,0,0,1,0,0,0,0,1,1,0,1
-7.487931618560 s,0,1,0,0,0,1,0,0,0,1,0,1
-7.486931627600 s,1,1,0,0,0,0,0,0,1,0,0,1
-7.485931636480 s,0,1,1,0,0,0,1,1,1,1,1,0
-7.484931645920 s,0,0,1,0,0,0,0,1,0,1,1,0
-7.483931655040 s,0,0,1,0,0,1,1,0,1,0,1,0
-7.482931664400 s,0,0,1,0,0,0,0,1,0,0,1,0
-7.481931672800 s,0,0,0,1,1,1,1,1,1,1,0,0
-7.480931682160 s,0,1,0,0,1,0,1,1,1,1,0,0
-7.479931691840 s,0,0,0,0,1,0,0,0,0,0,1,0
-7.478931700800 s,0,1,0,0,1,1,0,1,0,0,1,0
-7.477931709760 s,0,1,0,0,0,1,0,1,1,0,1,0
-7.476931718480 s,0,1,1,1,0,0,1,1,0,1,1,0
-7.475931728080 s,0,1,1,1,0,0,0,0,0,0,0,1
-7.474931736960 s,1,1,0,1,0,0,1,0,1,0,0,1
-7.473931746000 s,1,0,1,1,1,0,1,0,0,1,0,1
-7.472931755040 s,0,1,1,1,0,1,0,0,1,1,0,1
-7.471931764240 s,0,1,1,0,0,1,0,1,1,1,0,1
-7.470931773040 s,0,1,0,1,1,1,0,1,1,1,0,1
-7.469931782560 s,0,0,0,1,0,1,1,0,1,1,0,1
-7.468931791760 s,1,0,1,0,1,1,0,1,0,1,0,1
-7.467931800720 s,1,1,1,0,1,1,0,1,1,0,0,1
-7.466931810640 s,0,0,0,1,0,0,0,1,0,0,0,1
-7.465931819200 s,0,1,1,0,0,0,1,0,1,1,1,0
-7.464931828320 s,0,1,1,1,0,0,0,0,0,1,1,0
-7.463931837760 s,1,0,1,0,0,0,0,0,1,0,1,0
-7.462931847040 s,0,0,1,0,0,0,1,0,0,0,1,0
-7.461931855440 s,1,0,1,1,1,0,1,1,1,1,0,0
-7.460931864480 s,0,1,1,1,1,0,1,1,1,1,0,0
-7.459931874240 s,1,0,1,0,0,0,1,0,0,0,1,0
-7.458931883280 s,1,1,1,0,0,0,0,0,1,0,1,0
-7.457931892720 s,1,1,0,0,1,0,0,0,0,1,1,0
-7.456931901200 s,1,1,0,1,0,0,1,0,1,1,1,0
-7.455931910960 s,0,0,1,1,0,0,0,1,0,0,0,1
-7.454931919360 s,0,1,0,1,1,1,0,1,1,0,0,1
-7.453931928320 s,0,0,0,1,1,1,0,1,0,1,0,1
-7.452931937840 s,1,0,0,1,0,1,1,0,1,1,0,1
-7.451931946640 s,0,1,0,1,1,1,0,1,1,1,0,1
-7.450931956160 s,1,0,1,0,0,1,0,1,1,1,0,1
-7.449931965360 s,0,0,1,1,0,1,0,0,1,1,0,1
-7.448931974480 s,1,0,0,1,1,0,1,0,0,1,0,1
-7.447931983600 s,0,1,1,0,0,0,1,0,1,0,0,1
-7.446931993040 s,1,0,0,1,0,0,0,0,0,0,0,1
-7.445932001760 s,1,1,1,0,0,0,1,1,0,1,1,0
-7.444932010960 s,1,0,1,1,1,0,0,1,1,0,1,0
-7.443932020240 s,0,1,1,1,0,1,0,1,0,0,1,0
-7.442932029520 s,0,1,1,1,0,0,0,0,0,0,1,0
-7.441932038400 s,1,0,0,0,1,0,1,1,1,1,0,0
-7.440932047200 s,0,1,0,1,1,1,1,1,1,1,0,0
-7.439932057120 s,0,0,0,1,0,0,0,1,0,0,1,0
-7.438932065920 s,0,0,0,1,0,1,1,0,1,0,1,0
-7.437932074960 s,1,1,1,0,0,0,0,1,0,1,1,0
-7.436932083680 s,1,1,0,1,0,0,1,1,1,1,1,0
-7.435932093200 s,1,0,0,1,0,0,0,0,1,0,0,1
-7.434932102480 s,1,1,1,0,0,1,0,0,0,1,0,1
-7.433932111680 s,0,1,0,1,0,0,0,0,1,1,0,1
-7.432932120240 s,1,1,1,0,1,0,0,1,1,1,0,1
-7.431932129040 s,1,1,1,1,1,1,0,1,1,1,0,1
-7.430932138880 s,1,0,1,0,0,0,0,1,1,1,0,1
-7.429932147840 s,1,0,1,0,0,1,1,1,0,1,0,1
-7.428932156880 s,0,0,1,0,1,1,1,1,1,0,0,1
-7.427932166480 s,0,0,1,1,0,0,1,1,0,0,0,1
-7.426932175280 s,1,1,0,1,0,0,0,1,1,1,1,0
-7.425932184320 s,1,1,1,1,0,0,1,0,0,1,1,0
-7.424932193440 s,0,1,1,0,1,1,0,0,1,0,1,0
-7.423932202880 s,1,0,1,0,0,1,1,0,0,0,1,0
-7.422932211600 s,0,1,0,1,0,1,1,1,1,1,0,0
-7.421932220880 s,0,1,1,0,1,0,1,1,1,1,0,0
-7.420932230320 s,0,1,1,0,0,1,0,0,0,0,1,0
-7.419932239200 s,0,1,1,0,1,0,1,1,0,0,1,0
-7.418932248480 s,1,0,1,0,1,0,1,1,1,0,1,0
-7.417932257840 s,0,1,1,0,0,0,0,0,1,1,1,0
-7.416932266960 s,0,0,0,1,0,0,1,0,0,0,0,1
-7.415932275680 s,1,1,0,1,1,1,1,0,1,0,0,1
-7.414932285040 s,1,0,0,1,0,0,0,1,0,1,0,1
-7.413932294000 s,1,0,1,1,0,0,1,0,1,1,0,1
-7.412932303440 s,1,0,0,0,1,1,0,1,1,1,0,1
-7.411932312160 s,0,0,1,0,1,1,0,1,1,1,0,1
-7.410932321360 s,0,1,1,1,0,0,1,0,1,1,0,1
-7.409932330800 s,0,0,0,0,1,0,0,1,0,1,0,1
-7.408932339760 s,1,1,1,0,0,0,0,1,1,0,0,1
-7.407932349040 s,0,1,1,1,0,0,1,0,0,0,0,1
-7.406932358080 s,0,0,1,1,0,0,0,0,1,1,1,0
-7.405932366880 s,0,0,1,1,1,0,1,1,1,0,1,0
-7.404932376160 s,1,0,1,1,1,0,1,1,0,0,1,0
-7.403932385680 s,0,1,0,1,0,1,0,0,0,0,1,0
-7.402932394480 s,1,0,1,0,1,0,1,1,1,1,0,0
-7.401932403440 s,0,1,0,1,0,1,1,1,1,1,0,0
-7.400932413120 s,1,0,0,0,0,1,1,0,0,0,1,0
-7.399932422160 s,1,0,0,0,1,1,0,0,1,0,1,0
-7.398932431280 s,0,0,0,1,0,0,1,0,0,1,1,0
-7.397932440160 s,1,0,1,0,0,0,0,1,1,1,1,0
-7.396932449440 s,0,1,1,0,0,0,1,1,0,0,0,1
-7.395932458080 s,0,0,1,1,0,1,1,1,1,0,0,1
-7.394932467760 s,0,0,0,0,0,1,1,1,0,1,0,1
-7.393932476160 s,1,0,1,1,1,1,1,0,1,1,0,1
-7.392932485280 s,1,0,1,1,1,1,0,1,1,1,0,1
-7.391932494560 s,1,1,1,0,1,0,0,1,1,1,0,1
-7.390932504080 s,1,1,1,1,0,0,0,0,1,1,0,1
-7.389932513520 s,1,0,1,1,0,1,0,0,0,1,0,1
-7.388932522480 s,1,1,1,1,0,0,0,0,1,0,0,1
-7.387932531280 s,1,0,0,0,1,0,1,1,1,1,1,0
-7.386932540880 s,0,0,0,0,1,0,0,1,0,1,1,0
-7.385932549520 s,0,1,1,1,0,1,1,0,1,0,1,0
-7.384932558960 s,1,0,1,1,0,0,0,1,0,0,1,0
-7.383932568640 s,0,0,0,0,0,0,0,0,0,0,1,0
-7.382932577120 s,1,0,0,0,1,0,1,1,1,1,0,0
-7.381932586560 s,0,0,1,1,0,0,0,0,0,0,1,0
-7.380932595760 s,1,0,0,1,0,1,0,1,0,0,1,0
-7.379932604240 s,1,1,1,0,1,0,0,1,1,0,1,0
-7.378932613280 s,0,1,1,1,1,1,0,1,0,1,1,0
-7.377932623040 s,0,1,0,0,0,0,0,0,0,0,0,1
-7.376932631920 s,0,0,1,1,1,1,0,0,1,0,0,1
-7.375932640960 s,0,1,1,0,1,0,1,0,0,1,0,1
-7.374932650080 s,1,1,1,0,0,1,0,0,1,1,0,1
-7.373932659280 s,1,0,1,0,0,1,0,1,1,1,0,1
